name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
BIPLIX_clean,H2,293.0,5.0,14.0,BIPLIX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6412473221,2.67044375,1.2926776518,14.3729019266,15.4650618836
HEWFUL_ion_b,H2,293.0,5.0,14.0,HEWFUL_ion_b_H2_293.0K_5.0bar_14.0/Output/System_0,0.2001987525,0.40813125,0.4035766611,4.4872499825,7.474778817
VAKNAZ_clean,H2,293.0,5.0,14.0,VAKNAZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1063257594,6.3660125,2.2302199718,24.7971587393,21.1695360643
OCIZAD_clean,H2,293.0,5.0,14.0,OCIZAD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9016956195,2.37385,1.8177101653,20.2105837462,22.5626241138
SOVHAM_clean,H2,293.0,5.0,14.0,SOVHAM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7695300359,0.3196635417,1.5512802088,17.2482275616,20.2610605079
UCEXAC_clean,H2,293.0,5.0,14.0,UCEXAC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8806894854,2.1405944444,1.7753643197,19.7397527658,28.3303462121
LAVZOA_clean,H2,293.0,5.0,14.0,LAVZOA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4437700168,2.047,0.8945871016,9.946650395,23.9147274255
NIBXUT_clean,H2,293.0,5.0,14.0,NIBXUT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4559971097,1.9768138889,0.9192354535,10.2207081575,19.8161025968
BETDUB_clean,H2,293.0,5.0,14.0,BETDUB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2901512054,2.3852458333,2.600790012,28.9174178293,33.8056340962
UDAXIJ_clean,H2,293.0,5.0,14.0,UDAXIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5858724231,10.39025,1.1810485004,13.1317302836,23.9354936996
BOXYEU_clean,H2,293.0,5.0,14.0,BOXYEU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7555129892,1.1571481481,1.5230235247,16.9340498173,28.7102385553
MOGYAI_clean,H2,293.0,5.0,14.0,MOGYAI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2623911178,1.4663833333,0.5289490065,5.8812281497,18.2644273979
FOQPAE01_clean,H2,293.0,5.0,14.0,FOQPAE01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0203805432,4.192,2.0569647293,22.8707847477,31.9858759218
KOSJAF_clean,H2,293.0,5.0,14.0,KOSJAF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7934964793,0.7426283333,1.5995936827,17.7854108424,21.1439423578
SIKJOM_clean,H2,293.0,5.0,14.0,SIKJOM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.627911781,1.0011666667,1.2657948011,14.0739994309,16.954403208
KIRFIA_clean,H2,293.0,5.0,14.0,KIRFIA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6908301048,1.0808708333,1.3926305916,15.4842492137,15.873786605
KOVJAI01_clean,H2,293.0,5.0,14.0,KOVJAI01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8028050661,3.33745,1.6183586767,17.9940532822,28.2350006673
MATXAJ_clean,H2,293.0,5.0,14.0,MATXAJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2315436191,6.89895,2.4826441509,27.6037888106,17.1813840119
NAXKOO_clean,H2,293.0,5.0,14.0,NAXKOO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4921979536,1.5464616667,3.0080920107,33.4460887429,39.5560448495
LASWEJ_clean,H2,293.0,5.0,14.0,LASWEJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.202155564,1.63578125,2.4234013584,26.9450856565,28.3322462354
LIVLUZ_clean,H2,293.0,5.0,14.0,LIVLUZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1178345851,2.1853125,2.2534203834,25.0551172802,28.9620877844
GEZYUH_clean,H2,293.0,5.0,14.0,GEZYUH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6453061675,2.4162555556,1.300859797,14.4638767885,20.7045183176
DEKHUX_clean,H2,293.0,5.0,14.0,DEKHUX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1714237009,0.9401259259,2.3614496103,26.2562624231,27.6213322175
LOMLUW_clean,H2,293.0,5.0,14.0,LOMLUW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3589217469,4.5912458333,2.7394231711,30.4588390773,45.8314084607
TAGBUZ_clean,H2,293.0,5.0,14.0,TAGBUZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2602305434,1.44505,2.5404735478,28.2467768359,34.6778911585
KEXKAB_clean,H2,293.0,5.0,14.0,KEXKAB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1821618802,2.32220625,2.3830964911,26.4969477132,39.306026042
CUSZEX_clean,H2,293.0,5.0,14.0,CUSZEX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.597680883,1.7110104167,3.2207329384,35.8103805641,29.9202724744
EBOJOV_clean,H2,293.0,5.0,14.0,EBOJOV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1669567013,0.8280638889,0.3365646751,3.7421634547,9.3203054337
LABPUB_clean,H2,293.0,5.0,14.0,LABPUB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1549345374,0.63845,0.3123294352,3.4726989628,6.0441780607
VEDGIW_clean,H2,293.0,5.0,14.0,VEDGIW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1905410878,2.9729638889,2.3999879681,26.6847590682,27.8354929572
TAPXIT01_clean,H2,293.0,5.0,14.0,TAPXIT01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4172920876,0.5912604167,0.8412107735,9.3531747302,14.7600016438
TACFIN_clean,H2,293.0,5.0,14.0,TACFIN_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1947208689,3.003859375,2.4084139052,26.7784445809,57.5947625648
IVIXIW_clean,H2,293.0,5.0,14.0,IVIXIW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1169494709,0.0779097222,0.2357560994,2.6213026044,4.8137967633
COTXOA_clean,H2,293.0,5.0,14.0,COTXOA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3323278813,4.7606375,2.6858131294,29.8627648202,32.3867513198
UTADIE_clean,H2,293.0,5.0,14.0,UTADIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6083858348,1.5964166667,1.2264328367,13.6363453464,21.3600966961
INIQUR_clean,H2,293.0,5.0,14.0,INIQUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3407235679,0.676425,0.686857826,7.6369697867,8.8836539502
WEBKAR_clean,H2,293.0,5.0,14.0,WEBKAR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0453708868,17.06445,2.1073422633,23.4309177047,21.9166770479
VOZVIR01_clean,H2,293.0,5.0,14.0,VOZVIR01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4999492789,6.3286,1.0078377523,11.2058510121,15.0843771987
GATHAL_clean,H2,293.0,5.0,14.0,GATHAL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.534814863,0.6228,1.0781225859,11.9873273676,14.8132319174
DUPJAB_clean,H2,293.0,5.0,14.0,DUPJAB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7885071429,10.63045,1.5895357793,17.6735799786,19.6714791054
UMODEH16_clean,H2,293.0,5.0,14.0,UMODEH16_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2382047545,9.425425,2.4960722006,27.7530913386,13.1503191378
ASOVEL_clean,H2,293.0,5.0,14.0,ASOVEL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8409451449,1.6299416667,1.6952444986,18.8489240822,19.4855112178
JIWKUW_clean,H2,293.0,5.0,14.0,JIWKUW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3635051841,1.70771875,0.7327828306,8.1475963812,11.7192603072
FOHCIP_clean,H2,293.0,5.0,14.0,FOHCIP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6307551588,1.375903125,1.2715267095,14.1377308317,26.5213732126
HAJMAH_clean,H2,293.0,5.0,14.0,HAJMAH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3898221715,0.6461305556,0.785834719,8.7374646974,11.6053164794
DUMXEQ01_clean,H2,293.0,5.0,14.0,DUMXEQ01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8546257026,1.7116666667,1.7228228614,19.1555597717,33.828087415
OHEMIX_clean,H2,293.0,5.0,14.0,OHEMIX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5298636541,0.5001861111,1.068141543,11.8763510924,15.9303482693
ETEJUJ_clean,H2,293.0,5.0,14.0,ETEJUJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0496200098,0.9331907407,2.1159079853,23.5261574429,26.1634028707
NOHSIM01_clean,H2,293.0,5.0,14.0,NOHSIM01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3201230725,1.3643486111,2.6612096995,29.5892065318,42.676034276
WUYXIZ_clean,H2,293.0,5.0,14.0,WUYXIZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0079384351,3.619875,2.0318829325,22.5919076393,18.1705983699
LUDKOM_clean,H2,293.0,5.0,14.0,LUDKOM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4090293839,2.53392,2.8404341545,31.5819504393,46.5029640714
MISQIQ03_clean,H2,293.0,5.0,14.0,MISQIQ03_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5770328458,0.3824791667,1.1632289733,12.9336002121,26.7769833181
UMUBOV_clean,H2,293.0,5.0,14.0,UMUBOV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4015878649,10.669125,2.8254329451,31.4151564124,18.2678608435
MISQIQ06_clean,H2,293.0,5.0,14.0,MISQIQ06_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5731857507,0.3799291667,1.155473691,12.8473715142,26.7873699581
YUSGID_clean,H2,293.0,5.0,14.0,YUSGID_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6115406985,0.8260083333,1.2327926634,13.7070583857,19.8101833701
YIZJEY_clean,H2,293.0,5.0,14.0,YIZJEY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6239969631,1.6762416667,1.257902998,13.9862527975,19.4605197711
QOVDEL_clean,H2,293.0,5.0,14.0,QOVDEL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3089235247,1.0437525,0.6227527549,6.9242043899,9.3370547695
FAMQES_clean,H2,293.0,5.0,14.0,FAMQES_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3504245778,6.6380875,2.7222938979,30.268383736,20.4076234986
XAHPON_clean,H2,293.0,5.0,14.0,XAHPON_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4410203965,5.128925,2.9049241968,32.2989962184,9.1813676113
TETZEZ_clean,H2,293.0,5.0,14.0,TETZEZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0326567688,5.7595625,2.0817121271,23.1459437721,17.0364702301
VUCDEE_clean,H2,293.0,5.0,14.0,VUCDEE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7546746969,2.3432583333,1.5213336281,16.9152603546,31.4138214446
NEYYIZ_clean,H2,293.0,5.0,14.0,NEYYIZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3855450454,0.3395515625,0.777212546,8.6415972962,8.3538220034
PUMNOB_clean,H2,293.0,5.0,14.0,PUMNOB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5550543028,1.08316875,1.118922868,12.4409736824,18.7587890808
ELIJOZ_clean,H2,293.0,5.0,14.0,ELIJOZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2266789412,1.0778291667,2.472837544,27.4947520379,40.7610755092
ULOLAK_clean,H2,293.0,5.0,14.0,ULOLAK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5592827016,7.647475,1.1274468125,12.5357489092,18.1249227
RAVVIU01_clean,H2,293.0,5.0,14.0,RAVVIU01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.416426334,0.7444111111,0.8394655183,9.333769752,17.3654090136
SALLAT_clean,H2,293.0,5.0,14.0,SALLAT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5588831773,0.3672625,1.1266414195,12.526793982,18.6638462052
RUYQIN_clean,H2,293.0,5.0,14.0,RUYQIN_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6634867481,3.0646875,1.3375096658,14.8713758808,17.2937327331
IFEQAN_SL,H2,293.0,5.0,14.0,IFEQAN_SL_H2_293.0K_5.0bar_14.0/Output/System_0,0.4018047633,1.18840625,0.8099901863,9.0060422202,12.1818934404
BUVWOF02_clean,H2,293.0,5.0,14.0,BUVWOF02_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3868577999,0.58063125,0.7798589016,8.6710213443,10.6540348184
XACZEH_clean,H2,293.0,5.0,14.0,XACZEH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5749468069,1.6674,1.159023769,12.8868437854,15.3123584592
LUSHUD_clean,H2,293.0,5.0,14.0,LUSHUD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.972944948,1.2186907407,1.9613402618,21.8075644689,27.7386438143
UMOKIS_clean,H2,293.0,5.0,14.0,UMOKIS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8679503727,4.892575,1.7496837972,19.4542186029,16.4025476686
NEXXIZ_clean,H2,293.0,5.0,14.0,NEXXIZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3099801111,2.9513416667,2.6407627064,29.3618624405,20.825543284
OTOVIE_clean,H2,293.0,5.0,14.0,OTOVIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0949996685,1.7922194444,2.2073879318,24.5432960138,33.8396220641
UXUZAP_clean,H2,293.0,5.0,14.0,UXUZAP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4333543772,1.8440354167,2.8894704218,32.1271702474,39.8773999626
ORIWET_clean,H2,293.0,5.0,14.0,ORIWET_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7890123543,2.158555,1.5905542247,17.6849037729,19.2940096691
ETAXUT_clean,H2,293.0,5.0,14.0,ETAXUT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2171771285,16.686,2.4536830297,27.2817786376,19.6845578911
XUFWAX_clean,H2,293.0,5.0,14.0,XUFWAX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.8143096492,5.57035,3.6574305357,40.6658924766,36.3353568181
RIGPEE_clean,H2,293.0,5.0,14.0,RIGPEE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6262372307,0.9365972222,1.2624191086,14.0364661009,17.2873879243
ESEVIJ_clean,H2,293.0,5.0,14.0,ESEVIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1427450294,4.2612625,0.2877568499,3.1994836272,10.6188806127
IKOPEF_clean,H2,293.0,5.0,14.0,IKOPEF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.970973349,1.7936222222,1.9573657548,21.7633730961,27.0703733661
OCAWAT_clean,H2,293.0,5.0,14.0,OCAWAT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7367449418,2.5629194444,1.4851893933,16.5133832575,26.1534792902
ic202626c_si_002_clean,H2,293.0,5.0,14.0,ic202626c_si_002_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0790832196,1.183171875,2.1753022807,24.1865451136,29.7204688318
BASSOF_clean,H2,293.0,5.0,14.0,BASSOF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1659334773,0.90088125,0.3345019782,3.7192289353,8.8262324045
OVUNIE_clean,H2,293.0,5.0,14.0,OVUNIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,3.5516217491,21.7732375,7.1596432516,79.6059637495,73.112651872
SETQAL_clean,H2,293.0,5.0,14.0,SETQAL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2931215267,1.22049875,2.6067778232,28.9839945379,38.0578724913
RANCEQ_clean,H2,293.0,5.0,14.0,RANCEQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0370712675,6.9527,2.0906112267,23.244890238,10.3451748185
DORYUG_clean,H2,293.0,5.0,14.0,DORYUG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.6377257523,6.0390125,3.3014585895,36.7079452929,49.6048897736
FEVNOK_clean,H2,293.0,5.0,14.0,FEVNOK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.0187026249,0.020175,0.0377022475,0.4192001808,0.7424137889
ARUYOB_clean,H2,293.0,5.0,14.0,ARUYOB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1482806339,2.3707208333,2.3147959642,25.7375342794,44.3888588352
SOTXEG_neutral,H2,293.0,5.0,14.0,SOTXEG_neutral_H2_293.0K_5.0bar_14.0/Output/System_0,0.6063777254,1.3494291667,1.222384729,13.5913356305,20.4937184628
BEXTUV_clean,H2,293.0,5.0,14.0,BEXTUV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.7288836881,1.7848092593,3.4852220493,38.7511570564,50.5809719208
YANBAR01_clean,H2,293.0,5.0,14.0,YANBAR01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4370325911,0.7812472222,0.8810052598,9.7956378979,17.8293266898
GOYYEA_clean,H2,293.0,5.0,14.0,GOYYEA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3870208342,0.8189305556,0.7801875592,8.6746755911,17.6466350275
BEXQUR_clean,H2,293.0,5.0,14.0,BEXQUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7540539029,1.5492375,1.5200821817,16.9013458911,11.9265314087
PEKKAS_clean,H2,293.0,5.0,14.0,PEKKAS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9984994729,0.871259375,2.0128551175,22.3803429705,40.1899465065
NIBHUC_clean,H2,293.0,5.0,14.0,NIBHUC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1680779203,11.69475,2.354704918,26.1812701774,11.7652460425
VAMQOS_clean,H2,293.0,5.0,14.0,VAMQOS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8083263334,2.2695225,1.6294888891,18.1178068341,21.295868563
JISVAJ_clean,H2,293.0,5.0,14.0,JISVAJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9180429784,0.9460351852,1.8506644792,20.5769930524,17.7482302783
BUWMIR_clean,H2,293.0,5.0,14.0,BUWMIR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.906557052,2.2135875,1.82751023,20.3195477779,23.8503738747
WUXMEH_clean,H2,293.0,5.0,14.0,WUXMEH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2575690992,0.501085,0.5192283956,5.773147542,14.3195664125
DILXED_clean,H2,293.0,5.0,14.0,DILXED_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.054478934,0.3436055556,0.1098229936,1.2210895065,2.0285672905
HAJMEL_clean,H2,293.0,5.0,14.0,HAJMEL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3907989232,0.6453861111,0.7878037333,8.7593575869,11.6518681484
CODFUX_clean,H2,293.0,5.0,14.0,CODFUX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,2.2584455685,4.3100666667,4.5527552526,50.6207441992,76.2917184704
HIFTOG_clean,H2,293.0,5.0,14.0,HIFTOG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2858997873,3.96046875,2.5922196632,28.8221266463,33.6045609965
FAWCEN01_SL,H2,293.0,5.0,14.0,FAWCEN01_SL_H2_293.0K_5.0bar_14.0/Output/System_0,0.614090879,0.8386055556,1.2379335211,13.7642180685,12.9048965709
LEGGEK_clean,H2,293.0,5.0,14.0,LEGGEK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.7112635966,1.4752722222,3.449702059,38.3562207509,57.9815299924
OWILAJ_clean,H2,293.0,5.0,14.0,OWILAJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8305700129,3.38510625,1.6743294776,18.6163761259,18.0374194498
GIVNOQ_clean,H2,293.0,5.0,14.0,GIVNOQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9042700303,4.7439583333,1.8228998686,20.2682865274,18.1891166931
GUJREK_clean,H2,293.0,5.0,14.0,GUJREK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6937485147,3.3942583333,1.3985137557,15.5496623824,19.2227958356
WOLMUG_clean,H2,293.0,5.0,14.0,WOLMUG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8665546531,3.93153125,1.7468701942,19.4229349793,24.3037905248
XADDEN_manual,H2,293.0,5.0,14.0,XADDEN_manual_H2_293.0K_5.0bar_14.0/Output/System_0,1.1639914752,2.8162625,2.346467135,26.0896766955,22.8480778665
KOBFIR_clean,H2,293.0,5.0,14.0,KOBFIR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.134238238,2.8493833333,2.2864881792,25.4227883579,23.6401333622
XUWFUR_clean,H2,293.0,5.0,14.0,XUWFUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7322987848,5.691775,1.4762264743,16.4137272023,16.3719987584
UKIQIP_clean,H2,293.0,5.0,14.0,UKIQIP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9228614059,2.0245,1.8603778508,20.6849931691,17.0273572723
FORWAL_clean,H2,293.0,5.0,14.0,FORWAL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8763857208,2.28670625,1.7666884468,19.6432882912,22.4102042669
UXUPEJ_clean,H2,293.0,5.0,14.0,UXUPEJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2982357365,3.90420625,2.6170874565,29.098624313,19.6598489115
PUNSOH_clean,H2,293.0,5.0,14.0,PUNSOH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6778511253,1.1662354167,1.3664665266,15.1933386839,20.8545052851
HUQHEI_clean,H2,293.0,5.0,14.0,HUQHEI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0970826054,3.479175,2.2115868825,24.5899829102,17.3911309764
DITSIK_clean,H2,293.0,5.0,14.0,DITSIK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6038446189,0.8434888889,1.2172782903,13.5345586426,26.6103546505
WARJAC_clean,H2,293.0,5.0,14.0,WARJAC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7183478361,1.043475,1.4481030358,16.1010309764,19.346307146
JALLEQ_clean,H2,293.0,5.0,14.0,JALLEQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.464842971,17.5928,0.9370676484,10.4189790788,10.2932105512
RABHAZ_clean,H2,293.0,5.0,14.0,RABHAZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4879467523,0.7365125,0.983642099,10.9368266719,11.6811794011
AMIXEA_clean,H2,293.0,5.0,14.0,AMIXEA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9568175984,2.6983722222,1.9288294604,21.4460864464,49.7007028723
JOVDON_clean,H2,293.0,5.0,14.0,JOVDON_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1383040838,0.346505,0.2788044365,3.0999443811,5.7760714535
UVEWIC01_clean,H2,293.0,5.0,14.0,UVEWIC01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.486604491,0.399912963,0.9809362613,10.9067412596,11.9875322548
ISIYUF_clean,H2,293.0,5.0,14.0,ISIYUF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6376315144,1.8559277778,1.2853886173,14.2918573,29.2187344117
JUJZEV_clean,H2,293.0,5.0,14.0,JUJZEV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3050783034,0.8184666667,0.6150012502,6.8380176931,10.7795787115
OGIJIY_clean,H2,293.0,5.0,14.0,OGIJIY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.6975647659,1.5708652778,3.4220868602,38.0491754918,64.3740292095
FOJKIA_clean,H2,293.0,5.0,14.0,FOJKIA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.6436745212,1.6863729167,3.3134505937,36.8412808541,39.4543126467
MOVGUB_clean,H2,293.0,5.0,14.0,MOVGUB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3481757086,5.9098625,2.7177604474,30.2179776354,39.1579057656
VICYOX_clean,H2,293.0,5.0,14.0,VICYOX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2615899915,1.1817074074,2.5432140321,28.2772474734,41.4064080815
WEGJUP_clean,H2,293.0,5.0,14.0,WEGJUP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7671915159,4.67970625,1.5465660331,17.1958120315,21.3182643708
VOSTUU_clean,H2,293.0,5.0,14.0,VOSTUU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1836137826,4.0521833333,2.3860233521,26.5294906179,21.6696995411
LUWMUN_clean,H2,293.0,5.0,14.0,LUWMUN_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.140876225,5.1271,2.2998695645,25.5715720387,18.5141643736
GOMRAC_clean,H2,293.0,5.0,14.0,GOMRAC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8918413098,2.8844708333,1.7978450595,19.9897094877,39.233611653
USOXEH_clean,H2,293.0,5.0,14.0,USOXEH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8156991397,1.6185916667,1.6443515817,18.2830607342,21.5543842517
XEBHOC_clean,H2,293.0,5.0,14.0,XEBHOC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1472605885,1.6328375,2.3127396752,25.7146710075,11.958711165
GAJTUI_clean,H2,293.0,5.0,14.0,GAJTUI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4977566856,2.4625055556,1.0034177474,11.1567062793,17.9994113931
MASZUD_clean,H2,293.0,5.0,14.0,MASZUD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.579100468,2.085075,1.1673970515,12.979943846,19.0752523265
FORQAF_clean,H2,293.0,5.0,14.0,FORQAF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6157417695,3.039425,1.2412615182,13.8012210877,14.359204069
NUTYEI_clean,H2,293.0,5.0,14.0,NUTYEI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8971966982,13.729325,1.80864088,20.1097450351,15.8389217247
PAPNUR_clean,H2,293.0,5.0,14.0,PAPNUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7503212117,1.7512666667,1.5125575243,16.8176814425,26.7935823903
LAVTAF_clean,H2,293.0,5.0,14.0,LAVTAF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8851685318,1.2960361111,1.7843935398,19.8401460039,31.1542250719
AHOKIR_clean,H2,293.0,5.0,14.0,AHOKIR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8266540926,0.5506821429,1.6664354522,18.528604783,34.8721918449
YAVVUP_clean,H2,293.0,5.0,14.0,YAVVUP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8603950246,1.5890296875,1.7344531222,19.2848732152,28.7219257949
GESNIC_clean,H2,293.0,5.0,14.0,GESNIC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7616026202,3.46459375,1.5352994901,17.070542659,28.3005279367
