name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
QEZZAY_clean,H2,293.0,0.01,14.0,QEZZAY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019043179,0.0043583333,0.0038388764,0.0426833361,0.0903673237
OMITUB_clean,H2,293.0,0.01,14.0,OMITUB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019540021,0.0682,0.0039390337,0.043796955,0.0285850392
CEYWOU_clean,H2,293.0,0.01,14.0,CEYWOU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0056285857,0.0067240741,0.0113465533,0.1261589833,0.1919681293
LAVTUZ_clean,H2,293.0,0.01,14.0,LAVTUZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002312656,0.0035166667,0.0046620369,0.051835815,0.0865633265
IBACAS_clean,H2,293.0,0.01,14.0,IBACAS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027554473,0.0090875,0.0055546511,0.061760529,0.0678993584
RAVFAX_clean,H2,293.0,0.01,14.0,RAVFAX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026395715,0.0107166667,0.0053210593,0.0591632911,0.101651463
VOLPET_clean,H2,293.0,0.01,14.0,VOLPET_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021199805,0.00385625,0.0042736263,0.0475171921,0.0352589894
ROMMAJ_clean,H2,293.0,0.01,14.0,ROMMAJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0042764311,0.029,0.0086207719,0.0958518229,0.0929040795
POSGEL_clean,H2,293.0,0.01,14.0,POSGEL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018463855,0.003595,0.0037220916,0.0413848394,0.0577303438
CAVREY_clean,H2,293.0,0.01,14.0,CAVREY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0032163283,0.0150875,0.0064837318,0.0720907037,0.0740175484
QAGTOH_clean,H2,293.0,0.01,14.0,QAGTOH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028135438,0.0024083333,0.0056717666,0.0630627017,0.0707637808
POSGAH_clean,H2,293.0,0.01,14.0,POSGAH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031907287,0.0062125,0.0064321262,0.0715169165,0.078184497
HAWWOT_clean,H2,293.0,0.01,14.0,HAWWOT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018019562,0.0057583333,0.0036325274,0.0403890016,0.0411033286
FURFOP_clean,H2,293.0,0.01,14.0,FURFOP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034861117,0.0059375,0.0070275828,0.0781376228,0.0954076535
AGOVOJ_clean,H2,293.0,0.01,14.0,AGOVOJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002517808,0.0227,0.0050755988,0.0564340873,0.0347651268
JIZWIA_clean,H2,293.0,0.01,14.0,JIZWIA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018138742,0.0014733333,0.0036565528,0.0406561334,0.0423515296
SIWTOJ_clean,H2,293.0,0.01,14.0,SIWTOJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0049908235,0.0074583333,0.0100609013,0.1118641976,0.1604845508
IYOCOQ_clean,H2,293.0,0.01,14.0,IYOCOQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001137577,0.0144,0.0022932187,0.0254976226,0.0342764813
DICVAO_clean,H2,293.0,0.01,14.0,DICVAO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002977669,0.007190625,0.0060026234,0.0667414008,0.0750586172
ASIQIE_clean,H2,293.0,0.01,14.0,ASIQIE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018840736,0.0042958333,0.0037980662,0.0422295793,0.0377347028
PAPVIN_clean,H2,293.0,0.01,14.0,PAPVIN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.004139512,0.01121875,0.0083447594,0.0927829211,0.1356212913
WIHDUN_clean,H2,293.0,0.01,14.0,WIHDUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0042020943,0.005190625,0.0084709178,0.0941856387,0.1160563372
ZISNEW_clean,H2,293.0,0.01,14.0,ZISNEW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0045374777,0.0210625,0.0091470106,0.1017029153,0.0769256257
QULMIU_clean,H2,293.0,0.01,14.0,QULMIU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010686155,0.00199375,0.0021542006,0.0239519216,0.036615772
OQIQEM_clean,H2,293.0,0.01,14.0,OQIQEM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002766574,0.0093875,0.0055770813,0.0620099233,0.1145596511
cg301725z_si_004_clean,H2,293.0,0.01,14.0,cg301725z_si_004_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0040843066,0.0085625,0.0082334719,0.0915455483,0.1004705076
VANXUD_clean,H2,293.0,0.01,14.0,VANXUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019188029,0.0023625,0.0038680763,0.0430080007,0.0904366153
GEDQIR_clean,H2,293.0,0.01,14.0,GEDQIR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025563711,0.0046472222,0.0051533374,0.05729844,0.0604339096
KUNRAO_clean,H2,293.0,0.01,14.0,KUNRAO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0049625192,0.0191,0.0100038432,0.1112297853,0.136321787
IVOGUX_clean,H2,293.0,0.01,14.0,IVOGUX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030187168,0.0045516667,0.0060853707,0.0676614441,0.1005772533
KIFKEQ_clean,H2,293.0,0.01,14.0,KIFKEQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.004792113,0.0076055556,0.0096603248,0.107410305,0.1002442841
FUNBAS_clean,H2,293.0,0.01,14.0,FUNBAS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026638784,0.0044833333,0.0053700592,0.0597081055,0.066302937
VINHOR_clean,H2,293.0,0.01,14.0,VINHOR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001147685,0.0068125,0.0023135952,0.0257241833,0.0208104445
MAGVOG08_clean,H2,293.0,0.01,14.0,MAGVOG08_clean_H2_293.0K_0.01bar_14.0/Output/System_0,5.48844e-05,0.0001475,0.0001106404,0.0012301785,0.0023671469
UVIPOF_clean,H2,293.0,0.01,14.0,UVIPOF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023457428,0.022475,0.0047287361,0.0525774232,0.0457439259
GIRYEN_clean,H2,293.0,0.01,14.0,GIRYEN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017050713,0.0069083333,0.0034372191,0.0382174262,0.0571926983
XANMUX05_clean,H2,293.0,0.01,14.0,XANMUX05_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016823105,0.00274375,0.0033913361,0.0377072671,0.0434949986
DAXJET01_clean,H2,293.0,0.01,14.0,DAXJET01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004807569,0.001321875,0.0009691482,0.0107756736,0.0148729153
GUCJAQ_clean,H2,293.0,0.01,14.0,GUCJAQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022710496,0.0071791667,0.0045781635,0.0509032508,0.0656773828
cm501138g_si_012_clean,H2,293.0,0.01,14.0,cm501138g_si_012_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028750927,0.00695625,0.0057958418,0.0644422576,0.056922029
DAWBOU_clean,H2,293.0,0.01,14.0,DAWBOU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022695546,0.00255875,0.0045751498,0.0508697423,0.0714273641
IBAQAF_clean,H2,293.0,0.01,14.0,IBAQAF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024617109,0.006275,0.0049625138,0.0551767286,0.0381672042
TEVHEJ_clean,H2,293.0,0.01,14.0,TEVHEJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0052038134,0.0764,0.0104902635,0.1166381484,0.1069909209
IYUHEQ_clean,H2,293.0,0.01,14.0,IYUHEQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013810996,0.0070611111,0.0027841311,0.0309559337,0.052949114
LIDSEY_clean,H2,293.0,0.01,14.0,LIDSEY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0051293352,0.0148125,0.0103401241,0.1149687937,0.1250546762
BIBBUL_clean,H2,293.0,0.01,14.0,BIBBUL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.000609081,0.00128125,0.0012278342,0.0136519263,0.0180262889
RUGZAW_clean,H2,293.0,0.01,14.0,RUGZAW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028489631,0.00935,0.0057431677,0.0638565899,0.0593827738
RONCIG_clean,H2,293.0,0.01,14.0,RONCIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005251763,0.0013375,0.0010586923,0.0117712878,0.0171025582
UCABAE_clean,H2,293.0,0.01,14.0,UCABAE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033326809,0.0050527778,0.0067182847,0.0746986284,0.0818444355
DAJHUS_clean,H2,293.0,0.01,14.0,DAJHUS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018113385,0.0026388889,0.003651441,0.0405992962,0.053225997
KIYMAI01_clean,H2,293.0,0.01,14.0,KIYMAI01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.007217336,0.0087125,0.0145492834,0.1617691947,0.2129329052
MUGQAI_clean,H2,293.0,0.01,14.0,MUGQAI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024664877,0.0081958333,0.0049721432,0.0552837955,0.1033391616
QUMFUB_clean,H2,293.0,0.01,14.0,QUMFUB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022071727,0.0017240741,0.0044493953,0.0494715158,0.0618339817
TEQVAO_manual,H2,293.0,0.01,14.0,TEQVAO_manual_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025726511,0.0091791667,0.0051861559,0.057663339,0.0690804751
HEXNOO_clean,H2,293.0,0.01,14.0,HEXNOO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021025291,0.00765,0.0042384463,0.0471260354,0.0604958255
PUBSAH_clean,H2,293.0,0.01,14.0,PUBSAH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031670027,0.018625,0.0063842975,0.0709851224,0.0598664926
DUNXUH13_clean,H2,293.0,0.01,14.0,DUNXUH13_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0044964171,0.00555,0.0090642373,0.1007825843,0.1242126156
FOPBAP_clean,H2,293.0,0.01,14.0,FOPBAP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012729008,0.0121,0.0025660154,0.0285307686,0.05258744
JEMBUZ_clean,H2,293.0,0.01,14.0,JEMBUZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026825274,0.0067625,0.0054076533,0.0601261036,0.0940867016
YUMJAS_clean,H2,293.0,0.01,14.0,YUMJAS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008180383,0.0041291667,0.001649067,0.0183354904,0.0370051309
VUKTOM_clean,H2,293.0,0.01,14.0,VUKTOM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021917045,0.009525,0.0044182132,0.0491248108,0.0659844294
RAZXIA_clean,H2,293.0,0.01,14.0,RAZXIA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007154604,0.0016944444,0.0014422823,0.0160363122,0.0250385745
OQESEJ_clean,H2,293.0,0.01,14.0,OQESEJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.003407959,0.0068416667,0.0068700364,0.0763859108,0.0894593451
UBIBUF_clean,H2,293.0,0.01,14.0,UBIBUF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024024093,0.0104875,0.0048429689,0.0538475444,0.0408002527
PIHNUQ_clean,H2,293.0,0.01,14.0,PIHNUQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020379026,0.0028666667,0.0041081671,0.0456774999,0.0667619933
ATIBUA_clean,H2,293.0,0.01,14.0,ATIBUA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009021476,0.0015694444,0.0018186212,0.0202207138,0.0338860694
ATAYEB_clean,H2,293.0,0.01,14.0,ATAYEB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028307796,0.009875,0.005706512,0.0634490259,0.0524012612
FITJEY_clean,H2,293.0,0.01,14.0,FITJEY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006258805,0.0024833333,0.0012617,0.014028471,0.0289487487
MIHLUL_clean,H2,293.0,0.01,14.0,MIHLUL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025334279,0.01305,0.0051070867,0.0567841926,0.0806766729
IQINAZ_clean,H2,293.0,0.01,14.0,IQINAZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0057652786,0.0049777778,0.0116221098,0.129222814,0.1770773237
XILLEL_clean,H2,293.0,0.01,14.0,XILLEL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.003488998,0.07265,0.0070334012,0.078202316,0.0773179948
DIBPIP_clean,H2,293.0,0.01,14.0,DIBPIP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031996155,0.005875,0.0064500409,0.0717161039,0.087026602
FOXNIQ_clean,H2,293.0,0.01,14.0,FOXNIQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008762722,0.0031958333,0.0017664596,0.0196407437,0.0379471219
MAKHAJ_clean,H2,293.0,0.01,14.0,MAKHAJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029478644,0.0060861111,0.0059425409,0.066073361,0.1092633444
MURCIL_clean,H2,293.0,0.01,14.0,MURCIL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004348018,0.0011375,0.0008765082,0.0097456369,0.0150512459
ja500330a_si_007_auto,H2,293.0,0.01,14.0,ja500330a_si_007_auto_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021167411,0.04395,0.004267096,0.0474445828,0.0379033878
OTODEI_clean,H2,293.0,0.01,14.0,OTODEI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015440982,0.0041527778,0.0031127167,0.0346093796,0.0406841044
ARAFEF_clean,H2,293.0,0.01,14.0,ARAFEF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022985957,0.0025354167,0.0046336931,0.0515206679,0.043160405
UMEXUF01_clean,H2,293.0,0.01,14.0,UMEXUF01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029860552,0.00514375,0.0060195289,0.0669293687,0.1083456492
PURSOK_clean,H2,293.0,0.01,14.0,PURSOK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028521187,0.0019638889,0.0057495291,0.0639273201,0.0865131057
KIFXOO_clean,H2,293.0,0.01,14.0,KIFXOO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021852674,0.0041222222,0.0044052368,0.0489805302,0.0577624413
VODQIP_clean,H2,293.0,0.01,14.0,VODQIP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029811521,0.0071625,0.006009645,0.0668194719,0.069805259
SAJDIT_clean,H2,293.0,0.01,14.0,SAJDIT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014754189,0.008575,0.0029742674,0.0330700026,0.0393145314
HABCOF_clean,H2,293.0,0.01,14.0,HABCOF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019340246,0.0112833333,0.0038987616,0.043349181,0.0404782114
CAYQAV_clean,H2,293.0,0.01,14.0,CAYQAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014205662,0.0042361111,0.0028636909,0.0318405357,0.0444652846
SAJSAA_clean,H2,293.0,0.01,14.0,SAJSAA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035297857,0.0117625,0.0071156243,0.07911653,0.0862637711
ZEDQOQ_clean,H2,293.0,0.01,14.0,ZEDQOQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004403695,0.001675,0.000887732,0.0098704305,0.0203605863
IRELAU_clean,H2,293.0,0.01,14.0,IRELAU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0049276761,0.0105083333,0.0099336038,0.1104488133,0.1259144875
QOBGEV_clean,H2,293.0,0.01,14.0,QOBGEV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033178601,0.01675,0.0066884078,0.074366436,0.0819893904
FATLUJ_clean,H2,293.0,0.01,14.0,FATLUJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012776687,0.0018388889,0.0025756268,0.0286376356,0.0346373123
LOBHAM_clean,H2,293.0,0.01,14.0,LOBHAM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002074574,0.0039611111,0.0041820922,0.0464994509,0.0473166573
MAKGAJ_clean,H2,293.0,0.01,14.0,MAKGAJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016401625,0.00519375,0.0033063708,0.0367625623,0.0485088282
FIJFIO_clean,H2,293.0,0.01,14.0,FIJFIO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0039723024,0.0067583333,0.008007685,0.0890350897,0.1112841209
YOYPAF_clean,H2,293.0,0.01,14.0,YOYPAF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034219442,0.0080583333,0.0068982288,0.0766993736,0.0876345128
PAQMEB_clean,H2,293.0,0.01,14.0,PAQMEB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008073073,0.0038166667,0.0016274346,0.0180949653,0.0420373169
FOPTOU_clean,H2,293.0,0.01,14.0,FOPTOU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006679171,0.0094,0.0013464407,0.0149706772,0.0213596517
AHOBEG_clean,H2,293.0,0.01,14.0,AHOBEG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024399413,0.0034907407,0.0049186289,0.0546887859,0.0723137051
GUPREQ_clean,H2,293.0,0.01,14.0,GUPREQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018846267,0.0072916667,0.0037991813,0.0422419779,0.0553365907
XAXQEU_SL,H2,293.0,0.01,14.0,XAXQEU_SL_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016919115,0.001021875,0.0034106906,0.0379224634,0.0654749104
SORQAT_clean,H2,293.0,0.01,14.0,SORQAT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018621907,0.006784375,0.0037539529,0.0417390963,0.0815759178
LOSYAV_clean,H2,293.0,0.01,14.0,LOSYAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0056752265,0.004937037,0.0114405756,0.127204389,0.1562719716
DIZVAK_clean,H2,293.0,0.01,14.0,DIZVAK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0058227297,0.01775625,0.0117379243,0.1305105217,0.1509153193
REXDUV_clean,H2,293.0,0.01,14.0,REXDUV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011810261,0.007475,0.0023808069,0.0264714902,0.0359896695
MOXNUJ_clean,H2,293.0,0.01,14.0,MOXNUJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001691232,0.0019333333,0.0034093207,0.0379072321,0.0282825655
VAGTAA01_clean,H2,293.0,0.01,14.0,VAGTAA01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034396505,0.0034729167,0.0069339226,0.0770962422,0.0770650871
YIZGOF_clean,H2,293.0,0.01,14.0,YIZGOF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020599369,0.0060291667,0.0041525856,0.0461713759,0.0683184651
GITPIK_clean,H2,293.0,0.01,14.0,GITPIK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027469901,0.00669375,0.0055376024,0.0615709696,0.0652266344
VEHJID_clean,H2,293.0,0.01,14.0,VEHJID_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028549073,0.0056416667,0.0057551505,0.0639898222,0.0718608474
EXIDOF_clean,H2,293.0,0.01,14.0,EXIDOF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031371174,0.0155125,0.0063240522,0.0703152727,0.0728406914
WOLRIZ_clean,H2,293.0,0.01,14.0,WOLRIZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018891483,0.00373125,0.0038082962,0.0423433232,0.0393183281
WOPSAX02_clean,H2,293.0,0.01,14.0,WOPSAX02_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019984767,0.0055,0.0040286892,0.0447938084,0.0503068915
LODTAB_clean,H2,293.0,0.01,14.0,LODTAB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030989945,0.01008125,0.0062472011,0.0694607879,0.0856362746
LAGMUD_clean,H2,293.0,0.01,14.0,LAGMUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0045180097,0.0030277778,0.0091077653,0.1012665589,0.1147822362
QOFDIA07_clean,H2,293.0,0.01,14.0,QOFDIA07_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012112997,0.00814375,0.0024418348,0.0271500421,0.0359388557
HAWZEM_clean,H2,293.0,0.01,14.0,HAWZEM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0059557237,0.0073314815,0.0120060242,0.1334914461,0.1714120184
DUNXUH15_clean,H2,293.0,0.01,14.0,DUNXUH15_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0044529082,0.0054962963,0.0089765287,0.0998073775,0.1207850685
cm503311x_aloh350K_clean,H2,293.0,0.01,14.0,cm503311x_aloh350K_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020436864,0.00166,0.0041198265,0.0458071367,0.0434482589
FATKUI_clean,H2,293.0,0.01,14.0,FATKUI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011888456,0.00335,0.0023965701,0.026646757,0.0470178281
QODHUO05_clean,H2,293.0,0.01,14.0,QODHUO05_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013107694,0.0088125,0.0026423539,0.0293795544,0.0387668809
ECAHOH_clean,H2,293.0,0.01,14.0,ECAHOH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012264043,0.0014270833,0.002472284,0.0274885972,0.033487026
UMOYOM06_clean,H2,293.0,0.01,14.0,UMOYOM06_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026604198,0.020875,0.005363087,0.0596305844,0.0324784597
WESYAV_clean,H2,293.0,0.01,14.0,WESYAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0036675443,0.00312,0.0073933292,0.0822042489,0.1149837751
LABQAI_clean,H2,293.0,0.01,14.0,LABQAI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0003454954,0.001428125,0.0006964773,0.0077439263,0.0135078846
PIZRUN_clean,H2,293.0,0.01,14.0,PIZRUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026398963,0.0059083333,0.0053217142,0.0591705717,0.0717552713
ALAHUS_clean,H2,293.0,0.01,14.0,ALAHUS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016961307,0.018025,0.0034191959,0.0380170322,0.0519327055
PAFNAO_clean,H2,293.0,0.01,14.0,PAFNAO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023883972,0.0093375,0.0048147221,0.0535334761,0.0911542321
TEQWER_clean,H2,293.0,0.01,14.0,TEQWER_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017040622,0.002054,0.003435185,0.0381948097,0.062547539
YOZKOP_clean,H2,293.0,0.01,14.0,YOZKOP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012189338,0.0034222222,0.0024572244,0.0273211536,0.0336907603
UMOBEF01_clean,H2,293.0,0.01,14.0,UMOBEF01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027922369,0.02055,0.0056288144,0.0625851291,0.0316441918
POLBEX_clean,H2,293.0,0.01,14.0,POLBEX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0195890787,0.1089583333,0.0394892319,0.439069134,0.8721003986
DOQHAT_clean,H2,293.0,0.01,14.0,DOQHAT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033906824,0.0045861111,0.0068352089,0.0759986738,0.1753712746
DAKVOC_clean,H2,293.0,0.01,14.0,DAKVOC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0036661192,0.0153416667,0.0073904563,0.0821723061,0.0669279204
ROCZOA_clean,H2,293.0,0.01,14.0,ROCZOA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018227728,0.0036666667,0.0036744913,0.0408555862,0.0391524038
BETDOV_clean,H2,293.0,0.01,14.0,BETDOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022311684,0.0099166667,0.0044977678,0.0500093547,0.0676798307
GEGHAD_clean,H2,293.0,0.01,14.0,GEGHAD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0049630439,0.0091240741,0.0100049009,0.1112415447,0.1702604832
MATPUV_clean,H2,293.0,0.01,14.0,MATPUV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001851205,0.0111916667,0.0037318071,0.0414928634,0.0484250412
DIBXAP_clean,H2,293.0,0.01,14.0,DIBXAP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018939853,0.0023740741,0.003818047,0.04245174,0.0793810581
GOYXUP_clean,H2,293.0,0.01,14.0,GOYXUP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008643245,0.0020833333,0.0017423745,0.0193729481,0.0441469328
CUYQIX_clean,H2,293.0,0.01,14.0,CUYQIX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008159775,0.0008805556,0.0016449127,0.0182892993,0.0239533116
NIMPOQ_clean,H2,293.0,0.01,14.0,NIMPOQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027912713,0.0096,0.0056268679,0.0625634864,0.0349446833
GAQYIH_clean,H2,293.0,0.01,14.0,GAQYIH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012953207,0.0128,0.0026112111,0.0290332866,0.0162560892
AMUWUB_clean,H2,293.0,0.01,14.0,AMUWUB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010343943,0.0018416667,0.0020852148,0.0231848891,0.021194325
PODKOK_clean,H2,293.0,0.01,14.0,PODKOK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027483438,0.0247,0.0055403314,0.061601312,0.0301482384
JUZSEE_clean,H2,293.0,0.01,14.0,JUZSEE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020671089,0.0044916667,0.0041670434,0.0463321281,0.0604796566
FIHRIZ_clean,H2,293.0,0.01,14.0,FIHRIZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027379128,0.0047125,0.0055193037,0.0613675113,0.0650552024
WOLROF_clean,H2,293.0,0.01,14.0,WOLROF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.4957227751,1.99335,0.9993176279,11.1111182593,10.1651771119
ic060771psi20060614_113937_clean,H2,293.0,0.01,14.0,ic060771psi20060614_113937_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029726374,0.004671875,0.0059924803,0.0666286228,0.0919081455
LOQLEJ_manual,H2,293.0,0.01,14.0,LOQLEJ_manual_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030569894,0.005428125,0.0061625238,0.0685192863,0.068094767
