name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ZAXWEC_clean,helium,273.0,15.0,14.0,ZAXWEC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0754822877,0.058678125,0.3021255558,1.6918581664,2.6505298537
DOHNUL_clean,helium,273.0,15.0,14.0,DOHNUL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1202483159,0.508375,0.4813061498,2.6952428366,3.655411872
KAPHOB_clean,helium,273.0,15.0,14.0,KAPHOB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2720180433,0.5742041667,1.0887799642,6.0970058259,6.3463985294
GEZZAO_clean,helium,273.0,15.0,14.0,GEZZAO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1831446917,0.827175,0.7330553093,4.105000678,7.1701735981
HIXDOH_clean,helium,273.0,15.0,14.0,HIXDOH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.059607296,0.040865,0.2385842823,1.3360364876,3.8646243008
KIDXUR_clean,helium,273.0,15.0,14.0,KIDXUR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1740800085,0.28165,0.6967729903,3.9018250894,5.4670423031
QOLVET_clean,helium,273.0,15.0,14.0,QOLVET_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1311085069,0.19186875,0.5247751719,2.938662894,5.3894317743
PORLEP_clean,helium,273.0,15.0,14.0,PORLEP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1069737902,1.736575,0.4281735064,2.3977079383,4.225050887
VIDXOX_clean,helium,273.0,15.0,14.0,VIDXOX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1886136726,0.2677166667,0.7549454632,4.2275822833,7.1238257931
ROQNES04_clean,helium,273.0,15.0,14.0,ROQNES04_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2366686158,0.324912963,0.9472902749,5.3046846143,5.3009234114
BEWVEG_clean,helium,273.0,15.0,14.0,BEWVEG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3109647602,0.7085708333,1.2446681712,6.9699565942,7.7183034835
AHEQAH_clean,helium,273.0,15.0,14.0,AHEQAH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6266730118,1.6855,2.5083226504,14.0462336883,10.6650095228
BIXXIR_clean,helium,273.0,15.0,14.0,BIXXIR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0791508441,0.6405055556,0.3168093269,1.7740851,5.952167247
JOSNAG_clean,helium,273.0,15.0,14.0,JOSNAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1320601927,0.0937875,0.5285843916,2.9599939575,4.4212805637
cg901128k_si_004_clean,helium,273.0,15.0,14.0,cg901128k_si_004_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0560499792,0.104612963,0.224345759,1.2563028756,2.3457624723
FUVDEH04_clean,helium,273.0,15.0,14.0,FUVDEH04_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.077159024,0.27023125,0.3088368638,1.7294404929,3.0047708765
WANHIF_clean,helium,273.0,15.0,14.0,WANHIF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7264650661,3.7490875,2.9077505267,16.2829703739,12.0966371717
DUNXUH03_clean,helium,273.0,15.0,14.0,DUNXUH03_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3297417565,0.4070055556,1.3198250139,7.3908237326,9.1415730802
ABEXEN_clean,helium,273.0,15.0,14.0,ABEXEN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7226122021,4.55395,2.8923290453,16.1966123724,10.9224481065
YAZWOM_clean,helium,273.0,15.0,14.0,YAZWOM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0713825102,0.1165770833,0.285715778,1.5999658516,2.2794629737
PIDMEV01_clean,helium,273.0,15.0,14.0,PIDMEV01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3370533684,0.6369458333,1.3490904864,7.5547060249,7.9959531044
KUTDAG_clean,helium,273.0,15.0,14.0,KUTDAG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2992509715,3.303475,1.197782537,6.7074040177,7.0724993696
JUTCOS_clean,helium,273.0,15.0,14.0,JUTCOS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2240673064,2.57515,0.8968522488,5.0222391719,6.5838993777
CIWYUD_clean,helium,273.0,15.0,14.0,CIWYUD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.221125922,0.2383759259,0.8850790575,4.9563110518,6.9989459465
PIBNUK_clean,helium,273.0,15.0,14.0,PIBNUK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.2593271481,5.40485625,5.0405853617,28.2265281559,11.9322342844
FOFCOU_clean,helium,273.0,15.0,14.0,FOFCOU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1517915594,0.2111805556,0.6075611994,3.402252332,4.6973901315
LORNEL_clean,helium,273.0,15.0,14.0,LORNEL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3991806019,0.3866921875,1.5977610754,8.947224329,9.4546765496
VIDJID_clean,helium,273.0,15.0,14.0,VIDJID_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7776940598,1.4208666667,3.112799799,17.4312157946,12.2033593865
TEBWII_clean,helium,273.0,15.0,14.0,TEBWII_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.235451212,0.94951875,0.9424174921,5.2773977556,5.0979558711
cg501231v_si_001_clean,helium,273.0,15.0,14.0,cg501231v_si_001_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5235634517,5.9138,2.0956161189,11.7351385085,9.148664202
PUWZOX_clean,helium,273.0,15.0,14.0,PUWZOX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2431666851,1.63275625,0.9732994601,5.4503321824,8.6701910971
OBAHIL_clean,helium,273.0,15.0,14.0,OBAHIL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3667914418,2.9628625,1.4681201586,8.2212544812,7.9994958219
HIXDOH01_manual,helium,273.0,15.0,14.0,HIXDOH01_manual_helium_273.0K_15.0bar_14.0/Output/System_0,0.1194849144,0.1048013889,0.4782505575,2.6781319743,4.9591558743
ZOFZUR_clean,helium,273.0,15.0,14.0,ZOFZUR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9058204484,9.0533,3.6256387386,20.3030375629,11.4801930821
IMIQIF_clean,helium,273.0,15.0,14.0,IMIQIF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0746963795,0.3320694444,0.2989798779,1.6742428384,4.2046136104
LUFNEG_clean,helium,273.0,15.0,14.0,LUFNEG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2872266371,0.7472,1.1496539122,6.4378908787,7.5481305232
DOFTID_clean,helium,273.0,15.0,14.0,DOFTID_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5770518614,3.1330375,2.3097089344,12.9340264255,11.8148198953
jacs.6b01663_ja6b01663_si_002_clean,helium,273.0,15.0,14.0,jacs.6b01663_ja6b01663_si_002_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.251591487,7.4075,5.0096225892,28.0531412364,12.2951497743
VOSWIL_clean,helium,273.0,15.0,14.0,VOSWIL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.211043575,1.2954,0.8447234355,4.7303255727,6.5166154837
OMUSAS_clean,helium,273.0,15.0,14.0,OMUSAS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.7033768733,14.9117,6.8179396797,38.1794479262,12.1418459067
GARTEB_clean,helium,273.0,15.0,14.0,GARTEB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1509356777,0.1346739583,0.6041354455,3.38306862,5.5425128043
PURQEZ_clean,helium,273.0,15.0,14.0,PURQEZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1730145901,0.2045291667,0.6925085442,3.8779448254,4.868789947
WUNVOR_clean,helium,273.0,15.0,14.0,WUNVOR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2387863929,0.853225,0.9557668938,5.3521524194,5.8092239682
KARNID_clean,helium,273.0,15.0,14.0,KARNID_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5374884822,6.27765,2.1513524738,12.0472538047,10.8382193496
YOYWEQ01_clean,helium,273.0,15.0,14.0,YOYWEQ01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1290343817,0.8849958333,0.5164732743,2.8921735023,5.8988662889
cm901983a_si_001_clean,helium,273.0,15.0,14.0,cm901983a_si_001_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7866348554,27.52065,3.1485862453,17.6316145701,11.1215274062
QOFDOG_clean,helium,273.0,15.0,14.0,QOFDOG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1580973868,1.0629125,0.6328009167,3.543590994,4.663443911
RIYBIM_clean,helium,273.0,15.0,14.0,RIYBIM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3241804705,4.1036333333,1.2975653997,7.2661732044,9.0194473359
PAPKOJ_clean,helium,273.0,15.0,14.0,PAPKOJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0297983531,0.1295166667,0.1192709477,0.6678995637,1.1467281298
HAKSIY_clean,helium,273.0,15.0,14.0,HAKSIY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3881207153,0.7208666667,1.5534927512,8.6993282995,9.0010799704
PEFRUP01_clean,helium,273.0,15.0,14.0,PEFRUP01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2591172492,1.0790333333,1.03714322,5.8078477397,7.6694310129
WOHQAN_clean,helium,273.0,15.0,14.0,WOHQAN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1597675005,0.2482777778,0.6394857172,3.5810248824,5.4657673427
IDAGUR_clean,helium,273.0,15.0,14.0,IDAGUR_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1012890475,0.1556354167,0.4054197443,2.2702902551,3.140504816
IYEQUA_clean,helium,273.0,15.0,14.0,IYEQUA_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0829629155,0.31515,0.3320675315,1.8595287757,2.43705395
YURKIG_clean,helium,273.0,15.0,14.0,YURKIG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4221457671,2.0070375,1.6896814917,9.461964986,9.4956021937
VETVAS_manual,helium,273.0,15.0,14.0,VETVAS_manual_helium_273.0K_15.0bar_14.0/Output/System_0,0.2122425694,1.2467875,0.849522533,4.7571998042,5.9214799543
GELVEZ01_clean,helium,273.0,15.0,14.0,GELVEZ01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0967119984,0.129425,0.3870996383,2.1677003871,3.1147833077
WEMDID_clean,helium,273.0,15.0,14.0,WEMDID_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2591138486,0.33195,1.0371296087,5.8077715189,8.7298558423
KOHKOI_clean,helium,273.0,15.0,14.0,KOHKOI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.458114024,6.125825,1.8336481089,10.2681566245,9.0618857274
ALUKAU_clean,helium,273.0,15.0,14.0,ALUKAU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1565723927,0.1279736111,0.6266969722,3.509409813,5.800634733
ADAVEI_clean,helium,273.0,15.0,14.0,ADAVEI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6640424222,4.28479375,2.6578975272,14.8838307467,9.7675981228
WILHIK_clean,helium,273.0,15.0,14.0,WILHIK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1691272167,0.2708555556,0.6769489357,3.7908133327,5.0928233999
FEVNOL_clean,helium,273.0,15.0,14.0,FEVNOL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1793738453,0.8059703704,0.7179621121,4.0204810189,11.1331644545
APEBUU_clean,helium,273.0,15.0,14.0,APEBUU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1310849839,1.1562,0.5246810188,2.9381356503,4.3948479303
DEYXIQ_clean,helium,273.0,15.0,14.0,DEYXIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2239194635,0.4783958333,0.8962604923,5.0189254238,6.5993615586
CICSOW01_clean,helium,273.0,15.0,14.0,CICSOW01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1627127762,0.4531777778,0.6512744835,3.6470402199,4.7110655236
EKIGOW_clean,helium,273.0,15.0,14.0,EKIGOW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1039738746,0.2937875,0.4161660384,2.3304679034,3.2977863683
ERUNIQ_clean,helium,273.0,15.0,14.0,ERUNIQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1818453609,0.5572861111,0.7278546052,4.0758775087,5.5760525719
EXAXAE01_clean,helium,273.0,15.0,14.0,EXAXAE01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3031310903,1.0163375,1.2133131084,6.7943729069,9.1569588556
PEWGEF_clean,helium,273.0,15.0,14.0,PEWGEF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3501147964,0.4368027778,1.4013701843,7.8474645556,8.1727687918
KUSZED_clean,helium,273.0,15.0,14.0,KUSZED_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3960252052,1.296175,1.5851312783,8.8764993442,9.4060235755
YATTUK_clean,helium,273.0,15.0,14.0,YATTUK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.361830255,0.5297805556,1.4482625022,8.1100545595,10.0734822707
YORSOP_clean,helium,273.0,15.0,14.0,YORSOP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3290282359,0.9265625,1.3169690752,7.3748309005,8.6962295288
ELOXIN_clean,helium,273.0,15.0,14.0,ELOXIN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0834775678,0.1614375,0.3341274799,1.8710641805,3.056878585
BEXVEH_clean,helium,273.0,15.0,14.0,BEXVEH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6465788069,3.74505,2.5879976258,14.4924016976,11.3451228643
QOSJOZ_clean,helium,273.0,15.0,14.0,QOSJOZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3460527118,2.07045,1.3851112765,7.7564170902,8.8700112802
ADASUV_clean,helium,273.0,15.0,14.0,ADASUV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8407826576,5.699075,3.3653183468,18.845282096,11.7913160122
c5ce01790d_c5ce01790d1_clean,helium,273.0,15.0,14.0,c5ce01790d_c5ce01790d1_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0947455321,0.61879375,0.3792286561,2.1236240579,4.4423939185
RAVXAP_clean,helium,273.0,15.0,14.0,RAVXAP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.7819474205,5.23795,7.1324263093,39.9405262669,11.4269923046
OGECOU_clean,helium,273.0,15.0,14.0,OGECOU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2023694171,0.3179875,0.8100042337,4.5359032074,5.7614908847
POWBEK_clean,helium,273.0,15.0,14.0,POWBEK_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0348835272,0.225525,0.1396248759,0.7818785335,2.7978840937
OWIJEL_clean,helium,273.0,15.0,14.0,OWIJEL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3490326246,0.8235291667,1.3970386812,7.8232087822,10.3802464908
JUPNAL_clean,helium,273.0,15.0,14.0,JUPNAL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1202514039,0.2293225,0.4813185099,2.6953120513,3.9809710536
KAGVUL_clean,helium,273.0,15.0,14.0,KAGVUL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1162435062,0.9767291667,0.4652764906,2.6054791297,8.4638603772
XUGWUS_clean,helium,273.0,15.0,14.0,XUGWUS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1452127211,0.8681541667,0.5812287279,3.2547944091,4.494104755
AVIMOI_clean,helium,273.0,15.0,14.0,AVIMOI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2259868184,0.604990625,0.9045352912,5.0652630665,6.2111029667
ZIMTAS_clean,helium,273.0,15.0,14.0,ZIMTAS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.8609983933,2.5810625,3.4462338909,19.2983971052,11.1831834356
WEFZIS_clean,helium,273.0,15.0,14.0,WEFZIS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1069752346,0.1357875,0.428179288,2.397740314,4.9428262725
AVELUJ_clean,helium,273.0,15.0,14.0,AVELUJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3512562338,0.921675,1.4059389037,7.8730487045,7.1067339594
COKPEZ_clean,helium,273.0,15.0,14.0,COKPEZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5245943506,1.14591,2.0997423967,11.7582450507,10.7088832575
ZURQOS_clean,helium,273.0,15.0,14.0,ZURQOS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1974333403,0.08082,0.7902470827,4.4252661011,5.7801246691
QUQFIS_clean,helium,273.0,15.0,14.0,QUQFIS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5774626306,1.75695625,2.3113530802,12.9432333974,11.1637174569
SARPIL_clean,helium,273.0,15.0,14.0,SARPIL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5785517743,1.126975,2.3157124889,12.967645438,11.9963806198
WANRIM_clean,helium,273.0,15.0,14.0,WANRIM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1391056142,0.1404462963,0.5567844096,3.1179098629,5.690105255
WUTBIW_clean,helium,273.0,15.0,14.0,WUTBIW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.104660047,0.2649222222,0.4189125133,2.3458477541,4.3208636518
XAPCOJ04_clean,helium,273.0,15.0,14.0,XAPCOJ04_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3716110646,0.6869041667,1.4874111904,8.3292813894,9.3358726999
BUNKUS_clean,helium,273.0,15.0,14.0,BUNKUS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.4497978497,11.452025,5.8029637727,32.4957338413,12.1952148601
QIJLAW_clean,helium,273.0,15.0,14.0,QIJLAW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.6037080443,1.2222083333,2.4164030255,13.5314974636,9.083094261
QUVDOB_clean,helium,273.0,15.0,14.0,QUVDOB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0654681837,0.2318125,0.2620430832,1.4674022827,3.1019386544
XEMHOM_clean,helium,273.0,15.0,14.0,XEMHOM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0496407286,0.1547111111,0.1986920794,1.112646086,2.2256524285
VINHIL_clean,helium,273.0,15.0,14.0,VINHIL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5640189737,1.7732583333,2.2575434721,12.6419075971,10.3845394035
EQUNEL_clean,helium,273.0,15.0,14.0,EQUNEL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5103727857,3.6167375,2.0428191327,11.4394832402,11.6261068192
RUFZID_clean,helium,273.0,15.0,14.0,RUFZID_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5342152318,2.3834875,2.1382509552,11.9738872492,9.5690453795
ALUKOI_clean,helium,273.0,15.0,14.0,ALUKOI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.9125737915,2.01753125,3.6526696829,20.4544068297,11.8623392567
KAXQIL_clean,helium,273.0,15.0,14.0,KAXQIL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1036787318,0.1428083333,0.4149846991,2.3238525792,3.607139477
POBJIB_clean,helium,273.0,15.0,14.0,POBJIB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2372808455,0.359675,0.9497407868,5.3184071168,7.870939483
OTAXOX_clean,helium,273.0,15.0,14.0,OTAXOX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1341910901,0.3682416667,0.5371135258,3.00775584,4.1231866671
WONBAD_clean,helium,273.0,15.0,14.0,WONBAD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2570117135,0.6198472222,1.0287155985,5.7606543136,10.9491391939
IYAYUE_clean,helium,273.0,15.0,14.0,IYAYUE_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3295029184,0.2925388889,1.3188690402,7.385470422,8.3653325547
PAQTOS_clean,helium,273.0,15.0,14.0,PAQTOS_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1190565092,0.57255625,0.4765358219,2.6685297099,3.9810444542
KUFTAI_clean,helium,273.0,15.0,14.0,KUFTAI_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3875887524,1.43165,1.5513635156,8.6874048968,8.3930622275
WEVQIX_clean,helium,273.0,15.0,14.0,WEVQIX_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1672276581,0.3882625,0.6693457588,3.7482366734,5.1309858494
WEXTAV_clean,helium,273.0,15.0,14.0,WEXTAV_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1802829418,0.259925,0.7216008635,4.0408574856,5.6834090373
OPUCUY_clean,helium,273.0,15.0,14.0,OPUCUY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0838968692,0.7497916667,0.3358057765,1.880462392,3.3209405314
MIJHOD_clean,helium,273.0,15.0,14.0,MIJHOD_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2414953994,0.5536541667,0.9666099685,5.4128720248,6.6549386093
ESASAU_clean,helium,273.0,15.0,14.0,ESASAU_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1134706285,0.359225,0.4541777647,2.5433279162,3.5024988628
VUHNET_clean,helium,273.0,15.0,14.0,VUHNET_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2970853357,3.76065,1.1891143589,6.6588635099,8.451930344
PAPKUP_clean,helium,273.0,15.0,14.0,PAPKUP_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0314831316,0.1376777778,0.1260144455,0.7056621478,1.2164563503
FATKIW_clean,helium,273.0,15.0,14.0,FATKIW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1114199558,0.3231027778,0.445969738,2.4973641874,4.724945739
HIFVUO01_clean,helium,273.0,15.0,14.0,HIFVUO01_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4654834878,0.5573166667,1.8631451392,10.433335606,8.7019762762
MAYXUG_clean,helium,273.0,15.0,14.0,MAYXUG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0561425884,0.04372,0.2247164365,1.2583786143,2.9517045373
YOYQIO_clean,helium,273.0,15.0,14.0,YOYQIO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2192983018,1.0262625,0.8777638214,4.9153468181,5.3103677976
KUHZET_clean,helium,273.0,15.0,14.0,KUHZET_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1378560627,0.87320625,0.5517829524,3.0899024468,4.9344230219
HOQMIL02_clean,helium,273.0,15.0,14.0,HOQMIL02_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2385796449,0.5392125,0.9549393637,5.3475183741,6.1291125588
JODFOZ_clean,helium,273.0,15.0,14.0,JODFOZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1222468099,0.1240569444,0.4893053257,2.740037032,3.3009715292
UZUTUG_clean,helium,273.0,15.0,14.0,UZUTUG_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2034561029,3.974475,0.8143538043,4.5602601557,9.2871585301
EWUFAF_clean,helium,273.0,15.0,14.0,EWUFAF_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.0240399454,0.1444375,0.0962223335,0.538830753,1.5320915471
AVIVAC_clean,helium,273.0,15.0,14.0,AVIVAC_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5822504473,4.6612125,2.3305168049,13.0505474051,9.6119339916
QAMLEY_clean,helium,273.0,15.0,14.0,QAMLEY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.7379136301,2.3045,2.9535745718,16.5395782098,11.5265499374
IXUWOO_clean,helium,273.0,15.0,14.0,IXUWOO_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2660362376,0.629375,1.0648371766,5.9629297771,6.414998636
XUQSIN_clean,helium,273.0,15.0,14.0,XUQSIN_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1228802682,0.9326875,0.4918408074,2.7542353518,4.6482450339
POLBOH_clean,helium,273.0,15.0,14.0,POLBOH_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2082842151,0.1931645833,0.8336788159,4.6684773456,7.5151939722
KEDNOY_clean,helium,273.0,15.0,14.0,KEDNOY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1993718521,0.4044875,0.7980061738,4.4687158567,5.4207572385
UMELAB_clean,helium,273.0,15.0,14.0,UMELAB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.2108507135,2.0676,0.8439514874,4.7260027777,7.6365392369
FUWYAY_clean,helium,273.0,15.0,14.0,FUWYAY_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1025417832,0.12592375,0.4104339465,2.2983690415,4.5588847196
KIYMEM_clean,helium,273.0,15.0,14.0,KIYMEM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1901421713,0.267340625,0.7610634352,4.2618420166,6.3425166634
IXEJOL_clean,helium,273.0,15.0,14.0,IXEJOL_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.17634517,2.052075,0.7058395302,3.9525963637,7.1518164441
DUWRAQ_clean,helium,273.0,15.0,14.0,DUWRAQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1067483876,0.0590570313,0.4272713097,2.3926557706,3.9673098489
REXDIJ_clean,helium,273.0,15.0,14.0,REXDIJ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.282648378,1.78895,1.131328963,6.3352738893,8.1454731412
PUQDOW_clean,helium,273.0,15.0,14.0,PUQDOW_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1049590522,0.5917,0.4201093122,2.3525496504,3.3353349381
QUSSII_clean,helium,273.0,15.0,14.0,QUSSII_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1926669435,0.6302166667,0.7711690934,4.3184321992,5.6310183185
PIZRAT_clean,helium,273.0,15.0,14.0,PIZRAT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.216953678,0.4855625,0.8683792254,4.8627944766,5.7543300366
SETSOB_clean,helium,273.0,15.0,14.0,SETSOB_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.5365841374,0.9402875,2.1477327413,12.0269838412,9.7963623568
LOMLOQ_clean,helium,273.0,15.0,14.0,LOMLOQ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3069496109,1.0370583333,1.2285971264,6.8799611337,10.1149438071
NUVXUZ_clean,helium,273.0,15.0,14.0,NUVXUZ_clean_helium_273.0K_15.0bar_14.0/Output/System_0,1.0751904284,25.05335,4.3035593592,24.0992921866,12.0565047832
LACYUM_clean,helium,273.0,15.0,14.0,LACYUM_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.4553780949,2.018625,1.8226972732,10.206833574,10.5618537137
PIYZED03_clean,helium,273.0,15.0,14.0,PIYZED03_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.3995132912,0.5128296296,1.5990926985,8.9546812203,9.4721472392
VULFIT_clean,helium,273.0,15.0,14.0,VULFIT_clean_helium_273.0K_15.0bar_14.0/Output/System_0,0.1655895011,0.3054055556,0.6627888682,3.711519061,5.6144162737
