name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ERAMUH_clean,argon,273.0,0.01,14.0,ERAMUH_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.2833714873,1.46051875,11.3201241746,6.3514816438,5.7653493619
ic034943jsi20030807_040506_clean,argon,273.0,0.01,14.0,ic034943jsi20030807_040506_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0068120908,0.020475,0.2721294045,0.1526860387,0.2073494295
ORAWAH_clean,argon,273.0,0.01,14.0,ORAWAH_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0088503776,0.21895,0.3535548858,0.1983721497,0.1712175541
NAYZUK_SL,argon,273.0,0.01,14.0,NAYZUK_SL_argon_273.0K_0.01bar_14.0/Output/System_0,0.0050329729,0.01393125,0.2010572026,0.1128089332,0.1506435064
FAQGEL_clean,argon,273.0,0.01,14.0,FAQGEL_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0086228333,0.0349,0.3444649441,0.1932719761,0.2786020214
IRAYOQ_clean,argon,273.0,0.01,14.0,IRAYOQ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.005439265,0.025725,0.2172877582,0.1219155538,0.1995494879
ABEYAJ_clean,argon,273.0,0.01,14.0,ABEYAJ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0032789235,0.0094555556,0.1309864376,0.0734937127,0.1401111911
PAQMEB_clean,argon,273.0,0.01,14.0,PAQMEB_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0015546832,0.00735,0.0621064859,0.0348466323,0.0809539596
OPAMOI_clean,argon,273.0,0.01,14.0,OPAMOI_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0053411454,0.0037739583,0.2133680771,0.1197163039,0.1992893439
WEVQIX_clean,argon,273.0,0.01,14.0,WEVQIX_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0010929207,0.0025375,0.043659996,0.024496698,0.0335336959
IJIGOX_clean,argon,273.0,0.01,14.0,IJIGOX_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0170926671,0.027412963,0.6828178673,0.3831146269,0.7722310558
ja507947d_si_001_auto,argon,273.0,0.01,14.0,ja507947d_si_001_auto_argon_273.0K_0.01bar_14.0/Output/System_0,0.0030022722,0.03095,0.1199347715,0.0672928572,0.0331861383
MIFTUS_clean,argon,273.0,0.01,14.0,MIFTUS_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0029274351,0.0314333333,0.1169451782,0.0656154598,0.1061869929
GUFXEM_clean,argon,273.0,0.01,14.0,GUFXEM_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0077879662,0.0265,0.311113675,0.1745592862,0.2111249408
acs.chemmater.6b02817_cm6b02817_si_004_clean,argon,273.0,0.01,14.0,acs.chemmater.6b02817_cm6b02817_si_004_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0067723632,0.03873125,0.2705423638,0.1517955838,0.1362647103
ZADQUT_clean,argon,273.0,0.01,14.0,ZADQUT_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.2008920655,0.6343125,8.025236234,4.5027898848,5.9601363846
OVIWOG_clean,argon,273.0,0.01,14.0,OVIWOG_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.000864448,0.0065875,0.034532967,0.0193757155,0.074912144
YUKKAR_clean,argon,273.0,0.01,14.0,YUKKAR_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0074648819,0.0053027778,0.2982071037,0.1673176827,0.19196283
KUXREC_clean,argon,273.0,0.01,14.0,KUXREC_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0050119795,0.006775,0.2002185589,0.112338388,0.0809652144
CAVNOE_clean,argon,273.0,0.01,14.0,CAVNOE_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0081314938,0.013175,0.3248369142,0.1822591047,0.3154762689
BIWYAH10_clean,argon,273.0,0.01,14.0,BIWYAH10_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0019381352,0.0026541667,0.0774246253,0.0434413155,0.0313767043
IROVES_clean,argon,273.0,0.01,14.0,IROVES_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0015772534,0.0024175926,0.0630081169,0.0353525184,0.1019326506
HASMIZ_clean,argon,273.0,0.01,14.0,HASMIZ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0042538856,0.0067083333,0.1699342214,0.0953464884,0.0705678701
OFESIC_clean,argon,273.0,0.01,14.0,OFESIC_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0028530044,0.0072916667,0.1139718202,0.0639471717,0.1165357952
ZARLEL_clean,argon,273.0,0.01,14.0,ZARLEL_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0027865713,0.0135,0.1113179517,0.0624581424,0.0308495339
GAWMOJ_clean,argon,273.0,0.01,14.0,GAWMOJ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0047294014,0.028125,0.1889301261,0.1060046877,0.0749641872
WARFAY02_clean,argon,273.0,0.01,14.0,WARFAY02_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.02237938,0.06296875,0.8940114716,0.5016108802,0.5516821044
ATUZEW_clean,argon,273.0,0.01,14.0,ATUZEW_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.012036568,0.0811875,0.4808368188,0.2697873434,0.2614035294
GUXPOF_clean,argon,273.0,0.01,14.0,GUXPOF_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0028649967,0.0042777778,0.1144508864,0.0642159656,0.0773440459
AGUVOO_charged,argon,273.0,0.01,14.0,AGUVOO_charged_argon_273.0K_0.01bar_14.0/Output/System_0,0.0044919785,0.0317,0.1794455556,0.1006830963,0.1172488968
LETPUX_clean,argon,273.0,0.01,14.0,LETPUX_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0032445748,0.04895,0.1296142738,0.0727238207,0.0777969197
ZADROO_clean,argon,273.0,0.01,14.0,ZADROO_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.1893025193,0.59771875,7.5622570424,4.2430220774,5.6022001368
IKOTEH_clean,argon,273.0,0.01,14.0,IKOTEH_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0089819576,0.0266722222,0.3588112435,0.2013213805,0.2159528262
HOXGEH_clean,argon,273.0,0.01,14.0,HOXGEH_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0010147622,0.00299375,0.0405377221,0.0227448563,0.0400409244
c4ce00408f_c4ce00408f2_clean,argon,273.0,0.01,14.0,c4ce00408f_c4ce00408f2_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0104934693,0.12069375,0.4191931128,0.2352003671,0.2465539029
XUNGOD_clean,argon,273.0,0.01,14.0,XUNGOD_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0199781054,0.010312037,0.7980853528,0.447788769,0.4630003001
ZETLER_clean,argon,273.0,0.01,14.0,ZETLER_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0052976418,0.01965625,0.2116301927,0.1187412138,0.1348734618
WIWQUO_clean,argon,273.0,0.01,14.0,WIWQUO_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0012404089,0.0066125,0.0495518559,0.0278024956,0.0420678475
FEZTIP_clean,argon,273.0,0.01,14.0,FEZTIP_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0074277088,0.0124916667,0.2967221099,0.1664844842,0.1849450841
IZEBAR_clean,argon,273.0,0.01,14.0,IZEBAR_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.007289166,0.0135916667,0.2911876015,0.1633791889,0.1807514278
EGELUY01_manual,argon,273.0,0.01,14.0,EGELUY01_manual_argon_273.0K_0.01bar_14.0/Output/System_0,0.0101551713,0.0084533333,0.4056787829,0.2276177631,0.2156420889
LALFUB_clean,argon,273.0,0.01,14.0,LALFUB_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0040912383,0.00311,0.1634367872,0.0917009158,0.1577930226
COKQIE_clean,argon,273.0,0.01,14.0,COKQIE_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0042322282,0.0116475,0.1690690519,0.0948610601,0.1069827505
ETESIG_clean,argon,273.0,0.01,14.0,ETESIG_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0087866817,0.0275333333,0.3510103604,0.1969444704,0.2654868419
METYIU_clean,argon,273.0,0.01,14.0,METYIU_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0024853274,0.0076875,0.0992838609,0.0557060691,0.0729893729
IZEQUB_clean,argon,273.0,0.01,14.0,IZEQUB_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0110532021,0.0269027778,0.4415533189,0.2477462046,0.227835635
c5ce01790d_c5ce01790d1_clean,argon,273.0,0.01,14.0,c5ce01790d_c5ce01790d1_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0060068244,0.03923125,0.2399606197,0.1346368156,0.2816458091
AXIPEE01_clean,argon,273.0,0.01,14.0,AXIPEE01_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0030214899,0.01905,0.1207024798,0.067723602,0.1016368811
CANRIU_clean,argon,273.0,0.01,14.0,CANRIU_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0097253778,0.0212,0.3885093943,0.2179843833,0.1878041485
PUMNOB_clean,argon,273.0,0.01,14.0,PUMNOB_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0021858584,0.004265625,0.0873206714,0.0489937772,0.0738739552
ic502725y_si_004_clean,argon,273.0,0.01,14.0,ic502725y_si_004_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0029808062,0.0074666667,0.1190772451,0.0668117173,0.1049593539
DIDDOK_clean,argon,273.0,0.01,14.0,DIDDOK_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0050237091,0.00829375,0.2006871326,0.1126012948,0.0592125447
IYEHAX_clean,argon,273.0,0.01,14.0,IYEHAX_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.00685918,0.0248083333,0.2740105232,0.1537414945,0.1172191695
YIWBEN_clean,argon,273.0,0.01,14.0,YIWBEN_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0118054141,0.02525625,0.4716026813,0.2646062647,0.2864545574
SUHBAA_clean,argon,273.0,0.01,14.0,SUHBAA_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0030576266,0.0477,0.1221460674,0.0685335684,0.0490644193
VAMYUG_clean,argon,273.0,0.01,14.0,VAMYUG_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0044030889,0.033375,0.1758945934,0.0986907267,0.0632084158
CIFMAH_clean,argon,273.0,0.01,14.0,CIFMAH_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0066533445,0.02830625,0.2657878068,0.1491279027,0.1094496032
FOSTOY_clean,argon,273.0,0.01,14.0,FOSTOY_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0094312374,0.2726,0.37675907,0.2113915254,0.1383898213
LAWHID_clean,argon,273.0,0.01,14.0,LAWHID_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0025073634,0.0236125,0.1001641545,0.0561999832,0.0963143439
KUKQAK_clean,argon,273.0,0.01,14.0,KUKQAK_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0092734415,0.0813,0.37045544,0.2078546923,0.3739430337
OKUJUB_clean,argon,273.0,0.01,14.0,OKUJUB_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0273751894,0.9066,1.0935840644,0.6135868303,0.4335427836
HEBNIN_clean,argon,273.0,0.01,14.0,HEBNIN_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0020918253,0.0076541667,0.0835642379,0.046886122,0.0972442179
FIPJAR_clean,argon,273.0,0.01,14.0,FIPJAR_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0060384438,0.0066791667,0.2412237518,0.1353455323,0.2014634707
DAGDIZ_clean,argon,273.0,0.01,14.0,DAGDIZ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0040476322,0.0123625,0.1616948111,0.09072353,0.1497024826
GANBAZ_clean,argon,273.0,0.01,14.0,GANBAZ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0707155847,0.25073125,2.8249461758,1.5850173994,2.0162509559
IXEDOE_charged,argon,273.0,0.01,14.0,IXEDOE_charged_argon_273.0K_0.01bar_14.0/Output/System_0,0.0088516185,0.0210666667,0.3536044554,0.1983999621,0.2234690866
LORMOW_clean,argon,273.0,0.01,14.0,LORMOW_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0049973528,0.00908125,0.1996342478,0.1120105434,0.1835511549
JOGHIY_clean,argon,273.0,0.01,14.0,JOGHIY_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0041224593,0.0042895833,0.1646840033,0.0924007023,0.0951894439
CIVTEH_clean,argon,273.0,0.01,14.0,CIVTEH_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0062941442,0.0117305556,0.2514384723,0.1410767953,0.1496630177
QUQPIC_clean,argon,273.0,0.01,14.0,QUQPIC_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0073191161,0.0073018519,0.2923840512,0.1640504915,0.1374963341
NASROR_clean,argon,273.0,0.01,14.0,NASROR_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0081488106,0.0384125,0.3255286873,0.182647244,0.1417652152
COCNEP_clean,argon,273.0,0.01,14.0,COCNEP_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0046466338,0.0816,0.1856237285,0.1041495381,0.0640723592
PIYZED_clean,argon,273.0,0.01,14.0,PIYZED_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0017052256,0.0021888889,0.0681203516,0.0382208849,0.0394517609
VOJGOS_clean,argon,273.0,0.01,14.0,VOJGOS_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0115511152,0.0141666667,0.4614439491,0.2589064155,0.2527520186
AWEJIW_clean,argon,273.0,0.01,14.0,AWEJIW_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0061916756,0.013075,0.2473450569,0.1387800667,0.1656676308
RUFTET_clean,argon,273.0,0.01,14.0,RUFTET_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0043078881,0.0054648148,0.1720915144,0.0965568997,0.1279974948
FIPWUY_clean,argon,273.0,0.01,14.0,FIPWUY_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0233814739,0.01354375,0.9340431203,0.5240717895,0.693512372
OCIMIZ_clean,argon,273.0,0.01,14.0,OCIMIZ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0069875027,0.01258125,0.2791367588,0.1566177166,0.1554618265
ELIJOZ_clean,argon,273.0,0.01,14.0,ELIJOZ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0080963266,0.0071138889,0.3234320531,0.181470867,0.2690312817
TOVKEW_clean,argon,273.0,0.01,14.0,TOVKEW_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0063659963,0.051375,0.2543088213,0.1426872873,0.0808498725
RIBTAZ_clean,argon,273.0,0.01,14.0,RIBTAZ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0057872427,0.01980625,0.2311887694,0.1297151164,0.1137683138
NAZZEV_clean,argon,273.0,0.01,14.0,NAZZEV_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0054420823,0.0223625,0.2174003025,0.1219787,0.1244304242
DAHNOQ_clean,argon,273.0,0.01,14.0,DAHNOQ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0016701178,0.0042791667,0.0667178659,0.0374339799,0.0651589604
UXAXEY_clean,argon,273.0,0.01,14.0,UXAXEY_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0088622222,0.0224277778,0.3540280535,0.1986376341,0.2776938683
PYDCUT_clean,argon,273.0,0.01,14.0,PYDCUT_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0060501615,0.0072925926,0.2416918507,0.1356081726,0.2121763999
WILRAK_clean,argon,273.0,0.01,14.0,WILRAK_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0014411081,0.00376875,0.057569385,0.0323009612,0.0365179817
KECRAL11_clean,argon,273.0,0.01,14.0,KECRAL11_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0030743752,0.003746875,0.1228151394,0.0689089706,0.0889580488
BETHIT_clean,argon,273.0,0.01,14.0,BETHIT_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0033809757,0.0121125,0.1350632179,0.0757811077,0.0621085012
ROCZUG_clean,argon,273.0,0.01,14.0,ROCZUG_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0036869723,0.0074166667,0.1472871691,0.0826397076,0.0765330643
DUNXUH04_clean,argon,273.0,0.01,14.0,DUNXUH04_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0137277984,0.0169444444,0.5483980899,0.3076945401,0.3792277054
LUQGAG_clean,argon,273.0,0.01,14.0,LUQGAG_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0069131898,0.014775,0.2761681058,0.1549520683,0.1691299768
KUJTUG_clean,argon,273.0,0.01,14.0,KUJTUG_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0066877297,0.0226527778,0.2671614271,0.1498986119,0.2006067555
KAVJAT_charged,argon,273.0,0.01,14.0,KAVJAT_charged_argon_273.0K_0.01bar_14.0/Output/System_0,0.0023496363,0.0150125,0.0938632697,0.0526646904,0.0565988452
IWAYIO_clean,argon,273.0,0.01,14.0,IWAYIO_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0031746276,0.0571,0.1268200246,0.0711560267,0.0869665411
LUWMEX_clean,argon,273.0,0.01,14.0,LUWMEX_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0085911376,0.03025,0.3431987663,0.1925615506,0.2244149331
IZEPAF_clean,argon,273.0,0.01,14.0,IZEPAF_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0039575999,0.03155,0.1580982022,0.088705549,0.0506195997
KIPJIE_clean,argon,273.0,0.01,14.0,KIPJIE_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0024689264,0.01219375,0.0986286716,0.0553384563,0.0913367764
TASJUT_charged,argon,273.0,0.01,14.0,TASJUT_charged_argon_273.0K_0.01bar_14.0/Output/System_0,0.0095895826,0.06031875,0.3830846443,0.214940671,0.3248878285
EFESOZ_clean,argon,273.0,0.01,14.0,EFESOZ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0107027384,0.08701875,0.4275529926,0.2398909183,0.2191965976
j.ica.2016.05.002_2_clean,argon,273.0,0.01,14.0,j.ica.2016.05.002_2_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0042208282,0.01798125,0.1686136441,0.0946055404,0.0985973397
LAJKUE_charged,argon,273.0,0.01,14.0,LAJKUE_charged_argon_273.0K_0.01bar_14.0/Output/System_0,0.0044194991,0.0413375,0.1765501505,0.0990585459,0.104619281
YINCUV_clean,argon,273.0,0.01,14.0,YINCUV_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0073410403,0.0270138889,0.2932598783,0.1645418995,0.2311571848
XEHRUY_clean,argon,273.0,0.01,14.0,XEHRUY_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0060390862,0.0082861111,0.2412494136,0.1353599305,0.1899031348
JIVSIR01_clean,argon,273.0,0.01,14.0,JIVSIR01_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.1764395027,0.4477375,7.0484052527,3.9547107338,10.384845084
JUGQIN_clean,argon,273.0,0.01,14.0,JUGQIN_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0040206213,0.0065472222,0.1606157807,0.0901181089,0.1013001018
VASKOR_clean,argon,273.0,0.01,14.0,VASKOR_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0063324927,0.0057265625,0.2529704184,0.1419363378,0.1643854185
KABXAO_clean,argon,273.0,0.01,14.0,KABXAO_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0004951527,0.0015777778,0.0197803588,0.0110983399,0.0327022727
NAYMOQ_clean,argon,273.0,0.01,14.0,NAYMOQ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0013457199,0.0011416667,0.0537588202,0.0301629341,0.0364887276
POHWIU_clean,argon,273.0,0.01,14.0,POHWIU_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0043292929,0.0164875,0.1729465924,0.0970366659,0.0447223665
HUQHAE_clean,argon,273.0,0.01,14.0,HUQHAE_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0052824206,0.01673125,0.2110221373,0.1184000467,0.083097205
QUPDEL_clean,argon,273.0,0.01,14.0,QUPDEL_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0069341349,0.0087458333,0.2770048214,0.1554215317,0.3203533849
POTNET_clean,argon,273.0,0.01,14.0,POTNET_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0073901657,0.0076425926,0.2952223396,0.1656429949,0.2238108581
cm503311x_aloh225K_clean,argon,273.0,0.01,14.0,cm503311x_aloh225K_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0078874794,0.0064066667,0.3150890265,0.1767897716,0.167867579
WEMDUP_clean,argon,273.0,0.01,14.0,WEMDUP_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0031814341,0.0041740741,0.1270919306,0.0713085874,0.1126567873
ic501849g_si_002_clean,argon,273.0,0.01,14.0,ic501849g_si_002_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0051168508,0.0081777778,0.2044079575,0.1146889707,0.1296226628
VAGMAT_clean,argon,273.0,0.01,14.0,VAGMAT_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0042169643,0.006675,0.168459289,0.0945189351,0.0344752584
AQEQIW_clean,argon,273.0,0.01,14.0,AQEQIW_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0088146123,0.011125,0.3521261311,0.1975705057,0.217453394
OZAVES_clean,argon,273.0,0.01,14.0,OZAVES_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0072195942,0.0121416667,0.2884083483,0.1618198088,0.1744121757
ZAVQUK_clean,argon,273.0,0.01,14.0,ZAVQUK_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0056440541,0.0228791667,0.2254686751,0.1265056928,0.1732021722
AXINAX_clean,argon,273.0,0.01,14.0,AXINAX_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0048331437,0.03655,0.1930744244,0.1083299656,0.0460007132
PELXIP_clean,argon,273.0,0.01,14.0,PELXIP_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0057298545,0.0275541667,0.2288962275,0.1284288198,0.2364772611
YOYQUA_clean,argon,273.0,0.01,14.0,YOYQUA_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0124338747,0.02909375,0.4967084249,0.2786925651,0.3023116666
MAWTUC_clean,argon,273.0,0.01,14.0,MAWTUC_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0086439467,0.0084574074,0.3453083824,0.1937452115,0.2065036545
XAFXOT_clean,argon,273.0,0.01,14.0,XAFXOT_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0028577704,0.00275,0.1141622104,0.0640539956,0.1209456175
NUFCAU_clean,argon,273.0,0.01,14.0,NUFCAU_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0035460747,0.0106375,0.1416585905,0.0794816314,0.0671742288
TUYNEI_clean,argon,273.0,0.01,14.0,TUYNEI_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0089791614,0.0091481481,0.3586995415,0.2012587069,0.2481294321
XUFPIZ_clean,argon,273.0,0.01,14.0,XUFPIZ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0025917803,0.011475,0.1035364379,0.0580920999,0.0766719782
SUBMIN_clean,argon,273.0,0.01,14.0,SUBMIN_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0061751927,0.0826,0.2466865998,0.1384106204,0.1154148741
QAQRUW_clean,argon,273.0,0.01,14.0,QAQRUW_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0083437686,0.0119388889,0.333316868,0.187017027,0.1593097218
ZUSBOG_clean,argon,273.0,0.01,14.0,ZUSBOG_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0120382222,0.0115833333,0.4809029,0.2698244202,0.3151277231
QOZFUG_charged,argon,273.0,0.01,14.0,QOZFUG_charged_argon_273.0K_0.01bar_14.0/Output/System_0,0.0030023237,0.0087916667,0.119936826,0.0672940099,0.0581203713
UDUMIP02_clean,argon,273.0,0.01,14.0,UDUMIP02_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0024424157,0.0289125,0.0975696235,0.0547442469,0.0780773522
LETDEU_clean,argon,273.0,0.01,14.0,LETDEU_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.000493492,0.00258,0.0197140167,0.0110611168,0.0178883474
CEJCAW_clean,argon,273.0,0.01,14.0,CEJCAW_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0043002655,0.0062722222,0.1717870052,0.0963860461,0.1140776046
XUNGUJ_clean,argon,273.0,0.01,14.0,XUNGUJ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0173016814,0.0089305556,0.6911675701,0.3877994681,0.4017694691
KOHDIW_clean,argon,273.0,0.01,14.0,KOHDIW_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0065810738,0.029875,0.2629007374,0.1475080292,0.1189693573
ZUWXUM_clean,argon,273.0,0.01,14.0,ZUWXUM_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.008730868,0.0409625,0.3487807138,0.195693463,0.1795005924
MOXNIY_clean,argon,273.0,0.01,14.0,MOXNIY_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0054114469,0.0122375,0.2161764812,0.1212920398,0.1357714903
YOYQIO_clean,argon,273.0,0.01,14.0,YOYQIO_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0124552433,0.0582875,0.4975620592,0.2791715211,0.3016071064
MUZKEZ_clean,argon,273.0,0.01,14.0,MUZKEZ_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0064417892,0.06365,0.2573365945,0.1443861066,0.0510563335
LAPMUN_clean,argon,273.0,0.01,14.0,LAPMUN_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.4029426511,4.405375,16.096753027,9.0315468099,13.0502510638
UNIGEE_clean,argon,273.0,0.01,14.0,UNIGEE_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0034132374,0.00525625,0.1363520094,0.0765042213,0.0463313232
PUPJER_clean,argon,273.0,0.01,14.0,PUPJER_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0122567708,0.088625,0.489633479,0.2747229629,0.2858950978
CAVMOD_clean,argon,273.0,0.01,14.0,CAVMOD_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0054920495,0.03205,0.219396395,0.1230986652,0.1181120805
QITDOO_clean,argon,273.0,0.01,14.0,QITDOO_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0057418064,0.08455,0.2293736813,0.128696709,0.2065389967
NESVEO_charged,argon,273.0,0.01,14.0,NESVEO_charged_argon_273.0K_0.01bar_14.0/Output/System_0,0.0066417867,0.01978125,0.2653260953,0.1488688461,0.1346940759
YARZEZ03_clean,argon,273.0,0.01,14.0,YARZEZ03_clean_argon_273.0K_0.01bar_14.0/Output/System_0,0.0022944178,0.0057,0.0916574015,0.0514270245,0.0416899337
