---- START at 2025-09-08 15:21:35, Target=369/369 ----
[368/369] UTOTUT01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=1993.2s, Completed=349/369, ETA=2025-09-09 17:09:37
[361/369] QALNIA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3604.6s, Completed=350/369, ETA=2025-09-09 17:15:56
[356/369] QALGUH_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5514.9s, Completed=351/369, ETA=2025-09-09 17:18:28
[348/369] SUNJOB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7504.1s, Completed=352/369, ETA=2025-09-09 17:17:30
[333/369] HOQMIL02_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11677.4s, Completed=353/369, ETA=2025-09-09 17:15:05
[360/369] NOHLAZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4835.3s, Completed=354/369, ETA=2025-09-09 17:13:34
[358/369] PAPVEJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5982.1s, Completed=355/369, ETA=2025-09-09 17:14:44
[363/369] BIRSIG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4871.9s, Completed=356/369, ETA=2025-09-09 17:21:06
[364/369] FOLLEZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4837.8s, Completed=357/369, ETA=2025-09-09 17:17:43
[342/369] MAWTUC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11989.9s, Completed=358/369, ETA=2025-09-09 17:32:13
[318/369] COYVAO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=18183.4s, Completed=359/369, ETA=2025-09-09 17:37:47
[362/369] CERMIV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7224.5s, Completed=360/369, ETA=2025-09-09 17:39:00
[359/369] RIVDEF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9244.3s, Completed=361/369, ETA=2025-09-09 17:45:01
[367/369] JUGQIN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8181.1s, Completed=362/369, ETA=2025-09-09 17:57:37
[347/369] NISBEX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13369.4s, Completed=363/369, ETA=2025-09-09 17:56:35
[369/369] DODMIT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9308.4s, Completed=364/369, ETA=2025-09-09 18:10:22
[365/369] HUCXAG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10645.7s, Completed=365/369, ETA=2025-09-09 18:24:53
[366/369] MULXOH_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=14192.6s, Completed=366/369, ETA=2025-09-09 19:20:08
[336/369] VIYSUT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=22064.0s, Completed=367/369, ETA=2025-09-09 19:24:23
[303/369] WASTUG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=37565.8s, Completed=368/369, ETA=2025-09-09 21:04:05
---- ALL DONE at 2025-09-09 20:59:15 ----
