name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FECYUJ_clean,H2,293.0,5.0,14.0,FECYUJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2335367349,4.5401875,2.4866620332,27.6484624599,25.6007787736
LECGIL_clean,H2,293.0,5.0,14.0,LECGIL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5278807628,1.0468125,1.0641442722,11.8319066156,11.0821857829
QOPDEE_clean,H2,293.0,5.0,14.0,QOPDEE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.7055936729,4.435559375,3.4382721733,38.2291352193,80.0942347247
EQOCOC01_clean,H2,293.0,5.0,14.0,EQOCOC01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4669447651,5.90585625,2.9571846131,32.880064388,31.6727347935
RUDQOX_clean,H2,293.0,5.0,14.0,RUDQOX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1999480448,0.689475,0.4030712645,4.4816306262,12.7884731813
FASVIH_clean,H2,293.0,5.0,14.0,FASVIH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7487837637,0.9650270833,1.5094582135,16.7832211187,21.6398395997
MIFNUM_clean,H2,293.0,5.0,14.0,MIFNUM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4133239141,4.4727666667,0.833211412,9.2642321872,14.3881102785
KEVWUF_clean,H2,293.0,5.0,14.0,KEVWUF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6501637954,1.58124375,1.3106521919,14.5727555429,15.1837733942
CEHTEP_clean,H2,293.0,5.0,14.0,CEHTEP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1420035362,0.242925,0.2862620885,3.1828638157,6.3087682086
KASHUK_clean,H2,293.0,5.0,14.0,KASHUK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2667052589,1.7937055556,0.5376457974,5.9779252059,19.8142316827
LUMYUP_clean,H2,293.0,5.0,14.0,LUMYUP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9496488089,2.4783916667,1.9143780409,21.2854053717,27.5088761575
SEHTEF_clean,H2,293.0,5.0,14.0,SEHTEF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5203859809,1.800275,3.0649156913,34.0778945037,36.8536724176
ja500330a_si_006_auto,H2,293.0,5.0,14.0,ja500330a_si_006_auto_H2_293.0K_5.0bar_14.0/Output/System_0,0.8309376823,7.68660625,1.6750706549,18.624617058,14.7775262095
TEJBOB_clean,H2,293.0,5.0,14.0,TEJBOB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4621775108,2.3304666667,0.9316944005,10.359235518,13.5742465721
CUFFAL_clean,H2,293.0,5.0,14.0,CUFFAL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5920643117,11.2042,3.2094106047,35.684490871,32.6187437759
ILIGEP_clean,H2,293.0,5.0,14.0,ILIGEP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6457202777,0.5816302083,1.3016945933,14.4731586432,26.9095549782
UFEMIC_clean,H2,293.0,5.0,14.0,UFEMIC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3709237241,0.6384611111,0.7477377169,8.3138753557,10.0549253127
WARWOC_clean,H2,293.0,5.0,14.0,WARWOC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2054705263,0.238975,0.4142039245,4.6054113927,8.146911711
PUGSOB_clean,H2,293.0,5.0,14.0,PUGSOB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.319518491,5.1523333333,2.6599909356,29.5756554549,25.5562808453
NUWPOM_clean,H2,293.0,5.0,14.0,NUWPOM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4290271,1.08591875,0.8648671504,9.6162030151,12.0618689831
COXXIX_clean,H2,293.0,5.0,14.0,COXXIX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4236835428,0.701540625,0.8540951803,9.4964326536,13.7125922237
TORXEE_clean,H2,293.0,5.0,14.0,TORXEE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,4.5655386554,15.97173125,9.2035780647,102.3318726972,138.1750459116
ncomms11831_ncomms11831-s2_clean,H2,293.0,5.0,14.0,ncomms11831_ncomms11831-s2_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0452855413,1.4397888889,2.1071702169,23.4290047711,36.7929452043
TAHYUZ_clean,H2,293.0,5.0,14.0,TAHYUZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3070453812,1.389425,0.6189666431,6.8821077286,12.1179209206
KOMHIF_clean,H2,293.0,5.0,14.0,KOMHIF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1327550619,3.5941333333,2.2834982742,25.3895444851,53.5095318166
CIWREG_clean,H2,293.0,5.0,14.0,CIWREG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8457456868,10.7058583333,1.7049218152,18.9565233132,23.345382176
XALCUJ_clean,H2,293.0,5.0,14.0,XALCUJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8543068207,7.45545,1.7221800336,19.1484123593,19.0684497559
IGETUL_clean,H2,293.0,5.0,14.0,IGETUL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4324192504,5.0481583333,2.8875853185,32.1062103386,37.711075518
YINCUV_clean,H2,293.0,5.0,14.0,YINCUV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8824588098,3.2473111111,1.7789310656,19.7794103622,27.7871615503
YIWPAV_clean,H2,293.0,5.0,14.0,YIWPAV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3720279349,0.3849453125,0.7499636733,8.3386251092,10.3542648543
YILJUA_clean,H2,293.0,5.0,14.0,YILJUA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1192473139,3.0490041667,2.2562682752,25.0867821498,26.7545871913
NUCBIY_clean,H2,293.0,5.0,14.0,NUCBIY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.843328198,13.381675,1.7000484477,18.9023377763,22.4344960378
OZUMAZ_clean,H2,293.0,5.0,14.0,OZUMAZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6678561729,1.93058,1.3463179018,14.969312062,19.7918229873
KITVEQ_clean,H2,293.0,5.0,14.0,KITVEQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9123546114,2.5256375,1.839197414,20.4494941328,23.1094658913
JAFPIQ_clean,H2,293.0,5.0,14.0,JAFPIQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3616992221,0.5177975,0.7291422278,8.1071175919,10.5212871083
ATEYUV_clean,H2,293.0,5.0,14.0,ATEYUV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3642556611,19.16495,2.7501757021,30.5783933019,22.9682186492
UKAZEM_clean,H2,293.0,5.0,14.0,UKAZEM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5145777097,1.3937125,1.0373269133,11.5337323045,9.1035525824
COGNAO_clean,H2,293.0,5.0,14.0,COGNAO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1312524064,9.3017375,2.2804691011,25.3558640025,28.7989165729
DIPMAS_clean,H2,293.0,5.0,14.0,DIPMAS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4269019139,0.874562963,0.8605830303,9.5685691455,16.3997097978
WOYWIS_clean,H2,293.0,5.0,14.0,WOYWIS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2669536408,8.692975,2.5540265054,28.3974681782,30.6873812228
XEKCAT01_clean,H2,293.0,5.0,14.0,XEKCAT01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5723425006,3.0638583333,3.1696538001,35.2424466754,32.7999749861
FONQIJ_clean,H2,293.0,5.0,14.0,FONQIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1067668898,1.5681388889,2.2311092377,24.8070462255,26.1404192199
VAMPUX_clean,H2,293.0,5.0,14.0,VAMPUX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8319490312,2.3358475,1.677109413,18.6472854086,21.9998465597
PODXEN_clean,H2,293.0,5.0,14.0,PODXEN_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5730905676,1.0712645833,1.1552818134,12.8452380833,16.4534857699
ETEJOD_clean,H2,293.0,5.0,14.0,ETEJOD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1441478422,1.0398166667,2.3064647522,25.6449019878,28.9197008794
TUBJAD_clean,H2,293.0,5.0,14.0,TUBJAD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4161010389,0.732153125,0.8388097622,9.3264785939,11.3985207917
HENYUV_clean,H2,293.0,5.0,14.0,HENYUV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7614040054,0.69898125,1.5348991064,17.066090911,26.4432672673
ATOWOW_clean,H2,293.0,5.0,14.0,ATOWOW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0137258581,1.1296444444,2.0435496829,22.7216267992,19.6666816342
FIFGIM_clean,H2,293.0,5.0,14.0,FIFGIM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2135442173,3.83045625,2.4463595168,27.2003506556,18.642071183
SAMXUC_clean,H2,293.0,5.0,14.0,SAMXUC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3934254875,2.7423875,0.7930985717,8.8182293354,17.6718761105
MIDSUP_clean,H2,293.0,5.0,14.0,MIDSUP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9051157015,1.190965625,1.8246046404,20.287241383,14.0071925647
SOQHIR01_clean,H2,293.0,5.0,14.0,SOQHIR01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1373704914,4.35924375,2.2928024263,25.4929946112,38.0944522371
HAQJIV_clean,H2,293.0,5.0,14.0,HAQJIV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3255809563,6.5789625,2.6722121382,29.7115394062,21.7183581556
HEDBUP_clean,H2,293.0,5.0,14.0,HEDBUP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.362646581,1.410571875,0.7310519897,8.1283516709,18.5278942284
ERIGER_clean,H2,293.0,5.0,14.0,ERIGER_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4058074739,2.9451,0.8180591704,9.0957588773,12.0570040556
ECEDEY_clean,H2,293.0,5.0,14.0,ECEDEY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0377637919,1.6285833333,2.0920072728,23.260412463,23.9201719448
BUVYIB_clean,H2,293.0,5.0,14.0,BUVYIB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5866495799,2.3813875,3.1984951552,35.5631252049,24.9671967265
INARUM_clean,H2,293.0,5.0,14.0,INARUM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9008728654,1.9882305556,1.8160515918,20.1921425558,30.135732765
EPUSUE_clean,H2,293.0,5.0,14.0,EPUSUE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2002378062,0.9637305556,0.4036553887,4.4881253311,9.4194473321
CETHEQ_clean,H2,293.0,5.0,14.0,CETHEQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4894758438,0.6106694444,0.9867245639,10.9710996913,11.6801510441
KUNLAH_clean,H2,293.0,5.0,14.0,KUNLAH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,4.7760303534,59.205775,9.6279040688,107.0498285107,145.8228814103
SOBZEQ_clean,H2,293.0,5.0,14.0,SOBZEQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1643629941,2.2295416667,2.3472160726,26.0980039119,22.493199287
NIKZEN02_clean,H2,293.0,5.0,14.0,NIKZEN02_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6465069716,1.13175,1.3032804739,14.4907915824,24.6399341797
DUFZUA_clean,H2,293.0,5.0,14.0,DUFZUA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4908622808,1.4457458333,0.9895194546,11.0021752568,17.0641697878
VAPHOM_clean,H2,293.0,5.0,14.0,VAPHOM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2589072842,2.59911875,2.537806016,28.2171173357,47.7365660393
CAVPIA_manual,H2,293.0,5.0,14.0,CAVPIA_manual_H2_293.0K_5.0bar_14.0/Output/System_0,1.165807013,6.0422625,2.3501270414,26.1303701158,10.873964566
RUSXEK_clean,H2,293.0,5.0,14.0,RUSXEK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0024134478,1.1132296296,2.0207452212,22.4680707088,27.9540242622
OROLUD_clean,H2,293.0,5.0,14.0,OROLUD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0472654881,2.1621666667,2.1111615521,23.4733832506,39.0506899665
XAVDEF_clean_h,H2,293.0,5.0,14.0,XAVDEF_clean_h_H2_293.0K_5.0bar_14.0/Output/System_0,1.0917304939,3.0270125,2.200797668,24.4700208126,24.3461219755
HAWVIM_clean,H2,293.0,5.0,14.0,HAWVIM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1302909404,2.2255416667,2.2785309009,25.3343137252,39.4880144739
AQEQIW_clean,H2,293.0,5.0,14.0,AQEQIW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3108837768,1.6544777778,2.642584388,29.3821171819,32.339038925
FIFMOY_clean,H2,293.0,5.0,14.0,FIFMOY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0336296992,3.7663458333,2.083673438,23.1677510095,30.0121778039
ic502254c_si_002_clean,H2,293.0,5.0,14.0,ic502254c_si_002_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8732563552,3.2245125,1.7603800213,19.573146767,13.9227227926
BEFGEA_manual,H2,293.0,5.0,14.0,BEFGEA_manual_H2_293.0K_5.0bar_14.0/Output/System_0,1.3770323403,5.7451875,2.7759319541,30.8647694785,20.1418521121
AFOTOF_clean,H2,293.0,5.0,14.0,AFOTOF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1257157022,1.1533666667,2.2693077697,25.2317644473,27.1085635706
ic501801f_si_003_clean,H2,293.0,5.0,14.0,ic501801f_si_003_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6418956592,8.65565,1.2939846215,14.3874337383,12.7040352644
FUMHOL_clean,H2,293.0,5.0,14.0,FUMHOL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2289136951,0.2835740741,0.4614625397,5.130866011,8.4209723228
OGIKAR_clean,H2,293.0,5.0,14.0,OGIKAR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1839679855,10.8591375,2.3867373826,26.5374297131,25.2363902756
CASWIE_clean,H2,293.0,5.0,14.0,CASWIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3811586117,2.1821222222,2.7842500222,30.9572556269,38.9172958403
PEVFON_clean,H2,293.0,5.0,14.0,PEVFON_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6341832154,1.7320875,1.2784372603,14.2145672097,13.1337746286
MAYKOO_clean,H2,293.0,5.0,14.0,MAYKOO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1249276164,4.5961375,2.2677190834,25.2141003119,15.2116961541
BIBMAC_clean,H2,293.0,5.0,14.0,BIBMAC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3407698179,1.7484625,0.6869510605,7.6380064337,13.3577482487
OYEBIE_clean,H2,293.0,5.0,14.0,OYEBIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0106970021,1.67275,2.0374438726,22.6537380932,29.5759813371
IVEQEG_clean,H2,293.0,5.0,14.0,IVEQEG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0219939987,1.38595,2.060217262,22.9069487003,34.8586038714
BAXSIE_clean,H2,293.0,5.0,14.0,BAXSIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9344296606,1.634803125,1.8836980643,20.9442837511,31.4024049407
QUFXIZ_clean,H2,293.0,5.0,14.0,QUFXIZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6610462123,2.7169611111,1.3325898384,14.8166737699,21.968961294
FEWQIJ_manual,H2,293.0,5.0,14.0,FEWQIJ_manual_H2_293.0K_5.0bar_14.0/Output/System_0,0.5229184143,6.7273375,1.054140773,11.7206806557,27.4995557974
PEZCII_clean,H2,293.0,5.0,14.0,PEZCII_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6045200497,3.1246416667,1.2186398779,13.5496977339,12.9194960755
QESYOD_clean,H2,293.0,5.0,14.0,QESYOD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3627054787,1.4129375,0.7311707203,8.1296718021,13.8243295973
CEKROB_clean,H2,293.0,5.0,14.0,CEKROB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7096230611,2.29141875,1.4305149364,15.9054740809,19.1504539583
PENZIS_clean,H2,293.0,5.0,14.0,PENZIS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8064884722,1.6650625,1.6257839814,18.0766130573,26.7839316539
IZEHAX_clean,H2,293.0,5.0,14.0,IZEHAX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9439155482,1.4052648148,1.9028204753,21.1569002048,44.3587374109
TOWLIC_clean,H2,293.0,5.0,14.0,TOWLIC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8396197264,1.4350194444,1.6925726142,18.8192161858,21.6892305155
ja406030p_si_005_manual,H2,293.0,5.0,14.0,ja406030p_si_005_manual_H2_293.0K_5.0bar_14.0/Output/System_0,1.205790414,5.7055625,2.4307287798,27.0265570965,18.3179542
JEXSOV_clean,H2,293.0,5.0,14.0,JEXSOV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2373153172,0.2579725,0.4783992017,5.319179765,14.8022617396
MOSDUT_clean,H2,293.0,5.0,14.0,MOSDUT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0247969189,2.9317666667,2.0658676129,22.9697732862,25.7677861326
ASEJOZ_clean,H2,293.0,5.0,14.0,ASEJOZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4551677506,1.4556708333,0.9175635651,10.2021189231,17.9205175086
REXFOR_clean,H2,293.0,5.0,14.0,REXFOR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5181761849,3.2796625,1.0445810076,11.6143884413,15.6900121814
SIVGUB_clean,H2,293.0,5.0,14.0,SIVGUB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.24569576,3.16995625,2.5111731686,27.9209945526,18.9645822869
UKIQOV_clean,H2,293.0,5.0,14.0,UKIQOV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1965419818,5.4020375,2.4120850503,26.8192629617,16.8666034468
IVEQAC_clean,H2,293.0,5.0,14.0,IVEQAC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7427136728,1.0692583333,1.4972216388,16.6471662504,25.2748369634
LOXKAM_clean,H2,293.0,5.0,14.0,LOXKAM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1030955125,6.09835,2.2237081817,24.7247560636,19.4042851672
OHIHET_clean,H2,293.0,5.0,14.0,OHIHET_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6960896423,0.66526,1.403233188,15.6021363596,20.3510846518
HEGJUZ_clean,H2,293.0,5.0,14.0,HEGJUZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.16924878,5.018625,2.3570652306,26.2075137979,28.5757128833
BOXFOK_clean,H2,293.0,5.0,14.0,BOXFOK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9958793797,14.17345,2.007573324,22.3216162648,17.6455920483
SOZSAD_clean,H2,293.0,5.0,14.0,SOZSAD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4979831358,7.61428125,3.0197542438,33.5757576757,32.8905914912
SUKREX_clean,H2,293.0,5.0,14.0,SUKREX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.551010371,0.7196069444,1.1107707866,12.3503330916,25.3906102057
DADPAC_clean,H2,293.0,5.0,14.0,DADPAC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5784904521,2.0522125,1.1661673325,12.9662709629,23.7784873704
AVEQID_clean,H2,293.0,5.0,14.0,AVEQID_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3064951669,2.8593166667,2.6337374771,29.2837509854,23.465192663
ANAWOD_clean,H2,293.0,5.0,14.0,ANAWOD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1412235534,5.0383083333,2.3005697369,25.5793570489,36.7900399924
GUBVUU_clean,H2,293.0,5.0,14.0,GUBVUU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2981885101,1.8445416667,2.6169922538,29.0975657815,27.089214209
QAWPIO_clean,H2,293.0,5.0,14.0,QAWPIO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.798056596,3.14940625,1.6087863308,17.8876211889,27.529272886
EYOCIG_clean,H2,293.0,5.0,14.0,EYOCIG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0362500729,7.1734625,2.0889557969,23.2264840023,21.4248066488
CIPLIX_clean,H2,293.0,5.0,14.0,CIPLIX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.7901658448,3.6670166667,3.6087595232,40.1247338297,45.2209935598
QETQIP_clean,H2,293.0,5.0,14.0,QETQIP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.662624647,8.4901625,1.3357717733,14.8520527668,15.815370157
EHAFUQ_clean,H2,293.0,5.0,14.0,EHAFUQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5646332498,0.9897537037,1.1382328756,12.6556759671,26.4426898311
UMODEH24_clean,H2,293.0,5.0,14.0,UMODEH24_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3061584398,9.9427,2.6330586757,29.2762035932,15.5856199727
DAZCAK_clean,H2,293.0,5.0,14.0,DAZCAK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4626250936,25.8196,2.9484766737,32.7832433762,33.5886045728
FIJCUX01_clean,H2,293.0,5.0,14.0,FIJCUX01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9528372108,3.19279375,1.9208054766,21.3568701349,26.1275561388
FIQYOU_clean,H2,293.0,5.0,14.0,FIQYOU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6430287219,1.1256611111,1.2962687399,14.4128301776,25.2242671269
AXIGAR_clean,H2,293.0,5.0,14.0,AXIGAR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.775376435,1.433146875,1.5630658478,17.3792686099,13.4229733784
HURGAE_clean,H2,293.0,5.0,14.0,HURGAE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5424953745,7.9467125,3.1094855755,34.5734539139,39.3470321428
VATVIY_clean,H2,293.0,5.0,14.0,VATVIY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4929223211,1.7675458333,0.9936722486,11.0483489504,14.215319163
TEBSAW_clean,H2,293.0,5.0,14.0,TEBSAW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9533667058,1.7660388889,1.9218728748,21.3687382217,26.1802053369
SABXEB_clean,H2,293.0,5.0,14.0,SABXEB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6890205014,0.8391222222,1.3889826483,15.443688807,27.4498386375
BAWRUO_clean,H2,293.0,5.0,14.0,BAWRUO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3838207877,2.2538375,0.7737366495,8.6029498273,23.3930194222
UZOBER_clean,H2,293.0,5.0,14.0,UZOBER_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5405255665,0.5881703125,1.0896346789,12.1153269375,15.7754978836
VAFWAB_clean,H2,293.0,5.0,14.0,VAFWAB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9977370609,4.1198222222,2.0113181863,22.3632542851,37.7342963855
KOSJEJ_clean,H2,293.0,5.0,14.0,KOSJEJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7924849684,0.7416816667,1.597554598,17.7627388612,21.0790746049
YUNXAI_clean,H2,293.0,5.0,14.0,YUNXAI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1625727306,6.45765,2.3436071162,26.0578769885,21.4247141008
EKOPEA_clean,H2,293.0,5.0,14.0,EKOPEA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2413751216,2.387015625,2.5024632802,27.8241518697,33.5949275101
TUQWIL_clean,H2,293.0,5.0,14.0,TUQWIL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1782188748,2.4068791667,2.3751478652,26.4085692841,37.5205557784
WEYQAU05_clean,H2,293.0,5.0,14.0,WEYQAU05_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5765741338,3.3051916667,3.1781842649,35.3372943999,40.5442490233
TOJLOT_clean,H2,293.0,5.0,14.0,TOJLOT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8920429417,2.569,1.7982515253,19.9942288612,15.7538273089
TAKGUK_clean,H2,293.0,5.0,14.0,TAKGUK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4614329109,1.3810791667,0.9301933764,10.3425460734,15.7675528874
MOJJUR_clean,H2,293.0,5.0,14.0,MOJJUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5649782594,1.2363458333,1.1389283736,12.6634090041,16.6656354886
QUQPUO_clean,H2,293.0,5.0,14.0,QUQPUO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3869386716,2.01765,2.7959019293,31.0868097487,37.4398710323
FAFCEW_clean,H2,293.0,5.0,14.0,FAFCEW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4711632608,0.8351975,0.9498085942,10.5606419007,21.0488993657
GIJXAA_clean,H2,293.0,5.0,14.0,GIJXAA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,2.0296557046,7.02651875,4.0915423418,45.4926537389,45.0577541426
XEGJIE_clean,H2,293.0,5.0,14.0,XEGJIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9527222616,6.0025666667,1.9205737528,21.3542936668,24.3956820591
ic060030osi20060309_091447_clean,H2,293.0,5.0,14.0,ic060030osi20060309_091447_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6906954502,2.26995625,1.3923591442,15.4812310707,22.5795217266
GEDREO_clean,H2,293.0,5.0,14.0,GEDREO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.173175309,2.44745,2.3649806419,26.2955229234,34.5240997797
GEDTAM_clean,H2,293.0,5.0,14.0,GEDTAM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3243774844,2.4075833333,2.6697860832,29.6845648151,32.3448319461
EBIPOX_clean,H2,293.0,5.0,14.0,EBIPOX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9316958247,1.4273388889,1.8781869791,20.8830076185,21.3687606644
QOMTET_clean,H2,293.0,5.0,14.0,QOMTET_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3068678036,2.4243875,2.634488668,29.2921032556,39.3567555288
VOBQEK_clean,H2,293.0,5.0,14.0,VOBQEK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3793278027,0.9064388889,2.7805593308,30.9162199166,38.6558000401
LEJZOQ_clean,H2,293.0,5.0,14.0,LEJZOQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7815961023,3.64260625,1.5756039507,17.5186760816,19.457975748
REXFIL_clean,H2,293.0,5.0,14.0,REXFIL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5242077128,3.3178375,1.0567398441,11.7495789613,15.9619880003
