name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FIFMUD_clean,argon,313.0,0.05,14.0,FIFMUD_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0116136235,0.0766,0.4639410299,0.2603074745,0.256519039
KUSDOT_clean,argon,313.0,0.05,14.0,KUSDOT_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0275783115,0.187775,1.1016983874,0.6181396049,0.5026534929
DOYBEA_clean,argon,313.0,0.05,14.0,DOYBEA_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0315433414,0.0199411111,1.2600934035,0.7070116898,0.7493633632
TURDIV_clean,argon,313.0,0.05,14.0,TURDIV_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0161862769,0.0287694444,0.6466093885,0.3627988173,0.3661089386
AQOLOJ_clean,argon,313.0,0.05,14.0,AQOLOJ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.040032018,0.147,1.5991990533,0.8972766796,0.8241904414
IPIFAP_clean,argon,313.0,0.05,14.0,IPIFAP_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0051495052,0.0062203704,0.2057124321,0.1154208837,0.1665575309
VIWMAR_clean,argon,313.0,0.05,14.0,VIWMAR_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0069794012,0.0290583333,0.2788131198,0.1564361296,0.2485524773
GUHPAC_clean,argon,313.0,0.05,14.0,GUHPAC_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0143833242,0.07685,0.574585037,0.3223874808,0.3136555937
LOFZUB_clean,argon,313.0,0.05,14.0,LOFZUB_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0846595487,0.2477875,3.3819796513,1.8975570713,2.7680177449
JIVSAJ01_clean,argon,313.0,0.05,14.0,JIVSAJ01_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.2405466593,0.619774,9.6093579452,5.3916069874,14.5942635306
IDAGEA_charged,argon,313.0,0.05,14.0,IDAGEA_charged_argon_313.0K_0.05bar_14.0/Output/System_0,0.0068218148,0.011321875,0.2725178583,0.1529039918,0.1642868372
TOBJUR_clean,argon,313.0,0.05,14.0,TOBJUR_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0107050014,0.01812,0.4276433972,0.2399416425,0.2566507476
YUZPIU_clean,argon,313.0,0.05,14.0,YUZPIU_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0163226985,0.31995,0.6520591604,0.3658565687,0.1483749168
cm901983a_si_001_clean,argon,313.0,0.05,14.0,cm901983a_si_001_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0517202995,1.80945,2.0661225239,1.1592575383,0.7312271972
ZINDAD_clean,argon,313.0,0.05,14.0,ZINDAD_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0161361869,0.1043875,0.6446083937,0.3616761015,0.282594127
GITTUZ_clean,argon,313.0,0.05,14.0,GITTUZ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0107833666,0.07624375,0.4307739292,0.2416981176,0.2497213239
MUDTEL_clean,argon,313.0,0.05,14.0,MUDTEL_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0134768505,0.089175,0.5383732234,0.3020698,0.1689412646
BIYTAG_clean,argon,313.0,0.05,14.0,BIYTAG_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0065881401,0.0204375,0.26318302,0.147666412,0.1974844437
WAYKAK_clean,argon,313.0,0.05,14.0,WAYKAK_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0154076056,0.0155479167,0.6155030304,0.3453456993,0.3716790751
LIWVIY_clean,argon,313.0,0.05,14.0,LIWVIY_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0085398192,0.012025,0.3411486984,0.191411301,0.2421633113
BEXQIF_clean,argon,313.0,0.05,14.0,BEXQIF_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0092058977,0.0187041667,0.3677572026,0.2063407685,0.1411269184
COTXEQ_clean,argon,313.0,0.05,14.0,COTXEQ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0216194419,0.07725,0.8636534639,0.4845776458,0.5239393227
ic401157n_si_003_clean,argon,313.0,0.05,14.0,ic401157n_si_003_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0222327554,0.05810625,0.8881541121,0.49832444,0.3993862267
KETHEY02_clean,argon,313.0,0.05,14.0,KETHEY02_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0231922679,0.0328041667,0.9264847175,0.5198309299,0.7752875466
LEDLAJ_clean,argon,313.0,0.05,14.0,LEDLAJ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.01077371,0.0479125,0.4303881676,0.2414816749,0.2778173858
GUKYUI_clean,argon,313.0,0.05,14.0,GUKYUI_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0053121676,0.00495625,0.2122104696,0.1190667948,0.1435921429
ETIYEN_clean,argon,313.0,0.05,14.0,ETIYEN_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0459561032,0.1022583333,1.8358544088,1.0300589815,1.5075932895
VIYTAA_clean,argon,313.0,0.05,14.0,VIYTAA_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0358187526,0.1192875,1.4308875272,0.8028406512,1.0526521075
FEZTIP_clean,argon,313.0,0.05,14.0,FEZTIP_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0167730448,0.0282083333,0.6700495943,0.3759506197,0.4176378316
FAVDIS_clean,argon,313.0,0.05,14.0,FAVDIS_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0059108904,0.183025,0.2361282486,0.1324865535,0.4378465748
AGONAM_clean,argon,313.0,0.05,14.0,AGONAM_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0142064481,0.0206583333,0.5675191876,0.3184229825,0.4577908308
TOXNEB_clean,argon,313.0,0.05,14.0,TOXNEB_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0382395733,0.0633541667,1.5275944739,0.8571008684,0.9161211318
POHWIU_clean,argon,313.0,0.05,14.0,POHWIU_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0126957581,0.04835,0.5071701437,0.2845624137,0.1311494416
MACHIJ_clean,argon,313.0,0.05,14.0,MACHIJ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.007458718,0.09305,0.2979608656,0.1671795238,0.1643536152
QAGDIO_clean,argon,313.0,0.05,14.0,QAGDIO_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0141433247,0.0843625,0.5649975354,0.317008137,0.2308506052
IKETAU_clean,argon,313.0,0.05,14.0,IKETAU_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0101896092,0.0072211111,0.4070545082,0.2283896534,0.3541751854
ULOLAK_clean,argon,313.0,0.05,14.0,ULOLAK_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0068379344,0.0935,0.2731618017,0.1532652948,0.2215999755
ZADQUT_clean,argon,313.0,0.05,14.0,ZADQUT_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.2283348441,0.7209625,9.1215203521,5.117891658,6.7743183812
ja406030p_si_009_manual,argon,313.0,0.05,14.0,ja406030p_si_009_manual_argon_313.0K_0.05bar_14.0/Output/System_0,0.0174255792,0.0858,0.6961170397,0.3905765106,0.2767965868
HICZAW_clean,argon,313.0,0.05,14.0,HICZAW_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0190373109,0.0774625,0.7605024973,0.4267018256,0.7125495253
ic8004536-file004_clean,argon,313.0,0.05,14.0,ic8004536-file004_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0034021156,0.0080703704,0.1359077149,0.076254937,0.1275293575
PELGOE_clean,argon,313.0,0.05,14.0,PELGOE_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0169450293,0.0422222222,0.6769200302,0.3798054756,0.4519196773
SOPLAM_clean,argon,313.0,0.05,14.0,SOPLAM_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0144634256,0.02344375,0.577784925,0.3241828701,0.2549019822
DUYVEA_clean,argon,313.0,0.05,14.0,DUYVEA_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0028587287,0.0053375,0.1142004956,0.0640754766,0.0891624949
KEGZOL03_clean,argon,313.0,0.05,14.0,KEGZOL03_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0075576213,0.0070444444,0.3019118562,0.1693963408,0.1669050177
GULWEQ_clean,argon,313.0,0.05,14.0,GULWEQ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0114263959,0.36375,0.456461662,0.2561109598,0.1881295078
FIPJAR_clean,argon,313.0,0.05,14.0,FIPJAR_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0126249808,0.0139645833,0.504342735,0.2829760146,0.421213239
EBAVIP_clean,argon,313.0,0.05,14.0,EBAVIP_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0247832364,0.1284583333,0.9900407293,0.5554908605,0.6707175902
LOXWAY_clean,argon,313.0,0.05,14.0,LOXWAY_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0089294346,0.0101708333,0.3567130518,0.2001441296,0.2748563901
SISQES_clean,argon,313.0,0.05,14.0,SISQES_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0157475272,0.0516625,0.6290822165,0.3529646927,0.5858078666
TUZVUH_clean,argon,313.0,0.05,14.0,TUZVUH_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0047849133,0.009140625,0.1911477161,0.1072489305,0.1468810271
ADOBAX_charged,argon,313.0,0.05,14.0,ADOBAX_charged_argon_313.0K_0.05bar_14.0/Output/System_0,0.0078427544,0.0344,0.3133023519,0.1757873064,0.287932376
COWMOR_clean,argon,313.0,0.05,14.0,COWMOR_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0079644405,0.0121194444,0.318163471,0.1785147773,0.2225936097
JETZAK_clean,argon,313.0,0.05,14.0,JETZAK_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0189199148,0.0300277778,0.7558127546,0.4240705105,0.3188153764
QIWGOU_clean,argon,313.0,0.05,14.0,QIWGOU_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0053102966,0.04294375,0.2121357282,0.119024859,0.1798818823
VUHNAP_clean,argon,313.0,0.05,14.0,VUHNAP_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0069621766,0.1148,0.2781250292,0.1560500565,0.2755287854
CETHEQ_clean,argon,313.0,0.05,14.0,CETHEQ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0055462096,0.0069194444,0.2215599819,0.1243126079,0.1323468154
CIFMEL_clean,argon,313.0,0.05,14.0,CIFMEL_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0090992178,0.01311875,0.3634955516,0.2039496465,0.1552342032
EPAGEJ_clean,argon,313.0,0.05,14.0,EPAGEJ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.004117145,0.0507125,0.1644717085,0.0922815882,0.1539308837
LAPMIB_clean,argon,313.0,0.05,14.0,LAPMIB_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.2453194768,2.38355,9.8000224609,5.4985848044,7.8433475083
SOSSEA_clean,argon,313.0,0.05,14.0,SOSSEA_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0253060616,0.0588041667,1.0109265479,0.5672094505,0.662315547
SAKRAZ_clean,argon,313.0,0.05,14.0,SAKRAZ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0130967072,0.0200638889,0.5231872599,0.2935492779,0.3043665941
KELJAN_clean,argon,313.0,0.05,14.0,KELJAN_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0099653877,0.13610625,0.3980973065,0.2233639575,0.3352174812
LABNIO_clean,argon,313.0,0.05,14.0,LABNIO_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0069479093,0.08795,0.2775550793,0.1557302698,0.1987252746
XACSIG_clean,argon,313.0,0.05,14.0,XACSIG_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0115993472,0.0440125,0.4633707214,0.2599874865,0.3015314838
SENWOZ_clean,argon,313.0,0.05,14.0,SENWOZ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0094045639,0.0127125,0.3756935174,0.2107936665,0.156650581
LADHEF_clean,argon,313.0,0.05,14.0,LADHEF_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0134201201,0.0272027778,0.5361069569,0.300798246,0.3491279106
SOXDAM_clean,argon,313.0,0.05,14.0,SOXDAM_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0110511968,0.0160314815,0.4414732088,0.2477012565,0.4355077829
ZEDQEG_clean,argon,313.0,0.05,14.0,ZEDQEG_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0111170689,0.0308041667,0.4441046681,0.2491777125,0.3031255164
NUDLIJ_clean,argon,313.0,0.05,14.0,NUDLIJ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0164994252,0.02885,0.6591190398,0.3698177173,0.4222002188
YIVNIC_clean,argon,313.0,0.05,14.0,YIVNIC_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0065115909,0.0120777778,0.2601250336,0.1459506407,0.2349768142
YUSWEQ_clean,argon,313.0,0.05,14.0,YUSWEQ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0125717563,0.0395875,0.5022165219,0.2817830415,0.4546473614
GERWEH_clean,argon,313.0,0.05,14.0,GERWEH_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0196386757,0.0367125,0.7845258155,0.4401808001,0.4904818919
FEZREJ_clean,argon,313.0,0.05,14.0,FEZREJ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0134920544,0.0452958333,0.5389805898,0.3024105805,0.3992138559
TUMRIE_clean,argon,313.0,0.05,14.0,TUMRIE_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0208695865,0.0363694444,0.8336982397,0.4677704047,0.627179483
IBITUK_clean,argon,313.0,0.05,14.0,IBITUK_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0080953041,0.0117685185,0.3233912089,0.1814479502,0.2136121837
ENAFAB_clean,argon,313.0,0.05,14.0,ENAFAB_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0024269304,0.09595,0.0969510164,0.0543971595,0.1383030732
FUVDEH08_clean,argon,313.0,0.05,14.0,FUVDEH08_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0023364078,0.007209375,0.0933348208,0.0523681889,0.0959508029
ic3019502_si_002_clean,argon,313.0,0.05,14.0,ic3019502_si_002_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0173725505,0.0183888889,0.6939986455,0.3893879245,0.3181848211
REGQUR_clean,argon,313.0,0.05,14.0,REGQUR_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0168204142,0.05625625,0.671941905,0.3770123551,0.3893380469
ICIKAH_clean,argon,313.0,0.05,14.0,ICIKAH_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0025239809,0.160625,0.1008279874,0.0565724458,0.0952146928
OSOTIB_clean,argon,313.0,0.05,14.0,OSOTIB_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0204360802,0.107675,0.8163805315,0.4580538058,0.3521008682
IFEPUG05_clean,argon,313.0,0.05,14.0,IFEPUG05_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0058444338,0.02046875,0.2334734425,0.130996998,0.216899336
IYESUC_clean,argon,313.0,0.05,14.0,IYESUC_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0192329415,0.147475,0.7683175454,0.4310866834,0.379047443
FIPJEV_clean,argon,313.0,0.05,14.0,FIPJEV_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0321954807,0.082825,1.2861450625,0.7216287233,1.2276364268
ATIBOU02_clean,argon,313.0,0.05,14.0,ATIBOU02_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.005931819,0.0103194444,0.2369643055,0.1329556473,0.2113069828
OPIXUI_clean,argon,313.0,0.05,14.0,OPIXUI_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0089250967,0.139475,0.3565397647,0.2000469019,0.2068719616
XEKJON_clean,argon,313.0,0.05,14.0,XEKJON_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.1874263147,0.4676,7.4873064176,4.200968871,7.0289323961
LAMFIO_clean,argon,313.0,0.05,14.0,LAMFIO_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0023589624,0.006175,0.0942358302,0.0528737262,0.0793820377
ESURER_clean,argon,313.0,0.05,14.0,ESURER_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0144021807,0.0307083333,0.5753383155,0.3228101294,0.4497698831
OFAWEZ_clean,argon,313.0,0.05,14.0,OFAWEZ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0066099875,0.0135875,0.2640557825,0.1481561006,0.1444793122
UWUTIQ_clean,argon,313.0,0.05,14.0,UWUTIQ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0258379351,0.07145,1.0321738295,0.5791308497,0.5846000402
KUKQAK_clean,argon,313.0,0.05,14.0,KUKQAK_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0131409399,0.11520625,0.5249542686,0.294540709,0.5298963669
LOXKAM_clean,argon,313.0,0.05,14.0,LOXKAM_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0153751611,0.085,0.6142069369,0.3446184887,0.2704607376
c5dt03038b_c5dt03038b2_clean,argon,313.0,0.05,14.0,c5dt03038b_c5dt03038b2_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0219962313,0.0391333333,0.8787054477,0.4930229947,0.7386454149
UMODEH07_clean,argon,313.0,0.05,14.0,UMODEH07_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0165852826,0.12625,0.6625488681,0.3717421213,0.2074622793
LAWGOG_clean,argon,313.0,0.05,14.0,LAWGOG_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0098906773,0.01523125,0.3951127787,0.2216894022,0.1306822866
YUXLIN_clean,argon,313.0,0.05,14.0,YUXLIN_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0074576638,0.1435,0.2979187535,0.1671558955,0.1636163277
WUNTUV_clean,argon,313.0,0.05,14.0,WUNTUV_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.021068461,0.07528125,0.8416428781,0.4722279728,0.5175865794
SUWBET_clean,argon,313.0,0.05,14.0,SUWBET_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0120378152,0.06415,0.4808866423,0.2698152983,0.3769909312
PUZKOM_clean,argon,313.0,0.05,14.0,PUZKOM_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0222912147,0.1168666667,0.8904894446,0.4996347456,0.6426016488
VOLPET_clean,argon,313.0,0.05,14.0,VOLPET_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0116066346,0.0211125,0.4636618392,0.2601508265,0.1930386809
KOJZUF_clean,argon,313.0,0.05,14.0,KOJZUF_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0126109232,0.034890625,0.5037811586,0.282660926,0.3293202268
JOFKIA01_clean,argon,313.0,0.05,14.0,JOFKIA01_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0062167545,0.02121875,0.2483469088,0.1393421846,0.2215090699
UWODAN_clean,argon,313.0,0.05,14.0,UWODAN_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0091904262,0.04915,0.3671391447,0.2059939893,0.2859775321
BETDAH_clean,argon,313.0,0.05,14.0,BETDAH_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0183130555,0.0347333333,0.7315699429,0.4104683829,0.4773962078
MULSER_clean,argon,313.0,0.05,14.0,MULSER_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0048001923,0.0403333333,0.19175808,0.1075913927,0.344716226
WIDWOX_clean,argon,313.0,0.05,14.0,WIDWOX_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0040221178,0.101525,0.1606755629,0.0901516514,0.1344661871
FATQID_clean,argon,313.0,0.05,14.0,FATQID_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0106047861,0.1066,0.4236399964,0.2376954191,0.1442306588
RUGZAW_clean,argon,313.0,0.05,14.0,RUGZAW_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.015756898,0.0517125,0.6294565593,0.3531747285,0.3284311971
LOJFUL_clean,argon,313.0,0.05,14.0,LOJFUL_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0184724643,0.03499375,0.7379380053,0.4140413676,0.2525174409
FIVNAZ_clean,argon,313.0,0.05,14.0,FIVNAZ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0029316861,0.0015945313,0.1171149949,0.0657107404,0.1395923658
IYUJAO_clean,argon,313.0,0.05,14.0,IYUJAO_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0150048136,0.05280625,0.5994122939,0.3363175283,0.4698357427
MORFEG_clean,argon,313.0,0.05,14.0,MORFEG_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0152301438,0.1475625,0.6084137856,0.3413680744,0.4567636012
XEGKAX_clean,argon,313.0,0.05,14.0,XEGKAX_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0111698587,0.070375,0.4462135135,0.250360941,0.2586751594
PUBSIP_clean,argon,313.0,0.05,14.0,PUBSIP_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0175228673,0.1144,0.7000035028,0.3927571226,0.368960161
MUMLOX_clean,argon,313.0,0.05,14.0,MUMLOX_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.014582284,0.0379775,0.5825330803,0.3268469594,0.5533138725
YIWMOG_clean,argon,313.0,0.05,14.0,YIWMOG_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.004195976,0.0086833333,0.1676208483,0.0940485038,0.1193415528
CACNOM_clean,argon,313.0,0.05,14.0,CACNOM_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0229134265,0.0706291667,0.91534556,0.5135809848,0.7535642127
WAFKEU07_clean,argon,313.0,0.05,14.0,WAFKEU07_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0335461067,0.0276203704,1.3400998695,0.7519016215,0.8930907986
c6dt04165e_c6dt04165e2_clean,argon,313.0,0.05,14.0,c6dt04165e_c6dt04165e2_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0060422681,0.0596166667,0.241376528,0.1354312518,0.1840520236
SIPCID_clean,argon,313.0,0.05,14.0,SIPCID_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0042048982,0.01591875,0.1679772731,0.0942484862,0.1391002223
WARFAY04_clean,argon,313.0,0.05,14.0,WARFAY04_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0421731919,0.1186625,1.68473467,0.9452689005,1.0255407026
ZAFXAI_clean,argon,313.0,0.05,14.0,ZAFXAI_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0088344006,0.04755625,0.3529166368,0.1980140417,0.2779563812
CUWXAV_clean,argon,313.0,0.05,14.0,CUWXAV_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0176195562,0.0775666667,0.7038660322,0.394924306,0.5168362836
UTOCAJ_clean,argon,313.0,0.05,14.0,UTOCAJ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0218248371,0.0509111111,0.8718585926,0.4891813695,0.5036945296
CANRUG_clean,argon,313.0,0.05,14.0,CANRUG_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0210674007,0.0480027778,0.8416005222,0.4722042078,0.4176920393
IYOWID_manual,argon,313.0,0.05,14.0,IYOWID_manual_argon_313.0K_0.05bar_14.0/Output/System_0,0.0136400651,0.071,0.5448933188,0.3057280873,0.1238442876
EHUTAE_clean,argon,313.0,0.05,14.0,EHUTAE_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0279934322,0.2333,1.1182816291,0.6274441102,0.455289191
HUCBAJ_charged,argon,313.0,0.05,14.0,HUCBAJ_charged_argon_313.0K_0.05bar_14.0/Output/System_0,0.0375508462,0.09255,1.5000812039,0.841663756,1.0100268728
AQOMAW_clean,argon,313.0,0.05,14.0,AQOMAW_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.013653006,0.0628875,0.5454102847,0.3060181459,0.3503240478
TOWNEA_clean,argon,313.0,0.05,14.0,TOWNEA_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0116128709,0.084,0.4639109651,0.2602906058,0.1871055916
ZARMAI_charged,argon,313.0,0.05,14.0,ZARMAI_charged_argon_313.0K_0.05bar_14.0/Output/System_0,0.0141041003,0.0424625,0.563430597,0.316128961,0.3083841464
UCEXOQ_clean,argon,313.0,0.05,14.0,UCEXOQ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0123301666,0.0305861111,0.4925654934,0.2763680541,0.4098221325
NUWVIM_clean,argon,313.0,0.05,14.0,NUWVIM_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0172079166,0.27305,0.687421853,0.3856978257,0.4514190219
jacs.6b09155_ja6b09155_si_009_clean,argon,313.0,0.05,14.0,jacs.6b09155_ja6b09155_si_009_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0107955811,0.01309,0.4312618722,0.2419718921,0.2048731118
ZUKNAW_clean,argon,313.0,0.05,14.0,ZUKNAW_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0041387825,0.0486,0.1653360851,0.0927665716,0.0893120552
VECVUW_clean,argon,313.0,0.05,14.0,VECVUW_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0084490591,0.0532166667,0.3375230115,0.189377005,0.3415133373
LAPMEX_clean,argon,313.0,0.05,14.0,LAPMEX_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.3998063409,4.4224125,15.9714637056,8.9612496283,14.4869318946
WAKTOS_clean,argon,313.0,0.05,14.0,WAKTOS_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0017050816,0.0035097222,0.0681146017,0.0382176587,0.1082280241
YIDSOT_clean,argon,313.0,0.05,14.0,YIDSOT_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0179438254,0.045925,0.716819939,0.4021924684,0.6029281754
APAZIC_clean,argon,313.0,0.05,14.0,APAZIC_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0179563032,0.0825,0.7173183998,0.4024721442,0.3596479132
ACAJOF_clean,argon,313.0,0.05,14.0,ACAJOF_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0064575586,0.015125,0.2579665522,0.1447395625,0.1763944789
XADDAJ_clean,argon,313.0,0.05,14.0,XADDAJ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0151756152,0.0536777778,0.6062354758,0.3401458709,0.4275986923
AKOXIJ_clean,argon,313.0,0.05,14.0,AKOXIJ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0995852706,0.7724666667,3.9782323882,2.2321018391,3.186556773
OLOPIQ_clean,argon,313.0,0.05,14.0,OLOPIQ_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0216388097,0.0844375,0.8644271684,0.485011755,0.6126557011
DACSEI_clean,argon,313.0,0.05,14.0,DACSEI_clean_argon_313.0K_0.05bar_14.0/Output/System_0,0.0859518412,0.873725,3.4336041515,1.9265224837,2.8096940203
