name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ZOZCIC_clean,helium,273.0,1.0,14.0,ZOZCIC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0063928452,0.0146111111,0.0255880152,0.1432890784,0.2445705002
FOKYIP_clean,helium,273.0,1.0,14.0,FOKYIP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.02134107,0.0729777778,0.0854198094,0.4783382251,0.5872089202
UTOCAJ_clean,helium,273.0,1.0,14.0,UTOCAJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.022697689,0.0529472222,0.0908498156,0.5087454518,0.5238390129
NUCYAN_clean,helium,273.0,1.0,14.0,NUCYAN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0072084643,0.0143375,0.0288526136,0.1615703441,0.239469642
SATRIP_clean,helium,273.0,1.0,14.0,SATRIP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0169695048,0.0108697917,0.0679221737,0.3803540681,0.5783997282
WEBQIF_clean,helium,273.0,1.0,14.0,WEBQIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0087617434,0.0269694444,0.0350697717,0.1963855045,0.3886987085
KEVPEH_clean,helium,273.0,1.0,14.0,KEVPEH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0035695176,0.0053444444,0.0142873584,0.0800070817,0.1060760591
RUHFOR_clean,helium,273.0,1.0,14.0,RUHFOR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0387923816,0.11290625,0.1552704642,0.8694915004,0.7734447169
QOGREK_clean,helium,273.0,1.0,14.0,QOGREK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0095932866,0.0412,0.0383981081,0.2150236929,0.258088391
GACYER_clean,helium,273.0,1.0,14.0,GACYER_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0475086919,0.21939375,0.1901583851,1.0648586671,0.8012736534
LAVZUG_clean,helium,273.0,1.0,14.0,LAVZUG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0203032041,0.1029916667,0.0812656454,0.4550755247,0.6993667932
TONMEQ_clean,helium,273.0,1.0,14.0,TONMEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0072422246,0.0142111111,0.0289877429,0.1623270476,0.2784727552
LUKLIN_clean,helium,273.0,1.0,14.0,LUKLIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0836170109,0.30276875,0.334685615,1.8741896538,0.8734923732
SEVLEM_clean,helium,273.0,1.0,14.0,SEVLEM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0261613732,0.410175,0.1047135647,0.5863803847,0.5647558914
KINFAQ_clean,helium,273.0,1.0,14.0,KINFAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0205318507,0.0340916667,0.0821808266,0.4602004032,0.6226972599
XOVQEF_SL,helium,273.0,1.0,14.0,XOVQEF_SL_helium_273.0K_1.0bar_14.0/Output/System_0,0.0856505671,0.82165,0.3428251311,1.9197697335,0.8325239396
SIPCID_clean,helium,273.0,1.0,14.0,SIPCID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0064831711,0.02454375,0.0259495536,0.14531364,0.214466656
CUXFUX_clean,helium,273.0,1.0,14.0,CUXFUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.019434047,0.0388166667,0.0777867552,0.4355942571,0.5763289795
RAJFAM_clean,helium,273.0,1.0,14.0,RAJFAM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0132830976,0.0283222222,0.0531669532,0.2977270284,0.4524942382
EDAFUM_clean,helium,273.0,1.0,14.0,EDAFUM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0071836759,0.0128416667,0.0287533956,0.1610147378,0.2854843327
ZEZQIG_clean,helium,273.0,1.0,14.0,ZEZQIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0195429999,0.0201388889,0.0782228505,0.438036326,0.5322334605
PEJRED_clean,helium,273.0,1.0,14.0,PEJRED_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0037620095,0.007853125,0.0150578267,0.0843215896,0.114821944
YAJZIV_clean,helium,273.0,1.0,14.0,YAJZIV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0105270296,0.041078125,0.0421355098,0.2359525864,0.4378904564
POFSIN_clean,helium,273.0,1.0,14.0,POFSIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0276399467,0.0354796296,0.1106317058,0.6195210939,0.6460553359
YAZYEF_clean,helium,273.0,1.0,14.0,YAZYEF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0018636044,0.0032283333,0.0074592668,0.0417707847,0.0910383066
RAWPIP_clean,helium,273.0,1.0,14.0,RAWPIP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0052655701,0.0128916667,0.0210759815,0.1180223609,0.1365820568
NISCOJ_clean,helium,273.0,1.0,14.0,NISCOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0098738748,0.0196625,0.039521191,0.22131279,0.2628432136
FUJKUS_clean,helium,273.0,1.0,14.0,FUJKUS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.003604043,0.0044566667,0.0144255497,0.0807809324,0.1327731048
KEXKEF_clean,helium,273.0,1.0,14.0,KEXKEF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0110672927,0.0118015625,0.0442979678,0.2480620298,0.307960098
LICSUM_clean,helium,273.0,1.0,14.0,LICSUM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0057109245,0.0035722222,0.022858558,0.1280045244,0.1781928425
GOQWOY_clean,helium,273.0,1.0,14.0,GOQWOY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0430476766,0.0758125,0.1723027165,0.9648695793,0.7545677809
XUMMUP_clean,helium,273.0,1.0,14.0,XUMMUP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.017400787,0.0256020833,0.0696484247,0.3900208169,0.3946818255
SOHGUS_clean,helium,273.0,1.0,14.0,SOHGUS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0424441789,0.0907125,0.1698871553,0.9513427963,0.6886068427
FOVPOX_clean,helium,273.0,1.0,14.0,FOVPOX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0103303554,0.0395625,0.0413483013,0.2315443359,0.307287023
LEVBAQ_clean,helium,273.0,1.0,14.0,LEVBAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0136724183,0.0666694444,0.0547252488,0.3064532519,0.614082581
KILJEV_clean,helium,273.0,1.0,14.0,KILJEV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0034893757,0.0030791667,0.0139665821,0.078210782,0.153250117
EHEKUY_clean,helium,273.0,1.0,14.0,EHEKUY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0103653593,0.0374333333,0.0414884081,0.2323289131,0.2990033431
YEQRIV_clean,helium,273.0,1.0,14.0,YEQRIV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0394837665,0.04079375,0.1580378027,0.8849881841,0.6568959904
FAHQEN_clean,helium,273.0,1.0,14.0,FAHQEN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080290832,0.038575,0.0321372243,0.1799636751,0.2499653164
FALLOT_clean,helium,273.0,1.0,14.0,FALLOT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0096117045,0.0307041667,0.0384718275,0.2154365108,0.3966068607
LUDVUB_clean,helium,273.0,1.0,14.0,LUDVUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0063830708,0.0808,0.0255488919,0.1430699936,0.2648390527
SAYTOD_clean,helium,273.0,1.0,14.0,SAYTOD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0176557733,0.051075,0.0706690334,0.3957360737,0.5235751605
FOQNIK_clean,helium,273.0,1.0,14.0,FOQNIK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0155959265,0.0676916667,0.0624242868,0.3495667192,0.4874575837
QIYCOS_clean,helium,273.0,1.0,14.0,QIYCOS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0076118402,0.0351125,0.0304671667,0.1706116011,0.1940129382
GUPCAW_clean,helium,273.0,1.0,14.0,GUPCAW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0345683414,0.1468875,0.1383633125,0.7748139659,0.6312527759
EZUCOS_SL,helium,273.0,1.0,14.0,EZUCOS_SL_helium_273.0K_1.0bar_14.0/Output/System_0,0.0134337462,0.0456416667,0.0537699393,0.3011036607,0.4021882083
FIJXUR_clean,helium,273.0,1.0,14.0,FIJXUR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080182574,0.05390625,0.032093893,0.1797210263,0.2696138274
LASYOU_clean,helium,273.0,1.0,14.0,LASYOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0374313935,0.0509037037,0.1498229705,0.8389863462,0.7774129135
XAMDUM03_clean,helium,273.0,1.0,14.0,XAMDUM03_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0393497635,0.09520625,0.1575014422,0.8819846452,0.783044255
HEKTAU_clean,helium,273.0,1.0,14.0,HEKTAU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0201485163,0.0374583333,0.0806464918,0.4516083567,0.5050832197
LEJRIC_clean,helium,273.0,1.0,14.0,LEJRIC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0268106477,0.0250533333,0.107312352,0.6009332066,0.7156344075
MUVHER_clean,helium,273.0,1.0,14.0,MUVHER_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0231978339,0.0292277778,0.0928516965,0.5199556872,0.5078141636
MOFPEE_clean,helium,273.0,1.0,14.0,MOFPEE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0092021613,0.0177472222,0.0368325893,0.2062570206,0.4190274164
GARTAX_clean,helium,273.0,1.0,14.0,GARTAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0113867858,0.010121875,0.0455767715,0.2552231401,0.4125021642
NIXKIQ_clean,helium,273.0,1.0,14.0,NIXKIQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0383021765,0.2028875,0.1533083683,0.8585040554,0.7829967237
JENKET_SL,helium,273.0,1.0,14.0,JENKET_SL_helium_273.0K_1.0bar_14.0/Output/System_0,0.040395604,0.2878166667,0.1616875254,0.9054260887,0.638149198
WEYQAU14_clean,helium,273.0,1.0,14.0,WEYQAU14_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0168241631,0.0352708333,0.0673404287,0.3770963826,0.471970836
PIBPIA_clean,helium,273.0,1.0,14.0,PIBPIA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0800998191,0.38895625,0.3206076963,1.7953554034,0.8235661856
ONUKAL_clean,helium,273.0,1.0,14.0,ONUKAL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0153424199,0.0266305556,0.0614096005,0.3438846272,0.4804863082
COSWEO_clean,helium,273.0,1.0,14.0,COSWEO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0030436372,0.0112275,0.0121824684,0.0682200109,0.1447204064
PEWFII01_clean,helium,273.0,1.0,14.0,PEWFII01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0091626982,0.005055,0.036674634,0.2053724943,0.4402513793
RONSIY_clean,helium,273.0,1.0,14.0,RONSIY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0104891553,0.0198861111,0.041983914,0.2351036727,0.2878452249
XAMHEA_manual,helium,273.0,1.0,14.0,XAMHEA_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.0397648094,0.08894375,0.1591627056,0.8912874733,0.6521069278
AXUBAW_manual,helium,273.0,1.0,14.0,AXUBAW_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.0383939266,0.07205,0.1536756074,0.8605605395,0.6383423067
RIYBOS_clean,helium,273.0,1.0,14.0,RIYBOS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0227225733,0.2876333333,0.0909494175,0.5093032076,0.6305831601
MIXBIG_auto,helium,273.0,1.0,14.0,MIXBIG_auto_helium_273.0K_1.0bar_14.0/Output/System_0,0.0456391418,0.2137375,0.1826753204,1.0229546182,0.7607821947
LUMZUO_clean,helium,273.0,1.0,14.0,LUMZUO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0146873696,0.0493638889,0.0587876948,0.3292023454,0.6153503314
IKETOI_clean,helium,273.0,1.0,14.0,IKETOI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0135231734,0.0099355556,0.0541278809,0.3031080807,0.5037260273
c5dt02651b_c5dt02651b2_clean,helium,273.0,1.0,14.0,c5dt02651b_c5dt02651b2_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0121245569,0.0285925,0.0485297759,0.2717595253,0.4436783162
WOPHEQ_clean,helium,273.0,1.0,14.0,WOPHEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.012381448,0.0257708333,0.0495580087,0.2775174762,0.3326882385
CUXLEO_clean,helium,273.0,1.0,14.0,CUXLEO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0254287325,0.0345520833,0.1017810957,0.5699589945,0.6006572561
KOGYIP_clean,helium,273.0,1.0,14.0,KOGYIP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.00734838,0.0069796875,0.0294126404,0.1647064104,0.2288553022
GASTIG_clean,helium,273.0,1.0,14.0,GASTIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0162620906,0.04608125,0.0650906764,0.3644981045,0.4835353114
BEKZEX_clean,helium,273.0,1.0,14.0,BEKZEX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0011886882,0.0090375,0.0047578457,0.0266432281,0.1100267779
NEDLOZ_clean,helium,273.0,1.0,14.0,NEDLOZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0166619737,0.0291055556,0.0666912492,0.3734610739,0.5408318624
ic5b00130_si_002_clean,helium,273.0,1.0,14.0,ic5b00130_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0070636669,0.0123125,0.0282730473,0.158324859,0.2122887696
MIXYOJ_clean,helium,273.0,1.0,14.0,MIXYOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0262907478,0.07858125,0.1052313996,0.5892801831,0.677358885
HUYKOB_clean,helium,273.0,1.0,14.0,HUYKOB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0295335151,0.34525,0.1182109067,0.6619634918,0.5377207016
WEHHUO_clean,helium,273.0,1.0,14.0,WEHHUO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0419333538,0.1754791667,0.1678425258,0.9398931754,0.7601815447
PIZPIX02_clean,helium,273.0,1.0,14.0,PIZPIX02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0127690049,0.01728125,0.0511092444,0.2862041654,0.5011650791
FEJKEM_clean,helium,273.0,1.0,14.0,FEJKEM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0020834075,0.0050666667,0.0083390508,0.0466974441,0.0995607293
HISJIE_clean,helium,273.0,1.0,14.0,HISJIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073448882,0.04011875,0.0293986643,0.1646281466,0.2327026305
MARPOL_clean,helium,273.0,1.0,14.0,MARPOL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0075241569,0.0675875,0.0301162053,0.1686462695,0.206394172
OPAPEB_clean,helium,273.0,1.0,14.0,OPAPEB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0063853672,0.0090537037,0.0255580836,0.1431214657,0.2263500729
cg0702636-file001_clean,helium,273.0,1.0,14.0,cg0702636-file001_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.011030376,0.01060625,0.0441502052,0.2472345809,0.422946384
TUJFUB_clean,helium,273.0,1.0,14.0,TUJFUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0122539695,0.0640958333,0.0490477627,0.2746601742,0.4702989163
NORGOS_clean,helium,273.0,1.0,14.0,NORGOS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.003154051,0.0092055556,0.012624411,0.0706948237,0.1222242128
MUZGAQ_clean,helium,273.0,1.0,14.0,MUZGAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0077520566,0.1318125,0.0310283974,0.1737544095,0.3279596475
WUYWIY_clean,helium,273.0,1.0,14.0,WUYWIY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0354813611,0.0652375,0.1420177669,0.7952783672,0.63165244
QEBKUF_SL,helium,273.0,1.0,14.0,QEBKUF_SL_helium_273.0K_1.0bar_14.0/Output/System_0,0.0479504188,0.4554,0.1919264423,1.0747595249,0.7374412258
ALULEZ_clean,helium,273.0,1.0,14.0,ALULEZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0844461373,0.6856,0.3380042781,1.8927736737,0.8062106383
j.inoche.2015.05.017_inc05998-mmc2_clean,helium,273.0,1.0,14.0,j.inoche.2015.05.017_inc05998-mmc2_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0059678733,0.02620625,0.0238870218,0.1337637684,0.1946080063
VALWUD_clean,helium,273.0,1.0,14.0,VALWUD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0372974229,0.21606875,0.1492867397,0.8359835333,0.7254425655
XAQTEO01_clean,helium,273.0,1.0,14.0,XAQTEO01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0097607392,0.0150222222,0.0390683542,0.2187769716,0.4351290971
BIXYEO_clean,helium,273.0,1.0,14.0,BIXYEO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0054750559,0.0443583333,0.0219144696,0.1227177695,0.4097067649
XILDUT_clean,helium,273.0,1.0,14.0,XILDUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0145222893,0.0326611111,0.0581269443,0.3255022408,0.4315574484
ULASAD_clean,helium,273.0,1.0,14.0,ULASAD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.046483951,0.0720708333,0.1860567552,1.04189015,0.6749711952
XUNHAQ_clean,helium,273.0,1.0,14.0,XUNHAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0175528222,0.0090601852,0.0702569611,0.3934285303,0.3977977099
BUJKEW01_clean,helium,273.0,1.0,14.0,BUJKEW01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0179706731,0.016034375,0.0719294522,0.4027942317,0.4076783365
SEYQIW_clean,helium,273.0,1.0,14.0,SEYQIW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0312783841,0.0494041667,0.1251949229,0.7010729437,0.7240407581
ICIVAS_clean,helium,273.0,1.0,14.0,ICIVAS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0142147687,0.0398333333,0.0568960616,0.3186094807,0.4253143338
ANOMUM_clean,helium,273.0,1.0,14.0,ANOMUM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0393234741,0.0564291667,0.157396216,0.8813953946,0.7348408683
YOSWUA_clean,helium,273.0,1.0,14.0,YOSWUA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0046656278,0.010675,0.0186746511,0.1045752681,0.2265426958
AGONEQ_clean,helium,273.0,1.0,14.0,AGONEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0283980337,0.0411805556,0.1136660263,0.6365128375,0.6890478456
DEXZIR_clean,helium,273.0,1.0,14.0,DEXZIR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0031687349,0.0139416667,0.0126831847,0.0710239474,0.1603370631
IYAJID_clean,helium,273.0,1.0,14.0,IYAJID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0211913843,0.1179,0.0848206772,0.4749831738,0.5664548836
BIHBEB_clean,helium,273.0,1.0,14.0,BIHBEB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0509413029,0.141175,0.2038977608,1.1417971273,0.8269697916
IGAGAA_clean,helium,273.0,1.0,14.0,IGAGAA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0159364285,0.141,0.0637871807,0.3571987226,0.5336226446
XAJQAC_SL,helium,273.0,1.0,14.0,XAJQAC_SL_helium_273.0K_1.0bar_14.0/Output/System_0,0.0346008756,0.0652083333,0.1384935337,0.7755431855,0.6878847543
WEHJIE_clean,helium,273.0,1.0,14.0,WEHJIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0410664026,0.357075,0.164372465,0.920461351,0.7444146945
UTACUP_clean,helium,273.0,1.0,14.0,UTACUP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0171336058,0.071825,0.0685790047,0.3840322242,0.4474713162
AVEHAM_clean,helium,273.0,1.0,14.0,AVEHAM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0083636067,0.0181,0.0334761889,0.1874616779,0.2268113243
IYIHUU_manual,helium,273.0,1.0,14.0,IYIHUU_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.0516565088,0.443575,0.2067604453,1.1578277345,0.7345955728
EWETUW_clean,helium,273.0,1.0,14.0,EWETUW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0156847664,0.0167277778,0.0627798774,0.351557974,0.4619821633
ALIXOJ_clean,helium,273.0,1.0,14.0,ALIXOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0283913788,0.0540166667,0.1136393898,0.6363636769,0.6235292239
PAPPIH_clean,helium,273.0,1.0,14.0,PAPPIH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0052290851,0.0107972222,0.0209299464,0.1172045859,0.1350842926
YEFNOM_clean,helium,273.0,1.0,14.0,YEFNOM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0278592312,0.0357611111,0.1115094144,0.6244361316,0.647179715
WIRNAO_clean,helium,273.0,1.0,14.0,WIRNAO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0117507365,0.0165145833,0.0470335213,0.2633807223,0.375991963
REHVEH_clean,helium,273.0,1.0,14.0,REHVEH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0113753824,0.0881583333,0.0455311285,0.254967546,0.309687748
TETZID_clean,helium,273.0,1.0,14.0,TETZID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0103545316,0.049775,0.0414450689,0.2320862204,0.3124764432
OFEHAK_clean,helium,273.0,1.0,14.0,OFEHAK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0171425285,0.04890625,0.0686147189,0.3842322182,0.4845095428
ZIJVOF_clean,helium,273.0,1.0,14.0,ZIJVOF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0153234153,0.0247222222,0.0613335326,0.3434586582,0.421014004
PEGQOJ_clean,helium,273.0,1.0,14.0,PEGQOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0049128925,0.024525,0.0196643533,0.1101174533,0.2789440201
CUVHEH_clean,helium,273.0,1.0,14.0,CUVHEH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0159216299,0.21295,0.0637279475,0.3568670257,0.5905083525
IWEVUD_clean,helium,273.0,1.0,14.0,IWEVUD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0135744114,0.268725,0.0543329662,0.304256528,0.6305266352
TUMGOX_clean,helium,273.0,1.0,14.0,TUMGOX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0072424216,0.0089277778,0.0289885312,0.1623314623,0.3035908166
jacs.6b03263_ja6b03263_si_002_clean,helium,273.0,1.0,14.0,jacs.6b03263_ja6b03263_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0288371655,0.15805625,0.1154236963,0.6463555283,1.0273725747
UCEGEQ_clean,helium,273.0,1.0,14.0,UCEGEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0087085282,0.010937037,0.0348567723,0.1951927392,0.3280703332
ILIQIF_clean,helium,273.0,1.0,14.0,ILIQIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0069643077,0.0051347222,0.0278753521,0.1560978247,0.2270309758
YEZKUL_clean,helium,273.0,1.0,14.0,YEZKUL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0132897291,0.0659125,0.0531934962,0.2978756653,0.3545995882
XOVVIO_clean,helium,273.0,1.0,14.0,XOVVIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0056215064,0.0089194444,0.0225006529,0.126000309,0.2081458594
c5dt05023e_c5dt05023e2_clean,helium,273.0,1.0,14.0,c5dt05023e_c5dt05023e2_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0190390534,0.0643666667,0.0762057532,0.4267408811,0.4513321096
ic402058f_si_005_clean,helium,273.0,1.0,14.0,ic402058f_si_005_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0118657527,0.06189375,0.0474938856,0.2659586941,0.3736340723
LIDSEY01_clean,helium,273.0,1.0,14.0,LIDSEY01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0239958868,0.0744833333,0.0960459846,0.5378432254,0.6661688595
COKMIA_clean,helium,273.0,1.0,14.0,COKMIA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0271941505,0.0763525,0.1088473611,0.6095290293,0.714662921
MAHTAR_clean,helium,273.0,1.0,14.0,MAHTAR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0136107586,0.0178888889,0.0544784496,0.3050712131,0.4090647282
IXUHUE_clean,helium,273.0,1.0,14.0,IXUHUE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0038874648,0.015725,0.0155599745,0.0871335424,0.1775905428
PAFMUH_clean,helium,273.0,1.0,14.0,PAFMUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0051202502,0.01809375,0.0204943236,0.1147651632,0.176228926
BOCTOE04_clean,helium,273.0,1.0,14.0,BOCTOE04_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0102306782,0.0074069444,0.0409493328,0.2293101721,0.2803898507
LASQON_clean,helium,273.0,1.0,14.0,LASQON_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080912997,0.0098796296,0.0323862524,0.1813581952,0.2376652824
FURSES_clean,helium,273.0,1.0,14.0,FURSES_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0116265006,0.0087255556,0.0465362544,0.2605961016,0.4168973711
SODQOT_clean,helium,273.0,1.0,14.0,SODQOT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0248896979,0.0349666667,0.0996235545,0.5578770848,0.6489942132
HOQMIL04_clean,helium,273.0,1.0,14.0,HOQMIL04_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0162612027,0.0183759259,0.0650871225,0.364478203,0.4157555619
EQETAX_clean,helium,273.0,1.0,14.0,EQETAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0305303231,0.08275625,0.1222007322,0.684305921,0.6095587441
GEGGIK01_clean,helium,273.0,1.0,14.0,GEGGIK01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0115358258,0.0212296296,0.0461733195,0.2585637201,0.3965788908
LEHXUT_clean,helium,273.0,1.0,14.0,LEHXUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0939344693,0.83595,0.3759822946,2.105444916,0.8572685409
TOWPEC_clean,helium,273.0,1.0,14.0,TOWPEC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0371939053,0.85085,0.1488723996,0.8336632904,0.7413361934
