name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
TOKKOV_clean,helium,273.0,1.0,14.0,TOKKOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0094200261,0.0325305556,0.0377046154,0.2111402373,0.3583260655
FIPKUM_clean,helium,273.0,1.0,14.0,FIPKUM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0210802871,0.0233472222,0.0843759993,0.4724930439,0.4943209089
PICTIG_clean,helium,273.0,1.0,14.0,PICTIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0285616665,0.0487083333,0.1143209835,0.6401805003,0.6125751807
ic502369y_si_002_clean,helium,273.0,1.0,14.0,ic502369y_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0053226089,0.012503125,0.0213042849,0.119300826,0.1698879603
DUSHEG_clean,helium,273.0,1.0,14.0,DUSHEG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0319945208,1.3635,0.1280613331,0.7171244143,0.7211317612
NIKZAJ01_clean,helium,273.0,1.0,14.0,NIKZAJ01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0069485655,0.0121638889,0.027812342,0.1557449779,0.2797777564
WELTIR_clean,helium,273.0,1.0,14.0,WELTIR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0075716319,0.2511,0.030306229,0.1697103736,0.3428101342
TOWNEA_clean,helium,273.0,1.0,14.0,TOWNEA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0430626719,0.3114875,0.1723627367,0.9652056838,0.6938220593
DODMIT_clean,helium,273.0,1.0,14.0,DODMIT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0150997241,0.0249708333,0.0604381859,0.3384448497,0.527483222
QONLIQ_clean,helium,273.0,1.0,14.0,QONLIQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0292593902,0.0502791667,0.1171136937,0.6558192624,0.610777381
ENEQUL_clean,helium,273.0,1.0,14.0,ENEQUL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0229287212,0.0533833333,0.0917745454,0.5139238011,0.4974763529
FATQID_clean,helium,273.0,1.0,14.0,FATQID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.060201566,0.60515,0.2409629086,1.3493564413,0.8187728252
SUJNUH_clean,helium,273.0,1.0,14.0,SUJNUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0130335808,0.0289575,0.0521682366,0.292134364,0.3650140389
XEYMAR_clean,helium,273.0,1.0,14.0,XEYMAR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0192249992,0.10720625,0.0769500204,0.4309086665,0.5789359141
VARHIH_clean,helium,273.0,1.0,14.0,VARHIH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.028248715,0.1186125,0.1130683632,0.633166013,0.6109635752
XALDEU_clean,helium,273.0,1.0,14.0,XALDEU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0159163052,0.1389,0.0637066349,0.3567476781,0.3630254253
VURNED02_clean,helium,273.0,1.0,14.0,VURNED02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0343333077,0.0450027778,0.1374225662,0.7695459267,0.7570507994
FOQPAE02_clean,helium,273.0,1.0,14.0,FOQPAE02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0157040915,0.0645166667,0.0628572279,0.351991125,0.4920517086
WOFVIX_clean,helium,273.0,1.0,14.0,WOFVIX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0034628658,0.0067041667,0.0138604734,0.0776165893,0.1563590924
GOYPAN_clean,helium,273.0,1.0,14.0,GOYPAN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0058047687,0.0045041667,0.0232341787,0.1301079444,0.1997327391
BEZDUH_clean,helium,273.0,1.0,14.0,BEZDUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0036155295,0.004365625,0.0144715258,0.0810383916,0.1697068684
XILTAP_clean,helium,273.0,1.0,14.0,XILTAP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0311003456,0.0865125,0.1244823053,0.6970823911,0.6226140231
NUCCEV_clean,helium,273.0,1.0,14.0,NUCCEV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0185706608,0.0733916667,0.0743309641,0.4162423412,0.4181711503
RUFDUT_clean,helium,273.0,1.0,14.0,RUFDUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0105178685,0.030890625,0.0420988417,0.2357472506,0.3926553743
KEDJAG24_clean,helium,273.0,1.0,14.0,KEDJAG24_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0282620668,0.04421875,0.1131218051,0.6334652799,0.6587172324
METYIU_clean,helium,273.0,1.0,14.0,METYIU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0131884011,0.04079375,0.0527879208,0.2956045031,0.3873184043
XALDIY_clean,helium,273.0,1.0,14.0,XALDIY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0161884522,0.141275,0.0647959312,0.3628475754,0.3664485759
UCOHUR_clean,helium,273.0,1.0,14.0,UCOHUR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0220872945,0.2795916667,0.0884066492,0.4950640838,0.6037443215
UJAQAY_clean,helium,273.0,1.0,14.0,UJAQAY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0093134961,0.0183916667,0.037278218,0.2087524752,0.2950164738
FIBKEI_clean,helium,273.0,1.0,14.0,FIBKEI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.050315202,0.3283,0.2013917281,1.1277637173,0.7987352809
UMEDIB_clean,helium,273.0,1.0,14.0,UMEDIB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0175949188,0.222725,0.0704254572,0.3943720833,0.5325745977
TOFLIL_clean,helium,273.0,1.0,14.0,TOFLIL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0169499302,0.05759375,0.0678438244,0.3799153238,0.4475393444
NEBYOK_clean,helium,273.0,1.0,14.0,NEBYOK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0069712154,0.0308833333,0.0279030007,0.156252653,0.2480910332
SIVVAW_clean,helium,273.0,1.0,14.0,SIVVAW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0083786821,0.0119518519,0.0335365298,0.1877995777,0.3019101455
IKOVAH_clean,helium,273.0,1.0,14.0,IKOVAH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0306275418,0.324925,0.1225898602,0.6864849797,0.6937081661
QEBGEL_clean,helium,273.0,1.0,14.0,QEBGEL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0214528548,0.0492041667,0.0858672396,0.4808437674,0.4904202445
CEJCAW_clean,helium,273.0,1.0,14.0,CEJCAW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.014852867,0.0216638889,0.0594501151,0.3329118003,0.3940173773
DEQFOU_clean,helium,273.0,1.0,14.0,DEQFOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0112017299,0.01614375,0.0448360667,0.2510753034,0.3363855301
c6dt04165e_c6dt04165e2_clean,helium,273.0,1.0,14.0,c6dt04165e_c6dt04165e2_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0199646568,0.1969833333,0.0799105754,0.447487334,0.6081383469
ZAVPUJ_clean,helium,273.0,1.0,14.0,ZAVPUJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0180451073,0.0705125,0.0722273824,0.4044625965,0.5252150526
SOJTOC_clean,helium,273.0,1.0,14.0,SOJTOC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0060483925,0.019925,0.0242093078,0.1355685221,0.182417567
MUZRIJ_clean,helium,273.0,1.0,14.0,MUZRIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0132311857,0.068075,0.0529591705,0.2965634765,0.3453869865
RAYLOU_clean,helium,273.0,1.0,14.0,RAYLOU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0163362913,0.06556875,0.0653876721,0.3661612361,0.4022736419
EBINUA01_clean,helium,273.0,1.0,14.0,EBINUA01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0090020384,0.0322625,0.036031577,0.2017714707,0.204365618
RUSWIN_clean,helium,273.0,1.0,14.0,RUSWIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.017106926,0.0191203704,0.0684722162,0.3834342243,0.4882740438
HIFVOI_clean,helium,273.0,1.0,14.0,HIFVOI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0302285338,0.0965125,0.1209927896,0.6775416224,0.5788757332
REHHOD_clean,helium,273.0,1.0,14.0,REHHOD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0320643424,0.122575,0.1283408008,0.7186893919,0.703430146
OYERUH_clean,helium,273.0,1.0,14.0,OYERUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0250523237,0.2832,0.100274481,0.5615221759,0.6101532774
CIWRUW_clean,helium,273.0,1.0,14.0,CIWRUW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0219681386,0.2780833333,0.0879297155,0.4923933259,0.6079593459
NUBPIL_clean,helium,273.0,1.0,14.0,NUBPIL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0597076602,0.07015,0.2389860001,1.3382860475,0.8149653723
ja5b02999_si_004_clean,helium,273.0,1.0,14.0,ja5b02999_si_004_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0529994435,0.34518125,0.2121356785,1.1879282408,0.8064494291
IGIZOP_clean,helium,273.0,1.0,14.0,IGIZOP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0054559429,0.0242,0.0218379678,0.1222893711,0.2431747067
ja403810k_si_002_clean,helium,273.0,1.0,14.0,ja403810k_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0960013751,2.7381,0.384255296,2.1517724934,0.8535859791
CIQQIE_clean,helium,273.0,1.0,14.0,CIQQIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0237557762,0.32835,0.0950849171,0.5324613906,0.5495933796
JOKYAJ_clean,helium,273.0,1.0,14.0,JOKYAJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0063714592,0.017290625,0.0255024152,0.1428097312,0.2217580849
YINCIJ_clean,helium,273.0,1.0,14.0,YINCIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0178487218,0.0338208333,0.0714413295,0.400060817,0.4607028543
LUWNAU_clean,helium,273.0,1.0,14.0,LUWNAU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0499413272,0.2271875,0.199895256,1.1193836961,0.8266250985
PUGPEO_clean,helium,273.0,1.0,14.0,PUGPEO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0278591328,0.101,0.1115090207,0.6244339271,0.6598344623
AVELOD_clean,helium,273.0,1.0,14.0,AVELOD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0234948304,0.0625611111,0.0940404552,0.5266125589,0.4819707581
FOSTUE_clean,helium,273.0,1.0,14.0,FOSTUE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0609118186,1.5248,0.2438057669,1.3652760245,0.7957496567
RUVMAX_clean,helium,273.0,1.0,14.0,RUVMAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0204667898,0.0364194444,0.0819204137,0.4587421295,0.5508880553
HUHJOL_clean,helium,273.0,1.0,14.0,HUHJOL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0045316485,0.0234458333,0.0181383853,0.1015722591,0.1468607977
COTVOY_clean,helium,273.0,1.0,14.0,COTVOY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0174525827,0.05990625,0.0698557425,0.3911817656,0.5106303094
MILQIJ_clean,helium,273.0,1.0,14.0,MILQIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0110268781,0.0044783333,0.0441362042,0.2471561775,0.3150362439
GAJYUN_clean,helium,273.0,1.0,14.0,GAJYUN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0092654102,0.0133516667,0.0370857495,0.20767468,0.3179904374
QOFDIA_clean,helium,273.0,1.0,14.0,QOFDIA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0106218806,0.0714125,0.0425151604,0.2380785736,0.313025923
ZAQZOG_clean,helium,273.0,1.0,14.0,ZAQZOG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0139242241,0.0660791667,0.0557331273,0.3120972216,0.5140041576
HUYJUG_clean,helium,273.0,1.0,14.0,HUYJUG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0196380967,0.0902625,0.0786034851,0.4401678232,0.4121807549
TADWIG_manual,helium,273.0,1.0,14.0,TADWIG_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.0376641472,0.1346166667,0.1507545908,0.8442032811,0.6607344288
MADWAQ_clean,helium,273.0,1.0,14.0,MADWAQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0064534658,0.0107354167,0.0258306551,0.1446478258,0.2203150973
PARHEW_clean,helium,273.0,1.0,14.0,PARHEW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0446262472,0.03288125,0.1786211062,1.0002516218,0.6324825331
MISQIQ04_clean,helium,273.0,1.0,14.0,MISQIQ04_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0059290526,0.00393,0.0237316377,0.1328936404,0.2766801382
COKQAW_clean,helium,273.0,1.0,14.0,COKQAW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0238331935,0.0684625,0.095394788,0.5341966214,0.6987283823
LAWHOJ_clean,helium,273.0,1.0,14.0,LAWHOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.015494751,0.09331875,0.0620193214,0.3472989735,0.5367539518
AFOYOK_clean,helium,273.0,1.0,14.0,AFOYOK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0241850036,0.0357770833,0.0968029437,0.5420820839,0.5309312498
UKUPUL_clean,helium,273.0,1.0,14.0,UKUPUL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0142672745,0.0586125,0.0571062216,0.3197863457,0.4585052417
NEVJEF_clean,helium,273.0,1.0,14.0,NEVJEF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0101938376,0.0486125,0.0408018747,0.2284844285,0.3682907798
QODHUO02_clean,helium,273.0,1.0,14.0,QODHUO02_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0107101948,0.07200625,0.0428686472,0.2400580471,0.3153607154
UTULEB_clean,helium,273.0,1.0,14.0,UTULEB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0166268848,0.0353916667,0.0665508023,0.3726745923,0.5862063135
XAPTUE_clean,helium,273.0,1.0,14.0,XAPTUE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0165200061,0.0266583333,0.0661230093,0.3702790154,0.5433138346
JUPBUT_clean,helium,273.0,1.0,14.0,JUPBUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0122433846,0.0105555556,0.0490053958,0.2744229259,0.4043817856
WAGQAY_clean,helium,273.0,1.0,14.0,WAGQAY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0996895775,1.16675,0.3990177021,2.2344397714,0.8752014697
AGONAM_clean,helium,273.0,1.0,14.0,AGONAM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0153053149,0.02225625,0.0612610839,0.3430529561,0.4932008316
ESUVAR_clean,helium,273.0,1.0,14.0,ESUVAR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0145285509,0.0154888889,0.0581520069,0.3256425874,0.4788996529
ZOGBAA_clean,helium,273.0,1.0,14.0,ZOGBAA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0505148876,0.113375,0.20219099,1.1322394645,0.9622498919
CAVTAW_clean,helium,273.0,1.0,14.0,CAVTAW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0064547618,0.0077833333,0.0258358427,0.1446768755,0.22370737
EZEQIL_clean,helium,273.0,1.0,14.0,EZEQIL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0151671399,0.0342791667,0.0607080244,0.3399559053,0.3981848026
EZEQUX_clean,helium,273.0,1.0,14.0,EZEQUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0161460813,0.0364916667,0.0646263374,0.3618978751,0.4158230863
BEFLAB01_clean,helium,273.0,1.0,14.0,BEFLAB01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0127802927,0.049875,0.0511544253,0.2864571716,0.4480512474
WOJZOM_clean,helium,273.0,1.0,14.0,WOJZOM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0210385357,0.072975,0.0842088852,0.4715572294,0.5903961969
ADEGIA_clean,helium,273.0,1.0,14.0,ADEGIA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0111183411,0.0089708333,0.0445022942,0.249206227,0.3979155995
WEBROK_clean,helium,273.0,1.0,14.0,WEBROK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0061756037,0.007578125,0.0247184839,0.1384198326,0.3767953678
WEBREC_clean,helium,273.0,1.0,14.0,WEBREC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0125995043,0.0247861111,0.050430801,0.2824049829,0.3451411745
FOKGET_clean,helium,273.0,1.0,14.0,FOKGET_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0063652921,0.0141018519,0.0254777309,0.1426715026,0.2662974792
TURBUE_clean,helium,273.0,1.0,14.0,TURBUE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0101689461,0.1739125,0.040702244,0.2279265111,0.7062712951
VIPXUO_clean,helium,273.0,1.0,14.0,VIPXUO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0117435777,0.01725,0.0470048677,0.2632202662,0.3121573733
NUZSAD_clean,helium,273.0,1.0,14.0,NUZSAD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0030979714,0.0025164062,0.0123999464,0.0694378549,0.1429459589
YATDUV_clean,helium,273.0,1.0,14.0,YATDUV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0370231944,0.1606625,0.148189112,0.8298369819,0.7387128508
XAKZAL_clean,helium,273.0,1.0,14.0,XAKZAL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0167184228,0.1459,0.0669171925,0.3747263228,0.3753127733
FIFMIS_clean,helium,273.0,1.0,14.0,FIFMIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0107934312,0.0393291667,0.0432018094,0.2419237056,0.311785977
EKOPIE_clean,helium,273.0,1.0,14.0,EKOPIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0235917812,0.0698208333,0.0944285104,0.5287856107,0.6426044732
XAPYAO_clean,helium,273.0,1.0,14.0,XAPYAO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0087203513,0.02798125,0.0349040956,0.1954577429,0.232007943
RIRDIH_clean,helium,273.0,1.0,14.0,RIRDIH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0131440681,0.14066875,0.0526104731,0.2946108229,0.4524043119
EJOQUR_clean,helium,273.0,1.0,14.0,EJOQUR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.033786517,0.2752,0.1352339806,0.757290173,0.7016677964
AVAKAL_clean,helium,273.0,1.0,14.0,AVAKAL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.1999121911,1.1162,0.8001689361,4.480827004,0.9293770127
SURKUN_clean,helium,273.0,1.0,14.0,SURKUN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0178928937,0.15603125,0.0716181322,0.4010508859,0.6493603066
HEGNEN_clean,helium,273.0,1.0,14.0,HEGNEN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0058099859,0.0443,0.0232550612,0.1302248832,0.2503428923
SARGID_clean,helium,273.0,1.0,14.0,SARGID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0285509649,0.078575,0.1142781494,0.6399406357,0.7231508818
ic502643m_si_012_clean,helium,273.0,1.0,14.0,ic502643m_si_012_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0592512933,0.2892666667,0.2371593449,1.3280570499,0.8354285296
HAMREU_clean,helium,273.0,1.0,14.0,HAMREU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007356501,0.0185,0.0294451456,0.1648884349,0.2964455529
VOCQEJ_clean,helium,273.0,1.0,14.0,VOCQEJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0121891953,0.03544375,0.0487884973,0.2732083269,0.3447860284
JUWBIO_clean,helium,273.0,1.0,14.0,JUWBIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0117357599,0.00833125,0.046973576,0.2630450376,0.4169972211
PIJROR_clean,helium,273.0,1.0,14.0,PIJROR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0176061014,0.0209020833,0.0704702166,0.3946227292,0.5035393104
NUHQIS_clean,helium,273.0,1.0,14.0,NUHQIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0223535784,0.0779777778,0.0894724776,0.5010325641,0.6038867849
COWMUX_clean,helium,273.0,1.0,14.0,COWMUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0216367164,0.0330694444,0.0866031641,0.4849648355,0.6110023138
EHAFIE_clean,helium,273.0,1.0,14.0,EHAFIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0107830852,0.018812963,0.0431603983,0.2416918097,0.498614978
FIGLAK_clean,helium,273.0,1.0,14.0,FIGLAK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0012987168,0.0178666667,0.0051982463,0.0291094061,0.0459758647
LOJNAA_clean,helium,273.0,1.0,14.0,LOJNAA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0057619479,0.04363125,0.0230627843,0.1291481611,0.2078795251
GETXAG01_clean,helium,273.0,1.0,14.0,GETXAG01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0024106234,0.004105,0.0096487662,0.0540316552,0.0843632037
j.jssc.2015.08.048_mmc3_clean,helium,273.0,1.0,14.0,j.jssc.2015.08.048_mmc3_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0067941381,0.0120962963,0.0271942307,0.1522836462,0.2840376878
BAKJEE_clean,helium,273.0,1.0,14.0,BAKJEE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0315225207,0.0756875,0.1261721043,0.7065450137,0.64929343
IKETOH_manual,helium,273.0,1.0,14.0,IKETOH_manual_helium_273.0K_1.0bar_14.0/Output/System_0,0.037567361,0.09089375,0.1503671945,0.8420339195,0.7406482963
GIQYIP_clean,helium,273.0,1.0,14.0,GIQYIP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0132473604,0.0198805556,0.0530239113,0.296926015,0.5155158679
TEJQAC_clean,helium,273.0,1.0,14.0,TEJQAC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0012990513,0.00864375,0.0051995855,0.0291169052,0.0445505721
JORBAV_clean,helium,273.0,1.0,14.0,JORBAV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0096779377,0.0194277778,0.0387369326,0.2169210598,0.3740064984
IPEBEM_clean,helium,273.0,1.0,14.0,IPEBEM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0116562058,0.054359375,0.0466551525,0.261261913,0.3939716459
SETTAO_clean,helium,273.0,1.0,14.0,SETTAO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0701709438,0.22895,0.28086636,1.5728098328,0.8400579253
KUDWAJ_clean,helium,273.0,1.0,14.0,KUDWAJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.029145379,0.1498125,0.1166573522,0.6532638176,0.5956741632
QAVYUJ_clean,helium,273.0,1.0,14.0,QAVYUJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0037748953,0.0037859375,0.0151094034,0.0846104113,0.1545074542
VOXQOQ_clean,helium,273.0,1.0,14.0,VOXQOQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0138180376,0.04105,0.0553081048,0.3097171591,0.3757057905
PUGHAC_clean,helium,273.0,1.0,14.0,PUGHAC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0155548356,0.06705,0.0622598159,0.348645707,0.4337554378
KIDVIE_clean,helium,273.0,1.0,14.0,KIDVIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0141133442,0.0177796296,0.0564900999,0.3163361554,0.5042452162
LUCDAO_clean,helium,273.0,1.0,14.0,LUCDAO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0382872846,0.036237037,0.153248762,0.8581702692,0.7346185484
acs.inorgchem.6b01569_ic6b01569_si_002_clean,helium,273.0,1.0,14.0,acs.inorgchem.6b01569_ic6b01569_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.011010225,0.0337375,0.0440695485,0.2467829154,0.2747310704
IBUYAH_clean,helium,273.0,1.0,14.0,IBUYAH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0031280724,0.010315625,0.012520429,0.0701125398,0.104816064
ja0660047si20060818_060458_clean,helium,273.0,1.0,14.0,ja0660047si20060818_060458_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0279194899,0.0295907407,0.1117506061,0.6257867693,0.6308932953
YUBGUZ_clean,helium,273.0,1.0,14.0,YUBGUZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0116445115,0.01985,0.0466083448,0.2609997974,0.4978396044
DAKVUI_clean,helium,273.0,1.0,14.0,DAKVUI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0406426505,0.1688666667,0.1626763542,0.9109633825,0.7519934528
CUTGEE_clean,helium,273.0,1.0,14.0,CUTGEE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0184387404,0.0161444444,0.0738029392,0.4132854802,0.5004443053
QIWHEL_clean,helium,273.0,1.0,14.0,QIWHEL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.015665647,0.0739958333,0.0627033499,0.3511294311,0.4929211509
VAZROF_clean,helium,273.0,1.0,14.0,VAZROF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0115127417,0.0392541667,0.046080923,0.2580463136,0.3193684621
ZIZTEJ_clean,helium,273.0,1.0,14.0,ZIZTEJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0071206952,0.045121875,0.0285013087,0.1596030884,0.4248945847
RIFQUT_clean,helium,273.0,1.0,14.0,RIFQUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0086466849,0.0152125,0.0346092383,0.193806586,0.374379698
DUDKOE_clean,helium,273.0,1.0,14.0,DUDKOE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.044866927,0.26115,0.1795844517,1.0056462134,0.7842408253
YUZCON_clean,helium,273.0,1.0,14.0,YUZCON_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0268122611,1.25255,0.1073188098,0.6009693693,0.7429305887
GISZUD_clean,helium,273.0,1.0,14.0,GISZUD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0255248249,0.0163822917,0.1021657154,0.5721128073,0.6227509987
PEDRIA_clean,helium,273.0,1.0,14.0,PEDRIA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0611206985,0.37649375,0.2446418302,1.3699578546,0.8082154436
