name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
LEZJOQ_clean,helium,313.0,1.0,14.0,LEZJOQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0059350114,0.0151708333,0.0237554887,0.1330272025,0.214875285
PAQMEB_clean,helium,313.0,1.0,14.0,PAQMEB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0068471289,0.0323708333,0.0274063318,0.1534713812,0.3565370251
TAJWAF_clean,helium,313.0,1.0,14.0,TAJWAF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0059055702,0.02996875,0.0236376471,0.1323673074,0.1786534341
RUNXUV_clean,helium,313.0,1.0,14.0,RUNXUV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0144945553,0.0104855556,0.0580159359,0.3248806103,0.3556384938
DOTWAL_clean,helium,313.0,1.0,14.0,DOTWAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.007656109,0.0103208333,0.0306443572,0.1716038414,0.2799818043
UFUNAK_clean,helium,313.0,1.0,14.0,UFUNAK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0042497902,0.0026157407,0.0170102187,0.0952546944,0.1467626303
JUYJIY_clean,helium,313.0,1.0,14.0,JUYJIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0271262754,0.1117,0.1085756842,0.6080076789,0.5237192608
FATQID_clean,helium,313.0,1.0,14.0,FATQID_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0508303564,0.51095,0.2034536861,1.1393103754,0.6913194663
DACFAR_clean,helium,313.0,1.0,14.0,DACFAR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0228044421,0.0534666667,0.0912771054,0.5111382115,0.4335593947
LADKIN_clean,helium,313.0,1.0,14.0,LADKIN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0067383356,0.0102416667,0.0269708754,0.1510328901,0.3736871175
GIZXET_clean,helium,313.0,1.0,14.0,GIZXET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0176936578,0.0840625,0.0708206703,0.3965852177,0.3906081077
BEXVAD01_clean,helium,313.0,1.0,14.0,BEXVAD01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0113214161,0.0236458333,0.0453151226,0.2537579451,0.3474726929
cm503311x_alf290K_clean,helium,313.0,1.0,14.0,cm503311x_alf290K_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.021637755,0.017835,0.0866073214,0.4849881158,0.4678565055
OCUSOV_clean,helium,313.0,1.0,14.0,OCUSOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0106121834,0.027075,0.0424763465,0.2378612214,0.3632180579
XOVYIR_clean,helium,313.0,1.0,14.0,XOVYIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0047765441,0.0098694444,0.0191186049,0.1070613432,0.1865794345
UXEDIL_clean,helium,313.0,1.0,14.0,UXEDIL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0029870816,0.00415,0.0119560987,0.0669523742,0.1499126832
QOBGEV_clean,helium,313.0,1.0,14.0,QOBGEV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0188300941,0.0950625,0.0753693723,0.4220572727,0.4653203838
COXQUB_clean,helium,313.0,1.0,14.0,COXQUB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0035243554,0.0051407407,0.014106592,0.0789948165,0.1362168205
TAZSAP02_clean,helium,313.0,1.0,14.0,TAZSAP02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0044949733,0.0056458333,0.0179915891,0.1007502226,0.1979912236
OBENAL_clean,helium,313.0,1.0,14.0,OBENAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0008563025,0.0028055556,0.003427438,0.0191931427,0.0536985985
TOBJUR_clean,helium,313.0,1.0,14.0,TOBJUR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0231675864,0.039215,0.0927306277,0.5192777199,0.5554392421
ILIGAL_clean,helium,313.0,1.0,14.0,ILIGAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061818014,0.0055270833,0.0247432908,0.1385587475,0.2553787637
MILQIJ_clean,helium,313.0,1.0,14.0,MILQIJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0083286375,0.0033825,0.0333362212,0.1866778795,0.2379479185
RUVBOB_clean,helium,313.0,1.0,14.0,RUVBOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0104425394,0.0382791667,0.0417973293,0.2340588259,0.3224604843
JILWOR_clean,helium,313.0,1.0,14.0,JILWOR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0134668197,0.07883125,0.0539023196,0.3018449712,0.4342051043
KUDWAJ_clean,helium,313.0,1.0,14.0,KUDWAJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0235838035,0.121225,0.0943965792,0.5286068004,0.482006511
SUXNIJ_clean,helium,313.0,1.0,14.0,SUXNIJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0123407103,0.0467416667,0.0493949516,0.2766043804,0.3998443229
LAGVOG_clean,helium,313.0,1.0,14.0,LAGVOG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0273260257,0.0324666667,0.1093752051,0.6124848773,0.5727872335
NAPNEA_clean,helium,313.0,1.0,14.0,NAPNEA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0093685835,0.1596,0.037498711,0.2099872029,0.2041770856
ABEYIR_clean,helium,313.0,1.0,14.0,ABEYIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061211188,0.0179888889,0.0245004024,0.1371986084,0.2702309055
SOPLAM_clean,helium,313.0,1.0,14.0,SOPLAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0307159843,0.0497875,0.1229438602,0.6884673273,0.5413354279
MOBBIO_clean,helium,313.0,1.0,14.0,MOBBIO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0236839615,0.0238185185,0.0947974715,0.5308517376,0.5209132195
KEJQAR_clean,helium,313.0,1.0,14.0,KEJQAR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0241593038,0.0668,0.0967000776,0.5415060488,0.5246908609
HABCIZ_clean,helium,313.0,1.0,14.0,HABCIZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0287821843,0.165125,0.1152036285,0.6451231809,0.594091218
ILITON_clean,helium,313.0,1.0,14.0,ILITON_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0506309436,0.276,0.202655516,1.1348407415,0.657429308
OFERUN02_clean_h,helium,313.0,1.0,14.0,OFERUN02_clean_h_helium_313.0K_1.0bar_14.0/Output/System_0,0.0194420441,0.0265305556,0.0778187644,0.435773504,0.401604509
CIWRUW_clean,helium,313.0,1.0,14.0,CIWRUW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0177041999,0.2241083333,0.070862866,0.3968215077,0.4899565685
DACSEI_clean,helium,313.0,1.0,14.0,DACSEI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0202662788,0.2060125,0.0811178482,0.454247882,0.6624877271
FIPKUM_clean,helium,313.0,1.0,14.0,FIPKUM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0168567055,0.0186694444,0.0674706831,0.377825788,0.395280289
DEHFUR_clean,helium,313.0,1.0,14.0,DEHFUR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0143060281,0.0515833333,0.0572613368,0.3206549673,0.3616550623
QOHTOX_clean,helium,313.0,1.0,14.0,QOHTOX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0071407365,0.0217791667,0.028581526,0.1600522939,0.1900397099
COKMUM_clean,helium,313.0,1.0,14.0,COKMUM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0243955691,0.066740625,0.0976457537,0.5468016941,0.5875324309
MABCUQ_clean,helium,313.0,1.0,14.0,MABCUQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0101673559,0.019878125,0.040695879,0.2278908682,0.3496181329
IGOJEV_clean,helium,313.0,1.0,14.0,IGOJEV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0153113868,0.097875,0.0612853874,0.3431890524,0.3867007051
LADQIT_clean,helium,313.0,1.0,14.0,LADQIT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0146651169,0.0338861111,0.0586986261,0.3287035737,0.379373059
WAVQOB_clean,helium,313.0,1.0,14.0,WAVQOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0445212534,0.35554375,0.1782008577,0.9978982929,0.6623694391
EQERIC_clean,helium,313.0,1.0,14.0,EQERIC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0171559426,0.0227972222,0.06866841,0.3845328804,0.4166604104
OWETIU_clean,helium,313.0,1.0,14.0,OWETIU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0036127162,0.03670625,0.0144602652,0.0809753337,0.2686269678
QEBGAH_clean,helium,313.0,1.0,14.0,QEBGAH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0141982235,0.0326222222,0.0568298376,0.3182386362,0.343776759
YINCIJ_clean,helium,313.0,1.0,14.0,YINCIJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.013578398,0.0257291667,0.0543489232,0.3043458846,0.3504792565
AXINAX01_clean,helium,313.0,1.0,14.0,AXINAX01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0805042514,0.525,0.3222264776,1.8044203382,0.7253718699
TACWUS_clean,helium,313.0,1.0,14.0,TACWUS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0378956317,0.10041875,0.1516811311,0.8493917694,0.5665728488
QOFDIA02_clean,helium,313.0,1.0,14.0,QOFDIA02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0082327476,0.05535,0.0329524121,0.1845286056,0.2462032148
TAKTOR_clean,helium,313.0,1.0,14.0,TAKTOR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0194330424,0.0366833333,0.0777827345,0.4355717419,0.5121708175
POBGAQ_clean,helium,313.0,1.0,14.0,POBGAQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0511680567,0.1765125,0.2048053662,1.1468795828,0.609575809
LACBID_clean,helium,313.0,1.0,14.0,LACBID_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0306186264,0.39715,0.1225541752,0.6862851489,0.5530850772
COMDOY_clean,helium,313.0,1.0,14.0,COMDOY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.016567297,0.0083116667,0.0663122959,0.3713389922,0.4556083345
CAKYIY_clean,helium,313.0,1.0,14.0,CAKYIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0048320911,0.00729375,0.0193409377,0.1083063738,0.2277377609
ROLZEZ_clean,helium,313.0,1.0,14.0,ROLZEZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0136345079,0.0194027778,0.0545735085,0.3056035288,0.337418006
EWESAC_clean,helium,313.0,1.0,14.0,EWESAC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0074960903,0.0546625,0.0300038659,0.1680171856,0.2163449318
ja408959g_si_002_clean,helium,313.0,1.0,14.0,ja408959g_si_002_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0709840288,0.461825,0.2841208157,1.5910343005,0.7015522562
AWIBIS_clean,helium,313.0,1.0,14.0,AWIBIS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.002332277,0.0395875,0.0093351766,0.0522756002,0.0816015154
QODHUO13_clean,helium,313.0,1.0,14.0,QODHUO13_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0082978213,0.0557875,0.0332128761,0.1859871651,0.2469995073
HOZFIN_clean,helium,313.0,1.0,14.0,HOZFIN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0305795835,0.08286875,0.1223979019,0.6854100419,0.5307526034
SOPLIU_clean,helium,313.0,1.0,14.0,SOPLIU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0303102784,0.071275,0.121319981,0.6793738455,0.539184322
EGEJOQ_clean,helium,313.0,1.0,14.0,EGEJOQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.011664946,0.087575,0.0466901364,0.2614578178,0.3268415513
IKETOH_manual,helium,313.0,1.0,14.0,IKETOH_manual_helium_313.0K_1.0bar_14.0/Output/System_0,0.0310370517,0.07509375,0.1242289652,0.6956637243,0.6119018964
HIYGIH_clean,helium,313.0,1.0,14.0,HIYGIH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0402846144,0.288475,0.161243278,0.9029383693,0.6596985546
NUCYIV_clean,helium,313.0,1.0,14.0,NUCYIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0056311252,0.0114375,0.0225391531,0.1262159044,0.1933702993
MUVGUG_clean,helium,313.0,1.0,14.0,MUVGUG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0174435718,0.0219777778,0.0698196752,0.3909797945,0.3832622921
DEPXUS_clean,helium,313.0,1.0,14.0,DEPXUS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0132011734,0.09455625,0.0528390429,0.2958907797,0.3960476225
LABKIL_clean,helium,313.0,1.0,14.0,LABKIL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0019964829,0.0049833333,0.0079911264,0.0447491189,0.0770330038
DACZUF_clean,helium,313.0,1.0,14.0,DACZUF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0116279468,0.0410333333,0.0465420433,0.2606285184,0.33895642
OYOVOP_clean,helium,313.0,1.0,14.0,OYOVOP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0097069212,0.0781833333,0.0388529422,0.2175706964,0.2521211217
QEFNAQ_clean,helium,313.0,1.0,14.0,QEFNAQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0085257259,0.02595625,0.0341250877,0.1910954146,0.2467977609
DIHVIB_clean,helium,313.0,1.0,14.0,DIHVIB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0322653595,0.3122625,0.1291453925,0.7231949853,0.6386340506
FATLUJ_clean,helium,313.0,1.0,14.0,FATLUJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0093785773,0.0134981481,0.0375387122,0.2102112041,0.2542511271
PEFRUP_clean,helium,313.0,1.0,14.0,PEFRUP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0223343644,0.09300625,0.0893955716,0.5006019019,0.5265829233
WAYMAM_clean,helium,313.0,1.0,14.0,WAYMAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0202896705,0.018425,0.0812114755,0.4547721814,0.4668604007
j.inoche.2015.06.036_inc06102-mmc3_clean,helium,313.0,1.0,14.0,j.inoche.2015.06.036_inc06102-mmc3_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0048405341,0.01750625,0.0193747314,0.1084956136,0.208397354
FUWFIO_clean,helium,313.0,1.0,14.0,FUWFIO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0202945197,0.0879875,0.081230885,0.4548808718,0.4860831934
PEKDAM_clean,helium,313.0,1.0,14.0,PEKDAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0268913174,0.0609722222,0.1076352408,0.602741336,0.4961194603
PEPKUR_clean,helium,313.0,1.0,14.0,PEPKUR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0055576826,0.005955,0.0222451914,0.1245697626,0.1882747737
BENXUP_clean,helium,313.0,1.0,14.0,BENXUP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0077659406,0.00991875,0.0310839695,0.1740656049,0.2564713171
VEHJUP_clean,helium,313.0,1.0,14.0,VEHJUP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.039666951,0.15566875,0.1587710176,0.8890940786,0.6612835615
HGCNCO_clean,helium,313.0,1.0,14.0,HGCNCO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0103115967,0.0202875,0.0412732174,0.2311238776,0.360634529
IXAMEA_clean,helium,313.0,1.0,14.0,IXAMEA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0086120719,0.0103907407,0.0344706963,0.1930307711,0.3782529724
REGQUR_clean,helium,313.0,1.0,14.0,REGQUR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0236263213,0.07901875,0.0945667611,0.5295597935,0.5468726727
AVEMAQ_clean,helium,313.0,1.0,14.0,AVEMAQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0183005172,0.0480194444,0.0732496868,0.410187349,0.3721452133
RAVFAX_clean,helium,313.0,1.0,14.0,RAVFAX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0060334528,0.0244958333,0.0241495104,0.1352336657,0.2323518472
YUBGUZ_clean,helium,313.0,1.0,14.0,YUBGUZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0090014387,0.0153444444,0.0360291767,0.2017580297,0.3848399069
KIPKEB_clean,helium,313.0,1.0,14.0,KIPKEB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0054878635,0.019584375,0.0219657333,0.1230048386,0.1913523556
CDLGLU12_clean,helium,313.0,1.0,14.0,CDLGLU12_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0023676224,0.0024388889,0.00947665,0.0530678303,0.1000581401
WELTOX_clean,helium,313.0,1.0,14.0,WELTOX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0051639275,0.0223416667,0.0206691464,0.1157441451,0.2230874345
SIQFIH_clean,helium,313.0,1.0,14.0,SIQFIH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0031064109,0.0060433333,0.0124337266,0.0696270193,0.170936923
KAXFUM_clean,helium,313.0,1.0,14.0,KAXFUM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.002311573,0.0017452381,0.0092523065,0.0518115401,0.1011856945
LETQAE01_ion_b,helium,313.0,1.0,14.0,LETQAE01_ion_b_helium_313.0K_1.0bar_14.0/Output/System_0,0.502088988,0.7216166667,2.0096623875,11.2538104001,0.8305800356
SUFJOU_clean,helium,313.0,1.0,14.0,SUFJOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0147676615,0.0544722222,0.0591090715,0.331002007,0.4134476448
HUYKUH_clean,helium,313.0,1.0,14.0,HUYKUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0244221912,0.13745625,0.0977523115,0.5473984019,0.437287901
HOVQUG_clean,helium,313.0,1.0,14.0,HOVQUG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0081284214,0.0891125,0.0325348358,0.1821902405,0.299130528
NUBPIL_clean,helium,313.0,1.0,14.0,NUBPIL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0485576909,0.05705,0.1943571106,1.0883709053,0.662776543
TOWXEK_clean,helium,313.0,1.0,14.0,TOWXEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0158405634,0.041671875,0.0634034706,0.3550500029,0.3540510118
WAPTAL_clean,helium,313.0,1.0,14.0,WAPTAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0059670416,0.07321875,0.0238836925,0.1337451251,0.4221575014
GEDLIM_clean,helium,313.0,1.0,14.0,GEDLIM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0110909884,0.0208416667,0.0443928125,0.2485931461,0.2826174598
YISFEL_clean,helium,313.0,1.0,14.0,YISFEL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0066207731,0.0066583333,0.0265003197,0.148397848,0.2624368989
QUQGEP_neutral,helium,313.0,1.0,14.0,QUQGEP_neutral_helium_313.0K_1.0bar_14.0/Output/System_0,0.0017524162,0.004875,0.0070142247,0.0392786147,0.0702346931
KEFBEE_clean,helium,313.0,1.0,14.0,KEFBEE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0408391823,0.0589375,0.1634629929,0.9153684427,0.6464067265
NIZZAY_clean,helium,313.0,1.0,14.0,NIZZAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0183684448,0.2325166667,0.0735215739,0.4117098765,0.4986789429
DANFUW_clean,helium,313.0,1.0,14.0,DANFUW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0060057446,0.05248125,0.0240386052,0.134612613,0.1633853624
YICGOI_clean,helium,313.0,1.0,14.0,YICGOI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0081845014,0.0229041667,0.0327593016,0.1834472153,0.2046953978
QOFDIA_clean,helium,313.0,1.0,14.0,QOFDIA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0084623647,0.05689375,0.0338714778,0.1896752368,0.2493851722
HAPNUK_clean,helium,313.0,1.0,14.0,HAPNUK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0098667982,0.036953125,0.0394928663,0.2211541761,0.3310134469
EZIMIK_clean,helium,313.0,1.0,14.0,EZIMIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0230786295,0.163125,0.0923745686,0.517283842,0.5527531467
WASQEP_clean,helium,313.0,1.0,14.0,WASQEP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0390029913,0.2882,0.1561134511,0.8742121019,0.5830723113
COKJOD_clean,helium,313.0,1.0,14.0,COKJOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0042792934,0.0071729167,0.0171283084,0.095915979,0.1799629013
ANIDIL_clean,helium,313.0,1.0,14.0,ANIDIL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0045960555,0.0318541667,0.0183961809,0.1030158764,0.1545031772
MAGBON_clean,helium,313.0,1.0,14.0,MAGBON_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0223471914,0.1216375,0.0894469128,0.500889405,0.5732392865
CEYWOU_clean,helium,313.0,1.0,14.0,CEYWOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0113703322,0.0135833333,0.0455109143,0.2548543494,0.3877957114
FOXNIQ_clean,helium,313.0,1.0,14.0,FOXNIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0045927174,0.01675,0.0183828197,0.1029410557,0.1988884354
QODHUO02_clean,helium,313.0,1.0,14.0,QODHUO02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0083061879,0.05584375,0.0332463643,0.1861746941,0.2445749494
LOLREL_clean,helium,313.0,1.0,14.0,LOLREL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0143895472,0.14766875,0.0575956304,0.322526962,0.4402029206
IQINAZ_clean,helium,313.0,1.0,14.0,IQINAZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0094055758,0.0081208333,0.0376467767,0.2108163487,0.288887029
EDUSOL_clean,helium,313.0,1.0,14.0,EDUSOL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0120003974,0.2707,0.0480328148,0.2689766174,0.5886022324
XEHFUL01_clean,helium,313.0,1.0,14.0,XEHFUL01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0035730224,0.0027572917,0.0143013866,0.0800856374,0.1852465651
LULHUW_clean,helium,313.0,1.0,14.0,LULHUW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0107762889,0.004284375,0.0431331953,0.241539477,0.3036218585
cg3002866_si_001_clean,helium,313.0,1.0,14.0,cg3002866_si_001_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0345353696,0.23331875,0.1382313392,0.7740749356,0.6043902169
WIHTIS_clean,helium,313.0,1.0,14.0,WIHTIS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0038444451,0.00413625,0.0153877835,0.0861692983,0.1482493032
VULFOZ_clean,helium,313.0,1.0,14.0,VULFOZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0086271502,0.0159462963,0.0345310488,0.1933687364,0.2944504947
LUVTAY_clean,helium,313.0,1.0,14.0,LUVTAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0156738574,0.09639375,0.062736213,0.3513134597,0.3817696616
ENESUN_clean,helium,313.0,1.0,14.0,ENESUN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0403154083,0.3014375,0.1613665338,0.9036285833,0.566287703
YATDUV_clean,helium,313.0,1.0,14.0,YATDUV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0302194299,0.1311375,0.1209563506,0.6773375692,0.6029593494
UKUPUL_clean,helium,313.0,1.0,14.0,UKUPUL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0116140301,0.0477125,0.0464863399,0.2603165881,0.3732383253
NIKZAJ01_clean,helium,313.0,1.0,14.0,NIKZAJ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0052665651,0.0092194444,0.0210799642,0.1180446635,0.2120535222
YOZQEK_clean,helium,313.0,1.0,14.0,YOZQEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0475849936,0.184225,0.1904637907,1.0665688934,0.6525920843
OKAZAD_clean,helium,313.0,1.0,14.0,OKAZAD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0078524063,0.0046847222,0.0314300573,0.1760036451,0.2092835398
CUMDIY_clean,helium,313.0,1.0,14.0,CUMDIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0041731322,0.0034222222,0.0167033871,0.0935364828,0.1881706121
XUJPIC_clean,helium,313.0,1.0,14.0,XUJPIC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0146252254,0.0303194444,0.0585389565,0.3278094477,0.4058656179
UGIGAS01_clean,helium,313.0,1.0,14.0,UGIGAS01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.003330579,0.00315625,0.0133309822,0.0746515171,0.1590635352
LODPOK_clean,helium,313.0,1.0,14.0,LODPOK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0168713742,0.12283125,0.067529396,0.3781545714,0.3979870958
ZERNUH_clean,helium,313.0,1.0,14.0,ZERNUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0037840461,0.0080722222,0.0151460305,0.0848155177,0.1436579113
FUVDEH_clean,helium,313.0,1.0,14.0,FUVDEH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0043923972,0.0153833333,0.0175810178,0.0984510843,0.1573325156
DODMIT_clean,helium,313.0,1.0,14.0,DODMIT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0115811583,0.0191520833,0.0463547675,0.2595798017,0.4045681011
VAKLIF_clean,helium,313.0,1.0,14.0,VAKLIF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0378329196,0.1624875,0.1514301197,0.8479861427,0.5928862967
LUVWUU_clean,helium,313.0,1.0,14.0,LUVWUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0136458751,0.0990333333,0.0546190071,0.3058583141,0.3395856275
AGESIP_clean,helium,313.0,1.0,14.0,AGESIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0037113682,0.0033308333,0.0148551297,0.0831865164,0.1880110621
GITVAH_clean,helium,313.0,1.0,14.0,GITVAH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0096275417,0.10420625,0.0385352176,0.2157914858,0.3391543565
SAMYAJ_clean,helium,313.0,1.0,14.0,SAMYAJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0035966432,0.0251625,0.0143959312,0.0806150733,0.162911926
AGONAM_clean,helium,313.0,1.0,14.0,AGONAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0120273442,0.0174895833,0.048140672,0.2695806015,0.3875709989
