name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
CAJWIV_ion_b,O2,293.0,5.0,14.0,CAJWIV_ion_b_O2_293.0K_5.0bar_14.0/Output/System_0,1.7711195533,2.4628638889,56.6737003628,39.6978307142,42.8304054043
HIWKII_clean,O2,293.0,5.0,14.0,HIWKII_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4572739343,0.4783166667,14.6322171683,10.249326873,13.0081125617
YAPLOS_clean,O2,293.0,5.0,14.0,YAPLOS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8155967767,9.4392,26.0981181371,18.280766372,15.3200990566
YEMMAF_clean,O2,293.0,5.0,14.0,YEMMAF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.42316872,1.42975,13.540891237,9.4848934268,12.6262759033
CESFIQ_clean,O2,293.0,5.0,14.0,CESFIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.3922212568,15.278725,76.5482095514,53.6191892323,36.904214677
MAWTUC_clean,O2,293.0,5.0,14.0,MAWTUC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,8.8415997901,8.6507944444,282.9205833619,198.1754032642,211.2255660327
MAGNEQ01_clean,O2,293.0,5.0,14.0,MAGNEQ01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8402709964,0.5161986111,26.8876635597,18.8338137348,20.6560086624
FUNBAS_clean,O2,293.0,5.0,14.0,FUNBAS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5343370085,2.5823041667,49.096943066,34.3905924961,38.189074439
WEMFIF_clean,O2,293.0,5.0,14.0,WEMFIF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8776652196,1.1884907407,28.084233828,19.671966946,32.7867272934
YANBAR03_clean,O2,293.0,5.0,14.0,YANBAR03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6120031929,1.0940277778,19.5833677697,13.7174247236,24.811344133
cm503311x_alf175K_clean,O2,293.0,5.0,14.0,cm503311x_alf175K_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1677128609,0.9624916667,37.3654102937,26.1730877446,25.1893043003
AWUPOZ_clean,O2,293.0,5.0,14.0,AWUPOZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6640598042,6.2505125,53.2479168612,37.2981960929,13.1816670441
CANROA_clean,O2,293.0,5.0,14.0,CANROA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4081207761,3.362075,45.0581750908,31.5615849255,29.8056334476
COKFAK_clean,O2,293.0,5.0,14.0,COKFAK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2106728598,2.04578125,38.7400787065,27.135992118,28.729985203
EVEGOB_clean,O2,293.0,5.0,14.0,EVEGOB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9657341925,2.87005625,30.9023352785,21.645942769,27.7609738139
ESIGES_clean,O2,293.0,5.0,14.0,ESIGES_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.945122072,3.7882520833,62.241572159,43.5979189489,56.2657752381
HAZWIP_clean,O2,293.0,5.0,14.0,HAZWIP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3470270635,2.082425,43.103249599,30.1922319323,23.0309029194
VURYIR_clean,O2,293.0,5.0,14.0,VURYIR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3755620091,0.4983722222,12.0175336158,8.417837763,13.3166208212
VOBKAA_clean,O2,293.0,5.0,14.0,VOBKAA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.311646783,2.984378125,41.9711230795,29.3992191833,37.2555048847
NUBPIL_clean,O2,293.0,5.0,14.0,NUBPIL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.473647187,1.731375,47.1549416065,33.0302923093,20.114193464
cm503311x_alf325K_clean,O2,293.0,5.0,14.0,cm503311x_alf325K_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1615395999,0.9574033333,37.1678733494,26.0347204221,25.1217867228
YAWKOX_clean,O2,293.0,5.0,14.0,YAWKOX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.906928062,2.4382291667,29.0206096689,20.3278635855,25.6275114637
ATIJUJ_manual,O2,293.0,5.0,14.0,ATIJUJ_manual_O2_293.0K_5.0bar_14.0/Output/System_0,0.4892738707,0.684145,15.6561767329,10.9665726712,8.2621097515
ABULOB_clean,O2,293.0,5.0,14.0,ABULOB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,3.0486862068,4.2310416667,97.5543001934,68.3331787007,90.1468933489
MOMSIS_clean,O2,293.0,5.0,14.0,MOMSIS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8602353938,6.44808125,27.526500319,19.2812952538,35.4788970632
ALURAB_clean,O2,293.0,5.0,14.0,ALURAB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2748503711,4.1872166667,40.7936820561,28.5744653006,30.0547400528
DUPVER_clean,O2,293.0,5.0,14.0,DUPVER_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5020698092,4.4736375,48.0644314095,33.6673562738,26.8000175123
SOHNIN_clean,O2,293.0,5.0,14.0,SOHNIN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1245501343,14.2351,35.9842548375,25.2056394372,30.5692052331
OFEREX_clean,O2,293.0,5.0,14.0,OFEREX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.337274855,1.9207611111,42.7911906303,29.9736461679,46.9959114158
IYUJAO_clean,O2,293.0,5.0,14.0,IYUJAO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1846078541,4.168975,37.9060298025,26.5517717127,37.0928340002
VALVAI_clean,O2,293.0,5.0,14.0,VALVAI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3710144642,4.59795,43.8708176363,30.7298849496,50.5567176166
CAYQAV_clean,O2,293.0,5.0,14.0,CAYQAV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8005845191,2.3873333333,25.6177439096,17.9442819949,25.059176548
TEWFOS_clean,O2,293.0,5.0,14.0,TEWFOS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6016401823,8.0214375,51.2505638655,35.8991242025,43.2843710139
LADQIT_clean,O2,293.0,5.0,14.0,LADQIT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3409151007,3.0984,42.9076741244,30.0552385468,34.6882379716
VOLPET_clean,O2,293.0,5.0,14.0,VOLPET_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3264446716,2.41280625,42.4446377563,29.7308986988,22.0610981972
VEGBUG_clean,O2,293.0,5.0,14.0,VEGBUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2171686636,13.179,38.9479366315,27.2815889057,15.7303410083
PASMUT_clean,O2,293.0,5.0,14.0,PASMUT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9772943446,2.1046833333,31.2722462727,21.9050517372,31.8175041682
NAXLII_clean,O2,293.0,5.0,14.0,NAXLII_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8018102463,1.2160583333,25.6569657099,17.9717554152,22.1151465843
PEGCAH_clean,O2,293.0,5.0,14.0,PEGCAH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8270880654,1.5985138889,26.4658255856,18.538331838,26.1263251956
LOQLEJ_manual,O2,293.0,5.0,14.0,LOQLEJ_manual_O2_293.0K_5.0bar_14.0/Output/System_0,1.646675411,2.923909375,52.6916371408,36.9085427258,36.6798715011
FIPKUM_clean,O2,293.0,5.0,14.0,FIPKUM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7563829359,1.9452611111,56.2021462881,39.367524528,41.1861947173
CIXCOC_clean,O2,293.0,5.0,14.0,CIXCOC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.1029477058,0.2755770833,3.2942030494,2.3074673818,5.536420943
PUNSIB_clean,O2,293.0,5.0,14.0,PUNSIB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7552640596,1.5262041667,24.16754359,16.9284703147,22.4501988931
PUGPEO_clean,O2,293.0,5.0,14.0,PUGPEO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2271373349,4.4488416667,39.2669221513,27.505026463,29.0643470214
LUCDAO_clean,O2,293.0,5.0,14.0,LUCDAO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2848271976,1.2160259259,41.1129285312,28.7980856473,24.6519934722
JAKBOP01_clean,O2,293.0,5.0,14.0,JAKBOP01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9295919778,0.9409805556,29.7458277786,20.8358520451,17.3706062436
ETEKAQ01_manual,O2,293.0,5.0,14.0,ETEKAQ01_manual_O2_293.0K_5.0bar_14.0/Output/System_0,1.0420028625,0.9407685185,33.3428411951,23.3554268879,27.3589486926
ic501477u_si_002_clean,O2,293.0,5.0,14.0,ic501477u_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4369939458,2.59705625,45.9820818729,32.2087474506,21.3506145807
HAPHUD_clean,O2,293.0,5.0,14.0,HAPHUD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4187507973,4.695725,45.3983230131,31.7998459629,26.3028117885
MATBEQ_clean,O2,293.0,5.0,14.0,MATBEQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9262627809,6.3218125,29.639297474,20.7612315074,29.0044399294
LOLREL_clean,O2,293.0,5.0,14.0,LOLREL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8919424202,9.1533125,28.5410871169,19.9919757756,27.28617189
KAVXAI_clean,O2,293.0,5.0,14.0,KAVXAI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,3.3295891085,13.2476125,106.5428559635,74.6293295263,75.10108343
KANMIX_clean,O2,293.0,5.0,14.0,KANMIX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5164886823,4.1609291667,48.5258180458,33.9905405456,36.8213195224
PEYSIW_clean,O2,293.0,5.0,14.0,PEYSIW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5703617259,1.5490361111,50.2496907934,35.1980496383,37.1401392565
EZEQUX_clean,O2,293.0,5.0,14.0,EZEQUX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6995142494,3.8410625,54.3824165629,38.0928711682,43.7689645164
FIJDIM_clean,O2,293.0,5.0,14.0,FIJDIM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5481674314,2.034787037,49.5395000038,34.7005872606,43.2254261764
IMISIH_clean,O2,293.0,5.0,14.0,IMISIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9121558317,6.51419375,29.1878920264,20.445038689,39.2896160065
QOSXOM_clean,O2,293.0,5.0,14.0,QOSXOM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.118919154,14.5855,35.8040702248,25.0794267811,26.0828461653
EBAVAH_auto,O2,293.0,5.0,14.0,EBAVAH_auto_O2_293.0K_5.0bar_14.0/Output/System_0,1.5842025762,9.0609625,50.6925813959,35.5082781226,20.2876265072
WOYHUP_clean,O2,293.0,5.0,14.0,WOYHUP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1155670518,8.870175,67.6956069765,47.418268591,37.256875288
DACZUF_clean,O2,293.0,5.0,14.0,DACZUF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.771068861,6.2498444444,56.6720782678,39.6966944967,51.6269268517
ZOFZIF_clean,O2,293.0,5.0,14.0,ZOFZIF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5576733573,6.269825,49.8436782262,34.9136528536,24.5218517535
VUKYUX_clean,O2,293.0,5.0,14.0,VUKYUX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2643494203,13.901625,40.4576642313,28.3390972438,32.9133189085
NUCCEV_clean,O2,293.0,5.0,14.0,NUCCEV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7069477931,6.7458958333,54.6202810412,38.2594864365,38.4367755672
KIKFIV_clean,O2,293.0,5.0,14.0,KIKFIV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1343021909,1.9252888889,36.2963089467,25.4242217976,26.7406431673
BIYSUZ_clean,O2,293.0,5.0,14.0,BIYSUZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7557317392,2.3370875,24.1825087772,16.9389528748,22.4999863722
SEZPIY_clean,O2,293.0,5.0,14.0,SEZPIY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0750466066,4.532828125,66.3990013551,46.5100443153,85.0374158401
XOMNEU_clean,O2,293.0,5.0,14.0,XOMNEU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0935042837,19.224575,66.9896248738,46.9237542427,56.9910420591
AXINAX01_clean,O2,293.0,5.0,14.0,AXINAX01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5522369729,10.12275,49.6697204479,34.7918018647,13.9862058963
SETDUS_clean,O2,293.0,5.0,14.0,SETDUS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6890635996,1.71441,54.0480083122,37.8586305585,39.8656377621
KAVGAQ_clean,O2,293.0,5.0,14.0,KAVGAQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8215843781,1.7332333333,58.2885141975,40.8289480726,47.1706416793
UMODEH03_clean,O2,293.0,5.0,14.0,UMODEH03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6360183908,12.45365,52.3506252841,36.6696765344,18.7024176417
XUMNAW_clean,O2,293.0,5.0,14.0,XUMNAW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6803615466,13.1532333333,53.7695530567,37.6635829522,33.8255035819
UDAWUU_clean,O2,293.0,5.0,14.0,UDAWUU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7737104523,5.28975,24.7578060217,17.341927314,23.626839976
QODHUO06_clean,O2,293.0,5.0,14.0,QODHUO06_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7823127528,5.25960625,25.033069314,17.5347390681,23.2384050742
ZAVPET_clean,O2,293.0,5.0,14.0,ZAVPET_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2417300588,4.7991916667,39.7338718069,27.832107424,35.242712686
HOGJET_clean,O2,293.0,5.0,14.0,HOGJET_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4584961818,8.6984875,46.6701276231,32.6906980475,25.9187749672
KUDLUR_clean,O2,293.0,5.0,14.0,KUDLUR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5455705417,1.4208388889,17.4576026494,12.22840489,23.8166753394
ja4015666_si_005_clean,O2,293.0,5.0,14.0,ja4015666_si_005_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3952104938,2.2972083333,44.6450615475,31.2722141697,22.623541694
QUDGED_clean,O2,293.0,5.0,14.0,QUDGED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6648868934,8.19380625,53.2743827252,37.3167344516,22.4244459509
EBATUZ_clean,O2,293.0,5.0,14.0,EBATUZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9351202628,10.5103125,61.921526264,43.3737386382,25.8830520725
UMOYOM17_clean,O2,293.0,5.0,14.0,UMOYOM17_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0072506326,15.5314,64.2296115429,44.9904669988,33.9391755859
YORNIE_clean,O2,293.0,5.0,14.0,YORNIE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1453658899,1.2604666667,36.6503340365,25.6722032775,22.9249932386
VOVKUO_clean,O2,293.0,5.0,14.0,VOVKUO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.1972224004,1.4249611111,6.3108801459,4.4205380994,12.6649051662
XUMNIE_clean,O2,293.0,5.0,14.0,XUMNIE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1298717723,12.4744,68.1533408684,47.7388942504,39.945226735
HOXGEH_clean,O2,293.0,5.0,14.0,HOXGEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2555177886,0.753828125,8.1762626134,5.7271695165,10.0823298531
VEHJID_clean,O2,293.0,5.0,14.0,VEHJID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.67929061,3.3184958333,53.7352843709,37.6395790054,42.2694102279
SONTIZ_clean,O2,293.0,5.0,14.0,SONTIZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1308675535,1.0021444444,36.1864046701,25.3472379173,27.648486413
ELIKEQ_clean,O2,293.0,5.0,14.0,ELIKEQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4642466546,1.2986361111,46.8541358504,32.8195890041,49.6189921647
PUMGIP_clean,O2,293.0,5.0,14.0,PUMGIP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4907885269,12.51395,47.7034439153,33.4144978872,38.9926105982
ZAQZOG_clean,O2,293.0,5.0,14.0,ZAQZOG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2255986344,5.8162333333,39.2176855829,27.4705380681,45.2422187761
ACIBOE_clean,O2,293.0,5.0,14.0,ACIBOE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5778534762,3.95384375,50.4894178139,35.3659695485,38.939334314
KUDWAJ_clean,O2,293.0,5.0,14.0,KUDWAJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.183676887,6.0843125,37.8762399709,26.5309050376,24.1920250788
SOZBIS_clean,O2,293.0,5.0,14.0,SOZBIS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5720454766,0.7342981481,18.3047687972,12.8218134395,13.1642060876
HOWSIX_clean,O2,293.0,5.0,14.0,HOWSIX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7166397715,13.9628277778,54.930412719,38.4767222049,47.2953068728
DUFKAS_clean,O2,293.0,5.0,14.0,DUFKAS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1195851272,16.86255,35.8253805695,25.0943538893,13.2894701216
XEKJIH_clean,O2,293.0,5.0,14.0,XEKJIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,3.1775607639,7.011571875,101.6781313705,71.2217698976,105.1661768396
WEFCAN_clean,O2,293.0,5.0,14.0,WEFCAN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4067691371,2.9675125,77.0137242637,53.9452650686,44.5825334234
WENDIE_clean,O2,293.0,5.0,14.0,WENDIE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1384837126,2.1688671875,68.4289126235,47.9319220714,67.5731940268
NOCLOH03_clean,O2,293.0,5.0,14.0,NOCLOH03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.585779226,1.1975736111,50.7430322959,35.5436171119,46.0506065477
PACZUQ_clean,O2,293.0,5.0,14.0,PACZUQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2064136762,0.5017305556,6.6049899425,4.6265511327,7.1475817224
UTELIQ_clean,O2,293.0,5.0,14.0,UTELIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.6066999822,9.15045,83.4112713914,58.426510183,50.2894821252
PURJES_clean,O2,293.0,5.0,14.0,PURJES_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4811762213,3.68879,79.3946616697,55.6130236494,59.9776706868
HIHFOV_clean,O2,293.0,5.0,14.0,HIHFOV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8801423415,2.3664972222,60.1622987566,42.141464844,46.3048392499
MAFDII_SL,O2,293.0,5.0,14.0,MAFDII_SL_O2_293.0K_5.0bar_14.0/Output/System_0,1.8490933194,22.9604875,59.1687673089,41.4455328162,47.414889164
REGREC_clean,O2,293.0,5.0,14.0,REGREC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5608201321,3.8112722222,49.9443712424,34.9841845868,31.4769875193
JOKYAJ_clean,O2,293.0,5.0,14.0,JOKYAJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3165255238,0.858975,10.12843693,7.0945954133,11.0166434701
ja406030p_si_006_manual,O2,293.0,5.0,14.0,ja406030p_si_006_manual_O2_293.0K_5.0bar_14.0/Output/System_0,1.6402527526,7.7808,52.4861197808,36.7645854173,25.2883197409
GAJZUO_clean,O2,293.0,5.0,14.0,GAJZUO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7341526839,0.9075472222,23.4920049005,16.4552804512,22.3492851406
OWIYUP_clean,O2,293.0,5.0,14.0,OWIYUP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5130726868,28.74935,48.4165102893,33.9139745055,31.381854421
PENNAZ_clean,O2,293.0,5.0,14.0,PENNAZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.221857693,4.69040625,39.0979799464,27.3866886976,26.3594624791
RONSOC_clean,O2,293.0,5.0,14.0,RONSOC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7825067428,4.671475,25.0392767607,17.5390871549,25.3252986749
BUGSOM_clean,O2,293.0,5.0,14.0,BUGSOM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4892260264,0.7417944444,15.6546457749,10.9655002917,18.1962373171
LAGBUS_clean,O2,293.0,5.0,14.0,LAGBUS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9006094246,2.1601083333,28.8184208561,20.1862378012,23.9528320958
FIJFIO_clean,O2,293.0,5.0,14.0,FIJFIO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1882929031,3.7230833333,70.022746947,49.0483440582,61.3050637169
ZOFZOL_clean,O2,293.0,5.0,14.0,ZOFZOL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5975188016,3.2661625,51.1186846286,35.8067476754,24.3117405382
LIWXIZ_clean,O2,293.0,5.0,14.0,LIWXIZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.1756141716,0.2540541667,5.6194427531,3.9362117824,6.4163407693
FUYCAE_clean,O2,293.0,5.0,14.0,FUYCAE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8202683945,9.164825,58.2464043024,40.7994516488,32.8576252301
CEDFOI_clean,O2,293.0,5.0,14.0,CEDFOI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6590295225,12.71270625,53.0869538831,37.1854474808,45.885202543
YATDUV_clean,O2,293.0,5.0,14.0,YATDUV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2796233388,5.5529375,40.9464112938,28.681446482,25.5319461027
HUCXAG_clean,O2,293.0,5.0,14.0,HUCXAG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2187103358,2.727909375,38.9972682925,27.3161439095,34.6347327674
ZOMNUM_clean,O2,293.0,5.0,14.0,ZOMNUM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5354898952,1.2029755556,49.1338340584,34.4164332716,36.4944009557
ac403674p_si_001_clean,O2,293.0,5.0,14.0,ac403674p_si_001_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5343869793,1.1754,17.0997420745,11.9777367947,13.4242015277
MAKHAJ_clean,O2,293.0,5.0,14.0,MAKHAJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.68532273,3.4794888889,53.9283049733,37.7747827975,62.4669161905
RUVMAX_clean,O2,293.0,5.0,14.0,RUVMAX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.327396039,4.1414638889,74.4738803739,52.166198374,62.6446400485
WOPSAX02_clean,O2,293.0,5.0,14.0,WOPSAX02_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2847225672,3.53568,41.1095804844,28.7957404644,32.3398309624
XAPCOJ02_clean,O2,293.0,5.0,14.0,XAPCOJ02_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9350883669,3.5769125,61.9205056351,43.3730237254,48.4389284475
DOYLEI_clean,O2,293.0,5.0,14.0,DOYLEI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6217647286,0.4518069444,19.8957251973,13.9362195474,16.0483238068
YIWMOG_clean,O2,293.0,5.0,14.0,YIWMOG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4566154079,0.9449395833,14.6111451133,10.2345666779,12.9870123388
ZICCIZ_clean,O2,293.0,5.0,14.0,ZICCIZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1117434714,5.38705,35.5744569933,24.918591206,18.1778883965
TOZHAR_clean,O2,293.0,5.0,14.0,TOZHAR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6336928205,0.4789305556,20.2774098248,14.2035755102,19.2453784259
HUHNIJ_clean,O2,293.0,5.0,14.0,HUHNIJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8125394765,5.1261416667,26.0002882004,18.21224012,18.7711752218
OXALIJ_ion_b,O2,293.0,5.0,14.0,OXALIJ_ion_b_O2_293.0K_5.0bar_14.0/Output/System_0,1.0824271193,1.7583208333,34.6363689055,24.2614952008,22.8704875765
XODPUD_clean,O2,293.0,5.0,14.0,XODPUD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5535726402,6.181725,49.7124601981,34.8217394788,21.6683939349
TEQWER_clean,O2,293.0,5.0,14.0,TEQWER_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8648754687,1.042482,27.6749771489,19.3852977808,31.7452208091
FESTUT_clean,O2,293.0,5.0,14.0,FESTUT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4994562475,3.0957520833,47.9808005724,33.608775966,64.3386988687
FIVYUF_clean,O2,293.0,5.0,14.0,FIVYUF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8191459042,1.9563277778,26.2116859601,18.360316431,26.0067838298
MUZKEZ_clean,O2,293.0,5.0,14.0,MUZKEZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8851469939,18.62675,60.322441628,42.2536390017,14.9412970997
LAWFOF_clean,O2,293.0,5.0,14.0,LAWFOF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1658997226,7.18175625,37.3073920448,26.1324481074,15.4064673347
WUNTEF_clean,O2,293.0,5.0,14.0,WUNTEF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8419782526,6.58170625,58.9410937103,41.2860558821,44.9454951584
OQIQIQ_clean,O2,293.0,5.0,14.0,OQIQIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3548261509,4.5790208333,43.3528110371,30.3670404882,55.1289120262
HAMREU_clean,O2,293.0,5.0,14.0,HAMREU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5687646712,1.4303194444,18.1997869601,12.7482775459,22.9195588369
KIPKEB_clean,O2,293.0,5.0,14.0,KIPKEB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3506566992,1.251378125,11.2205935865,7.8596107517,12.2267956975
YOYQOU_clean,O2,293.0,5.0,14.0,YOYQOU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.650444025,7.723675,52.8122282662,36.9930123484,40.4620705139
POSGAH_clean,O2,293.0,5.0,14.0,POSGAH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8951815896,3.6900083333,60.6435366488,42.4785541862,46.4388644731
YOQLAT_clean,O2,293.0,5.0,14.0,YOQLAT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7131964495,3.0918041667,22.8214305476,15.9855679219,32.5345547653
jp302979a_si_002_clean,O2,293.0,5.0,14.0,jp302979a_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4230678287,6.8597,45.5364628384,31.8966078006,30.7421054615
UMEXUF01_clean,O2,293.0,5.0,14.0,UMEXUF01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6626358944,2.864040625,53.202353458,37.2662806143,60.3268706135
