name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
CUGVUW_clean,helium,273.0,5.0,14.0,CUGVUW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0335256856,0.0512916667,0.1341899762,0.751443904,0.9933721837
ALURIJ_clean,helium,273.0,5.0,14.0,ALURIJ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0840329421,0.2758833333,0.336350422,1.8835123258,2.0295111102
ETAXIH_clean,helium,273.0,5.0,14.0,ETAXIH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0184589068,0.0661416667,0.0738836573,0.4137374893,0.6766900125
RENWEM01_clean,helium,273.0,5.0,14.0,RENWEM01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0223188971,0.007721875,0.0893336622,0.5002552188,0.792073341
ATIRUS_clean,helium,273.0,5.0,14.0,ATIRUS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0203081145,0.0604466667,0.0812852998,0.4551855866,0.9329883302
KIDDIM_clean,helium,273.0,5.0,14.0,KIDDIM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0697455475,0.28313125,0.2791636678,1.5632750094,2.2869513153
EBEWIT_clean,helium,273.0,5.0,14.0,EBEWIT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0867005021,0.1263638889,0.3470276029,1.9433029503,3.0205996212
PUBROU_clean,helium,273.0,5.0,14.0,PUBROU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2011003367,1.4941625,0.80492461,4.5074580706,4.1311019128
DOPHUN_clean,helium,273.0,5.0,14.0,DOPHUN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1469438022,3.4796,0.5881575564,3.2935948179,3.2426854203
EPOTAF_clean,helium,273.0,5.0,14.0,EPOTAF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.3047301814,0.450775,1.2197136336,6.830214896,3.9289928105
LIRNOR_clean,helium,273.0,5.0,14.0,LIRNOR_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0853786763,1.0456,0.3417368606,1.9136755801,2.16967542
AMIMAL_clean,helium,273.0,5.0,14.0,AMIMAL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1189240598,0.6653583333,0.4760056796,2.6655609922,2.6361566564
HEBJAB_clean,helium,273.0,5.0,14.0,HEBJAB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0404106761,0.05415,0.161747853,0.9057639143,1.0792172383
LECGAD_clean,helium,273.0,5.0,14.0,LECGAD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.068613498,0.0510203125,0.2746325244,1.5379012804,1.8044808216
IBATEM_clean,helium,273.0,5.0,14.0,IBATEM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0338355526,0.0874083333,0.1354302504,0.7583892545,1.4434236648
LOFVIN_clean,helium,273.0,5.0,14.0,LOFVIN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0497601051,0.302125,0.1991698963,1.1153217895,1.3806015267
SUSZIQ_clean,helium,273.0,5.0,14.0,SUSZIQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0323559216,0.12626875,0.1295078765,0.7252248418,1.3911194707
YORRII_clean,helium,273.0,5.0,14.0,YORRII_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1364815801,0.79146875,0.5462814454,3.0590948258,3.4728006566
OCIHIS_clean,helium,273.0,5.0,14.0,OCIHIS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0478670747,0.106309375,0.1915928491,1.0728914522,1.6160483827
TAQGUQ_clean,helium,273.0,5.0,14.0,TAQGUQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0239067025,0.0376625,0.0956890151,0.5358442492,0.6944606702
WACKOB_clean,helium,273.0,5.0,14.0,WACKOB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0299007185,0.1354416667,0.1196806758,0.6701939802,1.6066870936
NABNUA_clean,helium,273.0,5.0,14.0,NABNUA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0259628247,0.0860375,0.1039188541,0.5819301232,0.8354208708
YIWPEZ_SL_part,helium,273.0,5.0,14.0,YIWPEZ_SL_part_helium_273.0K_5.0bar_14.0/Output/System_0,0.0914186791,0.0949578125,0.3659125876,2.0490560553,2.5795647993
MAGVOG31_clean,helium,273.0,5.0,14.0,MAGVOG31_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0154296595,0.0103666667,0.0617587861,0.3458400148,0.6199019883
JUCGUL_clean,helium,273.0,5.0,14.0,JUCGUL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1230365452,0.1193055556,0.4924663217,2.7577381391,2.6452283675
ULOLUE_clean,helium,273.0,5.0,14.0,ULOLUE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0265250307,0.389625,0.1061691409,0.5945313946,1.2800674158
SONTOF_clean,helium,273.0,5.0,14.0,SONTOF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1289362206,0.1151814815,0.5160803743,2.8899733208,3.2210223059
TIYZIK_clean,helium,273.0,5.0,14.0,TIYZIK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0188180391,0.0428333333,0.0753211211,0.4217870728,0.8081225031
NASREH_clean,helium,273.0,5.0,14.0,NASREH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1706914083,0.3934666667,0.6832097723,3.8258730863,3.2005110544
HISSIN_clean,helium,273.0,5.0,14.0,HISSIN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.109408609,0.3808972222,0.4379191171,2.452281908,2.9634741336
SIQCUS_clean,helium,273.0,5.0,14.0,SIQCUS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0622920304,0.1263518519,0.2493302053,1.3962120577,1.9140048793
POLYEW_clean,helium,273.0,5.0,14.0,POLYEW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0578539567,0.1101194444,0.2315663629,1.2967371828,1.580544575
SISPUH_clean,helium,273.0,5.0,14.0,SISPUH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0648340561,0.2162708333,0.2595049225,1.4531889605,2.4650807382
acscombsci.5b00188_34903_clean,helium,273.0,5.0,14.0,acscombsci.5b00188_34903_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0979775674,0.1318375,0.3921652073,2.1960668199,4.7562756863
SEHLEY_clean,helium,273.0,5.0,14.0,SEHLEY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0061294877,0.0753166667,0.0245338999,0.1373861894,0.2918125696
ZARZAV_clean,helium,273.0,5.0,14.0,ZARZAV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0593816538,0.1153722222,0.2376811264,1.3309789491,1.7623420445
NOCZAI_clean,helium,273.0,5.0,14.0,NOCZAI_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0301675885,0.0439986111,0.1207488501,0.6761755974,1.1798010312
FASFOX_clean,helium,273.0,5.0,14.0,FASFOX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0364225815,0.0777875,0.1457850974,0.8163748575,1.2119147357
NEVVAM01_clean,helium,273.0,5.0,14.0,NEVVAM01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0788324569,0.1706,0.3155349497,1.7669487771,2.5151056357
HORHAY_clean,helium,273.0,5.0,14.0,HORHAY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0460258436,0.1961,0.1842231336,1.031622142,1.2153105248
XAPCOJ05_clean,helium,273.0,5.0,14.0,XAPCOJ05_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1255128729,0.2320041667,0.5023780761,2.8132424892,3.1353230797
FEQSIF_clean,helium,273.0,5.0,14.0,FEQSIF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2141244649,0.4523625,0.8570550115,4.7993805636,3.7117941121
BUCVAY_clean,helium,273.0,5.0,14.0,BUCVAY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0450532163,0.37385,0.1803300937,1.0098216979,1.2329893287
ACOLIP_clean,helium,273.0,5.0,14.0,ACOLIP_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.08770876,0.0846962963,0.3510632581,1.9659020191,2.0632376084
YIWMEW_clean,helium,273.0,5.0,14.0,YIWMEW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0837409959,0.0866486111,0.3351818778,1.876968652,2.4538061613
XAZGEK_clean,helium,273.0,5.0,14.0,XAZGEK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0688283211,0.2939708333,0.2754923757,1.5427163197,2.3119224046
PURJIW_clean,helium,273.0,5.0,14.0,PURJIW_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1445641523,0.42985,0.5786327651,3.2402574036,2.8982705767
FOJPEB_clean,helium,273.0,5.0,14.0,FOJPEB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0418621505,0.6346166667,0.1675575272,0.9382972254,1.3339858647
XIDMED_clean,helium,273.0,5.0,14.0,XIDMED_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1322255445,0.3342333333,0.5292462288,2.9637001473,3.5896138982
QUQMOG_clean,helium,273.0,5.0,14.0,QUQMOG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0848456029,0.2929791667,0.3396031798,1.9017272854,2.4178106068
HACDOH_clean,helium,273.0,5.0,14.0,HACDOH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1491053631,1.2514125,0.5968094244,3.3420439915,3.747075613
VECZEK_clean,helium,273.0,5.0,14.0,VECZEK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1037607719,0.2298833333,0.4153130731,2.3256914248,3.1321851232
KEFFEI_clean,helium,273.0,5.0,14.0,KEFFEI_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0199247966,0.0273025,0.0797510307,0.4465939075,0.9725668517
WILNEL01_clean,helium,273.0,5.0,14.0,WILNEL01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0628555311,0.22490625,0.2515856745,1.4088423495,1.5566340401
UMOYOM11_clean,helium,273.0,5.0,14.0,UMOYOM11_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2722662732,2.224425,1.0897735296,6.1025696442,3.7794053039
BUSRUE_clean,helium,273.0,5.0,14.0,BUSRUE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1098946636,0.3397944444,0.4398646002,2.4631763241,2.6312122074
UVUQAE_clean,helium,273.0,5.0,14.0,UVUQAE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0913037257,0.2780583333,0.365452475,2.046479493,2.3407923852
PUMGIP01_clean,helium,273.0,5.0,14.0,PUMGIP01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0624584396,0.5242875,0.2499962751,1.3999419497,1.6504788841
UMOYOM08_clean,helium,273.0,5.0,14.0,UMOYOM08_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.317596556,2.594775,1.2712126101,7.1186015031,3.8985156914
AQOMEA01_clean,helium,273.0,5.0,14.0,AQOMEA01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2223742128,5.3787,0.890075469,4.9842902134,3.8224893565
ORAGEU_clean,helium,273.0,5.0,14.0,ORAGEU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0132707265,0.0853972222,0.0531174364,0.2974497417,0.9698366997
JUYROM_clean,helium,273.0,5.0,14.0,JUYROM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.132142461,0.2123305556,0.5289136788,2.9618379165,2.9370624317
JIZJOT_clean,helium,273.0,5.0,14.0,JIZJOT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0937704817,0.28105625,0.3753259176,2.1017693028,2.2461833921
ALANAD_clean,helium,273.0,5.0,14.0,ALANAD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2543520078,1.3657,1.018069855,5.7010397335,3.9754589726
cm503311x_aloh475K_clean,helium,273.0,5.0,14.0,cm503311x_aloh475K_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1369926474,0.1112733333,0.5483270444,3.0705498763,2.9091906273
FAJZOI_clean,helium,273.0,5.0,14.0,FAJZOI_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0675113462,0.3502625,0.2702210492,1.5131976757,1.7470389466
IQIPAZ_clean,helium,273.0,5.0,14.0,IQIPAZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0399528528,0.0772055556,0.1599153684,0.8955022731,1.3649881329
QONLAI_clean,helium,273.0,5.0,14.0,QONLAI_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1410255568,0.2423375,0.5644691756,3.1609434093,2.9710804869
MIJMAU_clean,helium,273.0,5.0,14.0,MIJMAU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0694819992,0.14985,0.2781087888,1.5573678441,1.7085422405
PEYPIU_clean,helium,273.0,5.0,14.0,PEYPIU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0583151211,0.0820203704,0.2334122204,1.3070737104,1.8475169577
AMAFOK_clean,helium,273.0,5.0,14.0,AMAFOK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0559022572,0.0519430556,0.2237544864,1.252991837,1.8700598715
ESUSAO01_clean,helium,273.0,5.0,14.0,ESUSAO01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0759709113,0.0809925926,0.3040813214,1.702810163,2.4375114934
LAGNIS_clean,helium,273.0,5.0,14.0,LAGNIS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1061566471,0.0711416667,0.424902808,2.3793925138,2.6611415263
VOVQEE_clean,helium,273.0,5.0,14.0,VOVQEE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0821635251,0.2608333333,0.32886789,1.8416112598,3.2155459602
SIZGIS_clean,helium,273.0,5.0,14.0,SIZGIS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0885859585,0.2264458333,0.3545743347,1.9855635256,2.5563809191
KUGCOF_clean,helium,273.0,5.0,14.0,KUGCOF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0279234651,0.0383583333,0.1117665173,0.6258758696,1.7832678789
PEGBAG_clean,helium,273.0,5.0,14.0,PEGBAG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0321685682,0.0621722222,0.1287579753,0.7210255067,1.0315830087
CUGXAF_clean,helium,273.0,5.0,14.0,CUGXAF_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1453690945,2.8931,0.5818546283,3.258299358,2.9068562363
QINSUD_clean,helium,273.0,5.0,14.0,QINSUD_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0608240477,0.0462239583,0.2434544551,1.3633087305,1.6416869117
XIPGUA_clean,helium,273.0,5.0,14.0,XIPGUA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0334192258,0.1711,0.1337638601,0.7490577169,2.2137634729
IJEXUR_clean,helium,273.0,5.0,14.0,IJEXUR_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0341790343,0.049012963,0.136805071,0.7660880456,1.1309934306
DONKIC_clean,helium,273.0,5.0,14.0,DONKIC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1102410791,0.40895625,0.4412511637,2.4709408732,2.5561935323
MINCIX_clean,helium,273.0,5.0,14.0,MINCIX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2491010783,0.5143625,0.9970524742,5.5833455276,4.0742564337
OWIHIN_clean,helium,273.0,5.0,14.0,OWIHIN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1143834268,0.2698833333,0.4578313329,2.5637873544,3.4310096544
WEJWAL_clean,helium,273.0,5.0,14.0,WEJWAL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0270490664,0.04092,0.1082666473,0.6062771187,0.8958259732
DOYBUQ_clean,helium,273.0,5.0,14.0,DOYBUQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0502798107,0.3500125,0.2012500707,1.1269704568,2.0075235714
CAQCAZ_clean,helium,273.0,5.0,14.0,CAQCAZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.085404102,0.1497458333,0.3418386296,1.9142454717,3.3187596144
VEJYIT_clean,helium,273.0,5.0,14.0,VEJYIT_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.14196044,0.4532458333,0.5682111413,3.1818978603,2.9561271945
KUKPOX_clean,helium,273.0,5.0,14.0,KUKPOX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.067422443,0.1977944444,0.2698652053,1.5112050026,2.1908507665
WAHFUJ01_clean,helium,273.0,5.0,14.0,WAHFUJ01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0561878605,0.1026791667,0.224897643,1.2593933435,1.6299275878
SETRAM_clean,helium,273.0,5.0,14.0,SETRAM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1483356532,0.56002,0.5937285823,3.3247917339,3.294038655
DEYJIC_clean,helium,273.0,5.0,14.0,DEYJIC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0811924897,0.0686555556,0.3249812217,1.8198464955,2.2973708693
NIVWIY_clean,helium,273.0,5.0,14.0,NIVWIY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.018061774,0.0094380208,0.0722940927,0.404836164,1.2274520806
ja5b00365_si_002_clean,helium,273.0,5.0,14.0,ja5b00365_si_002_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.4150779558,3.03985,1.6613918561,9.3035472351,4.2103754994
GAKTET_clean,helium,273.0,5.0,14.0,GAKTET_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0410124643,0.14698125,0.1641565718,0.9192523811,1.1759239761
YOYQUA_clean,helium,273.0,5.0,14.0,YOYQUA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0739381529,0.17300625,0.2959449987,1.6572479662,1.7976990856
KEJXUU_clean,helium,273.0,5.0,14.0,KEJXUU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0196489781,0.19196875,0.078647039,0.4404117183,0.8352162741
FOKZIQ_clean,helium,273.0,5.0,14.0,FOKZIQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0349079346,0.0361652778,0.1397225688,0.7824255991,1.473875417
SABYUS_clean,helium,273.0,5.0,14.0,SABYUS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0363625148,0.0437777778,0.1455446744,0.8150285244,1.421757596
YURKEC_clean,helium,273.0,5.0,14.0,YURKEC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1278556021,0.605825,0.5117550887,2.8657523647,3.0777555107
BETFEN_clean,helium,273.0,5.0,14.0,BETFEN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1300276447,0.2346458333,0.5204489106,2.9144364743,3.1435380882
DUNJON_clean,helium,273.0,5.0,14.0,DUNJON_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0194952408,0.4694333333,0.07803169,0.4369658555,1.2333388382
LIQCUK_clean,helium,273.0,5.0,14.0,LIQCUK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0745329644,0.1373708333,0.2983257925,1.6705800572,1.9695359545
ZIWLUO_clean,helium,273.0,5.0,14.0,ZIWLUO_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0997566554,0.63741875,0.3992861883,2.2359432539,2.4477231403
ZUBFIN_clean,helium,273.0,5.0,14.0,ZUBFIN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0958011199,1.8963,0.3834537542,2.1472839785,2.3886806277
OPIPUZ_clean,helium,273.0,5.0,14.0,OPIPUZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0335030015,0.03781,0.1340991808,0.7509354629,1.079580025
QISVAQ_clean,helium,273.0,5.0,14.0,QISVAQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0579297249,0.2864625,0.2318696328,1.298435449,1.7964254561
EQEREY_clean,helium,273.0,5.0,14.0,EQEREY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1047096241,0.27828125,0.4191109509,2.3469589755,2.5448112678
DIMJUG_clean,helium,273.0,5.0,14.0,DIMJUG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0349868554,0.07830625,0.1400384573,0.784194528,1.483614863
SOZPUU_clean,helium,273.0,5.0,14.0,SOZPUU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0180591064,0.0637833333,0.0722834152,0.4047763719,0.5628353098
KALFEK_clean,helium,273.0,5.0,14.0,KALFEK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1311417612,0.8687625,0.5249082756,2.9394082549,2.7573523921
ja508679h_si_001_clean,helium,273.0,5.0,14.0,ja508679h_si_001_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.2622277048,1.84848125,1.0495931356,5.8775654152,4.7267321586
UMOVEZ05_clean,helium,273.0,5.0,14.0,UMOVEZ05_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.3144765248,2.31445,1.258724367,7.0486691992,3.9256894159
ENIXUV_clean,helium,273.0,5.0,14.0,ENIXUV_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0948915396,0.48094375,0.379813066,2.1268966664,2.2309871324
CAKYAQ_clean,helium,273.0,5.0,14.0,CAKYAQ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0318328713,0.04744375,0.1274143143,0.713501205,1.4612872493
KOZNIY_clean,helium,273.0,5.0,14.0,KOZNIY_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.115904255,0.19565,0.463918603,2.5978751611,2.7180691876
CAGXIU_clean,helium,273.0,5.0,14.0,CAGXIU_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0492482594,0.0869925,0.1971211815,1.1038492917,1.8546936175
SEJBAL_clean,helium,273.0,5.0,14.0,SEJBAL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0627525684,0.0484430556,0.2511735557,1.406534546,1.6461540782
LOMMIL_clean,helium,273.0,5.0,14.0,LOMMIL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0148099267,0.1185333333,0.0592782423,0.3319493381,0.5012919163
PETWUI_clean,helium,273.0,5.0,14.0,PETWUI_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1317539087,1.85803125,0.5273584586,2.9531289152,4.6634379959
IYOVIC_clean,helium,273.0,5.0,14.0,IYOVIC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0548315581,0.1538166667,0.219468904,1.2289932126,2.4131261517
FITHIA_clean,helium,273.0,5.0,14.0,FITHIA_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0388881893,0.0680265625,0.1556539445,0.8716389329,1.1133451411
HEYFUM_clean,helium,273.0,5.0,14.0,HEYFUM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0264138413,0.0577458333,0.1057240939,0.5920391978,1.533223052
GELVEZ_clean,helium,273.0,5.0,14.0,GELVEZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0364670427,0.0244010417,0.1459630582,0.8173714115,1.1662900298
NADNEM_clean,helium,273.0,5.0,14.0,NADNEM_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0769224246,0.19890625,0.3078898505,1.724137359,1.9278179623
VUHNIX_clean,helium,273.0,5.0,14.0,VUHNIX_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.072471261,1.2496,0.2900736144,1.6243690873,2.9659965201
ja507269n_si_003_clean,helium,273.0,5.0,14.0,ja507269n_si_003_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.5649827765,1.63735,2.261401191,12.6635102494,4.293268215
OKAYAC_clean,helium,273.0,5.0,14.0,OKAYAC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0339606279,0.0467777778,0.1359308773,0.761192691,1.1923600868
PUPXII_clean,helium,273.0,5.0,14.0,PUPXII_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0228192297,0.0130572917,0.0913362946,0.5114696618,0.7443939388
MAWVAK_clean,helium,273.0,5.0,14.0,MAWVAK_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1126344002,0.1102037037,0.4508306755,2.5245847145,2.5074921672
MOGMIE_clean,helium,273.0,5.0,14.0,MOGMIE_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0213882197,0.0344833333,0.0856085308,0.4793950365,0.8658620948
WARFAY01_clean,helium,273.0,5.0,14.0,WARFAY01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1787772974,0.5870375,0.7155743679,4.0071100071,5.1200073157
SUKKOZ_clean,helium,273.0,5.0,14.0,SUKKOZ_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0266771375,0.066225,0.1067779639,0.5979407127,1.690485434
EVURAP_clean,helium,273.0,5.0,14.0,EVURAP_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0582388834,0.0529208333,0.2331070713,1.3053649211,1.9628157778
ETEXEI01_clean,helium,273.0,5.0,14.0,ETEXEI01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0806431291,0.1664944444,0.3227823498,1.8075331397,2.7368258301
RUWWUC_clean,helium,273.0,5.0,14.0,RUWWUC_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0492028598,0.0448861111,0.1969394651,1.1028317066,1.7093485442
c5cc01886b_c5cc01886b2_clean,helium,273.0,5.0,14.0,c5cc01886b_c5cc01886b2_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0172965371,0.02655,0.0692311541,0.3876841639,0.7073621277
KUJFUS_clean,helium,273.0,5.0,14.0,KUJFUS_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0770545943,0.0545791667,0.3084188733,1.7270998079,1.7478088347
cm503311x_alf400K_clean,helium,273.0,5.0,14.0,cm503311x_alf400K_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1297132963,0.1069166667,0.5191906991,2.9073906767,2.8067947812
HUZSOL_clean,helium,273.0,5.0,14.0,HUZSOL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1249114216,0.63715,0.4999707057,2.7997615732,2.5355598601
HAQRID_clean,helium,273.0,5.0,14.0,HAQRID_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.1472085287,0.7688333333,0.5892171512,3.2995283912,3.3371247744
KABNIL_clean,helium,273.0,5.0,14.0,KABNIL_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0750959937,0.0518819444,0.3005793746,1.6831997819,2.368184582
TUMTOK01_clean,helium,273.0,5.0,14.0,TUMTOK01_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0547240098,0.0916638889,0.2190384311,1.2265826288,2.2712548762
CODFEH_clean,helium,273.0,5.0,14.0,CODFEH_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0380299916,0.0284479167,0.1522189203,0.8524033088,1.2689550897
WOCWAN_clean,helium,273.0,5.0,14.0,WOCWAN_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0464128228,0.0528652778,0.1857720572,1.0402958837,1.4233068087
FUVGAG_clean,helium,273.0,5.0,14.0,FUVGAG_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.0156641625,0.048334375,0.0626974082,0.3510961585,0.6560679877
VIXCUB_clean,helium,273.0,5.0,14.0,VIXCUB_clean_helium_273.0K_5.0bar_14.0/Output/System_0,0.117094644,0.2725041667,0.4686832562,2.6245565106,2.8728589143
