name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
VAXHOR_clean,helium,313.0,15.0,14.0,VAXHOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0441959763,0.0456416667,0.176898903,0.9906075405,1.4193706702
DEWQUS_clean,helium,313.0,15.0,14.0,DEWQUS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1596329042,1.7164875,0.6389469816,3.5780080432,6.300181791
PIZHOX_clean,helium,313.0,15.0,14.0,PIZHOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3231384067,0.5552791667,1.2933944331,7.2428164117,6.95931821
PODVUB_clean,helium,313.0,15.0,14.0,PODVUB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0372148322,0.1872583333,0.1489561619,0.8341323468,1.8952549028
REGREC_clean,helium,313.0,15.0,14.0,REGREC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4337235684,1.0590833333,1.7360228222,9.7214695424,8.7468831722
AMUFEV_clean,helium,313.0,15.0,14.0,AMUFEV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0719395381,0.06490625,0.2879453392,1.6124510628,2.4851075034
ABEYAJ_clean,helium,313.0,15.0,14.0,ABEYAJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0944096953,0.2722527778,0.3778844353,2.1160966211,4.0342062123
CEJZAU_clean,helium,313.0,15.0,14.0,CEJZAU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2421480265,0.9939625,0.9692221752,5.4274999937,5.6435957105
HIZQEN01_clean,helium,313.0,15.0,14.0,HIZQEN01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1523624175,0.0842645833,0.6098461172,3.4150475315,5.147411902
POXHOA_clean,helium,313.0,15.0,14.0,POXHOA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0261605093,0.06305625,0.1047101069,0.5863610214,1.3492912315
DEWRIH_clean,helium,313.0,15.0,14.0,DEWRIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0788175258,0.2422407407,0.3154751865,1.7666141121,4.1345851443
WUNTUV_clean,helium,313.0,15.0,14.0,WUNTUV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.175063261,0.62553125,0.7007085585,3.9238636856,4.3007598839
LECGEH_clean,helium,313.0,15.0,14.0,LECGEH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.189321899,0.13903125,0.7577802116,4.2434564525,4.6177972582
WAPTIT_clean,helium,313.0,15.0,14.0,WAPTIT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0849559028,1.04770625,0.3400446664,1.9041995447,6.1807931651
CADPIH_clean,helium,313.0,15.0,14.0,CADPIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1413903579,0.3269388889,0.5659293293,3.1691200529,6.7449691751
XOFPEP01_clean,helium,313.0,15.0,14.0,XOFPEP01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0987239581,0.1801314815,0.3951527122,2.2127964027,4.5076037942
cg500192d_si_002_clean,helium,313.0,15.0,14.0,cg500192d_si_002_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.279084814,2.1433416667,1.1170654347,6.2554002528,9.8425840159
LEMNOH_clean,helium,313.0,15.0,14.0,LEMNOH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1566188184,0.243125,0.6268827956,3.5104503963,4.1920341617
YOYVAL_clean,helium,313.0,15.0,14.0,YOYVAL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1714754679,0.901075,0.6863480508,3.8434469792,5.2499541767
EZEQOR_clean,helium,313.0,15.0,14.0,EZEQOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1843230597,0.4165875,0.7377718473,4.131412589,4.7267807279
COCMUE_clean,helium,313.0,15.0,14.0,COCMUE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7254613465,12.44015,2.9037330366,16.260473027,9.3629841549
EPONAA_clean,helium,313.0,15.0,14.0,EPONAA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.8315154413,1.4364041667,3.3282253682,18.6375669342,9.2297280514
TONQOD_clean,helium,313.0,15.0,14.0,TONQOD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5246426844,0.719096875,2.0999358578,11.759328404,8.6067169591
DUZPUL_clean,helium,313.0,15.0,14.0,DUZPUL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4159992531,0.7605,1.6650794426,9.3241971709,8.5815819858
JITPOS_SL,helium,313.0,15.0,14.0,JITPOS_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.1227441783,0.7116166667,0.4912960937,2.7511850365,3.9597163732
BUKYAJ_clean,helium,313.0,15.0,14.0,BUKYAJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.206168577,0.1196472222,0.8252107586,4.6210574846,4.2625666857
NIKZAJ_clean,helium,313.0,15.0,14.0,NIKZAJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0757788747,0.1326555556,0.3033126756,1.6985058607,3.0801892504
QAPPON_clean,helium,313.0,15.0,14.0,QAPPON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1073607107,0.468275,0.4297221955,2.4063803669,3.4201870085
REZJIR_clean,helium,313.0,15.0,14.0,REZJIR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1191287805,0.1810666667,0.4768250952,2.6701495973,3.4137396587
LAJTIC_clean,helium,313.0,15.0,14.0,LAJTIC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0553192662,0.04539375,0.2214210056,1.2399246915,2.302524226
c5cc09432a_c5cc09432a2_clean,helium,313.0,15.0,14.0,c5cc09432a_c5cc09432a2_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2094634362,0.9565625,0.8383987686,4.6949083787,5.1920882722
EWIDUK_SL,helium,313.0,15.0,14.0,EWIDUK_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.2859518171,0.3904972222,1.144551315,6.4093170934,5.8794496751
SEHSOO_clean,helium,313.0,15.0,14.0,SEHSOO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2511666318,0.3737833333,1.0053200626,5.629642793,7.6393344079
LUJPUC_clean,helium,313.0,15.0,14.0,LUJPUC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1985262533,0.2685333333,0.7946215785,4.4497626264,5.1782964486
SOKKUZ_clean,helium,313.0,15.0,14.0,SOKKUZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.371133566,0.6756166667,1.4854999537,8.3185787482,8.8148092269
KEDJAG08_clean,helium,313.0,15.0,14.0,KEDJAG08_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3238413418,0.50668125,1.2962080025,7.2585719819,7.738107244
YITHOA_clean,helium,313.0,15.0,14.0,YITHOA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0503830441,0.06775875,0.2016632731,1.1292843285,2.4348301476
ECOROD_clean,helium,313.0,15.0,14.0,ECOROD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0914909317,0.0579239583,0.366201786,2.0506755231,3.1591545863
TAJXIO05_clean,helium,313.0,15.0,14.0,TAJXIO05_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0124269019,0.1829,0.0497399422,0.2785362768,0.6503805206
ZACHIX_clean,helium,313.0,15.0,14.0,ZACHIX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4501412233,4.35644375,1.8017361605,10.0894544613,8.9826774664
BETZOR_clean,helium,313.0,15.0,14.0,BETZOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2421857905,0.96428125,0.9693733293,5.428346434,5.7937361638
TEDSIG_clean,helium,313.0,15.0,14.0,TEDSIG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1745914952,0.2763444444,0.698820268,3.9132895397,4.5127612443
RAFMUH_clean,helium,313.0,15.0,14.0,RAFMUH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0850501284,0.1358229167,0.3404218141,1.9063115156,4.2032103551
WECSAZ_clean,helium,313.0,15.0,14.0,WECSAZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1195986251,0.0952333333,0.4787056962,2.6806806832,4.2539802205
AVIMUO_clean,helium,313.0,15.0,14.0,AVIMUO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1550542078,0.4021083333,0.6206202823,3.4753812537,4.3127318114
IGAHAB_clean,helium,313.0,15.0,14.0,IGAHAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2611674016,0.7456666667,1.0453491639,5.8537998049,6.4212666925
HAPHUD_clean,helium,313.0,15.0,14.0,HAPHUD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.411983516,1.3635666667,1.649006045,9.2341885353,7.6379339494
MAGNEQ01_clean,helium,313.0,15.0,14.0,MAGNEQ01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2694741758,0.1655444444,1.078597875,6.0399876412,6.6243639654
OCUSUB_clean,helium,313.0,15.0,14.0,OCUSUB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1563682046,0.3976833333,0.6258796884,3.5048331452,5.28482924
HOXSIY_clean,helium,313.0,15.0,14.0,HOXSIY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1282366946,0.1956,0.5132804504,2.8742941635,3.9506910951
VEDFOB_clean,helium,313.0,15.0,14.0,VEDFOB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.251823389,0.6288416667,1.0079488005,5.6443633338,5.9307726366
YOYWEQ_clean,helium,313.0,15.0,14.0,YOYWEQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1089914327,0.7475291667,0.4362493266,2.4429313298,4.6060484714
UKUCAF_clean,helium,313.0,15.0,14.0,UKUCAF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2335542162,0.5320944444,0.934824573,5.2348785382,5.5314349269
ZEHCAQ01_clean,helium,313.0,15.0,14.0,ZEHCAQ01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0961246922,0.2474388889,0.384748885,2.1545365186,4.3674661543
AXAQAT_clean,helium,313.0,15.0,14.0,AXAQAT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0378277292,0.0344791667,0.1514093444,0.8478698042,1.8989022052
BEKYUM_clean,helium,313.0,15.0,14.0,BEKYUM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0196454781,0.1490583333,0.0786330301,0.4403332706,1.8338333192
LASRAB_clean,helium,313.0,15.0,14.0,LASRAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5043524928,1.46179375,2.0187222962,11.3045445408,9.4988936421
VARJAB_clean,helium,313.0,15.0,14.0,VARJAB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3283211102,0.6833888889,1.3141387324,7.3589814016,7.1678411295
ZINDAD_clean,helium,313.0,15.0,14.0,ZINDAD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5091546099,3.2938,2.03794326,11.4121790789,8.9168582019
POKGEC_clean,helium,313.0,15.0,14.0,POKGEC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1155976196,0.28229375,0.4626912632,2.5910022413,3.1147659608
BUPVEP_clean,helium,313.0,15.0,14.0,BUPVEP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1635731195,1.07365,0.6547180951,3.6663239326,6.2373266457
IJIGOX_clean,helium,313.0,15.0,14.0,IJIGOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1593360953,0.2555407407,0.6377589735,3.5713553748,7.1986562081
ja512973b_si_003_auto,helium,313.0,15.0,14.0,ja512973b_si_003_auto_helium_313.0K_15.0bar_14.0/Output/System_0,1.100191713,4.3487875,4.4036295508,24.6596703726,9.9546224776
IHAZOH_clean,helium,313.0,15.0,14.0,IHAZOH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1857472648,1.00434375,0.7434723735,4.1633346878,5.2724677935
MIDCAF_clean,helium,313.0,15.0,14.0,MIDCAF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3750685103,1.6097416667,1.5012499696,8.4067764944,7.174023747
YIWLEV_clean,helium,313.0,15.0,14.0,YIWLEV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2349585473,0.1215583333,0.9404455515,5.2663551816,6.4385956419
ADUWON_clean,helium,313.0,15.0,14.0,ADUWON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.8171580682,6.93535,3.2707585179,18.3157611216,9.5469501473
IKEVAW_clean,helium,313.0,15.0,14.0,IKEVAW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1523512208,0.1135322222,0.6098013013,3.4147965692,5.8496865213
IPIJUM_clean,helium,313.0,15.0,14.0,IPIJUM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1413138041,0.2005796296,0.565622915,3.1674041784,5.4973033634
ILIQEB_clean,helium,313.0,15.0,14.0,ILIQEB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0873034466,0.0643680556,0.3494409499,1.9568173344,2.8381433042
XUMNIE_clean,helium,313.0,15.0,14.0,XUMNIE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3795651046,2.2230666667,1.519248047,8.5075630501,7.1186511613
QITXAU_clean,helium,313.0,15.0,14.0,QITXAU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2126967062,0.2573416667,0.8513402618,4.7673788154,4.8782330255
WITJOA_clean,helium,313.0,15.0,14.0,WITJOA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2742095267,1.20065,1.0975516002,6.1461256823,6.348792202
VETTOE_clean,helium,313.0,15.0,14.0,VETTOE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3956546769,0.4576055556,1.5836482011,8.8681943326,8.00598501
IKETIC_clean,helium,313.0,15.0,14.0,IKETIC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1628359226,0.1179144444,0.6517673896,3.6498004205,5.9541069953
RIPTAM_clean,helium,313.0,15.0,14.0,RIPTAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1390668531,0.3973708333,0.5566292644,3.117041073,4.2477953422
XUKLAS_clean,helium,313.0,15.0,14.0,XUKLAS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1266518548,0.170553125,0.5069369675,2.8387716027,3.5853747733
GOKBUE_clean,helium,313.0,15.0,14.0,GOKBUE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1261635963,0.1398796296,0.5049826628,2.8278277872,4.6107128582
IKUBUL_clean,helium,313.0,15.0,14.0,IKUBUL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1595439102,0.3293916667,0.6385907741,3.5760133344,5.9778717541
LIHKAQ_clean,helium,313.0,15.0,14.0,LIHKAQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1265756419,0.3400275,0.5066319174,2.8370633679,6.9198378944
OHAKEO_clean,helium,313.0,15.0,14.0,OHAKEO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2089959422,0.406925,0.8365275762,4.6844299798,5.3930033218
OXEVOE_clean,helium,313.0,15.0,14.0,OXEVOE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1239973306,0.37920625,0.4963119634,2.7792731606,3.6712171798
SUNJOB01_clean,helium,313.0,15.0,14.0,SUNJOB01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2046458335,0.1682611111,0.8191158224,4.5869267488,6.3008750531
YOPNUO_clean,helium,313.0,15.0,14.0,YOPNUO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0887980493,0.2362833333,0.3554232496,1.9903173228,2.9189969795
FATKUI_clean,helium,313.0,15.0,14.0,FATKUI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0952427013,0.2683805556,0.3812186267,2.1347675971,3.7667674142
WUTBES_clean,helium,313.0,15.0,14.0,WUTBES_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0856870376,0.2150694444,0.342971108,1.9205871823,3.4132644429
QUXRUY_clean,helium,313.0,15.0,14.0,QUXRUY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0729649335,0.1005027778,0.2920495886,1.6354342489,2.5753198574
VURYOX_clean,helium,313.0,15.0,14.0,VURYOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1263371166,0.1625888889,0.5056771955,2.8317170671,3.7964624317
IGUCET_clean,helium,313.0,15.0,14.0,IGUCET_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1071274578,0.3436222222,0.4287885767,2.40115224,4.982470832
BURJOO_clean,helium,313.0,15.0,14.0,BURJOO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0963769978,0.187475,0.3857587641,2.160191691,2.9512332223
IFAGON_clean,helium,313.0,15.0,14.0,IFAGON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3204728011,1.60833125,1.2827250747,7.1830695922,6.6702414464
cm503311x_aloh200K_clean,helium,313.0,15.0,14.0,cm503311x_aloh200K_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3187309461,0.2588916667,1.2757531222,7.1440276951,6.7850490895
MUBQIJ_clean,helium,313.0,15.0,14.0,MUBQIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2269286757,2.9747375,0.908305171,5.0863738325,5.9118173467
WEMFEB_clean,helium,313.0,15.0,14.0,WEMFEB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1888376062,0.2530148148,0.7558417804,4.2326015266,6.9139160142
GIYSOX_clean,helium,313.0,15.0,14.0,GIYSOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1077135616,0.1996888889,0.4311345172,2.4142891582,3.5487941294
VUMYUZ_clean,helium,313.0,15.0,14.0,VUMYUZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1178378081,1.21031875,0.4716578465,2.6412137737,4.3828417486
ZERQOE_clean,helium,313.0,15.0,14.0,ZERQOE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0668009988,0.0920125,0.2673778115,1.4972759674,2.3437444763
ic402692p_si_004_clean,helium,313.0,15.0,14.0,ic402692p_si_004_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4098686015,1.50125,1.640540884,9.1867848929,8.5560739422
FUSNEN_clean,helium,313.0,15.0,14.0,FUSNEN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2756425122,1.4490875,1.1032872707,6.1782445841,6.1634809934
CAYQOK_clean,helium,313.0,15.0,14.0,CAYQOK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6470461517,3.9731625,2.5898682207,14.5028767507,9.767647773
FECFAV_clean,helium,313.0,15.0,14.0,FECFAV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0284485303,0.1565,0.1138681442,0.6376446678,1.8346733563
MAFDII_SL,helium,313.0,15.0,14.0,MAFDII_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.2485169728,3.085875,0.9947145323,5.5702534007,6.3725311189
COSMII_clean,helium,313.0,15.0,14.0,COSMII_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4554317455,0.97555,1.8229120154,10.2080360982,9.0236181463
ATICAH_clean,helium,313.0,15.0,14.0,ATICAH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0948931507,0.1650833333,0.3798195149,2.1269327788,3.392795985
FURFIJ01_clean,helium,313.0,15.0,14.0,FURFIJ01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.067962297,0.2075222222,0.2720260259,1.523305277,2.4949218213
SOTWUV_clean,helium,313.0,15.0,14.0,SOTWUV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2848663542,0.4512833333,1.140206639,6.3849875541,7.6917607672
OGAQES_clean,helium,313.0,15.0,14.0,OGAQES_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0184986845,0.0507645833,0.0740428714,0.4146290649,0.9356135897
QOFDAS_clean,helium,313.0,15.0,14.0,QOFDAS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.125145015,0.84136875,0.5009056872,2.8049973306,3.71163059
QOQWOK_clean,helium,313.0,15.0,14.0,QOQWOK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2916379304,0.5265041667,1.1673105636,6.5367654995,6.2579437413
GITVEL01_clean,helium,313.0,15.0,14.0,GITVEL01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4439481709,2.36585,1.7769478367,9.9506435357,7.7333180564
ja510525s_si_002_clean,helium,313.0,15.0,14.0,ja510525s_si_002_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3855198467,1.60520625,1.5430825096,8.641032495,8.8939385589
XALXUF_clean,helium,313.0,15.0,14.0,XALXUF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5095367847,3.27349375,2.0394729535,11.4207451346,9.0054281965
AZILEC_clean,helium,313.0,15.0,14.0,AZILEC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1268620511,0.3889333333,0.5077782993,2.843482936,3.4856539231
QEKLID01_clean,helium,313.0,15.0,14.0,QEKLID01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1281054822,0.1157638889,0.5127552593,2.8713531712,4.5560953082
NEJSOM_clean,helium,313.0,15.0,14.0,NEJSOM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2163009035,0.2758027778,0.8657664291,4.8481632063,5.4324011472
NOFRIK_clean,helium,313.0,15.0,14.0,NOFRIK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0445162807,0.11772,0.1781809542,0.9977868361,2.7811161905
ERAMER_clean,helium,313.0,15.0,14.0,ERAMER_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5715233353,2.1267625,2.2875804449,12.8101101763,8.7871372561
HUSJUC_clean,helium,313.0,15.0,14.0,HUSJUC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.112263899,0.2228208333,0.4493477065,2.5162803086,4.0239561678
CEDFOI_clean,helium,313.0,15.0,14.0,CEDFOI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2688244887,2.05993125,1.0759974362,6.0254255707,7.4351094702
HULTEP_clean,helium,313.0,15.0,14.0,HULTEP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4742337591,1.9791666667,1.8981689926,10.6294639748,7.6660251095
GAWKEW_clean,helium,313.0,15.0,14.0,GAWKEW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0443884918,0.9090375,0.1776694659,0.9949225776,3.7349288993
OTOLIU_clean,helium,313.0,15.0,14.0,OTOLIU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5375757435,2.91593125,2.1517017463,12.0492096783,9.0233448967
ESIGES_clean,helium,313.0,15.0,14.0,ESIGES_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2252919853,0.4387708333,0.9017541508,5.0496890935,6.5169319639
OWEYOF_clean,helium,313.0,15.0,14.0,OWEYOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2604139651,2.15825,1.0423334574,5.8369122973,6.117161913
CIWROQ_clean,helium,313.0,15.0,14.0,CIWROQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.261191754,3.3062916667,1.0454466371,5.8543456403,7.0864385433
OCUGEZ_clean,helium,313.0,15.0,14.0,OCUGEZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1750174226,0.1261611111,0.7005250857,3.9228362654,5.1869408525
HAZGOF03_clean_h,helium,313.0,15.0,14.0,HAZGOF03_clean_h_helium_313.0K_15.0bar_14.0/Output/System_0,0.0877761602,0.1022166667,0.3513330344,1.967412726,2.4380787007
SUSMIE01_clean,helium,313.0,15.0,14.0,SUSMIE01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0672377822,0.0760277778,0.2691260815,1.5070660198,2.391255221
UVEVAT_clean,helium,313.0,15.0,14.0,UVEVAT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3083463209,0.70575,1.2341876007,6.9112669582,6.8451534942
DIBXAP_clean,helium,313.0,15.0,14.0,DIBXAP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0722743009,0.0905944444,0.2892852612,1.6199544266,3.0291737477
PUMNIV_clean,helium,313.0,15.0,14.0,PUMNIV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1516901626,0.330890625,0.6071553481,3.399979625,5.6719127935
MIHBAG_clean,helium,313.0,15.0,14.0,MIHBAG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1289208098,0.1818425926,0.5160186913,2.8896279048,3.7088902531
LELMIA01_clean,helium,313.0,15.0,14.0,LELMIA01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1823163902,0.187975,0.7297399482,4.0864351494,6.0398222686
XAHQAA_clean,helium,313.0,15.0,14.0,XAHQAA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,3.1162124038,12.3644,12.4729579997,69.846709242,11.9037463225
jacs.6b08724_ja6b08724_si_015_clean,helium,313.0,15.0,14.0,jacs.6b08724_ja6b08724_si_015_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.3840297889,4.2556875,5.5397204012,31.0216101227,10.9469404969
YOYRIP_clean,helium,313.0,15.0,14.0,YOYRIP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1695975247,0.3968375,0.6788313915,3.8013548053,4.1031732745
FIJFUA_clean,helium,313.0,15.0,14.0,FIJFUA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1873095142,0.2215148148,0.749725436,4.1983509075,5.3911320951
OKINIG_clean,helium,313.0,15.0,14.0,OKINIG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1135774423,0.1424194444,0.4546052976,2.5457220364,3.2791697644
ZIJSAO_clean,helium,313.0,15.0,14.0,ZIJSAO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.988044485,9.95455,3.9547488319,22.1460051254,10.3096464167
XADDOX_clean,helium,313.0,15.0,14.0,XADDOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2191139069,1.058925,0.877025762,4.9112137953,5.9856720687
NIGFIT_clean,helium,313.0,15.0,14.0,NIGFIT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3120415265,0.4672833333,1.2489780379,6.9940912062,8.6209223622
MIFTUS_clean,helium,313.0,15.0,14.0,MIFTUS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0721738537,0.7749666667,0.2888832113,1.6177030069,2.6179654262
LASDEQ_clean,helium,313.0,15.0,14.0,LASDEQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5399295608,6.4705,2.1611231397,12.1019680802,9.2262880211
VOSVEG_clean,helium,313.0,15.0,14.0,VOSVEG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2578550507,1.8001916667,1.0320911416,5.7795568525,5.7848461984
WEMCIC_clean,helium,313.0,15.0,14.0,WEMCIC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0574097883,0.28019375,0.2297885333,1.2867816018,3.1221607837
LUSHIR_clean,helium,313.0,15.0,14.0,LUSHIR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1714550961,0.2147611111,0.6862665106,3.8429903661,4.7318277241
ZUGDEM_clean,helium,313.0,15.0,14.0,ZUGDEM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4606064537,1.37183125,1.8436243127,10.3240218818,8.8110413148
