name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ADAVEI_clean,argon,313.0,15.0,14.0,ADAVEI_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9927728776,19.3111375,119.5552909138,67.0799386963,44.0215892293
acs.jpcc.6b08594_Zn2Cd6MOF5_opt_clean,argon,313.0,15.0,14.0,acs.jpcc.6b08594_Zn2Cd6MOF5_opt_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.5542720167,13.961475,102.0380585215,57.2513910341,35.9864505053
RIWNAO_clean,argon,313.0,15.0,14.0,RIWNAO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1034300673,27.788825,84.0278243295,47.1462305158,49.1274156967
NUCPIM_clean,argon,313.0,15.0,14.0,NUCPIM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,6.1580951876,29.9593125,246.0035865529,138.0273961855,150.2581172049
AVESUR_clean,argon,313.0,15.0,14.0,AVESUR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.3691382219,23.4233166667,174.5383336888,97.9297581438,116.0050159753
WANBIY_clean,argon,313.0,15.0,14.0,WANBIY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.4318296724,15.3621875,17.2507317512,9.6790198033,32.1199100818
GUKYUI_clean,argon,313.0,15.0,14.0,GUKYUI_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.1191995432,1.0442125,44.7097833508,25.0857114175,30.2528545791
GIYSIR_clean,argon,313.0,15.0,14.0,GIYSIR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.4507632874,2.6895527778,57.9550918063,32.51737314,47.662463397
DIXKOL_clean,argon,313.0,15.0,14.0,DIXKOL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.581310287,2.7930851852,103.1181833443,57.8574261694,81.8058295351
cg301577a_si_002_clean,argon,313.0,15.0,14.0,cg301577a_si_002_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.1349707697,19.110775,165.1838123086,92.6811345494,52.23910087
COKMEW_clean,argon,313.0,15.0,14.0,COKMEW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.5760851185,9.84173,142.8574483121,80.1542851164,91.0868333605
IGAHAB_clean,argon,313.0,15.0,14.0,IGAHAB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7925706766,7.97315,111.5576133893,62.592611419,68.6603341926
FOQNOQ_clean,argon,313.0,15.0,14.0,FOQNOQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.7271708807,10.3530333333,108.9450223407,61.1267419787,80.6638931557
IVIPEK_clean,argon,313.0,15.0,14.0,IVIPEK_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4874968808,8.327434375,99.3705253932,55.7546947579,93.38966693
AVIHOE_clean,argon,313.0,15.0,14.0,AVIHOE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.8729125667,4.3214472222,114.7671112131,64.3933925942,107.0709586201
CENKAJ_clean,argon,313.0,15.0,14.0,CENKAJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8673264645,5.88125,74.5959576054,41.854210089,53.4195497346
BELJIL_clean,argon,313.0,15.0,14.0,BELJIL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.3104522583,2.5696583333,52.3499468127,29.3724451348,37.817753333
SOKXOH_clean,argon,313.0,15.0,14.0,SOKXOH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.0277778848,39.78235,160.9016709421,90.2785158267,38.2441968174
NODKIB_clean,argon,313.0,15.0,14.0,NODKIB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.838492452,14.1088722222,113.3920964733,63.6219009793,74.7240016991
HUBQEC_clean,argon,313.0,15.0,14.0,HUBQEC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.6346621156,3.61335,25.3534821939,14.2253012669,24.8180391908
UZOBIW_clean,argon,313.0,15.0,14.0,UZOBIW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.4291447475,4.2714240741,136.9874743744,76.8607672062,108.2360160637
DADXUE_clean,argon,313.0,15.0,14.0,DADXUE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.3382394795,12.4229625,93.4079907264,52.4092429852,84.4716363454
EPEYAB_clean,argon,313.0,15.0,14.0,EPEYAB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6815612571,17.31825625,107.1230090982,60.1044489821,74.8719200624
c6ce00141f_c6ce00141f2_clean,argon,313.0,15.0,14.0,c6ce00141f_c6ce00141f2_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.7302379804,22.3524333333,149.0155468414,83.6094636257,58.9687407888
HULTEN_clean,argon,313.0,15.0,14.0,HULTEN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4826774568,20.94935,179.0739990432,100.4746238004,170.0214668815
DUWFOS_clean,argon,313.0,15.0,14.0,DUWFOS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.4659844459,2.9618722222,58.5631466458,32.8585398173,51.5517532004
BUVVOF_clean,argon,313.0,15.0,14.0,BUVVOF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.6726957557,8.2956125,26.8728500505,15.0777863548,29.8543267759
RUBTAK04_clean,argon,313.0,15.0,14.0,RUBTAK04_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.249217875,37.05441875,169.7477556723,95.2418663975,154.717620511
HANKOY_clean,argon,313.0,15.0,14.0,HANKOY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.3336774342,328.0203,173.1217461395,97.134940907,94.7243688182
OVUVIL_clean,argon,313.0,15.0,14.0,OVUVIL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.6019562708,18.08823125,223.7869491073,125.5621119936,154.360035162
BEXSII_clean,argon,313.0,15.0,14.0,BEXSII_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4369773773,7.2685875,177.2483722686,99.4503033276,93.7837058062
AQOMEA01_clean,argon,313.0,15.0,14.0,AQOMEA01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.3485392337,80.99315,133.7674453079,75.054077174,57.5595318246
ic5b00130_si_002_clean,argon,313.0,15.0,14.0,ic5b00130_si_002_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.1365762776,1.9811375,45.403949139,25.4751931222,34.1582328834
IFEYIB_clean,argon,313.0,15.0,14.0,IFEYIB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.3722283061,5.98664375,54.8177763717,30.7570919729,48.2742658441
jacs.5b12516_ja5b12516_si_002_clean,argon,313.0,15.0,14.0,jacs.5b12516_ja5b12516_si_002_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.080975894,9.22014375,43.1828250143,24.2289674723,35.6907223328
SAMYEN_clean,argon,313.0,15.0,14.0,SAMYEN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.8058557061,5.70603125,32.192323749,18.0624302535,37.1955444971
IKETOH_manual,argon,313.0,15.0,14.0,IKETOH_manual_argon_313.0K_15.0bar_14.0/Output/System_0,3.8246818038,9.25376875,152.7883886977,85.7263251924,75.4043931388
DOMCUE_clean,argon,313.0,15.0,14.0,DOMCUE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.7273518272,13.05311875,69.0042507926,38.7168219622,26.5545073122
AXINIF_clean,argon,313.0,15.0,14.0,AXINIF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4550307863,18.95365625,177.9695698523,99.8549519996,74.9564474507
EPONEE_clean,argon,313.0,15.0,14.0,EPONEE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.5484643567,2.6749,61.8580541197,34.7072425361,17.1055241502
MULXUO_clean,argon,313.0,15.0,14.0,MULXUO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.2364118336,20.0205833333,129.2881799279,72.5408563471,96.7207824885
j.jssc.2015.08.048_mmc2_clean,argon,313.0,15.0,14.0,j.jssc.2015.08.048_mmc2_clean_argon_313.0K_15.0bar_14.0/Output/System_0,6.4733035302,21.8350625,258.5955294259,145.0924683335,226.5386820492
ENANIS_clean,argon,313.0,15.0,14.0,ENANIS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6054352728,4.5842361111,104.081928277,58.398163016,78.0979660254
FIPXEJ_clean,argon,313.0,15.0,14.0,FIPXEJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2605330256,2.6188333333,90.3037733062,50.6675324122,68.7754157602
ADODOO_clean,argon,313.0,15.0,14.0,ADODOO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.313793971,2.94498125,92.4314415526,51.8613219504,66.7951345053
FUXCOS_clean,argon,313.0,15.0,14.0,FUXCOS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.2636431887,14.2474166667,50.4800181037,28.323267786,41.1272359117
UMOYOM18_clean,argon,313.0,15.0,14.0,UMOYOM18_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.0177980398,42.0804,200.4509960957,112.4688035714,90.9743081541
KULMIO_clean,argon,313.0,15.0,14.0,KULMIO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4278524147,22.3614625,176.8838482615,99.2457766365,83.5105039386
cm503311x_alf70K_clean,argon,313.0,15.0,14.0,cm503311x_alf70K_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.04863856,2.5128516667,121.7870131968,68.3321107481,66.077436199
cm503311x_OH-mil-53-Al-lp-ortho_clean,argon,313.0,15.0,14.0,cm503311x_OH-mil-53-Al-lp-ortho_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.684390212,6.1338944444,147.1840201895,82.5818328567,78.3589545276
ZEVYAC_clean,argon,313.0,15.0,14.0,ZEVYAC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.1654340915,28.1744166667,126.452761088,70.9499629579,183.8065364526
DIZVAK_clean,argon,313.0,15.0,14.0,DIZVAK_clean_argon_313.0K_15.0bar_14.0/Output/System_0,6.213608843,18.948225,248.2212460604,139.2716779122,161.0462471242
AVIMUO_clean,argon,313.0,15.0,14.0,AVIMUO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.332676852,6.049425,93.1857748822,52.2845623869,64.8818874808
ETEJOD01_clean,argon,313.0,15.0,14.0,ETEJOD01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.9419788688,3.4404907407,157.4741718502,88.3554187624,97.2713559376
CIPCUB_clean,argon,313.0,15.0,14.0,CIPCUB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1445908002,8.4111625,85.6721132846,48.0688061832,83.104090176
YIWNEX_clean,argon,313.0,15.0,14.0,YIWNEX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.9211288789,4.0041708333,36.7972564541,20.6461603519,28.7832582393
HUFMUS_clean,argon,313.0,15.0,14.0,HUFMUS_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.2135972363,1.87233125,48.4807823963,27.2015390221,41.5897440415
COQHUN_clean,argon,313.0,15.0,14.0,COQHUN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0664976515,9.5131944444,122.5004481828,68.7324039912,66.7162380791
ENCNBZ01_clean,argon,313.0,15.0,14.0,ENCNBZ01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.1805470868,1.3079992188,127.0564950232,71.2887052674,102.5886146098
DIVGIA_clean,argon,313.0,15.0,14.0,DIVGIA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.2095940078,8.0630611111,48.3208614217,27.1118107542,32.6533664527
FIYDOH_clean,argon,313.0,15.0,14.0,FIYDOH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0341997027,1.8991638889,41.3142097229,23.1805270542,36.829086762
cm503311x_alf150K_clean,argon,313.0,15.0,14.0,cm503311x_alf150K_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0290329463,2.4966916667,121.0038081396,67.8926709975,65.3687594567
BUSNAF_clean,argon,313.0,15.0,14.0,BUSNAF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.0862296535,1.7317916667,43.3927021998,24.3467251109,30.0912408938
DUYRAR_clean,argon,313.0,15.0,14.0,DUYRAR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.6171837973,18.0025125,24.6552583365,13.8335426656,47.5146874968
COTXEQ_clean,argon,313.0,15.0,14.0,COTXEQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0131293418,10.76643125,120.368490946,67.5362079914,73.0220931692
IMISIH_clean,argon,313.0,15.0,14.0,IMISIH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.514156924,10.81340625,60.4875408018,33.9382765736,65.2198254442
WAHDIT_clean,argon,313.0,15.0,14.0,WAHDIT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.5547087624,3.29777,22.1595056405,12.4332287475,19.9301135113
AZEBUE_clean,argon,313.0,15.0,14.0,AZEBUE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2265983517,7.4839416667,88.9481509539,49.9069214547,90.7443838008
ACOGEF_clean,argon,313.0,15.0,14.0,ACOGEF_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9263396284,5.9634583333,116.9014154742,65.5909054596,82.6120948996
FUTKEL_manual,argon,313.0,15.0,14.0,FUTKEL_manual_argon_313.0K_15.0bar_14.0/Output/System_0,2.5423210485,4.9202041667,101.5606412461,56.983522324,56.0565780019
HUCBEN_manual,argon,313.0,15.0,14.0,HUCBEN_manual_argon_313.0K_15.0bar_14.0/Output/System_0,4.2038102606,4.9876111111,167.9338122922,94.2241012295,106.2987981102
FEYDET_clean,argon,313.0,15.0,14.0,FEYDET_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.3847967455,3.22361875,95.2678603895,53.4527764167,93.3226332882
AGOFEJ_clean,argon,313.0,15.0,14.0,AGOFEJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0015161227,25.8268,119.9045660704,67.2759095807,39.266708094
IKEVAW_clean,argon,313.0,15.0,14.0,IKEVAW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4847612021,1.8516455556,99.2612405019,55.6933773226,95.4050386452
OCILIY_clean,argon,313.0,15.0,14.0,OCILIY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.8591706066,5.72961875,74.2701473943,41.671404888,46.8637596877
BIJDUV_clean,argon,313.0,15.0,14.0,BIJDUV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.5430202902,14.624425,101.5885745548,56.9991951113,51.1088107703
INAMUG_clean,argon,313.0,15.0,14.0,INAMUG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.7730848055,1.4855,30.8831918095,17.327904081,21.5682120093
DEQFOU_clean,argon,313.0,15.0,14.0,DEQFOU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.9941999363,2.8740083333,79.6642990566,44.6979490088,59.8853932076
LAPLOG01_clean,argon,313.0,15.0,14.0,LAPLOG01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,7.5901274526,73.746475,303.210411475,170.1249326429,212.7130148714
CAGXIU_clean,argon,313.0,15.0,14.0,CAGXIU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.9684839372,3.477145,78.6369963247,44.1215512287,74.1332717043
YAFJEX_clean,argon,313.0,15.0,14.0,YAFJEX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,6.7410579926,37.708925,269.2917846877,151.0939103589,125.6445462804
INIGET_clean,argon,313.0,15.0,14.0,INIGET_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.2730220926,3.3146083333,50.8546865554,28.5334863098,45.6913688684
HUVNAP_clean,argon,313.0,15.0,14.0,HUVNAP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0049272161,38.70415,80.0928324293,44.9383899977,53.2105060976
HUZYAE_clean,argon,313.0,15.0,14.0,HUZYAE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.1039087176,36.7660625,163.9429454503,91.9849104664,64.7734471471
EBOBIJ_clean,argon,313.0,15.0,14.0,EBOBIJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.5758600424,6.6201125,182.7964569729,102.5632160143,96.3687716359
JALLIU_clean,argon,313.0,15.0,14.0,JALLIU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.346751254,22.39296875,93.748019095,52.6000256929,40.8753364428
HAYLIE_clean,argon,313.0,15.0,14.0,HAYLIE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.8285644058,4.1611666667,112.9954908819,63.3993739916,52.1476027246
XANMUX05_clean,argon,313.0,15.0,14.0,XANMUX05_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1918743241,3.57481875,87.5609954995,49.1286179423,56.669425573
DOHNUL_clean,argon,313.0,15.0,14.0,DOHNUL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.6160975492,6.8323916667,64.5598648961,36.2231712739,49.1275251778
FEWXIQ_clean,argon,313.0,15.0,14.0,FEWXIQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.0423994824,65.642,161.4857745214,90.6062439597,43.7531662346
ODIXIK_clean,argon,313.0,15.0,14.0,ODIXIK_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6197803332,10.2677722222,104.6549847519,58.7196928531,87.7206343469
EGELUY_SL,argon,313.0,15.0,14.0,EGELUY_SL_argon_313.0K_15.0bar_14.0/Output/System_0,4.0288645341,3.3536933333,160.9450804064,90.3028719566,85.8263474572
AWIBEO_clean,argon,313.0,15.0,14.0,AWIBEO_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.3518667359,5.9725,14.0563723664,7.8867324852,12.36626963
BOVHEB_clean,argon,313.0,15.0,14.0,BOVHEB_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.47069491,9.152865625,138.6473202658,77.7920715407,94.2318605097
IFENOY02_SL,argon,313.0,15.0,14.0,IFENOY02_SL_argon_313.0K_15.0bar_14.0/Output/System_0,0.6833163927,2.021025,27.2971232544,15.3158370532,20.3315593221
EDIKIL_clean,argon,313.0,15.0,14.0,EDIKIL_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.0468600264,4.288765,161.6639643342,90.7062224854,121.6563170446
jacs.6b08724_ja6b08724_si_011_clean,argon,313.0,15.0,14.0,jacs.6b08724_ja6b08724_si_011_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.442320735,12.8188125,177.4618287211,99.5700692169,32.1468243985
ALEJAE_clean,argon,313.0,15.0,14.0,ALEJAE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.6106098223,21.8473875,184.1846411826,103.3420967394,28.3852336736
GERPUP_clean,argon,313.0,15.0,14.0,GERPUP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.8227374951,2.1124625,32.8667174536,18.4408182614,27.2059446503
EVIMUT_clean,argon,313.0,15.0,14.0,EVIMUT_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.178788205,3.3571138889,87.0382312151,48.835305987,48.3184001109
FOLLEZ_clean,argon,313.0,15.0,14.0,FOLLEZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0613578063,5.3617479167,122.2951216446,68.6171996243,115.1364480617
FASHAK_clean,argon,313.0,15.0,14.0,FASHAK_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.3028124719,3.7726305556,91.9927526287,51.6151828971,68.068287437
BOKQEZ_clean,argon,313.0,15.0,14.0,BOKQEZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.0974703108,6.327475,83.789743975,47.0126486771,62.5065195201
ja406030p_si_002_manual,argon,313.0,15.0,14.0,ja406030p_si_002_manual_argon_313.0K_15.0bar_14.0/Output/System_0,10.1332828375,3.92605,404.8043827908,227.1271557623,12.6929630949
ic070274o-file006_clean,argon,313.0,15.0,14.0,ic070274o-file006_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.8307814972,9.550025,153.0320592513,85.8630435732,57.4243939974
ROKROA_clean,argon,313.0,15.0,14.0,ROKROA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,8.5433867788,27.1133388889,341.2912150386,191.4912640618,258.3342994357
ATEYUV_clean,argon,313.0,15.0,14.0,ATEYUV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.2293655289,59.413775,168.9546941471,94.7968963917,71.204390044
ja406844r_si_002_clean,argon,313.0,15.0,14.0,ja406844r_si_002_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.9882701846,17.97,159.3234173338,89.3929911921,62.1366450125
OQUFAJ01_clean,argon,313.0,15.0,14.0,OQUFAJ01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.9104164896,15.9507,116.2653179248,65.2340046123,68.0007004922
HUZSUR_clean,argon,313.0,15.0,14.0,HUZSUR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.8631436634,7.0432125,114.3768630637,64.1744326323,57.11553099
IGAGAA_clean,argon,313.0,15.0,14.0,IGAGAA_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.1813745346,28.1477,127.0895499069,71.3072516618,106.5265965452
FAVGUH_clean,argon,313.0,15.0,14.0,FAVGUH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.3339553706,2.4341703704,53.2888491454,29.8992433254,49.3072766155
ERALIU_clean,argon,313.0,15.0,14.0,ERALIU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,6.4107041853,35.55045,256.0948107951,143.6893681347,147.7177186409
QAVPOU_clean,argon,313.0,15.0,14.0,QAVPOU_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4233475229,25.8902333333,176.7038868441,99.144804101,207.9255774834
CIGXIA_manual,argon,313.0,15.0,14.0,CIGXIA_manual_argon_313.0K_15.0bar_14.0/Output/System_0,3.1216170473,126.8883,124.7023578049,69.9678487911,47.887760997
FIJDIM01_clean,argon,313.0,15.0,14.0,FIJDIM01_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0776700886,4.0450425926,122.9467646977,68.982822724,85.8880992213
VIDJID_clean,argon,313.0,15.0,14.0,VIDJID_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.0319958333,9.1935833333,201.0181695467,112.7870325685,78.9606823066
LABQEN_clean,argon,313.0,15.0,14.0,LABQEN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.706642365,34.678475,68.1769491972,38.252640579,83.8144687377
HEFDON_clean,argon,313.0,15.0,14.0,HEFDON_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4094859669,6.8181041667,96.2541454068,54.0061600269,68.3796582274
cm503311x_alf500K_clean,argon,313.0,15.0,14.0,cm503311x_alf500K_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.8783552314,2.372495,114.9845347846,64.5153843499,62.2927394493
IDIWUN_clean,argon,313.0,15.0,14.0,IDIWUN_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.0755272799,8.7426625,122.8611637767,68.9347938623,60.3061458238
HABCIZ_clean,argon,313.0,15.0,14.0,HABCIZ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.2866349382,18.8556083333,131.2944925121,73.6665557965,67.8392207174
EBIJAC_clean,argon,313.0,15.0,14.0,EBIJAC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.4409105844,11.4647625,57.5614960267,32.2965348938,43.8511178996
cm301726k_si_004_clean,argon,313.0,15.0,14.0,cm301726k_si_004_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.6900490895,3.9026638889,107.4620810284,60.2946950525,74.0112821845
ic9002115_si_001_clean,argon,313.0,15.0,14.0,ic9002115_si_001_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4585449918,7.8030475,98.2139553319,55.1057678203,68.4417241368
BIXXIR_clean,argon,313.0,15.0,14.0,BIXXIR_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.9304139125,7.5291083333,37.1681749748,20.854274869,69.967405641
ERELIX_clean,argon,313.0,15.0,14.0,ERELIX_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1572699398,4.4398777778,86.1786195551,48.3529961116,59.6039679698
HAWVUY_clean,argon,313.0,15.0,14.0,HAWVUY_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.956898244,5.9044611111,118.1221710503,66.2758455285,105.1960242197
EWUGEK_clean,argon,313.0,15.0,14.0,EWUGEK_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.6522290445,1.4946375,26.0552458695,14.6190459852,23.3386684141
CAXTEC_clean,argon,313.0,15.0,14.0,CAXTEC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.2946172086,15.2864125,91.6653682489,51.4314944634,43.0557755478
c5nj01930c_c5nj01930c2_clean,argon,313.0,15.0,14.0,c5nj01930c_c5nj01930c2_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4940601784,10.54593125,99.6327160063,55.9018043515,76.0078311783
GAXQIH_clean,argon,313.0,15.0,14.0,GAXQIH_clean_argon_313.0K_15.0bar_14.0/Output/System_0,1.4689282324,2.8559875,58.6807450277,32.9245217759,44.9589822245
WARFAY03_clean,argon,313.0,15.0,14.0,WARFAY03_clean_argon_313.0K_15.0bar_14.0/Output/System_0,6.459709214,18.17565,258.0524636802,144.7877656587,158.1007403804
ALUKIC_clean,argon,313.0,15.0,14.0,ALUKIC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.6411019441,7.90050625,145.4547404637,81.61157067,46.2667603481
GASTIG_clean,argon,313.0,15.0,14.0,GASTIG_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.7282491422,10.56459375,148.9360967326,83.5648858543,110.8553723963
ja102862j_si_005_clean,argon,313.0,15.0,14.0,ja102862j_si_005_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.4795470196,16.86934375,178.9489443402,100.4044582582,87.7841986462
ic101935f_si_002_auto,argon,313.0,15.0,14.0,ic101935f_si_002_auto_argon_313.0K_15.0bar_14.0/Output/System_0,3.6625342049,18.231525,146.3109164184,82.091952844,33.4975735272
FIZPOV_clean,argon,313.0,15.0,14.0,FIZPOV_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.5057659416,12.2479458333,219.9443378337,123.4061042862,108.4322018823
EMAMUC_clean,argon,313.0,15.0,14.0,EMAMUC_clean_argon_313.0K_15.0bar_14.0/Output/System_0,0.9811855412,3.0062333333,39.1964000001,21.9922689245,26.8901578904
HAFWIW_clean,argon,313.0,15.0,14.0,HAFWIW_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.1963185463,17.4575125,87.738533288,49.228230631,64.7442078453
DOFTOJ_clean,argon,313.0,15.0,14.0,DOFTOJ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,4.0908765482,19.3165875,163.4223363457,91.6928077367,78.7597113587
DIYTEM_clean,argon,313.0,15.0,14.0,DIYTEM_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.8522606168,9.4390916667,113.9421071201,63.9305002909,81.3165463122
REXGAE_clean,argon,313.0,15.0,14.0,REXGAE_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.1814900943,53.0549,206.9901662882,116.1377933107,76.0265543635
EQUNIP_clean,argon,313.0,15.0,14.0,EQUNIP_clean_argon_313.0K_15.0bar_14.0/Output/System_0,5.6276256717,53.464325,224.8123903343,126.1374653227,111.2985159536
FURSES_clean,argon,313.0,15.0,14.0,FURSES_clean_argon_313.0K_15.0bar_14.0/Output/System_0,2.4245983919,1.8196333333,96.8578565602,54.344889554,86.9400633866
CUVGOQ_clean,argon,313.0,15.0,14.0,CUVGOQ_clean_argon_313.0K_15.0bar_14.0/Output/System_0,3.8069435473,1.4972866667,152.0797808263,85.3287403409,85.5081957731
