name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
WECBOX_clean,helium,313.0,5.0,14.0,WECBOX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0408862154,0.1569666667,0.1636512476,0.916422641,1.39969046
CAYSOL_clean,helium,313.0,5.0,14.0,CAYSOL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0478332412,0.143359375,0.1914574268,1.0721331077,1.6528200738
KIFDIM_clean,helium,313.0,5.0,14.0,KIFDIM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0849033918,0.0784685185,0.3398344858,1.9030225645,2.0143012847
LUWMEX_clean,helium,313.0,5.0,14.0,LUWMEX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0819010031,0.2883791667,0.3278171189,1.8357270977,2.1393914511
MAYPIM_clean,helium,313.0,5.0,14.0,MAYPIM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.016052183,0.03815,0.0642504999,0.3597932411,0.7299764877
SIVJIS_clean,helium,313.0,5.0,14.0,SIVJIS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0549177284,0.1127777778,0.2198138094,1.2309246315,1.7091616609
jacs.6b01663_ja6b01663_si_002_clean,helium,313.0,5.0,14.0,jacs.6b01663_ja6b01663_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3545007221,2.0981,1.4189252993,7.9457705877,3.4824777241
NOSTUM_clean,helium,313.0,5.0,14.0,NOSTUM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1103603393,0.0973020833,0.4417285148,2.4736139685,2.3745042499
acs.inorgchem.6b02413_ic6b02413_si_002_clean,helium,313.0,5.0,14.0,acs.inorgchem.6b02413_ic6b02413_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.171018253,1.73130625,0.6845180013,3.8331989741,3.082947816
IVEHEW_manual,helium,313.0,5.0,14.0,IVEHEW_manual_helium_313.0K_5.0bar_14.0/Output/System_0,0.1278406518,0.1370555556,0.5116952486,2.8654172691,2.4583824917
QAVBUL_clean,helium,313.0,5.0,14.0,QAVBUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1003182582,0.1788666667,0.4015340609,2.2485310062,2.3188046802
ELOXIN_clean,helium,313.0,5.0,14.0,ELOXIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0215636918,0.0417020833,0.0863108758,0.4833280643,0.7896443236
ULOKAJ_clean,helium,313.0,5.0,14.0,ULOKAJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0768970433,0.9734,0.3077882592,1.723568463,2.2491828203
DODHUA_clean,helium,313.0,5.0,14.0,DODHUA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0196085991,0.0216361111,0.0784854179,0.4395066644,0.6872072523
KARNAU_clean,helium,313.0,5.0,14.0,KARNAU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3256193871,1.7404,1.3033248102,7.2984250461,3.3556453826
LOQLIN_SL,helium,313.0,5.0,14.0,LOQLIN_SL_helium_313.0K_5.0bar_14.0/Output/System_0,0.1291816724,0.1941675,0.5170628202,2.8954748716,2.7581621945
OBUBOC_manual,helium,313.0,5.0,14.0,OBUBOC_manual_helium_313.0K_5.0bar_14.0/Output/System_0,0.046466713,0.1174027778,0.1859877583,1.0415037777,1.5210350041
QIRYAS_clean,helium,313.0,5.0,14.0,QIRYAS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0567476183,0.0612888889,0.2271381305,1.2719397401,1.8304326615
HAZGOF07_clean_h,helium,313.0,5.0,14.0,HAZGOF07_clean_h_helium_313.0K_5.0bar_14.0/Output/System_0,0.0279783827,0.03258125,0.1119863306,0.6271067916,0.7814926885
AQOSEG_clean,helium,313.0,5.0,14.0,AQOSEG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0887310818,0.7829833333,0.3551552055,1.9888163156,2.0151474037
TEMPEI_clean,helium,313.0,5.0,14.0,TEMPEI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2110693641,0.911475,0.8448266589,4.7309036082,2.8028711289
BOJYIK01_clean,helium,313.0,5.0,14.0,BOJYIK01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.042458839,0.0344,0.1699458339,0.9516713877,1.5257468662
OHEGAJ_clean,helium,313.0,5.0,14.0,OHEGAJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.028968823,0.0814625,0.1159506687,0.6493064953,1.4336104999
OQUZIL_clean,helium,313.0,5.0,14.0,OQUZIL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0174569938,0.2372125,0.0698733984,0.3912806363,1.2783186969
TUTHIA_clean,helium,313.0,5.0,14.0,TUTHIA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0981880111,0.2546375,0.3930075297,2.2007837001,2.2529356132
ADAVEI_clean,helium,313.0,5.0,14.0,ADAVEI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1907819071,1.2310375,0.7636240431,4.2761810397,2.8062679969
NOHLED_clean,helium,313.0,5.0,14.0,NOHLED_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.011751199,0.02121,0.0470353727,0.2633910901,0.5322915247
TUMREA_clean,helium,313.0,5.0,14.0,TUMREA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0528347773,0.0821416667,0.2114765853,1.1842374172,1.5089910182
IZIHEG_clean,helium,313.0,5.0,14.0,IZIHEG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0666430822,0.6960375,0.2667457341,1.4937364281,2.0198624984
HOQMIL02_clean,helium,313.0,5.0,14.0,HOQMIL02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0633104109,0.1430875,0.2534063773,1.4190380144,1.6264448492
AROFAP_clean,helium,313.0,5.0,14.0,AROFAP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0769555815,0.19331875,0.3080225643,1.7248805366,2.018054457
YOZRUC_clean,helium,313.0,5.0,14.0,YOZRUC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0251714283,0.0228597222,0.1007512091,0.5641917824,0.9576961872
WEFXEM_clean,helium,313.0,5.0,14.0,WEFXEM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0800259776,0.101996875,0.320312138,1.7937003212,1.9281531917
ja907023c_si_001_clean,helium,313.0,5.0,14.0,ja907023c_si_001_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1916979576,0.47808125,0.7672906286,4.2967133729,2.8645718733
TIJPOT_clean,helium,313.0,5.0,14.0,TIJPOT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0324120773,0.0766138889,0.1297326455,0.7264835149,1.0486611561
BOKQEZ_clean,helium,313.0,5.0,14.0,BOKQEZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0674463815,0.2034666667,0.2699610213,1.5117415584,2.0099634012
CETGOY_clean,helium,313.0,5.0,14.0,CETGOY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1825747078,0.5732625,0.7307738906,4.092225073,2.535507533
ORAQUU_clean,helium,313.0,5.0,14.0,ORAQUU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1178355553,0.66361875,0.4716488293,2.6411632784,2.2669857659
YEFPII_clean,helium,313.0,5.0,14.0,YEFPII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1481517404,0.2235037037,0.5929924522,3.3206695153,5.1004976454
ILIMUN_clean,helium,313.0,5.0,14.0,ILIMUN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0461782807,0.069703125,0.1848332789,1.0350388647,1.2312376017
QIKYOA_clean,helium,313.0,5.0,14.0,QIKYOA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0899944276,0.1571972222,0.3602118759,2.0171329179,2.0991823793
JOSNAG_clean,helium,313.0,5.0,14.0,JOSNAG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.034160579,0.0242604167,0.1367312017,0.7656743888,1.1436716905
KUVJIW_clean,helium,313.0,5.0,14.0,KUVJIW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0351861797,0.0560944444,0.1408362734,0.7886621793,1.9810591947
NIGGEQ_clean,helium,313.0,5.0,14.0,NIGGEQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1047545403,0.1575722222,0.4192907327,2.3479657267,2.9331066355
VURNED04_clean,helium,313.0,5.0,14.0,VURNED04_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1449602647,0.1900083333,0.5802182454,3.2491358573,3.0739079746
PASNAA01_clean,helium,313.0,5.0,14.0,PASNAA01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0572267579,0.1229194444,0.2290559355,1.2826791628,1.8776079924
LUNWEW_clean,helium,313.0,5.0,14.0,LUNWEW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0472255275,0.1745777778,0.1890249908,1.0585118281,1.4045929688
AVELUJ_clean,helium,313.0,5.0,14.0,AVELUJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0958344954,0.2514638889,0.3835873429,2.1480320554,1.9389556609
BOSHIC_clean,helium,313.0,5.0,14.0,BOSHIC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1287465964,0.90345,0.5153213843,2.8857230898,2.8809911648
WIHCUM_clean,helium,313.0,5.0,14.0,WIHCUM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0045058042,0.0032655556,0.0180349408,0.1009929855,0.173734541
VIQFIL_clean,helium,313.0,5.0,14.0,VIQFIL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0320352523,0.0740722222,0.1282243649,0.7180373681,1.9603589458
HOCDOU_clean,helium,313.0,5.0,14.0,HOCDOU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0488184384,0.0427037037,0.1954007793,1.0942152953,1.6260742663
ILASIZ_clean,helium,313.0,5.0,14.0,ILASIZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0434569514,0.0441759259,0.1739408805,0.9740430545,1.0941630159
WOHQAN_clean,helium,313.0,5.0,14.0,WOHQAN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0444648672,0.0690981481,0.1779751664,0.9966344554,1.5211768245
VIYZIO01_clean,helium,313.0,5.0,14.0,VIYZIO01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0298998985,0.0427777778,0.1196773935,0.6701755996,0.9368163728
HIFTUM_clean,helium,313.0,5.0,14.0,HIFTUM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0407347577,0.0810333333,0.1630450226,0.9130278711,1.066153307
YUDFIO_clean,helium,313.0,5.0,14.0,YUDFIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0967184883,0.60936875,0.3871256145,2.1678458502,2.353315603
GOBGAG_clean,helium,313.0,5.0,14.0,GOBGAG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0992745549,0.854375,0.3973565319,2.2251374652,2.3390623366
NOHQEI_clean,helium,313.0,5.0,14.0,NOHQEI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2004080127,5.9766,0.8021535126,4.4919403373,3.2794727997
GOJDOZ_clean,helium,313.0,5.0,14.0,GOJDOZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0275130587,0.0387477778,0.1101238236,0.6166770296,1.7197766655
ETEXEI_clean,helium,313.0,5.0,14.0,ETEXEI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0617167903,0.1274194444,0.2470277481,1.3833186401,2.1119302093
ADUROI_clean,helium,313.0,5.0,14.0,ADUROI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3839190186,8.63825,1.5366750315,8.6051515709,3.4642547269
OCUVUF_clean,helium,313.0,5.0,14.0,OCUVUF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0303935744,1.3582,0.1216533817,0.6812408399,2.1388298532
IFESAP_clean,helium,313.0,5.0,14.0,IFESAP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1208271953,2.101375,0.4836231736,2.7082178256,3.7555351365
LAZPIN_clean,helium,313.0,5.0,14.0,LAZPIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0060020177,0.024003125,0.0240236881,0.1345290796,0.2762607397
CUFGIV_clean,helium,313.0,5.0,14.0,CUFGIV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1410664882,1.1854,0.5646330078,3.1618608451,2.9382843556
ETIPII_clean,helium,313.0,5.0,14.0,ETIPII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0558402954,0.1519583333,0.2235064781,1.2516030269,1.6723389526
MUVJIX_clean,helium,313.0,5.0,14.0,MUVJIX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0525727277,0.1007270833,0.210427705,1.1783638432,1.6802169788
JAJLAK_clean,helium,313.0,5.0,14.0,JAJLAK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0400182073,0.045,0.1601769565,0.8969671276,1.3003607812
RAKCUC_clean,helium,313.0,5.0,14.0,RAKCUC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0931312146,1.1789,0.3727671859,2.087440786,2.4932798354
KAXQIL_clean,helium,313.0,5.0,14.0,KAXQIL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0261460535,0.0360138889,0.1046522461,0.5860370094,0.909660643
TUDQOZ_clean,helium,313.0,5.0,14.0,TUDQOZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0244967918,0.2791083333,0.098050908,0.5490704981,0.8655853515
YOTRUW_clean,helium,313.0,5.0,14.0,YOTRUW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0138812323,0.0567458333,0.0555610483,0.3111336046,0.7565403476
BUKMUQ01_clean,helium,313.0,5.0,14.0,BUKMUQ01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1488925843,0.1372861111,0.5959577557,3.3372747737,2.848627709
NIKZAJ02_clean,helium,313.0,5.0,14.0,NIKZAJ02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0287288828,0.0502916667,0.1149902838,0.6439284824,1.1374011902
UWODAN_clean,helium,313.0,5.0,14.0,UWODAN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0553155403,0.295825,0.2214060923,1.2398411791,1.7212472723
CIWYUD_clean,helium,313.0,5.0,14.0,CIWYUD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.060023157,0.0647055556,0.2402488083,1.3453575854,1.8998172068
HAKSOE_clean,helium,313.0,5.0,14.0,HAKSOE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0786402465,0.2023583333,0.3147656079,1.7626405775,2.4485193827
UMODEH13_clean,helium,313.0,5.0,14.0,UMODEH13_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1547521943,1.178,0.6194114424,3.4686119296,2.6254339263
WEHJUQ_clean,helium,313.0,5.0,14.0,WEHJUQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.206990464,2.8152125,0.8285004453,4.6394792408,3.2515572403
NAGCAB_clean,helium,313.0,5.0,14.0,NAGCAB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0605288615,2.25635,0.242272942,1.356692433,2.402509228
cm503311x_aloh225K_clean,helium,313.0,5.0,14.0,cm503311x_aloh225K_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1078680647,0.0876166667,0.4317529316,2.4177521868,2.2957332536
XEGKIF_clean,helium,313.0,5.0,14.0,XEGKIF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0540932309,0.19358125,0.2165136741,1.212444365,1.6087871458
KUCDOD_clean,helium,313.0,5.0,14.0,KUCDOD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0645902092,0.067187037,0.2585289004,1.4477233817,1.9675507008
NOLRIR_clean,helium,313.0,5.0,14.0,NOLRIR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0527821638,0.2229208333,0.2112659944,1.1830581394,1.6750699713
XUMTUV_clean,helium,313.0,5.0,14.0,XUMTUV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.086286184,0.1651861111,0.3453692527,1.9340164359,2.4257272294
OPUDIN_clean,helium,313.0,5.0,14.0,OPUDIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0164070125,0.0164805556,0.0656707411,0.3677463804,0.899363954
RUGXUO_clean,helium,313.0,5.0,14.0,RUGXUO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0969271425,0.8631625,0.3879607744,2.1725226209,2.4207885514
ECUDEM_clean,helium,313.0,5.0,14.0,ECUDEM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.04329556,0.0345986111,0.1732948952,0.9704256326,1.4653213273
TEFWIL_clean,helium,313.0,5.0,14.0,TEFWIL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0979677659,0.99215,0.3921259757,2.1958471289,2.4641823498
USAWIW_clean,helium,313.0,5.0,14.0,USAWIW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0917894458,0.3523166667,0.3673966194,2.0573664125,2.0769720715
NOCKOG_clean,helium,313.0,5.0,14.0,NOCKOG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0852980252,0.128575,0.3414140464,1.9118678691,1.999670245
UGUQUK_clean,helium,313.0,5.0,14.0,UGUQUK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0142773619,0.0524055556,0.0571465971,0.3200124424,0.4487586363
LIWFOM_clean,helium,313.0,5.0,14.0,LIWFOM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0242095432,0.0320847222,0.096901166,0.5426321138,1.1668769163
BEXSII_clean,helium,313.0,5.0,14.0,BEXSII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1271046303,0.2082208333,0.5087492474,2.8489201009,2.6865909471
UQUCUG_clean,helium,313.0,5.0,14.0,UQUCUG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0258605626,0.0561791667,0.1035095395,0.5796380222,0.8958199543
QIVZEC_clean,helium,313.0,5.0,14.0,QIVZEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0332715904,0.118125,0.1331729341,0.7457486194,0.9233260323
YEFPEE_clean,helium,313.0,5.0,14.0,YEFPEE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0997787792,0.1280796296,0.3993747411,2.2364391367,2.5976726439
MAHCEG_clean,helium,313.0,5.0,14.0,MAHCEG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2929853663,3.6046,1.1727038131,6.5669668944,3.4881814502
ja408959g_si_003_clean,helium,313.0,5.0,14.0,ja408959g_si_003_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1712871201,1.89625,0.6855941697,3.8392253568,2.8805683231
COYVES_clean,helium,313.0,5.0,14.0,COYVES_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0284037932,0.0934083333,0.1136890793,0.6366419312,1.2375724166
BEPREV01_clean,helium,313.0,5.0,14.0,BEPREV01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1526458407,1.261375,0.6109805471,3.4214001706,2.7652027768
XAQTIS_clean,helium,313.0,5.0,14.0,XAQTIS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0392294601,0.0603759259,0.1570199153,0.8792881663,1.7072162814
RUMROI_clean,helium,313.0,5.0,14.0,RUMROI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0252987116,0.02773,0.1012606735,0.5670447074,0.9908284065
BAZDAJ_clean,helium,313.0,5.0,14.0,BAZDAJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0129299968,0.0438666667,0.0517536311,0.2898126352,0.4767432791
WEYQAU16_clean,helium,313.0,5.0,14.0,WEYQAU16_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0559858061,0.1173708333,0.2240888996,1.254864501,1.6442298827
GESFAN_clean,helium,313.0,5.0,14.0,GESFAN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0550553454,0.0673020833,0.2203646358,1.2340091774,1.3031337883
FOFCOU_clean,helium,313.0,5.0,14.0,FOFCOU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0388019358,0.0539833333,0.1553087057,0.8697056471,1.2007771104
UFUQIV_clean,helium,313.0,5.0,14.0,UFUQIV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1686511663,0.5071875,0.6750434956,3.7801431517,2.5541049263
LAHTUM_clean,helium,313.0,5.0,14.0,LAHTUM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0829577219,0.2599291667,0.3320467434,1.8594123659,2.1974417645
PAPKOJ_clean,helium,313.0,5.0,14.0,PAPKOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0077343042,0.0336166667,0.0309573416,0.1733565075,0.2976387386
LOQSEQ_clean,helium,313.0,5.0,14.0,LOQSEQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0266201941,0.22505,0.1065500421,0.5966643849,0.7626333899
QALWUV_clean,helium,313.0,5.0,14.0,QALWUV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1183406019,0.51083125,0.4736703297,2.6524833799,2.2347509117
PEFTAX_clean,helium,313.0,5.0,14.0,PEFTAX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0326957416,0.0713416667,0.1308680405,0.7328415583,0.9405453731
EBAVOV_clean,helium,313.0,5.0,14.0,EBAVOV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0552594666,0.286425,0.2211816515,1.2385843438,1.4878415845
NIHBIQ02_clean,helium,313.0,5.0,14.0,NIHBIQ02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.037234092,0.0651805556,0.149033251,0.8345640343,1.3591007362
AMOFAK_clean,helium,313.0,5.0,14.0,AMOFAK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2550898802,1.125125,1.0210232648,5.7175783888,3.3006365374
KEDJAG28_clean,helium,313.0,5.0,14.0,KEDJAG28_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1165475705,0.18235,0.4664935386,2.6122944177,2.6910102255
XAPTEQ_clean,helium,313.0,5.0,14.0,XAPTEQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0591539996,0.23600625,0.2367699171,1.3258763122,1.9034790154
KAKBUW_clean,helium,313.0,5.0,14.0,KAKBUW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0890164921,0.91925,0.3562975892,1.9952134945,1.8904390665
cg901128k_si_004_clean,helium,313.0,5.0,14.0,cg901128k_si_004_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0143768777,0.0268333333,0.0575449195,0.3222429886,0.6016905033
KEXFIC10_clean,helium,313.0,5.0,14.0,KEXFIC10_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0229202102,0.0622,0.0917404793,0.5137330361,0.8183909209
SUNHUF_clean,helium,313.0,5.0,14.0,SUNHUF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0715636968,0.1352458333,0.2864409958,1.6040269636,2.0299182688
XUDNUH_clean,helium,313.0,5.0,14.0,XUDNUH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.3076082408,1.7512125,1.2312333597,6.8947236485,3.3966734479
RUYQIN02_clean,helium,313.0,5.0,14.0,RUYQIN02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0848656854,0.392,0.3396835622,1.9021774146,2.1761430959
LULXAS_clean,helium,313.0,5.0,14.0,LULXAS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0413482678,0.0716388889,0.1655006592,0.9267790706,1.2739542279
ESUMOU01_clean,helium,313.0,5.0,14.0,ESUMOU01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0159201445,0.0119088889,0.0637220022,0.3568337327,0.5906706028
MUKRAN_clean,helium,313.0,5.0,14.0,MUKRAN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1361153165,0.854525,0.5448154382,3.0508854037,2.7519382059
TASWOB_clean,helium,313.0,5.0,14.0,TASWOB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0791323533,0.59798125,0.3167353157,1.7736706481,2.2487871621
LOZSAW01_clean,helium,313.0,5.0,14.0,LOZSAW01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0537277664,0.0409625,0.2150508652,1.2042528529,1.2323925754
VATYEV_clean,helium,313.0,5.0,14.0,VATYEV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0637078406,0.0424664062,0.2549971302,1.427945994,2.2861118342
ic402280p_si_002_clean,helium,313.0,5.0,14.0,ic402280p_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0145705405,0.101925,0.0583200747,0.3265837425,0.6030878581
QERWAL_clean,helium,313.0,5.0,14.0,QERWAL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0932628177,0.2154375,0.3732939408,2.0903905351,2.0086118222
XANMUX01_clean,helium,313.0,5.0,14.0,XANMUX01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0728528593,0.11881875,0.2916010003,1.6329222211,1.9433110803
SIWZOP02_clean,helium,313.0,5.0,14.0,SIWZOP02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0231120254,0.0147322917,0.0925082391,0.5180323768,0.6789247106
ZASTUK_clean,helium,313.0,5.0,14.0,ZASTUK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.051236679,0.0674611111,0.2050800339,1.1484176809,1.4175273365
IBIRES_clean,helium,313.0,5.0,14.0,IBIRES_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0420662252,0.3166875,0.1683743572,0.9428713519,1.4789214529
WUQRAC_clean_h,helium,313.0,5.0,14.0,WUQRAC_clean_h_helium_313.0K_5.0bar_14.0/Output/System_0,0.0462424526,1.21815,0.1850901334,1.0364772121,1.0433488531
ADASUV_clean,helium,313.0,5.0,14.0,ADASUV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2308618051,1.56485,0.9240479227,5.1745308998,3.2376553847
TUVDUJ_clean,helium,313.0,5.0,14.0,TUVDUJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0357827539,0.1066291667,0.1432241221,0.802033777,1.2464832665
UJOJIO04_clean,helium,313.0,5.0,14.0,UJOJIO04_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0049360153,0.0067638889,0.0197569048,0.1106357275,0.1967848416
NUYNAY_clean,helium,313.0,5.0,14.0,NUYNAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0609025738,0.077937037,0.2437687638,1.3650688128,1.7636016361
APEBUU_clean,helium,313.0,5.0,14.0,APEBUU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.034287646,0.302425,0.1372398003,0.768522465,1.1495518814
ARAFOP_clean,helium,313.0,5.0,14.0,ARAFOP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.064200514,0.070815,0.2569691058,1.438988764,1.6818637737
EDIKEH_clean,helium,313.0,5.0,14.0,EDIKEH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0231793956,0.0149760417,0.0927778952,0.519542411,0.8595405913
QOFCAR_clean,helium,313.0,5.0,14.0,QOFCAR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0417531196,0.2807125,0.1671211199,0.9358534093,1.2450745251
YOCNIP_clean,helium,313.0,5.0,14.0,YOCNIP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0175171457,0.03771,0.0701141625,0.3926288791,0.682390497
