name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
IFEPUG06_clean,O2,293.0,5.0,14.0,IFEPUG06_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6437033114,2.25441875,20.5977335204,14.4279504101,24.3813273858
CACBUG_clean,O2,293.0,5.0,14.0,CACBUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5821491684,0.4350722222,18.6280748093,13.0482773416,16.9549305069
LEYFUS_clean,O2,293.0,5.0,14.0,LEYFUS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.1906245158,4.2366625,6.0997557573,4.2726532748,12.7995537322
FUDHAP_clean,O2,293.0,5.0,14.0,FUDHAP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6557862158,3.0471791667,52.9831719612,37.1127520835,29.827718732
LUFNAC04_clean,O2,293.0,5.0,14.0,LUFNAC04_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9770728415,2.5716083333,63.2639584418,44.3140627215,45.4920537696
KAHZAW_clean,O2,293.0,5.0,14.0,KAHZAW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.728978924,3.9780875,23.3264507928,16.3393159227,19.0036949385
UWALEL_clean,O2,293.0,5.0,14.0,UWALEL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4907090675,4.1755791667,47.7009013091,33.4127168856,32.6794878221
QOZPOM_clean,O2,293.0,5.0,14.0,QOZPOM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0587108978,3.7029833333,65.8762782755,46.1438961339,51.6272243971
CIYZUG_clean,O2,293.0,5.0,14.0,CIYZUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3113485482,0.4259395833,9.962779923,6.9785588076,9.8498824266
VAQTUF_clean,O2,293.0,5.0,14.0,VAQTUF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2907691081,9.6912,41.3030625356,28.9312674842,24.8388247021
UQOWUU_clean,O2,293.0,5.0,14.0,UQOWUU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0581587965,2.6389333333,33.8598116984,23.7175456025,35.5421719201
WAHKUO_clean,O2,293.0,5.0,14.0,WAHKUO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6506976596,5.51624375,52.8203442702,36.998697309,21.4948719726
WIRMOB_clean,O2,293.0,5.0,14.0,WIRMOB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8058495236,8.8992125,57.7850177369,40.4762674266,37.3808181455
IVETOT_clean,O2,293.0,5.0,14.0,IVETOT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2484697103,3.4573125,39.9495325668,27.9831698089,19.0761946101
HEGPAL_clean,O2,293.0,5.0,14.0,HEGPAL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4900799422,3.7681666667,15.6819700561,10.98463994,21.3084459585
LOTDIJ_clean,O2,293.0,5.0,14.0,LOTDIJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7949084781,6.97960625,57.434917408,40.2310350965,38.6621070031
UMODEH11_clean,O2,293.0,5.0,14.0,UMODEH11_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1723733379,16.536475,69.5133399642,48.69152331,36.5634620085
WOJJOV_SL,O2,293.0,5.0,14.0,WOJJOV_SL_O2_293.0K_5.0bar_14.0/Output/System_0,1.6075033729,3.3199825,51.4381789289,36.0305416144,41.987574382
RUWXAJ_clean,O2,293.0,5.0,14.0,RUWXAJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9804276518,0.8944111111,31.3725083449,21.97528161,33.6743228348
AZAVOO_clean,O2,293.0,5.0,14.0,AZAVOO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2149612757,7.471725,70.8761028692,49.6460883156,50.301270332
WUNTIJ_clean,O2,293.0,5.0,14.0,WUNTIJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8641696658,6.661,59.6511923036,41.7834536797,45.831366059
LIVLUZ_clean,O2,293.0,5.0,14.0,LIVLUZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6277033485,3.18208125,52.084553909,36.4833033783,42.1723284426
UJAQUS_clean,O2,293.0,5.0,14.0,UJAQUS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6656408213,3.4451055556,53.298507514,37.3336329738,36.9519203001
NEPWIQ_clean,O2,293.0,5.0,14.0,NEPWIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0789449748,1.40403125,34.5249444611,24.1834464992,51.8872955234
ALEJIM_clean,O2,293.0,5.0,14.0,ALEJIM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6577813434,24.7939,53.0470136508,37.1574708255,22.0012019927
VURNED_clean,O2,293.0,5.0,14.0,VURNED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.5829726636,3.3856611111,82.6520256667,57.8946866377,56.0695297554
IMEDOV_clean,O2,293.0,5.0,14.0,IMEDOV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6556233885,7.8618125,20.9791616841,14.6951267295,15.6904769558
UMOBEF09_clean,O2,293.0,5.0,14.0,UMOBEF09_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1439249738,15.778625,68.6030264506,48.0538823667,35.1743294215
OGUPIQ_clean,O2,293.0,5.0,14.0,OGUPIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0388400386,4.3431833333,33.2416346282,23.2845354315,38.1293551463
DUJRAD_clean,O2,293.0,5.0,14.0,DUJRAD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5218180139,3.2941777778,48.6963502635,34.1099920561,46.9128173491
YUGLES_clean,O2,293.0,5.0,14.0,YUGLES_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5047823526,2.154825,48.1512295442,33.7281551565,24.2167491258
IXURID_clean,O2,293.0,5.0,14.0,IXURID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1916383114,2.8239416667,70.1297959999,49.12332796,56.5216840932
cm503311x_aloh325K_clean,O2,293.0,5.0,14.0,cm503311x_aloh325K_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2263903368,0.996145,39.243019108,27.4882832653,26.0792237642
QATPOR_clean,O2,293.0,5.0,14.0,QATPOR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2476050023,1.759590625,39.9218629477,27.9637882642,68.4638625994
AWIBAL_clean,O2,293.0,5.0,14.0,AWIBAL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3660539106,1.3228833333,43.7120858735,30.6186992214,51.6863336202
DUBBEI_clean,O2,293.0,5.0,14.0,DUBBEI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0497409144,4.954175,33.5904495731,23.5288673976,47.0896781125
XATLIQ_clean,O2,293.0,5.0,14.0,XATLIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0906974041,3.1993708333,34.9010080946,24.4468651637,27.7438762783
QOVDEL_clean,O2,293.0,5.0,14.0,QOVDEL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.385472001,1.302385,12.3346414643,8.6399600809,11.650693125
c5cc09935h_c5cc09935h2_clean,O2,293.0,5.0,14.0,c5cc09935h_c5cc09935h2_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1170690189,5.82985,35.7448681205,25.037957897,33.5691619474
HUBQEC_clean,O2,293.0,5.0,14.0,HUBQEC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2603720057,1.4823875,8.3315917368,5.8359718217,10.1816738126
OKAYOQ_clean,O2,293.0,5.0,14.0,OKAYOQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6306954647,0.9728680556,52.1802980353,36.5503685971,43.5502646956
cm503311x_F-mil-53-Al-lp-ortho_clean,O2,293.0,5.0,14.0,cm503311x_F-mil-53-Al-lp-ortho_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5041363225,2.5280944444,48.1305573572,33.7136750542,32.6846101451
OWAVOY_clean,O2,293.0,5.0,14.0,OWAVOY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0133692792,6.0773625,64.4254008928,45.127610196,45.5483028493
NIHVUX_clean,O2,293.0,5.0,14.0,NIHVUX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2218635764,1.94535,7.0993682078,4.9728448202,15.8590853618
FILYEG_clean,O2,293.0,5.0,14.0,FILYEG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.011296705,4.8792,32.3602810025,22.6671798185,24.2407504205
KEWNUX_clean,O2,293.0,5.0,14.0,KEWNUX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3066959412,4.862875,9.8139020824,6.8742753874,12.4624903799
APAZEY_clean,O2,293.0,5.0,14.0,APAZEY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8820645137,8.94855,60.2238059605,42.1845483651,40.990792274
SARNOQ_clean,O2,293.0,5.0,14.0,SARNOQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8072795573,1.3006888889,25.8319770971,18.0943444181,20.0543918486
KUMGOQ_clean,O2,293.0,5.0,14.0,KUMGOQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4540372013,1.22206875,14.5286455974,10.1767788188,17.5286309397
LASRIJ_clean,O2,293.0,5.0,14.0,LASRIJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.669517303,1.7372125,21.4237502744,15.0065445915,11.2394480366
CUXJAI_clean,O2,293.0,5.0,14.0,CUXJAI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1131144039,0.9731592593,35.6183251868,24.9493192528,27.0864552509
KOSKAG_clean,O2,293.0,5.0,14.0,KOSKAG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0232750747,0.9576766667,32.7435744613,22.9356627081,27.0252867889
BEXQUR_clean,O2,293.0,5.0,14.0,BEXQUR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9308570594,1.9124875,29.786308872,20.8642075536,14.7229474096
IFUPAC_clean,O2,293.0,5.0,14.0,IFUPAC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.745853386,3.2904666667,55.8652133269,39.1315154519,52.4916682641
c6ce00465b_c6ce00465b2_clean,O2,293.0,5.0,14.0,c6ce00465b_c6ce00465b2_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.9278191138,4.7868777778,93.6866982575,65.6240666093,48.8820164022
RETBEZ_clean,O2,293.0,5.0,14.0,RETBEZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2034716663,5.0786083333,38.5096491557,26.9745847414,36.7378454195
POYPAW_clean,O2,293.0,5.0,14.0,POYPAW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.227108133,14.2548916667,71.2647877264,49.9183476804,47.6265297789
AWEGEP_clean,O2,293.0,5.0,14.0,AWEGEP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3901943209,2.7439,12.4857500362,8.7458060459,18.8707969327
NAHHOW_clean,O2,293.0,5.0,14.0,NAHHOW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0965272525,11.047075,67.0863562465,46.9915109911,35.8433529717
KAVJEX01_clean,O2,293.0,5.0,14.0,KAVJEX01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6717509144,4.018125,21.4952231598,15.0566087039,15.5289794354
ILIFOY_clean,O2,293.0,5.0,14.0,ILIFOY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9156814729,0.815034375,29.3007083137,20.5240623252,36.5020896708
JADMAF_clean,O2,293.0,5.0,14.0,JADMAF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7372672422,6.33915,23.5916670286,16.5250900854,19.6634377073
GUNZIA_clean,O2,293.0,5.0,14.0,GUNZIA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5093982785,11.5870875,48.2989336341,33.8316164078,41.1150178196
KOSJAF_clean,O2,293.0,5.0,14.0,KOSJAF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0258270028,0.960065,32.8252330973,22.9928615621,27.3347489028
XIVVEF_clean,O2,293.0,5.0,14.0,XIVVEF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,4.0364343198,12.209275,129.161054513,90.4725409511,103.6216028374
JUXFAL_clean,O2,293.0,5.0,14.0,JUXFAL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9081031075,2.8409041667,29.0582097164,20.3542010279,38.6427125817
RASXIT_clean,O2,293.0,5.0,14.0,RASXIT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4942676582,2.41231875,15.8159719422,11.0785033044,26.9310432729
ICEGED_clean,O2,293.0,5.0,14.0,ICEGED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2296277516,1.1973481481,39.3466124964,27.5608466019,25.9964909307
RAPBOZ_clean,O2,293.0,5.0,14.0,RAPBOZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7190117165,0.9546314815,23.0075121131,16.1159111753,24.968190558
ROTTOL_clean,O2,293.0,5.0,14.0,ROTTOL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9636947926,3.43835,62.8358769309,44.014207458,44.7251504994
GUMDEZ_clean,O2,293.0,5.0,14.0,GUMDEZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.6848550026,3.3902833333,85.9121382573,60.1782749142,81.4475379262
HALVAU_clean,O2,293.0,5.0,14.0,HALVAU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3866119637,1.5411583333,44.369918905,31.0794869263,31.8872462836
VASFAZ_clean,O2,293.0,5.0,14.0,VASFAZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7909158441,0.6157322222,25.3083579118,17.7275685477,27.4021465476
ROYJUM_clean,O2,293.0,5.0,14.0,ROYJUM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4625622058,5.796525,78.7990355108,55.1958095576,58.4675258604
LEJCAE_clean,O2,293.0,5.0,14.0,LEJCAE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5930922811,2.28394375,18.9782412839,13.2935560043,15.0862390307
YUSGID_clean,O2,293.0,5.0,14.0,YUSGID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7441755785,1.0051583333,23.8127255015,16.6799333686,24.1067433532
SEFVEG02_clean,O2,293.0,5.0,14.0,SEFVEG02_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7146443499,1.95184375,22.8677616225,16.0180211261,14.4448391441
VIWHUG_clean,O2,293.0,5.0,14.0,VIWHUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7201346126,1.59440625,23.043443442,16.141079742,22.2577567858
ORIWET_clean,O2,293.0,5.0,14.0,ORIWET_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9802876888,2.68184,31.368029697,21.9721444829,23.9713358664
RACHUA_clean,O2,293.0,5.0,14.0,RACHUA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0720002344,15.3927125,34.3027210993,24.0277872544,18.2893040014
QUQWUW_clean,O2,293.0,5.0,14.0,QUQWUW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8641016705,4.1391916667,59.6490165343,41.7819296338,40.3263031227
ORIVUI_clean,O2,293.0,5.0,14.0,ORIVUI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1151406619,3.126145,35.6831630128,24.9947357515,29.9415912819
EGATAI_clean,O2,293.0,5.0,14.0,EGATAI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.304440748,2.13648125,41.740538608,29.2377032905,28.055210546
RUKHAI_clean,O2,293.0,5.0,14.0,RUKHAI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.78329667,21.12905,57.0633534834,39.9707683118,33.7150878032
OYIVEY_clean,O2,293.0,5.0,14.0,OYIVEY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4747081826,7.2359416667,47.1888921922,33.0540734387,33.833269704
HOBGAH_clean,O2,293.0,5.0,14.0,HOBGAH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5078672377,1.2429361111,16.2511421655,11.3833239487,16.0827441619
VAXTEV_clean,O2,293.0,5.0,14.0,VAXTEV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8150317159,4.4336083333,26.0800368692,18.2681011126,20.3386619799
MAZSOX_clean,O2,293.0,5.0,14.0,MAZSOX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7789038253,3.171809375,56.9227877255,39.8723071979,52.3616057756
LENKIA_clean,O2,293.0,5.0,14.0,LENKIA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.944251725,0.9098533333,30.2149220983,21.164435264,27.7326590399
ZILBED_clean,O2,293.0,5.0,14.0,ZILBED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5144181028,2.7582333333,48.4595619867,33.9441306271,32.3476693513
CUKZOY_clean,O2,293.0,5.0,14.0,CUKZOY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1835304655,2.8226111111,37.8715546578,26.5276231491,33.6924024915
AFOYAW_clean,O2,293.0,5.0,14.0,AFOYAW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4931567038,2.0146481481,47.7792227335,33.4675781463,32.7348129928
VIMRAM_clean,O2,293.0,5.0,14.0,VIMRAM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2388918358,5.5345791667,39.6430520761,27.768491562,31.2955352849
ZIQJEQ_clean,O2,293.0,5.0,14.0,ZIQJEQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1112186208,4.8366875,35.5576624021,24.9068272161,15.6809722041
KUJNOT_clean,O2,293.0,5.0,14.0,KUJNOT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.392805051,15.197975,44.5680902665,31.2182986346,33.0542129064
ZARPUF_clean,O2,293.0,5.0,14.0,ZARPUF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4990431312,1.2276444444,15.9687813471,11.1855406401,20.6821496977
CAVMIX_clean,O2,293.0,5.0,14.0,CAVMIX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8203983287,15.6754875,58.250562042,40.8023639915,38.4769139341
SARTIR_clean,O2,293.0,5.0,14.0,SARTIR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.290366832,0.8489425926,41.2901901829,28.9222508773,24.3471169912
EZOFEF_clean,O2,293.0,5.0,14.0,EZOFEF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2828136337,6.62531875,73.047296903,51.1669294227,52.441680061
PARNIH_clean,O2,293.0,5.0,14.0,PARNIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0375884855,2.650025,33.2015864299,23.25648315,20.0240821988
BIHBAX_clean,O2,293.0,5.0,14.0,BIHBAX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1260792288,11.064425,36.0331840257,25.2399125236,8.1189335484
MOYYEF_clean,O2,293.0,5.0,14.0,MOYYEF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3279006191,1.6134388889,42.49122633,29.7635322714,28.2824703091
LEDLAJ_clean,O2,293.0,5.0,14.0,LEDLAJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9551373846,4.24765625,30.5632501433,21.4084261747,24.6297470415
AXUHAD_clean,O2,293.0,5.0,14.0,AXUHAD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.176363616,6.490775,37.6422240752,26.3669855591,20.8930688505
FUDHET_clean,O2,293.0,5.0,14.0,FUDHET_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9170477278,7.05596875,61.3432268316,42.9686612773,38.9184784408
JORVET_clean,O2,293.0,5.0,14.0,JORVET_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8985800276,10.3229125,60.7522825887,42.5547266946,35.7480727247
IXIPIO_clean,O2,293.0,5.0,14.0,IXIPIO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.1934567865,3.07585,6.1903850185,4.3361357198,14.1820911596
VUKTEC_clean,O2,293.0,5.0,14.0,VUKTEC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2633588429,5.42011875,40.4259669436,28.3168944663,40.1791685155
JIYXUL_clean,O2,293.0,5.0,14.0,JIYXUL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.0937902227,0.52025,3.0011745775,2.1022117765,5.7915551781
j.jssc.2016.09.008_mmc8_clean,O2,293.0,5.0,14.0,j.jssc.2016.09.008_mmc8_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.877899756,1.585603125,28.0917387118,19.6772238395,32.11352693
FOLLEZ_clean,O2,293.0,5.0,14.0,FOLLEZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8302088838,3.2054791667,58.5644880304,41.0222575341,68.8334273304
NIGFUF_clean,O2,293.0,5.0,14.0,NIGFUF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3162880431,1.9460861111,42.1196378346,29.5032482756,36.2998471207
VORHER_clean,O2,293.0,5.0,14.0,VORHER_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1181846976,34.9679,67.779368502,47.4769404412,50.0465823694
FUTZEB_clean,O2,293.0,5.0,14.0,FUTZEB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.3695138854,2.5830125,75.8216009176,53.110226762,57.2674128077
AHOKOX_clean,O2,293.0,5.0,14.0,AHOKOX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.283153001,0.8856057143,41.0593562472,28.760560244,50.0337771762
MAKFIQ_clean,O2,293.0,5.0,14.0,MAKFIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.023577011,3.170375,32.7532360592,22.9424303001,29.2905588655
USUWUC_clean,O2,293.0,5.0,14.0,USUWUC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8424865088,3.7564083333,58.9573572963,41.2974479225,65.3365515352
ZEDQEG_clean,O2,293.0,5.0,14.0,ZEDQEG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4087568845,3.9035083333,45.078529795,31.5758426429,38.4121080804
VIFBOD_clean,O2,293.0,5.0,14.0,VIFBOD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.730655075,1.0419814815,23.3800856134,16.3768851306,28.8935956333
WEBKAR_clean,O2,293.0,5.0,14.0,WEBKAR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3655869167,22.2916,43.6971426306,30.6082320325,28.630152046
BUVWOF03_clean,O2,293.0,5.0,14.0,BUVWOF03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6515048301,1.955675,20.847372758,14.6028134617,17.4384137242
IQOJAB_clean,O2,293.0,5.0,14.0,IQOJAB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.3339022192,8.84670625,74.6820703311,52.3120277379,53.8278840971
MUDLON_clean,O2,293.0,5.0,14.0,MUDLON_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8594982174,5.09453125,59.5017115588,41.6787479474,26.1910230906
EXENAX_clean,O2,293.0,5.0,14.0,EXENAX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5949110582,1.565175,19.0364399698,13.3343220309,25.2593546325
GONNAA_clean,O2,293.0,5.0,14.0,GONNAA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1001348914,2.95489375,35.2029963629,24.6583967749,23.2854873942
TAPXIT01_clean,O2,293.0,5.0,14.0,TAPXIT01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5669940893,0.8033729167,18.1431304646,12.7085917665,20.0550979507
KOZQEX_clean,O2,293.0,5.0,14.0,KOZQEX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4851802654,8.334125,47.5239862753,33.2887944486,14.3444724247
KOBRAV01_clean,O2,293.0,5.0,14.0,KOBRAV01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7327125673,9.7711,23.4459228986,16.4230017135,22.374029645
FAVKAP_clean,O2,293.0,5.0,14.0,FAVKAP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3660787672,1.4197833333,43.7128812557,30.6192563572,33.4333560998
CIDKUX_clean,O2,293.0,5.0,14.0,CIDKUX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2472103152,2.4731541667,39.9092334343,27.9549417572,29.25762341
VECVUW_clean,O2,293.0,5.0,14.0,VECVUW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7471919959,4.7062125,23.9092472398,16.7475432759,30.2017100619
ETIYEN_clean,O2,293.0,5.0,14.0,ETIYEN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.6546146725,5.9068638889,84.9444839812,59.5004688878,87.0848181344
TIDKAS_clean,O2,293.0,5.0,14.0,TIDKAS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1010262299,12.3938833333,35.2315181247,24.678375214,26.3813976616
KAKCEH02_clean,O2,293.0,5.0,14.0,KAKCEH02_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9615613175,2.20286875,30.768808286,21.55241205,22.4094088363
BUXZAX_clean,O2,293.0,5.0,14.0,BUXZAX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1483447083,10.193925,36.7456526524,25.738970442,14.2972307726
QIYDEJ_clean,O2,293.0,5.0,14.0,QIYDEJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5635299681,8.028225,50.0310827423,35.044922785,15.1191275678
jacs.6b08724_ja6b08724_si_013_clean,O2,293.0,5.0,14.0,jacs.6b08724_ja6b08724_si_013_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5485940101,4.7881625,49.5531500101,34.710148585,12.1809809149
ZAVQAQ_clean,O2,293.0,5.0,14.0,ZAVQAQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2728592196,5.0362083333,40.7299675954,28.5298356777,37.8018837912
YIYHAQ_clean,O2,293.0,5.0,14.0,YIYHAQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4030460451,2.8770722222,44.8957897889,31.4478400283,30.8864227928
KEDJAG16_clean,O2,293.0,5.0,14.0,KEDJAG16_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8918050239,1.395315625,28.5366905998,19.988896178,21.1498935722
FECXUI_clean,O2,293.0,5.0,14.0,FECXUI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5565406254,11.4518125,49.8074321626,34.8882638268,32.2681117036
NAQQIH_clean,O2,293.0,5.0,14.0,NAQQIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0603811447,4.30954375,33.9309241715,23.7673572594,20.8087647863
UFEXEJ_clean,O2,293.0,5.0,14.0,UFEXEJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7067230639,1.51105625,22.6142899758,15.8404736136,37.0112432839
HIZQEN_clean,O2,293.0,5.0,14.0,HIZQEN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3598949421,0.7520947917,43.5150062743,30.4806522522,45.7759603572
WANHOL_clean,O2,293.0,5.0,14.0,WANHOL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4955973267,14.76705,79.8561197385,55.936257957,47.1216619651
LODPOK_clean,O2,293.0,5.0,14.0,LODPOK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0109436668,14.64058125,64.3477842044,45.0732425768,47.4371335669
YARXEX_clean,O2,293.0,5.0,14.0,YARXEX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5776492254,6.8844625,18.4840820353,12.9474157299,12.8021951641
