name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ACODAZ_clean,argon,273.0,15.0,14.0,ACODAZ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8449509448,144.33745,273.442100344,153.4225644708,52.6452983874
ANOMUM_clean,argon,273.0,15.0,14.0,ANOMUM_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8176648556,9.7833458333,272.3520756508,152.8109747283,127.4022419892
XANZAQ08_clean,argon,273.0,15.0,14.0,XANZAQ08_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.0656305748,6.6427,202.3618102037,113.5409208507,106.0124110516
FIHRIZ_clean,argon,273.0,15.0,14.0,FIHRIZ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.9562685389,8.5307375,197.9930155902,111.0896828285,117.7652741453
FEWXEM_clean,argon,273.0,15.0,14.0,FEWXEM_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.0590467162,114.62745,281.9947982185,158.2213018979,76.536121207
BAZGAM_clean,argon,273.0,15.0,14.0,BAZGAM_clean_argon_273.0K_15.0bar_14.0/Output/System_0,8.8926924184,53.99735,355.2452767317,199.3205921976,25.2188306158
HUFHEX_clean,argon,273.0,15.0,14.0,HUFHEX_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.4660192421,17.472175,138.4605366836,77.6872712332,62.448775553
ETEQUQ_clean,argon,273.0,15.0,14.0,ETEQUQ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.5909037305,3.7606185185,63.5534222244,35.6584776313,78.9989882031
GIWCOF_ion_b,argon,273.0,15.0,14.0,GIWCOF_ion_b_argon_273.0K_15.0bar_14.0/Output/System_0,4.4715482721,18.3941583333,178.6294103758,100.2251745262,109.7306982713
c5gc02393a_c5gc02393a2_clean,argon,273.0,15.0,14.0,c5gc02393a_c5gc02393a2_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.4771143511,14.3212125,138.9037640996,77.9359567382,104.2066380405
XUDPOD_clean,argon,273.0,15.0,14.0,XUDPOD_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.0750078542,39.40136875,242.6844137597,136.1650787105,75.1856732509
CIJVOH_clean,argon,273.0,15.0,14.0,CIJVOH_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.1531773283,4.70320625,125.9631279128,70.6752401654,101.997715735
cm503311x_aloh325K_clean,argon,273.0,15.0,14.0,cm503311x_aloh325K_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.413861897,3.5851933333,176.3249550628,98.9321935134,93.8608929202
jacs.6b08724_ja6b08724_si_015_clean,argon,273.0,15.0,14.0,jacs.6b08724_ja6b08724_si_015_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.0394969548,18.5705625,241.265824351,135.3691382729,47.7692130077
DABFIX_clean,argon,273.0,15.0,14.0,DABFIX_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.388145121,29.75765625,135.3496212922,75.9418025706,90.3938877502
APEBII_clean,argon,273.0,15.0,14.0,APEBII_clean_argon_273.0K_15.0bar_14.0/Output/System_0,7.0113261057,59.1640875,280.0884552722,157.1516932926,192.2623347153
BEPPOD_clean,argon,273.0,15.0,14.0,BEPPOD_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.5440627907,4.1465708333,101.6302203645,57.022561692,54.7864834264
ARINUL_clean,argon,273.0,15.0,14.0,ARINUL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.7815574789,6.009528125,111.1176581687,62.3457618735,70.1666936286
ALAHUS_clean,argon,273.0,15.0,14.0,ALAHUS_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.2608171349,34.653125,130.2631229043,73.0878761786,99.840806389
FATKAO_clean,argon,273.0,15.0,14.0,FATKAO_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.7314088334,5.1162277778,69.1663200776,38.8077556015,75.688853664
LAPLEW_clean,argon,273.0,15.0,14.0,LAPLEW_clean_argon_273.0K_15.0bar_14.0/Output/System_0,9.0330577786,87.7661375,360.8525921401,202.4667379765,255.256402291
ILIGEP_clean,argon,273.0,15.0,14.0,ILIGEP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.9256321995,1.73450625,76.9251551046,43.1610734178,80.2482240874
VAGTAB_clean,argon,273.0,15.0,14.0,VAGTAB_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.0425145694,13.164225,121.5423720194,68.1948477708,113.0300245823
OZASOZ_clean,argon,273.0,15.0,14.0,OZASOZ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.5039925003,28.88913125,219.8734924036,123.3663544176,88.0587799494
BUNLAZ_clean,argon,273.0,15.0,14.0,BUNLAZ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.9137282356,40.68045,236.2416155563,132.5501612509,43.8406314326
c6ta07145g_c6ta07145g2_clean,argon,273.0,15.0,14.0,c6ta07145g_c6ta07145g2_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.9577008533,29.16778125,118.1542336888,66.2938351951,83.8968064488
XEKJUT_clean,argon,273.0,15.0,14.0,XEKJUT_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.0277029931,12.54335,200.846679169,112.6908129538,186.0883258201
LABMOT_clean,argon,273.0,15.0,14.0,LABMOT_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.5743826405,44.3893,102.8414377213,57.7021500684,109.3910892485
EXEWIO_clean,argon,273.0,15.0,14.0,EXEWIO_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.2108779416,24.02961875,168.2161520119,94.3825160596,104.400641594
ATICEL_clean,argon,273.0,15.0,14.0,ATICEL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.6259333823,2.8285972222,64.9527867572,36.4436313987,58.6722533687
VIXGAM01_clean,argon,273.0,15.0,14.0,VIXGAM01_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.0361648195,0.7429,41.3927122107,23.2245731355,44.8781384088
FANDEG_clean,argon,273.0,15.0,14.0,FANDEG_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.7286208642,6.4574527778,188.8989462846,105.9871933706,111.5157698447
BINRUN_clean,argon,273.0,15.0,14.0,BINRUN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.3999669948,70.01,255.6658815089,143.4487050072,73.4099325099
TORJIV_clean,argon,273.0,15.0,14.0,TORJIV_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.3710424625,8.1621291667,134.666404291,75.5584639981,86.8230350466
QULLEP_clean,argon,273.0,15.0,14.0,QULLEP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.5446326333,4.1332944444,61.7049844369,34.6213583827,44.8617154569
DIVSUY_clean,argon,273.0,15.0,14.0,DIVSUY_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.683664758,16.3058,187.1030397535,104.9795482962,129.2092650273
NETHOJ_clean_h,argon,273.0,15.0,14.0,NETHOJ_clean_h_argon_273.0K_15.0bar_14.0/Output/System_0,2.7444510377,3.6592546875,109.6353300548,61.5140589999,103.5480268297
YANBAR02_clean,argon,273.0,15.0,14.0,YANBAR02_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.6846085197,3.0114361111,67.2967411468,37.7587745058,65.3698322762
EJIDUW02_clean,argon,273.0,15.0,14.0,EJIDUW02_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.2068512814,1.59080625,88.1592949895,49.4643110999,76.1010283317
AQOLID_clean,argon,273.0,15.0,14.0,AQOLID_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.2125401923,149.834,168.2825556014,94.4197737056,109.5022380989
QATHOK_clean,argon,273.0,15.0,14.0,QATHOK_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.5816877721,6.7180541667,103.1332631212,57.8658871125,70.4034813273
VIWLEU_clean,argon,273.0,15.0,14.0,VIWLEU_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.3663248003,9.9681041667,94.5299431208,53.038746684,76.5754710323
GUVCOP_clean,argon,273.0,15.0,14.0,GUVCOP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.599979847,19.217675,103.8639949271,58.2758852344,80.3122321019
EDUVOO_clean,argon,273.0,15.0,14.0,EDUVOO_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.1624297146,14.0798875,246.1767422369,138.1245501682,51.5790832507
TOXNEB_clean,argon,273.0,15.0,14.0,TOXNEB_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8377924062,11.3286458333,273.1561310414,153.2621131588,163.8157739019
TOHDAX_clean,argon,273.0,15.0,14.0,TOHDAX_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.1539014925,30.87261875,46.0960568227,25.8635200682,76.1322560958
LEZXAR_clean,argon,273.0,15.0,14.0,LEZXAR_clean_argon_273.0K_15.0bar_14.0/Output/System_0,0.8596129141,19.1685375,34.3398166937,19.2673430097,57.835191992
GIRZAK_clean,argon,273.0,15.0,14.0,GIRZAK_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.2786703197,2.5852,51.0803219329,28.6600855358,43.9091119068
VUDXID_clean,argon,273.0,15.0,14.0,VUDXID_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.4037089318,10.25371875,135.9713644089,76.29064945,64.2827016306
ADARAA_clean,argon,273.0,15.0,14.0,ADARAA_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.3310348747,165.44665,212.9641811728,119.4896863901,105.381122633
IYOCIK_clean,argon,273.0,15.0,14.0,IYOCIK_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.5058648206,31.72045,100.1042878529,56.1663933155,75.0429554805
ICIVEW_clean,argon,273.0,15.0,14.0,ICIVEW_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.3614956364,8.230853125,134.2850276823,75.3444816696,127.2649778777
NUDMEG_clean,argon,273.0,15.0,14.0,NUDMEG_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.9112981847,6.8390805556,156.2485398842,87.6677426545,105.0340665949
XUMMOJ_clean,argon,273.0,15.0,14.0,XUMMOJ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.7953748218,4.3613975,111.6696333831,62.6554634623,67.7832806804
ODIVUU_clean,argon,273.0,15.0,14.0,ODIVUU_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.1899979991,13.7447375,247.278040067,138.7424650289,140.5121714003
UDUMIP02_clean,argon,273.0,15.0,14.0,UDUMIP02_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.6226510329,31.0460625,104.769663461,58.7840366451,83.8389746984
PEPLOM_clean,argon,273.0,15.0,14.0,PEPLOM_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.799408401,3.5115066667,151.7787668015,85.1598477543,102.2723867559
QOZPOM_clean,argon,273.0,15.0,14.0,QOZPOM_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.1346735303,9.2356875,205.1199381866,115.0884479789,128.7645306776
PAMTOO_clean,argon,273.0,15.0,14.0,PAMTOO_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.1892587345,11.95795,167.3525079269,93.8979436761,86.7242645735
YANBAR_clean,argon,273.0,15.0,14.0,YANBAR_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.7277478688,3.0885527778,69.0200718646,38.7256988302,68.3062010206
OFESAU_clean,argon,273.0,15.0,14.0,OFESAU_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.7835520079,4.6075,71.2493356129,39.9764914504,76.626432442
YAVVID_clean,argon,273.0,15.0,14.0,YAVVID_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.2019722526,5.8463890625,127.9123875449,71.7689284131,104.314533817
NOSTUM01_clean,argon,273.0,15.0,14.0,NOSTUM01_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.186492732,5.4544833333,247.1380116573,138.6638980573,131.221307892
UMOBEF05_clean,argon,273.0,15.0,14.0,UMOBEF05_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.9555808911,51.190925,277.8615454377,155.9022214036,109.0474377999
PUKSUL_clean,argon,273.0,15.0,14.0,PUKSUL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.3275028236,3.4214388889,53.0310827969,29.7546160929,46.7203596353
MUVJIX_clean,argon,273.0,15.0,14.0,MUVJIX_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.0423558819,5.8290229167,121.5360327689,68.1912909518,97.2332658762
OROKEN_clean,argon,273.0,15.0,14.0,OROKEN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.2230397876,6.8494527778,88.8059934348,49.8271598851,82.2580296364
QOMSES_clean,argon,273.0,15.0,14.0,QOMSES_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.8991086903,8.4186,195.7095939605,109.8085033694,104.2804525149
LAGHIL_clean,argon,273.0,15.0,14.0,LAGHIL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.6456120047,3.3658046875,145.634908363,81.7126590581,104.0600162698
REYPES_clean,argon,273.0,15.0,14.0,REYPES_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.3688781834,10.56600625,54.6839456693,30.6820024035,46.9463573204
XARPAK_clean,argon,273.0,15.0,14.0,XARPAK_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.6073242983,8.3173866667,224.0013910702,125.682430832,128.3311520654
VUHPOF_clean,argon,273.0,15.0,14.0,VUHPOF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.7136819207,55.141225,108.4061653662,60.8244007561,130.2258208942
LAGQOB_clean,argon,273.0,15.0,14.0,LAGQOB_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.4260166619,3.5711314815,176.8105136095,99.2046301182,131.8307196281
YOZCAS_manual,argon,273.0,15.0,14.0,YOZCAS_manual_argon_273.0K_15.0bar_14.0/Output/System_0,2.8785584986,25.80336875,114.9926549033,64.5199403763,83.3191055318
OKIQEG_clean,argon,273.0,15.0,14.0,OKIQEG_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.1343676599,14.65355,125.2117192781,70.2536407133,107.506213794
TOFQEM_clean,argon,273.0,15.0,14.0,TOFQEM_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.1963998437,5.985995,167.6377809555,94.0580043235,118.0537463454
PICTIG_clean,argon,273.0,15.0,14.0,PICTIG_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.094873561,8.6886666667,203.5300090155,114.1963724337,109.2720934813
ODUNEH_clean,argon,273.0,15.0,14.0,ODUNEH_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.1977274366,13.7208375,207.6388156383,116.5017367071,112.4213318002
OREZES_clean,argon,273.0,15.0,14.0,OREZES_clean_argon_273.0K_15.0bar_14.0/Output/System_0,0.938728115,2.8434791667,37.5003107377,21.040629203,29.358557459
TEHRUU_clean,argon,273.0,15.0,14.0,TEHRUU_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.7153501733,3.90445625,68.524808724,38.4478171835,59.7124141358
WAGDAL_clean,argon,273.0,15.0,14.0,WAGDAL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.5462857072,13.0331875,61.7710214307,34.6584103397,91.9367271422
PURJIW_clean,argon,273.0,15.0,14.0,PURJIW_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.9820037729,14.8135916667,199.0210867214,111.6665117411,99.8808813846
KEVBOE_clean,argon,273.0,15.0,14.0,KEVBOE_clean_argon_273.0K_15.0bar_14.0/Output/System_0,9.5549677705,105.8255,381.7018524963,214.1648158772,248.0765533344
SIVGIP_clean,argon,273.0,15.0,14.0,SIVGIP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.1398335771,3.8343625,165.3780717382,92.7901293963,102.6940187582
SETQUF_SL,argon,273.0,15.0,14.0,SETQUF_SL_argon_273.0K_15.0bar_14.0/Output/System_0,5.7265708035,5.42805,228.7650504564,128.3552191055,127.920830221
OQUFAJ04_clean,argon,273.0,15.0,14.0,OQUFAJ04_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.1164152933,22.56024375,164.4425581356,92.2652325504,96.843513985
OBAJAF_clean,argon,273.0,15.0,14.0,OBAJAF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.6283602279,37.3869,184.8937343852,103.7399538999,97.460832679
LOJFOF_clean,argon,273.0,15.0,14.0,LOJFOF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.6425920967,12.9587125,145.5142690805,81.6449709146,94.7368134968
ZOZPUB_clean,argon,273.0,15.0,14.0,ZOZPUB_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.9538741757,10.20690625,118.0013655703,66.2080641353,68.7407603223
JOLYEQ_clean,argon,273.0,15.0,14.0,JOLYEQ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.3107280028,14.4579833333,52.3609622556,29.3786256663,32.9166553132
NAWWUG_clean,argon,273.0,15.0,14.0,NAWWUG_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.650214574,7.7247325,185.7667718039,104.2297966837,115.9039030998
TOPKIT_clean,argon,273.0,15.0,14.0,TOPKIT_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.9749110449,13.1743958333,278.6337464201,156.3354870011,149.7119609581
TOXNIF_clean,argon,273.0,15.0,14.0,TOXNIF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.8262318114,5.6547462963,272.6943084004,153.0029942674,163.2816800587
PIZPET_clean_h,argon,273.0,15.0,14.0,PIZPET_clean_h_argon_273.0K_15.0bar_14.0/Output/System_0,3.7397552691,3.889203125,149.3957434884,83.8227839026,109.5941622831
MIFLIY_clean,argon,273.0,15.0,14.0,MIFLIY_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.6599209724,6.5520166667,226.1025230039,126.8613314078,96.1802838375
WEMDID_clean,argon,273.0,15.0,14.0,WEMDID_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.13943156,4.0219166667,125.4140119593,70.3671428473,105.7712086455
KOSKEK_clean,argon,273.0,15.0,14.0,KOSKEK_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.85044809,3.60361,153.8177003012,86.3038501077,101.7429844074
UKAPUS_clean,argon,273.0,15.0,14.0,UKAPUS_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.4655729425,4.925762963,178.3907079081,100.0912436329,113.8067546886
TUBLIN_clean,argon,273.0,15.0,14.0,TUBLIN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.12884508,4.0359314815,124.9911032556,70.1298577409,86.9497394582
NAYZUK_SL,argon,273.0,15.0,14.0,NAYZUK_SL_argon_273.0K_15.0bar_14.0/Output/System_0,3.7816867714,10.46769375,151.0708231426,84.7626355784,113.1908543818
YEMMAF_clean,argon,273.0,15.0,14.0,YEMMAF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.7954155688,6.0661275,71.7232611405,40.2424010149,53.570623871
SOHBUO_clean,argon,273.0,15.0,14.0,SOHBUO_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.5234758092,4.282525,100.8078116267,56.5611255875,70.7343377264
PUQXUV_clean,argon,273.0,15.0,14.0,PUQXUV_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.555525726,4.252584375,62.1401417018,34.8655158971,52.4270045343
UMOBEF02_clean,argon,273.0,15.0,14.0,UMOBEF02_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.7530893692,49.70065,269.7724141195,151.3635813418,77.5541130998
YARYEV_clean,argon,273.0,15.0,14.0,YARYEV_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.4792554971,1.073803125,59.0932985974,33.1559968361,37.2319835725
QEWDON_clean,argon,273.0,15.0,14.0,QEWDON_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.8990289233,26.8900625,155.7584074263,87.3927397251,123.8393060936
PODKUQ_clean,argon,273.0,15.0,14.0,PODKUQ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,6.3945254952,60.593775,255.4485044839,143.3267393677,61.0228482667
PAMTII_clean,argon,273.0,15.0,14.0,PAMTII_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.2193128969,12.16423125,168.5531116056,94.5715769428,90.2044495996
LEMVOP_clean,argon,273.0,15.0,14.0,LEMVOP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.7837349359,11.70681875,71.2566432202,39.9805915939,59.6585544884
SONTOF_clean,argon,273.0,15.0,14.0,SONTOF_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.8428644717,3.432912963,153.5147499143,86.1338710693,96.000581741
MEKDUC_clean,argon,273.0,15.0,14.0,MEKDUC_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.2548729386,4.2282833333,90.0776641506,50.5406673593,73.523497499
XAGPUT_clean,argon,273.0,15.0,14.0,XAGPUT_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.9324860453,7.6785305556,157.0949525372,88.1426468468,139.3279691206
JIVFUQ_clean,argon,273.0,15.0,14.0,JIVFUQ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.925255803,3.2847861111,196.7541188192,110.3945641197,126.4688410397
RUGZAW_clean,argon,273.0,15.0,14.0,RUGZAW_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.0217754724,16.48094375,200.6098865713,112.5579536482,104.6721021954
XEXLET_clean,argon,273.0,15.0,14.0,XEXLET_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.0495042017,5.7658666667,121.8215938477,68.3515132181,84.5236337029
WUWQEL_clean,argon,273.0,15.0,14.0,WUWQEL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.5892726304,2.2676333333,63.4882630374,35.6219181931,61.4297150228
XIHSEN01_clean,argon,273.0,15.0,14.0,XIHSEN01_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.6113291658,7.556325,184.2133775159,103.3582200867,112.1200744069
LEGGIO_clean,argon,273.0,15.0,14.0,LEGGIO_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.7895849799,16.5163138889,191.3343407774,107.3536415807,125.8240632145
ZOFZOL_clean,argon,273.0,15.0,14.0,ZOFZOL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.904303577,12.0714791667,235.8651192945,132.3389171816,89.8542768193
ZEDLOL_clean,argon,273.0,15.0,14.0,ZEDLOL_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.5177421031,6.1320458333,100.5787615357,56.4326104382,77.4594289204
LAVTIN_clean,argon,273.0,15.0,14.0,LAVTIN_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.5912172989,5.3778611111,143.4619486575,80.4934574424,131.2406304663
RAVJOP_clean,argon,273.0,15.0,14.0,RAVJOP_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.1760671307,33.5389125,166.8255297387,93.6022673887,115.0682937159
KIPJUQ_clean,argon,273.0,15.0,14.0,KIPJUQ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,0.857833603,3.5990375,34.268736773,19.2274615733,35.343251131
MABLAD_clean,argon,273.0,15.0,14.0,MABLAD_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.5644883794,6.4920583333,142.3941817783,79.8943560873,95.6850802774
LEDLAJ_clean,argon,273.0,15.0,14.0,LEDLAJ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.5596178142,11.38305,102.2516124418,57.3712116106,66.0038443697
YEKXET_clean,argon,273.0,15.0,14.0,YEKXET_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.4168644602,16.697725,216.392901457,121.4134686394,119.6231657936
XOCWUJ_clean,argon,273.0,15.0,14.0,XOCWUJ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,1.9617997413,3.5357722222,78.3699760659,43.9717318234,97.3384971361
MANLAP_ion_b,argon,273.0,15.0,14.0,MANLAP_ion_b_argon_273.0K_15.0bar_14.0/Output/System_0,4.4532686021,5.8299777778,177.8991741168,99.815454445,94.7378344062
ZAVREV_clean,argon,273.0,15.0,14.0,ZAVREV_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.6105281618,14.7733875,144.2333790078,80.9262906547,113.2543676991
XOMJUE_clean,argon,273.0,15.0,14.0,XOMJUE_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.8631780724,15.3344208333,154.3262376374,86.5891796241,105.361646016
PEPBAO_clean,argon,273.0,15.0,14.0,PEPBAO_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.0923913491,4.0930638889,83.5868496129,46.8988089526,66.7942248115
OKIWUB02_clean,argon,273.0,15.0,14.0,OKIWUB02_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.5183830279,16.1449625,180.5003651981,101.2749276054,111.2542205603
YOFXIC_clean,argon,273.0,15.0,14.0,YOFXIC_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.9134296824,26.52375,116.3856889511,65.3015422428,76.8883482732
YUXQOY_clean,argon,273.0,15.0,14.0,YUXQOY_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.0523987065,9.0483555556,201.8332235261,113.244342074,99.6408182077
YIWPEZ_SL_part,argon,273.0,15.0,14.0,YIWPEZ_SL_part_argon_273.0K_15.0bar_14.0/Output/System_0,1.7535258821,1.8214109375,70.0498519395,39.3034865949,49.4793152417
POFSIN04_clean,argon,273.0,15.0,14.0,POFSIN04_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.2224037673,2.8527574074,88.7805856979,49.8129041427,52.1532478899
LUFNAC02_clean,argon,273.0,15.0,14.0,LUFNAC02_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.7545998551,7.4850944444,229.8847550128,128.98346159,132.8023228542
VATYIZ_clean,argon,273.0,15.0,14.0,VATYIZ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.7212723087,1.7431070312,108.7093861866,60.9945315291,92.17682912
VUKTUS_clean,argon,273.0,15.0,14.0,VUKTUS_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.2333263205,14.14426875,129.1649198513,72.4716977317,97.20700993
PORGAE_clean,argon,273.0,15.0,14.0,PORGAE_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.4330109135,9.4068625,97.1939199728,54.533447609,124.5949884647
OTODOS_clean,argon,273.0,15.0,14.0,OTODOS_clean_argon_273.0K_15.0bar_14.0/Output/System_0,3.3675583606,9.0568861111,134.5272213912,75.4803714242,85.7228428066
TADWIG_manual,argon,273.0,15.0,14.0,TADWIG_manual_argon_273.0K_15.0bar_14.0/Output/System_0,5.1721706038,18.486025,206.6178712818,115.9289064767,90.7343308316
REGQUR_clean,argon,273.0,15.0,14.0,REGQUR_clean_argon_273.0K_15.0bar_14.0/Output/System_0,5.7104387006,19.0986875,228.1206052114,127.9936345433,132.1781258048
YEYCUC_SL,argon,273.0,15.0,14.0,YEYCUC_SL_argon_273.0K_15.0bar_14.0/Output/System_0,5.4664000984,15.9282875,218.3717511313,122.5237592324,68.0874929887
XAKZOZ_clean,argon,273.0,15.0,14.0,XAKZOZ_clean_argon_273.0K_15.0bar_14.0/Output/System_0,4.120176828,30.408325,164.5928239233,92.3495434977,78.7746736755
TUJGAI_clean,argon,273.0,15.0,14.0,TUJGAI_clean_argon_273.0K_15.0bar_14.0/Output/System_0,2.9587333244,17.7694208333,118.1954788432,66.3169769767,128.1993613548
SIVKAK_clean,argon,273.0,15.0,14.0,SIVKAK_clean_argon_273.0K_15.0bar_14.0/Output/System_0,0.2978586855,1.1410458333,11.8988587681,6.6761973529,13.0559751335
