name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
HIFGEK_clean,argon,273.0,0.05,14.0,HIFGEK_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0185687464,0.1372625,0.7417842817,0.4161994317,0.5483676056
LAPLEW01_clean,argon,273.0,0.05,14.0,LAPLEW01_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.1195277661,0.969875,4.7748951989,2.6790924498,2.8558748921
FUYCAE_clean,argon,273.0,0.05,14.0,FUYCAE_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0387174379,0.1949375,1.5466842085,0.8678117137,0.698887684
XAFXOT_clean,argon,273.0,0.05,14.0,XAFXOT_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0140500857,0.0135202381,0.5612728242,0.3149182805,0.5946231074
ERIGER_clean,argon,273.0,0.05,14.0,ERIGER_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0128903221,0.09355,0.5149425877,0.2889233672,0.3829862244
cg901114e_si_002_clean,argon,273.0,0.05,14.0,cg901114e_si_002_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0170660226,0.0272888889,0.6817534725,0.3825174176,0.6195922638
GIRZAK_clean,argon,273.0,0.05,14.0,GIRZAK_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0316221757,0.0639333333,1.2632426747,0.7087786792,1.0858950518
GOGWAB_clean,argon,273.0,0.05,14.0,GOGWAB_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.078228355,0.0543944444,3.1250663254,1.7534084516,1.8635942112
VEHYUE_clean,argon,273.0,0.05,14.0,VEHYUE_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0039834355,0.0237416667,0.1591302818,0.0892846269,0.1672140381
CURZAR_clean,argon,273.0,0.05,14.0,CURZAR_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0102783867,0.07076875,0.4106009917,0.2303795101,0.3071053105
LEZWUK_clean,argon,273.0,0.05,14.0,LEZWUK_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0032310953,0.0721625,0.1290757961,0.0724216923,0.2191583758
GATJIV_charged,argon,273.0,0.05,14.0,GATJIV_charged_argon_273.0K_0.05bar_14.0/Output/System_0,0.0418407834,0.1855625,1.6714556168,0.9378183053,0.9104550329
WOYJOL_clean,argon,273.0,0.05,14.0,WOYJOL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0436905992,0.7275375,1.7453520582,0.9792800316,0.8038992355
RAKCUC_clean,argon,273.0,0.05,14.0,RAKCUC_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0186238728,0.23575,0.743986469,0.4174350324,0.4985925195
AVOSIO_charged,argon,273.0,0.05,14.0,AVOSIO_charged_argon_273.0K_0.05bar_14.0/Output/System_0,0.006373889,0.02885,0.2546241179,0.1428641935,0.1514791109
UMODEH16_clean,argon,273.0,0.05,14.0,UMODEH16_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.022444321,0.17085,0.8966057356,0.5030664667,0.2383693069
LEZJUW_clean,argon,273.0,0.05,14.0,LEZJUW_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.2051853342,1.5888833333,8.1967437294,4.5990191039,7.6258130973
SAPHOI_clean,argon,273.0,0.05,14.0,SAPHOI_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0735858875,0.9383,2.9396090337,1.6493522977,1.8520135191
HIHFOV_clean,argon,273.0,0.05,14.0,HIHFOV_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0807724585,0.1016666667,3.2266981737,1.8104319268,1.9892939712
QATLEE_clean,argon,273.0,0.05,14.0,QATLEE_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0961663647,0.3413722222,3.8416539353,2.1554705652,3.1587561848
KOFPEB04_clean,argon,273.0,0.05,14.0,KOFPEB04_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0162675315,0.0408305556,0.6498553472,0.3646200559,0.656205609
QOHYET_clean,argon,273.0,0.05,14.0,QOHYET_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0491508353,0.1849583333,1.963477568,1.1016656301,1.5791888958
GEDQUD_charged,argon,273.0,0.05,14.0,GEDQUD_charged_argon_273.0K_0.05bar_14.0/Output/System_0,0.0265774234,0.05735,1.0617149084,0.5957057226,0.7488432727
FAZPED_clean,argon,273.0,0.05,14.0,FAZPED_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0131776231,0.0347527778,0.5264196885,0.2953629251,0.4861316747
ZECKOJ_clean,argon,273.0,0.05,14.0,ZECKOJ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0141342713,0.0114018519,0.5646358708,0.3168052146,0.2127470458
GEDDAW_clean,argon,273.0,0.05,14.0,GEDDAW_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0118462818,0.04449375,0.4732352665,0.2655222736,0.2646781035
KUMGOQ_clean,argon,273.0,0.05,14.0,KUMGOQ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.008080813,0.02175,0.3228123191,0.1811231474,0.3119691285
QIPROY_clean,argon,273.0,0.05,14.0,QIPROY_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0379680528,0.0385777778,1.5167477725,0.8510150142,0.6760465498
WUPZUE_clean,argon,273.0,0.05,14.0,WUPZUE_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0502022732,0.0392555556,2.0054804115,1.1252325349,1.6646324245
FAGREM_clean,argon,273.0,0.05,14.0,FAGREM_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0211272973,0.0599916667,0.843993273,0.4735467296,0.6939319341
IXURID_clean,argon,273.0,0.05,14.0,IXURID_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0624883294,0.0805166667,2.4962837828,1.4006118996,1.6115551009
JOHSIJ_clean,argon,273.0,0.05,14.0,JOHSIJ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.405322768,0.67096875,16.1918339348,9.0848946912,15.1419712671
PAKFEP_clean,argon,273.0,0.05,14.0,PAKFEP_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0050268181,0.01355,0.2008113303,0.1126709795,0.2146193084
TEHRUU_clean,argon,273.0,0.05,14.0,TEHRUU_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0106492097,0.0242395833,0.4254146284,0.2386911276,0.3707056619
HOJLUP_clean,argon,273.0,0.05,14.0,HOJLUP_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0387652741,0.1644875,1.5485951698,0.8688839136,0.7795917974
ORIWAP_clean,argon,273.0,0.05,14.0,ORIWAP_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0172918487,0.04855,0.6907747699,0.3875790763,0.4545615249
HICZIE_clean,argon,273.0,0.05,14.0,HICZIE_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0577674731,0.23639375,2.3076950174,1.2947987422,2.2025017714
HAWWUZ_clean,argon,273.0,0.05,14.0,HAWWUZ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0197093828,0.0629833333,0.787350426,0.4417656292,0.4539817682
TOHZAS_clean,argon,273.0,0.05,14.0,TOHZAS_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0376220243,0.0384388889,1.5029246264,0.84325914,1.0218587716
DIZVAK_clean,argon,273.0,0.05,14.0,DIZVAK_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0888780913,0.27103125,3.5505019909,1.9921113827,2.3035701585
PEFRID_clean,argon,273.0,0.05,14.0,PEFRID_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0256331505,0.10533125,1.0239930961,0.5745408136,0.5850900705
QEZZOL_clean,argon,273.0,0.05,14.0,QEZZOL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0112953551,0.0512708333,0.4512268449,0.2531738149,0.4381595369
FOPTOU_clean,argon,273.0,0.05,14.0,FOPTOU_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0081375738,0.114525,0.3250797965,0.1823953809,0.2602355434
LAGHIL_clean,argon,273.0,0.05,14.0,LAGHIL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0794223667,0.0733265625,3.1727647052,1.7801710012,2.2670249748
ERAHOV_clean,argon,273.0,0.05,14.0,ERAHOV_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0126317611,0.0197083333,0.5046135908,0.2831279861,0.2667490472
ZAVPIX_clean,argon,273.0,0.05,14.0,ZAVPIX_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0285864187,0.0553805556,1.1419702558,0.6407352963,0.8218031751
XEKJIH_clean,argon,273.0,0.05,14.0,XEKJIH_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.3080857427,0.67981875,12.3074092497,6.9054263652,10.1965636459
cm503311x_aloh275K_clean,argon,273.0,0.05,14.0,cm503311x_aloh275K_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0395830814,0.0321516667,1.5812649349,0.887214226,0.8421068407
WEBJOE_clean,argon,273.0,0.05,14.0,WEBJOE_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0320609666,0.2813,1.2807714933,0.7186137276,0.4957323215
OFEHAK_clean,argon,273.0,0.05,14.0,OFEHAK_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0298729076,0.085225,1.1933629122,0.6695706261,0.8443159266
AVAQIX01_clean,argon,273.0,0.05,14.0,AVAQIX01_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0862581302,0.2460875,3.4458397846,1.933387638,2.5674519947
REXGAE_clean,argon,273.0,0.05,14.0,REXGAE_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.047864537,0.4901,1.9120925236,1.0728345712,0.7023029785
JALLOA_clean,argon,273.0,0.05,14.0,JALLOA_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0086245984,0.19,0.3445354576,0.1933115398,0.146008745
POFSIN04_clean,argon,273.0,0.05,14.0,POFSIN04_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.008683378,0.0111462963,0.3468835839,0.1946290237,0.2037732168
PUZJOL_clean,argon,273.0,0.05,14.0,PUZJOL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0722542884,0.0544425926,2.8864143129,1.6195058678,2.0123687925
MIXBAY_clean,argon,273.0,0.05,14.0,MIXBAY_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0251820406,0.050125,1.0059721594,0.5644296481,0.3614041663
NINVAI_clean,argon,273.0,0.05,14.0,NINVAI_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0442481109,0.10296875,1.7676235349,0.991776085,0.8114937352
BINDAF_manual,argon,273.0,0.05,14.0,BINDAF_manual_argon_273.0K_0.05bar_14.0/Output/System_0,0.0247660706,0.0958875,0.9893549884,0.5551061058,0.3333912883
SEFVEG02_clean,argon,273.0,0.05,14.0,SEFVEG02_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0119315247,0.0325875,0.4766405501,0.267432906,0.241167458
YATDUV_clean,argon,273.0,0.05,14.0,YATDUV_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0201045178,0.08724375,0.8031352758,0.4506221737,0.4011395271
TIVYAZ01_clean,argon,273.0,0.05,14.0,TIVYAZ01_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0172830618,0.082825,0.6904237526,0.3873821279,0.3015928648
RUPVAB_clean,argon,273.0,0.05,14.0,RUPVAB_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0331672397,0.2472125,1.3249648899,0.7434097053,0.7087097883
FUVDEH13_clean,argon,273.0,0.05,14.0,FUVDEH13_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0209251551,0.0732854167,0.8359180952,0.4690159185,0.7935136251
OMUMIU_clean,argon,273.0,0.05,14.0,OMUMIU_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0492854773,0.70005,1.9688562475,1.1046834931,1.2866631482
LABPEM_clean,argon,273.0,0.05,14.0,LABPEM_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.018993044,0.450075,0.7587341231,0.4257096284,1.0674193686
SARHAW_clean,argon,273.0,0.05,14.0,SARHAW_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0198975588,0.0182533333,0.7948676782,0.4459834,0.5052498419
BOWSOW_clean,argon,273.0,0.05,14.0,BOWSOW_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0802084698,0.0772783333,3.2041679509,1.7977906965,2.9302188714
TEJGAS_clean,argon,273.0,0.05,14.0,TEJGAS_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0121621367,0.035375,0.4858530365,0.2726018368,0.5208896924
OZUMAZ01_clean,argon,273.0,0.05,14.0,OZUMAZ01_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0156553099,0.045255,0.6253983198,0.3508977363,0.4638221967
OZUKOL_clean,argon,273.0,0.05,14.0,OZUKOL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0162500038,0.04445625,0.6491551506,0.3642271904,0.3915476104
ic060608urom20060410_101638_clean,argon,273.0,0.05,14.0,ic060608urom20060410_101638_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0711684396,0.0758486111,2.843036826,1.5951676797,2.4378782201
GIQYOV_clean,argon,273.0,0.05,14.0,GIQYOV_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0130861048,0.0204944444,0.5227637127,0.2933116346,0.496968605
EFEGOM_clean,argon,273.0,0.05,14.0,EFEGOM_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0366830842,0.0695416667,1.465415847,0.8222137593,0.9207832427
ic502643m_si_006_clean,argon,273.0,0.05,14.0,ic502643m_si_006_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0304224451,0.1173291667,1.2153158353,0.6818879458,0.5529485638
MAPCUE_clean,argon,273.0,0.05,14.0,MAPCUE_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0380751495,0.1712541667,1.521026071,0.8534154768,1.2549340725
MOYMUJ_clean,argon,273.0,0.05,14.0,MOYMUJ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0474850352,0.21941875,1.896932188,1.0643284283,1.1852269388
ja500330a_si_007_auto,argon,273.0,0.05,14.0,ja500330a_si_007_auto_argon_273.0K_0.05bar_14.0/Output/System_0,0.0043153578,0.0896,0.1723899117,0.0967243241,0.0772728908
VEFMAW_charged,argon,273.0,0.05,14.0,VEFMAW_charged_argon_273.0K_0.05bar_14.0/Output/System_0,0.0355887377,0.21420625,1.4216988923,0.7976851029,0.6461996451
IWAXUZ_clean,argon,273.0,0.05,14.0,IWAXUZ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0150081769,0.2245,0.5995466497,0.3363929124,0.3453315201
IYASOS_clean,argon,273.0,0.05,14.0,IYASOS_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0411394549,0.0759972222,1.6434389442,0.9220987443,1.3112399067
CEKHIL_clean,argon,273.0,0.05,14.0,CEKHIL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.025186531,0.0305375,1.0061515406,0.5645302951,0.3463859798
TURDUH_clean,argon,273.0,0.05,14.0,TURDUH_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0363276971,0.1291375,1.4512188455,0.8142481227,0.8385134945
ENAFOP_ion_b,argon,273.0,0.05,14.0,ENAFOP_ion_b_argon_273.0K_0.05bar_14.0/Output/System_0,0.0056589831,0.0339375,0.2260650567,0.1268403099,0.1498117654
ZAVQAQ_clean,argon,273.0,0.05,14.0,ZAVQAQ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0291305697,0.1152583333,1.1637079971,0.6529318821,0.8651314311
NUHZAS_clean,argon,273.0,0.05,14.0,NUHZAS_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0514057577,0.1804291667,2.0535572092,1.1522074067,1.6656710384
VANNIK_clean,argon,273.0,0.05,14.0,VANNIK_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0127036675,0.12345,0.5074861105,0.284739696,0.1389899492
LEJZOQ_clean,argon,273.0,0.05,14.0,LEJZOQ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.026023385,0.12128125,1.0395821833,0.5832875199,0.6478569077
TOHJIL_clean,argon,273.0,0.05,14.0,TOHJIL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.012878752,0.0249351852,0.5144803853,0.2886640352,0.7172809487
WAPTEP_clean,argon,273.0,0.05,14.0,WAPTEP_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0024721844,0.03045625,0.0987588234,0.0554114818,0.1776212764
j.inoche.2015.03.028_inc05925-mmc2_clean,argon,273.0,0.05,14.0,j.inoche.2015.03.028_inc05925-mmc2_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0566945099,0.0788666667,2.2648322798,1.270749369,1.2013015854
KEGZOL_clean,argon,273.0,0.05,14.0,KEGZOL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0141556393,0.0131944444,0.5654894784,0.3172841557,0.3138879051
JOQSIT_clean,argon,273.0,0.05,14.0,JOQSIT_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0173429928,0.0449958333,0.6928178745,0.3887254189,0.5258193047
OQIQUB_charged,argon,273.0,0.05,14.0,OQIQUB_charged_argon_273.0K_0.05bar_14.0/Output/System_0,0.0150570637,0.0558125,0.6014995801,0.3374886603,0.3799812088
YARGAB_clean,argon,273.0,0.05,14.0,YARGAB_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0221782864,0.044575,0.8859781838,0.4971035728,0.4778250305
JAKBUV_clean,argon,273.0,0.05,14.0,JAKBUV_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0139211169,0.0140916667,0.5561207767,0.3120275759,0.2511153475
GEZYUH_clean,argon,273.0,0.05,14.0,GEZYUH_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0172467013,0.0645777778,0.6889712242,0.386567145,0.553356941
QUXQUX_clean,argon,273.0,0.05,14.0,QUXQUX_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.1307090705,0.1800402778,5.2215659481,2.929709936,4.5464231087
BEPWEA_clean,argon,273.0,0.05,14.0,BEPWEA_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0058625782,0.0114666667,0.2341982728,0.1314036849,0.1810072655
OJOSEN_clean,argon,273.0,0.05,14.0,OJOSEN_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.1060323487,0.2497125,4.2357802663,2.3766064924,2.0043966069
DOLXOR01_clean,argon,273.0,0.05,14.0,DOLXOR01_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0044583046,0.004225,0.1781003507,0.0999283304,0.1082299165
BEPNUH_clean,argon,273.0,0.05,14.0,BEPNUH_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0073851014,0.0143791667,0.2950200327,0.1655294848,0.1929650523
DEBGIA_clean,argon,273.0,0.05,14.0,DEBGIA_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0310850592,0.0740166667,1.2417859453,0.6967397633,0.9135718923
HAZWIP_clean,argon,273.0,0.05,14.0,HAZWIP_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0210713019,0.032575,0.8417563692,0.4722916503,0.360268275
IPICUG_charged,argon,273.0,0.05,14.0,IPICUG_charged_argon_273.0K_0.05bar_14.0/Output/System_0,0.1547576042,0.58806875,6.1822567717,3.4687331868,5.0190512446
YOZQAG_charged,argon,273.0,0.05,14.0,YOZQAG_charged_argon_273.0K_0.05bar_14.0/Output/System_0,0.0158027503,0.07330625,0.63128827,0.3542024625,0.2473163471
ZIQVAY_clean,argon,273.0,0.05,14.0,ZIQVAY_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0436246175,0.3588125,1.7427162182,0.9778011177,2.0104835994
OREZUI_clean,argon,273.0,0.05,14.0,OREZUI_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.2556682224,2.2684625,10.21343415,5.7305413372,10.4391216976
NORBUT_clean,argon,273.0,0.05,14.0,NORBUT_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0063543689,0.0570708333,0.2538443303,0.1424266712,0.2512754526
MATXAJ_clean,argon,273.0,0.05,14.0,MATXAJ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0266138679,0.1490875,1.0631707941,0.5965225893,0.3712926734
KABXOC_clean,argon,273.0,0.05,14.0,KABXOC_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0343006317,0.0638861111,1.370241635,0.768813527,0.9194296705
DAWCAH_clean,argon,273.0,0.05,14.0,DAWCAH_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0439152077,0.0493375,1.7543247182,0.9843144009,1.3320832894
RINPEJ_charged,argon,273.0,0.05,14.0,RINPEJ_charged_argon_273.0K_0.05bar_14.0/Output/System_0,0.0567824202,0.1578444444,2.2683441202,1.2727197881,1.6713240104
PIYZAZ_clean,argon,273.0,0.05,14.0,PIYZAZ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0082310135,0.0026414062,0.3288125283,0.1844897375,0.1910357299
GALHOS_ion_b,argon,273.0,0.05,14.0,GALHOS_ion_b_argon_273.0K_0.05bar_14.0/Output/System_0,0.0378542825,0.2081375,1.5122028782,0.8484649704,0.8165174032
OJICEQ_charged,argon,273.0,0.05,14.0,OJICEQ_charged_argon_273.0K_0.05bar_14.0/Output/System_0,0.0261065392,0.1275375,1.0429040265,0.5851513356,0.4897202855
jacs.6b08724_ja6b08724_si_015_clean,argon,273.0,0.05,14.0,jacs.6b08724_ja6b08724_si_015_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0237897574,0.07315,0.9503532273,0.5332230447,0.1881643559
YEVQUM_manual,argon,273.0,0.05,14.0,YEVQUM_manual_argon_273.0K_0.05bar_14.0/Output/System_0,0.0126129707,0.611425,0.5038629542,0.2827068197,0.4484282976
c4ce00408f_c4ce00408f2_clean,argon,273.0,0.05,14.0,c4ce00408f_c4ce00408f2_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0504931985,0.5807625,2.0171022955,1.1317533276,1.1863850533
OQUFAJ01_clean,argon,273.0,0.05,14.0,OQUFAJ01_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0215933836,0.11834375,0.8626124874,0.483993576,0.504520673
ZARPUF_clean,argon,273.0,0.05,14.0,ZARPUF_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0082057466,0.0201861111,0.327803166,0.1839234058,0.3400758043
HAXNOJ_clean,argon,273.0,0.05,14.0,HAXNOJ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0075944827,0.020590625,0.3033843945,0.1702225508,0.20882886
IMAXOL_clean,argon,273.0,0.05,14.0,IMAXOL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0448970126,0.1906375,1.7935458607,1.0063205523,0.9851061012
HOQMIL01_clean,argon,273.0,0.05,14.0,HOQMIL01_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0511353879,0.1155708333,2.0427564755,1.1461473441,1.3299988482
ZOXGOK_clean,argon,273.0,0.05,14.0,ZOXGOK_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0134474801,0.0243833333,0.5371999349,0.3014114927,0.4045909017
NIJZIP_clean,argon,273.0,0.05,14.0,NIJZIP_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0044477619,0.0110958333,0.1776791927,0.0996920275,0.1423470556
MAZSOX_clean,argon,273.0,0.05,14.0,MAZSOX_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0500977695,0.089325,2.0013056967,1.122890191,1.4746158684
c5dt01100k_c5dt01100k2_clean,argon,273.0,0.05,14.0,c5dt01100k_c5dt01100k2_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0077417318,0.0336425,0.309266702,0.1735229889,0.2860407689
DAFSOV_clean,argon,273.0,0.05,14.0,DAFSOV_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0153252679,0.020246875,0.6122138019,0.343500183,0.5522874623
EQUBOI_clean,argon,273.0,0.05,14.0,EQUBOI_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0240931336,0.07115,0.9624725017,0.5400229126,1.0481864497
LAWFOF_clean,argon,273.0,0.05,14.0,LAWFOF_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0161946144,0.09975625,0.6469424559,0.3629856943,0.2139993831
LUCDES_clean,argon,273.0,0.05,14.0,LUCDES_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0195005255,0.0187277778,0.7790069935,0.4370843061,0.3788220548
XEBHOC_clean,argon,273.0,0.05,14.0,XEBHOC_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0194756839,0.02771875,0.7780146203,0.4365275065,0.203008888
XADDEN_manual,argon,273.0,0.05,14.0,XADDEN_manual_argon_273.0K_0.05bar_14.0/Output/System_0,0.0367329862,0.088875,1.4674093316,0.8233322612,0.7210346764
AZAFIS_clean,argon,273.0,0.05,14.0,AZAFIS_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0449182871,0.0325194444,1.794395734,1.0067973982,1.5322373404
WOHQAN_clean,argon,273.0,0.05,14.0,WOHQAN_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0073097173,0.0113592593,0.2920085858,0.1638398258,0.2500709844
ATIBUA_clean,argon,273.0,0.05,14.0,ATIBUA_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0134571657,0.0234111111,0.5375868552,0.3016285855,0.5054722003
DOYBEA_clean,argon,273.0,0.05,14.0,DOYBEA_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0758027956,0.0479211111,3.0281700785,1.6990420221,1.8008186599
TUQWIL01_clean,argon,273.0,0.05,14.0,TUQWIL01_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0642274661,0.1327583333,2.565758817,1.4395928682,2.0573648141
MOYZIK_clean,argon,273.0,0.05,14.0,MOYZIK_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0367077829,0.05455,1.4664025113,0.8227673557,0.518515099
RANPAA_clean,argon,273.0,0.05,14.0,RANPAA_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0353573803,0.0412314815,1.4124566273,0.792499464,1.0098802779
OTIQAL_clean,argon,273.0,0.05,14.0,OTIQAL_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0471397762,0.066225,1.8831397814,1.0565898015,1.1724198633
JUQVAU_clean,argon,273.0,0.05,14.0,JUQVAU_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0273415237,0.1109,1.0922391886,0.612832249,0.7664958219
NIRFIE_clean,argon,273.0,0.05,14.0,NIRFIE_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0725577316,0.34025625,2.8985362634,1.6263072372,2.4460647377
ILIMUN_clean,argon,273.0,0.05,14.0,ILIMUN_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0300443485,0.04535,1.2002116353,0.6734132994,0.8010634421
HULCOI_clean,argon,273.0,0.05,14.0,HULCOI_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0244242693,0.3764,0.9757007104,0.54744498,0.3250707986
MIFKUJ_clean,argon,273.0,0.05,14.0,MIFKUJ_clean_argon_273.0K_0.05bar_14.0/Output/System_0,0.0451642262,0.0520203704,1.8042205093,1.0123098713,0.9277701522
