name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
MOYMUJ_clean,argon,273.0,5.0,14.0,MOYMUJ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.5348260331,11.71291875,101.2612303723,56.8155292314,63.2692822924
EMUBOF_clean,argon,273.0,5.0,14.0,EMUBOF_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.7760865165,9.20366875,70.9511041608,39.8091601062,47.7209047567
ZEXSOM_clean,argon,273.0,5.0,14.0,ZEXSOM_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.4008555841,23.995125,95.9093788749,53.8127188362,62.3433111375
ASOSUY_clean,argon,273.0,5.0,14.0,ASOSUY_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.2601090632,10.00451875,130.2348368571,73.0720054773,65.569203401
ENAFOP_ion_b,argon,273.0,5.0,14.0,ENAFOP_ion_b_argon_273.0K_5.0bar_14.0/Output/System_0,0.5069781865,3.0404,20.2527645952,11.3633967773,13.42136844
CUWXOJ_clean,argon,273.0,5.0,14.0,CUWXOJ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.75435707,11.9937222222,110.0310562331,61.7360925676,84.1403422611
HOLQIK_clean,argon,273.0,5.0,14.0,HOLQIK_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.396159089,21.55238125,95.7217632861,53.7074517075,49.0436731988
SURHEU_clean,argon,273.0,5.0,14.0,SURHEU_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.0829368657,26.8841125,123.1571619114,69.1008721394,111.8844817042
FEYJOJ_clean,argon,273.0,5.0,14.0,FEYJOJ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.8837383325,5.1224541667,115.1995789049,64.636041046,59.0371745094
OQUFUD_clean,argon,273.0,5.0,14.0,OQUFUD_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.6211323614,16.02343125,104.7089955722,58.7499971791,62.5999456322
ac403674p_si_001_clean,argon,273.0,5.0,14.0,ac403674p_si_001_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.8263925409,1.817675,33.0127292248,18.5227423703,20.7596014223
AVAKEP_clean,argon,273.0,5.0,14.0,AVAKEP_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.3275370691,15.2337,92.9804508364,52.1693594184,12.780961272
XILDUT_clean,argon,273.0,5.0,14.0,XILDUT_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.6637821885,3.7419111111,66.4647708657,37.291973622,49.4425803744
ILIMUN_clean,argon,273.0,5.0,14.0,ILIMUN_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.647211635,2.486359375,65.8028103969,36.9205616391,43.9191091328
EMIHEO_charged,argon,273.0,5.0,14.0,EMIHEO_charged_argon_273.0K_5.0bar_14.0/Output/System_0,1.3603170832,9.2851625,54.3419468399,30.490114112,43.8205913084
BIWYAH10_clean,argon,273.0,5.0,14.0,BIWYAH10_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.9496253995,1.3004583333,37.9356354607,21.2848806745,15.3735999611
ACAJOF_clean,argon,273.0,5.0,14.0,ACAJOF_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.1193350678,2.621725,44.7151972876,25.0887490626,30.5757233178
DUQYEU_clean,argon,273.0,5.0,14.0,DUQYEU_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.3912971963,1.8840259259,55.579540398,31.1845016157,52.0280789735
IVEKEA_clean,argon,273.0,5.0,14.0,IVEKEA_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.6642796214,92.26615,106.4326423164,59.7170988193,34.9377706292
IYAJID_clean,argon,273.0,5.0,14.0,IYAJID_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.7320324539,15.1998875,109.1392324678,61.235709163,73.0284181891
WUDZIG_clean,argon,273.0,5.0,14.0,WUDZIG_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.368164019,27.084775,54.6554162294,30.6659951397,63.0056516483
GIRXUC_clean,argon,273.0,5.0,14.0,GIRXUC_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.5275850662,2.06489375,61.0239682245,34.2392546261,26.314502752
EJAXIW_clean,argon,273.0,5.0,14.0,EJAXIW_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.8492712481,4.9161541667,113.8226878189,63.8634966531,60.1909638647
EQEREY_clean,argon,273.0,5.0,14.0,EQEREY_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.0396973969,8.07844375,121.42983161,68.1317037334,73.8753138458
cm503311x_alf200K_clean,argon,273.0,5.0,14.0,cm503311x_alf200K_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.0455385005,2.5102966667,121.6631720191,68.2626260892,65.7419495351
ECEZAO01_clean,argon,273.0,5.0,14.0,ECEZAO01_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.5966513811,0.8756111111,63.7830293734,35.787305334,51.2933789106
HURFOR_clean,argon,273.0,5.0,14.0,HURFOR_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.9596348586,13.93110625,118.2314933315,66.3371839425,69.4843756299
FUTZEB_clean,argon,273.0,5.0,14.0,FUTZEB_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.7323805899,4.0686770833,149.1011398064,83.6574880234,90.2057617268
WANHUR_clean,argon,273.0,5.0,14.0,WANHUR_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.6843913208,21.275675,147.1840644845,82.5818577097,68.2693002877
CEZFIY_clean,argon,273.0,5.0,14.0,CEZFIY_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.9872493116,10.77811875,79.3866354978,44.5421578735,53.0026446919
CIWRUW_clean,argon,273.0,5.0,14.0,CIWRUW_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.5827803397,20.0356,63.2289090089,35.476400147,43.8028058909
BEPREV_clean,argon,273.0,5.0,14.0,BEPREV_clean_argon_273.0K_5.0bar_14.0/Output/System_0,4.2355050326,34.9997125,169.1999550405,94.9345070785,75.8237824875
acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_clean,argon,273.0,5.0,14.0,acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.6442744971,5.7939125,65.6854776106,36.8547287006,46.8929967377
FUVBOP_clean,argon,273.0,5.0,14.0,FUVBOP_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.7874505214,9.3364,71.4050734286,40.0638726365,38.0767442932
HAPNUK_clean,argon,273.0,5.0,14.0,HAPNUK_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.2907523361,4.834125,51.5629743242,28.9308915584,43.3024373126
ERALUG_clean,argon,273.0,5.0,14.0,ERALUG_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.6007308947,15.7526166667,63.9459977821,35.8787434526,39.8689929161
cm503311x_alf350K_clean,argon,273.0,5.0,14.0,cm503311x_alf350K_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.9239942214,2.4101133333,116.807721156,65.5383355643,63.2549949151
MUVJAP_clean,argon,273.0,5.0,14.0,MUVJAP_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.8273189267,5.1039027778,72.997736483,40.9574821057,77.0618230226
BIMDEF_clean,argon,273.0,5.0,14.0,BIMDEF_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.6353017797,2.2944671875,105.2750354949,59.0675901774,82.0822604893
IKOSUW_charged,argon,273.0,5.0,14.0,IKOSUW_charged_argon_273.0K_5.0bar_14.0/Output/System_0,1.0462911447,2.8545958333,41.7972386488,23.4515443424,26.2680625349
GIJXAA_clean,argon,273.0,5.0,14.0,GIJXAA_clean_argon_273.0K_5.0bar_14.0/Output/System_0,4.4482436872,15.39949375,177.6984388152,99.7028261237,98.7496978227
acs.inorgchem.5b02108_ic5b02108_si_002_clean,argon,273.0,5.0,14.0,acs.inorgchem.5b02108_ic5b02108_si_002_clean_argon_273.0K_5.0bar_14.0/Output/System_0,4.5260584182,9.0462416667,180.8069816898,101.4469636175,122.7842776413
AMUWIP_charged,argon,273.0,5.0,14.0,AMUWIP_charged_argon_273.0K_5.0bar_14.0/Output/System_0,1.9885725086,15.3255,79.4394945745,44.5718159806,34.3895704541
UMOYOM_clean,argon,273.0,5.0,14.0,UMOYOM_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.8425023096,23.837875,113.5522822637,63.7117778297,39.8296889054
IYUQID_clean,argon,273.0,5.0,14.0,IYUQID_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.7178749159,17.7323,68.625667141,38.5044067027,21.6242582742
DOGMET_clean,argon,273.0,5.0,14.0,DOGMET_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.9669334682,3.0766944444,38.6270581861,21.6728233049,39.15840372
ETEJUJ_clean,argon,273.0,5.0,14.0,ETEJUJ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.1125744978,1.878237037,84.3931260361,47.3511935576,52.6591940332
cm503311x_alf175K_clean,argon,273.0,5.0,14.0,cm503311x_alf175K_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.0505025865,2.5143883333,121.8614773238,68.3738909908,65.8038869851
ic400607w_si_001_clean,argon,273.0,5.0,14.0,ic400607w_si_001_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.8790272754,6.19069375,75.0633815974,42.1164717797,45.8158685435
GACYER_clean,argon,273.0,5.0,14.0,GACYER_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.8312825888,13.07478125,113.1040768578,63.4602992802,47.7519425215
j.inoche.2015.03.005_INC05902-mmc1_clean,argon,273.0,5.0,14.0,j.inoche.2015.03.005_INC05902-mmc1_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.6470593984,5.5531583333,65.7967288492,36.9171494117,65.8078245163
ic500323r_si_001_clean,argon,273.0,5.0,14.0,ic500323r_si_001_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.8676690077,2.0481722222,34.6616415185,19.4479120949,33.5356419749
cg500121f_si_004_clean,argon,273.0,5.0,14.0,cg500121f_si_004_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.686615963,2.8167666667,107.3249344904,60.2177450381,71.1059806557
AGONEQ_clean,argon,273.0,5.0,14.0,AGONEQ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.1568443001,3.1276833333,86.1616161002,48.3434558337,52.3335208427
CUYWUP_clean,argon,273.0,5.0,14.0,CUYWUP_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.9125583997,11.5753791667,156.298882952,87.6959890824,82.684834886
IKOTUZ_clean,argon,273.0,5.0,14.0,IKOTUZ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.8944942908,20.0440375,75.6812579287,42.4631490879,42.5837116496
HAFGUQ_clean,argon,273.0,5.0,14.0,HAFGUQ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.2626562004,3.4019555556,130.3365898946,73.129096949,105.2190392569
FEHCIG_manual,argon,273.0,5.0,14.0,FEHCIG_manual_argon_273.0K_5.0bar_14.0/Output/System_0,2.3457330541,5.2474833333,93.7073440446,52.5772037846,50.3031398501
FAMQES_clean,argon,273.0,5.0,14.0,FAMQES_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.7133118865,13.3374375,108.3913832436,60.8161068206,41.0035876954
AQOMAW_clean,argon,273.0,5.0,14.0,AQOMAW_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.0080353325,9.24926875,80.2169954646,45.0080552441,51.5244089416
FUTTIZ_clean,argon,273.0,5.0,14.0,FUTTIZ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.9340573784,13.32199375,77.2617241533,43.3499151745,31.9553300241
ARUYUH01_clean,argon,273.0,5.0,14.0,ARUYUH01_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.9748323795,6.1417895833,118.8386038968,66.6778208076,111.7095568548
ZAYJUG_clean,argon,273.0,5.0,14.0,ZAYJUG_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.1680081572,2.6864125,6.7115898638,3.7657307609,16.6263322096
CAXTAY_clean,argon,273.0,5.0,14.0,CAXTAY_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.4473188749,8.4951375,57.8174944125,32.4401701599,23.4937209324
IYITOB_clean,argon,273.0,5.0,14.0,IYITOB_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.116780831,13.045,44.6131606378,25.031498462,29.2376934418
INIQUR_clean,argon,273.0,5.0,14.0,INIQUR_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.70906943,1.4076875,28.3259055915,15.8930650084,18.4875021178
EDUSIF_clean,argon,273.0,5.0,14.0,EDUSIF_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.5624023372,2.4060375,62.4148485674,35.0196480945,20.7804494294
NACZUP_clean,argon,273.0,5.0,14.0,NACZUP_clean_argon_273.0K_5.0bar_14.0/Output/System_0,7.3626839207,27.783375,294.1244972644,165.0270188359,203.2205237371
MUTCEL_clean,argon,273.0,5.0,14.0,MUTCEL_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.3710560921,16.834975,94.7189487667,53.1447937442,53.0468554161
AVAGIP_clean,argon,273.0,5.0,14.0,AVAGIP_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.0266014938,6.7047125,41.0106764732,23.0102209838,32.3170700838
ic402058f_si_004_clean,argon,273.0,5.0,14.0,ic402058f_si_004_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.5613057247,6.6801,102.3190410922,57.4090443967,73.8435332545
cm501138g_si_006_clean,argon,273.0,5.0,14.0,cm501138g_si_006_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.2396375488,5.418775,89.4690407998,50.1991817024,44.2268381911
AROFET_clean,argon,273.0,5.0,14.0,AROFET_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.0852992665,3.4922958333,83.3035350966,46.739847185,40.0168804068
ic300665a_si_002_clean,argon,273.0,5.0,14.0,ic300665a_si_002_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.9011748109,8.6520083333,75.9481313468,42.612886104,45.5337893536
CUNQUZ_clean,argon,273.0,5.0,14.0,CUNQUZ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.3433268056,1.356225,53.6632192317,30.1092944427,58.4399627101
GAHWIX_clean,argon,273.0,5.0,14.0,GAHWIX_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.5003841795,28.1362,99.8853472032,56.0435503593,33.0314549744
EVADEK_clean,argon,273.0,5.0,14.0,EVADEK_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.6035368176,18.13873125,64.0580887914,35.9416353411,74.7921115788
ETUWIA_clean,argon,273.0,5.0,14.0,ETUWIA_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.0809146868,2.2053037037,83.1283799091,46.6415713232,61.4367759536
GURTIX_charged,argon,273.0,5.0,14.0,GURTIX_charged_argon_273.0K_5.0bar_14.0/Output/System_0,2.8050033424,14.2467916667,112.0542735212,62.8712768879,78.3389106572
LAPLOG_clean,argon,273.0,5.0,14.0,LAPLOG_clean_argon_273.0K_5.0bar_14.0/Output/System_0,7.0460107573,71.167875,281.4740377338,157.929114232,223.1508045095
WARFAY05_clean,argon,273.0,5.0,14.0,WARFAY05_clean_argon_273.0K_5.0bar_14.0/Output/System_0,5.1657802333,14.3683125,206.3625887603,115.7856728668,123.0753561461
FUTZOL_clean,argon,273.0,5.0,14.0,FUTZOL_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.3425293252,14.70869375,93.5793614839,52.5053954835,46.8006299628
cm503311x_alf275K_clean,argon,273.0,5.0,14.0,cm503311x_alf275K_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.0935637571,2.5498816667,123.5816849695,69.3390630257,66.8675095946
ja512973b_si_002_auto,argon,273.0,5.0,14.0,ja512973b_si_002_auto_argon_273.0K_5.0bar_14.0/Output/System_0,1.3524965089,5.36276875,54.0295305386,30.3148239498,13.901770033
cg500192d_si_002_clean,argon,273.0,5.0,14.0,cg500192d_si_002_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.7227946274,20.910775,108.7701997767,61.028652745,96.025782065
KOVGOT01_clean,argon,273.0,5.0,14.0,KOVGOT01_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.6646376961,5.998425,26.5509466856,14.8971732023,19.4013233366
HUPQIU_clean,argon,273.0,5.0,14.0,HUPQIU_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.3431852919,24.2551,53.6575660422,30.1061225579,30.9308605079
HEFVAR_clean,argon,273.0,5.0,14.0,HEFVAR_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.5068922671,1.9448125,20.2493322846,11.3614709806,19.3417852936
MAVRAE_clean,argon,273.0,5.0,14.0,MAVRAE_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.1675331686,12.0069,86.5886150179,48.5830358724,29.655858846
IYASOS_clean,argon,273.0,5.0,14.0,IYASOS_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.4709145447,4.5645388889,98.7080942326,55.3830186798,78.7555830565
FUYCIN_clean,argon,273.0,5.0,14.0,FUYCIN_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.9631367283,2.89899375,78.4233860229,44.0016990177,19.2424727063
FEYQIK_clean,argon,273.0,5.0,14.0,FEYQIK_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.4877263238,1.0625222222,59.4316911831,33.3458617407,43.3641929609
GAJVIY_charged,argon,273.0,5.0,14.0,GAJVIY_charged_argon_273.0K_5.0bar_14.0/Output/System_0,2.4758536071,12.37189375,98.9053998945,55.4937227031,57.2244934107
TIVYAZ_clean,argon,273.0,5.0,14.0,TIVYAZ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.93097974,10.3673375,77.138778653,43.2809330612,38.4842834398
ECASAD_clean,argon,273.0,5.0,14.0,ECASAD_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.681014907,0.6523583333,27.2051835048,15.2642516092,24.7153139104
HAXMUP_clean,argon,273.0,5.0,14.0,HAXMUP_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.5060081297,0.5758861111,20.2140127633,11.3416539461,12.3294162028
PUBROU_clean,argon,273.0,5.0,14.0,PUBROU_clean_argon_273.0K_5.0bar_14.0/Output/System_0,4.5550290661,33.843575,181.964301133,102.0963110174,93.5716546344
FUNBAS_clean,argon,273.0,5.0,14.0,FUNBAS_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.3205572794,3.9055208333,92.7016221976,52.0129145814,57.7578070594
AROFAP_clean,argon,273.0,5.0,14.0,AROFAP_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.0741153269,7.72243125,122.8047590786,68.9031463822,80.614460846
c6cc00589f_c6cc00589f3_clean,argon,273.0,5.0,14.0,c6cc00589f_c6cc00589f3_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.107644144,1.68376875,44.2481682659,24.8267089813,15.2475951823
AZIXUD_clean,argon,273.0,5.0,14.0,AZIXUD_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.7659250265,5.5656777778,110.4931729604,61.9953764646,68.4869253802
ja110042b_si_003_clean,argon,273.0,5.0,14.0,ja110042b_si_003_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.3017948698,16.025725,91.9521014594,51.592374388,31.5076597972
UDAWUU_clean,argon,273.0,5.0,14.0,UDAWUU_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.1242862193,7.6865875,44.912985888,25.1997240524,34.3323924239
CAVSUP_clean,argon,273.0,5.0,14.0,CAVSUP_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.0108349454,1.2188933333,40.3808344003,22.6568299518,31.2288569524
COJHIT_clean,argon,273.0,5.0,14.0,COJHIT_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.0404044052,2.1639425926,81.5100751769,45.7335748523,32.7654109729
ATOGEV_clean,argon,273.0,5.0,14.0,ATOGEV_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.1966881104,4.5352458333,87.7532966328,49.2365140307,79.665440126
GUTYIE_clean,argon,273.0,5.0,14.0,GUTYIE_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.043785759,3.8415888889,121.5931534998,68.2233401827,73.4234069446
DIRPIF_clean,argon,273.0,5.0,14.0,DIRPIF_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.4631311657,5.81209375,98.3971638089,55.208562212,47.8702126474
IZOWAW_clean,argon,273.0,5.0,14.0,IZOWAW_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.4997340682,3.1078875,19.9633765582,11.2010272858,11.2688540047
FAGQAI_clean,argon,273.0,5.0,14.0,FAGQAI_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.7671817222,8.5219,70.5953754366,39.609568262,19.0558579639
HUZSOL_clean,argon,273.0,5.0,14.0,HUZSOL_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.8247733449,9.30783125,72.8960455802,40.9004254964,37.0408275955
cg401887b_si_003_clean,argon,273.0,5.0,14.0,cg401887b_si_003_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.8842294466,6.4161625,115.2191979343,64.6470488674,49.8419638691
CUMDIY_clean,argon,273.0,5.0,14.0,CUMDIY_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.1062118588,0.9071611111,44.1909513346,24.7946057744,49.8801803324
ELIKAM_clean,argon,273.0,5.0,14.0,ELIKAM_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.2031548968,1.9393055556,88.011631818,49.3814604254,73.9204504266
COKQIE_clean,argon,273.0,5.0,14.0,COKQIE_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.9593072719,5.3922025,78.2704068961,43.9158656735,49.5275942919
HIZQUD_clean,argon,273.0,5.0,14.0,HIZQUD_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.9311892179,3.2041537037,77.1471468747,43.2856282929,64.7317877597
WAFKEU07_clean,argon,273.0,5.0,14.0,WAFKEU07_clean_argon_273.0K_5.0bar_14.0/Output/System_0,6.2384917506,5.1364962963,249.2152684516,139.8294027987,166.0860270099
CUGVUW_clean,argon,273.0,5.0,14.0,CUGVUW_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.904243008,1.3834208333,36.1226996836,20.2676808512,26.7928859296
EQAMUG_clean,argon,273.0,5.0,14.0,EQAMUG_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.3997326353,5.3682125,55.9165193155,31.373573341,57.0628916817
ELEREU_clean,argon,273.0,5.0,14.0,ELEREU_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.6591282909,98.96675,146.1748569635,82.0156127688,63.4508887283
RUFPUF_clean,argon,273.0,5.0,14.0,RUFPUF_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.721553378,9.0644,68.7726143428,38.5868556618,13.8716003861
GERNOI_clean,argon,273.0,5.0,14.0,GERNOI_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.2308081142,7.4137125,89.116322548,50.0012789703,52.9936698317
GIVNIK_clean,argon,273.0,5.0,14.0,GIVNIK_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.707908851,9.015075,68.2275427794,38.2810275652,33.2070538341
c5dt03710g_c5dt03710g2_clean,argon,273.0,5.0,14.0,c5dt03710g_c5dt03710g2_clean_argon_273.0K_5.0bar_14.0/Output/System_0,6.3188247236,5.2026388889,252.4244100567,141.6299841071,168.2909519197
AWEDOW_charged,argon,273.0,5.0,14.0,AWEDOW_charged_argon_273.0K_5.0bar_14.0/Output/System_0,1.4151953543,7.0413333333,56.5342240134,31.7201543493,33.6346191291
cg060732osi20070605_042406_clean,argon,273.0,5.0,14.0,cg060732osi20070605_042406_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.6904209297,8.65715,147.4249352996,82.7170052167,76.2056680605
SERWET_clean,argon,273.0,5.0,14.0,SERWET_clean_argon_273.0K_5.0bar_14.0/Output/System_0,4.4994812187,20.2372,179.7452757255,100.8512629132,101.1911082636
CUKXIR_clean,argon,273.0,5.0,14.0,CUKXIR_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.3681780041,6.2998375,94.6039749088,53.0802843505,72.7852160494
XACYAB_clean,argon,273.0,5.0,14.0,XACYAB_clean_argon_273.0K_5.0bar_14.0/Output/System_0,5.1017251888,6.6904574074,203.8037178434,114.3499446533,128.2088401556
EBOXEA_clean,argon,273.0,5.0,14.0,EBOXEA_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.5056526195,2.8069875,20.1998108437,11.3336855501,15.0559847754
CENPUI_clean,argon,273.0,5.0,14.0,CENPUI_clean_argon_273.0K_5.0bar_14.0/Output/System_0,3.5333734304,4.5161458333,141.1512017965,79.1969463755,79.188089503
cg300302n_si_004_clean,argon,273.0,5.0,14.0,cg300302n_si_004_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.8063461436,0.77313,32.2119157443,18.0734229067,22.1798419351
UBACUX_clean,argon,273.0,5.0,14.0,UBACUX_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.678379674,4.3049083333,67.0479112162,37.6191613079,44.9592648755
BETHIT_clean,argon,273.0,5.0,14.0,BETHIT_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.5826246136,5.669825,63.2226880635,35.4729097064,29.072803532
IBICON_clean,argon,273.0,5.0,14.0,IBICON_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.7521300198,1.5910333333,30.0460900292,16.8582240218,20.6290130193
AMODUC_clean,argon,273.0,5.0,14.0,AMODUC_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.9898683717,4.4437625,79.4912617122,44.6008614239,25.6780190254
IHAJEH_clean,argon,273.0,5.0,14.0,IHAJEH_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.0460686976,3.3704083333,41.7883523299,23.4465584173,32.6125431558
AYOXUJ_clean,argon,273.0,5.0,14.0,AYOXUJ_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.7163650111,2.1964583333,28.6173494653,16.0565879863,17.8807435119
HAMREU_clean,argon,273.0,5.0,14.0,HAMREU_clean_argon_273.0K_5.0bar_14.0/Output/System_0,0.9974839851,2.5084555556,39.8474902359,22.3575818502,40.1957023787
LABPUC_clean,argon,273.0,5.0,14.0,LABPUC_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.3819969479,15.155825,55.2080140767,30.9760460746,76.6950087651
GUPCEA_clean,argon,273.0,5.0,14.0,GUPCEA_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.9141833452,35.81885,76.4677962748,42.9044590762,45.2426611563
DOTTUC_charged,argon,273.0,5.0,14.0,DOTTUC_charged_argon_273.0K_5.0bar_14.0/Output/System_0,2.284366413,4.0117722222,91.2558694669,51.2017333798,58.7409905336
IFEPUG01_clean,argon,273.0,5.0,14.0,IFEPUG01_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.1457762039,4.0128107143,45.7714677919,25.6814000456,46.7332817193
CAYQAV_clean,argon,273.0,5.0,14.0,CAYQAV_clean_argon_273.0K_5.0bar_14.0/Output/System_0,1.1206924726,3.3418916667,44.7694228958,25.1191739016,35.0789108961
HAQJIV_clean,argon,273.0,5.0,14.0,HAQJIV_clean_argon_273.0K_5.0bar_14.0/Output/System_0,2.6728770153,13.2657,106.7760910059,59.9098005965,43.7925012925
