name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
WANHUR_clean,argon,273.0,1.0,14.0,WANHUR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0256699637,5.922775,40.9734637104,22.9893416917,19.0049765759
ac403674p_si_001_clean,argon,273.0,1.0,14.0,ac403674p_si_001_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1768048354,0.3888875,7.0629995662,3.9628992936,4.4414702838
ACAJOF_clean,argon,273.0,1.0,14.0,ACAJOF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2607323797,0.6106916667,10.4157371032,5.8440492346,7.1221579046
HAPNUK_clean,argon,273.0,1.0,14.0,HAPNUK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3214314754,1.203825,12.8405445796,7.2045572943,10.7834523513
ARUYUH01_clean,argon,273.0,1.0,14.0,ARUYUH01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0652037941,2.1992020833,42.5527611658,23.8754520067,40.0000499578
ERALUG_clean,argon,273.0,1.0,14.0,ERALUG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3867756538,3.8062166667,15.450913818,8.669180124,9.6333217859
acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_clean,argon,273.0,1.0,14.0,acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.449587379,1.58420625,17.9601166164,10.0770406094,12.8217639657
ic500323r_si_001_clean,argon,273.0,1.0,14.0,ic500323r_si_001_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2213330155,0.5224666667,8.8418113032,4.9609528416,8.5545809513
cg500121f_si_004_clean,argon,273.0,1.0,14.0,cg500121f_si_004_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9860590313,1.0338277778,39.3910861831,22.1015032137,26.0977733221
CEZFIY_clean,argon,273.0,1.0,14.0,CEZFIY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5895236984,3.1973625,23.5502927022,13.2135698778,15.723399646
DUQYEU_clean,argon,273.0,1.0,14.0,DUQYEU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3211853504,0.4349333333,12.8307123792,7.1990406551,12.0108462965
EQEREY_clean,argon,273.0,1.0,14.0,EQEREY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8664924053,2.30283125,34.6146386071,19.4215397579,21.0588061998
GACYER_clean,argon,273.0,1.0,14.0,GACYER_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6384567851,2.948375,25.5050716513,14.3103548972,10.7681062375
HAFGUQ_clean,argon,273.0,1.0,14.0,HAFGUQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0896495516,1.1361722222,43.5293202863,24.4233786223,35.1406559258
CIWRUW_clean,argon,273.0,1.0,14.0,CIWRUW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3535454887,4.47535,14.123435182,7.9243600091,9.7842284406
IKOSUW_charged,argon,273.0,1.0,14.0,IKOSUW_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.2547725344,0.6950958333,10.1776532041,5.7104654071,6.3962893116
cm503311x_alf175K_clean,argon,273.0,1.0,14.0,cm503311x_alf175K_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7357402179,0.6064366667,29.3913502237,16.4908634,15.8710129807
MUVJAP_clean,argon,273.0,1.0,14.0,MUVJAP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5679312455,1.5862944444,22.6877173962,12.7295971635,23.9508366562
ECEZAO01_clean,argon,273.0,1.0,14.0,ECEZAO01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5350671445,0.2934333333,21.3748622895,11.9929820007,17.1893514834
MUTCEL_clean,argon,273.0,1.0,14.0,MUTCEL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5997559025,4.2583875,23.9590487923,13.4429142527,13.4181408656
UMOYOM_clean,argon,273.0,1.0,14.0,UMOYOM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6059308736,5.081475,24.2057265388,13.5813199057,8.4904199066
BIMDEF_clean,argon,273.0,1.0,14.0,BIMDEF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8067209693,0.702384375,32.2268892804,18.0818242403,25.1270959753
IKOTUZ_clean,argon,273.0,1.0,14.0,IKOTUZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5128612534,5.42615,20.4877813519,11.4952596962,11.5278973594
ETEJUJ_clean,argon,273.0,1.0,14.0,ETEJUJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4961794813,0.4411407407,19.8213779192,11.1213548605,12.3680426935
ic400607w_si_001_clean,argon,273.0,1.0,14.0,ic400607w_si_001_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4376842377,1.44200625,17.4846099291,9.8102438898,10.6719491315
CAXTAY_clean,argon,273.0,1.0,14.0,CAXTAY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3074225052,1.8044375,12.2809142376,6.8905605757,4.9902607303
AQOMAW_clean,argon,273.0,1.0,14.0,AQOMAW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5313695127,2.44755625,21.2271492928,11.9101033704,13.63447128
HURFOR_clean,argon,273.0,1.0,14.0,HURFOR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9038212649,4.25431875,36.1058518896,20.2582279113,21.2193257857
IYUQID_clean,argon,273.0,1.0,14.0,IYUQID_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3636520402,3.7537,14.5271717006,8.1508880089,4.577577544
LAPLOG_clean,argon,273.0,1.0,14.0,LAPLOG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,4.6100956243,46.5640375,184.1641000003,103.3305715176,146.0041125204
AVAGIP_clean,argon,273.0,1.0,14.0,AVAGIP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.284312288,1.8568375,11.3577072806,6.3725687277,8.9500552964
GIJXAA_clean,argon,273.0,1.0,14.0,GIJXAA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.3244593544,4.58518125,52.9095022887,29.6863998477,29.402607011
INIQUR_clean,argon,273.0,1.0,14.0,INIQUR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1646278531,0.3268291667,6.5765534748,3.6899647063,4.2923268914
FUVBOP_clean,argon,273.0,1.0,14.0,FUVBOP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.420133866,2.1944875,16.783507677,9.4168702822,8.9498028568
CUYWUP_clean,argon,273.0,1.0,14.0,CUYWUP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0334040854,3.0573458333,41.2824264041,23.1626941079,21.8391235206
j.inoche.2015.03.005_INC05902-mmc1_clean,argon,273.0,1.0,14.0,j.inoche.2015.03.005_INC05902-mmc1_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8362978602,2.8196277778,33.4084269192,18.7447599563,33.4140607675
cm503311x_alf275K_clean,argon,273.0,1.0,14.0,cm503311x_alf275K_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7284669726,0.6004416667,29.1007986224,16.3278410573,15.7458439863
DOGMET_clean,argon,273.0,1.0,14.0,DOGMET_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3440291331,1.0946694444,13.7432758074,7.7110606448,13.932325364
acs.inorgchem.5b02108_ic5b02108_si_002_clean,argon,273.0,1.0,14.0,acs.inorgchem.5b02108_ic5b02108_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2417767939,2.4819416667,49.6064993636,27.8331549429,33.6872953342
AMUWIP_charged,argon,273.0,1.0,14.0,AMUWIP_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.4412216214,3.4004,17.6259213305,9.8895307207,7.6303086602
AGONEQ_clean,argon,273.0,1.0,14.0,AGONEQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4903329405,0.7110416667,19.5878203083,10.9903106373,11.8974045377
FEHCIG_manual,argon,273.0,1.0,14.0,FEHCIG_manual_argon_273.0K_1.0bar_14.0/Output/System_0,0.5180484274,1.1588916667,20.6949985775,11.6115248877,11.1093043801
FAMQES_clean,argon,273.0,1.0,14.0,FAMQES_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6347984382,3.1203875,25.3589280086,14.2283567981,9.5930783181
EVADEK_clean,argon,273.0,1.0,14.0,EVADEK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7054668675,7.98003125,28.1819904229,15.8123172589,32.9043624621
FUTZOL_clean,argon,273.0,1.0,14.0,FUTZOL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5395641868,3.3879125,21.5545101354,12.0937785978,10.7797770457
GAHWIX_clean,argon,273.0,1.0,14.0,GAHWIX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.537170877,6.04465,21.4589021962,12.0401350104,7.0963237506
TIVYAZ_clean,argon,273.0,1.0,14.0,TIVYAZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.422594113,2.2688875,16.8817896255,9.4720141995,8.4222694248
ic402058f_si_004_clean,argon,273.0,1.0,14.0,ic402058f_si_004_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.870648784,2.270725,34.7806776222,19.5147007287,25.1011746904
ETUWIA_clean,argon,273.0,1.0,14.0,ETUWIA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4946380118,0.5242055556,19.7597992963,11.0868044009,14.6036571816
ic300665a_si_002_clean,argon,273.0,1.0,14.0,ic300665a_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5213842013,2.3727541667,20.828256072,11.6862928423,12.4873306001
GURTIX_charged,argon,273.0,1.0,14.0,GURTIX_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.7365382589,3.740925,29.4232303651,16.5087506714,20.5702446001
cm501138g_si_006_clean,argon,273.0,1.0,14.0,cm501138g_si_006_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6268011366,1.5165375,25.0394518063,14.0491054751,12.3776422943
NACZUP_clean,argon,273.0,1.0,14.0,NACZUP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,5.3003476821,20.00106875,211.7382892051,118.8018644007,146.2971171312
AROFAP_clean,argon,273.0,1.0,14.0,AROFAP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0157409328,2.551625,40.5768187815,22.7667926325,26.6364137144
ZAYJUG_clean,argon,273.0,1.0,14.0,ZAYJUG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0371977318,0.5947833333,1.4859749912,0.8337490592,3.6811417802
WARFAY05_clean,argon,273.0,1.0,14.0,WARFAY05_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.4668296485,4.0799,58.5969107982,32.8774841673,34.947398697
ja512973b_si_002_auto,argon,273.0,1.0,14.0,ja512973b_si_002_auto_argon_273.0K_1.0bar_14.0/Output/System_0,0.2848359921,1.1294,11.3786282115,6.3843070184,2.9277151052
IYITOB_clean,argon,273.0,1.0,14.0,IYITOB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2458308989,2.871525,9.8204527482,5.5100478054,6.4359346616
PUBROU_clean,argon,273.0,1.0,14.0,PUBROU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.3489769406,10.0228125,53.8889308222,30.2359364301,27.7113499302
ECASAD_clean,argon,273.0,1.0,14.0,ECASAD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1793496714,0.1718027778,7.1646606738,4.0199391855,6.5089374451
ja110042b_si_003_clean,argon,273.0,1.0,14.0,ja110042b_si_003_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4955403707,3.4500875,19.7958467304,11.1070298518,6.7831054895
HAXMUP_clean,argon,273.0,1.0,14.0,HAXMUP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.106539974,0.1212527778,4.2560588809,2.3879843931,2.5959576627
GAJVIY_charged,argon,273.0,1.0,14.0,GAJVIY_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.7429050459,3.7123125,29.6775707717,16.6514556805,17.1707910274
EDUSIF_clean,argon,273.0,1.0,14.0,EDUSIF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3238679367,0.49874375,12.9378763341,7.2591680779,4.3075468587
FUYCIN_clean,argon,273.0,1.0,14.0,FUYCIN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4063706867,0.60009375,16.2336961941,9.1083827173,3.9832054159
cg500192d_si_002_clean,argon,273.0,1.0,14.0,cg500192d_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8894935763,6.8312166667,35.5334893877,19.9370874478,31.3700913941
AROFET_clean,argon,273.0,1.0,14.0,AROFET_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4785646014,0.8014625,19.1176986955,10.7265353688,9.1836518278
COJHIT_clean,argon,273.0,1.0,14.0,COJHIT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4271978696,0.453062963,17.0657004938,9.5752026881,6.8600683904
c6cc00589f_c6cc00589f3_clean,argon,273.0,1.0,14.0,c6cc00589f_c6cc00589f3_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2250745663,0.34214375,8.9912787734,5.0448158698,3.098328909
AZIXUD_clean,argon,273.0,1.0,14.0,AZIXUD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6744492974,1.3571472222,26.9429005316,15.1170901944,16.7000038898
FEYQIK_clean,argon,273.0,1.0,14.0,FEYQIK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3903945591,0.2788166667,15.5954818482,8.7502941804,11.3792064591
RUFPUF_clean,argon,273.0,1.0,14.0,RUFPUF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3459953076,1.82175,13.8218205484,7.7551304336,2.7878941798
KOVGOT01_clean,argon,273.0,1.0,14.0,KOVGOT01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1375988145,1.24184375,5.4967974423,3.0841364915,4.0166230514
HUZSOL_clean,argon,273.0,1.0,14.0,HUZSOL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.501098844,2.5560125,20.0178966183,11.2316173356,10.1717377337
CUNQUZ_clean,argon,273.0,1.0,14.0,CUNQUZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4164249541,0.4204233333,16.6353440667,9.333738822,18.1161119449
GERNOI_clean,argon,273.0,1.0,14.0,GERNOI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5465714396,1.8164375,21.8344358698,12.2508389919,12.9840062108
DIRPIF_clean,argon,273.0,1.0,14.0,DIRPIF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6428400596,1.51686875,25.6801746996,14.4086015047,12.493403022
WAFKEU07_clean,argon,273.0,1.0,14.0,WAFKEU07_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.4848228793,1.222537037,59.3157043833,33.2807840067,39.5301208531
MAVRAE_clean,argon,273.0,1.0,14.0,MAVRAE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.499099113,2.764725,19.9380113648,11.1867954137,6.8285980851
ELIKAM_clean,argon,273.0,1.0,14.0,ELIKAM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.693199344,0.6101819444,27.6919273926,15.5373532838,23.258286476
FUNBAS_clean,argon,273.0,1.0,14.0,FUNBAS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7216708467,1.2145791667,28.8293069842,16.1755128558,17.9621187955
FUTTIZ_clean,argon,273.0,1.0,14.0,FUTTIZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4047819433,2.78818125,16.1702290715,9.0727726605,6.6879818203
HIZQUD_clean,argon,273.0,1.0,14.0,HIZQUD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5549893615,0.9208166667,22.1707150147,12.4395180897,18.6027620845
IYASOS_clean,argon,273.0,1.0,14.0,IYASOS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7260928084,1.3413166667,29.0059555087,16.2746265973,23.1427924525
CUKXIR_clean,argon,273.0,1.0,14.0,CUKXIR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6927788507,1.8429333333,27.6751295292,15.5279283588,21.29234299
COKQIE_clean,argon,273.0,1.0,14.0,COKQIE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.410667845,1.1301975,16.4053590714,9.2046991178,10.3809089606
UDAWUU_clean,argon,273.0,1.0,14.0,UDAWUU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2521515719,1.723925,10.0729509938,5.651719217,7.6999669371
CUMDIY_clean,argon,273.0,1.0,14.0,CUMDIY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.476541834,0.3907933333,19.0368931866,10.6811971111,21.4877398299
ATOGEV_clean,argon,273.0,1.0,14.0,ATOGEV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7124419508,1.4708958333,28.4606310489,15.9686566058,25.8375330133
IZOWAW_clean,argon,273.0,1.0,14.0,IZOWAW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1037180692,0.64503125,4.1433294273,2.324734287,2.3388114868
GUTYIE_clean,argon,273.0,1.0,14.0,GUTYIE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9279090619,1.1711222222,37.0681112041,20.798131209,22.3833903083
ELEREU_clean,argon,273.0,1.0,14.0,ELEREU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2547613603,33.93695,50.1252068197,28.1241906979,21.7581120753
HAMREU_clean,argon,273.0,1.0,14.0,HAMREU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2693417955,0.6773361111,10.759666048,6.0370204729,10.8536906991
c5dt03710g_c5dt03710g2_clean,argon,273.0,1.0,14.0,c5dt03710g_c5dt03710g2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.5206226366,1.252012963,60.7458330876,34.0831988984,40.4991501145
HUPQIU_clean,argon,273.0,1.0,14.0,HUPQIU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3141908156,5.673625,12.5512947024,7.0422653214,7.2351836706
GIVNIK_clean,argon,273.0,1.0,14.0,GIVNIK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3729155903,1.9684083333,14.8972319997,8.358520996,7.2506375701
CENPUI_clean,argon,273.0,1.0,14.0,CENPUI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.4387590174,1.8389354167,57.4755452255,32.2483097217,32.24470328
cg401887b_si_003_clean,argon,273.0,1.0,14.0,cg401887b_si_003_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6206675201,1.3807166667,24.7944260931,13.9116267429,10.7256682189
IFEPUG01_clean,argon,273.0,1.0,14.0,IFEPUG01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2965709188,1.0386696429,11.8474150638,6.6473333812,12.0963694749
CAVSUP_clean,argon,273.0,1.0,14.0,CAVSUP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.245544919,0.296085,9.8090284247,5.5036378597,7.5858943994
CUGVUW_clean,argon,273.0,1.0,14.0,CUGVUW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2341446362,0.3582229167,9.353609926,5.2481121967,6.9377484511
AWEDOW_charged,argon,273.0,1.0,14.0,AWEDOW_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.340388181,1.6936083333,13.5978270556,7.6294524343,8.0899268006
FAGQAI_clean,argon,273.0,1.0,14.0,FAGQAI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.375211692,1.8093875,14.9889566731,8.4099857653,4.0459793241
EBOXEA_clean,argon,273.0,1.0,14.0,EBOXEA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1139757549,0.6327041667,4.5531034558,2.5546498056,3.39366823
DOTTUC_charged,argon,273.0,1.0,14.0,DOTTUC_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.8269435582,1.4522666667,33.0347412623,18.5350928578,21.2643135735
UBACUX_clean,argon,273.0,1.0,14.0,UBACUX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4145289695,1.0632333333,16.5596032751,9.2912422699,11.1041131091
BETHIT_clean,argon,273.0,1.0,14.0,BETHIT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.349629176,1.2525625,13.966986321,7.8365798705,6.4226856162
HUXWAY_clean,argon,273.0,1.0,14.0,HUXWAY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0879730527,0.2288916667,3.5143475084,1.9718258692,3.0126655098
SERWET_clean,argon,273.0,1.0,14.0,SERWET_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.7541705734,7.8896875,70.0756060658,39.3179366891,39.4504290108
HEFVAR_clean,argon,273.0,1.0,14.0,HEFVAR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1567738271,0.6015,6.2628008454,3.5139247587,5.9821107969
EQAMUG_clean,argon,273.0,1.0,14.0,EQAMUG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3505939835,1.3445875,14.0055284539,7.858205044,14.2926627567
IBICON_clean,argon,273.0,1.0,14.0,IBICON_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1578782067,0.3339708333,6.3069186014,3.5386782961,4.3301975669
AMODUC_clean,argon,273.0,1.0,14.0,AMODUC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4153215835,0.92749375,16.5912666165,9.3090078993,5.359467829
cg300302n_si_004_clean,argon,273.0,1.0,14.0,cg300302n_si_004_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2180914286,0.2091075,8.7123163912,4.8882959922,5.9989539889
AYOXUJ_clean,argon,273.0,1.0,14.0,AYOXUJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1657580169,0.5082333333,6.6217012584,3.7152961704,4.1373832317
XACYAB_clean,argon,273.0,1.0,14.0,XACYAB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,2.1001372227,2.7541425926,83.8962817729,47.0724247765,52.7774718405
UDIQII_clean,argon,273.0,1.0,14.0,UDIQII_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3063903277,0.968446875,12.2396808123,6.8674253751,11.025793674
GUPCEA_clean,argon,273.0,1.0,14.0,GUPCEA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5243224463,9.8113,20.945633084,11.7521505948,12.3926178926
DUNXUH13_clean,argon,273.0,1.0,14.0,DUNXUH13_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.1871274936,1.4652907407,47.4233691146,26.608246851,32.7941613666
cg060732osi20070605_042406_clean,argon,273.0,1.0,14.0,cg060732osi20070605_042406_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8550602325,2.0058375,34.1579461669,19.1652993134,17.6566406621
ASEKAM_clean,argon,273.0,1.0,14.0,ASEKAM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5606745873,1.0988833333,22.3978284134,12.566946602,21.6983775059
IPEBEM_clean,argon,273.0,1.0,14.0,IPEBEM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.3387374729,6.243278125,53.4798845657,30.006429249,45.2483965916
AVIPOL_clean,argon,273.0,1.0,14.0,AVIPOL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7286908961,1.1041611111,29.1097439182,16.3328600731,15.3390754956
LABPUC_clean,argon,273.0,1.0,14.0,LABPUC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.610700205,6.6973125,24.3962517894,13.688219584,33.8912887217
ADASAB_charged,argon,273.0,1.0,14.0,ADASAB_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.3341474117,4.5211,13.348520803,7.4895719822,2.5759579843
IYUCEM_clean,argon,273.0,1.0,14.0,IYUCEM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2560789703,0.76465,10.2298427065,5.7397478303,6.30793867
HAQRID_clean,argon,273.0,1.0,14.0,HAQRID_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5918752369,3.0912166667,23.6442319649,13.2662772062,13.417440782
FIRZOX_clean,argon,273.0,1.0,14.0,FIRZOX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1000906889,0.2566972222,3.9984228404,2.2434302737,3.3065791416
IHAJEH_clean,argon,273.0,1.0,14.0,IHAJEH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2367943808,0.7629458333,9.4594619224,5.3075035074,7.3823707558
PUWCIT_clean,argon,273.0,1.0,14.0,PUWCIT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4278279099,1.4091625,17.0908693446,9.5893243966,7.5099255076
GOBSUM_clean,argon,273.0,1.0,14.0,GOBSUM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6973255202,2.1793333333,27.8567598816,15.6298372983,17.2065643312
HELDOT_clean,argon,273.0,1.0,14.0,HELDOT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4102497859,1.2893458333,16.3886584478,9.195328752,6.4980955892
ja5103103_si_002_auto,argon,273.0,1.0,14.0,ja5103103_si_002_auto_argon_273.0K_1.0bar_14.0/Output/System_0,0.2862566916,4.9106,11.4353823174,6.4161505439,3.2211427927
ja500330a_si_006_auto,argon,273.0,1.0,14.0,ja500330a_si_006_auto_argon_273.0K_1.0bar_14.0/Output/System_0,0.2057573131,1.9033625,8.2195931454,4.6118394267,3.6592207686
IFAGON_clean,argon,273.0,1.0,14.0,IFAGON_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5807820964,2.914725,23.2010831886,13.0176358242,12.0882557619
NUTYOS_clean,argon,273.0,1.0,14.0,NUTYOS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4126105702,1.67108125,16.4829670572,9.248243313,7.7194968116
CAYQAV_clean,argon,273.0,1.0,14.0,CAYQAV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2496982504,0.7445972222,9.9749457055,5.5967305279,7.8158307381
DAFSOV_clean,argon,273.0,1.0,14.0,DAFSOV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2778843143,0.367125,11.1009225884,6.2284922818,10.0143125591
HAQJIV_clean,argon,273.0,1.0,14.0,HAQJIV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6542586663,3.2471375,26.1363252002,14.6645378785,10.7193946166
ITAPIC_clean,argon,273.0,1.0,14.0,ITAPIC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1258429313,0.2065277778,5.0271734177,2.8206404091,2.6304441047
FIJFOU_clean,argon,273.0,1.0,14.0,FIJFOU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5123469638,0.8539972222,20.4672365097,11.4837324208,16.2209787126
COWMIL_clean,argon,273.0,1.0,14.0,COWMIL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3067278616,0.4638888889,12.2531646153,6.8749908511,8.5127169184
BAPDAA_clean,argon,273.0,1.0,14.0,BAPDAA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2714876129,1.0235875,10.8453871598,6.0851167711,8.4061410042
c5qi00128e_c5qi00128e2_clean,argon,273.0,1.0,14.0,c5qi00128e_c5qi00128e2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.6678877397,3.47165,66.6287794259,37.3839953475,37.1320824476
SETQUF_SL,argon,273.0,1.0,14.0,SETQUF_SL_argon_273.0K_1.0bar_14.0/Output/System_0,0.5484278602,0.5198388889,21.9085961609,12.2924487587,12.2508492456
