name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
LOXBEH_clean,argon,293.0,0.1,14.0,LOXBEH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0255689383,0.4032,1.0214279485,0.5731015637,0.5789104446
OKILEA_clean,argon,293.0,0.1,14.0,OKILEA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0169100066,0.0316125,0.6755209436,0.3790204778,0.4397967759
HASNUN_clean,argon,293.0,0.1,14.0,HASNUN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0160996606,0.0422458333,0.6431492434,0.3608574032,0.6185994837
ULAQEF_clean,argon,293.0,0.1,14.0,ULAQEF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0479231065,0.1363958333,1.9144322576,1.0741473464,1.1053808712
INEBOT01_clean,argon,293.0,0.1,14.0,INEBOT01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0319756378,0.1707,1.2773627805,0.7167011711,0.8331997368
FELVOJ_clean,argon,293.0,0.1,14.0,FELVOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0183593075,0.0864,0.7334176169,0.4115050735,0.6752635001
IMUVES_clean,argon,293.0,0.1,14.0,IMUVES_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1358902796,2.454925,5.4285448913,3.0458414323,5.316352436
UZAMUE_clean,argon,293.0,0.1,14.0,UZAMUE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0235642489,0.0503861111,0.9413446143,0.5281685029,0.9816712632
jacs.5b12237_ja5b12237_si_004_clean,argon,293.0,0.1,14.0,jacs.5b12237_ja5b12237_si_004_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0301304498,0.49045,1.2036512086,0.6753431711,0.4899639992
NAYMOQ_clean,argon,293.0,0.1,14.0,NAYMOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0083166158,0.0070555556,0.3322321697,0.1864084258,0.2255021119
HOZXEB_clean,argon,293.0,0.1,14.0,HOZXEB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0266135733,0.2132555556,1.063159026,0.5965159864,1.200048507
j.jssc.2016.10.030_2_clean,argon,293.0,0.1,14.0,j.jssc.2016.10.030_2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0249957259,0.0273018519,0.9985292592,0.5602535946,0.6225797754
PEJMOI_clean,argon,293.0,0.1,14.0,PEJMOI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.01730648,0.07649375,0.6913592615,0.3879070222,0.6940361971
XASNUD_clean,argon,293.0,0.1,14.0,XASNUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0455582114,0.33956875,1.8199594274,1.0211406445,0.9884654685
HIDBIH_clean,argon,293.0,0.1,14.0,HIDBIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.037323585,0.1211291667,1.4910025728,0.8365699286,1.3057284011
ZAWLEQ_clean,argon,293.0,0.1,14.0,ZAWLEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0150283705,0.01055375,0.6003533435,0.3368455312,0.4543161655
OPAMOI_clean,argon,293.0,0.1,14.0,OPAMOI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0327559773,0.0231447917,1.3085357821,0.7341916813,1.2221942951
LOJLAZ_clean,argon,293.0,0.1,14.0,LOJLAZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0255881064,0.0808666667,1.0221936728,0.5735311953,1.0247878412
HOJJUN_clean,argon,293.0,0.1,14.0,HOJJUN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0938457581,0.7160125,3.748950345,2.1034565463,2.2508354027
YORNIE_clean,argon,293.0,0.1,14.0,YORNIE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0279995829,0.0308133333,1.1185273385,0.6275819725,0.5604237518
TAKHEV_clean,argon,293.0,0.1,14.0,TAKHEV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0172914412,0.0524041667,0.6907584947,0.3875699446,0.6096238427
ZIJSAO_clean,argon,293.0,0.1,14.0,ZIJSAO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0349726983,0.35235,1.3970893535,0.7838772125,0.3649189481
VIXBAG_clean,argon,293.0,0.1,14.0,VIXBAG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0340526879,0.0380083333,1.3603367755,0.7632561203,1.020468759
QISNAJ_clean,argon,293.0,0.1,14.0,QISNAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0211211602,0.0394875,0.8437481091,0.4734091733,0.5015968143
TACFIN02_clean,argon,293.0,0.1,14.0,TACFIN02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2465982121,0.72748125,9.8511053757,5.5272463447,14.0335155269
BURHUS_clean,argon,293.0,0.1,14.0,BURHUS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0289807862,0.05758125,1.157724447,0.6495746389,1.0728415392
BIYSUZ_clean,argon,293.0,0.1,14.0,BIYSUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0186965462,0.05781875,0.746889629,0.4190639339,0.5566420115
BIJJOV_clean,argon,293.0,0.1,14.0,BIJJOV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2565982776,0.9622666667,10.2505879919,5.7513875701,12.348953751
BUVVIZ_clean,argon,293.0,0.1,14.0,BUVVIZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.013034151,0.1417125,0.5206882642,0.2921471445,0.5052385824
AVIVIK_clean,argon,293.0,0.1,14.0,AVIVIK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.043196804,0.3458125,1.7256259266,0.9682121175,0.7109331374
BAKJII_clean,argon,293.0,0.1,14.0,BAKJII_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.063808207,0.0766037037,2.5490102525,1.4301956038,1.3720318676
AFEJOK_ion_b,argon,293.0,0.1,14.0,AFEJOK_ion_b_argon_293.0K_0.1bar_14.0/Output/System_0,0.0430987182,0.0538185185,1.7217075945,0.9660136244,1.0638582573
AZAVOO_clean,argon,293.0,0.1,14.0,AZAVOO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0869796595,0.2934083333,3.4746634373,1.9495599783,1.975288423
EBEXEQ01_clean,argon,293.0,0.1,14.0,EBEXEQ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0350872973,0.0511388889,1.4016673537,0.7864458314,1.2666874815
TIGNII_clean,argon,293.0,0.1,14.0,TIGNII_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0178047113,0.0438611111,0.7112626062,0.3990743668,0.4805726289
SADVEB_clean,argon,293.0,0.1,14.0,SADVEB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0110303633,0.0368092593,0.4406409533,0.2472342956,0.6435934981
UMOYOM19_clean,argon,293.0,0.1,14.0,UMOYOM19_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0568051417,0.4641,2.2692518017,1.273229069,1.0319451585
GIKMOD01_clean,argon,293.0,0.1,14.0,GIKMOD01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.044310947,0.0684625,1.7701337118,0.993184492,1.9050919742
acs.cgd.6b00038_ILUSOZ1440258_clean,argon,293.0,0.1,14.0,acs.cgd.6b00038_ILUSOZ1440258_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0210392464,0.0151416667,0.840475814,0.4715731579,0.5603093532
OHAKIS_clean,argon,293.0,0.1,14.0,OHAKIS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.099424584,0.38716875,3.971813282,2.2285002147,2.7374498714
HEZSEK_clean,argon,293.0,0.1,14.0,HEZSEK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.008358522,0.0163520833,0.3339062353,0.1873477085,0.3510271675
MAKGUD_clean,argon,293.0,0.1,14.0,MAKGUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0130566709,0.1155666667,0.5215878875,0.292651904,0.5397238729
YENLUA_ion_b,argon,293.0,0.1,14.0,YENLUA_ion_b_argon_293.0K_0.1bar_14.0/Output/System_0,0.0141326636,0.1358,0.5645716451,0.316769179,0.2517775257
NIRMUW01_clean,argon,293.0,0.1,14.0,NIRMUW01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0679896914,0.0939486111,2.7160521929,1.5239192946,3.0072934847
TONMAM_clean,argon,293.0,0.1,14.0,TONMAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0462258726,0.0906138889,1.8466311593,1.0361055878,1.7676400709
XOMCUZ_clean,argon,293.0,0.1,14.0,XOMCUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0199325597,0.0400125,0.7962658943,0.4467679093,0.6583774222
PACYIE_clean,argon,293.0,0.1,14.0,PACYIE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,2.74941e-05,3.54167e-05,0.0010983344,0.0006162521,0.0009920337
c6ra05961a_c6ra05961a2_clean,argon,293.0,0.1,14.0,c6ra05961a_c6ra05961a2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0639436261,0.0574166667,2.5544199752,1.4332308845,1.9203683238
MUTVUT_clean,argon,293.0,0.1,14.0,MUTVUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0202835856,0.0476194444,0.8102886787,0.4546357964,0.6216224257
XACPEW_clean,argon,293.0,0.1,14.0,XACPEW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0572610209,0.077575,2.2874632634,1.283447134,2.7369293965
DUXSIA_clean,argon,293.0,0.1,14.0,DUXSIA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0219648735,0.0349888889,0.8774527663,0.4923201418,0.6863681086
FAYLEY_clean,argon,293.0,0.1,14.0,FAYLEY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2783764531,0.1935510417,11.1205825466,6.2395230675,10.5251279587
FUHNED_clean,argon,293.0,0.1,14.0,FUHNED_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0603419679,0.1315333333,2.4105409333,1.3525034049,1.8417639109
VOLPET_clean,argon,293.0,0.1,14.0,VOLPET_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0307929748,0.0560125,1.2301177592,0.6901929914,0.5121411066
YEHGID_clean,argon,293.0,0.1,14.0,YEHGID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0563373913,1.084625,2.2505661087,1.2627449228,1.3252932497
RAZJIM_clean,argon,293.0,0.1,14.0,RAZJIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0630912578,0.1040666667,2.5203695652,1.4141259214,1.966667109
WONBAD_clean,argon,293.0,0.1,14.0,WONBAD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1079070264,0.2602444444,4.3106698924,2.4186254737,4.5970241448
TOVJUL_clean,argon,293.0,0.1,14.0,TOVJUL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0432426654,0.292025,1.7274579975,0.9692400536,0.8359539269
PAMHES01_clean,argon,293.0,0.1,14.0,PAMHES01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0438195144,0.05688125,1.7505019618,0.9821695333,1.3924438645
USIRUL_clean,argon,293.0,0.1,14.0,USIRUL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0373325549,0.11973125,1.4913609035,0.8367709803,1.2056145532
REHRON_clean,argon,293.0,0.1,14.0,REHRON_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0121651622,0.0237888889,0.4859739011,0.2726696514,0.4518884203
OQUFAJ01_clean,argon,293.0,0.1,14.0,OQUFAJ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0293560554,0.1608875,1.1727157014,0.6579859139,0.6858923245
REYPES_clean,argon,293.0,0.1,14.0,REYPES_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0134413238,0.10375,0.5369540041,0.3012735062,0.4609768778
OSAXAI_clean,argon,293.0,0.1,14.0,OSAXAI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0683615812,0.1339388889,2.7309084467,1.5322548236,2.0016942451
DAPYAW_clean,argon,293.0,0.1,14.0,DAPYAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0294840852,0.13584375,1.1778302369,0.6608555714,0.707857108
CUYQIX_clean,argon,293.0,0.1,14.0,CUYQIX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0071481686,0.0077138889,0.2855550394,0.1602188777,0.209837055
TISLIR_clean,argon,293.0,0.1,14.0,TISLIR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0047126187,0.0108895833,0.1882596922,0.1056285215,0.2177466514
OKECIQ01_clean,argon,293.0,0.1,14.0,OKECIQ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0198690382,0.0549375,0.7937283375,0.44534414,0.4316769268
ZOBYOG_clean,argon,293.0,0.1,14.0,ZOBYOG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0183130075,0.10098125,0.7315680246,0.4104673065,0.5427023267
RULMUI_clean,argon,293.0,0.1,14.0,RULMUI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0389362891,0.32915,1.5554268766,0.8727170394,0.7249388848
VEJZEQ_clean,argon,293.0,0.1,14.0,VEJZEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1566024812,0.82645625,6.255955919,3.5100842156,4.2848182449
SIWTOJ_clean,argon,293.0,0.1,14.0,SIWTOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1064272207,0.1590458333,4.2515546116,2.3854571431,3.4222658045
MITGIF_clean,argon,293.0,0.1,14.0,MITGIF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0169602756,0.0244311111,0.6775290895,0.3801472059,0.8670666445
IGETUL_clean,argon,293.0,0.1,14.0,IGETUL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0735056594,0.25905,2.9364040799,1.6475540661,1.935171892
XUZFUU_clean,argon,293.0,0.1,14.0,XUZFUU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0345583392,0.0879208333,1.3805365355,0.7745897774,1.1977066112
j.inoche.2016.08.006_submitCIF_clean,argon,293.0,0.1,14.0,j.inoche.2016.08.006_submitCIF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1011309127,0.4862625,4.0399776995,2.266745824,2.1459805006
EZOFOP_clean,argon,293.0,0.1,14.0,EZOFOP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0601665807,0.57475,2.4035345669,1.3485722812,1.1093405684
OVEDID_clean,argon,293.0,0.1,14.0,OVEDID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0995593632,0.1911,3.9771974393,2.2315211512,2.4266973466
RATVEP_clean,argon,293.0,0.1,14.0,RATVEP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0061732679,0.0063083333,0.2466097079,0.138367478,0.1863248206
WAXJAJ_clean,argon,293.0,0.1,14.0,WAXJAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0133523413,0.0161645833,0.5333993307,0.2992790544,0.4267943951
XOHJUA_clean,argon,293.0,0.1,14.0,XOHJUA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0032189596,0.006884375,0.1285909976,0.0721496821,0.1516163321
PEVZAT_clean,argon,293.0,0.1,14.0,PEVZAT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0063010145,0.0038833333,0.2517129278,0.1412307865,0.1964994474
cm503311x_OH-mil-53-Al-lp-ortho_clean,argon,293.0,0.1,14.0,cm503311x_OH-mil-53-Al-lp-ortho_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0382220517,0.0636333333,1.5268945207,0.8567081395,0.8128997847
QOWRAV03_clean,argon,293.0,0.1,14.0,QOWRAV03_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0459962399,0.39058125,1.8374577898,1.0309586046,0.7393850133
NIRNAD_clean,argon,293.0,0.1,14.0,NIRNAD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0895330968,0.0529572917,3.5766681518,2.0067926608,3.5616978967
XUKYEI_neutral,argon,293.0,0.1,14.0,XUKYEI_neutral_argon_293.0K_0.1bar_14.0/Output/System_0,0.0295915264,0.031425,1.1821222978,0.6632637557,0.1904911776
ja512311a_si_007_auto,argon,293.0,0.1,14.0,ja512311a_si_007_auto_argon_293.0K_0.1bar_14.0/Output/System_0,0.0195706142,0.2155,0.7818068944,0.4386552711,0.2235491213
RODBAP_clean,argon,293.0,0.1,14.0,RODBAP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0256907404,0.0516791667,1.0262936971,0.575831632,0.5258385671
VIVLAP_clean,argon,293.0,0.1,14.0,VIVLAP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0497646867,0.0498805556,1.9879997052,1.1154244813,1.6325752434
VEFCEQ_clean_h,argon,293.0,0.1,14.0,VEFCEQ_clean_h_argon_293.0K_0.1bar_14.0/Output/System_0,0.0045389794,0.01088125,0.1813231478,0.1017365735,0.1725132776
acs.inorgchem.6b00276_ic6b00276_si_001_clean,argon,293.0,0.1,14.0,acs.inorgchem.6b00276_ic6b00276_si_001_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0517576003,0.223475,2.0676126174,1.1600935982,1.1033209424
XOMCIL_clean,argon,293.0,0.1,14.0,XOMCIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0127483213,0.0069166667,0.5092699377,0.2857405636,0.9383827217
RESZIA_clean,argon,293.0,0.1,14.0,RESZIA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0773396408,0.3872083333,3.0895639712,1.7334888335,2.1186213933
IKOQII_clean,argon,293.0,0.1,14.0,IKOQII_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0176214196,0.0592375,0.70394047,0.3949660715,0.464584358
EHAGOL_clean,argon,293.0,0.1,14.0,EHAGOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0180686949,0.0322037037,0.7218082225,0.4049912885,0.8799359286
EDUVAA_clean,argon,293.0,0.1,14.0,EDUVAA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0520172198,0.21854375,2.0779838985,1.1659127042,0.8053790988
MAQMEZ_clean,argon,293.0,0.1,14.0,MAQMEZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0804271087,0.1476,3.2129021388,1.8026912641,1.9834698024
c5ce02492g_c5ce02492g2_clean,argon,293.0,0.1,14.0,c5ce02492g_c5ce02492g2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.003177868,0.0050851852,0.1269494718,0.0712286568,0.1167254339
YOZNAE_clean,argon,293.0,0.1,14.0,YOZNAE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0474603406,0.45931875,1.8959456846,1.0637749222,0.9392410559
LAGMUD_clean,argon,293.0,0.1,14.0,LAGMUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0626027577,0.0419537037,2.5008549637,1.4031766923,1.590453554
WORSUT_clean,argon,293.0,0.1,14.0,WORSUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0380620082,0.0875,1.5205011039,0.8531209289,0.9384509587
KIKDIT_clean,argon,293.0,0.1,14.0,KIKDIT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0331225323,0.292,1.3231789216,0.7424076364,0.8439196447
OYAJIJ02_clean,argon,293.0,0.1,14.0,OYAJIJ02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0416406059,0.281575,1.6634589239,0.9333315304,1.3132562095
BUGSIG_clean,argon,293.0,0.1,14.0,BUGSIG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0133905096,0.0202138889,0.5349240771,0.3001345572,0.4916213198
AYOYOE_clean,argon,293.0,0.1,14.0,AYOYOE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0051166062,0.0097472222,0.2043981852,0.1146834877,0.156907629
AQIQIC_clean,argon,293.0,0.1,14.0,AQIQIC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0554347206,0.2151208333,2.2145062168,1.2425124821,1.8050089644
BUKRUW01_clean,argon,293.0,0.1,14.0,BUKRUW01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0233084411,0.10886875,0.9311256039,0.5224348329,0.4943980779
BETFUD_clean,argon,293.0,0.1,14.0,BETFUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0521857847,0.0940083333,2.0847177264,1.1696909122,1.2433126128
UJAQAY_clean,argon,293.0,0.1,14.0,UJAQAY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0398605253,0.0787138889,1.5923482666,0.8934328485,1.262631297
MIVNUB_clean,argon,293.0,0.1,14.0,MIVNUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0050908148,0.0078211111,0.203367871,0.1141054002,0.2658340422
ZAHLEC_clean,argon,293.0,0.1,14.0,ZAHLEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0296263389,0.1113166667,1.1835129854,0.664044041,0.3347998348
HISSIN_clean,argon,293.0,0.1,14.0,HISSIN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.044952933,0.1565,1.7957797668,1.0075739497,1.2176085171
QOWRAV11_clean,argon,293.0,0.1,14.0,QOWRAV11_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0466593959,0.3962125,1.8639495483,1.0458225686,0.7539772219
IYOVIC_clean,argon,293.0,0.1,14.0,IYOVIC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0525778537,0.1474944444,2.100380099,1.1784787374,2.3139410626
OCUPUY_clean,argon,293.0,0.1,14.0,OCUPUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.077188593,0.0537194444,3.0835299132,1.7301032515,2.630159762
LABQEN_clean,argon,293.0,0.1,14.0,LABQEN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0280934151,0.57085,1.1222757474,0.6296851253,1.379688394
OQUFAJ02_clean,argon,293.0,0.1,14.0,OQUFAJ02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.039296501,0.4307333333,1.5698166206,0.8807908196,1.0902393606
SUJQOE_clean,argon,293.0,0.1,14.0,SUJQOE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0471447732,0.1462333333,1.8833393989,1.0567018026,1.2725558268
QUPDEL_clean,argon,293.0,0.1,14.0,QUPDEL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0394310826,0.0497333333,1.5751928888,0.8838073297,1.8216950938
MOVFOU_clean,argon,293.0,0.1,14.0,MOVFOU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0367909535,0.09205,1.4697250114,0.82463154,1.0394928735
QOWRAV12_clean,argon,293.0,0.1,14.0,QOWRAV12_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0465394243,0.39519375,1.8591569217,1.0431335274,0.753547855
ELUZES_clean,argon,293.0,0.1,14.0,ELUZES_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0056194817,0.023025,0.224487053,0.1259549255,0.2180399998
COWMOR_clean,argon,293.0,0.1,14.0,COWMOR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0215896052,0.0328527778,0.8624615475,0.4839088868,0.6033955127
DODMIT_clean,argon,293.0,0.1,14.0,DODMIT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0437987742,0.07243125,1.7496734323,0.981704663,1.5300358068
ROQDIM_clean,argon,293.0,0.1,14.0,ROQDIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0195365821,0.025862963,0.7804473828,0.437892478,0.4594774672
WALBOC_clean,argon,293.0,0.1,14.0,WALBOC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0744039752,0.2291527778,2.9722900008,1.6676888954,2.8408621903
KOZSID_clean,argon,293.0,0.1,14.0,KOZSID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0043110574,0.027225,0.1722181225,0.0966279369,0.117306627
MOCJIY_clean,argon,293.0,0.1,14.0,MOCJIY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0025292302,0.0015025,0.1010376892,0.056690105,0.1814717955
NATKAX_clean,argon,293.0,0.1,14.0,NATKAX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0662906105,0.1655125,2.6481773087,1.4858361363,0.9263260537
RUYNEG_clean,argon,293.0,0.1,14.0,RUYNEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.039711053,0.305475,1.5863771448,0.8900825786,1.3306492072
LUSJOZ_clean,argon,293.0,0.1,14.0,LUSJOZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0486048904,0.0608814815,1.9416681601,1.0894288337,1.2848683647
RONZID_clean,argon,293.0,0.1,14.0,RONZID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0112292774,0.0073864583,0.4485871733,0.2516927511,0.2795875589
QALHES_clean,argon,293.0,0.1,14.0,QALHES_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0216224533,0.2800625,0.863773763,0.4846451431,0.6901288373
IWEVUD_clean,argon,293.0,0.1,14.0,IWEVUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0257508441,0.509775,1.0286947192,0.5771787946,1.1961176499
OJAZOP_clean,argon,293.0,0.1,14.0,OJAZOP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0141703548,0.7314,0.5660773353,0.3176139898,0.6814996812
HAQKES_clean,argon,293.0,0.1,14.0,HAQKES_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0162720705,0.24041875,0.6500366733,0.3647217941,0.4605485733
MOXNUJ_clean,argon,293.0,0.1,14.0,MOXNUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0224890112,0.0257083333,0.8983910177,0.5040681507,0.3760849759
MAGMOZ04_clean,argon,293.0,0.1,14.0,MAGMOZ04_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0078535055,0.0034104167,0.3137318376,0.1760282817,0.1501336066
TUVDUJ_clean,argon,293.0,0.1,14.0,TUVDUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0208577758,0.0621541667,0.8332264257,0.4675056798,0.7265753931
NABMUA_clean,argon,293.0,0.1,14.0,NABMUA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0967853411,0.1099916667,3.8663808043,2.1693442871,2.4283199697
MIVPAJ_clean,argon,293.0,0.1,14.0,MIVPAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0002217734,0.000325,0.0088594041,0.0049708238,0.0109921423
ABEXEN_clean,argon,293.0,0.1,14.0,ABEXEN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0526732003,0.33195,2.1041890054,1.180615834,0.7961674259
ANAWOD_clean,argon,293.0,0.1,14.0,ANAWOD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0450668511,0.1989625,1.8003305661,1.0101273067,1.4528365173
DOJXUW_clean,argon,293.0,0.1,14.0,DOJXUW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1247236833,0.2357111111,4.9824616989,2.7955536118,4.6649788321
DAHPAE_clean,argon,293.0,0.1,14.0,DAHPAE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0219653647,0.0306703125,0.8774723901,0.4923311523,0.9155040251
