name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
CIXBUH_clean,argon,293.0,5.0,14.0,CIXBUH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1551593813,14.6225666667,46.1463069644,25.8917143572,31.7687556019
EPISOM_clean,argon,293.0,5.0,14.0,EPISOM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.0871221023,10.210275,83.3763537408,46.7807041822,31.6990936187
QUBZAP_clean,argon,293.0,5.0,14.0,QUBZAP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4994330159,3.79295625,19.9513501208,11.1942795068,21.1033486694
ZUDQEW_clean,argon,293.0,5.0,14.0,ZUDQEW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8162616695,1.4099148148,32.6080211746,18.2956692647,28.0321675343
OBAJAF_clean,argon,293.0,5.0,14.0,OBAJAF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7553775019,14.1795625,70.1238204444,39.3449887546,36.9635345074
JIVHIG_clean,argon,293.0,5.0,14.0,JIVHIG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1873919398,3.1869708333,47.433933212,26.614174142,26.593473944
XICYIT_SL,argon,293.0,5.0,14.0,XICYIT_SL_argon_293.0K_5.0bar_14.0/Output/System_0,1.3840187271,8.47065,55.2887801084,31.0213621824,41.3308382256
ZACCUB_clean,argon,293.0,5.0,14.0,ZACCUB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.845397012,8.5788583333,113.6679198362,63.7766596197,136.632492793
QOSXOM_clean,argon,293.0,5.0,14.0,QOSXOM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2498209193,16.29185,49.9278460856,28.0134557748,29.1342646668
WESNIS_clean,argon,293.0,5.0,14.0,WESNIS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.0845147126,0.0448122222,3.3761937375,1.8943107177,2.6473922267
YEFPII_clean,argon,293.0,5.0,14.0,YEFPII_clean_argon_293.0K_5.0bar_14.0/Output/System_0,8.8762486133,13.3908277778,354.5883796027,198.9520211473,305.5872650828
TAJVIM_clean,argon,293.0,5.0,14.0,TAJVIM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4103958706,2.08261875,16.3944942388,9.1986030906,12.4966224413
XOJWEZ_clean,argon,293.0,5.0,14.0,XOJWEZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0963566169,0.7316972222,43.7972541318,24.5737106218,34.7121132251
HOGQAX_clean,argon,293.0,5.0,14.0,HOGQAX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0011474491,3.39720625,39.9938382975,22.4396946444,48.2938265838
KAVLID_clean,argon,293.0,5.0,14.0,KAVLID_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5751971727,1.083875,22.9779766549,12.8924554789,17.5008438508
EPOTAF_clean,argon,293.0,5.0,14.0,EPOTAF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7055831573,2.523,68.1346359683,38.2288995235,21.990680186
COKMUM_clean,argon,293.0,5.0,14.0,COKMUM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0734313127,2.936659375,42.8814340786,24.0598634089,25.8520596902
VIRXIF_clean,argon,293.0,5.0,14.0,VIRXIF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8710001385,4.1106375,74.7427135343,41.9365517289,59.5082465907
cg050585esi20051105_115011_clean,argon,293.0,5.0,14.0,cg050585esi20051105_115011_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6428547178,2.2200777778,65.6287602668,36.8229058017,54.456693348
REBCAE_clean,argon,293.0,5.0,14.0,REBCAE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4164652058,8.799,56.5849520428,31.7486167709,28.1695245976
OYEWEW_clean,argon,293.0,5.0,14.0,OYEWEW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8062621926,12.2116,72.1565620685,40.4855169779,23.468234714
NIHBAI01_clean,argon,293.0,5.0,14.0,NIHBAI01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1194997424,1.9597527778,44.7217757099,25.0924400759,44.2766533734
ZAWLEQ_clean,argon,293.0,5.0,14.0,ZAWLEQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6055206893,0.42523,24.1893404957,13.5721260444,18.3052339757
XAKVUB_clean,argon,293.0,5.0,14.0,XAKVUB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.3918334225,3.637975,95.5489615611,53.6104963237,154.3794541723
MUWRON_clean,argon,293.0,5.0,14.0,MUWRON_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.2801772811,12.0561375,91.0885220242,51.1078382781,39.5711750424
NEJSEC_clean,argon,293.0,5.0,14.0,NEJSEC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7562541485,4.2958458333,70.1588407256,39.3646378919,48.9121397872
ULOKEN_clean,argon,293.0,5.0,14.0,ULOKEN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7492895191,10.245575,29.9326177098,16.7945571095,23.7220526843
IWEWEO_clean,argon,293.0,5.0,14.0,IWEWEO_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.9295837068,17.4587,37.1350099193,20.8356666596,41.317117678
HEBNOT_clean,argon,293.0,5.0,14.0,HEBNOT_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5593605856,2.1176666667,22.3453366754,12.5374946008,25.8128414136
PATMAA_clean,argon,293.0,5.0,14.0,PATMAA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6814674776,2.2241125,27.2232627939,15.274395515,21.0593389577
ICODIP01_clean,argon,293.0,5.0,14.0,ICODIP01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2909662472,14.67635,51.5715196412,28.9356861546,23.3299759886
GUXZUV_clean,argon,293.0,5.0,14.0,GUXZUV_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5489234254,1.834275,61.8763929988,34.7175320923,58.3827335325
FURREQ_clean,argon,293.0,5.0,14.0,FURREQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6547802553,3.4422625,26.1571616402,14.6762287631,15.4816971829
QUDJIJ_clean,argon,293.0,5.0,14.0,QUDJIJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.4004861122,3.0593611111,95.8946192084,53.8044375003,56.3886236068
UHISOU_clean,argon,293.0,5.0,14.0,UHISOU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.4808526853,0.74110125,99.1051030739,55.6057719225,68.5605816653
UKAJOH_clean,argon,293.0,5.0,14.0,UKAJOH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2939993843,12.6291833333,51.692687404,29.0036708171,39.3451182809
EVOMOR01_clean,argon,293.0,5.0,14.0,EVOMOR01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.0025924381,2.62095,79.9995627182,44.8860583404,53.6005243325
AQUKII_clean,argon,293.0,5.0,14.0,AQUKII_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.9367541364,0.6868433333,37.4214542394,20.9963844939,29.9933362713
ABUWOJ_clean,argon,293.0,5.0,14.0,ABUWOJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1693656377,6.8378,86.6618184961,48.6241087918,56.3278144779
ATEYOP_clean,argon,293.0,5.0,14.0,ATEYOP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9761440737,27.39655,78.943003455,44.293245341,31.9966315687
APAZAU_clean,argon,293.0,5.0,14.0,APAZAU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1951250003,10.3148,87.6908535116,49.2014785194,47.7404534815
ANEHEI_clean,argon,293.0,5.0,14.0,ANEHEI_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4358790498,3.1255958333,57.3604962833,32.1837581998,39.9087100816
GEDSAL_clean,argon,293.0,5.0,14.0,GEDSAL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.2760198641,4.1375722222,90.9224415292,51.0146540339,59.691782719
IYUCIQ_clean,argon,293.0,5.0,14.0,IYUCIQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0481931519,5.390975,41.8732200322,23.4941758855,21.5706298857
MAKGOX_clean,argon,293.0,5.0,14.0,MAKGOX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5090485697,4.4920416667,20.3354722641,11.4098022966,21.1161314438
NEYVEU_clean,argon,293.0,5.0,14.0,NEYVEU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6588164876,10.8666625,66.2664010448,37.1806725217,19.1180751818
ja512311a_si_003_auto,argon,293.0,5.0,14.0,ja512311a_si_003_auto_argon_293.0K_5.0bar_14.0/Output/System_0,1.465098277,15.57225,58.5277459679,32.8386772476,16.1405668784
GORJEE_clean,argon,293.0,5.0,14.0,GORJEE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,3.4731443237,12.86765,138.7451694445,77.8469726401,99.1994920466
IDIXAU_clean,argon,293.0,5.0,14.0,IDIXAU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5337587749,4.0404666667,61.2705955391,34.3776319829,33.2061380197
JENKET_SL,argon,293.0,5.0,14.0,JENKET_SL_argon_293.0K_5.0bar_14.0/Output/System_0,1.2628813426,8.9979666667,50.4495838739,28.306191785,19.9503568655
XARPAK_clean,argon,293.0,5.0,14.0,XARPAK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.0118034603,2.9841233333,80.3675246302,45.092513967,46.0428257841
HOYTUL_clean,argon,293.0,5.0,14.0,HOYTUL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6003364892,0.9669574074,23.9822420694,13.4559275086,18.670102192
HUSJUC_clean,argon,293.0,5.0,14.0,HUSJUC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3362725058,2.6522270833,53.3814140609,29.9511795367,47.8969823906
FIGQUJ_clean,argon,293.0,5.0,14.0,FIGQUJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5974328348,0.7007875,23.8662468859,13.3908450708,19.9650170499
DUNXUH02_clean,argon,293.0,5.0,14.0,DUNXUH02_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.9418180341,3.6311333333,117.5197468271,65.9378380706,79.7967694403
PETNOS_clean,argon,293.0,5.0,14.0,PETNOS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5383630257,3.8862222222,61.4545261501,34.4808315487,78.8038360318
TACYAX_clean,argon,293.0,5.0,14.0,TACYAX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4179742999,0.94365,16.6972373308,9.3684658202,11.4795372545
NIJZIP_clean,argon,293.0,5.0,14.0,NIJZIP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.3264670989,0.8144375,13.0417076668,7.3174256371,10.448316644
LIQGEY_clean,argon,293.0,5.0,14.0,LIQGEY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.0929372811,0.237325,3.7126585068,2.0830939654,7.8904441639
PEDGUA_clean,argon,293.0,5.0,14.0,PEDGUA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4104440406,1.2386583333,16.396418533,9.1996827713,17.7624779523
RUVBOB_clean,argon,293.0,5.0,14.0,RUVBOB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2749059643,4.6734166667,50.929943461,28.5757113638,39.3684694016
j.inoche.2015.06.023_inc06028-mmc3_clean,argon,293.0,5.0,14.0,j.inoche.2015.06.023_inc06028-mmc3_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.529028775,0.553395,21.1336415056,11.8576381337,30.5321541269
MIFNUM_clean,argon,293.0,5.0,14.0,MIFNUM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.634330829,6.8643833333,25.3402479553,14.2178758163,22.0815239771
NUDMOQ_clean,argon,293.0,5.0,14.0,NUDMOQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7114023561,2.9924638889,68.3671013226,38.3593309046,44.4457301311
NUHZAS_clean,argon,293.0,5.0,14.0,NUHZAS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1730634964,4.1173375,46.8615405562,26.2930167598,38.010095351
OGIYAF_clean,argon,293.0,5.0,14.0,OGIYAF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.9744633256,0.37806375,38.92786093,21.8415973463,33.4184033684
RUWZIU_clean,argon,293.0,5.0,14.0,RUWZIU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4833933275,2.302175,19.3105966461,10.8347663187,10.962594638
ILOTOT_clean,argon,293.0,5.0,14.0,ILOTOT_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.669907327,1.0001,26.7614578996,15.0152865808,21.4730097598
LORMOW_clean,argon,293.0,5.0,14.0,LORMOW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8565267158,1.556490625,34.2165292446,19.1981690361,31.4599478988
LEYLUX_clean,argon,293.0,5.0,14.0,LEYLUX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.3802213823,2.13450625,15.1890837796,8.5222728413,12.9676918756
PUQDOW_clean,argon,293.0,5.0,14.0,PUQDOW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0001376374,5.6382125,39.9534983403,22.4170607497,31.7818609764
GITVAH_clean,argon,293.0,5.0,14.0,GITVAH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8452549558,19.97260625,73.7142449741,41.3594998273,65.0037442211
GUKXIU_clean,argon,293.0,5.0,14.0,GUKXIU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.612613043,1.8664583333,24.4726658427,13.731093889,38.5101467328
cm503311x_aloh475K_clean,argon,293.0,5.0,14.0,cm503311x_aloh475K_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3565460735,1.101865,54.1913025454,30.4055907926,28.8077586475
NIKYUC01_clean,argon,293.0,5.0,14.0,NIKYUC01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0917435636,1.9111638889,43.6129718773,24.4703137564,41.8847233651
TATSAK_clean,argon,293.0,5.0,14.0,TATSAK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9267676594,6.7451375,76.9705144587,43.1865235896,53.347000765
ic9002115_si_001_clean,argon,293.0,5.0,14.0,ic9002115_si_001_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7280940755,5.4847075,69.0339021278,38.7334586977,48.1072090983
UMOVID_clean,argon,293.0,5.0,14.0,UMOVID_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7444414816,12.83855,69.6869483054,39.0998690608,19.3579259348
IKAYAU_clean,argon,293.0,5.0,14.0,IKAYAU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.3125713253,1.4461875,12.4865993035,7.0059661049,11.3402650768
HIWLEG_clean,argon,293.0,5.0,14.0,HIWLEG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3148656073,1.9499833333,52.5262512823,29.4713658344,46.2580566335
DUWRUK_clean,argon,293.0,5.0,14.0,DUWRUK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7730393309,1.3107194444,70.8293751894,39.7408605615,57.8764229607
SIRBIG07_clean,argon,293.0,5.0,14.0,SIRBIG07_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.677187555,1.048803125,67.0002884481,37.5924411824,42.0245343501
COZMUA_clean,argon,293.0,5.0,14.0,COZMUA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.601807615,4.11535625,63.9890106038,35.9028770348,22.8747470872
YUQNAB_clean,argon,293.0,5.0,14.0,YUQNAB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6182737543,4.469625,64.6467999367,36.2719486818,40.0018716626
XALVOY_clean,argon,293.0,5.0,14.0,XALVOY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.0312500821,0.0674861111,1.2483782813,0.7004385832,1.154059859
VURNED_clean,argon,293.0,5.0,14.0,VURNED_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.9614146791,3.8817083333,118.3025936008,66.377076796,64.2845086247
SATROV_clean,argon,293.0,5.0,14.0,SATROV_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8626911494,0.575053125,34.4627860376,19.3363385011,31.4408972982
GAWBEM_clean,argon,293.0,5.0,14.0,GAWBEM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.1737907798,0.1645907407,6.9425940727,3.8953423243,6.3828001702
GEBCAT_clean,argon,293.0,5.0,14.0,GEBCAT_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4721048085,1.1219055556,18.8596428919,10.5817457291,15.9592789103
KEGZOL01_clean,argon,293.0,5.0,14.0,KEGZOL01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.9020648853,0.840812963,36.0356880375,20.2188604616,19.685348047
UMOVEZ05_clean,argon,293.0,5.0,14.0,UMOVEZ05_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9884768681,14.634575,79.435673927,44.5696722963,24.8226560017
WUKXEH_clean,argon,293.0,5.0,14.0,WUKXEH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6708551314,26.472,66.7473207888,37.4505063928,22.2646602272
IZIHOQ_clean,argon,293.0,5.0,14.0,IZIHOQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0279036272,10.9955875,41.0626941014,23.039406972,32.4552038715
JIZWEW_clean,argon,293.0,5.0,14.0,JIZWEW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2061504549,0.979705,48.1832983716,27.0346270436,27.774780243
HIDDAB_clean,argon,293.0,5.0,14.0,HIDDAB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6580241719,6.80709375,66.2347496189,37.1629135778,63.6555670289
EXIBUI_clean,argon,293.0,5.0,14.0,EXIBUI_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4615557374,0.4120652778,18.4382285962,10.3452991035,19.2833101706
ENOVAG_clean,argon,293.0,5.0,14.0,ENOVAG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7289808177,4.576775,29.1213257039,16.3393583675,21.1600576824
CELZEA_clean,argon,293.0,5.0,14.0,CELZEA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0355894483,0.94025,41.3697272789,23.2116767777,37.830979336
DOFTID_clean,argon,293.0,5.0,14.0,DOFTID_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5895419743,8.6302375,63.4990227896,35.6279552619,32.5449988123
CUXLEO_clean,argon,293.0,5.0,14.0,CUXLEO_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6906435038,2.2972145833,67.5378266906,37.8940424925,39.9350335862
FIQYUA_clean,argon,293.0,5.0,14.0,FIQYUA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7283001155,1.3019222222,29.0941330148,16.3241011262,30.3114077955
SIWTOJ_clean,argon,293.0,5.0,14.0,SIWTOJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.5613059712,3.8276395833,102.3190509363,57.4090499199,82.3611645997
cm503311x_F-mil-53-Al-np_clean,argon,293.0,5.0,14.0,cm503311x_F-mil-53-Al-np_clean_argon_293.0K_5.0bar_14.0/Output/System_0,7.80896e-05,0.0002625,0.0031195235,0.0017502985,0.0026485793
POKGEC_clean,argon,293.0,5.0,14.0,POKGEC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7519232678,1.836225,30.0378307014,16.8535898882,20.2604950562
LEVBAQ_clean,argon,293.0,5.0,14.0,LEVBAQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1983757235,10.7197194444,87.8207134042,49.2743401517,98.7377806909
SOMCON_clean,argon,293.0,5.0,14.0,SOMCON_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1127688395,14.0859666667,44.4528895992,24.9415737806,30.6904708073
WEVQOD01_clean,argon,293.0,5.0,14.0,WEVQOD01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.3064134944,0.7951875,12.2406062727,6.8679446313,10.6605346979
ZIMTAS_clean,argon,293.0,5.0,14.0,ZIMTAS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3974664625,4.1892625,55.8259902451,31.3227793992,18.1511648778
XANLEE_clean,argon,293.0,5.0,14.0,XANLEE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.8566290857,11.0686,114.1166187156,64.0284150468,50.2743609818
XEKJUT_clean,argon,293.0,5.0,14.0,XEKJUT_clean_argon_293.0K_5.0bar_14.0/Output/System_0,3.7707634664,9.407478125,150.6344589572,84.5178008866,139.5657343908
QAQHOG_clean,argon,293.0,5.0,14.0,QAQHOG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3686999242,1.8838239583,54.6768245717,30.6780069066,72.4960231426
PEVFON_clean,argon,293.0,5.0,14.0,PEVFON_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.9420321246,2.5728875,37.6322993139,21.1146851944,19.5092479854
cm501138g_si_012_clean,argon,293.0,5.0,14.0,cm501138g_si_012_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6439614621,3.97754375,65.6729724889,36.847712342,32.5476888747
POBNEA_clean,argon,293.0,5.0,14.0,POBNEA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8906722506,1.55161875,35.5805750683,19.9635062248,12.9079779597
LAQNID_clean,argon,293.0,5.0,14.0,LAQNID_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.983981734,9.801025,79.2561023086,44.4689184688,29.0654987474
FIGXEY_clean,argon,293.0,5.0,14.0,FIGXEY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.2490617659,0.0741088,9.9495194223,5.5824643795,10.9926169631
DARVAW_clean,argon,293.0,5.0,14.0,DARVAW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6958385904,0.6430447917,27.7973600078,15.5965092886,23.4744163544
CUWXID_clean,argon,293.0,5.0,14.0,CUWXID_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6146390213,5.970325,64.5015996211,36.1904798635,38.119873947
CAVMOD_clean,argon,293.0,5.0,14.0,CAVMOD_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2711139724,7.41785,50.7784609694,28.4907177498,27.3365895837
TAJXIO06_clean,argon,293.0,5.0,14.0,TAJXIO06_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.031111418,0.4579,1.2428389278,0.6973305694,1.6309839219
PEWKOT_clean,argon,293.0,5.0,14.0,PEWKOT_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2246540782,4.8845875,48.9224811143,27.449366807,45.375495027
FUHNED_clean,argon,293.0,5.0,14.0,FUHNED_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.0523188683,4.4736416667,81.9860341493,46.0006253395,62.6410930475
ISIKOL_clean,argon,293.0,5.0,14.0,ISIKOL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.76629e-05,3.125e-05,0.0007055966,0.0003958953,0.0005552164
HUCFAO_clean,argon,293.0,5.0,14.0,HUCFAO_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.505726108,2.70518125,60.1507465613,33.7493084666,41.9685469218
GITTOT_manual,argon,293.0,5.0,14.0,GITTOT_manual_argon_293.0K_5.0bar_14.0/Output/System_0,0.7889736768,1.0467722222,31.5179204391,17.6840368563,15.9755896366
XUDPIX_clean,argon,293.0,5.0,14.0,XUDPIX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6690250087,21.46295,66.6742110456,37.409486066,20.907550218
NIVZOJ_clean,argon,293.0,5.0,14.0,NIVZOJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5923166454,1.4359125,23.661865349,13.2761709241,11.1084787934
ZADRAA_clean,argon,293.0,5.0,14.0,ZADRAA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,5.8952461588,18.6141125,235.5032935518,132.1359044294,176.6826469923
LABNAG_clean,argon,293.0,5.0,14.0,LABNAG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7626752447,9.652775,30.4673506743,17.0945844374,21.8664089742
VIXBAG_clean,argon,293.0,5.0,14.0,VIXBAG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2258917863,1.3682944444,48.9719250806,27.4771087681,36.7367261662
j.jssc.2015.08.048_mmc3_clean,argon,293.0,5.0,14.0,j.jssc.2015.08.048_mmc3_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3079287881,2.3286388889,52.2491392256,29.3158841353,54.6796465259
POLNAG_clean,argon,293.0,5.0,14.0,POLNAG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8430892567,0.6283333333,33.6797296282,18.8969821536,27.2383793601
PEWGEF_clean,argon,293.0,5.0,14.0,PEWGEF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7000804174,0.8734194444,27.9668125127,15.6915854961,16.3420553643
CAJWIV_ion_b,argon,293.0,5.0,14.0,CAJWIV_ion_b_argon_293.0K_5.0bar_14.0/Output/System_0,1.9218991618,2.6725333333,76.7760277138,43.0774012009,46.4766594043
CIFDUS_clean,argon,293.0,5.0,14.0,CIFDUS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8440510562,2.9775388889,73.6661515918,41.3325156503,40.5938690492
CECVIQ_clean,argon,293.0,5.0,14.0,CECVIQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8214175164,1.14674,32.8139869465,18.411232292,39.9970820138
MURBEI_clean,argon,293.0,5.0,14.0,MURBEI_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.8686719257,5.0607125,114.5977060872,64.2983429701,56.1556674606
FORPOS_clean,argon,293.0,5.0,14.0,FORPOS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7805921714,3.812025,31.1830960616,17.4961739977,18.1673543684
CETHEQ_clean,argon,293.0,5.0,14.0,CETHEQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6736028871,0.8403861111,26.9090881331,15.0981187746,16.0738953003
COTVUE_clean,argon,293.0,5.0,14.0,COTVUE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4834272798,5.235875,59.2599529718,33.2495030719,44.0704703348
ZUXPOZ_clean,argon,293.0,5.0,14.0,ZUXPOZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7468598187,1.20138125,29.8355560361,16.7400978624,33.5071808469
OMIMEE_clean,argon,293.0,5.0,14.0,OMIMEE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2299880545,50.4867,49.1355628002,27.5689224228,21.1816976038
LOMLUW_clean,argon,293.0,5.0,14.0,LOMLUW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1011990478,7.0991,83.9386995616,47.0962244983,70.8656786447
KAWHEY_clean,argon,293.0,5.0,14.0,KAWHEY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3426341531,15.86815,53.6355491488,30.0937693459,13.9297829906
cm301726k_si_004_clean,argon,293.0,5.0,14.0,cm301726k_si_004_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.451378404,2.1056277778,57.9796644839,32.5311603484,39.9317533032
acs.cgd.6b00151_AKECIE1449784_clean,argon,293.0,5.0,14.0,acs.cgd.6b00151_AKECIE1449784_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1205641127,5.506725,44.7642951744,25.1162968458,25.7224814849
JUGQOT_clean,argon,293.0,5.0,14.0,JUGQOT_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2233997645,2.0262611111,48.8723737904,27.4212526501,31.8461253558
