name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
GEDLIM_clean,argon,293.0,0.1,14.0,GEDLIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0638341596,0.1199541667,2.5500470084,1.4307773055,1.6266041686
BOVHEB_clean,argon,293.0,0.1,14.0,BOVHEB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1295308578,0.341596875,5.1744987057,2.9033015043,3.5168558563
ABEYIR_clean,argon,293.0,0.1,14.0,ABEYIR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0207811794,0.0610722222,0.8301665563,0.465788852,0.9174330894
QUPHIT_clean,argon,293.0,0.1,14.0,QUPHIT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0614084683,0.1133083333,2.4531454933,1.3764079201,1.7846474958
CUPHUS_clean,argon,293.0,0.1,14.0,CUPHUS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.044853105,0.269775,1.7917918389,1.0053364079,0.6845486686
ULAQAB_clean,argon,293.0,0.1,14.0,ULAQAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0585249087,0.16785,2.3379530517,1.3117758836,1.3693474634
YUMFUJ_clean,argon,293.0,0.1,14.0,YUMFUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0480638102,0.1873055556,1.9200530881,1.0773010752,1.1464174052
NUNSIA_clean,argon,293.0,0.1,14.0,NUNSIA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0299370469,0.17445625,1.1959251508,0.6710082439,0.8562025108
TUYJII_clean,argon,293.0,0.1,14.0,TUYJII_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0439937207,0.0528796296,1.7574611551,0.9860741891,1.3153337561
XUWTAK_clean,argon,293.0,0.1,14.0,XUWTAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1257611477,0.4747791667,5.0239063265,2.8188073135,6.129598088
YOMVIG01_clean,argon,293.0,0.1,14.0,YOMVIG01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0452944109,0.1325708333,1.8094211281,1.0152278282,1.8012604613
ic502478u_si_003_clean,argon,293.0,0.1,14.0,ic502478u_si_003_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0071674504,0.09045,0.2863253085,0.1606510594,0.2175566624
JOVYAW_clean,argon,293.0,0.1,14.0,JOVYAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0638081538,0.0572166667,2.5490081289,1.4301944123,1.8889587302
ZOHBOP_clean,argon,293.0,0.1,14.0,ZOHBOP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.002271648,0.0034716667,0.0907477932,0.0509166625,0.092121709
KOFPEB02_clean,argon,293.0,0.1,14.0,KOFPEB02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0190409491,0.0477916667,0.7606478334,0.4267833706,0.756048078
cm503311x_alf150K_clean,argon,293.0,0.1,14.0,cm503311x_alf150K_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0289231331,0.02384,1.155421322,0.6482824043,0.6241824917
LABKIL_clean,argon,293.0,0.1,14.0,LABKIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0241239827,0.0602148148,0.9637048601,0.5407143627,0.9308083063
XANZAQ01_clean,argon,293.0,0.1,14.0,XANZAQ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0269478857,0.0353375,1.0765141385,0.6040092569,0.5907384871
ZIHTEP_clean,argon,293.0,0.1,14.0,ZIHTEP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0123022462,0.0105583333,0.4914501318,0.2757422483,0.3060597219
ZAHLAY_clean,argon,293.0,0.1,14.0,ZAHLAY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1989767297,0.338459375,7.948722398,4.4598595938,6.1611719599
NAMDUD_clean,argon,293.0,0.1,14.0,NAMDUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0534943477,0.4406125,2.136992201,1.1990210114,0.9249255988
AKEDIF_clean,argon,293.0,0.1,14.0,AKEDIF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0664747746,0.13664,2.6555342974,1.4899639867,1.3795145585
XISDOU_clean,argon,293.0,0.1,14.0,XISDOU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0695302224,0.4076833333,2.7775933247,1.5584487187,1.6581579827
ZOXTUD_clean,argon,293.0,0.1,14.0,ZOXTUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0257306647,0.0569229167,1.0278885923,0.5767264939,1.0988414189
CUVTUJ_clean,argon,293.0,0.1,14.0,CUVTUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0243225636,0.0227633333,0.97163777,0.5451653503,0.6409462902
la304204k_si_003_clean,argon,293.0,0.1,14.0,la304204k_si_003_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0420807901,0.2111875,1.6810434016,0.943197808,0.8758801874
ILUHUT_clean,argon,293.0,0.1,14.0,ILUHUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0172432982,0.0499791667,0.6888352776,0.3864908683,0.5868713967
HUFHEX_clean,argon,293.0,0.1,14.0,HUFHEX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0194554964,0.098075,0.7772081687,0.4360750236,0.3505381363
TOHDIF_clean,argon,293.0,0.1,14.0,TOHDIF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0722457712,1.09573125,2.8860740662,1.6193149626,2.6858581077
NAVJAW01_clean,argon,293.0,0.1,14.0,NAVJAW01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0226574884,0.021205,0.9051213463,0.5078443954,0.594754901
DOKHIV_clean,argon,293.0,0.1,14.0,DOKHIV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.03473321,0.059505,1.3875222729,0.7785093265,1.1637340496
CAVTAW_clean,argon,293.0,0.1,14.0,CAVTAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0087160018,0.01051,0.3481868381,0.195360252,0.3020768041
QOZPEC_clean,argon,293.0,0.1,14.0,QOZPEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.047748954,0.1160791667,1.907475216,1.0702438978,1.3719482859
HAJDII_clean,argon,293.0,0.1,14.0,HAJDII_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0176572872,0.071125,0.7053733102,0.3957700077,0.4998200849
cg900153m_si_001_clean,argon,293.0,0.1,14.0,cg900153m_si_001_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0349625731,0.2588625,1.3966848712,0.7836502661,0.4642809086
HARHOA_clean,argon,293.0,0.1,14.0,HARHOA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1027249899,0.5280333333,4.1036578984,2.3024754334,2.7148909682
NEYYUN_clean,argon,293.0,0.1,14.0,NEYYUN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1170015071,0.161453125,4.6739762058,2.6224689426,2.7902720503
OWIJAH_clean,argon,293.0,0.1,14.0,OWIJAH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0682306006,0.1609875,2.7256760325,1.5293190269,2.0279281951
WABVOL_clean,argon,293.0,0.1,14.0,WABVOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0125797801,0.0336125,0.5025370545,0.2819628856,0.4204732747
JUJZEV_clean,argon,293.0,0.1,14.0,JUJZEV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0068336347,0.0183333333,0.2729900397,0.1531689228,0.2414583486
MIRLUU_clean,argon,293.0,0.1,14.0,MIRLUU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.008783692,0.0141625,0.3508909289,0.19687746,0.3979222776
UMOYOM01_clean,argon,293.0,0.1,14.0,UMOYOM01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0446923201,0.3748,1.785368802,1.0017325781,0.6229484664
GUPBUP_SL,argon,293.0,0.1,14.0,GUPBUP_SL_argon_293.0K_0.1bar_14.0/Output/System_0,0.0123941258,0.0204208333,0.4951205391,0.277801636,0.2554759886
OJUPEQ_clean,argon,293.0,0.1,14.0,OJUPEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0517619458,0.78515,2.0677862109,1.1601909978,1.5767664893
TEQPAI_clean,argon,293.0,0.1,14.0,TEQPAI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0666368594,0.2773375,2.6620092611,1.4935969515,1.7784926959
IKAYAU_clean,argon,293.0,0.1,14.0,IKAYAU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0080582227,0.0372833333,0.3219098796,0.1806168077,0.2923568921
CEJBEA_clean,argon,293.0,0.1,14.0,CEJBEA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0109165624,0.0381333333,0.4360948365,0.2446835658,0.3854132399
MAGVOG08_clean,argon,293.0,0.1,14.0,MAGVOG08_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0001413972,0.00038,0.0056485354,0.0031692734,0.0060984123
LAGQER_clean,argon,293.0,0.1,14.0,LAGQER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0434243162,0.0344388889,1.7347145836,0.9733115702,1.2575624139
VOMMAN_clean,argon,293.0,0.1,14.0,VOMMAN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0639629995,0.0736240741,2.5551939047,1.4336651199,2.3015319649
ZEDZAL01_clean,argon,293.0,0.1,14.0,ZEDZAL01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0697212252,0.2410875,2.7852235047,1.562729851,1.6124574693
VEJYOZ_clean,argon,293.0,0.1,14.0,VEJYOZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0418055023,0.133475,1.6700462065,0.937027515,0.8246566047
PENXUC_clean,argon,293.0,0.1,14.0,PENXUC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0429441645,0.0583875,1.7155334833,0.9625494615,1.8356168661
MEJZUY_clean,argon,293.0,0.1,14.0,MEJZUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0162334158,0.046875,0.6484924958,0.3638553888,0.6503262965
TADYEE_clean,argon,293.0,0.1,14.0,TADYEE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0227014586,0.04550625,0.9068778669,0.5088299418,0.5399370386
SONVAT_neutral_b,argon,293.0,0.1,14.0,SONVAT_neutral_b_argon_293.0K_0.1bar_14.0/Output/System_0,0.0487577487,0.11796875,1.9477745464,1.0928549976,0.9633625503
OPOBOL_clean,argon,293.0,0.1,14.0,OPOBOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0001569411,0.0001291667,0.0062694834,0.0035176742,0.0069399377
ECALOL_clean,argon,293.0,0.1,14.0,ECALOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,2.62868e-05,0.0001466667,0.0010501043,0.0005891912,0.0017453702
QUTVIM_clean,argon,293.0,0.1,14.0,QUTVIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0147070931,0.01476875,0.5875189542,0.3296444276,0.3198856607
DAWBIO_clean,argon,293.0,0.1,14.0,DAWBIO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0481607216,0.05434375,1.9239245058,1.0794732455,1.5162668714
VOZVEN01_clean,argon,293.0,0.1,14.0,VOZVEN01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0227560108,0.392375,0.909057118,0.5100526733,0.9677481494
FARFOU_clean,argon,293.0,0.1,14.0,FARFOU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0167298863,0.1058875,0.6683254985,0.3749832661,0.4926677326
BUCSIC01_clean,argon,293.0,0.1,14.0,BUCSIC01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1416515315,0.4202041667,5.6586953788,3.1749739908,4.7819866756
ATIXUX_clean,argon,293.0,0.1,14.0,ATIXUX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0596858043,0.24965,2.3843285117,1.3377961709,2.0742278847
ACOLOV_clean,argon,293.0,0.1,14.0,ACOLOV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0328985367,0.171875,1.3142307459,0.7373870048,0.6366643038
UYAMOY_clean,argon,293.0,0.1,14.0,UYAMOY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0610455779,0.2441041667,2.4386487449,1.368274102,1.723153544
DEYJOI_clean,argon,293.0,0.1,14.0,DEYJOI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0410788343,0.0347555556,1.6410172729,0.9207399959,1.1450902839
ic502921j_si_003_clean,argon,293.0,0.1,14.0,ic502921j_si_003_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0279181449,0.144475,1.1152740534,0.6257566232,0.8441015123
VONDOT_clean,argon,293.0,0.1,14.0,VONDOT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1004139877,0.2052555556,4.0113379812,2.2506766854,3.3023693263
FAFQEJ01_clean,argon,293.0,0.1,14.0,FAFQEJ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0121644295,0.05719375,0.4859446306,0.2726532283,0.3987949702
ZUKNAW_clean,argon,293.0,0.1,14.0,ZUKNAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0101745076,0.119475,0.4064512297,0.2280511666,0.2195588025
MUKQUG_clean,argon,293.0,0.1,14.0,MUKQUG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0810881959,0.4623625,3.2393112506,1.8175088567,1.490386035
HEDCIE_clean,argon,293.0,0.1,14.0,HEDCIE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0381346171,0.1094625,1.5234016852,0.8547483835,0.8791537583
XUVHEB_clean,argon,293.0,0.1,14.0,XUVHEB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0640540046,0.27493125,2.5588293743,1.4357049048,1.5466602058
FUVDEH11_clean,argon,293.0,0.1,14.0,FUVDEH11_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.02466381,0.0863791667,0.9852698802,0.5528140383,0.9056583904
COKRUR_clean,argon,293.0,0.1,14.0,COKRUR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0649739943,1.37095,2.5955811246,1.4563255326,1.2898332268
UMOVOJ_clean,argon,293.0,0.1,14.0,UMOVOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0357725624,0.263275,1.4290423229,0.8018053462,0.3857119069
MINCER_clean,argon,293.0,0.1,14.0,MINCER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0187746113,0.0126708333,0.7500081737,0.4208136832,0.8333433195
GELVID_clean,argon,293.0,0.1,14.0,GELVID_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0110536803,0.0075208333,0.4415724221,0.247756923,0.3900024851
OWUJIB_clean,argon,293.0,0.1,14.0,OWUJIB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1356442488,0.8370625,5.418716453,3.040326904,4.1408712569
KIVFEC_clean,argon,293.0,0.1,14.0,KIVFEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0175937596,0.0433583333,0.7028355077,0.3943461005,0.5800633085
KOJZUF_clean,argon,293.0,0.1,14.0,KOJZUF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0380507673,0.105275,1.5200520515,0.8528689751,0.9936533632
SOZRUW_clean,argon,293.0,0.1,14.0,SOZRUW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0523557787,0.26545625,2.0915086473,1.1735011539,1.1480734458
RAVVIU01_clean,argon,293.0,0.1,14.0,RAVVIU01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0194688029,0.0348027778,0.7777397364,0.436373275,0.8118692237
ITIBOD_clean,argon,293.0,0.1,14.0,ITIBOD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0377399424,0.1146722222,1.5076352175,0.8459021528,2.0521594361
SABWAU01_clean,argon,293.0,0.1,14.0,SABWAU01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0,0.0,0.0,0.0,0.0
WAXHUB_clean,argon,293.0,0.1,14.0,WAXHUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0235003961,0.02845,0.9387938215,0.5267373072,0.7502742085
ja508679h_si_001_clean,argon,293.0,0.1,14.0,ja508679h_si_001_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.6801835041,4.7947125,27.171970623,15.2456165655,12.2605094127
QADXAX_clean,argon,293.0,0.1,14.0,QADXAX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0495269837,0.087375,1.9785039457,1.110096612,2.1194628499
CIDKUX_clean,argon,293.0,0.1,14.0,CIDKUX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0372341103,0.0738333333,1.4874282368,0.8345644444,0.8734545913
ATIBIO_clean,argon,293.0,0.1,14.0,ATIBIO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0095673965,0.0177916667,0.3821983545,0.2144433926,0.3712886151
c6ce00407e_c6ce00407e1_clean,argon,293.0,0.1,14.0,c6ce00407e_c6ce00407e1_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0351666861,0.10649375,1.4048387745,0.7882252483,0.4694521484
LAHTUM_clean,argon,293.0,0.1,14.0,LAHTUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0473027768,0.1482125,1.8896513271,1.0602432917,1.2529888111
IPIVOT_clean,argon,293.0,0.1,14.0,IPIVOT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0949156298,0.171265,3.7916895791,2.1274366243,3.0970139126
CESFIQ_clean,argon,293.0,0.1,14.0,CESFIQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0756282133,0.483025,3.0211958631,1.6951289377,1.1666980258
PIGHIX01_clean,argon,293.0,0.1,14.0,PIGHIX01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0525383896,0.2125583333,2.0988035883,1.1775941906,1.4973859558
ISIMUT_clean,argon,293.0,0.1,14.0,ISIMUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0213533719,0.0186944444,0.8530245023,0.4786139608,0.6924245943
KAYBIX_clean,argon,293.0,0.1,14.0,KAYBIX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0831134974,0.0682133333,3.320217996,1.8629039161,2.2622749575
OXALAB_clean,argon,293.0,0.1,14.0,OXALAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0395898386,0.0555,1.5815348722,0.8873656821,0.7354092758
ETEKAQ01_manual,argon,293.0,0.1,14.0,ETEKAQ01_manual_argon_293.0K_0.1bar_14.0/Output/System_0,0.0262462105,0.0236962963,1.0484836171,0.5882819256,0.6891235642
FIJFOU_clean,argon,293.0,0.1,14.0,FIJFOU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0368196442,0.0613722222,1.4708711473,0.8252746126,1.165715162
ILITON_clean,argon,293.0,0.1,14.0,ILITON_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0343088849,0.187025,1.3705713326,0.7689985133,0.4454917258
AFUKIX_clean,argon,293.0,0.1,14.0,AFUKIX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.037456338,0.2015,1.4963057907,0.8395454517,0.6584420478
ENANIS_clean,argon,293.0,0.1,14.0,ENANIS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.090133465,0.1585888889,3.600651659,2.0202492981,2.7017521254
WIYFAM_clean,argon,293.0,0.1,14.0,WIYFAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0380964445,0.0623416667,1.5218767662,0.8538927838,0.6781555664
JAKBUV_clean,argon,293.0,0.1,14.0,JAKBUV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0201393804,0.0203861111,0.8045279678,0.4514035836,0.3632831728
acs.inorgchem.6b00276_ic6b00276_si_002_clean,argon,293.0,0.1,14.0,acs.inorgchem.6b00276_ic6b00276_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0442541066,0.1310125,1.7678630506,0.9919104721,0.9989382176
cg800424t_si_002_clean,argon,293.0,0.1,14.0,cg800424t_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0264301021,0.0420972222,1.0558297199,0.5924036682,0.5580609366
VEHLIE_clean,argon,293.0,0.1,14.0,VEHLIE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0623536891,0.25746875,2.4909051712,1.3975940747,2.0943571476
HORHAY_clean,argon,293.0,0.1,14.0,HORHAY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0263618828,0.11231875,1.0531044946,0.590874602,0.6960844416
UNERUB_clean,argon,293.0,0.1,14.0,UNERUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0145814879,0.0865583333,0.5825012796,0.3268291167,1.0245770969
JUTCOS_clean,argon,293.0,0.1,14.0,JUTCOS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0385068778,0.44255,1.5382727557,0.8630922259,1.1314698831
TAZYAV_clean,argon,293.0,0.1,14.0,TAZYAV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0220779359,0.09999375,0.8819693836,0.49485432,0.4364790553
WUNTEF_clean,argon,293.0,0.1,14.0,WUNTEF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0684300834,0.2445125,2.733644971,1.5337902294,1.6697395732
KOMHUR_clean,argon,293.0,0.1,14.0,KOMHUR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1001380843,0.320825,4.0003161911,2.2444925926,4.7700446899
VABKER_clean,argon,293.0,0.1,14.0,VABKER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0466078153,0.40785,1.8618890061,1.0446664421,0.4041127271
CURZEV_clean,argon,293.0,0.1,14.0,CURZEV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.048689256,0.2807666667,1.9450383993,1.0913198035,1.328283986
TEMPAE_clean,argon,293.0,0.1,14.0,TEMPAE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.038547243,0.179875,1.5398852637,0.8639969699,0.6977401229
OWIJIP_clean,argon,293.0,0.1,14.0,OWIJIP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0675171611,0.1593041667,2.6971755506,1.5133280109,2.0107549469
PUZJOL_clean,argon,293.0,0.1,14.0,PUZJOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0855972365,0.0644962963,3.4194384051,1.9185743838,2.38398518
CAJHUS03_clean,argon,293.0,0.1,14.0,CAJHUS03_clean_argon_293.0K_0.1bar_14.0/Output/System_0,3.274e-06,1.25e-06,0.00013079,7.33835e-05,0.0001200687
YIZGIZ_clean,argon,293.0,0.1,14.0,YIZGIZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.034327062,0.1004708333,1.3712974718,0.7694059346,1.130962475
XOFTOC_clean,argon,293.0,0.1,14.0,XOFTOC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0009573374,0.004521875,0.0382437132,0.0214577365,0.0533064363
OGEBAF01_clean,argon,293.0,0.1,14.0,OGEBAF01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0331839909,0.1603,1.3256340683,0.7437851672,0.3755784485
QUWYEO_clean,argon,293.0,0.1,14.0,QUWYEO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1422514711,0.1959388889,5.6826617677,3.1884210234,5.0013821498
FUVDEH01_clean,argon,293.0,0.1,14.0,FUVDEH01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0244716723,0.08570625,0.977594366,0.54850747,0.8746098314
UMOYOM13_clean,argon,293.0,0.1,14.0,UMOYOM13_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0524232756,0.4283,2.0942050133,1.1750140277,0.7956250553
RAVXOD_clean,argon,293.0,0.1,14.0,RAVXOD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0381151462,0.1757125,1.5226238595,0.854311962,0.1530061484
PUZTOV_clean,argon,293.0,0.1,14.0,PUZTOV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0402820723,0.1220138889,1.6091882256,0.9028813924,1.0693789249
PIKBUH_clean,argon,293.0,0.1,14.0,PIKBUH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0038482428,0.011171875,0.1537296027,0.0862544204,0.1704067368
AVEMAQ_clean,argon,293.0,0.1,14.0,AVEMAQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0265419429,0.0696444444,1.0602975365,0.5949104653,0.539736495
QEZZEC_clean,argon,293.0,0.1,14.0,QEZZEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0384777332,0.0896694444,1.5371084843,0.8624389779,1.8801350903
IGOYIN_clean,argon,293.0,0.1,14.0,IGOYIN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0053664534,0.023075,0.2143790794,0.1202835558,0.290435679
SODZIV_clean,argon,293.0,0.1,14.0,SODZIV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0242530661,0.07279375,0.9688614843,0.5436076352,0.689721116
c5ce00010f_c5ce00010f2_clean,argon,293.0,0.1,14.0,c5ce00010f_c5ce00010f2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0196189671,0.1927583333,0.7837384971,0.4397390524,0.524088268
OXALIJ_ion_b,argon,293.0,0.1,14.0,OXALIJ_ion_b_argon_293.0K_0.1bar_14.0/Output/System_0,0.0281304801,0.0456958333,1.1237564197,0.6305158991,0.594365925
SINVAM_clean,argon,293.0,0.1,14.0,SINVAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.152906672,0.1893796296,6.1083157315,3.427246437,7.1225385937
ACODAZ_clean,argon,293.0,0.1,14.0,ACODAZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0378295264,0.7977,1.5112139188,0.8479100862,0.2909512017
PEQRUZ_clean,argon,293.0,0.1,14.0,PEQRUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1207644535,0.2575958333,4.824298389,2.7068115322,3.2404244594
WUDQIW_clean,argon,293.0,0.1,14.0,WUDQIW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0028735229,0.0021239583,0.1147914946,0.0644070736,0.0867721048
BEPREV01_clean,argon,293.0,0.1,14.0,BEPREV01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0768659771,0.635175,3.0706420526,1.7228721462,1.3924389446
KIYMAI_clean,argon,293.0,0.1,14.0,KIYMAI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1087694995,0.1313025,4.3451239647,2.4379569231,3.2199723314
UNECOH_clean,argon,293.0,0.1,14.0,UNECOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0356937973,0.1751875,1.4258958156,0.8000399076,0.8736090437
acs.inorgchem.6b02696_ic6b02696_si_002_clean,argon,293.0,0.1,14.0,acs.inorgchem.6b02696_ic6b02696_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0477792994,1.8545,1.9086874525,1.070924058,0.9732267412
ESIGES_clean,argon,293.0,0.1,14.0,ESIGES_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0616817172,0.1201291667,2.4640612376,1.3825325128,1.7842425854
c4dt03927k_c4dt03927k2_clean,argon,293.0,0.1,14.0,c4dt03927k_c4dt03927k2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.4669490481,2.1143541667,18.6536805728,10.4661846391,17.092230076
