name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
HOPHUP_clean,argon,293.0,0.5,14.0,HOPHUP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.138013078,0.0827658333,5.5133464386,3.0934217824,6.3193058606
HIQNIG_clean,argon,293.0,0.5,14.0,HIQNIG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3532005165,0.675075,14.1096542335,7.9166278111,8.8476819022
CAXTEC_clean,argon,293.0,0.5,14.0,CAXTEC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0931928542,0.6208375,3.7228681393,2.0888223737,1.7486535871
CAWGAJ_clean,argon,293.0,0.5,14.0,CAWGAJ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0740969918,0.3175,2.9600266266,1.6608081761,3.3318733458
FUWVUP_clean,argon,293.0,0.5,14.0,FUWVUP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1030707144,0.4387,4.1174688998,2.3102244934,1.5800274326
FALROB_clean,argon,293.0,0.5,14.0,FALROB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3068438248,0.6307875,12.2577971116,6.8775900465,7.2806496764
IGORUS_clean,argon,293.0,0.5,14.0,IGORUS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2110193653,0.2708972222,8.4298016033,4.7297829352,3.7749314688
HEKTUO_clean,argon,293.0,0.5,14.0,HEKTUO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2553856177,0.4615638889,10.2021446578,5.7242070425,9.1797940276
GAHXUL_clean,argon,293.0,0.5,14.0,GAHXUL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1662601161,0.1270981481,6.6417591178,3.72655021,3.9388877825
DUPJAB_clean,argon,293.0,0.5,14.0,DUPJAB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1625151611,2.1909875,6.4921556538,3.6426108785,4.0543876154
CIWRUW_clean,argon,293.0,0.5,14.0,CIWRUW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1273493719,1.61205,5.0873527088,2.8544057333,3.5243423325
DORFOG_clean,argon,293.0,0.5,14.0,DORFOG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1570976091,0.098265625,6.2757352877,3.521182,4.5244576087
ACALIB_clean,argon,293.0,0.5,14.0,ACALIB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0541822121,0.1217,2.1644710104,1.2144387888,2.1698031069
NETYIV_clean,argon,293.0,0.5,14.0,NETYIV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1382268837,0.4682,5.5218875519,3.09821402,2.4197174798
c5ce00862j_c5ce00862j2_clean,argon,293.0,0.5,14.0,c5ce00862j_c5ce00862j2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2152536022,0.43551875,8.5989509017,4.8246890199,4.9513514346
OGUPIQ_clean,argon,293.0,0.5,14.0,OGUPIQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2015273772,0.8425458333,8.0506156661,4.517029746,7.3968163074
VOXYUE_clean,argon,293.0,0.5,14.0,VOXYUE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0342564563,0.091275,1.3684769173,0.7678233813,1.5151487013
MITSUE_clean,argon,293.0,0.5,14.0,MITSUE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1917170076,0.2450361111,7.6587110187,4.2971403583,4.6906958065
ja994186h_clean,argon,293.0,0.5,14.0,ja994186h_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0186802691,0.0627555556,0.746239389,0.418699098,1.1997574592
UMODEH15_clean,argon,293.0,0.5,14.0,UMODEH15_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1989150287,1.514175,7.9462575657,4.4584766287,2.3552058771
NICJUG_clean,argon,293.0,0.5,14.0,NICJUG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0079351816,0.0230916667,0.3169946365,0.177858969,0.3068824869
PEYPIU_clean,argon,293.0,0.5,14.0,PEYPIU_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4785800372,0.6731240741,19.1183153279,10.7268813481,15.1621863672
SUNJOB01_clean,argon,293.0,0.5,14.0,SUNJOB01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2178803226,0.1791425926,8.7038831286,4.8835642674,6.7083539694
j.jssc.2014.12.022_2-squeeze_clean,argon,293.0,0.5,14.0,j.jssc.2014.12.022_2-squeeze_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0708639122,0.26534375,2.8308715632,1.5883420087,2.1182776533
MAJHOW_clean,argon,293.0,0.5,14.0,MAJHOW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.176394587,0.5459333333,7.0466109604,3.9537039944,4.7734975098
YEGTEK_clean,argon,293.0,0.5,14.0,YEGTEK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0897727975,0.3000666667,3.5862437152,2.0121653064,3.1630037707
IKOQII_clean,argon,293.0,0.5,14.0,IKOQII_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0839350716,0.2821625,3.3530382422,1.8813186603,2.2129273503
IFEPUG06_clean,argon,293.0,0.5,14.0,IFEPUG06_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0979372518,0.3430020833,3.9123973362,2.1951631874,3.7095353682
jacs.6b08724_ja6b08724_si_014_clean,argon,293.0,0.5,14.0,jacs.6b08724_ja6b08724_si_014_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2163758825,0.549175,8.6437837547,4.849843783,1.3782693031
VAXHOR_clean,argon,293.0,0.5,14.0,VAXHOR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0003711913,0.0003833333,0.0148283512,0.0083198734,0.0119209514
c5cc09432a_c5cc09432a2_clean,argon,293.0,0.5,14.0,c5cc09432a_c5cc09432a2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1860796252,0.849775,7.4335088677,4.1707842065,4.6124605674
WONBAD_clean,argon,293.0,0.5,14.0,WONBAD_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4977857738,1.2005333333,19.8855460906,11.1573582608,21.2065265478
XAFFOB_clean,argon,293.0,0.5,14.0,XAFFOB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1582056659,0.24924375,6.3199999413,3.5460179586,1.3013408796
YOTROQ_clean,argon,293.0,0.5,14.0,YOTROQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0763842335,0.606275,3.0513973601,1.7120743573,1.9541361501
ZUWXUM_clean,argon,293.0,0.5,14.0,ZUWXUM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.303630154,1.4245375,12.1294173927,6.8055589084,6.2424247825
DIBQIQ_clean,argon,293.0,0.5,14.0,DIBQIQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2592909494,1.1031375,10.3581548475,5.8117410519,4.5189171942
COLPEA_clean,argon,293.0,0.5,14.0,COLPEA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0745174587,0.29349375,2.976823439,1.6702325114,2.7083408491
EXEQII_SL,argon,293.0,0.5,14.0,EXEQII_SL_argon_293.0K_0.5bar_14.0/Output/System_0,0.2299443513,0.2070148148,9.1858169459,5.1539671134,5.2828888719
JUMCUR_clean,argon,293.0,0.5,14.0,JUMCUR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1982292352,0.1832083333,7.9188614862,4.4431052693,4.5879612589
UREVIY_clean,argon,293.0,0.5,14.0,UREVIY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1834150679,0.2850729167,7.3270651334,4.1110608842,6.5134951553
UMUTOM_clean,argon,293.0,0.5,14.0,UMUTOM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1236251422,0.4451361111,4.9385771815,2.7709309396,5.9837858345
BENZUR_clean,argon,293.0,0.5,14.0,BENZUR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2217456701,0.2047259259,8.8582960305,4.9702020725,6.197455137
BETZOR_clean,argon,293.0,0.5,14.0,BETZOR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2652357055,1.05605625,10.5956359651,5.9449866715,6.3451521914
AQERUL_clean,argon,293.0,0.5,14.0,AQERUL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,1.2583022485,13.63911875,50.2666582237,28.2035560814,46.4759480873
CEGWER_clean,argon,293.0,0.5,14.0,CEGWER_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2523361543,0.3110729167,10.0803246936,5.6558564436,8.2620676415
CADPIH_clean,argon,293.0,0.5,14.0,CADPIH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.9373330931,2.1674083333,37.4445824015,21.0093612152,44.7150917036
RITGEI_clean,argon,293.0,0.5,14.0,RITGEI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0426032163,0.42580625,1.7019132846,0.9549074568,1.9478113578
OHOFEW_clean,argon,293.0,0.5,14.0,OHOFEW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.064001892,0.084371875,2.5567475808,1.4345368546,1.249843595
YOYYUI_clean,argon,293.0,0.5,14.0,YOYYUI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4828393035,17.24835,19.288464496,10.8223484385,14.7766638062
FOQNOQ01_clean,argon,293.0,0.5,14.0,FOQNOQ01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2567731095,1.0076416667,10.2575721789,5.7553062493,7.913520889
LAKFIN_clean,argon,293.0,0.5,14.0,LAKFIN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.128746327,1.6297333333,5.1431582693,2.88571705,3.4666265457
LAFROB_manual,argon,293.0,0.5,14.0,LAFROB_manual_argon_293.0K_0.5bar_14.0/Output/System_0,0.3007389647,8.5391,12.0139201612,6.7407558608,4.8050374128
PAVLOO_clean,argon,293.0,0.5,14.0,PAVLOO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.5717945711,0.7640611111,22.8420495274,12.8161896499,17.5276774057
WUDTIA_clean,argon,293.0,0.5,14.0,WUDTIA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2475834433,0.3266520833,9.8904633929,5.5493292936,7.4633842444
SUFJIO_clean,argon,293.0,0.5,14.0,SUFJIO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.350086186,1.2072305556,13.9852429584,7.8468232826,9.1708634
ja500330a_si_006_auto,argon,293.0,0.5,14.0,ja500330a_si_006_auto_argon_293.0K_0.5bar_14.0/Output/System_0,0.1248159465,1.1546125,4.9861474318,2.7976215983,2.2197463907
ZOMNOG_clean,argon,293.0,0.5,14.0,ZOMNOG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2649880483,0.1630888889,10.5857425537,5.9394356881,5.1443718346
c5ra20760f_c5ra20760f2_clean,argon,293.0,0.5,14.0,c5ra20760f_c5ra20760f2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4181432674,0.9090166667,16.7039872444,9.3722530536,8.4553377871
NUYNAY_clean,argon,293.0,0.5,14.0,NUYNAY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1343297824,0.1719018519,5.3662061461,3.0108644842,3.8898885395
WAVQAN_clean,argon,293.0,0.5,14.0,WAVQAN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3267394397,1.53441875,13.0525871379,7.3235298777,11.8838536919
JOGHIY_clean,argon,293.0,0.5,14.0,JOGHIY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1366217931,0.1421604167,5.4577673893,3.0622375563,3.1546586132
ILINIC_clean,argon,293.0,0.5,14.0,ILINIC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0253263683,0.1611,1.0117377601,0.5676646044,1.7897816568
GATQIE_clean,argon,293.0,0.5,14.0,GATQIE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1926425128,2.674275,7.6956831017,4.31788461,3.5165550557
GEBCAT_clean,argon,293.0,0.5,14.0,GEBCAT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0513442004,0.1220138889,2.0510981169,1.1508276621,1.7356663171
ICAREL_clean,argon,293.0,0.5,14.0,ICAREL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1876980693,1.8611,7.498162471,4.2070599724,2.5946273018
INIRAY01_clean,argon,293.0,0.5,14.0,INIRAY01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.056888742,0.1136416667,2.2725914673,1.2751028846,1.5234620181
LAVTIN_clean,argon,293.0,0.5,14.0,LAVTIN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1763453284,0.2640777778,7.0446431796,3.9525999143,6.4445201041
LATBUG_clean,argon,293.0,0.5,14.0,LATBUG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1938477588,2.05425,7.7438302685,4.3448989644,1.622124545
REJLOI_clean,argon,293.0,0.5,14.0,REJLOI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,1.9087329894,1.9075458333,76.2500654624,42.7822949341,77.8821727546
ZAFXAI_clean,argon,293.0,0.5,14.0,ZAFXAI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1226599035,0.6602875,4.9000178255,2.7492961025,3.8592429818
SOMFIK_clean,argon,293.0,0.5,14.0,SOMFIK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3111594121,0.5664388889,12.4301961927,6.9743195154,7.1884893903
KUTBAE_clean,argon,293.0,0.5,14.0,KUTBAE_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.7102426906,1.3231907407,28.3727750043,15.9193624422,29.9563539842
acs.inorgchem.6b00001_ic6b00001_si_002_clean,argon,293.0,0.5,14.0,acs.inorgchem.6b00001_ic6b00001_si_002_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.163305755,1.65081875,6.5237383015,3.6603312324,10.2647399526
TIVFAG_clean,argon,293.0,0.5,14.0,TIVFAG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0001749097,0.000375,0.0069872939,0.0039204224,0.0094571798
LODPOK_clean,argon,293.0,0.5,14.0,LODPOK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3523544387,2.5653,14.0758551166,7.8976638433,8.311861166
IVARUT_clean,argon,293.0,0.5,14.0,IVARUT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0971667301,0.1167925926,3.881616534,2.1778927319,2.7800331042
EVADIQ_clean,argon,293.0,0.5,14.0,EVADIQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.182851114,0.3845583333,7.3045363025,4.0984204349,4.5440201489
ETAXIH_clean,argon,293.0,0.5,14.0,ETAXIH_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0245242752,0.087875,0.9796957452,0.5496865093,0.8990419782
FOPBAP_clean,argon,293.0,0.5,14.0,FOPBAP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0912004524,0.8669375,3.6432756729,2.0441647285,3.7677705591
FAQYUR_clean,argon,293.0,0.5,14.0,FAQYUR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0936035003,0.1270703125,3.7392726283,2.0980265847,3.8686337772
FIGVUN_clean,argon,293.0,0.5,14.0,FIGVUN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2887330506,0.2423990741,11.5343079056,6.4716555938,12.1641297764
GEVYEN_clean,argon,293.0,0.5,14.0,GEVYEN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.043101254,0.06856875,1.7218088957,0.9660704624,1.3661395032
GURPIT_clean,argon,293.0,0.5,14.0,GURPIT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0790772488,0.2333,3.1589779352,1.7724355369,1.2579023912
WIVRAW02_clean,argon,293.0,0.5,14.0,WIVRAW02_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0354451537,0.0726694444,1.415963001,0.794466816,2.2136251172
RIVDEF_clean,argon,293.0,0.5,14.0,RIVDEF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0716586517,0.145075,2.8626198177,1.6061552811,2.0958152475
ULUVUT_clean,argon,293.0,0.5,14.0,ULUVUT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2149046159,0.1003729167,8.585009597,4.8168668494,5.5359237505
QUSQIG_clean,argon,293.0,0.5,14.0,QUSQIG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0989562772,1.227825,3.9531053621,2.2180035975,3.1690287245
NIGLUK_clean,argon,293.0,0.5,14.0,NIGLUK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.582065947,3.296825,23.2523704503,13.0464120193,16.5358276519
NIJSAC_clean,argon,293.0,0.5,14.0,NIJSAC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0456275128,0.0903175,1.8227278805,1.0226939649,1.5967211118
WUPMOL_clean,argon,293.0,0.5,14.0,WUPMOL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0433140304,0.0893694444,1.7303088872,0.9708396274,1.5590899259
XILLEL_clean,argon,293.0,0.5,14.0,XILLEL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3333854024,6.94195,13.3180800537,7.4724923232,7.3879924841
ONAWEG01_clean,argon,293.0,0.5,14.0,ONAWEG01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0224289455,0.0803833333,0.8959915152,0.5027218407,0.5492902328
BAQWIC_clean,argon,293.0,0.5,14.0,BAQWIC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0459146647,0.0944648148,1.8341990255,1.0291301811,1.6862075856
QAJJOB_clean,argon,293.0,0.5,14.0,QAJJOB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,1.0098007805,3.5430055556,40.3395215779,22.6336502032,57.3277925824
VEDVUW_clean,argon,293.0,0.5,14.0,VEDVUW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1447451039,0.1500236111,5.7822774104,3.2443132483,4.1641964559
HOJLEY_clean,argon,293.0,0.5,14.0,HOJLEY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0344623377,0.0451902778,1.3767014683,0.7724380024,1.0899033797
KIXKOS_ion_b,argon,293.0,0.5,14.0,KIXKOS_ion_b_argon_293.0K_0.5bar_14.0/Output/System_0,0.0811760096,0.4883125,3.2428192329,1.8194771112,2.596776411
UZUZUL_clean,argon,293.0,0.5,14.0,UZUZUL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.6544675126,0.9860375,26.1446681939,14.6692189553,18.2990473796
ic502042h_si_002_clean,argon,293.0,0.5,14.0,ic502042h_si_002_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0647747399,0.2782375,2.5876213085,1.4518594486,3.5288808226
PIYZED03_clean,argon,293.0,0.5,14.0,PIYZED03_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0660522448,0.084787037,2.6386550739,1.4804934123,1.5660469918
CAXVOO_clean,argon,293.0,0.5,14.0,CAXVOO_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1378222208,0.1264333333,5.5057220778,3.0891439152,3.462158026
FEFDAX_clean,argon,293.0,0.5,14.0,FEFDAX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1969652127,0.30386875,7.8683663176,4.414773501,3.6580768954
EXURUM_clean,argon,293.0,0.5,14.0,EXURUM_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.219371996,0.7333208333,8.7634724952,4.9169985975,8.4817713851
GEDQOX_clean,argon,293.0,0.5,14.0,GEDQOX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.254611812,0.4628583333,10.171232667,5.7068629799,6.1602903841
SUGDIJ_auto,argon,293.0,0.5,14.0,SUGDIJ_auto_argon_293.0K_0.5bar_14.0/Output/System_0,0.1498294866,0.3711375,5.9853883291,3.358274478,1.3766712797
EGAGEA_clean,argon,293.0,0.5,14.0,EGAGEA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1762451071,0.1655416667,7.0406395386,3.9503535563,6.0366532872
XUNSUW_clean,argon,293.0,0.5,14.0,XUNSUW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.12620811,0.1302888889,5.0417615771,2.828825516,3.2938243757
TAVQEN_clean,argon,293.0,0.5,14.0,TAVQEN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1640582274,0.1725263889,6.5537980673,3.6771971296,6.7570004683
TEBWII_clean,argon,293.0,0.5,14.0,TEBWII_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1616184432,0.65176875,6.4563335677,3.6225118656,3.4993393502
DAHNUW_clean,argon,293.0,0.5,14.0,DAHNUW_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0910890875,0.2173527778,3.6388268674,2.0416685981,3.4236282609
ECEZAO01_clean,argon,293.0,0.5,14.0,ECEZAO01_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1850053271,0.1014577778,7.390592807,4.1467049148,5.9434058944
CUSYIA_clean,argon,293.0,0.5,14.0,CUSYIA_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.260456115,0.5578625,10.4047008808,5.8378570443,4.3042045502
EQOXIT_clean,argon,293.0,0.5,14.0,EQOXIT_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1225789673,0.43040625,4.8967845853,2.747482,3.2853040488
IKOZOZ_clean,argon,293.0,0.5,14.0,IKOZOZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1589294666,0.145675,6.3489143326,3.5622412104,3.8184998871
FIKTOK_clean,argon,293.0,0.5,14.0,FIKTOK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0543661255,0.119371875,2.171817981,1.2185610182,2.3282297415
FIBFUS_clean,argon,293.0,0.5,14.0,FIBFUS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0723547964,0.1675666667,2.8904294063,1.6217586515,1.8593405613
j.jssc.2014.11.015_mmc2_clean,argon,293.0,0.5,14.0,j.jssc.2014.11.015_mmc2_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4824165639,0.66153125,19.2715768952,10.8128731638,10.4041968045
HOHMEX_manual,argon,293.0,0.5,14.0,HOHMEX_manual_argon_293.0K_0.5bar_14.0/Output/System_0,0.1592865796,0.52228125,6.3631802828,3.5702455326,1.1278228044
VUGXIG_clean,argon,293.0,0.5,14.0,VUGXIG_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2621679313,0.3511944444,10.4730845205,5.8762256545,6.2135988774
WEMFOL_clean,argon,293.0,0.5,14.0,WEMFOL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1113155509,0.1518203704,4.4468336268,2.4950240579,4.2056147159
EXIDEV_clean,argon,293.0,0.5,14.0,EXIDEV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2266072785,0.4176694444,9.0525075613,5.0791700444,6.6386188025
WERKUZ_clean,argon,293.0,0.5,14.0,WERKUZ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0136331065,0.0230708333,0.5446153376,0.305572118,0.5448165605
acs.inorgchem.6b01168_ic6b01168_si_003_clean,argon,293.0,0.5,14.0,acs.inorgchem.6b01168_ic6b01168_si_003_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1653701864,0.9742583333,6.6062082066,3.7066033475,4.0933768443
OTAWIR_clean,argon,293.0,0.5,14.0,OTAWIR_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.3303080797,1.214975,13.1951471668,7.4035172871,5.6190938514
YORRII_clean,argon,293.0,0.5,14.0,YORRII_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.368011504,2.13413125,14.7013235632,8.2486009263,9.3641251233
RIFGAQ_clean,argon,293.0,0.5,14.0,RIFGAQ_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.2315805783,2.241225,9.2511809434,5.1906414665,4.5662990172
LIQCUK_clean,argon,293.0,0.5,14.0,LIQCUK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1363268936,0.2512625,5.4459867443,3.0556276862,3.6024424963
acs.inorgchem.5b02108_ic5b02108_si_002_clean,argon,293.0,0.5,14.0,acs.inorgchem.5b02108_ic5b02108_si_002_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4131245377,0.8257125,16.5034990338,9.2597633697,11.2073628572
CUMDIY_clean,argon,293.0,0.5,14.0,CUMDIY_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1765749767,0.1448022222,7.0538171689,3.9577472452,7.9619384788
AJOVEB_clean,argon,293.0,0.5,14.0,AJOVEB_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1187873253,0.4996625,4.7453160703,2.662496228,5.2092123291
AVUJIL_clean,argon,293.0,0.5,14.0,AVUJIL_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0018522156,0.0027640625,0.0739923098,0.0415155161,0.0874116312
BIPBAF_clean,argon,293.0,0.5,14.0,BIPBAF_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1935456293,1.1426875,7.7317607992,4.3381270412,3.3915068631
ANEHEI_clean,argon,293.0,0.5,14.0,ANEHEI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1980886514,0.4311958333,7.9132454464,4.4399542285,5.5056604944
KEHGIP_clean,argon,293.0,0.5,14.0,KEHGIP_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.4240549529,0.7937944444,16.9401472569,9.5047574291,10.1725764253
JAHNEM02_clean,argon,293.0,0.5,14.0,JAHNEM02_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0048514365,0.0066194444,0.1938051869,0.1087399809,0.1882128125
KIVFAX_clean,argon,293.0,0.5,14.0,KIVFAX_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0437539836,0.0741481481,1.7478841368,0.9807007273,1.3624848418
WOHSIV_clean,argon,293.0,0.5,14.0,WOHSIV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.051241346,0.163509375,2.0469892899,1.1485222864,1.6676458636
ZACHET_clean,argon,293.0,0.5,14.0,ZACHET_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1541350215,4.6419,6.1573858394,3.454778634,1.8683464079
OBEPER_clean,argon,293.0,0.5,14.0,OBEPER_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0023550907,0.0039759259,0.0940811636,0.052786946,0.1141160556
XOTGUI_clean,argon,293.0,0.5,14.0,XOTGUI_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1048698319,0.1343484375,4.1893400445,2.3505498687,3.6563999445
COPXOV_clean,argon,293.0,0.5,14.0,COPXOV_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.1812962419,1.00375,7.2424222711,4.0635695689,5.1095476741
EHIPOC_clean,argon,293.0,0.5,14.0,EHIPOC_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0309910885,0.0335013889,1.2380320032,0.6946335059,1.0543375704
HEZSEK_clean,argon,293.0,0.5,14.0,HEZSEK_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0411302323,0.0804645833,1.6430705216,0.9218920302,1.7273184213
GAMVAS_clean,argon,293.0,0.5,14.0,GAMVAS_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0352149373,0.05495,1.4067663154,0.7893067507,1.4407771236
VUWPIN_clean,argon,293.0,0.5,14.0,VUWPIN_clean_argon_293.0K_0.5bar_14.0/Output/System_0,0.0211035734,0.21560625,0.8430455487,0.4730149816,1.1105503125
