name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
HOZBUV_clean,argon,293.0,0.1,14.0,HOZBUV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0110442122,0.01478125,0.441194188,0.2475447039,0.3641906217
FUVGAG02_clean,argon,293.0,0.1,14.0,FUVGAG02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0069844118,0.0215515625,0.2790132811,0.1565484359,0.2957915581
ZACCUB_clean,argon,293.0,0.1,14.0,ZACCUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.3548540752,1.0698833333,14.1757105948,7.9536906348,17.0396597252
DUGMOJ_clean,argon,293.0,0.1,14.0,DUGMOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0381540488,0.58805,1.5241779414,0.8551839244,0.892920326
OJORUC_clean,argon,293.0,0.1,14.0,OJORUC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.07102889,0.1893125,2.8374620965,1.5920398171,1.3825476356
OFESIC_clean,argon,293.0,0.1,14.0,OFESIC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0185374661,0.0473777778,0.7405346972,0.4154983164,0.7571941042
NIKHAS_clean,argon,293.0,0.1,14.0,NIKHAS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0543789465,0.2313666667,2.1723301529,1.2188483869,1.5769619989
POFSIN_clean,argon,293.0,0.1,14.0,POFSIN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0129709672,0.01665,0.5181641972,0.290730944,0.3031830223
QAFDOQ_clean,argon,293.0,0.1,14.0,QAFDOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1148730745,6.8424,4.5889495793,2.5747623054,3.4443699328
ENITOL_clean,argon,293.0,0.1,14.0,ENITOL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0346952378,0.168375,1.3860053583,0.7776582179,0.7937857067
MONRAJ_clean,argon,293.0,0.1,14.0,MONRAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.015760535,0.0175555556,0.629601851,0.3532562486,0.3110546975
QIVBUT_clean,argon,293.0,0.1,14.0,QIVBUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0679715322,0.1045296296,2.7153267702,1.5235122753,2.0834738411
acscombsci.5b00188_5020072_clean,argon,293.0,0.1,14.0,acscombsci.5b00188_5020072_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0263045987,0.031575,1.0508161086,0.5895906372,0.2532984132
UKIQOV_clean,argon,293.0,0.1,14.0,UKIQOV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0369320684,0.1667375,1.4753622703,0.8277944864,0.5205989948
YORCIT_clean,argon,293.0,0.1,14.0,YORCIT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0134997003,0.1689,0.5392860279,0.3025819553,0.2494384659
PEXBIF_clean,argon,293.0,0.1,14.0,PEXBIF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0099498997,0.0186166667,0.3974785937,0.2230168108,0.3288289776
acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_clean,argon,293.0,0.1,14.0,acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0328508705,0.11575625,1.3123265737,0.7363186141,0.9368725285
HAZGOF01_clean_h,argon,293.0,0.1,14.0,HAZGOF01_clean_h_argon_293.0K_0.1bar_14.0/Output/System_0,0.0069252714,0.0080645833,0.276650742,0.1552228653,0.1922869977
JOSNAG_clean,argon,293.0,0.1,14.0,JOSNAG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0203599398,0.014459375,0.8133388732,0.4563471958,0.6816361845
OLANAS_clean,argon,293.0,0.1,14.0,OLANAS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.019344478,0.1038583333,0.7727732073,0.4335866608,0.5237789132
OXANUX_clean,argon,293.0,0.1,14.0,OXANUX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0653662242,0.1922541667,2.6112499233,1.4651169634,1.6062894557
QUSBIP_clean,argon,293.0,0.1,14.0,QUSBIP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0310895836,0.1595,1.2419666865,0.6968411733,0.3937497412
QAJKAO_clean,argon,293.0,0.1,14.0,QAJKAO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0393553982,0.1202111111,1.5721694484,0.8821109414,1.5550052253
JUBXAH_clean,argon,293.0,0.1,14.0,JUBXAH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0127733221,0.210375,0.5102686711,0.2863009317,0.5536369998
DUFKAS_clean,argon,293.0,0.1,14.0,DUFKAS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0238722395,0.35955,0.9536482243,0.5350717976,0.2833633693
DEYXIQ_clean,argon,293.0,0.1,14.0,DEYXIQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0869368804,0.1857375,3.4729544983,1.9486011289,2.5622065078
DARBUU_clean,argon,293.0,0.1,14.0,DARBUU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0069622462,0.0116888889,0.278127813,0.1560516185,0.2079524825
TOHYOF_clean,argon,293.0,0.1,14.0,TOHYOF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.066767193,0.1214229167,2.6672158253,1.4965182442,1.8783455885
UDICAN_clean,argon,293.0,0.1,14.0,UDICAN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0585269951,0.4092472222,2.3380363999,1.3118226486,4.7169124491
j.jssc.2016.06.015_ZJU-10_clean,argon,293.0,0.1,14.0,j.jssc.2016.06.015_ZJU-10_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.054968402,0.3153375,2.195877725,1.2320604304,1.0196234187
NOCLOH_clean,argon,293.0,0.1,14.0,NOCLOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0537222799,0.0405708333,2.1460976356,1.2041298777,1.5828127123
KESGAS_clean,argon,293.0,0.1,14.0,KESGAS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0419542568,0.0785958333,1.6759886512,0.9403616947,1.0596721124
GAMSOD_clean,argon,293.0,0.1,14.0,GAMSOD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0384359897,0.1002861111,1.5354409158,0.8615033406,1.2650180972
GOVWOF_clean,argon,293.0,0.1,14.0,GOVWOF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0515884515,0.2464625,2.0608554619,1.1563023015,0.9186024205
FAKMAH_clean,argon,293.0,0.1,14.0,FAKMAH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.039826546,0.0575444444,1.5909908593,0.892671236,0.6756577364
IYIGEC_clean,argon,293.0,0.1,14.0,IYIGEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0002452311,0.000575,0.0097964904,0.005496603,0.0118929552
TAKZEN_clean,argon,293.0,0.1,14.0,TAKZEN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0226026988,0.0390645833,0.9029326119,0.5066163429,0.7788179474
YOGKIQ_clean,argon,293.0,0.1,14.0,YOGKIQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1520853601,2.2485375,6.0755059633,3.4088375717,3.5923540039
XUNSIK_clean,argon,293.0,0.1,14.0,XUNSIK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0975818518,0.0503685185,3.8981998162,2.1871972599,2.3050495755
QOWRAV07_clean,argon,293.0,0.1,14.0,QOWRAV07_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0468897709,0.39816875,1.8731525677,1.0509861876,0.7548386377
IZEVAM_clean,argon,293.0,0.1,14.0,IZEVAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0161409493,0.0195979167,0.644798642,0.3617828458,0.6059665867
OJONOQ_clean,argon,293.0,0.1,14.0,OJONOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0088822009,0.01595,0.3548261612,0.1990854354,0.2984600237
TAMHUM_clean,argon,293.0,0.1,14.0,TAMHUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0180978767,0.09123125,0.7229739765,0.4056453683,0.33438097
CODNAM_clean,argon,293.0,0.1,14.0,CODNAM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0746730646,0.15416875,2.9830395853,1.6737202593,2.7371988869
FOVPOX_clean,argon,293.0,0.1,14.0,FOVPOX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0251420941,0.0962875,1.0043763749,0.5635342873,0.7478773896
RAVDAV_clean,argon,293.0,0.1,14.0,RAVDAV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1370813006,0.2690125,5.4761237978,3.0725369479,5.4635716275
REYCOP_clean,argon,293.0,0.1,14.0,REYCOP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0111957301,0.0253,0.4472470245,0.2509408221,0.3003989956
XAJSEJ_clean,argon,293.0,0.1,14.0,XAJSEJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0527408363,0.1118375,2.1068909278,1.1821318254,0.8537246321
JOKYEN_clean,argon,293.0,0.1,14.0,JOKYEN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0082242836,0.02231875,0.3285436826,0.1843388939,0.2850424419
GIYTIS_SL,argon,293.0,0.1,14.0,GIYTIS_SL_argon_293.0K_0.1bar_14.0/Output/System_0,0.0423564652,0.0340875,1.6920560719,0.9493767838,0.9179573249
FASGIS_clean,argon,293.0,0.1,14.0,FASGIS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0401449738,0.124025,1.6037114133,0.8998084691,1.7323696026
AMOYOR_clean,argon,293.0,0.1,14.0,AMOYOR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0425960284,0.0461683333,1.7016261413,0.9547463468,1.1168094467
ADOCEC_clean,argon,293.0,0.1,14.0,ADOCEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0265261308,0.10468125,1.0596658721,0.5945560518,0.9128972884
XEHSIN_clean,argon,293.0,0.1,14.0,XEHSIN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0360341143,0.0494416667,1.439490797,0.8076677634,1.1380809486
RUWWOW01_clean,argon,293.0,0.1,14.0,RUWWOW01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0504779174,0.0442305556,2.0164918444,1.1314108165,1.6823802697
WOPSAX01_clean,argon,293.0,0.1,14.0,WOPSAX01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0172623023,0.0841825,0.6895944504,0.3869168241,0.7710533573
REJLEY_clean,argon,293.0,0.1,14.0,REJLEY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0754716608,0.0718111111,3.0149419045,1.6916199742,1.9825372585
c6cc00589f_c6cc00589f3_clean,argon,293.0,0.1,14.0,c6cc00589f_c6cc00589f3_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0179465959,0.02728125,0.716930613,0.4022545652,0.2470490417
TOHSAL_clean,argon,293.0,0.1,14.0,TOHSAL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0423631134,0.320575,1.6923216534,0.949525796,0.547117038
QOWLEU_clean_h,argon,293.0,0.1,14.0,QOWLEU_clean_h_argon_293.0K_0.1bar_14.0/Output/System_0,0.0084279458,0.009405,0.3366795786,0.1889037726,0.2669823923
BERQIA_clean,argon,293.0,0.1,14.0,BERQIA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1042925636,1.2349375,4.166279331,2.3376109914,2.6819729933
BETGAK_clean,argon,293.0,0.1,14.0,BETGAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0536390882,0.0963666667,2.1427742953,1.202265222,1.2762285569
DUNJON_clean,argon,293.0,0.1,14.0,DUNJON_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0042754421,0.10295,0.1707953617,0.0958296559,0.2704797985
YEZKUL_clean,argon,293.0,0.1,14.0,YEZKUL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0432313148,0.2144125,1.7270045633,0.9689856413,1.1535078204
SONTUL_neutral_b,argon,293.0,0.1,14.0,SONTUL_neutral_b_argon_293.0K_0.1bar_14.0/Output/System_0,0.047765803,0.11556875,1.9081482986,1.0706215502,0.9453322789
ZECYEN_clean,argon,293.0,0.1,14.0,ZECYEN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0138441302,0.0751083333,0.5530453116,0.3103019976,0.4486359066
XACYAB_clean,argon,293.0,0.1,14.0,XACYAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1682016726,0.2205814815,6.7193204156,3.7700682095,4.226989902
RUSXEK_clean,argon,293.0,0.1,14.0,RUSXEK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.036805274,0.0408740741,1.4702970849,0.8249525183,1.026378411
j.ica.2016.10.007_1-IV-523_sq-fin_clean,argon,293.0,0.1,14.0,j.ica.2016.10.007_1-IV-523_sq-fin_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.022125963,0.0585125,0.8838879693,0.4959307977,0.5204873056
SUFHIM_clean,argon,293.0,0.1,14.0,SUFHIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0171532601,0.1295375,0.6852384342,0.3844727557,0.4090560935
POTREX_clean,argon,293.0,0.1,14.0,POTREX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0365621266,0.12264375,1.460583832,0.8195026181,0.3961725679
HAPNEU_clean,argon,293.0,0.1,14.0,HAPNEU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0251629396,0.1437083333,1.0052091131,0.5640015191,0.6351331355
HOBGIP_clean,argon,293.0,0.1,14.0,HOBGIP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0526577624,0.0593725,2.1035722917,1.180269809,1.7616624774
HUDWUA_clean,argon,293.0,0.1,14.0,HUDWUA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0564908324,0.0743722222,2.2566957713,1.2661841466,1.5048244332
EQAMUG_clean,argon,293.0,0.1,14.0,EQAMUG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0225459396,0.0864675,0.9006651942,0.5053441429,0.9191300804
EBIPIQ_clean,argon,293.0,0.1,14.0,EBIPIQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0159547721,0.0181703125,0.6373612345,0.3576098742,0.5863372515
NAPNEA_clean,argon,293.0,0.1,14.0,NAPNEA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0277330029,0.47245,1.1078780002,0.6216068546,0.6044076697
ROLCEC14_clean,argon,293.0,0.1,14.0,ROLCEC14_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0,0.0,0.0,0.0,0.0
WASTUG_clean,argon,293.0,0.1,14.0,WASTUG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0064533679,0.0335583333,0.2577991395,0.1446456308,0.2306193575
HAWVIM_clean,argon,293.0,0.1,14.0,HAWVIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0642585414,0.126525,2.5670002101,1.4402893876,2.2449460759
LIBKEO_clean,argon,293.0,0.1,14.0,LIBKEO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0207539092,0.19235,0.8290771655,0.4651776179,0.4521643784
ERIJUM_clean,argon,293.0,0.1,14.0,ERIJUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0148215951,0.0652125,0.5920930792,0.332210872,0.4047771888
TAZLUD_clean,argon,293.0,0.1,14.0,TAZLUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0342709837,0.2029125,1.3690572551,0.7681489965,0.7554694732
YELYOE_clean,argon,293.0,0.1,14.0,YELYOE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0774751539,0.36393125,3.0949774468,1.7365262199,3.7701863041
XIPTEW_clean,argon,293.0,0.1,14.0,XIPTEW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0001100029,0.0001645833,0.0043943963,0.0024656026,0.0056418823
ja507119n_si_002_clean,argon,293.0,0.1,14.0,ja507119n_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0477685796,0.45290625,1.9082592173,1.0706837843,1.5297788999
QOWRAV09_clean,argon,293.0,0.1,14.0,QOWRAV09_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0471282421,0.40019375,1.8826790158,1.0563312757,0.7594374148
RUHDII_clean,argon,293.0,0.1,14.0,RUHDII_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0154837223,0.0349975,0.618543738,0.3470517758,0.7461598516
YEFNEC_clean,argon,293.0,0.1,14.0,YEFNEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0127286001,0.0163388889,0.5084821168,0.2852985339,0.293883617
BAKFAV_clean,argon,293.0,0.1,14.0,BAKFAV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0685625696,0.0707765625,2.7389375298,1.5367597719,2.7640639924
AHOKIR01_clean,argon,293.0,0.1,14.0,AHOKIR01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0660120807,0.0225195238,2.6370506008,1.4795931764,2.8512009454
AMOZAE_clean,argon,293.0,0.1,14.0,AMOZAE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0092049082,0.0162216667,0.3677176718,0.2063185886,0.448408051
AQUCOF_clean,argon,293.0,0.1,14.0,AQUCOF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0216403215,0.0431388889,0.8644875641,0.4850456417,0.5055047676
UMOYOM17_clean,argon,293.0,0.1,14.0,UMOYOM17_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.052835819,0.408825,2.1106852991,1.1842607666,0.8933633452
XUBGUY_clean,argon,293.0,0.1,14.0,XUBGUY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.026726829,0.0904625,1.0676833655,0.5990544973,0.50430585
YOTSAD_clean,argon,293.0,0.1,14.0,YOTSAD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0112709206,0.046075,0.4502507342,0.2526261399,0.6254258052
ZADREE_clean,argon,293.0,0.1,14.0,ZADREE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.6961706339,2.19814375,27.8106244832,15.6039517045,20.4587034871
HUYKER_clean,argon,293.0,0.1,14.0,HUYKER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0208665425,0.23695,0.833576638,0.4677021765,0.385007863
GUVCOP_clean,argon,293.0,0.1,14.0,GUVCOP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0192045676,0.14195,0.7671840678,0.4304507132,0.593220634
HOJPIH_clean,argon,293.0,0.1,14.0,HOJPIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0108736243,0.05065,0.4343795428,0.2437211509,0.304788297
HAZNED_clean,argon,293.0,0.1,14.0,HAZNED_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0655572065,0.2745083333,2.6188792845,1.4693976362,2.9406165013
FIJFIO_clean,argon,293.0,0.1,14.0,FIJFIO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0729414641,0.1241,2.9138656076,1.6349082072,2.0434563844
LAWGEW_clean,argon,293.0,0.1,14.0,LAWGEW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0249803549,0.03846875,0.9979152169,0.5599090686,0.3313207234
HICZEA_clean,argon,293.0,0.1,14.0,HICZEA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0692131503,0.27418125,2.7649269295,1.551341873,2.4766862636
NIZNAN_clean,argon,293.0,0.1,14.0,NIZNAN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0605378554,0.149746875,2.4183662481,1.3568940231,1.5921902339
LUYVAD_clean,argon,293.0,0.1,14.0,LUYVAD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0977150108,0.3383555556,3.9035192506,2.1901818818,4.4043454106
UVASAM01_clean,argon,293.0,0.1,14.0,UVASAM01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.060620069,0.0623027778,2.4216505154,1.3587367558,1.6604260951
TAZLOX_clean,argon,293.0,0.1,14.0,TAZLOX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0343368559,0.20185,1.3716887203,0.7696254558,0.7519283664
YILJAG_clean,argon,293.0,0.1,14.0,YILJAG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0356605671,0.0583555556,1.4245683333,0.7992950855,0.6296623734
WODRAK_clean,argon,293.0,0.1,14.0,WODRAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.002519745,0.003634375,0.1006587722,0.0564775027,0.1263499678
QAHQOH_clean,argon,293.0,0.1,14.0,QAHQOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.084512514,0.0701777778,3.3761059105,1.8942614399,1.9805936354
PUWZOX_clean,argon,293.0,0.1,14.0,PUWZOX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2689288141,1.8057375,10.7431682657,6.0277639171,9.5887485938
HEKTUO01_clean,argon,293.0,0.1,14.0,HEKTUO01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0543506912,0.1964583333,2.1712014134,1.2182150752,1.9526351529
IMUKUW_clean,argon,293.0,0.1,14.0,IMUKUW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0294959581,1.42465,1.1783045342,0.6611216895,0.3968343481
ECORIX_clean,argon,293.0,0.1,14.0,ECORIX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0435038092,0.0275114583,1.7378901699,0.9750933243,1.5267866606
DUNXUH01_clean,argon,293.0,0.1,14.0,DUNXUH01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.087038753,0.1074333333,3.4770241066,1.9508844998,2.3477691759
NAWXER_clean,argon,293.0,0.1,14.0,NAWXER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0448253797,0.1232333333,1.7906842667,1.0047149726,0.6681384202
ZOHBEF_clean,argon,293.0,0.1,14.0,ZOHBEF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0025076885,0.0036516667,0.1001771394,0.0562072688,0.0950259786
YOZBOF_SL,argon,293.0,0.1,14.0,YOZBOF_SL_argon_293.0K_0.1bar_14.0/Output/System_0,0.03425245,0.2537125,1.3683168733,0.767733584,0.8281533288
ja512762r_si_002_auto,argon,293.0,0.1,14.0,ja512762r_si_002_auto_argon_293.0K_0.1bar_14.0/Output/System_0,0.0206431878,0.07796875,0.8246540676,0.4626959115,0.3281340425
acs.inorgchem.6b00276_ic6b00276_si_003_clean,argon,293.0,0.1,14.0,acs.inorgchem.6b00276_ic6b00276_si_003_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1568157045,0.2701083333,6.2644737631,3.5148633974,4.1841696613
FIPKUM_clean,argon,293.0,0.1,14.0,FIPKUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0519871732,0.0575777778,2.0767835965,1.1652392401,1.2190700536
BEPVAV_clean,argon,293.0,0.1,14.0,BEPVAV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0165775043,0.0187018519,0.6622381404,0.3715677786,0.5079120365
EWUKAK_clean,argon,293.0,0.1,14.0,EWUKAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0398737777,0.19776875,1.5928776735,0.8937298874,0.9945822057
IWAYUA_clean,argon,293.0,0.1,14.0,IWAYUA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.014994699,0.2738,0.5990082337,0.3360908186,0.4275821092
BIWSEG_ion_b,argon,293.0,0.1,14.0,BIWSEG_ion_b_argon_293.0K_0.1bar_14.0/Output/System_0,0.2023251538,0.06335,8.0824852431,4.5349110899,0.0963770032
DITJOH_clean,argon,293.0,0.1,14.0,DITJOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0273306391,0.0620125,1.0918043712,0.6125882822,0.274893748
QOVWOP_clean,argon,293.0,0.1,14.0,QOVWOP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0120422922,0.0227722222,0.4810654908,0.2699156464,0.4061792718
NIXGIM_clean,argon,293.0,0.1,14.0,NIXGIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0586821198,0.4613375,2.3442333202,1.3152996092,1.4917056301
VETMIS_clean,argon,293.0,0.1,14.0,VETMIS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0357413016,0.2226,1.4277935155,0.8011046668,0.2499083354
POKGEC_clean,argon,293.0,0.1,14.0,POKGEC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0210633518,0.0514375,0.8414387761,0.4721134555,0.5675498452
TOXHAR_clean,argon,293.0,0.1,14.0,TOXHAR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.040081256,0.050740625,1.601166016,0.8983803006,1.0324929931
WUWQEL_clean,argon,293.0,0.1,14.0,WUWQEL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0107567619,0.0153481481,0.4297111232,0.2411017997,0.4157781388
VOFREP_uncharged,argon,293.0,0.1,14.0,VOFREP_uncharged_argon_293.0K_0.1bar_14.0/Output/System_0,0.0194253258,0.0102972222,0.7760029158,0.4353987818,0.1403050267
XINZEB_clean,argon,293.0,0.1,14.0,XINZEB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.058751415,0.137490625,2.3470015247,1.31685279,1.9619989036
YOCMAF_clean,argon,293.0,0.1,14.0,YOCMAF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0007030973,0.0008875,0.0280873301,0.0157592053,0.0353021874
PUKVAU_clean,argon,293.0,0.1,14.0,PUKVAU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0208355677,0.0409916667,0.8323392592,0.4670079095,0.5130449252
PULMIU_clean,argon,293.0,0.1,14.0,PULMIU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0517274654,0.22406875,2.0664087868,1.1594181544,1.2431803387
IZEBEV_clean,argon,293.0,0.1,14.0,IZEBEV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0125452323,0.02418,0.5011569395,0.2811885323,0.5172066055
GIFFAE_clean,argon,293.0,0.1,14.0,GIFFAE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0183731634,0.0447462963,0.7339711303,0.4118156382,0.7641116596
NAHDIM_clean,argon,293.0,0.1,14.0,NAHDIM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0612327012,0.3873375,2.4461239463,1.372468279,1.2073753925
NASMEB_clean,argon,293.0,0.1,14.0,NASMEB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0006735071,0.0010074074,0.0269052599,0.0150959708,0.0252607021
XUYXAR_clean,argon,293.0,0.1,14.0,XUYXAR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0287852115,0.07060625,1.149911629,0.6451910324,0.9748962255
WIMWEW_clean,argon,293.0,0.1,14.0,WIMWEW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0573387563,0.1911125,2.2905686381,1.2851894939,1.4732349939
RUYTIQ_clean,argon,293.0,0.1,14.0,RUYTIQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.021425699,0.0989666667,0.8559138228,0.4802350973,0.5457602775
ZAGHAT_clean,argon,293.0,0.1,14.0,ZAGHAT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0498331447,0.024375,1.9907344638,1.1169588963,1.2964530696
