name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
DUMXEQ_clean,argon,293.0,1.0,14.0,DUMXEQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4458866056,0.8930333333,17.8122781214,9.9940915646,17.6848566313
RONSOC_clean,argon,293.0,1.0,14.0,RONSOC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.185499815,1.1074125,7.4103466097,4.1577883546,6.0035753844
BEKYOG_clean,argon,293.0,1.0,14.0,BEKYOG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.107977573,0.2063907407,4.3134880848,2.4202067017,5.0555639171
CUTBOK_clean,argon,293.0,1.0,14.0,CUTBOK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.277843953,1.113875,11.0993102358,6.2275876249,6.663227775
KINPUU_clean,argon,293.0,1.0,14.0,KINPUU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2587290869,0.3117958333,10.3357095644,5.7991474795,6.558239847
FILYAC_clean,argon,293.0,1.0,14.0,FILYAC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4084949405,2.1017916667,16.3185558834,9.1559956896,11.4728047807
acs.cgd.5b01686_WAHFUJ1434675_clean,argon,293.0,1.0,14.0,acs.cgd.5b01686_WAHFUJ1434675_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3207288719,0.5861083333,12.8124769763,7.1888091573,9.2349090899
FOFDAH_clean,argon,293.0,1.0,14.0,FOFDAH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5268206017,0.8321444444,21.0454293985,11.8081441909,18.1887835157
KAVKIC_clean,argon,293.0,1.0,14.0,KAVKIC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1602929591,0.80934375,6.4033831304,3.5928024979,9.2446248391
c5cc06427a_c5cc06427a2_clean,argon,293.0,1.0,14.0,c5cc06427a_c5cc06427a2_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3052476482,1.0488166667,12.1940330521,6.8418133848,8.2145542885
XAQTOY01_clean,argon,293.0,1.0,14.0,XAQTOY01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3300831239,0.508012963,13.1861606334,7.3984751337,14.7306783419
HEHCOO_clean,argon,293.0,1.0,14.0,HEHCOO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1452969651,0.73351875,5.8043231601,3.256682651,2.8278545632
VIDVUB_clean,argon,293.0,1.0,14.0,VIDVUB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3087005629,0.754575,12.3319700884,6.919206931,6.1379715087
YARXEX_clean,argon,293.0,1.0,14.0,YARXEX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1365206642,1.6270625,5.4537274919,3.0599708555,3.0256496668
YINDOQ_clean,argon,293.0,1.0,14.0,YINDOQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6246392629,2.4521958333,24.9530892757,14.0006492904,18.9749482316
XUCSAR01_clean,argon,293.0,1.0,14.0,XUCSAR01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2323201488,0.8335833333,9.2807253034,5.2072181804,8.6492646833
ETIXOW_clean,argon,293.0,1.0,14.0,ETIXOW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.3587326435,3.1371722222,54.278651644,30.4546005197,48.1245531739
BEFNAD_clean,argon,293.0,1.0,14.0,BEFNAD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5282557788,1.6488185185,21.1027618502,11.8403122138,24.2410259165
NINVAI_clean,argon,293.0,1.0,14.0,NINVAI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.495004141,1.1519125,19.7744254249,11.0950108114,9.078189035
LIFWOO_clean,argon,293.0,1.0,14.0,LIFWOO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6301351545,1.94626875,25.1726391523,14.1238340709,15.2124547873
MALRUM_clean,argon,293.0,1.0,14.0,MALRUM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2379180533,0.298490625,9.5043503938,5.3326894769,4.3506319248
BUWMAJ_clean,argon,293.0,1.0,14.0,BUWMAJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1643702018,0.4067694444,6.5662608201,3.684189716,4.4624350533
OJIDAN_clean,argon,293.0,1.0,14.0,OJIDAN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2408986625,1.476725,9.6234197676,5.3994967778,3.8047310912
QIWDOR_clean,argon,293.0,1.0,14.0,QIWDOR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3595966054,0.4469833333,14.3651651944,8.0599895934,12.498820086
GUVZII_clean,argon,293.0,1.0,14.0,GUVZII_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2786639583,0.76691,11.1320678057,6.2459672028,7.1515408111
RUFZID_clean,argon,293.0,1.0,14.0,RUFZID_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2712526525,1.2102375,10.8360009621,6.0798503746,4.8587699988
VABKER_clean,argon,293.0,1.0,14.0,VABKER_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4691407728,4.1053,18.7412355936,10.5153099047,4.0676816929
XANZAQ07_clean,argon,293.0,1.0,14.0,XANZAQ07_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3396963538,0.445453125,13.5701899432,7.6139458365,7.124926955
CEYWOU_clean,argon,293.0,1.0,14.0,CEYWOU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.8248304027,0.9853666667,32.9503249281,18.4877286426,28.1316049718
BAXGAK_clean,argon,293.0,1.0,14.0,BAXGAK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4026508195,0.441490625,16.0850949363,9.0250057024,11.7904355072
EBEGID_clean,argon,293.0,1.0,14.0,EBEGID_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0719436789,0.2937875,2.8740060841,1.6125438737,4.1564007708
EHAFIE_clean,argon,293.0,1.0,14.0,EHAFIE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.179774696,0.3136481481,7.1816395569,4.0294656768,8.3128672919
DOHXUV_clean,argon,293.0,1.0,14.0,DOHXUV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1721059315,1.354425,6.8752877505,3.8575781741,5.0167689301
ECIYEU_clean,argon,293.0,1.0,14.0,ECIYEU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7777004209,1.1910203125,31.0675764143,17.431358373,33.9367142084
DOMGET_clean,argon,293.0,1.0,14.0,DOMGET_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4581196314,2.037025,18.3009630371,10.2682823088,12.2642314648
BIZMAA_clean,argon,293.0,1.0,14.0,BIZMAA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4108726849,2.2562625,16.4135420183,9.2092903958,7.7191469177
ja510525s_si_002_clean,argon,293.0,1.0,14.0,ja510525s_si_002_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3114098769,1.29663125,12.4402017639,6.9799334293,7.1842223833
KEXKAB_clean,argon,293.0,1.0,14.0,KEXKAB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4519875378,0.887871875,18.0559981592,10.13083771,15.0282581664
ROQFUA05_clean,argon,293.0,1.0,14.0,ROQFUA05_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1552306888,0.2155,6.2011555552,3.4793368935,3.455820889
HAWVIM_clean,argon,293.0,1.0,14.0,HAWVIM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5437591092,1.0706611111,21.7220888932,12.1878034855,18.9968501086
acscombsci.5b00188_5013797_clean,argon,293.0,1.0,14.0,acscombsci.5b00188_5013797_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3415684154,0.5024208333,13.6449750571,7.6559061782,5.0910947367
IFUXOW_clean,argon,293.0,1.0,14.0,IFUXOW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1312341783,0.3784444444,5.2425429539,2.9414796892,3.6263913293
cm503311x_alf70K_clean,argon,293.0,1.0,14.0,cm503311x_alf70K_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.292533308,0.2411216667,11.6861205896,6.5568344718,6.3404862916
KOVJAI_clean,argon,293.0,1.0,14.0,KOVJAI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2723631324,0.2830694444,10.8803624135,6.1047406444,9.7080629052
BUWMEN_clean,argon,293.0,1.0,14.0,BUWMEN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1845084554,0.4620333333,7.370743777,4.1355680449,4.9227622879
YOFMIQ_clean,argon,293.0,1.0,14.0,YOFMIQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.285430243,1.6886666667,11.402367347,6.397626544,13.5737749317
WANRIM_clean,argon,293.0,1.0,14.0,WANRIM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4182412664,0.4222722222,16.7079021114,9.3744496024,17.1081292572
EHODOV_SL,argon,293.0,1.0,14.0,EHODOV_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.5262162314,1.6335277778,21.0212860127,11.794597849,13.4203299802
EVUQOC_clean,argon,293.0,1.0,14.0,EVUQOC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5162826245,0.4678888889,20.6244582853,11.5719462255,17.4434998049
WIKYAQ_clean,argon,293.0,1.0,14.0,WIKYAQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1137313522,0.65050625,4.543340056,2.549171769,2.9984948701
GURZID_clean,argon,293.0,1.0,14.0,GURZID_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1894916637,0.2880644444,7.5698129823,4.247261555,8.8818998645
CAZGOZ_clean,argon,293.0,1.0,14.0,CAZGOZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4979589222,2.0649375,19.8924630254,11.1612392062,10.1047765219
VAZTUM_clean,argon,293.0,1.0,14.0,VAZTUM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2462107204,1.51661875,9.8356258581,5.5185611156,3.2655798669
ja4012707_si_005_manual,argon,293.0,1.0,14.0,ja4012707_si_005_manual_argon_293.0K_1.0bar_14.0/Output/System_0,0.1274256744,0.1918277778,5.0904008398,2.856115975,3.6718003493
WORSUT_clean,argon,293.0,1.0,14.0,WORSUT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3598518192,0.82725625,14.3753604728,8.0657099479,8.872450525
WOBCIB_clean,argon,293.0,1.0,14.0,WOBCIB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3457456747,0.267665625,13.8118482128,7.7495351675,15.6171402154
WEMBUN_clean,argon,293.0,1.0,14.0,WEMBUN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2227297385,0.30585,8.8976075933,4.9922589568,8.5256753915
VONDIN_clean,argon,293.0,1.0,14.0,VONDIN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.1299098126,4.6375041667,45.1376371931,25.3257711362,42.1399914764
j.ica.2016.09.002_2_clean,argon,293.0,1.0,14.0,j.ica.2016.09.002_2_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0498268472,0.9883166667,1.9904828937,1.1168177457,1.9086914157
c5ta05481h_c5ta05481h2_clean,argon,293.0,1.0,14.0,c5ta05481h_c5ta05481h2_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.8599620381,15.2973,74.3017634973,41.689144013,49.1195789325
UJEGUL_clean,argon,293.0,1.0,14.0,UJEGUL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7122202772,1.4824888889,28.4517756352,15.963688021,25.4795652423
KIVVOC_clean,argon,293.0,1.0,14.0,KIVVOC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5803806406,1.54443125,23.1850458316,13.0086376033,16.6175433447
MIHHUG_clean,argon,293.0,1.0,14.0,MIHHUG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5139762153,1.6348041667,20.5323218476,11.5202504239,15.0308722049
FOSTUE_clean,argon,293.0,1.0,14.0,FOSTUE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4490109434,11.24005,17.9370891669,10.0641203958,5.8658617056
HUFJEZ_clean,argon,293.0,1.0,14.0,HUFJEZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2137029808,1.077275,8.5370066781,4.7899334295,4.8916164632
CUKXUC_clean,argon,293.0,1.0,14.0,CUKXUC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2617172316,0.4042055556,10.4550799699,5.8661236829,9.4457613996
FUSMUC_clean,argon,293.0,1.0,14.0,FUSMUC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1382052587,0.7265625,5.5210236739,3.0977293163,3.2344697825
UFEXIN_clean,argon,293.0,1.0,14.0,UFEXIN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2148463075,0.4625,8.5826802909,4.8155599252,11.4098054833
BEFMUW_clean,argon,293.0,1.0,14.0,BEFMUW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3412394326,0.9631407407,13.6318328535,7.6485323664,14.2006688179
CAJHUS04_clean,argon,293.0,1.0,14.0,CAJHUS04_clean_argon_293.0K_1.0bar_14.0/Output/System_0,2.78291e-05,1.0625e-05,0.0011117153,0.0006237599,0.0010222187
SOTXEG_neutral,argon,293.0,1.0,14.0,SOTXEG_neutral_argon_293.0K_1.0bar_14.0/Output/System_0,0.2761889584,0.6146291667,11.0331965119,6.1904926163,9.3343447821
OCOKUP_clean,argon,293.0,1.0,14.0,OCOKUP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4202495142,0.3750527778,16.7881275913,9.4194624181,10.9262935797
NIPNOQ_clean,argon,293.0,1.0,14.0,NIPNOQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4486356398,0.6694361111,17.9220965388,10.05570835,10.2483900867
AFOYEB_clean,argon,293.0,1.0,14.0,AFOYEB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1417524414,0.298275,5.6627265291,3.1772357837,5.3449066086
ASALOV_clean,argon,293.0,1.0,14.0,ASALOV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4315503225,0.7660166667,17.2395722819,9.6727584616,13.4374135433
AVIVAC_clean,argon,293.0,1.0,14.0,AVIVAC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4149531992,3.3219125,16.576550402,9.3007509434,6.8501497573
AVIMOI_clean,argon,293.0,1.0,14.0,AVIMOI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6255367708,1.674628125,24.988942921,14.0207660106,17.192477512
ncomms13008_ncomms13008-s4_clean,argon,293.0,1.0,14.0,ncomms13008_ncomms13008-s4_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1612864742,1.59686875,6.4430720715,3.6150711212,4.9759297438
ABEXIQ_clean,argon,293.0,1.0,14.0,ABEXIQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.206030256,0.5772416667,8.2304966683,4.6179571622,8.2550478318
AKOBAF_clean,argon,293.0,1.0,14.0,AKOBAF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4366710134,1.4063916667,17.4441336414,9.7875335029,11.2614485617
ic5028256_si_002_clean,argon,293.0,1.0,14.0,ic5028256_si_002_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1985404154,0.2711277778,7.9312925152,4.4500800562,4.152714677
IZOTUM_clean,argon,293.0,1.0,14.0,IZOTUM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0887445959,0.1703833333,3.5451691187,1.9891192212,3.0600596338
TAPXIT01_clean,argon,293.0,1.0,14.0,TAPXIT01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.198224953,0.2808645833,7.9186904222,4.443009289,7.0113973384
LASRAB_clean,argon,293.0,1.0,14.0,LASRAB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1271064802,0.3684,5.0776496707,2.8489615644,2.3939029824
IDORIE_clean,argon,293.0,1.0,14.0,IDORIE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1955742914,1.339325,7.8128017946,4.3835974253,5.1239087828
POKVUI_clean,argon,293.0,1.0,14.0,POKVUI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0601254168,0.12123,2.4018901506,1.3476496341,2.6210322836
ZIJVOF_clean,argon,293.0,1.0,14.0,ZIJVOF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5159187313,0.8323638889,20.6099214783,11.5637899313,14.1749738561
IYOVIC_clean,argon,293.0,1.0,14.0,IYOVIC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4466988625,1.2531055556,17.8447261574,10.0122974696,19.6591296148
ZNGLUD01_clean,argon,293.0,1.0,14.0,ZNGLUD01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0010638224,0.0008958333,0.0424975781,0.02384449,0.0401829731
XOGXAU_clean,argon,293.0,1.0,14.0,XOGXAU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3986412657,1.1180472222,15.9249212832,8.935135662,10.9827206245
c5ce02473k_c5ce02473k2_clean,argon,293.0,1.0,14.0,c5ce02473k_c5ce02473k2_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3155733565,0.435825,12.6065244452,7.073253559,3.5506454202
TIYZIK_clean,argon,293.0,1.0,14.0,TIYZIK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0326276974,0.0742666667,1.3034112567,0.7313164188,1.4011649315
UMOYOM14_clean,argon,293.0,1.0,14.0,UMOYOM14_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5515398602,4.5061,22.0329143371,12.3622010514,8.7723617502
CUVXAT_clean,argon,293.0,1.0,14.0,CUVXAT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3730860971,1.2654541667,14.9040434088,8.3623427332,8.8790253627
EYUWAW_clean_h,argon,293.0,1.0,14.0,EYUWAW_clean_h_argon_293.0K_1.0bar_14.0/Output/System_0,0.4126874798,1.77653125,16.4860394446,9.2499671644,9.4810942237
ZUDQEW_clean,argon,293.0,1.0,14.0,ZUDQEW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1903739287,0.3288296296,7.605057705,4.2670366216,6.5378469473
FAWCEN_SL,argon,293.0,1.0,14.0,FAWCEN_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.1984997334,0.2710722222,7.9296673503,4.4491682106,4.2171004875
IFEPUG_SL,argon,293.0,1.0,14.0,IFEPUG_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.1542831396,0.45631875,6.1633028597,3.4580985487,4.6772680235
NILGOG_clean,argon,293.0,1.0,14.0,NILGOG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3053340789,0.6540375,12.1974857856,6.8437506403,3.0417808277
PUNDUY_clean,argon,293.0,1.0,14.0,PUNDUY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4934780538,2.605275,19.7134612924,11.0608051294,23.8443483674
DUNXUH21_clean,argon,293.0,1.0,14.0,DUNXUH21_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7834357951,0.9670074074,31.296693144,17.5599109119,21.1322697853
DEYXIQ_clean,argon,293.0,1.0,14.0,DEYXIQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7350853851,1.5704833333,29.3651909658,16.4761859951,21.6644598809
EBITAL_clean,argon,293.0,1.0,14.0,EBITAL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.0922780121,1.5158902778,43.634322028,24.4822928732,37.089803672
LOZSAW_clean,argon,293.0,1.0,14.0,LOZSAW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1528544297,0.1165375,6.1062287572,3.42607548,3.4685923387
LOZSOK_clean,argon,293.0,1.0,14.0,LOZSOK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5771442901,3.0816375,23.0557600999,12.9360981206,21.5411035297
MOSDUT_clean,argon,293.0,1.0,14.0,MOSDUT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.372532142,1.06575,14.8819140104,8.349926397,9.3670544737
LAPMUN_clean,argon,293.0,1.0,14.0,LAPMUN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,3.6765104158,40.1953125,146.8692380909,82.4052152958,119.0724784408
TESHAB_clean,argon,293.0,1.0,14.0,TESHAB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3327422847,0.6206722222,13.292388789,7.4580774994,13.5336532628
OHAKEO_clean,argon,293.0,1.0,14.0,OHAKEO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5839868184,1.13705,23.3291054213,13.0894663844,15.0693971298
MAQMEZ_clean,argon,293.0,1.0,14.0,MAQMEZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6852333356,1.2575416667,27.3737012903,15.3588033655,16.8990238559
WEGGAS_clean,argon,293.0,1.0,14.0,WEGGAS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4304674217,0.8559972222,17.196312561,9.6484863495,16.6416381067
RAPYUE_clean,argon,293.0,1.0,14.0,RAPYUE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3025971864,0.4526458333,12.0881524016,6.7824059969,5.8131365069
ELIKIU_clean,argon,293.0,1.0,14.0,ELIKIU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4318486865,0.3883,17.2514913285,9.679445986,14.985527209
ENIHUG01_clean,argon,293.0,1.0,14.0,ENIHUG01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3387644346,1.84910625,13.5329616334,7.5930578213,4.4421513128
WOBHOM_clean,argon,293.0,1.0,14.0,WOBHOM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4211455982,0.6721777778,16.823924355,9.4395472232,10.0292467604
TIVFEK_clean,argon,293.0,1.0,14.0,TIVFEK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0004340353,0.0009305556,0.0173388404,0.0097284557,0.0236882754
acs.chemrev.6b00346_cr6b00346_si_001_clean,argon,293.0,1.0,14.0,acs.chemrev.6b00346_cr6b00346_si_001_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.397621567,1.3849,15.8841863583,8.9122801593,8.0786204925
NIKKAU_clean,argon,293.0,1.0,14.0,NIKKAU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4661818087,5.998225,18.6230308938,10.4489877541,14.3741593301
NADKAG_clean,argon,293.0,1.0,14.0,NADKAG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2153129471,0.4323104167,8.6013216106,4.8260191744,8.3195793526
LAPZEK_clean,argon,293.0,1.0,14.0,LAPZEK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5968371105,3.8136625,23.8424488906,13.3774925202,8.0251736123
VIDWAI_clean,argon,293.0,1.0,14.0,VIDWAI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6043455607,0.6706833333,24.1423964595,13.545786741,21.2764595801
UCOHUR_clean,argon,293.0,1.0,14.0,UCOHUR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2645979017,3.3494083333,10.5701569788,5.9306909525,7.2326413931
OQUGAK_clean,argon,293.0,1.0,14.0,OQUGAK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5659260089,5.0503375,22.6076122035,12.6846518384,18.8518219981
acscombsci.5b00188_24205_clean,argon,293.0,1.0,14.0,acscombsci.5b00188_24205_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.9844399097,0.5060875,39.326405511,22.06521226,27.8569907746
TURDUH_clean,argon,293.0,1.0,14.0,TURDUH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4317408719,1.53475,17.2471843502,9.6770294317,9.9654134992
FIBHIJ_clean,argon,293.0,1.0,14.0,FIBHIJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2131569281,0.2404722222,8.5151929618,4.7776942158,6.1722942363
GUJGEY_clean,argon,293.0,1.0,14.0,GUJGEY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1669467593,0.3786111111,6.6691891412,3.7419406145,6.3606255774
j.inoche.2015.06.023_inc06028-mmc3_clean,argon,293.0,1.0,14.0,j.inoche.2015.06.023_inc06028-mmc3_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1245255509,0.130261,4.9745467092,2.7911126789,7.1868176054
YIVZIO_clean,argon,293.0,1.0,14.0,YIVZIO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1963216711,0.58965,7.8426581176,4.4003491751,4.9860034863
XUFWAX_clean,argon,293.0,1.0,14.0,XUFWAX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7671470437,2.35531875,30.6459901037,17.1948152334,15.3637288863
SEGMEW_clean,argon,293.0,1.0,14.0,SEGMEW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0640708007,0.1738729167,2.5595003457,1.4360813727,2.2383875413
LAFFEG02_clean,argon,293.0,1.0,14.0,LAFFEG02_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4457330432,3.5281125,17.8061436085,9.9906496195,10.1833037867
VEWXAY_clean,argon,293.0,1.0,14.0,VEWXAY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4988598186,2.2225,19.9284520334,11.1814318755,9.5062702101
LOXWAY_clean,argon,293.0,1.0,14.0,LOXWAY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2485646082,0.2831208333,9.9296589669,5.5713210991,7.6510515557
ic5b00535_si_002_clean,argon,293.0,1.0,14.0,ic5b00535_si_002_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3417808769,1.0792625,13.6534624694,7.6606682853,4.5824776872
ULASAD_clean,argon,293.0,1.0,14.0,ULASAD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1686826985,0.2615333333,6.7385364382,3.7808499124,2.4493606972
VIYMAT_clean,argon,293.0,1.0,14.0,VIYMAT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3591047407,0.5737777778,14.3455161819,8.0489649491,11.8122866226
IHAZOH_clean,argon,293.0,1.0,14.0,IHAZOH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4569663597,2.4708375,18.2548921373,10.2424329038,12.9710680648
UMOBEF_clean,argon,293.0,1.0,14.0,UMOBEF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3552866629,2.6148,14.1929916096,7.9633866457,3.8254130156
VUHNIX_clean,argon,293.0,1.0,14.0,VUHNIX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2259434812,3.895875,9.0259901864,5.0642917076,9.2470804198
ROQDIM04_clean,argon,293.0,1.0,14.0,ROQDIM04_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1907957215,0.2525796296,7.6219074812,4.2764906737,4.3642865888
SOCWOY_clean,argon,293.0,1.0,14.0,SOCWOY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4596066269,1.2324444444,18.3603655315,10.3016117888,23.4008647667
FIVNAZ_clean,argon,293.0,1.0,14.0,FIVNAZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0808404232,0.04396875,3.229413225,1.8119552845,3.8492201605
NIHBIQ_clean,argon,293.0,1.0,14.0,NIHBIQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3183820321,0.5573472222,12.7187254165,7.1362071449,11.9143631975
IXEQIL_clean,argon,293.0,1.0,14.0,IXEQIL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2764880924,0.8087222222,11.0451463147,6.1971973973,11.9649514787
