name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
AXUHIL_clean,argon,293.0,15.0,14.0,AXUHIL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9768038368,9.742525,78.9693596734,44.3080332563,54.4918238173
AQIXUU_clean,argon,293.0,15.0,14.0,AQIXUU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.688995258,1.8542541667,67.471982567,37.8570987508,87.6839207873
RAKMOF_clean,argon,293.0,15.0,14.0,RAKMOF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2749344587,2.8775,50.9310817549,28.5763500364,32.6943603275
OHAZAZ_clean,argon,293.0,15.0,14.0,OHAZAZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1975235015,3.1942680556,127.7346688371,71.6692142145,104.1046772803
XAVDEF_clean_h,argon,293.0,15.0,14.0,XAVDEF_clean_h_argon_293.0K_15.0bar_14.0/Output/System_0,4.4025103672,12.206725,175.8714841479,98.6777605984,98.1781263775
OKUJUB_clean,argon,293.0,15.0,14.0,OKUJUB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.0395807633,166.8987,201.3211723338,112.9570410075,79.8121850594
TIVHAJ_clean,argon,293.0,15.0,14.0,TIVHAJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.613149619,4.7026979167,104.3901009788,58.5710721845,73.1722703738
LOXKAM_clean,argon,293.0,15.0,14.0,LOXKAM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.6933399932,20.41825,147.5415460468,82.7824330343,64.9686465381
YUWHOO_SL,argon,293.0,15.0,14.0,YUWHOO_SL_argon_293.0K_15.0bar_14.0/Output/System_0,0.0,0.0,0.0,0.0,0.0
OHAKEO_clean,argon,293.0,15.0,14.0,OHAKEO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1816524931,6.194828125,127.1006537925,71.3134818166,82.1004574703
MIHHIV_clean,argon,293.0,15.0,14.0,MIHHIV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1692638696,45.586475,126.6057530627,71.0358035109,71.5761175175
GARQUO_clean,argon,293.0,15.0,14.0,GARQUO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6261340461,12.6417,104.9088028719,58.8621048182,17.4282207488
OJICUG_clean,argon,293.0,15.0,14.0,OJICUG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8624978157,4.9688166667,154.2990627436,86.5739323673,59.718951007
PAMTOO_clean,argon,293.0,15.0,14.0,PAMTOO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.3107736705,9.450375,132.2587865897,74.2076007567,68.5382378935
CAGXIU_clean,argon,293.0,15.0,14.0,CAGXIU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.1098258897,3.7268125,84.2833246428,47.289586324,79.4562215994
LARNEA_clean,argon,293.0,15.0,14.0,LARNEA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.394426611,2.2831907407,95.6525542555,53.6686199879,91.3633316355
IZEBAR_clean,argon,293.0,15.0,14.0,IZEBAR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1416655224,7.7227125,165.4512542874,92.8311905729,102.7019971013
UDAXAB_clean,argon,293.0,15.0,14.0,UDAXAB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.1731067385,36.3331,86.811267988,48.7079617328,86.0550077643
XILLEL_clean,argon,293.0,15.0,14.0,XILLEL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.4371170911,113.2149,217.2019535543,121.8674106162,120.4893193243
DOYSIT_clean,argon,293.0,15.0,14.0,DOYSIT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5327506411,1.515578125,61.23032261,34.3550356964,28.7418916577
GEGBEB_clean,argon,293.0,15.0,14.0,GEGBEB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8924256509,21.73054375,115.546619901,64.8307583903,79.6648276919
GARTAX_clean,argon,293.0,15.0,14.0,GARTAX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7930776536,2.48280625,111.5778661063,62.6039747891,101.1831257877
BICPOT_clean,argon,293.0,15.0,14.0,BICPOT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8567247467,11.5825333333,114.1204401827,64.030559191,101.9925032842
EZESAF_clean,argon,293.0,15.0,14.0,EZESAF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2080782942,4.7607958333,88.2083116979,49.4918133357,61.6757492754
FAVZEJ_clean,argon,293.0,15.0,14.0,FAVZEJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.3238994996,0.1515773333,12.9391372112,7.2598755294,12.3059225102
CETPIB_clean,argon,293.0,15.0,14.0,CETPIB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.2672882591,0.1195966667,10.6776313749,5.9909925573,7.1617375079
KEDJAG03_clean,argon,293.0,15.0,14.0,KEDJAG03_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8285055945,4.425471875,112.9931414888,63.3980557969,65.9253051157
OXAZIX_clean,argon,293.0,15.0,14.0,OXAZIX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.9371155578,1.2146,37.4358923048,21.0044853862,36.1039040886
AHIYOH_clean,argon,293.0,15.0,14.0,AHIYOH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2402890515,16.10861875,89.4950670307,50.2137844687,71.5773221102
IPIMEA_clean,argon,293.0,15.0,14.0,IPIMEA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.8686138312,7.3941875,34.6993853277,19.4690893459,52.9233869982
SUSRUV_clean,argon,293.0,15.0,14.0,SUSRUV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7781724328,24.9452333333,110.9824323468,62.2698895322,74.6404948595
ZAVPET_clean,argon,293.0,15.0,14.0,ZAVPET_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0310259384,11.7146833333,121.0834241857,67.9373418728,86.0264076951
YIJCEB_clean,argon,293.0,15.0,14.0,YIJCEB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,7.236158132,14.3214833333,289.070045057,162.1910728763,192.6132151561
SEHNID_clean,argon,293.0,15.0,14.0,SEHNID_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.9826522888,6.5120375,39.2549936332,22.0251445696,31.8528598841
LALPOF_clean,argon,293.0,15.0,14.0,LALPOF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0399448679,1.4532,41.5437175821,23.3092990475,35.9254988561
LIWYEX_clean,argon,293.0,15.0,14.0,LIWYEX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6405784555,2.6640462963,65.5378281386,36.7718857126,43.2266388012
DUNXUH14_clean,argon,293.0,15.0,14.0,DUNXUH14_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.1836412923,6.3982518519,207.0761023461,116.1860102105,142.4631101491
MUPTAU_clean,argon,293.0,15.0,14.0,MUPTAU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0126882856,3.3609171875,120.3508716316,67.5263221676,84.6856983635
WILHIK_clean,argon,293.0,15.0,14.0,WILHIK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9371726428,4.7038527778,117.3341727342,65.833716382,88.4452654002
XOTGUI_clean,argon,293.0,15.0,14.0,XOTGUI_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2831309979,2.9249125,91.2065171054,51.1740428162,79.6038279403
NUDMEG_clean,argon,293.0,15.0,14.0,NUDMEG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1882859058,5.5748611111,127.365645366,71.4621629696,85.6182828152
ZETPUL_clean,argon,293.0,15.0,14.0,ZETPUL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.326719943,1.8773583333,13.0518082812,7.3230928777,17.5382612204
ROMQER_clean,argon,293.0,15.0,14.0,ROMQER_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5575148715,7.67378125,62.2196040861,34.910100556,50.531771408
GIHPAQ_clean,argon,293.0,15.0,14.0,GIHPAQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.8474789181,3.5414907407,73.803087819,41.4093476638,56.7572694399
MISQIQ06_clean,argon,293.0,15.0,14.0,MISQIQ06_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.731272034,1.1475525,69.1608552126,38.8046893816,80.9095906839
UZEKEQ_clean,argon,293.0,15.0,14.0,UZEKEQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2423229183,3.335875,49.6283159399,27.8453957613,46.4296512614
NAXKOO02_clean,argon,293.0,15.0,14.0,NAXKOO02_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.2834785085,0.24614,11.3243994582,6.3538804148,9.3280987563
acscombsci.5b00188_5040209_clean,argon,293.0,15.0,14.0,acscombsci.5b00188_5040209_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0262419379,3.6931111111,160.8403129357,90.2440891503,94.4273934939
OXAMIK_clean,argon,293.0,15.0,14.0,OXAMIK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.8213943491,0.5872407407,32.8130614567,18.4107130193,36.8791679565
acs.inorgchem.6b01199_ic6b01199_si_003_clean,argon,293.0,15.0,14.0,acs.inorgchem.6b01199_ic6b01199_si_003_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3831945903,2.3068283333,55.2558574921,31.0028900005,40.6840692969
HUTTIA_clean,argon,293.0,15.0,14.0,HUTTIA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0400873619,9.152,81.4974099348,45.7264686535,58.9958036379
IGAGUU_clean,argon,293.0,15.0,14.0,IGAGUU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7187278733,28.5887375,148.5557410819,83.3514763637,52.7142662744
JEXXAM07_clean,argon,293.0,15.0,14.0,JEXXAM07_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.0003258135,0.00012625,0.0130155997,0.007302777,0.012690737
BASSUL_clean,argon,293.0,15.0,14.0,BASSUL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.4197089842,2.294653125,16.7665345016,9.4073469934,22.4321528881
HEMTEZ_clean,argon,293.0,15.0,14.0,HEMTEZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.782808638,19.16490625,71.2196394712,39.9598295749,69.7258463192
FATKAO_clean,argon,293.0,15.0,14.0,FATKAO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.350259405,3.98995,53.9401627097,30.264681556,59.026836723
FAVKET_clean,argon,293.0,15.0,14.0,FAVKET_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0830727656,4.930390625,83.2145908409,46.689942449,62.3423711693
BUXNOZ_clean,argon,293.0,15.0,14.0,BUXNOZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.9414438802,40.1196625,157.4528001254,88.3434275409,71.0872856907
BEXSEE_clean,argon,293.0,15.0,14.0,BEXSEE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8359523061,4.5673222222,113.2906227234,63.5649662099,66.7259453311
FAHBIC_clean,argon,293.0,15.0,14.0,FAHBIC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5436417334,2.1152175,61.6653999645,34.5991483746,73.9655208528
FABFOF_ion_b,argon,293.0,15.0,14.0,FABFOF_ion_b_argon_293.0K_15.0bar_14.0/Output/System_0,0.7909780241,0.5562222222,31.5979901051,17.7289622481,21.2549099857
j.ica.2016.05.051_4_clean,argon,293.0,15.0,14.0,j.ica.2016.05.051_4_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.016571779,2.2672472222,40.6100094259,22.7854151993,34.4391715771
USUBUG_clean,argon,293.0,15.0,14.0,USUBUG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.6728576724,1.7154375,146.7233182981,82.3233427941,93.6325893756
VUQKAU01_clean,argon,293.0,15.0,14.0,VUQKAU01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.2176088268,7.46895,168.4850374122,94.5333819563,98.9050400683
cm503311x_aloh425K_clean,argon,293.0,15.0,14.0,cm503311x_aloh425K_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4062547522,2.7667566667,136.0730648425,76.3477114068,72.36387613
HAFFEC_clean,argon,293.0,15.0,14.0,HAFFEC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,6.4847693465,55.6699625,259.0535658538,145.3494628611,149.1436617633
IYOWID_manual,argon,293.0,15.0,14.0,IYOWID_manual_argon_293.0K_15.0bar_14.0/Output/System_0,4.6992933111,24.4610125,187.7273691934,105.3298463067,42.6669953222
cg900349c_si_002_clean,argon,293.0,15.0,14.0,cg900349c_si_002_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0535754158,3.9223888889,82.0362307117,46.0287895663,67.6422368636
QUNWAZ_clean,argon,293.0,15.0,14.0,QUNWAZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7826538353,13.73305625,151.1094554138,84.7843113266,83.7092680658
WODXEU_clean,argon,293.0,15.0,14.0,WODXEU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0835837426,2.7362555556,83.2350033507,46.7013954755,66.8415109498
RABNOX_clean,argon,293.0,15.0,14.0,RABNOX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.1249178973,0.1672708333,4.9902201608,2.7999067202,5.7193510089
TOZHAR_clean,argon,293.0,15.0,14.0,TOZHAR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9409160422,1.4669,77.5357140555,43.503645099,58.9460106177
NICJUG_clean,argon,293.0,15.0,14.0,NICJUG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.2086762818,0.6072555556,8.336200104,4.6772651186,8.0702747789
NETYIV01_clean,argon,293.0,15.0,14.0,NETYIV01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.6513936492,12.42683125,145.865873499,81.8422486985,64.0789836757
XEGJIE_clean,argon,293.0,15.0,14.0,XEGJIE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.3301340407,20.9813,133.0321946587,74.6415436249,85.2723763703
WODPUC_clean,argon,293.0,15.0,14.0,WODPUC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7737941205,2.4131277778,70.8595275269,39.7577783988,59.9371013382
TEVZEA_clean,argon,293.0,15.0,14.0,TEVZEA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6681268014,3.1115972222,66.6383294623,37.3893536705,73.6826012101
SISPUH_clean,argon,293.0,15.0,14.0,SISPUH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.4692188593,8.2367208333,98.6403549928,55.3450116287,93.8831258917
DAFHID_clean,argon,293.0,15.0,14.0,DAFHID_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8919282448,9.6305958333,115.5267495241,64.8196095432,83.4922677175
ESEQUO_clean,argon,293.0,15.0,14.0,ESEQUO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.936566518,2.3176833333,117.3099592604,65.8201307153,77.0413868981
GUHGOH_clean,argon,293.0,15.0,14.0,GUHGOH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.6825557897,2.2897708333,27.2667386859,15.2987889161,33.5125597314
TIPZUP_clean,argon,293.0,15.0,14.0,TIPZUP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.4929037702,4.0086944444,19.6905198134,11.047933152,29.6639883298
YARVEV_clean,argon,293.0,15.0,14.0,YARVEV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0161928299,4.8210708333,40.5948711704,22.7769214451,36.7155902327
REZXIE01_clean,argon,293.0,15.0,14.0,REZXIE01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.814813636,2.9254722222,112.4461751298,63.0911645707,51.6037310385
VERZEZ_clean,argon,293.0,15.0,14.0,VERZEZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.0275630597,0.020946875,1.1010891102,0.6177977524,0.9516181596
VEXTUO_manual,argon,293.0,15.0,14.0,VEXTUO_manual_argon_293.0K_15.0bar_14.0/Output/System_0,3.5313648345,8.08664375,141.0709624074,79.1519257557,62.7923931547
AVIVIK_clean,argon,293.0,15.0,14.0,AVIVIK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.6199938261,36.9854125,184.559513366,103.5524295728,76.0358730477
ALULAV_clean,argon,293.0,15.0,14.0,ALULAV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1308387529,9.24629375,165.0187465027,92.5885196258,54.7110890158
YOSWUA_clean,argon,293.0,15.0,14.0,YOSWUA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3030956372,2.981495,52.0560645154,29.2075540093,63.2726852225
OCIMIZ_clean,argon,293.0,15.0,14.0,OCIMIZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1744473931,5.71570625,126.81282446,71.1519868812,70.626856113
OLEKUM_manual,argon,293.0,15.0,14.0,OLEKUM_manual_argon_293.0K_15.0bar_14.0/Output/System_0,3.5862400566,20.34115625,143.2631177815,80.381897654,82.2780501271
MITGIF_clean,argon,293.0,15.0,14.0,MITGIF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2551228728,1.8079922222,50.1396485224,28.1322936311,64.1661258196
MAYHAW_clean,argon,293.0,15.0,14.0,MAYHAW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.5332257768,4.2439222222,21.3013033327,11.9517096298,30.4388205343
IZEPEJ_clean,argon,293.0,15.0,14.0,IZEPEJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5890739234,19.0747375,143.3763250926,80.4454158758,43.8764547431
acs.inorgchem.6b02007_Ru_phen_2_3_PF6_2_clean,argon,293.0,15.0,14.0,acs.inorgchem.6b02007_Ru_phen_2_3_PF6_2_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.834227559,7.8762611111,113.221722525,63.5263077695,71.960168335
YOYTOW_clean,argon,293.0,15.0,14.0,YOYTOW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9405014299,4.2212833333,77.5191511212,43.4943519877,34.4262260432
USIRUL_clean,argon,293.0,15.0,14.0,USIRUL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0678646334,3.42480625,42.6590563735,23.9350919939,34.4855353718
JOBFEM_clean,argon,293.0,15.0,14.0,JOBFEM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6402265963,10.9577333333,65.5237720701,36.7639991506,62.3826696577
JUSGUB_clean,argon,293.0,15.0,14.0,JUSGUB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.922706459,13.911225,116.7562776232,65.5094716889,88.5935409876
KAVJEX01_clean,argon,293.0,15.0,14.0,KAVJEX01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.108101488,12.60975625,84.2144382413,47.2509356248,48.7333384332
HIHGEM_manual,argon,293.0,15.0,14.0,HIHGEM_manual_argon_293.0K_15.0bar_14.0/Output/System_0,7.6015342399,5.7088,303.6660898164,170.3806040981,15.3079166284
QOMTET_clean,argon,293.0,15.0,14.0,QOMTET_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.3538690776,6.22180625,133.9803619134,75.1735401668,101.0028749648
PEXTUI_clean,argon,293.0,15.0,14.0,PEXTUI_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.2245951175,8.9677611111,128.8161257539,72.2759967595,102.4129787321
ZICCIZ_clean,argon,293.0,15.0,14.0,ZICCIZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4545645051,16.73939375,138.0029428491,77.4305250354,56.4848723164
QUQBAH_clean,argon,293.0,15.0,14.0,QUQBAH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.6301602553,9.7812805556,184.965641878,103.7802996694,74.6708705439
IBUBIT_clean,argon,293.0,15.0,14.0,IBUBIT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.5432650992,11.1051083333,101.5983541815,57.0046822524,50.1102869313
EXOGAB_clean,argon,293.0,15.0,14.0,EXOGAB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.3695533317,77.3309875,134.6069164933,75.5250866561,184.238520237
DICVES_clean,argon,293.0,15.0,14.0,DICVES_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.906369026,9.3812875,156.0516298505,87.5572606098,97.5142400692
DINNIZ_clean,argon,293.0,15.0,14.0,DINNIZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.3473773687,7.4764375,93.7730311243,52.6140594122,61.4896119875
COMNAU_clean,argon,293.0,15.0,14.0,COMNAU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8980194821,125.4887625,155.7180822715,87.3701141358,140.8766248813
EHAFOK_clean,argon,293.0,15.0,14.0,EHAFOK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6737478236,2.9227944444,66.8628780556,37.5153431249,77.6806809067
CIRTUU_clean,argon,293.0,15.0,14.0,CIRTUU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.2927617262,82.1235,211.435245438,118.6318329687,69.2517010968
DICKEH_clean,argon,293.0,15.0,14.0,DICKEH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.6749841115,8.09865,186.7562652863,104.7849804956,54.7467436192
EDECOG_clean,argon,293.0,15.0,14.0,EDECOG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.7925545538,10.21695,31.6609693137,17.7642985467,29.623701837
SARHEA_clean,argon,293.0,15.0,14.0,SARHEA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5777783733,3.28213,142.9250904552,80.1922376886,91.3479727086
QIYDIN01_clean,argon,293.0,15.0,14.0,QIYDIN01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.2508200006,81.9951,169.8117573822,95.2777763998,37.7048644504
LAMFEK_clean,argon,293.0,15.0,14.0,LAMFEK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.831910894,2.2576083333,33.2331763937,18.6464306024,29.5647499097
FONKEA_clean,argon,293.0,15.0,14.0,FONKEA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4646011601,5.29401,58.5078871418,32.8275348813,55.5443403265
EMAMUC_clean,argon,293.0,15.0,14.0,EMAMUC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1137544382,3.4124083333,44.4922622984,24.9636649673,30.5233122966
ISUGOT_clean,argon,293.0,15.0,14.0,ISUGOT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.4460655519,2.71725625,17.8194266661,9.9981024614,21.2994511956
GETXAG01_clean,argon,293.0,15.0,14.0,GETXAG01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.1073603397,0.1828216667,4.2888308497,2.4063720499,3.7572281388
ZIQJEQ_clean,argon,293.0,15.0,14.0,ZIQJEQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4622543572,15.0698,138.3101370606,77.6028851938,48.8576355039
YASLUA_clean,argon,293.0,15.0,14.0,YASLUA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9162804066,3.739553125,76.5515696847,42.9514625602,73.3492907421
ASUKEE01_clean,argon,293.0,15.0,14.0,ASUKEE01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7270991749,25.990125,108.9421578381,61.1251347671,72.6664425825
ANUGEW_clean,argon,293.0,15.0,14.0,ANUGEW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.4089507826,16.03546875,176.1287658631,98.8221159134,43.8241636968
QOSJIT_clean,argon,293.0,15.0,14.0,QOSJIT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0856099407,18.330825,123.2639459101,69.1607863768,78.5094521477
YAWBAC_clean,argon,293.0,15.0,14.0,YAWBAC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.2133352419,25.6815375,168.3143162431,94.4375939283,80.8422175374
WORSUT_clean,argon,293.0,15.0,14.0,WORSUT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8743286739,6.6077375,114.8236818664,64.4251331882,70.8690010514
WEHHIC_clean,argon,293.0,15.0,14.0,WEHHIC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.962697671,20.7674791667,198.2498465626,111.2337852412,90.4184179813
OZAVOC_clean,argon,293.0,15.0,14.0,OZAVOC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.381857905,3.4868216667,135.0984595905,75.8008810653,102.5691212701
MAQMEZ_clean,argon,293.0,15.0,14.0,MAQMEZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.9776363636,7.2997666667,158.8986174527,89.1546449862,98.0953031718
UMOYOM02_clean,argon,293.0,15.0,14.0,UMOYOM02_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.5200619709,46.2925,220.5154356128,123.7265351406,75.9347370086
HOXSAQ_clean,argon,293.0,15.0,14.0,HOXSAQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2985715773,2.3380425,51.8753373693,29.1061518397,60.2469476895
GIKMOD08_clean,argon,293.0,15.0,14.0,GIKMOD08_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9844203621,3.0660229167,79.2736246244,44.4787498687,84.4735524136
ENOVAG_clean,argon,293.0,15.0,14.0,ENOVAG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9511847263,12.2501625,77.9459274464,43.7338071344,56.636855672
FEWWIP_clean,argon,293.0,15.0,14.0,FEWWIP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,7.1572028275,55.7080083333,285.9159385542,160.4213705969,159.3045724889
EDUVUU_clean,argon,293.0,15.0,14.0,EDUVUU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.6189623296,19.18056875,184.5183071411,103.5293096337,72.2398211495
FILYAC_clean,argon,293.0,15.0,14.0,FILYAC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.6239622614,18.6460416667,144.7700444189,81.2274022375,101.7809706677
FECZAQ_manual,argon,293.0,15.0,14.0,FECZAQ_manual_argon_293.0K_15.0bar_14.0/Output/System_0,3.5830326455,12.126075,143.1349881223,80.310006819,79.0383408969
OSUVIJ_clean,argon,293.0,15.0,14.0,OSUVIJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2120976561,6.2251583333,88.3688771674,49.581903216,63.0554405147
VATVIY_clean,argon,293.0,15.0,14.0,VATVIY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6936996915,6.0733541667,67.6599152762,37.9625438091,48.8443729384
KEYROX_clean,argon,293.0,15.0,14.0,KEYROX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.3816568041,6.61889375,95.1424260116,53.382397847,50.1797485059
KEDJAG16_clean,argon,293.0,15.0,14.0,KEDJAG16_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7777017831,4.345984375,110.9636308315,62.2593404006,65.8754946558
UBIBUF_clean,argon,293.0,15.0,14.0,UBIBUF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.5218826981,19.73986875,180.6401700235,101.3533691286,76.795388219
RONSOC_clean,argon,293.0,15.0,14.0,RONSOC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2528910969,13.4495,89.9984935394,50.4962464082,72.9132885283
RUCGOM_clean,argon,293.0,15.0,14.0,RUCGOM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2191555784,5.2604583333,48.7028270446,27.326123566,59.0394424867
j.matlet.2016.01.080_mmc1_clean,argon,293.0,15.0,14.0,j.matlet.2016.01.080_mmc1_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1333034273,0.7722083333,45.2732053121,25.4018355332,35.9892941864
