name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
JUTCIM_clean,argon,293.0,0.05,14.0,JUTCIM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0264103075,0.2299666667,1.0550389654,0.5919599926,0.4345832395
NIKYUC01_clean,argon,293.0,0.05,14.0,NIKYUC01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0182370091,0.031925,0.7285320402,0.4087638801,0.6996625466
ic500905z_si_002_clean,argon,293.0,0.05,14.0,ic500905z_si_002_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0249370874,0.0680541667,0.9961867659,0.5589392713,0.699438141
CAWZUX_clean,argon,293.0,0.05,14.0,CAWZUX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0046436862,0.0265375,0.1855059749,0.1040834691,0.1491544166
PEVLEJ_clean,argon,293.0,0.05,14.0,PEVLEJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.013203703,0.0099833333,0.5274615264,0.2959474782,0.6298020212
NOFDUI_clean,argon,293.0,0.05,14.0,NOFDUI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0194073858,0.0445083333,0.7752862463,0.4349966737,0.5270100461
cm501138g_si_009_clean,argon,293.0,0.05,14.0,cm501138g_si_009_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0248890548,0.06021875,0.9942679605,0.5578626703,0.4902347017
OQUXEF_clean,argon,293.0,0.05,14.0,OQUXEF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0054210907,0.0715416667,0.2165617318,0.1215081957,0.3837212829
QUQGAL_clean,argon,293.0,0.05,14.0,QUQGAL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.027863538,0.039896875,1.1130926179,0.624532666,0.5922863182
IGAGUU_clean,argon,293.0,0.05,14.0,IGAGUU_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0154319714,0.1186375,0.6164763915,0.3458918316,0.2187535831
HELCUY_clean,argon,293.0,0.05,14.0,HELCUY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0011189689,0.0024069444,0.0447005712,0.0250805427,0.0486220463
EMAMUC_clean,argon,293.0,0.05,14.0,EMAMUC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0051691018,0.0158375,0.206495277,0.1158601214,0.1416632804
GAFBEX_clean,argon,293.0,0.05,14.0,GAFBEX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0020357672,0.0025430556,0.0813248291,0.0456296372,0.0871340758
GAJZEY_clean,argon,293.0,0.05,14.0,GAJZEY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0069658645,0.0101527778,0.2782723554,0.1561327182,0.2395164449
HULCOI_clean,argon,293.0,0.05,14.0,HULCOI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0186361606,0.2872,0.7444773453,0.4177104527,0.2480348921
UMODEH10_clean,argon,293.0,0.05,14.0,UMODEH10_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0289864785,0.22065,1.157951843,0.649702226,0.4801302754
WIPPIW_clean,argon,293.0,0.05,14.0,WIPPIW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0197116719,0.37655,0.7874418706,0.4418169368,0.488474273
acs.cgd.6b00038_ILUSOZ1440258_clean,argon,293.0,0.05,14.0,acs.cgd.6b00038_ILUSOZ1440258_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0106484408,0.0076635417,0.4253839133,0.238673894,0.2835852994
XUCSOF_clean,argon,293.0,0.05,14.0,XUCSOF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0375500155,0.1195583333,1.5000480181,0.8416451361,1.3492530162
YICGOI_clean,argon,293.0,0.05,14.0,YICGOI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0350800504,0.0981708333,1.4013778521,0.7862833982,0.8773564247
ENEQUL_clean,argon,293.0,0.05,14.0,ENEQUL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0175192706,0.0407888889,0.6998598216,0.3926765062,0.3801094165
ja5b02999_si_003_clean,argon,293.0,0.05,14.0,ja5b02999_si_003_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0108140352,0.08006875,0.4319990772,0.2423855221,0.1878780138
OBIBAF_clean,argon,293.0,0.05,14.0,OBIBAF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0243509551,0.1315375,0.9727719527,0.5458017161,0.463006024
AJOXAA_clean,argon,293.0,0.05,14.0,AJOXAA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0219820397,0.0702458333,0.8781385214,0.4927049044,0.7534028615
BIZMEE_clean,argon,293.0,0.05,14.0,BIZMEE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0216151506,0.1190125,0.8634820358,0.4844814611,0.4143468149
AQETIA_clean,argon,293.0,0.05,14.0,AQETIA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0013181444,0.0025888889,0.0526572341,0.0295448575,0.0427037406
AKUHOD01_clean,argon,293.0,0.05,14.0,AKUHOD01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0003446256,0.0004277778,0.0137671038,0.0077244301,0.017303526
ASAHEJ_clean,argon,293.0,0.05,14.0,ASAHEJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0035035877,0.0136125,0.1399613197,0.0785293288,0.1651427012
VERZOJ_clean,argon,293.0,0.05,14.0,VERZOJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,5.37646e-05,4.16667e-05,0.0021477887,0.0012050787,0.0020541934
CANZOH_clean,argon,293.0,0.05,14.0,CANZOH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0273735925,0.0462407407,1.0935202715,0.6135510375,1.0945660973
DOYBUQ_clean,argon,293.0,0.05,14.0,DOYBUQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0198059466,0.137875,0.791207956,0.4439300074,0.79079265
TILWEQ_clean,argon,293.0,0.05,14.0,TILWEQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0067444413,0.0086574074,0.2694269405,0.1511697434,0.1625791517
LIXNIP_clean,argon,293.0,0.05,14.0,LIXNIP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0004965712,0.0008541667,0.0198370249,0.0111301341,0.0195008777
IMIQIF_clean,argon,293.0,0.05,14.0,IMIQIF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0022288007,0.0099083333,0.0890361324,0.049956286,0.1254578339
ja406030p_si_009_manual,argon,293.0,0.05,14.0,ja406030p_si_009_manual_argon_293.0K_0.05bar_14.0/Output/System_0,0.0254859278,0.1254875,1.0181118432,0.5712409673,0.4048311386
IKUTOZ_clean,argon,293.0,0.05,14.0,IKUTOZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0145304389,0.0152222222,0.580461972,0.3256849045,0.3806615943
WOJZAY_clean,argon,293.0,0.05,14.0,WOJZAY_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0272985242,0.09245,1.0905214466,0.6118684604,0.7190330037
YODWUL_clean,argon,293.0,0.05,14.0,YODWUL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0165111572,0.127,0.6595877085,0.3700806774,0.1571110301
NAGQOD_clean,argon,293.0,0.05,14.0,NAGQOD_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0074228962,0.0336291667,0.2965298574,0.1663766154,0.1936382655
LETQAE01_ion_b,argon,293.0,0.05,14.0,LETQAE01_ion_b_argon_293.0K_0.05bar_14.0/Output/System_0,0.0308348065,0.0443166667,1.231788852,0.6911306061,0.0510084374
HUNCUQ_clean,argon,293.0,0.05,14.0,HUNCUQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0544891428,0.241725,2.1767322783,1.2213183262,1.5858821777
ZAFXAI_clean,argon,293.0,0.05,14.0,ZAFXAI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0124835704,0.0672,0.4986936719,0.2798064451,0.3927700106
ECEZAO01_clean,argon,293.0,0.05,14.0,ECEZAO01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0196630968,0.0107833333,0.7855013929,0.4407281759,0.6316886522
FALVOF_clean,argon,293.0,0.05,14.0,FALVOF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0078039124,0.0322833333,0.3117506907,0.1749167022,0.2437877988
MAYHAW_clean,argon,293.0,0.05,14.0,MAYHAW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0023739843,0.0188944444,0.0948359257,0.053210427,0.1355172346
MURBEI_clean,argon,293.0,0.05,14.0,MURBEI_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0323530432,0.057075,1.2924393699,0.7251603257,0.6333267737
SIBMIB_clean,argon,293.0,0.05,14.0,SIBMIB_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0004782825,0.0027944444,0.0191064275,0.0107202113,0.0217765725
NARPAA_clean,argon,293.0,0.05,14.0,NARPAA_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0031435881,0.009075,0.1255800558,0.0704603065,0.1595200357
UVUDOG_clean,argon,293.0,0.05,14.0,UVUDOG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0179216832,0.1239833333,0.7159353996,0.4016961721,0.6435536564
ZEZPEB_clean,argon,293.0,0.05,14.0,ZEZPEB_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0157639486,0.0302111111,0.6297382196,0.3533327621,0.4775864284
FELVID_clean,argon,293.0,0.05,14.0,FELVID_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0101948516,0.049225,0.4072639331,0.2285071573,0.3945217535
ESIFET_clean,argon,293.0,0.05,14.0,ESIFET_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0173056888,0.08676875,0.6913276543,0.387889288,0.5528668417
ENCUCC10_clean,argon,293.0,0.05,14.0,ENCUCC10_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0090275628,0.00165875,0.3606330804,0.2023435746,0.155958441
CUNQUZ_clean,argon,293.0,0.05,14.0,CUNQUZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0149184266,0.0150616667,0.5959613063,0.3343812523,0.6490097427
cm503311x_F-mil-53-Al-lp-mono_clean,argon,293.0,0.05,14.0,cm503311x_F-mil-53-Al-lp-mono_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0192868925,0.0324166667,0.7704727817,0.4322959408,0.4201891017
AZOBUN_clean,argon,293.0,0.05,14.0,AZOBUN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0002979473,0.00045,0.0119023976,0.0066781829,0.0114611493
BUSGOM_clean,argon,293.0,0.05,14.0,BUSGOM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0038051502,0.0083125,0.1520081395,0.0852885439,0.1808570941
AHIYOH_clean,argon,293.0,0.05,14.0,AHIYOH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0290012622,0.20853125,1.1585424229,0.6500335879,0.9265914529
AGOFEJ_clean,argon,293.0,0.05,14.0,AGOFEJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0144603142,0.124425,0.5776606329,0.3241131325,0.1891740423
VOPCEK_clean,argon,293.0,0.05,14.0,VOPCEK_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0259204763,0.1062541667,1.035471188,0.5809809276,0.7690742314
XUCNOZ_clean,argon,293.0,0.05,14.0,XUCNOZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0113456261,0.0435527778,0.4532350705,0.2543005877,0.3793013991
WIHSUD_clean,argon,293.0,0.05,14.0,WIHSUD_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0054342576,0.00736875,0.2170877207,0.121803317,0.2603181033
XEDPED_clean,argon,293.0,0.05,14.0,XEDPED_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0169392298,0.11976875,0.6766883539,0.3796754869,0.3930165669
c5ta04552e_c5ta04552e2_clean,argon,293.0,0.05,14.0,c5ta04552e_c5ta04552e2_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.040214414,0.0498770833,1.6064854101,0.9013648999,1.2861709951
IYUHIU_ion_b,argon,293.0,0.05,14.0,IYUHIU_ion_b_argon_293.0K_0.05bar_14.0/Output/System_0,0.0238766238,0.2516,0.9538233693,0.5351700678,0.7283879699
IWOSAP_clean,argon,293.0,0.05,14.0,IWOSAP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0056030546,0.0075986111,0.2238308247,0.1255867297,0.2823008621
QOSJOZ_clean,argon,293.0,0.05,14.0,QOSJOZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0150717493,0.090175,0.6020862401,0.3378178227,0.3863185622
MUNPER_clean,argon,293.0,0.05,14.0,MUNPER_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0228706436,0.0448055556,0.9136364718,0.5126220517,0.4705928802
XEHSIN_clean,argon,293.0,0.05,14.0,XEHSIN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0183419897,0.0251666667,0.732725806,0.4111169131,0.5793029605
XITYOP_clean,argon,293.0,0.05,14.0,XITYOP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.029210393,0.11033125,1.1668967784,0.6547210396,0.5427095599
HUXDOT_clean,argon,293.0,0.05,14.0,HUXDOT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0126594853,0.05013125,0.5057211188,0.2837493965,0.4597749924
DAXJET01_clean,argon,293.0,0.05,14.0,DAXJET01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0010444813,0.002871875,0.0417249394,0.0234109788,0.0323125513
ZEZPUR_clean,argon,293.0,0.05,14.0,ZEZPUR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0178359116,0.0187555556,0.7125089983,0.399773691,0.5032270742
ZEKRIS_clean,argon,293.0,0.05,14.0,ZEKRIS_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.044981517,0.0343648148,1.7969216398,1.0082146304,1.0431600573
KIYXUN_clean,argon,293.0,0.05,14.0,KIYXUN_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0055491502,0.051675,0.2216774526,0.1243785183,0.1203156464
PEFRUP_clean,argon,293.0,0.05,14.0,PEFRUP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0174895738,0.07283125,0.6986734957,0.3920108838,0.4123560786
ITIBOD_clean,argon,293.0,0.05,14.0,ITIBOD_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0196305843,0.0596472222,0.7842025828,0.4399994411,1.0674390672
SINVAM_clean,argon,293.0,0.05,14.0,SINVAM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.077896952,0.0964777778,3.1118274383,1.7459803929,3.6285143075
REXCEE_clean,argon,293.0,0.05,14.0,REXCEE_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0146208801,0.201825,0.5840749165,0.327712051,0.4696641887
OFUCEZ_clean,argon,293.0,0.05,14.0,OFUCEZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0119860983,0.0074601562,0.4788206549,0.2686561166,0.4047731519
RAZXIA02_clean,argon,293.0,0.05,14.0,RAZXIA02_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0060380167,0.0286,0.2412066899,0.1353359592,0.2085470299
LOSYAV_clean,argon,293.0,0.05,14.0,LOSYAV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0447887342,0.038962963,1.7892203544,1.0038936025,1.2332941795
MUZKEZ_clean,argon,293.0,0.05,14.0,MUZKEZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0202463477,0.20005,0.808801096,0.4538011452,0.1604684921
ja305196u_si_003_clean,argon,293.0,0.05,14.0,ja305196u_si_003_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0,0.0,0.0,0.0,0.0
UCEXEG_clean,argon,293.0,0.05,14.0,UCEXEG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0176157607,0.0431944444,0.7037144075,0.3948392326,0.5749794203
MOSBIG_clean,argon,293.0,0.05,14.0,MOSBIG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0095305555,0.03046875,0.3807266313,0.21361764,0.3060092868
SETDUS_clean,argon,293.0,0.05,14.0,SETDUS_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.023513814,0.0238666667,0.9393298429,0.5270380574,0.554978032
ZETQEW_clean,argon,293.0,0.05,14.0,ZETQEW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0013394551,0.0074708333,0.0535085538,0.030022515,0.0683475791
ICIVAS_clean,argon,293.0,0.05,14.0,ICIVAS_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0156362456,0.0438166667,0.6246367376,0.3504704287,0.4678457672
LAWGUO_clean,argon,293.0,0.05,14.0,LAWGUO_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0084470366,0.0805625,0.3374422195,0.1893316743,0.3330708447
UMODEH11_clean,argon,293.0,0.05,14.0,UMODEH11_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0291802472,0.222125,1.1656925136,0.6540453522,0.4911360492
DOHXUV_clean,argon,293.0,0.05,14.0,DOHXUV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.008592272,0.06761875,0.3432440804,0.1925869754,0.2504587881
KAVLID_clean,argon,293.0,0.05,14.0,KAVLID_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0075607999,0.0142472222,0.3020388325,0.1694675845,0.2300435119
PODKUQ_clean,argon,293.0,0.05,14.0,PODKUQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0196525222,0.186225,0.7850789582,0.4404911567,0.1875436861
RILVOZ_clean,argon,293.0,0.05,14.0,RILVOZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0219872238,0.02190625,0.8783456175,0.4928211017,0.6410505814
BEDYEQ_clean,argon,293.0,0.05,14.0,BEDYEQ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.017144625,0.12485,0.6848934783,0.3842792083,0.1777061466
AWOHIF_clean,argon,293.0,0.05,14.0,AWOHIF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0077575868,0.0153944444,0.3099000786,0.173878363,0.1154857765
ja0660047si20060818_060458_clean,argon,293.0,0.05,14.0,ja0660047si20060818_060458_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.056682907,0.0600759259,2.2643687702,1.2704893036,1.2808567116
REXFIL_clean,argon,293.0,0.05,14.0,REXFIL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0088201714,0.055825,0.3523482088,0.1976951088,0.2685719177
VULKOD_clean,argon,293.0,0.05,14.0,VULKOD_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0260729917,0.086634375,1.0415638733,0.5843994041,0.8153209701
LICKAL_clean,argon,293.0,0.05,14.0,LICKAL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.017527607,0.0529611111,0.7001928438,0.3928633579,0.7072201049
WARFAY06_clean,argon,293.0,0.05,14.0,WARFAY06_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0503763214,0.14011875,2.0124332886,1.1291336468,1.1938577534
DOGMET_clean,argon,293.0,0.05,14.0,DOGMET_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0132773242,0.0422472222,0.5304025467,0.2975976223,0.5376984337
DEZKAW_clean,argon,293.0,0.05,14.0,DEZKAW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0119482642,0.0254375,0.4773092598,0.2678081048,0.2440558848
TECTUS_clean,argon,293.0,0.05,14.0,TECTUS_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0223996236,0.02394375,0.8948201639,0.5020646203,0.5649689628
cg8002564_si_006_clean,argon,293.0,0.05,14.0,cg8002564_si_006_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0606268627,0.1716555556,2.4219219124,1.3588890309,1.7356562346
YEYLUJ_clean,argon,293.0,0.05,14.0,YEYLUJ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0286173032,0.0962083333,1.1432040271,0.6414275393,0.7977568824
QEBGAH_clean,argon,293.0,0.05,14.0,QEBGAH_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.042459265,0.0975555556,1.696162717,0.9516809353,1.0280517519
acs.inorgchem.6b00158_ic6b00158_si_002_clean,argon,293.0,0.05,14.0,acs.inorgchem.6b00158_ic6b00158_si_002_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0033019289,0.020825,0.1319054543,0.0740093535,0.1147223807
QUFFED_clean,argon,293.0,0.05,14.0,QUFFED_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0011793449,0.0015314815,0.0471124713,0.0264338087,0.0407738801
UXINAR_clean,argon,293.0,0.05,14.0,UXINAR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.020438448,0.08439375,0.816475119,0.4581068768,0.7691382227
CAKFEB01_clean,argon,293.0,0.05,14.0,CAKFEB01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0021495589,0.0076611111,0.0858705784,0.0481801607,0.0938452324
IBUBIT_clean,argon,293.0,0.05,14.0,IBUBIT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0103267846,0.0450916667,0.4125343926,0.2314643003,0.2034699966
LAFQUG_clean,argon,293.0,0.05,14.0,LAFQUG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0304679976,0.8651,1.2171355683,0.6829089594,0.4977191242
c5dt04122h_c5dt04122h2_clean,argon,293.0,0.05,14.0,c5dt04122h_c5dt04122h2_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0032357342,0.0165166667,0.129261111,0.0725256686,0.1243190422
MAQBIS_clean,argon,293.0,0.05,14.0,MAQBIS_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0282349485,0.1436125,1.1279297207,0.6328574498,0.4270354265
LECFAC_clean,argon,293.0,0.05,14.0,LECFAC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0237953046,0.1039875,0.9505748275,0.5333473798,0.4473012029
NOMKUX_clean,argon,293.0,0.05,14.0,NOMKUX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0072414008,0.0528333333,0.2892794786,0.1623085816,0.1703415911
QOPZIF_clean,argon,293.0,0.05,14.0,QOPZIF_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0258582371,0.08399375,1.0329848569,0.5795859,0.6200859984
KEGYAX_clean,argon,293.0,0.05,14.0,KEGYAX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0054114533,0.0072383333,0.2161767361,0.1212921828,0.3030576218
DAFTEM_clean,argon,293.0,0.05,14.0,DAFTEM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0052486022,0.0055609375,0.209671159,0.1176420415,0.1515717464
FIFPAM01_clean,argon,293.0,0.05,14.0,FIFPAM01_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0142819367,0.0074236111,0.5705348081,0.3201149833,0.3297682059
OTAVOV_clean,argon,293.0,0.05,14.0,OTAVOV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0100559296,0.0229,0.4017142738,0.2253933611,0.2359628273
UJEGUL_clean,argon,293.0,0.05,14.0,UJEGUL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0439079018,0.0913944444,1.7540328613,0.9841506462,1.5707980866
AQUCOG_clean,argon,293.0,0.05,14.0,AQUCOG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0122700805,0.0343975,0.4901651773,0.2750212876,0.3299458518
BOTLED_clean,argon,293.0,0.05,14.0,BOTLED_clean_argon_293.0K_0.05bar_14.0/Output/System_0,2.09778e-05,2.41667e-05,0.0008380202,0.0004701954,0.00137254
ABEYIR_clean,argon,293.0,0.05,14.0,ABEYIR_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0104387949,0.0306777778,0.4170089806,0.2339748968,0.4608446757
GISMIG_clean,argon,293.0,0.05,14.0,GISMIG_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0049719806,0.0093027778,0.1986206819,0.1114418531,0.1664646619
YARKOT_clean,argon,293.0,0.05,14.0,YARKOT_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0345345877,0.0563083333,1.3795877081,0.7740574104,0.7452666198
WIDWOX_clean,argon,293.0,0.05,14.0,WIDWOX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0058895654,0.1486625,0.235276359,0.1320085762,0.1968980994
IFUPAC_clean,argon,293.0,0.05,14.0,IFUPAC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0325436688,0.0613361111,1.3000544796,0.7294330023,0.9784736097
EDADET_clean,argon,293.0,0.05,14.0,EDADET_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0159163343,0.02222,0.6358257233,0.3567483314,0.763496793
COWBEX_clean,argon,293.0,0.05,14.0,COWBEX_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0073008258,0.025034375,0.2916533905,0.1636405332,0.2811322751
CUXFIL_clean,argon,293.0,0.05,14.0,CUXFIL_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0313078013,0.0505518519,1.250684045,0.7017322983,0.8654933562
PELXIP_clean,argon,293.0,0.05,14.0,PELXIP_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0162338664,0.0780666667,0.6485104948,0.3638654877,0.6699891068
WOPWOO_clean,argon,293.0,0.05,14.0,WOPWOO_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0059289946,0.04533125,0.2368514765,0.1328923413,0.2820388956
LUPPIV15_clean,argon,293.0,0.05,14.0,LUPPIV15_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0305601457,0.147725,1.2208166993,0.6849743639,0.9560700909
PADHIM_clean,argon,293.0,0.05,14.0,PADHIM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,1.5311922545,4.8716462963,61.1680681813,34.3201060565,74.029433842
TEBSAW_clean,argon,293.0,0.05,14.0,TEBSAW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0209620292,0.0388305556,0.8373911442,0.4698424151,0.5756339366
TIXMET_clean,argon,293.0,0.05,14.0,TIXMET_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0115965339,0.0388208333,0.4632583359,0.2599244294,0.3722167597
EJEGUW_clean,argon,293.0,0.05,14.0,EJEGUW_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0031167989,0.1115125,0.1245098809,0.0698598541,0.2254666367
FUTJOV_clean,argon,293.0,0.05,14.0,FUTJOV_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0011217807,0.00065,0.0448128936,0.0251435644,0.0413365189
GISWEM_clean,argon,293.0,0.05,14.0,GISWEM_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0216146726,0.0766125,0.8634629415,0.4844707477,0.6527459619
CIXCOC_clean,argon,293.0,0.05,14.0,CIXCOC_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0012748123,0.0034125,0.0509262004,0.0285736112,0.0685580827
FULQUZ_clean,argon,293.0,0.05,14.0,FULQUZ_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0210015972,0.0676458333,0.838971804,0.4707292898,0.7154157645
GAFRUD_clean,argon,293.0,0.05,14.0,GAFRUD_clean_argon_293.0K_0.05bar_14.0/Output/System_0,0.0228072507,0.0745,0.9111040492,0.5112011631,0.3929967534
