name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
YAXBOP_SL,argon,273.0,0.1,14.0,YAXBOP_SL_argon_273.0K_0.1bar_14.0/Output/System_0,0.0718223578,0.0680783333,2.8691595496,1.609824586,1.8190626657
NUDMUW_clean,argon,273.0,0.1,14.0,NUDMUW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0760123723,0.1329111111,3.0365422506,1.7037394704,2.0231315392
UDANEV_clean,argon,273.0,0.1,14.0,UDANEV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0645837331,0.47455625,2.5799909709,1.4475782279,1.1346244964
WOVDES_clean,argon,273.0,0.1,14.0,WOVDES_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0726079253,0.1900291667,2.9005413995,1.6274322765,1.9876985421
jz4002345_si_006_clean,argon,273.0,0.1,14.0,jz4002345_si_006_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0387583589,0.0847888889,1.5483189232,0.8687289175,1.3552891808
KEHGAH_charged,argon,273.0,0.1,14.0,KEHGAH_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0569728114,0.145325,2.275949868,1.276987212,1.2589378322
WEMDOJ_clean,argon,273.0,0.1,14.0,WEMDOJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0310978004,0.0406018519,1.2422949294,0.6970253434,1.0849871719
MIFROK_clean,argon,273.0,0.1,14.0,MIFROK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0292114812,0.3050833333,1.1669402527,0.6547454321,0.9460857447
VUKJOC_clean,argon,273.0,0.1,14.0,VUKJOC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0644859307,0.56515,2.5760839584,1.4453860861,2.1025111667
XANLEE_clean,argon,273.0,0.1,14.0,XANLEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1028093913,0.39835625,4.1070295652,2.3043672041,1.8093621517
LOVLEP_clean,argon,273.0,0.1,14.0,LOVLEP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.014800577,0.250375,0.5912534499,0.3317397739,0.511108588
PUDSUD_clean,argon,273.0,0.1,14.0,PUDSUD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0584945738,0.2796625,2.3367412353,1.3110959591,1.3065614883
PELGOE_clean,argon,273.0,0.1,14.0,PELGOE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0859224466,0.2140944444,3.4324298951,1.9258636333,2.2915300796
PIWSEV_clean,argon,273.0,0.1,14.0,PIWSEV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0565006485,0.18935625,2.257087907,1.2664041656,1.0724749309
MOTVOI_clean,argon,273.0,0.1,14.0,MOTVOI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0614121482,0.1946625,2.4532924944,1.3764903993,1.3769869022
UGUHAG_clean,argon,273.0,0.1,14.0,UGUHAG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0187931298,0.05473125,0.7507479475,0.4212287546,0.7295711254
SOJGOO_clean,argon,273.0,0.1,14.0,SOJGOO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0854538481,0.3484555556,3.4137103248,1.9153604794,2.385063524
jp2064408_si_002_clean,argon,273.0,0.1,14.0,jp2064408_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.088388786,0.21583125,3.5309552249,1.9811441068,1.7372346218
MIFPUO_clean,argon,273.0,0.1,14.0,MIFPUO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1138672213,0.2681458333,4.5487677556,2.5522171362,2.8956071649
KOSMAI_clean,argon,273.0,0.1,14.0,KOSMAI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0335490357,0.0313983333,1.3402168785,0.7519672727,0.8933195097
PODKOK_clean,argon,273.0,0.1,14.0,PODKOK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0494284597,0.444225,1.9745681092,1.1078882976,0.5422105748
VUQKAU01_clean,argon,273.0,0.1,14.0,VUQKAU01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1008183383,0.1785388889,4.0274909794,2.2597397901,2.3642407513
MALRUP_clean,argon,273.0,0.1,14.0,MALRUP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0426001217,0.048805,1.7017896623,0.954838095,0.6449136708
VUSQIK_charged,argon,273.0,0.1,14.0,VUSQIK_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0091272672,0.184075,0.3646160696,0.2045783454,0.7491700323
XOVQAB_clean,argon,273.0,0.1,14.0,XOVQAB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0443816492,0.82505,1.7729581221,0.9947692087,0.6070186869
WAHNEB_clean,argon,273.0,0.1,14.0,WAHNEB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0551783317,0.1576,2.2042639964,1.2367657895,0.6123354527
WIYMOG_charged,argon,273.0,0.1,14.0,WIYMOG_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0339033362,0.1152,1.3543704747,0.7599085555,0.3101179729
XOVPUU_clean,argon,273.0,0.1,14.0,XOVPUU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.039212638,0.12825,1.5664664615,0.8789111164,0.3559192676
MOFKUO_clean,argon,273.0,0.1,14.0,MOFKUO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0294681206,0.0792083333,1.1771924815,0.6604977404,0.5120632863
ODEZAB_clean,argon,273.0,0.1,14.0,ODEZAB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0920816741,0.5299875,3.6784787159,2.0639164095,1.6492676644
VUHJAK_clean,argon,273.0,0.1,14.0,VUHJAK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0927819863,0.3366833333,3.7064547877,2.0796131902,3.984857588
XAYMUF_charged,argon,273.0,0.1,14.0,XAYMUF_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.101986588,0.167662963,4.0741602162,2.2859249094,3.4411653881
WIHVAL_clean,argon,273.0,0.1,14.0,WIHVAL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0268808002,0.0467638889,1.0738342082,0.6025056048,0.9711592659
LOLREL_clean,argon,273.0,0.1,14.0,LOLREL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0341817947,0.35078125,1.3654943342,0.7661499172,1.0456845523
MIVFOO_clean,argon,273.0,0.1,14.0,MIVFOO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0342178787,0.14774375,1.3669358197,0.7669587041,0.8125261055
LOFVUY_clean,argon,273.0,0.1,14.0,LOFVUY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0399165052,0.2323791667,1.5945845503,0.8946875798,0.9645625518
VOGPEO_clean,argon,273.0,0.1,14.0,VOGPEO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.072598839,0.5225,2.9001784193,1.627228616,1.2482837777
JENKET_SL,argon,273.0,0.1,14.0,JENKET_SL_argon_273.0K_0.1bar_14.0/Output/System_0,0.0422295321,0.3008833333,1.6869853503,0.9465317094,0.667120706
OWIZAW_clean,argon,273.0,0.1,14.0,OWIZAW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0439002812,0.1791125,1.7537284353,0.9839798392,0.3725841283
NUFBOH_clean,argon,273.0,0.1,14.0,NUFBOH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1262194424,0.32168125,5.0422142868,2.8290795218,3.2313150018
JITQEI_clean,argon,273.0,0.1,14.0,JITQEI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0526549319,0.2009111111,2.103459221,1.1802063674,1.1397497062
RUVCES_clean,argon,273.0,0.1,14.0,RUVCES_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0454059776,0.081925,1.8138779941,1.0177284812,1.2401723161
XINHOT_clean,argon,273.0,0.1,14.0,XINHOT_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0669613824,0.1347833333,2.6749733054,1.5008708018,2.3158270521
XIGHEB_clean,argon,273.0,0.1,14.0,XIGHEB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0218272579,0.2763,0.8719552975,0.4892356286,0.6183690393
ZAYJOA_charged,argon,273.0,0.1,14.0,ZAYJOA_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.000797103,0.011225,0.0318426719,0.017866248,0.068768779
XEWDUA_clean,argon,273.0,0.1,14.0,XEWDUA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0161708172,0.028953125,0.6459918039,0.3624523036,0.4644391732
LEVNOQ01_clean,argon,273.0,0.1,14.0,LEVNOQ01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1187424267,0.1699055556,4.743522463,2.661489873,2.5951492938
UCEXAC_clean,argon,273.0,0.1,14.0,UCEXAC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0525626943,0.1277583333,2.0997745112,1.1781389549,1.6908563994
QOFDIA06_clean,argon,273.0,0.1,14.0,QOFDIA06_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.039978467,0.26878125,1.5970598009,0.8960763904,1.1864821063
UMEKII_clean,argon,273.0,0.1,14.0,UMEKII_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1108609624,0.2763583333,4.4286737272,2.4848349233,2.8917987294
PUNSIB_clean,argon,273.0,0.1,14.0,PUNSIB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0334291157,0.0675520833,1.3354263134,0.7492793882,0.9936794432
RUFRIV_clean,argon,273.0,0.1,14.0,RUFRIV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0416890672,0.0928611111,1.6653948548,0.9344177402,1.3535695353
XALBAO_clean,argon,273.0,0.1,14.0,XALBAO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0605558391,0.92005,2.4190846586,1.357297108,1.1957355772
QUXRUY_clean,argon,273.0,0.1,14.0,QUXRUY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.2615411575,0.36025,10.4480461595,5.862177161,9.2311774773
QOMSAO_clean,argon,273.0,0.1,14.0,QOMSAO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.052881249,0.0908708333,2.112500136,1.1852790331,1.0825550246
LIXXAS_clean,argon,273.0,0.1,14.0,LIXXAS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0554355226,0.0497222222,2.2145382569,1.2425304592,1.3872627323
SOVLEW_clean,argon,273.0,0.1,14.0,SOVLEW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0603981942,0.4402375,2.4127870619,1.35376366,1.0222985861
NUTQAV_clean,argon,273.0,0.1,14.0,NUTQAV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0472552209,0.06766875,1.8877515659,1.059177376,0.7655042328
PEYVEV_clean,argon,273.0,0.1,14.0,PEYVEV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1218382708,0.6892416667,4.8671952412,2.7308800464,3.8742395755
WIMWIA_clean,argon,273.0,0.1,14.0,WIMWIA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1284028795,0.43795,5.1294382306,2.8780190272,3.421064229
TATPOV_clean,argon,273.0,0.1,14.0,TATPOV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0558717612,0.2208375,2.2319651173,1.252308301,1.1680101239
UMALUQ_clean,argon,273.0,0.1,14.0,UMALUQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.035025374,0.2536875,1.399193641,0.7850578836,0.8398860645
MIFVEE_clean,argon,273.0,0.1,14.0,MIFVEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0294632117,0.31715,1.1769963817,0.6603877129,1.0217414755
LAWGUM_clean,argon,273.0,0.1,14.0,LAWGUM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0318798812,0.04909375,1.2735374955,0.7145548848,0.4207769762
YENLUA_ion_b,argon,273.0,0.1,14.0,YENLUA_ion_b_argon_273.0K_0.1bar_14.0/Output/System_0,0.0191956522,0.18445,0.7668279125,0.430250882,0.3419761754
NEVPUA_charged,argon,273.0,0.1,14.0,NEVPUA_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0355544929,0.1507833333,1.4203308815,0.7969175411,1.2790870788
QITDOO_clean,argon,273.0,0.1,14.0,QITDOO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0578153384,0.85135,2.3096071388,1.295871593,2.0796803646
KAHPUE_clean,argon,273.0,0.1,14.0,KAHPUE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0292864917,0.0116933333,1.1699367704,0.6564267147,0.727830963
SOMFIK_clean,argon,273.0,0.1,14.0,SOMFIK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0964997231,0.1756694444,3.8549709399,2.1629424541,2.2293630652
SIVQAR_clean,argon,273.0,0.1,14.0,SIVQAR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0478308882,0.0540574074,1.9107483203,1.0720803673,1.4513861726
LUSHOX04_clean,argon,273.0,0.1,14.0,LUSHOX04_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0726785902,0.1273638889,2.903364321,1.6290161579,1.9217264091
UMEXUF_clean,argon,273.0,0.1,14.0,UMEXUF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.088206537,0.15194375,3.5236747398,1.977059181,3.2098552004
VAHJEW_clean,argon,273.0,0.1,14.0,VAHJEW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0974247828,0.1030425926,3.8919252229,2.1836767187,2.3733817623
VOXVEL_clean,argon,273.0,0.1,14.0,VOXVEL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1410221258,0.4044041667,5.6335518796,3.1608665065,4.2808185819
MUVGUG_clean,argon,273.0,0.1,14.0,MUVGUG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.2538180744,0.3197944444,10.1395244347,5.6890721631,5.5767763696
NAYXOC_clean,argon,273.0,0.1,14.0,NAYXOC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0543327627,0.2461125,2.1704852048,1.2178132257,1.3514944038
TAKTOR_clean,argon,273.0,0.1,14.0,TAKTOR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0998757611,0.1885333333,3.9898369062,2.238612888,2.6322927247
NAYNIK_clean,argon,273.0,0.1,14.0,NAYNIK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0052632689,0.0199041667,0.210257067,0.117970782,0.2030098201
OJIWIO_clean,argon,273.0,0.1,14.0,OJIWIO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0802544246,0.1411555556,3.2060037539,1.7988207266,2.3992500683
PEVXAQ_clean,argon,273.0,0.1,14.0,PEVXAQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0417292935,0.14556875,1.6670018172,0.9353193727,1.1363208214
ROYRII_clean,argon,273.0,0.1,14.0,ROYRII_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1544839297,0.9229375,6.1713240253,3.4625990546,4.081506416
MILQIJ_clean,argon,273.0,0.1,14.0,MILQIJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.3267948502,0.1327208333,13.0548006766,7.3247718473,9.3364807201
KIJPUQ_clean,argon,273.0,0.1,14.0,KIJPUQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0740653694,0.1190083333,2.9587633755,1.6600993927,1.7302352566
SIWSUO_clean,argon,273.0,0.1,14.0,SIWSUO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1694807622,0.2170194444,6.770417488,3.7987376934,4.9686383029
KUDLUR_clean,argon,273.0,0.1,14.0,KUDLUR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0300814549,0.0783416667,1.2016939587,0.6742449996,1.3131946593
LUCDES_clean,argon,273.0,0.1,14.0,LUCDES_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.039294147,0.037737037,1.5697225861,0.8807380589,0.7633378655
XUNTIL_clean,argon,273.0,0.1,14.0,XUNTIL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1097674639,0.0566583333,4.3849906461,2.4603252727,2.7273212157
YUGZIK_clean,argon,273.0,0.1,14.0,YUGZIK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0450429205,0.1776,1.7993745894,1.0095909284,0.4530708931
KIDDOS_clean,argon,273.0,0.1,14.0,KIDDOS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1419223928,0.4960833333,5.6695157471,3.18104507,4.2780831881
WORKOF_clean,argon,273.0,0.1,14.0,WORKOF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.067126821,0.4941375,2.6815822439,1.5045789371,1.4008153051
QOBPEE_clean,argon,273.0,0.1,14.0,QOBPEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1246932536,0.32915625,4.9812460941,2.7948715617,4.6916904949
LUSHOX_clean,argon,273.0,0.1,14.0,LUSHOX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0737992585,0.1293277778,2.9481327792,1.6541347906,1.974286338
PUJJEL_clean,argon,273.0,0.1,14.0,PUJJEL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.032427859,0.080721875,1.2954281112,0.7268372451,0.8279797739
ZIKJOU_clean,argon,273.0,0.1,14.0,ZIKJOU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0926636305,0.1060944444,3.7017267119,2.0769603671,2.0142314515
LEWMUX_clean,argon,273.0,0.1,14.0,LEWMUX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1049936337,0.3079805556,4.1942856806,2.3533247603,2.7154339649
UKAQAZ_clean,argon,273.0,0.1,14.0,UKAQAZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0702244086,0.0783222222,2.8053246767,1.5740081924,1.8167259035
PUYHOI_clean,argon,273.0,0.1,14.0,PUYHOI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0091353852,0.0234416667,0.3649403666,0.2047603015,0.3088876392
UXUPIN_clean,argon,273.0,0.1,14.0,UXUPIN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0629589435,0.1893375,2.5150838767,1.4111602337,0.9453658566
QOWRAV05_clean,argon,273.0,0.1,14.0,QOWRAV05_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0671686514,0.57036875,2.6832532847,1.5055165227,1.080329815
LICKAL_clean,argon,273.0,0.1,14.0,LICKAL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0577107379,0.1743777778,2.3054285594,1.2935270807,2.3285665219
PUWCUF_clean,argon,273.0,0.1,14.0,PUWCUF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0849118468,0.29825,3.3920584543,1.9032120739,2.2953870376
YEKQOW_clean,argon,273.0,0.1,14.0,YEKQOW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0894322393,0.98635,3.572639097,2.0045320435,2.4684766793
UMODEH16_clean,argon,273.0,0.1,14.0,UMODEH16_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0460282644,0.350375,1.8387371063,1.031676402,0.4888419427
QODHUO09_clean,argon,273.0,0.1,14.0,QODHUO09_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0405511152,0.27263125,1.6199359511,0.9089117132,1.2160481525
KABNIL_clean,argon,273.0,0.1,14.0,KABNIL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0864423036,0.0597208333,3.4531971446,1.9375156967,2.7259956857
YARYOF_clean,argon,273.0,0.1,14.0,YARYOF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0135687494,0.01055625,0.5420444016,0.3041296203,0.3728304734
MAWFEY_clean,argon,273.0,0.1,14.0,MAWFEY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0146299986,0.5134,0.5844391827,0.327916433,0.4041131017
YUNKIC_charged,argon,273.0,0.1,14.0,YUNKIC_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0594075868,0.31296875,2.373214279,1.3315602106,1.9654305041
JUMCOL_clean,argon,273.0,0.1,14.0,JUMCOL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0556439438,0.0514275,2.2228642673,1.247202007,1.2323126248
NIKJIB_clean,argon,273.0,0.1,14.0,NIKJIB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0453459434,0.172675,1.8114797484,1.0163828765,1.1696424863
NIGNUO_clean,argon,273.0,0.1,14.0,NIGNUO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0585998919,0.28034375,2.3409484807,1.3134565553,1.0162539506
KIVFEC_clean,argon,273.0,0.1,14.0,KIVFEC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0266949683,0.0657875,1.0664105952,0.5983403729,0.8801287313
XEWFAI_clean,argon,273.0,0.1,14.0,XEWFAI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0217415005,0.03881875,0.8685294616,0.4873134647,0.5392088123
ZIKJIO_clean,argon,273.0,0.1,14.0,ZIKJIO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0618517724,0.0708166667,2.4708546052,1.3863441273,1.0854513244
KARTAA_clean,argon,273.0,0.1,14.0,KARTAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0397224914,0.30261875,1.5868340857,0.8903389585,1.6846647827
OWIHUZ_clean,argon,273.0,0.1,14.0,OWIHUZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1057197182,0.2494416667,4.2232913027,2.3695991998,3.1411109328
YUBTUM_clean,argon,273.0,0.1,14.0,YUBTUM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0270028221,0.15275,1.0787087356,0.6052405988,0.7421318538
LEDNEP_charged,argon,273.0,0.1,14.0,LEDNEP_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0392164441,0.0926611111,1.5666185084,0.8789964267,1.9276696836
XIVMEW01_clean,argon,273.0,0.1,14.0,XIVMEW01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1047811904,0.1743277778,4.1857989945,2.3485630607,3.1647300933
OQIQIQ_clean,argon,273.0,0.1,14.0,OQIQIQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0891797343,0.3014083333,3.5625520264,1.9988724021,3.6287918525
WAJHOG_clean,argon,273.0,0.1,14.0,WAJHOG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.067066235,0.1499416667,2.6791619566,1.5032209652,1.8706258573
NEXXEV_clean,argon,273.0,0.1,14.0,NEXXEV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0681728751,0.1527666667,2.7233700156,1.5280251698,1.0725656654
MARNOL_clean,argon,273.0,0.1,14.0,MARNOL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0685757431,0.27384375,2.739463785,1.5370550425,1.8786934336
NEVVAM_clean,argon,273.0,0.1,14.0,NEVVAM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0504276433,0.0545648148,2.0144834941,1.1302839737,1.6053367126
MAVFEV01_clean,argon,273.0,0.1,14.0,MAVFEV01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0319399614,0.0419055556,1.275937577,0.7159015196,1.1291632021
WILDUR_clean,argon,273.0,0.1,14.0,WILDUR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1111875705,0.242853125,4.4417210654,2.4921555081,3.9760580954
REZVAU_clean,argon,273.0,0.1,14.0,REZVAU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0721360713,0.1123222222,2.8816917752,1.616856152,1.7800022652
YUMYUC_clean,argon,273.0,0.1,14.0,YUMYUC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0217204073,0.0213240741,0.8676868328,0.4868406835,0.6152098863
TONVAV_clean,argon,273.0,0.1,14.0,TONVAV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0836158632,0.37295,3.340286505,1.8741639309,1.5201467013
XIWLAQ_clean,argon,273.0,0.1,14.0,XIWLAQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0329627149,0.0360314815,1.3167945361,0.738825493,1.6934474434
NUCCEV_clean,argon,273.0,0.1,14.0,NUCCEV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1067385922,0.4218333333,4.2639932818,2.3924362172,2.40352261
WEHJAW_clean,argon,273.0,0.1,14.0,WEHJAW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1096549864,0.458875,4.3804973984,2.4578042067,1.9994754691
YIKJUZ_clean,argon,273.0,0.1,14.0,YIKJUZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.026367949,0.6176,1.0533468282,0.5910105703,0.7412331473
KAHYOJ_clean,argon,273.0,0.1,14.0,KAHYOJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0215716848,0.1118375,0.8617456633,0.4835072193,0.5408904233
LAFRAN_manual,argon,273.0,0.1,14.0,LAFRAN_manual_argon_273.0K_0.1bar_14.0/Output/System_0,0.0907982234,2.5781,3.6272074266,2.0351491762,1.479643331
YUXQIS_clean,argon,273.0,0.1,14.0,YUXQIS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0423560373,0.1137833333,1.6920389785,0.949367193,0.6540391677
YULNOK_clean,argon,273.0,0.1,14.0,YULNOK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0373650545,0.135375,1.492659198,0.8374994258,1.1319810124
RAJFAM_clean,argon,273.0,0.1,14.0,RAJFAM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0733801204,0.1564611111,2.9313890511,1.6447402398,2.4997244468
XOTHAP_clean,argon,273.0,0.1,14.0,XOTHAP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0273853785,0.0175416667,1.0939911016,0.6138152103,0.9238202156
YOYVAL_clean,argon,273.0,0.1,14.0,YOYVAL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0529314279,0.2781458333,2.1145046832,1.186403742,1.6205675215
XATZUQ_clean,argon,273.0,0.1,14.0,XATZUQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0632327296,0.31395,2.5260210811,1.4172968672,1.2642239671
RAVXAP_clean,argon,273.0,0.1,14.0,RAVXAP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0480259396,0.14117,1.9185402364,1.0764522461,0.3079732536
PELQII_clean,argon,273.0,0.1,14.0,PELQII_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0577398095,0.4126125,2.3065899088,1.2941786892,0.8690593814
NUTYIM_clean,argon,273.0,0.1,14.0,NUTYIM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0379495381,0.589175,1.5160081464,0.8506000257,0.6821191344
NDAIAH_clean,argon,273.0,0.1,14.0,NDAIAH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0226060806,0.0301390625,0.9030677096,0.5066921433,0.7825242081
VIYVIK_clean,argon,273.0,0.1,14.0,VIYVIK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1936419641,0.6448875,7.7356091814,4.3402862868,5.7415007916
JOQZUM_clean,argon,273.0,0.1,14.0,JOQZUM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.013056137,0.0216185185,0.5215665612,0.2926399383,0.4152488091
OTODEI_clean,argon,273.0,0.1,14.0,OTODEI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0358003542,0.0962833333,1.4301525511,0.8024282716,0.9432725258
