---- START at 2025-09-08 15:26:27, Target=369/369 ----
[360/369] AMIWID_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3662.9s, Completed=348/369, ETA=2025-09-09 16:08:43
[333/369] OZUKOL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12139.8s, Completed=349/369, ETA=2025-09-09 16:07:47
[355/369] BEKYOG_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5660.4s, Completed=350/369, ETA=2025-09-09 16:06:37
[364/369] BONWAD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3098.7s, Completed=351/369, ETA=2025-09-09 16:07:56
[346/369] BUPVEP_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9686.8s, Completed=352/369, ETA=2025-09-09 16:21:38
[369/369] HAZGOF02_clean_h_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3166.8s, Completed=353/369, ETA=2025-09-09 16:22:14
[359/369] VULKIX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6405.0s, Completed=354/369, ETA=2025-09-09 16:20:52
[362/369] GARTAX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5304.0s, Completed=355/369, ETA=2025-09-09 16:20:43
[367/369] LUSZIJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4513.9s, Completed=356/369, ETA=2025-09-09 16:17:25
[354/369] SIKYER_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7776.6s, Completed=357/369, ETA=2025-09-09 16:13:36
[334/369] CUVHIL_clean_h_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15321.6s, Completed=358/369, ETA=2025-09-09 16:29:55
[368/369] CAXWIJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5662.9s, Completed=359/369, ETA=2025-09-09 16:33:29
[348/369] SONTAR__clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11550.3s, Completed=360/369, ETA=2025-09-09 16:29:45
[352/369] UCAXEC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10912.5s, Completed=361/369, ETA=2025-09-09 16:31:15
[345/369] XAGPUT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13332.5s, Completed=362/369, ETA=2025-09-09 16:31:18
[357/369] ZARZAV_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=10166.0s, Completed=363/369, ETA=2025-09-09 16:45:21
[363/369] GAJZAU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8934.7s, Completed=364/369, ETA=2025-09-09 16:50:59
[344/369] PAMTOO_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15568.4s, Completed=365/369, ETA=2025-09-09 16:50:32
[343/369] ETEJOD_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15927.8s, Completed=366/369, ETA=2025-09-09 16:51:52
[291/369] IDIWUN_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=30506.3s, Completed=367/369, ETA=2025-09-09 17:13:19
[365/369] WOPSAX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11331.3s, Completed=368/369, ETA=2025-09-09 17:20:47
---- ALL DONE at 2025-09-09 17:16:34 ----
