name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
VUMYUZ_clean,helium,313.0,5.0,14.0,VUMYUZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.039877228,0.40958125,0.1596126726,0.8938072214,1.4831876329
IDUDES_clean,helium,313.0,5.0,14.0,IDUDES_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0508484419,0.0619833333,0.2035260754,1.1397157444,1.4521661168
HAFVOB_clean,helium,313.0,5.0,14.0,HAFVOB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0886252311,0.3257208333,0.3547315272,1.9864437802,1.9663181092
NETFEY_clean,helium,313.0,5.0,14.0,NETFEY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0395799776,0.1511458333,0.1584228976,0.8871446587,1.3890936608
LUNBEB_clean,helium,313.0,5.0,14.0,LUNBEB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0555851577,0.1881527778,0.2224852632,1.2458843757,2.4656667071
QOQDAD_clean,helium,313.0,5.0,14.0,QOQDAD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.035109603,0.0376203704,0.1405297671,0.7869457898,1.0877738092
LABGAY_clean,helium,313.0,5.0,14.0,LABGAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0220268845,0.0786291667,0.0881648521,0.4937100558,0.7228489425
KASRED_clean,helium,313.0,5.0,14.0,KASRED_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1379666504,0.4024583333,0.5522255907,3.0923811551,2.7516589015
NEJSEC_clean,helium,313.0,5.0,14.0,NEJSEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.05282545,0.1292125,0.2114392517,1.1840283546,1.4712026705
VEJYOZ_clean,helium,313.0,5.0,14.0,VEJYOZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1160809366,0.37061875,0.464625789,2.6018352975,2.2898160706
XUVQOW_clean,helium,313.0,5.0,14.0,XUVQOW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0872404645,0.49841875,0.3491888575,1.9554056545,2.3405768204
AKOHEO_clean,helium,313.0,5.0,14.0,AKOHEO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0319161467,0.1532333333,0.1277476327,0.7153677384,1.6992426321
OSUPOJ_clean,helium,313.0,5.0,14.0,OSUPOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0690108456,0.4122708333,0.2762229487,1.5468074199,2.8638981363
JUKNUA_clean,helium,313.0,5.0,14.0,JUKNUA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0161026301,0.5689625,0.0644524196,0.3609239615,1.2639614564
WOTLOI_clean,helium,313.0,5.0,14.0,WOTLOI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0750162752,0.1070791667,0.3002602933,1.6814129737,1.638083137
RACZEC_clean,helium,313.0,5.0,14.0,RACZEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0354714882,0.04896375,0.1419782495,0.7950570754,1.205204388
GAVYAG_clean,helium,313.0,5.0,14.0,GAVYAG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0664494944,0.0966555556,0.2659708791,1.4893973556,1.7690087863
JAJLEO_clean,helium,313.0,5.0,14.0,JAJLEO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0392073981,0.0443685185,0.1569316102,0.8787936709,1.2975051378
YASNAJ_clean,helium,313.0,5.0,14.0,YASNAJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.043427219,0.1034416667,0.1738218735,0.9733766325,1.175301185
ic9002115_si_001_clean,helium,313.0,5.0,14.0,ic9002115_si_001_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.048163936,0.152865,0.1927810664,1.0795452928,1.340802316
FERWAC_clean,helium,313.0,5.0,14.0,FERWAC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.053907514,0.094425,0.2157703233,1.2082817113,1.7199115315
REZXIE_clean,helium,313.0,5.0,14.0,REZXIE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.16105191,0.1673833333,0.6446266972,3.6098136053,2.952507943
FABGOG_clean,helium,313.0,5.0,14.0,FABGOG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0131449447,0.0283111111,0.0526139821,0.2946304725,0.4560573695
AXAFAG_clean,helium,313.0,5.0,14.0,AXAFAG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.037819089,0.3086083333,0.1513747614,0.8476761446,2.3948987321
UMOVEZ04_clean,helium,313.0,5.0,14.0,UMOVEZ04_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.284865906,2.096525,1.140204845,6.3849775078,3.3269576774
KIVFAY_clean,helium,313.0,5.0,14.0,KIVFAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0557122185,0.1370333333,0.2229938371,1.2487323139,1.8275569835
OLANIA_clean,helium,313.0,5.0,14.0,OLANIA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0543150501,0.28273125,0.217401528,1.2174162147,1.5244231413
LESWAI_clean,helium,313.0,5.0,14.0,LESWAI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0513261393,0.0961166667,0.2054381077,1.1504228407,1.6332731449
OTECAT_clean,helium,313.0,5.0,14.0,OTECAT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2282850999,2.0689125,0.9137343974,5.1167766928,2.9923013931
QOGPIM_clean,helium,313.0,5.0,14.0,QOGPIM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0818797434,1.5739,0.3277320246,1.8352505823,1.8185194763
HUWHOY_clean,helium,313.0,5.0,14.0,HUWHOY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1112181059,0.24904375,0.445161813,2.4928399278,2.3700316317
PAPVEJ_clean,helium,313.0,5.0,14.0,PAPVEJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0316527022,0.085571875,0.1266931691,0.709462899,1.0405383052
BUKRUW02_clean,helium,313.0,5.0,14.0,BUKRUW02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1466575824,0.65188125,0.5870119327,3.2871794956,2.9604751039
SIVGIP_clean,helium,313.0,5.0,14.0,SIVGIP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0742495799,0.0687708333,0.2971915172,1.664228284,1.8418585223
TEJGIA01_clean,helium,313.0,5.0,14.0,TEJGIA01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0290569129,0.0842611111,0.1163032578,0.6512809414,1.2265403867
YUMKAU_clean,helium,313.0,5.0,14.0,YUMKAU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1131469978,0.3347333333,0.4528823998,2.5360740653,2.6810258618
ic5028256_si_002_clean,helium,313.0,5.0,14.0,ic5028256_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0957003613,0.1306888889,0.3830504575,2.1450255771,2.0016896515
XOTSIK_clean,helium,313.0,5.0,14.0,XOTSIK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1030951355,1.1842166667,0.4126487954,2.3107718662,2.2213290878
FUVBAB_clean,helium,313.0,5.0,14.0,FUVBAB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1124359323,0.1225666667,0.4500362875,2.5201362596,2.5739154354
BAFKUR_clean,helium,313.0,5.0,14.0,BAFKUR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0188158702,0.0202981481,0.0753124397,0.4217384586,0.5686689016
HOGJUK_clean,helium,313.0,5.0,14.0,HOGJUK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0503704441,0.213175,0.2016128402,1.129001912,1.5560280548
XUDPIX_clean,helium,313.0,5.0,14.0,XUDPIX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2511708468,3.22995,1.0053369338,5.6297372691,3.1463681286
KOTSIX_clean,helium,313.0,5.0,14.0,KOTSIX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0396277261,0.0931291667,0.1586140158,0.8882148921,1.1025807265
REFTUT_clean,helium,313.0,5.0,14.0,REFTUT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0296987055,0.08366875,0.1188720981,0.6656660649,0.9589265669
GISWEM_clean,helium,313.0,5.0,14.0,GISWEM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0202004968,0.0716,0.0808545488,0.4527734448,0.6100389737
KETHEY02_clean,helium,313.0,5.0,14.0,KETHEY02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0437848721,0.06193125,0.1752534167,0.9813930614,1.4636715927
UMOYOM17_clean,helium,313.0,5.0,14.0,UMOYOM17_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1546335412,1.1965,0.6189365213,3.4659524424,2.6145887421
XEDPED_clean,helium,313.0,5.0,14.0,XEDPED_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.086684164,0.6129,0.3469622084,1.9429367506,2.0112078807
VIYVIK_clean,helium,313.0,5.0,14.0,VIYVIK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.064798806,0.2158,0.2593638305,1.4523988662,1.9212899472
KOFPEB02_clean,helium,313.0,5.0,14.0,KOFPEB02_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0297063153,0.0745611111,0.1189025571,0.6658366309,1.1795316773
HUCXAG_clean,helium,313.0,5.0,14.0,HUCXAG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0647251958,0.144878125,0.2590691981,1.4507489685,1.8394361591
ELIKOA_clean,helium,313.0,5.0,14.0,ELIKOA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0442592582,0.0399375,0.1771521954,0.9920259402,1.5456603487
ic025743v_s1_clean,helium,313.0,5.0,14.0,ic025743v_s1_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0907907725,0.08105,0.3633993277,2.0349821733,2.005962537
FERVIJ_clean,helium,313.0,5.0,14.0,FERVIJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0382329944,0.0874083333,0.1530314599,0.8569534094,1.5997921488
CUVGIK_clean,helium,313.0,5.0,14.0,CUVGIK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0878297338,0.0322569444,0.3515474682,1.9686135233,2.0180811356
KEDJAG14_clean,helium,313.0,5.0,14.0,KEDJAG14_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1128964709,0.1766375,0.4518796404,2.5304587617,2.6800665982
OPEGOG_clean,helium,313.0,5.0,14.0,OPEGOG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0227751013,0.1666833333,0.0911596659,0.5104805677,1.2679620142
YIWPID_clean,helium,313.0,5.0,14.0,YIWPID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.072543673,0.150125,0.2903634505,1.6259921265,2.0720136534
OKAYIK_clean,helium,313.0,5.0,14.0,OKAYIK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0245155804,0.0337680556,0.098126111,0.549491624,0.8608577644
FOWTOC_clean,helium,313.0,5.0,14.0,FOWTOC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0491595109,0.18571875,0.1967659566,1.1018600848,1.2830295379
KUNLEL_clean,helium,313.0,5.0,14.0,KUNLEL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0272120279,0.02971875,0.1089189174,0.6099297341,0.8800234419
QUVDUH_clean,helium,313.0,5.0,14.0,QUVDUH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0196273166,0.0579416667,0.0785603366,0.4399261977,0.7843176171
ja507119n_si_002_clean,helium,313.0,5.0,14.0,ja507119n_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0890671584,0.84446875,0.3565003862,1.9963491274,2.8523573596
XAPCOJ01_clean,helium,313.0,5.0,14.0,XAPCOJ01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.099772827,0.184425,0.3993509169,2.2363057247,2.4921760087
DABGIZ_clean,helium,313.0,5.0,14.0,DABGIZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0189744657,0.1573333333,0.0759472344,0.4252932141,0.9038237763
VAYWID_clean,helium,313.0,5.0,14.0,VAYWID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0635666437,0.1591861111,0.2544319753,1.424781211,1.6745121764
CUWVAT_clean,helium,313.0,5.0,14.0,CUWVAT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0700896145,0.0724981481,0.2805408312,1.5709869195,2.0895566146
IJEVIE_clean,helium,313.0,5.0,14.0,IJEVIE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.064706596,0.2064,0.2589947507,1.450332074,2.1389942768
TIDLID_clean,helium,313.0,5.0,14.0,TIDLID_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0498445824,0.0622125,0.199508025,1.11721526,1.4677634645
VUHPUL_clean,helium,313.0,5.0,14.0,VUHPUL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0435399181,0.973125,0.1742729632,0.9759026681,2.357043899
CUYQIX_clean,helium,313.0,5.0,14.0,CUYQIX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0194135713,0.02095,0.0777047995,0.4351353172,0.5698923546
HAZGOF08_clean_h,helium,313.0,5.0,14.0,HAZGOF08_clean_h_helium_313.0K_5.0bar_14.0/Output/System_0,0.028278937,0.03293125,0.1131893297,0.6338434078,0.7908441957
TOFTIT_clean,helium,313.0,5.0,14.0,TOFTIT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2497793873,2.00465,0.9997674753,5.5985491299,3.350164167
ZOHBEF_clean,helium,313.0,5.0,14.0,ZOHBEF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0211167743,0.03075,0.084522043,0.4733108668,0.80019594
PUPHUE_clean,helium,313.0,5.0,14.0,PUPHUE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0703570227,0.1509875,0.2816111599,1.5769806014,1.4777594102
SONVAT_neutral_b,helium,313.0,5.0,14.0,SONVAT_neutral_b_helium_313.0K_5.0bar_14.0/Output/System_0,0.1570839047,0.3800625,0.628744351,3.5208748293,3.1036861818
BEXRAY_clean,helium,313.0,5.0,14.0,BEXRAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1845916634,0.37370625,0.7388469613,4.1374330678,2.6453816806
XOVPUU_clean,helium,313.0,5.0,14.0,XOVPUU_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.4058699485,1.32745,1.6245358676,9.0971591825,3.6839378699
DOQGUM_clean,helium,313.0,5.0,14.0,DOQGUM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0192248303,0.0259097222,0.0769493441,0.4309048795,0.9842518676
OCIMIZ_clean,helium,313.0,5.0,14.0,OCIMIZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0737488798,0.1327875,0.2951874138,1.6530056033,1.6408057458
DANZOJ_neutral,helium,313.0,5.0,14.0,DANZOJ_neutral_helium_313.0K_5.0bar_14.0/Output/System_0,0.1141800197,0.30830625,0.4570171752,2.5592281923,2.4394549597
FAFQEJ01_clean,helium,313.0,5.0,14.0,FAFQEJ01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0632800244,0.297525,0.2532847521,1.4183569316,2.0745531375
GUFBOA_clean,helium,313.0,5.0,14.0,GUFBOA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0336909718,0.0597875,0.1348515512,0.7551486255,1.0265242817
NUCREJ_clean,helium,313.0,5.0,14.0,NUCREJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0139524813,0.0303305556,0.0558462297,0.3127305782,0.5118073053
WIKGII_clean,helium,313.0,5.0,14.0,WIKGII_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0713928613,0.94715,0.2857572095,1.6001978624,1.8839853926
PODVUB_clean,helium,313.0,5.0,14.0,PODVUB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0128242203,0.0645291667,0.0513302496,0.2874417617,0.6531042828
FUYCAE_clean,helium,313.0,5.0,14.0,FUYCAE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1623401566,0.8173625,0.6497830354,3.6386883326,2.9303986385
NAKLIW_clean,helium,313.0,5.0,14.0,NAKLIW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0794857181,0.2505375,0.3181496944,1.7815909586,2.0651765494
CUYHIO_clean,helium,313.0,5.0,14.0,CUYHIO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0154957206,0.02726,0.0620232022,0.3473207052,0.45613754
RUPZIM_clean,helium,313.0,5.0,14.0,RUPZIM_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0113694474,0.0151729167,0.0455073728,0.2548345175,0.3949109624
GUPNUC_clean,helium,313.0,5.0,14.0,GUPNUC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0294787842,0.0281194444,0.1179918404,0.6607367532,1.036783484
FURQUF_ion_b,helium,313.0,5.0,14.0,FURQUF_ion_b_helium_313.0K_5.0bar_14.0/Output/System_0,0.0430712601,0.31405,0.172397112,0.9653981802,1.364956782
GIQXUA_clean,helium,313.0,5.0,14.0,GIQXUA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0499535975,0.0762666667,0.1999443693,1.1196587232,2.0075124742
UKUCAF_clean,helium,313.0,5.0,14.0,UKUCAF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0784911107,0.1788222222,0.3141686768,1.7592978522,1.8589622501
WEMFEB_clean,helium,313.0,5.0,14.0,WEMFEB_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0643685408,0.0862444444,0.2576416503,1.4427549133,2.3567270004
TUMQOJ_clean,helium,313.0,5.0,14.0,TUMQOJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0635088093,0.0949222222,0.2542004869,1.4234849103,1.6888933193
GAZLAW_clean,helium,313.0,5.0,14.0,GAZLAW_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0534955093,0.14024375,0.2141212327,1.1990470489,1.3621027286
cg800945m_si_002_clean,helium,313.0,5.0,14.0,cg800945m_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.009647663,0.0859875,0.0386157554,0.2162424853,0.3246999897
CUNQOT_clean,helium,313.0,5.0,14.0,CUNQOT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0486792219,0.0379555556,0.1948435508,1.0910948985,1.7026496314
HIFGIO_SL,helium,313.0,5.0,14.0,HIFGIO_SL_helium_313.0K_5.0bar_14.0/Output/System_0,0.1693240975,0.1556025,0.6777369715,3.7952262157,2.7812462175
VUCCON_clean,helium,313.0,5.0,14.0,VUCCON_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0410515619,0.126725,0.1643130636,0.9201287117,1.6731722874
LIWFUS_clean,helium,313.0,5.0,14.0,LIWFUS_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0283469633,0.017228125,0.113461612,0.6353681478,1.164040371
PUGHIK_clean,helium,313.0,5.0,14.0,PUGHIK_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.060475078,0.26068125,0.242057668,1.3554869308,1.6863819496
QOPDAA_clean,helium,313.0,5.0,14.0,QOPDAA_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0539961519,0.2502833333,0.2161251058,1.2102684401,2.5011426408
KAVTEI_clean,helium,313.0,5.0,14.0,KAVTEI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0599933232,0.2942333333,0.2401293953,1.3446888905,1.6017213059
ELOGUJ_clean,helium,313.0,5.0,14.0,ELOGUJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0185567679,0.2478708333,0.0742753563,0.4159309458,1.3052262604
YEGHEZ_clean,helium,313.0,5.0,14.0,YEGHEZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0667603206,0.08735625,0.2672149928,1.4963642071,1.8159171732
ic2017598_si_001_clean_h,helium,313.0,5.0,14.0,ic2017598_si_001_clean_h_helium_313.0K_5.0bar_14.0/Output/System_0,0.2495559775,0.38430625,0.9988732547,5.5935416273,3.4076644584
TISLIR_clean,helium,313.0,5.0,14.0,TISLIR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0125961347,0.02910625,0.0504173139,0.2823294573,0.5820046808
BOCTEU01_clean,helium,313.0,5.0,14.0,BOCTEU01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0326212773,0.0472351852,0.1305699897,0.7311725181,0.964318703
LIHKAQ_clean,helium,313.0,5.0,14.0,LIHKAQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.04336168,0.116485,0.1735595471,0.971907644,2.3705650782
RAFMUH_clean,helium,313.0,5.0,14.0,RAFMUH_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0287992428,0.0459916667,0.1152719069,0.6455055298,1.4232697569
CUSXOE_clean,helium,313.0,5.0,14.0,CUSXOE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.7132326765,10.38775,2.8547865376,15.9863799145,3.8983431549
JEMNAR_clean,helium,313.0,5.0,14.0,JEMNAR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0370250405,0.0396685185,0.1481965013,0.8298783607,1.2029679
WIZMAV02_auto,helium,313.0,5.0,14.0,WIZMAV02_auto_helium_313.0K_5.0bar_14.0/Output/System_0,0.1760400863,1.49326875,0.7046184014,3.9457582243,2.8928653452
IGOYIN_clean,helium,313.0,5.0,14.0,IGOYIN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0297335239,0.12785,0.1190114622,0.6664464835,1.6091961674
VONSEY_clean,helium,313.0,5.0,14.0,VONSEY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0243039819,0.1050775,0.0972791664,0.5447488599,1.1468935301
FALZIC_clean,helium,313.0,5.0,14.0,FALZIC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1250435514,0.3477375,0.5004995691,2.8027231294,2.7103904413
ENIHUG_clean,helium,313.0,5.0,14.0,ENIHUG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.2620040735,1.43011875,1.0486980284,5.8725529482,3.4147698363
NAVLIG_clean,helium,313.0,5.0,14.0,NAVLIG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0287390353,0.0492,0.1150309201,0.6441560399,0.7486520151
ODIMAQ_clean,helium,313.0,5.0,14.0,ODIMAQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0438854466,0.1131708333,0.1756559765,0.9836473366,1.4197666624
ADOCEC_clean,helium,313.0,5.0,14.0,ADOCEC_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.048400805,0.19100625,0.1937291588,1.0848544689,1.6657146116
LUDTUZ_clean,helium,313.0,5.0,14.0,LUDTUZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0569875576,1.040475,0.228098512,1.2773177341,2.3880328014
XEKJUT_clean,helium,313.0,5.0,14.0,XEKJUT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0887930183,0.221525,0.3554031125,1.9902045578,3.2864598674
PIGHIX_clean,helium,313.0,5.0,14.0,PIGHIX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0407060777,0.1646875,0.1629302281,0.9123850391,1.1450743591
IXISAJ_clean,helium,313.0,5.0,14.0,IXISAJ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0459317823,0.0917074074,0.1838466437,1.0295138548,1.7233356758
IWAYAG_clean,helium,313.0,5.0,14.0,IWAYAG_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0573200011,0.14801875,0.229429151,1.2847691142,1.6934696461
ASANAL_clean,helium,313.0,5.0,14.0,ASANAL_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0449466078,0.1159777778,0.1799033824,1.0074321779,1.2103526287
PEVZAT_clean,helium,313.0,5.0,14.0,PEVZAT_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0254660369,0.0156947917,0.1019304103,0.5707951341,0.7941676968
ja5103103_si_002_auto,helium,313.0,5.0,14.0,ja5103103_si_002_auto_helium_313.0K_5.0bar_14.0/Output/System_0,0.303150213,5.2004,1.2133896488,6.7948015215,3.4112391519
REDROI_clean,helium,313.0,5.0,14.0,REDROI_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0409530454,0.072685,0.1639187413,0.9179205657,1.4900762835
GOKBUE_clean,helium,313.0,5.0,14.0,GOKBUE_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0424314556,0.0470444444,0.1698362291,0.9510576171,1.5506791481
YASPEP_clean,helium,313.0,5.0,14.0,YASPEP_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0163713987,0.0289325,0.0655281932,0.3669481333,0.4772201983
YOYPUZ_clean,helium,313.0,5.0,14.0,YOYPUZ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0536605516,0.1264166667,0.2147818313,1.2027463027,1.3393508695
ja510525s_si_002_clean,helium,313.0,5.0,14.0,ja510525s_si_002_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.1298635671,0.54071875,0.5197921736,2.9107588445,2.9959510438
FIJDIM01_clean,helium,313.0,5.0,14.0,FIJDIM01_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0699361919,0.0919185185,0.2799267416,1.5675481093,1.9516993105
WEMBUN_clean,helium,313.0,5.0,14.0,WEMBUN_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.06147761,0.0844203704,0.2460704047,1.3779576594,2.3532472591
YARBUQ_clean,helium,313.0,5.0,14.0,YARBUQ_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.037088343,0.190875,0.1484498758,0.8312972202,0.9963087637
PEXBIF_clean,helium,313.0,5.0,14.0,PEXBIF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0162550659,0.0304138889,0.0650625595,0.3643406538,0.5372050845
HAKTAR_clean,helium,313.0,5.0,14.0,HAKTAR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0885831221,0.2081416667,0.3545629817,1.9854999506,2.5053847478
DUBKAO_clean,helium,313.0,5.0,14.0,DUBKAO_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0740020893,0.2243583333,0.2962009105,1.6586810343,1.8365842963
VATYAR_clean,helium,313.0,5.0,14.0,VATYAR_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0697790589,0.044696875,0.2792978008,1.5640261341,2.3130199271
AMUFEV_clean,helium,313.0,5.0,14.0,AMUFEV_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0243712359,0.0219885417,0.0975483576,0.5462562909,0.8418894927
HOFJIX_clean,helium,313.0,5.0,14.0,HOFJIX_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0873724354,0.6186416667,0.3497170848,1.9583636489,2.0815986444
XEXLOD_clean,helium,313.0,5.0,14.0,XEXLOD_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0721298912,0.12281875,0.2887072468,1.6167176319,1.9032069068
AFITUF_clean,helium,313.0,5.0,14.0,AFITUF_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0593217279,0.402575,0.2374412667,1.3296357701,1.7589548518
ELUJAY_clean,helium,313.0,5.0,14.0,ELUJAY_clean_helium_313.0K_5.0bar_14.0/Output/System_0,0.0345523438,0.1485194444,0.1382992804,0.7744553959,1.3011876455
