name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
HEZNUW_clean,H2,293.0,0.01,14.0,HEZNUW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025516859,0.0037791667,0.0051438927,0.0571934268,0.1151483857
QAKFIU_clean,H2,293.0,0.01,14.0,QAKFIU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017739051,0.005459375,0.0035759799,0.0397602667,0.0556869672
ALUKIC_clean,H2,293.0,0.01,14.0,ALUKIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020825538,0.00451875,0.0041981786,0.0466783106,0.0264625983
REXCII_clean,H2,293.0,0.01,14.0,REXCII_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010052546,0.0063625,0.0020264727,0.0225317533,0.0310877432
OFERUN06_clean,H2,293.0,0.01,14.0,OFERUN06_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010845151,0.0014416667,0.0021862523,0.0243082951,0.0217163442
OSIKIL_clean,H2,293.0,0.01,14.0,OSIKIL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018353962,0.0232333333,0.0036999384,0.0411385254,0.0499977191
OGIBUD_clean,H2,293.0,0.01,14.0,OGIBUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030724595,0.0038777778,0.0061937097,0.0688660329,0.0769910732
HUCLIB_clean,H2,293.0,0.01,14.0,HUCLIB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006867033,0.001621875,0.0013843115,0.0153917522,0.0341168865
TIXMIX_clean,H2,293.0,0.01,14.0,TIXMIX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018506752,0.003725,0.0037307392,0.0414809897,0.0643153075
DAWBIO_clean,H2,293.0,0.01,14.0,DAWBIO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022687328,0.00256,0.004573493,0.0508513216,0.0714275918
ja907023c_si_003_clean,H2,293.0,0.01,14.0,ja907023c_si_003_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024684937,0.00615625,0.0049761871,0.0553287578,0.0369384362
KOGJOG_clean,H2,293.0,0.01,14.0,KOGJOG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011566129,0.0035375,0.0023315928,0.0259242931,0.0519980698
HAJJAE_clean,H2,293.0,0.01,14.0,HAJJAE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,7.33891e-05,7.91667e-05,0.0001479436,0.0016449408,0.0028338797
CIFMAH_clean,H2,293.0,0.01,14.0,CIFMAH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028279287,0.01203125,0.005700765,0.0633851261,0.0465203105
SUGDIJ_auto,H2,293.0,0.01,14.0,SUGDIJ_auto_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023490494,0.00581875,0.0047354017,0.0526515365,0.0215836611
UBOGAV_clean,H2,293.0,0.01,14.0,UBOGAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022267601,0.0036462963,0.0044888812,0.0499105472,0.114241573
DAWDAI_clean,H2,293.0,0.01,14.0,DAWDAI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022758195,0.0056444444,0.0045877789,0.051010162,0.0722579643
VUFBEE_clean,H2,293.0,0.01,14.0,VUFBEE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.00265833,0.0037354167,0.0053588743,0.0595837444,0.0979964187
GACQAE_clean,H2,293.0,0.01,14.0,GACQAE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025624933,0.005075,0.0051656789,0.0574356617,0.0502227689
TAYNEN_clean,H2,293.0,0.01,14.0,TAYNEN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012048215,0.0024472222,0.0024287756,0.02700484,0.035170834
LAGWEX_clean_h,H2,293.0,0.01,14.0,LAGWEX_clean_h_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020045832,0.0033259259,0.0040409993,0.0449306801,0.0619798525
KISVEO_clean,H2,293.0,0.01,14.0,KISVEO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007416254,0.0153,0.0014950279,0.0166227745,0.0368397545
FIJDIM10_clean,H2,293.0,0.01,14.0,FIJDIM10_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025995704,0.0034166667,0.0052404219,0.0582667069,0.0720393043
BOWDIC_clean,H2,293.0,0.01,14.0,BOWDIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029934295,0.0167166667,0.0060343946,0.0670946558,0.0675573719
MASZOX_clean,H2,293.0,0.01,14.0,MASZOX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014494349,0.00521875,0.0029218869,0.0324875997,0.0482897032
TAKHEV_clean,H2,293.0,0.01,14.0,TAKHEV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010091371,0.0030583333,0.0020342994,0.0226187755,0.0355779519
LUYSEF_clean,H2,293.0,0.01,14.0,LUYSEF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016158755,0.0048875,0.003257411,0.0362181934,0.048711834
OSUVIJ_clean,H2,293.0,0.01,14.0,OSUVIJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001534906,0.0043194444,0.0030941863,0.0344033461,0.043752216
ic501801f_si_002_clean,H2,293.0,0.01,14.0,ic501801f_si_002_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016525234,0.00525625,0.003331289,0.0370396205,0.0341451754
NAMZIL_clean,H2,293.0,0.01,14.0,NAMZIL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0003437492,0.0016527778,0.0006929571,0.0077047863,0.0295091521
DIBPAH_clean,H2,293.0,0.01,14.0,DIBPAH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033942341,0.008140625,0.0068423687,0.0760782819,0.0885908346
QOTHOY_clean,H2,293.0,0.01,14.0,QOTHOY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0040602241,0.0242375,0.0081849246,0.091005765,0.1339288297
AHOZAA_clean,H2,293.0,0.01,14.0,AHOZAA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.003720555,0.0254625,0.0075001923,0.0833924285,0.1406224423
DUWRIY_clean,H2,293.0,0.01,14.0,DUWRIY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022842769,0.0019125,0.0046048282,0.0511997276,0.0668653988
WEHHIC_clean,H2,293.0,0.01,14.0,WEHHIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0038304075,0.0160291667,0.0077216419,0.0858546609,0.0697885323
HAZNED_clean,H2,293.0,0.01,14.0,HAZNED_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026289751,0.0110083333,0.0052996984,0.0589257848,0.1179246045
TISHAF_clean,H2,293.0,0.01,14.0,TISHAF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0037431922,0.01590625,0.0075458262,0.0838998182,0.0673335603
RAZXIA04_clean,H2,293.0,0.01,14.0,RAZXIA04_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0002508589,0.0013166667,0.0005057013,0.0056227442,0.01016943
RUGXOI_clean,H2,293.0,0.01,14.0,RUGXOI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0040045188,0.0078333333,0.0080726294,0.0897571881,0.1068781537
ZASTUK_clean,H2,293.0,0.01,14.0,ZASTUK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030823021,0.0040583333,0.0062135511,0.0690866438,0.0852757736
VUKHOZ_clean,H2,293.0,0.01,14.0,VUKHOZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007900552,0.00383,0.0015926564,0.0177082771,0.0219394101
QATHOK_clean,H2,293.0,0.01,14.0,QATHOK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001077616,0.0028041667,0.0021723446,0.0241536593,0.0293869461
DUQSEO_clean,H2,293.0,0.01,14.0,DUQSEO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.000426864,0.0003398437,0.0008605067,0.0095677201,0.0165581766
MAGVOG19_clean,H2,293.0,0.01,14.0,MAGVOG19_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0001819145,0.0001222222,0.0003667179,0.0040774278,0.0072482632
CAYQIE_clean,H2,293.0,0.01,14.0,CAYQIE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029157956,0.0095125,0.005877894,0.0653545712,0.0454919324
QOKKAE_clean,H2,293.0,0.01,14.0,QOKKAE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014847632,0.0020347222,0.0029931044,0.0332794459,0.0657564588
KUFVIS_clean,H2,293.0,0.01,14.0,KUFVIS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028170065,0.0069444444,0.005678747,0.0631403144,0.0756410304
IREGOD_clean,H2,293.0,0.01,14.0,IREGOD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027180897,0.01266875,0.0054793427,0.0609231975,0.0721547126
RUZDAS_clean,H2,293.0,0.01,14.0,RUZDAS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013599551,0.0009733333,0.0027415062,0.0304819998,0.0442794368
XUWKEH_clean,H2,293.0,0.01,14.0,XUWKEH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008505343,0.001359375,0.001714575,0.0190638542,0.0281695879
AHINIP_clean,H2,293.0,0.01,14.0,AHINIP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009742297,0.0022444444,0.0019639302,0.0218363615,0.0274361749
MABJUV01_clean,H2,293.0,0.01,14.0,MABJUV01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011972867,0.0013013889,0.0024135863,0.0268359554,0.0413414131
FEYJID_clean,H2,293.0,0.01,14.0,FEYJID_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021190821,0.0389,0.0042718153,0.0474970551,0.0611588213
SONVIB_neutral_b,H2,293.0,0.01,14.0,SONVIB_neutral_b_H2_293.0K_0.01bar_14.0/Output/System_0,0.002717518,0.006575,0.0054781901,0.0609103819,0.053662825
KOSKIO01_clean,H2,293.0,0.01,14.0,KOSKIO01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015742529,0.0014733333,0.003173505,0.0352852665,0.0417344252
XAFFOB_clean,H2,293.0,0.01,14.0,XAFFOB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026857553,0.00423125,0.0054141604,0.0601984543,0.0220920228
KOBPIB_clean,H2,293.0,0.01,14.0,KOBPIB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013821092,0.0026666667,0.0027861663,0.0309785626,0.051471364
ja905009e_si_002_clean,H2,293.0,0.01,14.0,ja905009e_si_002_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.000863684,0.0036708333,0.0017410833,0.019358592,0.0271331696
MOZFIR_clean,H2,293.0,0.01,14.0,MOZFIR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004323755,0.0003433333,0.0008716172,0.0096912549,0.0225937073
NIHBEM_clean,H2,293.0,0.01,14.0,NIHBEM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016502645,0.0028888889,0.0033267351,0.0369889877,0.065246552
BEPVOJ01_clean,H2,293.0,0.01,14.0,BEPVOJ01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011342762,0.0012796296,0.0022865647,0.0254236395,0.033779948
CAYCAI_clean,H2,293.0,0.01,14.0,CAYCAI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0003562205,0.00211875,0.0007180977,0.0079843169,0.0158478032
YEYFEP_clean,H2,293.0,0.01,14.0,YEYFEP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016312219,0.0048166667,0.0032883477,0.036562169,0.0437126001
NAWKII_clean,H2,293.0,0.01,14.0,NAWKII_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0042835112,0.0122583333,0.0086350446,0.0960105168,0.0910121394
HADLOQ01_clean,H2,293.0,0.01,14.0,HADLOQ01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022485089,0.0024027778,0.004532724,0.050398023,0.035264626
KAHYOJ_clean,H2,293.0,0.01,14.0,KAHYOJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012778578,0.006625,0.002576008,0.0286418737,0.0320411226
ASOYOY_clean,H2,293.0,0.01,14.0,ASOYOY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023983479,0.019525,0.0048347815,0.0537565112,0.0445461098
PUFRIR_clean,H2,293.0,0.01,14.0,PUFRIR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019348492,0.00475,0.0039004237,0.0433676622,0.0431518893
CAWZUX_clean,H2,293.0,0.01,14.0,CAWZUX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008224333,0.0047,0.0016579269,0.0184340011,0.0264164205
GARTIF_clean,H2,293.0,0.01,14.0,GARTIF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027575984,0.0024802083,0.0055589874,0.0618087427,0.1022138938
ELEREU_clean,H2,293.0,0.01,14.0,ELEREU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0048139254,0.1302,0.0097042958,0.1078992062,0.0834755684
HAWZIQ_clean,H2,293.0,0.01,14.0,HAWZIQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012271741,0.0031666667,0.0024738358,0.0275058513,0.0505818669
ic502643m_si_007_clean,H2,293.0,0.01,14.0,ic502643m_si_007_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024946463,0.0101,0.0050289076,0.055914942,0.0386359401
OBIBEJ_clean,H2,293.0,0.01,14.0,OBIBEJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022525085,0.00599375,0.0045407868,0.0504876701,0.0418459529
XIGHIF_clean,H2,293.0,0.01,14.0,XIGHIF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011277022,0.0071375,0.0022733123,0.0252762891,0.0331563345
ja512973b_si_004_auto,H2,293.0,0.01,14.0,ja512973b_si_004_auto_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026042282,0.0102,0.0052498116,0.0583711087,0.0174256074
CAXVOO_clean,H2,293.0,0.01,14.0,CAXVOO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018676673,0.0017133333,0.0037649932,0.0418618501,0.0469166682
RAKCUC_clean,H2,293.0,0.01,14.0,RAKCUC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016958323,0.0214666667,0.0034185945,0.0380103448,0.0454002945
UKAPUS_clean,H2,293.0,0.01,14.0,UKAPUS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002577023,0.0028425926,0.0051949692,0.0577613316,0.0656763714
SABWUQ_clean,H2,293.0,0.01,14.0,SABWUQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018851154,0.0023092593,0.0038001665,0.0422529315,0.0757372048
GOJDOZ_clean,H2,293.0,0.01,14.0,GOJDOZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007550253,0.0010633333,0.0015220404,0.0169231187,0.0471948576
CITZIP_manual,H2,293.0,0.01,14.0,CITZIP_manual_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016719251,0.0018074074,0.0033704005,0.0374744897,0.0536015974
YIRHOY_clean,H2,293.0,0.01,14.0,YIRHOY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014800151,0.00705,0.0029835327,0.0331730215,0.1086791278
RIWNAO_clean,H2,293.0,0.01,14.0,RIWNAO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015763146,0.020825,0.0031776611,0.0353314777,0.0368161818
XUZXUN_clean,H2,293.0,0.01,14.0,XUZXUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014332939,0.0047833333,0.0028893485,0.0321258141,0.0676278645
KAPGEP_clean,H2,293.0,0.01,14.0,KAPGEP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010677235,0.00346875,0.0021524025,0.0239319297,0.0414889254
PUPXII01_clean,H2,293.0,0.01,14.0,PUPXII01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006207704,0.0007104167,0.0012513987,0.0139139334,0.0205828566
DAFYOB_clean,H2,293.0,0.01,14.0,DAFYOB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026753859,0.0041375,0.0053932569,0.0599660342,0.0421145606
IBIRES_clean,H2,293.0,0.01,14.0,IBIRES_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014262833,0.0107375,0.002875216,0.0319686793,0.050143814
TILHAZ_clean,H2,293.0,0.01,14.0,TILHAZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013260737,0.0086166667,0.0026732054,0.0297225828,0.0298333937
NUVBIQ_clean,H2,293.0,0.01,14.0,NUVBIQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018720392,0.0025925926,0.0037738063,0.0419598403,0.0904841419
SOHMEI_clean,H2,293.0,0.01,14.0,SOHMEI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017906304,0.0226666667,0.003609696,0.0401351467,0.0479223685
NEVVAM_clean,H2,293.0,0.01,14.0,NEVVAM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018089945,0.0019574074,0.0036467159,0.04054676,0.0575883559
DIBQOW_clean,H2,293.0,0.01,14.0,DIBQOW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028675932,0.0122,0.0057807238,0.0642741642,0.0488552464
BEXSII_clean,H2,293.0,0.01,14.0,BEXSII_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030496158,0.0049958333,0.0061476596,0.0683540152,0.0644592589
MIHHOA_clean,H2,293.0,0.01,14.0,MIHHOA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029461544,0.0093708333,0.0059390937,0.0660350327,0.0868084075
UMOYOM07_clean,H2,293.0,0.01,14.0,UMOYOM07_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002787865,0.021875,0.0056200014,0.0624871393,0.033846463
LIWFOM_clean,H2,293.0,0.01,14.0,LIWFOM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006528958,0.0008652778,0.0013161595,0.0146339902,0.0314689545
IRAJIV_clean,H2,293.0,0.01,14.0,IRAJIV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0120334306,0.0403722222,0.0242579521,0.2697170215,0.5454715188
ILUHIH_clean,H2,293.0,0.01,14.0,ILUHIH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010220546,0.0030416667,0.0020603394,0.0229083072,0.0362940227
EMUBIZ_clean,H2,293.0,0.01,14.0,EMUBIZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015857399,0.0053166667,0.0031966614,0.0355427365,0.0487749549
KAYBUJ_clean,H2,293.0,0.01,14.0,KAYBUJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0040492649,0.0033233333,0.0081628321,0.0907601253,0.1083780075
VUHMUI_clean,H2,293.0,0.01,14.0,VUHMUI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014928395,0.02535,0.0030093853,0.0334604679,0.0617116595
WORKUL_clean,H2,293.0,0.01,14.0,WORKUL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.003053149,0.0112375,0.0061547821,0.0684332083,0.0645158599
AVESUR_clean,H2,293.0,0.01,14.0,AVESUR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029098593,0.0156,0.0058659272,0.0652215162,0.0772596928
XAPCOJ03_clean,H2,293.0,0.01,14.0,XAPCOJ03_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027545614,0.0050916667,0.0055528651,0.0617406714,0.0690873318
YOLGUB_clean,H2,293.0,0.01,14.0,YOLGUB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008798892,0.0016791667,0.0017737511,0.0197218159,0.0146977652
VOCNOQ_clean,H2,293.0,0.01,14.0,VOCNOQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017175637,0.00854375,0.0034624022,0.0384974303,0.0562196459
CUVGOQ_clean,H2,293.0,0.01,14.0,CUVGOQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.003881644,0.0015266667,0.0078249285,0.0870030746,0.0871860514
DUWFOS_clean,H2,293.0,0.01,14.0,DUWFOS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014023639,0.0028333333,0.0028269973,0.0314325498,0.0493145179
cg400449c_si_001_clean,H2,293.0,0.01,14.0,cg400449c_si_001_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027338327,0.0174,0.0055110788,0.0612760608,0.0409057551
SEFTUU_clean,H2,293.0,0.01,14.0,SEFTUU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001329539,0.00363125,0.002680191,0.0298002538,0.0270958544
IFENOY01_SL,H2,293.0,0.01,14.0,IFENOY01_SL_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004423526,0.0006541667,0.0008917297,0.0099148799,0.0132343588
UFISUY_clean,H2,293.0,0.01,14.0,UFISUY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001280419,0.0038375,0.002581171,0.0286992797,0.0447101584
VACLIX_clean,H2,293.0,0.01,14.0,VACLIX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001913568,0.0344,0.0038575235,0.0428906675,0.0226228048
CURYOE01_clean,H2,293.0,0.01,14.0,CURYOE01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017242302,0.0088416667,0.0034758411,0.038646853,0.0395196233
FEZQEI_clean,H2,293.0,0.01,14.0,FEZQEI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010284739,0.003175,0.0020732799,0.023052188,0.0275096135
QAQMON_clean,H2,293.0,0.01,14.0,QAQMON_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002838416,0.0221,0.005721906,0.0636201867,0.0386550758
HAWWIN_clean,H2,293.0,0.01,14.0,HAWWIN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020014491,0.0063958333,0.0040346813,0.0448604323,0.0465031911
MACHIJ_clean,H2,293.0,0.01,14.0,MACHIJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013286218,0.016575,0.0026783422,0.0297796976,0.0292763157
KINDOC_clean,H2,293.0,0.01,14.0,KINDOC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024981078,0.0024944444,0.0050358855,0.055992527,0.0570781543
IBITUK_clean,H2,293.0,0.01,14.0,IBITUK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012955035,0.0018833333,0.0026115797,0.0290373849,0.034184672
ic070274o-file006_clean,H2,293.0,0.01,14.0,ic070274o-file006_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024092745,0.00600625,0.0048568082,0.0540014194,0.0361156402
BAQWIC_clean,H2,293.0,0.01,14.0,BAQWIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006039627,0.0012425926,0.0012175163,0.0135372048,0.0221804178
AVAQIX_clean,H2,293.0,0.01,14.0,AVAQIX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0051876687,0.0148,0.0104577176,0.1162762802,0.1519807006
UMABOB_clean,H2,293.0,0.01,14.0,UMABOB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029325174,0.00785,0.0059116031,0.065729373,0.0686622019
XADDAJ_clean,H2,293.0,0.01,14.0,XADDAJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026276968,0.0092944444,0.0052971214,0.0588971317,0.0740398067
DOYBAV_clean,H2,293.0,0.01,14.0,DOYBAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018907855,0.0087055556,0.0038115966,0.0423800194,0.0497064676
LONVAN_clean,H2,293.0,0.01,14.0,LONVAN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016444036,0.005015625,0.0033149203,0.0368576217,0.0399732209
REZXIE01_clean,H2,293.0,0.01,14.0,REZXIE01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015555148,0.0016166667,0.0031357312,0.0348652713,0.0285171164
ATIXUX_clean,H2,293.0,0.01,14.0,ATIXUX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028928429,0.0121,0.0058316242,0.0648401108,0.1005333763
PEQTIQ_clean,H2,293.0,0.01,14.0,PEQTIQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021786546,0.0065,0.0043919063,0.0488323116,0.0827394672
QIXNIW_clean,H2,293.0,0.01,14.0,QIXNIW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018317141,0.00575,0.0036925158,0.0410559953,0.0692096846
NUNTOH_clean,H2,293.0,0.01,14.0,NUNTOH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024361198,0.0039833333,0.0049109251,0.0546031297,0.0902614911
YELYOE_clean,H2,293.0,0.01,14.0,YELYOE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0037121654,0.0174375,0.00748328,0.0832043853,0.1806457227
NETFAU_clean,H2,293.0,0.01,14.0,NETFAU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005476625,0.0021625,0.0011040218,0.012275293,0.0202015891
YOYVEP01_clean,H2,293.0,0.01,14.0,YOYVEP01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014592375,0.0100083333,0.0029416477,0.0327073138,0.0608108348
BOWZUK_clean,H2,293.0,0.01,14.0,BOWZUK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016784164,0.0068333333,0.003383486,0.0376199838,0.0336359763
SODXUG_clean,H2,293.0,0.01,14.0,SODXUG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0040864689,0.0228125,0.008237831,0.0915940155,0.1232261156
COWROX_clean,H2,293.0,0.01,14.0,COWROX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0061073212,0.02661875,0.0123116266,0.1368893491,0.172534898
WILGUV_clean,H2,293.0,0.01,14.0,WILGUV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017541755,0.003965625,0.0035362073,0.0393180474,0.0481838549
EGEJIK_manual,H2,293.0,0.01,14.0,EGEJIK_manual_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025606836,0.0051125,0.0051620309,0.0573951005,0.0390635539
SEFBOV_clean,H2,293.0,0.01,14.0,SEFBOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022737467,0.0034833333,0.0045836005,0.0509637039,0.0522600469
QAWREM_clean,H2,293.0,0.01,14.0,QAWREM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029069551,0.0048796296,0.0058600727,0.0651564221,0.120866412
AZEBUE_clean,H2,293.0,0.01,14.0,AZEBUE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027222787,0.00915,0.0054877872,0.0610170885,0.1109456953
DONKUO_clean,H2,293.0,0.01,14.0,DONKUO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026685795,0.0059333333,0.0053795361,0.0598134767,0.0675891519
DOGZIJ_clean,H2,293.0,0.01,14.0,DOGZIJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020203557,0.0015222222,0.0040727946,0.0452842034,0.0546831821
