---- START at 2025-08-18 09:56:18, Target=1779/1779 ----
[826/1779] VOJGOS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8110.6s, Completed=858/1779, ETA=2025-08-21 00:53:03
[864/1779] BEYKEX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3804.5s, Completed=859/1779, ETA=2025-08-21 00:55:36
[800/1779] UKUBUY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=12408.8s, Completed=860/1779, ETA=2025-08-21 00:51:59
[831/1779] NODKIB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8071.8s, Completed=861/1779, ETA=2025-08-21 00:55:26
[878/1779] XEMHOM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2086.2s, Completed=862/1779, ETA=2025-08-21 00:57:40
[888/1779] BEWWEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=752.0s, Completed=863/1779, ETA=2025-08-21 00:57:01
[879/1779] WIVKOD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1948.0s, Completed=864/1779, ETA=2025-08-21 00:54:16
[880/1779] NAVJAW01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1697.1s, Completed=865/1779, ETA=2025-08-21 00:54:11
[835/1779] LUDLAZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8342.2s, Completed=866/1779, ETA=2025-08-21 00:52:04
[865/1779] YARKOT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4597.2s, Completed=867/1779, ETA=2025-08-21 00:51:52
[853/1779] IMULEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6332.3s, Completed=868/1779, ETA=2025-08-21 00:49:52
[801/1779] EXEWIO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=13019.3s, Completed=869/1779, ETA=2025-08-21 00:46:37
[877/1779] YIWBEN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2722.4s, Completed=870/1779, ETA=2025-08-21 00:43:27
[875/1779] ICAGOK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2941.3s, Completed=871/1779, ETA=2025-08-21 00:39:55
[885/1779] CUNQOT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1629.9s, Completed=872/1779, ETA=2025-08-21 00:42:52
[872/1779] ELIKOA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3720.3s, Completed=873/1779, ETA=2025-08-21 00:42:27
[889/1779] FOKWIN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1466.4s, Completed=874/1779, ETA=2025-08-21 00:40:29
[881/1779] FAQLUH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2328.9s, Completed=875/1779, ETA=2025-08-21 00:39:08
[797/1779] ic5b00096_auto_O2_293.0K_5.0bar_14.0 Done. TimeForThis=14437.7s, Completed=876/1779, ETA=2025-08-21 00:35:08
[871/1779] jacs.5b12516_ja5b12516_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3965.6s, Completed=877/1779, ETA=2025-08-21 00:31:03
[887/1779] EJONOH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2540.5s, Completed=878/1779, ETA=2025-08-21 00:52:41
[896/1779] cm503311x_aloh300K_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1554.9s, Completed=879/1779, ETA=2025-08-21 00:48:41
[900/1779] GIQXUA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1391.8s, Completed=880/1779, ETA=2025-08-21 00:47:32
[901/1779] ACUFEK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1407.8s, Completed=881/1779, ETA=2025-08-21 00:44:35
[891/1779] INOMOP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2288.8s, Completed=882/1779, ETA=2025-08-21 00:42:24
[895/1779] WIDQEG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2532.4s, Completed=883/1779, ETA=2025-08-21 01:02:12
[838/1779] KIDDOS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10851.8s, Completed=884/1779, ETA=2025-08-21 01:01:34
[884/1779] ja507971r_si_004_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3970.2s, Completed=885/1779, ETA=2025-08-21 01:01:17
[902/1779] LALFUB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2253.1s, Completed=886/1779, ETA=2025-08-21 00:58:45
[869/1779] WOJZAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7034.8s, Completed=887/1779, ETA=2025-08-21 00:55:00
[904/1779] VEJYOZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2095.7s, Completed=888/1779, ETA=2025-08-21 00:51:07
[861/1779] HOZTOG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7764.6s, Completed=889/1779, ETA=2025-08-21 00:48:11
[897/1779] IZIHEG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3107.8s, Completed=890/1779, ETA=2025-08-21 00:57:50
[908/1779] WECFAN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1759.9s, Completed=891/1779, ETA=2025-08-21 00:56:09
[870/1779] UMELAB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6567.0s, Completed=892/1779, ETA=2025-08-21 00:52:47
[894/1779] TIRKEM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3591.0s, Completed=893/1779, ETA=2025-08-21 00:50:48
[890/1779] ic502921j_si_003_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4305.5s, Completed=894/1779, ETA=2025-08-21 00:51:11
[921/1779] jacs.6b01663_ja6b01663_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=504.7s, Completed=895/1779, ETA=2025-08-21 00:55:59
[911/1779] MAQRAA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2504.0s, Completed=896/1779, ETA=2025-08-21 01:04:21
[912/1779] KINQAB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2663.0s, Completed=897/1779, ETA=2025-08-21 01:07:27
[915/1779] FOQNOQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1747.1s, Completed=898/1779, ETA=2025-08-21 01:04:10
[857/1779] SOZSIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9618.2s, Completed=899/1779, ETA=2025-08-21 01:00:43
[909/1779] RIGTIL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2948.2s, Completed=900/1779, ETA=2025-08-21 00:57:47
[856/1779] ESASAU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10016.1s, Completed=901/1779, ETA=2025-08-21 00:54:42
[874/1779] UQOYOP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7521.1s, Completed=902/1779, ETA=2025-08-21 00:54:46
[899/1779] MUVJIX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4464.9s, Completed=903/1779, ETA=2025-08-21 00:51:15
[926/1779] XAFFIV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=919.2s, Completed=904/1779, ETA=2025-08-21 01:00:59
[876/1779] XANLEE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7601.2s, Completed=905/1779, ETA=2025-08-21 00:57:10
[932/1779] OVEDAW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=678.3s, Completed=906/1779, ETA=2025-08-21 01:00:17
[917/1779] ABEYEN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2665.0s, Completed=907/1779, ETA=2025-08-21 00:58:48
[910/1779] GANBAZ02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4025.1s, Completed=908/1779, ETA=2025-08-21 01:02:41
[930/1779] PEWGEF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1297.3s, Completed=909/1779, ETA=2025-08-21 01:02:39
[913/1779] ACODON_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3380.3s, Completed=910/1779, ETA=2025-08-21 01:00:01
[916/1779] JUNBOL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3174.3s, Completed=911/1779, ETA=2025-08-21 00:58:16
[920/1779] WILFAZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3052.4s, Completed=912/1779, ETA=2025-08-21 01:05:51
[898/1779] MUNPER_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6155.5s, Completed=913/1779, ETA=2025-08-21 01:03:46
[886/1779] XAMGUQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7632.4s, Completed=914/1779, ETA=2025-08-21 01:08:13
[918/1779] YOYZET_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3873.0s, Completed=915/1779, ETA=2025-08-21 01:05:14
[907/1779] GARTIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6011.7s, Completed=916/1779, ETA=2025-08-21 01:05:46
[929/1779] XAPCOJ03_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2437.3s, Completed=917/1779, ETA=2025-08-21 01:05:14
[942/1779] ULOLIS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1146.3s, Completed=918/1779, ETA=2025-08-21 01:18:06
[938/1779] GEDPAH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1956.8s, Completed=919/1779, ETA=2025-08-21 01:20:29
[931/1779] YOCNIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3237.0s, Completed=920/1779, ETA=2025-08-21 01:20:59
[948/1779] EPONAA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=525.9s, Completed=921/1779, ETA=2025-08-21 01:22:39
[936/1779] CIGFEF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2763.3s, Completed=922/1779, ETA=2025-08-21 01:23:29
[922/1779] COYCEZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4794.3s, Completed=923/1779, ETA=2025-08-21 01:19:57
[906/1779] WOPSAX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7424.2s, Completed=924/1779, ETA=2025-08-21 01:18:06
[937/1779] FERWAC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2789.8s, Completed=925/1779, ETA=2025-08-21 01:14:37
[928/1779] MAPFIS_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4113.8s, Completed=926/1779, ETA=2025-08-21 01:21:22
[919/1779] BUPDOH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5758.7s, Completed=927/1779, ETA=2025-08-21 01:17:45
[943/1779] RIFMIE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2226.1s, Completed=928/1779, ETA=2025-08-21 01:13:41
[953/1779] ADATIK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=675.2s, Completed=929/1779, ETA=2025-08-21 01:16:56
[883/1779] IFEPUG03_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10580.0s, Completed=930/1779, ETA=2025-08-21 01:20:25
[893/1779] EXOFIH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9382.6s, Completed=931/1779, ETA=2025-08-21 01:19:41
[933/1779] VITYUU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4497.4s, Completed=932/1779, ETA=2025-08-21 01:16:52
[945/1779] EYINOR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2778.8s, Completed=933/1779, ETA=2025-08-21 01:20:27
[950/1779] jacs.6b01345_ja6b01345_si_001_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1843.6s, Completed=934/1779, ETA=2025-08-21 01:22:29
[944/1779] DOYHOQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3210.4s, Completed=935/1779, ETA=2025-08-21 01:24:52
[947/1779] NOCLOH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2985.3s, Completed=936/1779, ETA=2025-08-21 01:22:53
[892/1779] OYAJIJ02_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10289.3s, Completed=937/1779, ETA=2025-08-21 01:20:35
[949/1779] ASACON_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2635.3s, Completed=938/1779, ETA=2025-08-21 01:26:44
[924/1779] GOBGAG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6839.1s, Completed=939/1779, ETA=2025-08-21 01:26:13
[955/1779] PODKUQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2222.9s, Completed=940/1779, ETA=2025-08-21 01:24:07
[946/1779] WUYXEV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3753.5s, Completed=941/1779, ETA=2025-08-21 01:23:22
[960/1779] SONVIB_neutral_b_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1536.3s, Completed=942/1779, ETA=2025-08-21 01:20:19
[968/1779] YOLGUB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=689.6s, Completed=943/1779, ETA=2025-08-21 01:28:13
[939/1779] LONWIW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5188.8s, Completed=944/1779, ETA=2025-08-21 01:25:15
[934/1779] CEXHOD_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5956.2s, Completed=945/1779, ETA=2025-08-21 01:23:39
[964/1779] REXCEE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1863.1s, Completed=946/1779, ETA=2025-08-21 01:32:36
[956/1779] MABJUV01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2985.6s, Completed=947/1779, ETA=2025-08-21 01:30:28
[971/1779] LITHUR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1025.6s, Completed=948/1779, ETA=2025-08-21 01:27:20
[935/1779] TUJGIQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6500.2s, Completed=949/1779, ETA=2025-08-21 01:24:57
[962/1779] NIRGAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2442.0s, Completed=950/1779, ETA=2025-08-21 01:21:04
[966/1779] WENKEH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1930.3s, Completed=951/1779, ETA=2025-08-21 01:23:02
[967/1779] UWODAN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2012.8s, Completed=952/1779, ETA=2025-08-21 01:23:20
[952/1779] FIWKUT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3942.5s, Completed=953/1779, ETA=2025-08-21 01:22:18
[959/1779] VOCQAF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3257.9s, Completed=954/1779, ETA=2025-08-21 01:18:35
[969/1779] UMOYOM01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1711.3s, Completed=955/1779, ETA=2025-08-21 01:15:32
[963/1779] FAYLIC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2932.8s, Completed=956/1779, ETA=2025-08-21 01:19:53
[951/1779] WILHIK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4537.6s, Completed=957/1779, ETA=2025-08-21 01:20:03
[914/1779] KOMHEB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9945.5s, Completed=958/1779, ETA=2025-08-21 01:16:59
[954/1779] ic402692p_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4418.5s, Completed=959/1779, ETA=2025-08-21 01:15:58
[978/1779] SETSOB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1289.2s, Completed=960/1779, ETA=2025-08-21 01:19:31
[961/1779] TACFIN01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3971.2s, Completed=961/1779, ETA=2025-08-21 01:23:28
[940/1779] PEGCIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7457.9s, Completed=962/1779, ETA=2025-08-21 01:25:21
[970/1779] COQNIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2899.4s, Completed=963/1779, ETA=2025-08-21 01:22:27
[988/1779] RIZXUT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=891.7s, Completed=964/1779, ETA=2025-08-21 01:20:46
[941/1779] SOHMIM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7870.3s, Completed=965/1779, ETA=2025-08-21 01:28:27
[923/1779] NAHFIO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=10426.2s, Completed=966/1779, ETA=2025-08-21 01:25:35
[972/1779] cg501012e_si_002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3269.8s, Completed=967/1779, ETA=2025-08-21 01:22:14
[975/1779] ZEZQAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2797.4s, Completed=968/1779, ETA=2025-08-21 01:18:53
[979/1779] RAYMIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2403.4s, Completed=969/1779, ETA=2025-08-21 01:19:53
[980/1779] FUWYAY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2706.9s, Completed=970/1779, ETA=2025-08-21 01:25:22
[974/1779] INEPEY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3504.0s, Completed=971/1779, ETA=2025-08-21 01:26:20
[905/1779] EQUNEL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=13861.7s, Completed=972/1779, ETA=2025-08-21 01:26:27
[984/1779] LIWXOG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2704.3s, Completed=973/1779, ETA=2025-08-21 01:26:45
[925/1779] FUVDEH04_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=11109.8s, Completed=974/1779, ETA=2025-08-21 01:27:37
[990/1779] cg901128k_si_004_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2314.8s, Completed=975/1779, ETA=2025-08-21 01:31:23
[903/1779] acs.inorgchem.6b02407_ic6b02407_si_003_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=14678.5s, Completed=976/1779, ETA=2025-08-21 01:30:55
[981/1779] XONLES01_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3519.3s, Completed=977/1779, ETA=2025-08-21 01:28:32
[977/1779] NEJSOM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3840.0s, Completed=978/1779, ETA=2025-08-21 01:25:59
[996/1779] ZIMLAK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1565.5s, Completed=979/1779, ETA=2025-08-21 01:22:25
[982/1779] cm503311x_OH-mil-53-Al-lp-ortho_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3498.6s, Completed=980/1779, ETA=2025-08-21 01:20:24
[957/1779] CEJZAU_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=6896.6s, Completed=981/1779, ETA=2025-08-21 01:16:57
[985/1779] QAVPIO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3385.4s, Completed=982/1779, ETA=2025-08-21 01:13:17
[987/1779] LELRUR_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3057.0s, Completed=983/1779, ETA=2025-08-21 01:11:39
[927/1779] TOXHEV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=11230.5s, Completed=984/1779, ETA=2025-08-21 01:10:39
[965/1779] GERNOI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5970.6s, Completed=985/1779, ETA=2025-08-21 01:11:15
[1003/1779] FUSNEN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1216.8s, Completed=986/1779, ETA=2025-08-21 01:13:06
[1005/1779] BIYVEM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1122.0s, Completed=987/1779, ETA=2025-08-21 01:18:43
[983/1779] ESIFET_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4330.3s, Completed=988/1779, ETA=2025-08-21 01:17:25
[991/1779] GIYTIS_SL_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3364.1s, Completed=989/1779, ETA=2025-08-21 01:16:33
[1009/1779] MAPCIP_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1318.6s, Completed=990/1779, ETA=2025-08-21 01:19:37
[986/1779] POTREX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4366.9s, Completed=991/1779, ETA=2025-08-21 01:16:12
[993/1779] KOHKOI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3406.4s, Completed=992/1779, ETA=2025-08-21 01:12:59
[994/1779] HIJSOK_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3495.1s, Completed=993/1779, ETA=2025-08-21 01:14:01
[958/1779] GUVLAL_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=8354.0s, Completed=994/1779, ETA=2025-08-21 01:10:44
[1016/1779] ATEYED_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1265.8s, Completed=995/1779, ETA=2025-08-21 01:16:29
[1014/1779] WASVES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1687.6s, Completed=996/1779, ETA=2025-08-21 01:15:10
[1001/1779] TOKLIQ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2844.4s, Completed=997/1779, ETA=2025-08-21 01:11:34
[1006/1779] SARHEA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2164.3s, Completed=998/1779, ETA=2025-08-21 01:11:08
[999/1779] PIJDIX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3513.1s, Completed=999/1779, ETA=2025-08-21 01:09:56
[995/1779] PEKVUY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3783.4s, Completed=1000/1779, ETA=2025-08-21 01:07:12
[1011/1779] NIKYOW_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2181.5s, Completed=1001/1779, ETA=2025-08-21 01:05:38
[1022/1779] XIGHIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1101.8s, Completed=1002/1779, ETA=2025-08-21 01:07:42
[1000/1779] OBUFEX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3731.9s, Completed=1003/1779, ETA=2025-08-21 01:10:22
[1019/1779] TUYJAZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1683.1s, Completed=1004/1779, ETA=2025-08-21 01:09:28
[998/1779] PUZLAZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4459.9s, Completed=1005/1779, ETA=2025-08-21 01:10:28
[997/1779] KUYPIF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4562.3s, Completed=1006/1779, ETA=2025-08-21 01:09:09
[1018/1779] KORNAI_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2058.3s, Completed=1007/1779, ETA=2025-08-21 01:06:19
[1008/1779] NOSTUM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3110.2s, Completed=1008/1779, ETA=2025-08-21 01:04:05
[1026/1779] AXINAX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1243.3s, Completed=1009/1779, ETA=2025-08-21 01:02:46
[973/1779] PAHPOG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7624.7s, Completed=1010/1779, ETA=2025-08-21 00:59:11
[1033/1779] HABQUY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=638.2s, Completed=1011/1779, ETA=2025-08-21 00:59:04
[1004/1779] WIMWIA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3952.8s, Completed=1012/1779, ETA=2025-08-21 01:00:19
[1015/1779] NAHNES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3236.0s, Completed=1013/1779, ETA=2025-08-21 01:01:05
[1025/1779] FAFMAC_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1824.8s, Completed=1014/1779, ETA=2025-08-21 00:58:38
[1012/1779] REXGAE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3750.3s, Completed=1015/1779, ETA=2025-08-21 00:59:23
[1010/1779] AQOLID_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3954.9s, Completed=1016/1779, ETA=2025-08-21 01:01:02
[1030/1779] AMUFOF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2063.6s, Completed=1017/1779, ETA=2025-08-21 01:04:00
[1035/1779] HIWKEE_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1525.9s, Completed=1018/1779, ETA=2025-08-21 01:06:27
[1032/1779] BICPUA_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2067.3s, Completed=1019/1779, ETA=2025-08-21 01:04:36
[1038/1779] HEBNOT_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1446.2s, Completed=1020/1779, ETA=2025-08-21 01:01:33
[1021/1779] UGUHAG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3337.4s, Completed=1021/1779, ETA=2025-08-21 01:01:28
[1044/1779] REXDEF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1115.3s, Completed=1022/1779, ETA=2025-08-21 01:01:23
[1013/1779] KETHEY_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4886.4s, Completed=1023/1779, ETA=2025-08-21 01:04:52
[1045/1779] SUGDIJ_auto_O2_293.0K_5.0bar_14.0 Done. TimeForThis=1244.1s, Completed=1024/1779, ETA=2025-08-21 01:02:10
[1050/1779] QIXSOG_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=615.8s, Completed=1025/1779, ETA=2025-08-21 01:00:54
[989/1779] LACYUM_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=7954.1s, Completed=1026/1779, ETA=2025-08-21 00:57:42
[1036/1779] TACPIX_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2195.3s, Completed=1027/1779, ETA=2025-08-21 00:54:58
[1007/1779] XUCSOF_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5481.6s, Completed=1028/1779, ETA=2025-08-21 00:57:30
[1029/1779] AJAKON_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3415.9s, Completed=1029/1779, ETA=2025-08-21 00:57:45
[1034/1779] IXODUV_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2829.7s, Completed=1030/1779, ETA=2025-08-21 00:55:11
[1057/1779] acscombsci.5b00188_5036495_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=418.0s, Completed=1031/1779, ETA=2025-08-21 00:52:20
[976/1779] ja0752540-file002_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=9900.4s, Completed=1032/1779, ETA=2025-08-21 00:59:01
[1024/1779] VOBRUB_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4457.5s, Completed=1033/1779, ETA=2025-08-21 00:55:25
[1027/1779] TAZLEN_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=4087.1s, Completed=1034/1779, ETA=2025-08-21 00:52:57
[1043/1779] ZARVIZ_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2449.5s, Completed=1035/1779, ETA=2025-08-21 00:50:48
[1042/1779] FATKAO_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=2884.0s, Completed=1036/1779, ETA=2025-08-21 00:55:11
[1023/1779] BINDAF_manual_O2_293.0K_5.0bar_14.0 Done. TimeForThis=5087.7s, Completed=1037/1779, ETA=2025-08-21 00:58:21
[1062/1779] RUVCES_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=789.8s, Completed=1038/1779, ETA=2025-08-21 00:59:43
[1039/1779] ESAROH_clean_O2_293.0K_5.0bar_14.0 Done. TimeForThis=3806.1s, Completed=1039/1779, ETA=2025-08-21 01:02:03
