name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
jacs.6b01345_ja6b01345_si_001_clean,O2,293.0,5.0,14.0,jacs.6b01345_ja6b01345_si_001_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3566941844,31.00965,43.412585867,30.4089105455,21.4952494536
WILHIK_clean,O2,293.0,5.0,14.0,WILHIK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.725637732,2.7635916667,55.2183366592,38.6784022745,51.9630630387
FIWKUT_clean,O2,293.0,5.0,14.0,FIWKUT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7420922067,30.265025,55.7448601032,39.0472124707,44.5021998562
ADATIK_clean,O2,293.0,5.0,14.0,ADATIK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.413693337,16.37705,45.2364903519,31.68648817,11.9639791023
PODKUQ_clean,O2,293.0,5.0,14.0,PODKUQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6767804239,15.888975,53.6549614286,37.5833157555,16.0014871253
ic402692p_si_002_clean,O2,293.0,5.0,14.0,ic402692p_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8365599974,6.8444125,58.7677160438,41.16461124,46.4799183031
OVEDAW_clean,O2,293.0,5.0,14.0,OVEDAW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0371763933,16.9645,33.1883999734,23.2472465251,15.1108603141
PEGCIP_clean,O2,293.0,5.0,14.0,PEGCIP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7837898363,8.68595625,57.0791342148,39.9818221303,48.1281701329
VOCQAF_clean,O2,293.0,5.0,14.0,VOCQAF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6322772361,4.74946875,52.230912821,36.5858223822,45.9643211824
FAQLUH_clean,O2,293.0,5.0,14.0,FAQLUH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8669208629,3.4509083333,59.7392273086,41.8451189443,46.3168082407
NAVJAW01_clean,O2,293.0,5.0,14.0,NAVJAW01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9738143278,0.9113866667,31.1608899138,21.8270507269,25.5624469102
TACFIN01_clean,O2,293.0,5.0,14.0,TACFIN01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6461103579,4.349471875,52.6735561203,36.8958776397,84.0399905869
NIRGAY_clean,O2,293.0,5.0,14.0,NIRGAY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3405251275,3.48520625,42.8951954498,30.0464976968,24.2282561806
FAYLIC_clean,O2,293.0,5.0,14.0,FAYLIC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0520782462,1.2788979167,65.6640413859,45.9952320435,69.7429633795
REXCEE_clean,O2,293.0,5.0,14.0,REXCEE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0849732564,14.97685,34.7178422383,24.3185642567,34.8524221689
UWODAN_clean,O2,293.0,5.0,14.0,UWODAN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9033983395,4.8313333333,28.9076627851,20.2487484713,28.1109416773
WENKEH_clean,O2,293.0,5.0,14.0,WENKEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5652383258,1.5269708333,18.0869481399,12.6692381263,19.0320410204
NOCLOH_clean,O2,293.0,5.0,14.0,NOCLOH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5693081453,1.1851347222,50.2159774787,35.1744347085,46.2363266916
UMOYOM01_clean,O2,293.0,5.0,14.0,UMOYOM01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8765408488,15.7371,60.0470553118,42.0607410738,26.1563562167
COQNIF_clean,O2,293.0,5.0,14.0,COQNIF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2849996013,1.3255236111,41.1184452417,28.8019498989,38.3646038986
BUKRUW02_clean,O2,293.0,5.0,14.0,BUKRUW02_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0140550451,4.50739375,32.4485445787,22.7290051887,20.4700272947
LITHUR_clean,O2,293.0,5.0,14.0,LITHUR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2677995842,1.8380333333,8.569265335,6.0024533855,11.117570171
cg501012e_si_002_clean,O2,293.0,5.0,14.0,cg501012e_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6548112906,4.88243125,52.9519755262,37.0909001347,30.9483642106
LOCZIO_clean,O2,293.0,5.0,14.0,LOCZIO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5207199312,4.915775,48.6612129337,34.0853796563,37.3609895292
PAHPOG_clean,O2,293.0,5.0,14.0,PAHPOG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7588188413,7.72945,56.2800923404,39.4221228543,37.6101037288
BEYKEX_clean,O2,293.0,5.0,14.0,BEYKEX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5724312708,2.2036277778,18.3171137471,12.8304606202,24.5988619508
ja0752540-file002_clean,O2,293.0,5.0,14.0,ja0752540-file002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.104545106,13.9818666667,35.3441179364,24.757247217,30.3281493522
ZEZQAY_clean,O2,293.0,5.0,14.0,ZEZQAY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2989112903,1.3566,41.563602596,29.113766159,36.5546972801
INEPEY_clean,O2,293.0,5.0,14.0,INEPEY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4117736735,4.3858277778,45.175063425,31.6434608799,45.8725698001
NEJSOM_clean,O2,293.0,5.0,14.0,NEJSOM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0474549577,2.6106861111,65.5161017003,45.8916057661,51.4218686961
YARKOT_clean,O2,293.0,5.0,14.0,YARKOT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4397865881,3.97805,78.0702430753,54.685317415,52.6513164488
SETSOB_clean,O2,293.0,5.0,14.0,SETSOB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7462649006,3.06008125,55.8783813026,39.1407391318,31.8813817754
FUWYAY_clean,O2,293.0,5.0,14.0,FUWYAY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7228290297,0.88765125,23.1296615545,16.2014723406,32.136111893
RAYMIP_clean,O2,293.0,5.0,14.0,RAYMIP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7050856518,4.71095,54.5606947542,38.2177484466,19.2156304481
XONLES01_clean,O2,293.0,5.0,14.0,XONLES01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6513800474,12.99805,52.8421798593,37.0139923315,11.2217819117
ESIFET_clean,O2,293.0,5.0,14.0,ESIFET_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1174391552,5.6027125,35.7567120392,25.0462541239,35.6989580318
cm503311x_OH-mil-53-Al-lp-ortho_clean,O2,293.0,5.0,14.0,cm503311x_OH-mil-53-Al-lp-ortho_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5026548791,2.5016694444,48.0831529452,33.6804700171,31.9581962187
LIWXOG_clean,O2,293.0,5.0,14.0,LIWXOG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0911631354,3.0729541667,34.9159109385,24.4573040546,34.475802358
POTREX_clean,O2,293.0,5.0,14.0,POTREX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6616268904,5.57375,53.1700665395,37.2436648222,18.004723847
LELRUR_clean,O2,293.0,5.0,14.0,LELRUR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1649598465,4.14899375,37.2773171369,26.1113817469,27.3660104608
RIZXUT_clean,O2,293.0,5.0,14.0,RIZXUT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.545486587,2.7444875,49.4537162001,34.6404988793,31.9740637746
cg901128k_si_004_clean,O2,293.0,5.0,14.0,cg901128k_si_004_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3133315979,0.5848092593,10.026235135,7.0230068364,13.1133233872
GIYTIS_SL,O2,293.0,5.0,14.0,GIYTIS_SL_O2_293.0K_5.0bar_14.0/Output/System_0,1.4953428156,1.2034171875,47.8491756884,33.5165776036,32.4073523199
KOHKOI_clean,O2,293.0,5.0,14.0,KOHKOI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4058803771,18.7992,44.9864850092,31.5113686753,27.8095117256
CANRUG_clean,O2,293.0,5.0,14.0,CANRUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8517883441,4.2193611111,59.2550048652,41.5059390344,36.7144075567
HIJSOK_clean,O2,293.0,5.0,14.0,HIJSOK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1347927259,4.90441875,36.3120054762,25.4352166359,31.0692398359
ZIMLAK_clean,O2,293.0,5.0,14.0,ZIMLAK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6988995297,3.71660625,22.3639462711,15.6651171088,18.1094799599
PUZLAZ_clean,O2,293.0,5.0,14.0,PUZLAZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.434681482,4.4321277778,77.9068858073,54.5708916914,57.3172896447
PEKVUY_clean,O2,293.0,5.0,14.0,PEKVUY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.012949416,2.8110722222,32.4131657717,22.7042236431,64.1873027092
KUYPIF_clean,O2,293.0,5.0,14.0,KUYPIF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4497589542,4.8805966667,78.3893468251,54.9088377879,79.3982874508
GUVLAL_clean,O2,293.0,5.0,14.0,GUVLAL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1312979144,14.3205166667,36.2001757021,25.3568840158,30.7059386203
CEJZAU_clean,O2,293.0,5.0,14.0,CEJZAU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8106089801,7.4321375,57.9373146337,40.5829457692,42.1987542941
MABJUV01_clean,O2,293.0,5.0,14.0,MABJUV01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6484208404,0.7048,20.7486887891,14.5336889918,22.3894857083
BIYVEM_clean,O2,293.0,5.0,14.0,BIYVEM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7320255168,2.33089375,23.4239381079,16.4076021808,23.3243019117
FUSNEN_clean,O2,293.0,5.0,14.0,FUSNEN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5919750303,3.1120875,18.9424906009,13.2685139733,13.2368074089
SARHEA_clean,O2,293.0,5.0,14.0,SARHEA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.276132751,1.17068,40.8347166724,28.6032085314,32.5822696513
WIMWIA_clean,O2,293.0,5.0,14.0,WIMWIA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2101654009,7.53831875,70.7226406315,49.5385936948,58.885883372
XUCSOF_clean,O2,293.0,5.0,14.0,XUCSOF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7314896572,5.5130208333,55.4055912415,38.8095671828,62.2161565847
NOSTUM_clean,O2,293.0,5.0,14.0,NOSTUM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.163223329,1.9072625,69.2205506596,48.4864352325,46.5437404495
MAPCIP_clean,O2,293.0,5.0,14.0,MAPCIP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2813346979,8.21845,41.0011727297,28.7198048422,45.448970709
AQOLID_clean,O2,293.0,5.0,14.0,AQOLID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4131074232,50.2622,45.2177418145,31.6733555131,36.7328069181
KETHEY_clean,O2,293.0,5.0,14.0,KETHEY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5776045713,2.2314333333,50.4814531566,35.3603906007,52.4020456365
NIKYOW_clean,O2,293.0,5.0,14.0,NIKYOW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8884992137,1.5553722222,28.4309086399,19.914799828,35.89084566
REXGAE_clean,O2,293.0,5.0,14.0,REXGAE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4781203061,25.37425,79.2968760496,55.5445284397,36.3607658681
WASVES_clean,O2,293.0,5.0,14.0,WASVES_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2216140111,1.0796805556,7.0913824185,4.9672510702,10.6465567511
ATEYED_clean,O2,293.0,5.0,14.0,ATEYED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6604467494,3.5567416667,53.1323034432,37.2172131702,17.4104728746
NAHNES_clean,O2,293.0,5.0,14.0,NAHNES_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4284835394,11.3061,45.7097590807,32.0179954081,18.5302045105
SONVIB_neutral_b,O2,293.0,5.0,14.0,SONVIB_neutral_b_O2_293.0K_5.0bar_14.0/Output/System_0,1.5272373491,3.69513125,48.8697624848,34.2314609025,30.1583546072
LACYUM_clean,O2,293.0,5.0,14.0,LACYUM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.303962475,10.21313125,73.7240344448,51.6409590378,53.4371655068
YOLGUB_clean,O2,293.0,5.0,14.0,YOLGUB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.525988177,1.0037875,16.8309904777,11.7894862425,8.7861635802
OTALUS_clean,O2,293.0,5.0,14.0,OTALUS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8698629593,11.349575,27.8345708618,19.4970872733,12.7749094479
UGUHAG_clean,O2,293.0,5.0,14.0,UGUHAG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.533067945,1.5524541667,17.0575345571,11.9481719901,20.6943151039
XIGHIF_clean,O2,293.0,5.0,14.0,XIGHIF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6991141219,4.4248625,22.3708129652,15.669926974,20.5551272892
BINDAF_manual,O2,293.0,5.0,14.0,BINDAF_manual_O2_293.0K_5.0bar_14.0/Output/System_0,1.456124638,5.63771875,46.5942410666,32.6375423217,19.6017866482
TUYJAZ_clean,O2,293.0,5.0,14.0,TUYJAZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6687413844,3.4456125,21.3989218126,14.9891531724,15.9549930668
VOBRUB_clean,O2,293.0,5.0,14.0,VOBRUB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7131049158,2.8421527778,54.817301581,38.3974920367,48.0733491245
KORNAI_clean,O2,293.0,5.0,14.0,KORNAI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8106934976,1.7306541667,25.941219091,18.1708643939,25.0942232872
cm202876r_si_002_clean,O2,293.0,5.0,14.0,cm202876r_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8280772057,3.36425,58.4962768913,40.9744781543,61.9331679789
QAVPIO_clean,O2,293.0,5.0,14.0,QAVPIO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0308893149,0.6007847222,32.9872210083,23.1063281017,40.3346291544
FAFMAC_clean,O2,293.0,5.0,14.0,FAFMAC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.659583985,1.0506666667,21.1058960199,14.7838994438,18.6672064027
AXINAX_clean,O2,293.0,5.0,14.0,AXINAX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5561368594,11.768075,49.7945121377,34.8792138273,14.8109396216
TAZLEN_clean,O2,293.0,5.0,14.0,TAZLEN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2153668884,7.61590625,38.89028199,27.2412039621,28.5344944202
WAVRAO_clean,O2,293.0,5.0,14.0,WAVRAO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0905594163,9.59928125,66.8953926509,46.8577480563,38.4104057098
HABQUY_clean,O2,293.0,5.0,14.0,HABQUY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7509680049,15.79325,56.0288749949,39.2461543964,11.3597478242
IXODUV_clean,O2,293.0,5.0,14.0,IXODUV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5787234162,1.459095,50.5172548502,35.3854683628,35.8031772424
HIWKEE_clean,O2,293.0,5.0,14.0,HIWKEE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7218274793,1.6489375,23.0976131448,16.1790236151,19.0973943382
UQOYOP_clean,O2,293.0,5.0,14.0,UQOYOP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9391395372,3.8777,62.0501382243,43.463826559,44.7513036862
HUCSEF_clean,O2,293.0,5.0,14.0,HUCSEF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2507853521,11.6257125,72.0224303253,50.4490482954,43.7424692036
HEBNOT_clean,O2,293.0,5.0,14.0,HEBNOT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4947607333,1.8731,15.831749754,11.089555078,22.8317487416
ESAROH_clean,O2,293.0,5.0,14.0,ESAROH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0403298667,3.2351041667,33.2893073399,23.3179284027,31.8885519495
IVOCON_clean,O2,293.0,5.0,14.0,IVOCON_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1047227026,4.345375,67.3486008165,47.1752036118,69.2430752617
OBUFEX_clean,O2,293.0,5.0,14.0,OBUFEX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4535123331,2.2830472222,46.5106504448,32.5789901832,35.83400109
TOKLIQ_clean,O2,293.0,5.0,14.0,TOKLIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0332635449,6.02635,33.0631935211,23.1595440367,35.8187847617
REXDEF_clean,O2,293.0,5.0,14.0,REXDEF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7102114223,4.4951,22.7259132595,15.9186615948,21.7907193227
ZARVIZ_clean,O2,293.0,5.0,14.0,ZARVIZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4815490697,4.08946875,15.4089923731,10.7934291706,17.3445662801
ic051810ksi20060220_094504_clean,O2,293.0,5.0,14.0,ic051810ksi20060220_094504_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3776159813,5.9016888889,44.0820582628,30.8778511946,39.0128587085
SUGDIJ_auto,O2,293.0,5.0,14.0,SUGDIJ_auto_O2_293.0K_5.0bar_14.0/Output/System_0,1.3311263162,3.2972875,42.5944447657,29.8358329675,12.2307258147
YAVWAW_clean,O2,293.0,5.0,14.0,YAVWAW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1849854073,2.200025,37.9181110522,26.5602341812,38.8768334604
GABYUG_clean,O2,293.0,5.0,14.0,GABYUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5850953279,12.0323,50.7211483772,35.5282882363,49.5363105342
TORJER_clean,O2,293.0,5.0,14.0,TORJER_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1543066732,2.7948625,36.9364283731,25.8726017775,30.1351523956
QIXSOG_clean,O2,293.0,5.0,14.0,QIXSOG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8937298947,1.3679444444,28.5982841533,20.0320401838,12.1810217115
LUPTAS_clean,O2,293.0,5.0,14.0,LUPTAS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1590298279,2.8706125,37.0875636556,25.9784664523,37.1411418674
DOFTID_clean,O2,293.0,5.0,14.0,DOFTID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5064801012,8.1792625,48.2055554631,33.7662084531,30.8443525856
EBIHII_clean,O2,293.0,5.0,14.0,EBIHII_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6517972119,3.3652541667,52.855528623,37.0233426467,41.9008974181
MUDTEL_clean,O2,293.0,5.0,14.0,MUDTEL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5277297767,10.1088375,48.8855195802,34.2424981649,19.1511050244
BIXXIR_clean,O2,293.0,5.0,14.0,BIXXIR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2596968228,2.1015222222,8.3099866943,5.8208382886,19.5292790694
XOMJOY_clean,O2,293.0,5.0,14.0,XOMJOY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6987640123,6.6750416667,54.3584098777,38.0760553732,45.309172175
LAZKUU_clean,O2,293.0,5.0,14.0,LAZKUU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4793989079,4.28395,47.3389897735,33.1592112422,33.0411613867
QAMHAQ_clean,O2,293.0,5.0,14.0,QAMHAQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4234034308,4.0878916667,77.5460017006,54.318105724,68.9249204751
acscombsci.5b00188_5036495_clean,O2,293.0,5.0,14.0,acscombsci.5b00188_5036495_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.426526121,1.02609375,45.6471240411,31.9741218797,10.8196056746
FAZPED_clean,O2,293.0,5.0,14.0,FAZPED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5975572735,1.5759111111,19.1211156841,13.3936342366,22.0442898825
KUGZIW_clean,O2,293.0,5.0,14.0,KUGZIW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.268282708,2.4979541667,40.5835247178,28.4272578589,27.1278656857
QOJVAM_clean,O2,293.0,5.0,14.0,QOJVAM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9727762135,2.7273777778,63.1264714998,44.2177582043,61.3783056797
RUVCES_clean,O2,293.0,5.0,14.0,RUVCES_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1982912028,2.16205,38.34388054,26.858469958,32.7288929638
MOYNIY_clean,O2,293.0,5.0,14.0,MOYNIY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.167982429,4.1934625,37.3740361493,26.1791298374,33.043239481
KEXFIC10_clean,O2,293.0,5.0,14.0,KEXFIC10_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2837527553,0.7700375,9.0797476673,6.3600273763,10.1316993368
XALMII_clean,O2,293.0,5.0,14.0,XALMII_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.366103768,6.27303125,43.7136812521,30.6198167251,22.488153298
UQERIT_clean,O2,293.0,5.0,14.0,UQERIT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2177758082,4.6940375,70.9661645315,49.7091731786,59.4867966191
XICNOO_clean,O2,293.0,5.0,14.0,XICNOO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9380961301,7.63183125,30.0179504465,21.026463908,18.9930794898
ICOWON_clean,O2,293.0,5.0,14.0,ICOWON_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9352557335,0.6642069444,29.9270611658,20.962799329,26.4523040673
XEXLET_clean,O2,293.0,5.0,14.0,XEXLET_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7582496134,1.4336645833,24.2630777277,16.9953884443,21.0165352583
FAFQEJ01_clean,O2,293.0,5.0,14.0,FAFQEJ01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4946500233,2.32570625,15.8282071653,11.0870736256,16.2164564254
TACPIX_clean,O2,293.0,5.0,14.0,TACPIX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5578780688,1.2117825,17.8514287472,12.5042655037,21.4042297313
QAWRIQ_clean,O2,293.0,5.0,14.0,QAWRIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.237710622,2.1087962963,39.6052546515,27.7420158642,52.5484579638
UZUTUG_clean,O2,293.0,5.0,14.0,UZUTUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9944251528,19.4259,31.8204115779,22.2890212566,45.3925142036
PASNAA01_clean,O2,293.0,5.0,14.0,PASNAA01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0769845375,2.3132944444,34.4622128194,24.1395053046,35.3358262981
XUWTAK_clean,O2,293.0,5.0,14.0,XUWTAK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9559734036,7.3842791667,62.5888017486,43.8411404322,95.334139826
WIYFAM_clean,O2,293.0,5.0,14.0,WIYFAM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5026495214,2.4589611111,48.0829815049,33.6803499295,26.7486940009
BICPUA_clean,O2,293.0,5.0,14.0,BICPUA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2965810483,4.03521875,41.4890376476,29.0615361709,15.8051592385
QAVWAN_clean,O2,293.0,5.0,14.0,QAVWAN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8079381495,2.6880537037,57.8518512581,40.523081836,46.3824133257
YEYFEP_clean,O2,293.0,5.0,14.0,YEYFEP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9953323043,2.9390138889,31.8494393401,22.3093541303,26.6723748657
FATKAO_clean,O2,293.0,5.0,14.0,FATKAO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5389364178,1.5925305556,17.245318647,12.0797077988,23.5597040262
QODHUO09_clean,O2,293.0,5.0,14.0,QODHUO09_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7872341807,5.29269375,25.1905491027,17.6450478348,23.6076035178
EBOXEA_clean,O2,293.0,5.0,14.0,EBOXEA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3411699426,1.8939083333,10.9170287591,7.6469748191,10.1584545826
FEZQEI_clean,O2,293.0,5.0,14.0,FEZQEI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5737277951,1.7711541667,18.3586009685,12.8595208842,15.3460682042
REGMOH_clean,O2,293.0,5.0,14.0,REGMOH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8795976038,4.1041666667,28.1460678054,19.7152793598,23.9155357089
YURKIG_clean,O2,293.0,5.0,14.0,YURKIG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5022282297,7.14215,48.0695006766,33.6709071079,33.7906069057
PILJAX_clean,O2,293.0,5.0,14.0,PILJAX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8449524626,1.4910444444,27.0374648612,18.9387440053,26.1993702822
YAQCEY_clean,O2,293.0,5.0,14.0,YAQCEY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2066940299,7.2900125,38.6127609244,27.0468107212,29.5274328698
DITTEH_clean,O2,293.0,5.0,14.0,DITTEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6996526093,5.7384375,54.3868439138,38.0959723637,41.1584043655
XEGKOL_clean,O2,293.0,5.0,14.0,XEGKOL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.993001034,3.5536125,31.7748414862,22.257101093,24.8906541767
AWARIZ_clean,O2,293.0,5.0,14.0,AWARIZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7331101229,2.4347875,23.458644202,16.4319125159,30.8654293964
WORREC_clean,O2,293.0,5.0,14.0,WORREC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.672648242,1.6102916667,53.5227365661,37.4906971304,28.6715319963
WEFZIS_clean,O2,293.0,5.0,14.0,WEFZIS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.119445328,1.4209520833,35.8209071609,25.0912204321,51.7243434743
GULWEQ_clean,O2,293.0,5.0,14.0,GULWEQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2671378436,40.3383,40.5468904301,28.4015968956,20.8627478359
QODHUO01_clean,O2,293.0,5.0,14.0,QODHUO01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7745225061,5.20723125,24.7837907667,17.3601286666,22.8732447176
WUTKIG_clean,O2,293.0,5.0,14.0,WUTKIG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1658898892,1.1174148148,37.3070773857,26.1322277003,26.8764516025
REXFEH_clean,O2,293.0,5.0,14.0,REXFEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.6873927342,4.350675,21.9957426242,15.4072040742,20.559472046
