name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FECKAA_clean,argon,313.0,0.1,14.0,FECKAA_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0398051733,0.0992041667,1.5901370619,0.8921921883,0.8722563146
BUNLAZ_clean,argon,313.0,0.1,14.0,BUNLAZ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0277620864,0.190975,1.1090398276,0.6222587313,0.2058105205
DUSHIK_clean,argon,313.0,0.1,14.0,DUSHIK_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0501285715,2.04695,2.0025361751,1.1235805863,1.084802372
YEGKOM_clean,argon,313.0,0.1,14.0,YEGKOM_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0315282669,0.0292018519,1.2594912078,0.7066738106,0.7968429499
VEGCAN_clean,argon,313.0,0.1,14.0,VEGCAN_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0157384256,0.21985,0.6287186246,0.352760689,0.2643749725
PATNAB_clean,argon,313.0,0.1,14.0,PATNAB_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0095105891,0.0210708333,0.3799290115,0.2131701124,0.2898145105
QOHYET_clean,argon,313.0,0.1,14.0,QOHYET_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0374239487,0.1408291667,1.4950119018,0.8388194781,1.2024105765
VIXGAM01_clean,argon,313.0,0.1,14.0,VIXGAM01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.007631934,0.005471875,0.3048804983,0.171061983,0.3305526499
HUCWUZ_clean,argon,313.0,0.1,14.0,HUCWUZ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0248976008,0.055203125,0.9946093555,0.5580542198,0.7002953319
FOKYEL_clean,argon,313.0,0.1,14.0,FOKYEL_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0338841249,0.0939611111,1.3536030216,0.7594779538,0.9043387387
VUMYUZ_clean,argon,313.0,0.1,14.0,VUMYUZ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0079087532,0.08123125,0.3159388731,0.1772666026,0.2941569845
HABCIZ_clean,argon,313.0,0.1,14.0,HABCIZ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0214540921,0.1230833333,0.8570480707,0.4808714998,0.4428325657
OYOSAX_clean,argon,313.0,0.1,14.0,OYOSAX_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0331283248,0.0356609375,1.3234103177,0.7425374678,0.8837825067
HAFQUC_clean,argon,313.0,0.1,14.0,HAFQUC_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0367454222,0.0305875,1.4679061245,0.8236110012,0.7594924859
REZXIE_clean,argon,313.0,0.1,14.0,REZXIE_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0169645529,0.0176314815,0.6776999607,0.3802430781,0.3110052123
IWOKUC_clean,argon,313.0,0.1,14.0,IWOKUC_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0223107739,0.112225,0.8912707977,0.5000731462,0.4823399569
LAVTAF_clean,argon,313.0,0.1,14.0,LAVTAF_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0243444897,0.0356444444,0.9725136762,0.5456568027,0.8568241543
IYOSUM_clean,argon,313.0,0.1,14.0,IYOSUM_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0414382506,0.1991916667,1.6553752336,0.9287959432,0.8760161706
CUWVIB_clean,argon,313.0,0.1,14.0,CUWVIB_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0440839509,0.0471018519,1.7610656688,0.9880966054,1.440765922
TIFHAT_charged,argon,313.0,0.1,14.0,TIFHAT_charged_argon_313.0K_0.1bar_14.0/Output/System_0,0.0201215586,0.07558125,0.8038160234,0.4510041267,0.4079703514
YATVUN_clean,argon,313.0,0.1,14.0,YATVUN_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.069100061,0.3840125,2.760409238,1.548807092,1.4000372399
FIFPAM_clean,argon,313.0,0.1,14.0,FIFPAM_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0171009147,0.0088888889,0.6831473411,0.3832994877,0.3968465933
GULPIN_clean,argon,313.0,0.1,14.0,GULPIN_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0255856834,0.0470481481,1.0220968799,0.5734768869,0.8013659259
GOQXAN_clean,argon,313.0,0.1,14.0,GOQXAN_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0260722163,0.03208,1.041532895,0.5843820228,0.7764585478
LIVLUZ_clean,argon,313.0,0.1,14.0,LIVLUZ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0396860827,0.077584375,1.5853796305,0.8895228945,1.0282307356
PETWIW_clean,argon,313.0,0.1,14.0,PETWIW_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.086369688,0.0504583333,3.4502962975,1.9358880929,1.8133576656
WAMREJ_clean,argon,313.0,0.1,14.0,WAMREJ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0314452677,0.088875,1.256175555,0.7048134681,0.4054016101
KOFPEB01_clean,argon,313.0,0.1,14.0,KOFPEB01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0128577577,0.0322722222,0.5136417051,0.2881934695,0.5126161716
WASTUG_clean,argon,313.0,0.1,14.0,WASTUG_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0052418586,0.0272583333,0.2094017679,0.1174908919,0.187324539
DAPBED_clean,argon,313.0,0.1,14.0,DAPBED_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0415045938,0.3863375,1.6580255112,0.9302829578,0.7664375075
HAVVUX_clean,argon,313.0,0.1,14.0,HAVVUX_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0078700051,0.0437833333,0.3143909642,0.1763981037,0.3913593146
FAMQAO_clean,argon,313.0,0.1,14.0,FAMQAO_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0329743956,0.1620875,1.3172611554,0.7390873033,0.4927732649
QOWRAV12_clean,argon,313.0,0.1,14.0,QOWRAV12_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.033494163,0.28441875,1.338024822,0.7507373563,0.5423242118
YOQLAT_clean,argon,313.0,0.1,14.0,YOQLAT_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0145506733,0.0630791667,0.5812702976,0.3261384388,0.66377186
BEPVOJ01_clean,argon,313.0,0.1,14.0,BEPVOJ01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.01576332,0.0177833333,0.6297131086,0.3533186729,0.4694483942
QOZGAP_clean,argon,313.0,0.1,14.0,QOZGAP_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.057871931,0.05183125,2.3118678997,1.297140058,1.5506003947
TIVXOM_charged,argon,313.0,0.1,14.0,TIVXOM_charged_argon_313.0K_0.1bar_14.0/Output/System_0,0.0023567346,0.006125,0.0941468354,0.0528237931,0.0886137452
LIXWAR01_clean,argon,313.0,0.1,14.0,LIXWAR01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0353941669,0.05715,1.4139261791,0.7933239984,0.8513143571
GADMAA_clean,argon,313.0,0.1,14.0,GADMAA_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0056753036,0.0147916667,0.2267170301,0.1272061183,0.1914234242
HAWZEM_clean,argon,313.0,0.1,14.0,HAWZEM_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0872553311,0.1074111111,3.4856759678,1.9557388757,2.5113008061
UMEPOT_clean,argon,313.0,0.1,14.0,UMEPOT_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0297636746,0.2874833333,1.1889992709,0.6671222795,1.0519088509
ROYREE_clean,argon,313.0,0.1,14.0,ROYREE_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0534908015,0.318575,2.1368505389,1.1989415279,1.4074493858
cm503311x_aloh450K_clean,argon,313.0,0.1,14.0,cm503311x_aloh450K_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0372213517,0.0302333333,1.4869185588,0.8342784749,0.7905724017
ULIMIN_clean,argon,313.0,0.1,14.0,ULIMIN_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0512226593,0.2564666667,2.0462427918,1.1481034422,1.457277825
PUDSIR_clean,argon,313.0,0.1,14.0,PUDSIR_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0295359634,0.1430375,1.1799026668,0.6620183678,0.6996799262
UFEXEJ_clean,argon,313.0,0.1,14.0,UFEXEJ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0153035772,0.0327208333,0.6113473039,0.3430140093,0.8014517811
IQOKEG_clean,argon,313.0,0.1,14.0,IQOKEG_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0251728055,0.02975,1.0056032331,0.5642226514,0.5284287667
XEXLOD_clean,argon,313.0,0.1,14.0,XEXLOD_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0239796723,0.04083125,0.9579399478,0.5374797927,0.6327235623
KIDVIE_clean,argon,313.0,0.1,14.0,KIDVIE_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0114673664,0.0144462963,0.4580983521,0.2570292719,0.4097090857
GALJAG_clean,argon,313.0,0.1,14.0,GALJAG_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0369755707,0.0880375,1.4771000966,0.828769544,0.6843924779
WANNEH_clean,argon,313.0,0.1,14.0,WANNEH_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0808073878,0.2503583333,3.2280935277,1.8112148303,2.5234724754
SABVOH01_clean,argon,313.0,0.1,14.0,SABVOH01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0555711316,0.0462583333,2.2199555639,1.2455699952,1.2529863252
DAHPAE_clean,argon,313.0,0.1,14.0,DAHPAE_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0153127524,0.02138125,0.6117138331,0.3432196611,0.6382269642
GOLDAO_clean,argon,313.0,0.1,14.0,GOLDAO_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0540322474,0.261825,2.1584802203,1.2110774835,2.3949728846
RAVWOC_clean,argon,313.0,0.1,14.0,RAVWOC_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0239660608,0.04913,0.9573961984,0.5371747064,0.2061459237
XANMUX03_clean,argon,313.0,0.1,14.0,XANMUX03_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0201846998,0.02646875,0.8063383889,0.4524193725,0.4266151544
LUSHOX04_clean,argon,313.0,0.1,14.0,LUSHOX04_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0318859462,0.0558777778,1.2737797798,0.7146908254,0.8431102581
HUXHUF_clean,argon,313.0,0.1,14.0,HUXHUF_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0270200076,0.0811875,1.0793952637,0.6056257951,0.6520441423
IJENOB_clean,argon,313.0,0.1,14.0,IJENOB_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.1553777754,0.98401875,6.2070313721,3.4826336898,7.063268423
UJAQEC_clean,argon,313.0,0.1,14.0,UJAQEC_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0403663155,0.0408592593,1.6125535702,0.9047696158,1.0991480447
PAJSAX_clean,argon,313.0,0.1,14.0,PAJSAX_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.021395619,0.1024666667,0.8547121887,0.4795608859,0.4064610821
VITZAB_clean,argon,313.0,0.1,14.0,VITZAB_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0249972387,0.0363814815,0.9985896902,0.5602875012,0.8383223351
LAGBUS_clean,argon,313.0,0.1,14.0,LAGBUS_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0179435336,0.0430375,0.716808281,0.4021859273,0.4772306997
UZUNAF_clean,argon,313.0,0.1,14.0,UZUNAF_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0119799726,0.0143166667,0.4785759447,0.2685188149,0.3399790792
TATSAK_clean,argon,313.0,0.1,14.0,TATSAK_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0351829056,0.1231666667,1.4054867133,0.7885887931,0.9741198398
ja202154j_si_003_clean,argon,313.0,0.1,14.0,ja202154j_si_003_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0195688079,0.0274333333,0.7817347376,0.4386147855,0.4078754979
UZIJUJ_clean,argon,313.0,0.1,14.0,UZIJUJ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0347106173,0.0978277778,1.3866197408,0.7780029349,0.7933618566
GATQOK_clean,argon,313.0,0.1,14.0,GATQOK_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0363904092,0.65815,1.4537240665,0.8156537491,0.8553893632
AQOLOJ_clean,argon,313.0,0.1,14.0,AQOLOJ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0774854429,0.28453125,3.0953884738,1.7367568384,1.5952920852
XALDIY_clean,argon,313.0,0.1,14.0,XALDIY_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0235622029,0.205625,0.9412628832,0.5281226453,0.5333639244
ja0660047si20060818_060256_clean,argon,313.0,0.1,14.0,ja0660047si20060818_060256_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0509895643,0.194925,2.0369311133,1.1428788568,1.0592433662
KUJMEJ_clean,argon,313.0,0.1,14.0,KUJMEJ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0288804926,0.0434055556,1.1537179199,0.6473266615,0.8675193169
QERWAL_clean,argon,313.0,0.1,14.0,QERWAL_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0375323965,0.0867,1.4993441739,0.8412502241,0.8083395184
DAFYOB_clean,argon,313.0,0.1,14.0,DAFYOB_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0306012301,0.047325,1.2224579414,0.6858952301,0.4817091428
YEYCUC_SL,argon,313.0,0.1,14.0,YEYCUC_SL_argon_313.0K_0.1bar_14.0/Output/System_0,0.0285468199,0.08318125,1.1403883599,0.6398477281,0.3555688442
ESIFET_clean,argon,313.0,0.1,14.0,ESIFET_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0230335302,0.1154875,0.9201434659,0.5162729881,0.7358548945
KOMDAT_clean,argon,313.0,0.1,14.0,KOMDAT_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0184674862,0.1607,0.737739139,0.413929788,0.4132793061
ICITIY_clean,argon,313.0,0.1,14.0,ICITIY_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0243436207,0.2422333333,0.9724789583,0.5456373232,0.8053124084
ZOZHON_clean,argon,313.0,0.1,14.0,ZOZHON_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0352033484,0.5218,1.4063033636,0.7890469982,0.8242042111
EDATOT_clean,argon,313.0,0.1,14.0,EDATOT_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0130225372,0.03865,0.5202243168,0.2918868334,0.1949903652
XANMUX07_clean,argon,313.0,0.1,14.0,XANMUX07_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0186299599,0.030384375,0.7442296378,0.4175714692,0.4713214609
IZOWAW_clean,argon,313.0,0.1,14.0,IZOWAW_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.007193585,0.0447375,0.2873693333,0.1612368396,0.1622131934
OPAHIY_clean,argon,313.0,0.1,14.0,OPAHIY_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0381937182,0.332025,1.5257626548,0.8560730736,0.9478737054
CODFEH_clean,argon,313.0,0.1,14.0,CODFEH_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0086197588,0.0064479167,0.3443421248,0.1932030649,0.2876174297
BIZLUT_clean,argon,313.0,0.1,14.0,BIZLUT_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0308298262,0.1686375,1.2315898951,0.6910189756,0.5872750325
OQUFUD_clean,argon,313.0,0.1,14.0,OQUFUD_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0433643579,0.26509375,1.7323193679,0.9719676655,1.0356617181
OBUFIB_SL,argon,313.0,0.1,14.0,OBUFIB_SL_argon_313.0K_0.1bar_14.0/Output/System_0,0.0180194694,0.03424375,0.7198417653,0.4038879511,0.6335122351
WEMCOI_clean,argon,313.0,0.1,14.0,WEMCOI_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0114006067,0.05660625,0.455431435,0.2555329213,0.6329232868
OLURUI_charged,argon,313.0,0.1,14.0,OLURUI_charged_argon_313.0K_0.1bar_14.0/Output/System_0,0.0786631822,0.210975,3.142436802,1.7631546577,2.627627503
GUANZS_clean,argon,313.0,0.1,14.0,GUANZS_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0208656747,0.0214944444,0.8335419729,0.4676827267,0.6157357662
SOTXAC_clean,argon,313.0,0.1,14.0,SOTXAC_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0194810269,0.0315111111,0.7782280629,0.4366472646,0.5479192747
GUNZIA_clean,argon,313.0,0.1,14.0,GUNZIA_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0370931122,0.28475,1.4817956452,0.8314041167,1.01039207
AFOYOK_clean,argon,313.0,0.1,14.0,AFOYOK_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0195403785,0.02890625,0.780599042,0.4379775708,0.4289682112
HURGAE_clean,argon,313.0,0.1,14.0,HURGAE_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0604551607,0.31145625,2.4150627611,1.3550405065,1.5421319294
DOTTUC_charged,argon,313.0,0.1,14.0,DOTTUC_charged_argon_313.0K_0.1bar_14.0/Output/System_0,0.0386301156,0.0678416667,1.5431958583,0.8658544744,0.9933481959
XITYOP_clean,argon,313.0,0.1,14.0,XITYOP_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0397706758,0.15021875,1.5887589556,0.8914189621,0.7389126082
GIRZAK_clean,argon,313.0,0.1,14.0,GIRZAK_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0201618391,0.040762963,0.8054251465,0.4519069715,0.6923508829
CAXVUU_clean,argon,313.0,0.1,14.0,CAXVUU_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0208404763,0.0191183333,0.8325353485,0.4671179311,0.5358673969
XAKVUB_clean,argon,313.0,0.1,14.0,XAKVUB_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.8453762235,1.2858166667,33.7710893755,18.9482421706,54.564331851
EJESUJ_clean,argon,313.0,0.1,14.0,EJESUJ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0213551547,0.1407375,0.8530957189,0.4786539189,0.2979030984
RONSOC_clean,argon,313.0,0.1,14.0,RONSOC_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0141606565,0.0845375,0.5656899074,0.3173966122,0.4583000951
EDOMAM_clean,argon,313.0,0.1,14.0,EDOMAM_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0306239655,0.046775,1.2233661728,0.6864048194,0.5558483532
ZILBUT_clean,argon,313.0,0.1,14.0,ZILBUT_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0288781631,0.0343875,1.153624858,0.6472744465,0.2532581979
CAWVIH_SL,argon,313.0,0.1,14.0,CAWVIH_SL_argon_313.0K_0.1bar_14.0/Output/System_0,0.0294064686,0.0882708333,1.1747296077,0.6591158741,0.8177905569
DALTAO_clean,argon,313.0,0.1,14.0,DALTAO_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0283099914,0.10875,1.1309275357,0.6345394602,0.827041844
EPEWAY_clean,argon,313.0,0.1,14.0,EPEWAY_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0290623737,0.071875,1.1609837044,0.6514033392,0.8278929195
TOWNUQ_clean,argon,313.0,0.1,14.0,TOWNUQ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0442415165,0.2153,1.7673601031,0.991628279,0.8699347579
DOJXOR_clean,argon,313.0,0.1,14.0,DOJXOR_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0346253752,0.1562375,1.3832144877,0.7760923196,0.7938030924
WANJIF_clean,argon,313.0,0.1,14.0,WANJIF_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0455930993,0.056125,1.8213531326,1.0219226229,1.3336829368
RITGUY_clean,argon,313.0,0.1,14.0,RITGUY_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0070443628,0.02086875,0.2814082038,0.1578921762,0.3598535991
ULOKUD_clean,argon,313.0,0.1,14.0,ULOKUD_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0132830779,0.2086,0.5306323949,0.2977265853,0.4759330524
YIZGOF_clean,argon,313.0,0.1,14.0,YIZGOF_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.1774720045,0.5194375,7.0896516375,3.9778532057,5.8859166878
SOHGUS_clean,argon,313.0,0.1,14.0,SOHGUS_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0254477908,0.0543875,1.0165883488,0.5703861669,0.412860462
NORBUT_clean,argon,313.0,0.1,14.0,NORBUT_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.004170678,0.0374583333,0.1666102453,0.0934814758,0.1649241672
MIHLOF_clean,argon,313.0,0.1,14.0,MIHLOF_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0149672961,0.0279916667,0.5979135461,0.3354766126,0.4569048587
HOQMIL04_clean,argon,313.0,0.1,14.0,HOQMIL04_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0392641644,0.0443703704,1.5685248394,0.8800660286,1.003880204
OHAQAR_clean,argon,313.0,0.1,14.0,OHAQAR_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0506799772,1.340975,2.0245637274,1.1359397788,1.004139293
LUFNAC_clean,argon,313.0,0.1,14.0,LUFNAC_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0402641756,0.0523722222,1.6084732872,0.9024802556,0.9308541984
j.jssc.2015.05.012_mmc6_clean,argon,313.0,0.1,14.0,j.jssc.2015.05.012_mmc6_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0283106505,0.0617611111,1.1309538656,0.6345542334,0.7455076838
VUKTOM_clean,argon,313.0,0.1,14.0,VUKTOM_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0293938608,0.12774375,1.1742259509,0.6588332829,0.8849447188
UNECOH_clean,argon,313.0,0.1,14.0,UNECOH_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0257446101,0.12635625,1.0284456825,0.5770390654,0.6301018208
FIJCUX01_clean,argon,313.0,0.1,14.0,FIJCUX01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0257025987,0.086125,1.0267674122,0.5760974235,0.7047858235
IFENOY_clean,argon,313.0,0.1,14.0,IFENOY_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0041938966,0.0062020833,0.1675377813,0.0940018967,0.1268504407
GEDROY_clean,argon,313.0,0.1,14.0,GEDROY_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0276570911,0.0502777778,1.1048454762,0.6199053697,0.7682043779
JOSNAG_clean,argon,313.0,0.1,14.0,JOSNAG_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0133180774,0.0094583333,0.5320305573,0.2985110646,0.4458797316
FORQIN_clean,argon,313.0,0.1,14.0,FORQIN_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0120569419,0.059675,0.4816507139,0.2702440027,0.2866532018
TASFAU_clean,argon,313.0,0.1,14.0,TASFAU_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.019609203,0.5151,0.7833484425,0.439520201,0.2467348304
LABPUB_clean,argon,313.0,0.1,14.0,LABPUB_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0037644636,0.0155125,0.1503827912,0.0843765954,0.146856155
YIJCEB_clean,argon,313.0,0.1,14.0,YIJCEB_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.341987157,0.6768458333,13.6617029474,7.6652918428,9.1030690808
LOSBOM_clean,argon,313.0,0.1,14.0,LOSBOM_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0556115911,0.105425,2.2215718407,1.2464768539,0.9520889413
UVEXAV_clean,argon,313.0,0.1,14.0,UVEXAV_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.2057100149,0.1368114583,8.2177036733,4.6107792839,9.1998692591
PEGQOJ_clean,argon,313.0,0.1,14.0,PEGQOJ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0122872385,0.0613375,0.4908506031,0.2754058655,0.697644397
VUKSAX_clean,argon,313.0,0.1,14.0,VUKSAX_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0216722296,0.0285166667,0.865762229,0.4857608292,0.3228451443
ZOQTAC_clean,argon,313.0,0.1,14.0,ZOQTAC_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0174387345,0.35435,0.696642565,0.3908713717,0.8386543498
UHUPOD01_clean,argon,313.0,0.1,14.0,UHUPOD01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0344241655,0.58845,1.3751765621,0.7715824099,0.1476593756
BIRSIG_clean,argon,313.0,0.1,14.0,BIRSIG_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.023644603,0.069025,0.9445546003,0.529969558,0.7306132455
TORJER_clean,argon,313.0,0.1,14.0,TORJER_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0227241625,0.0550208333,0.9077848445,0.5093388277,0.5932532271
AWARIZ_clean,argon,313.0,0.1,14.0,AWARIZ_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0205788066,0.0683458333,0.8220821656,0.4612528718,0.8664096942
VITYOO_clean,argon,313.0,0.1,14.0,VITYOO_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0239874097,0.0902791667,0.9582490425,0.5376532192,0.5802108578
cm503311x_alf325K_clean,argon,313.0,0.1,14.0,cm503311x_alf325K_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0364066669,0.0300083333,1.4543735284,0.8160181484,0.7874037239
AWEZOS01_clean,argon,313.0,0.1,14.0,AWEZOS01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0060867179,0.10115,0.2431522081,0.1364275482,0.2094346041
IPIJUM_clean,argon,313.0,0.1,14.0,IPIJUM_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0104022127,0.0147648148,0.4155475924,0.2331549429,0.4046605644
TANBER_charged,argon,313.0,0.1,14.0,TANBER_charged_argon_313.0K_0.1bar_14.0/Output/System_0,0.0155608376,0.0429583333,0.6216243387,0.3487802356,0.5431379771
ja406030p_si_004_clean,argon,313.0,0.1,14.0,ja406030p_si_004_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0341296264,0.15575,1.3634103157,0.7649806186,0.5191526847
PIBNUK01_clean,argon,313.0,0.1,14.0,PIBNUK01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0194670812,0.08355,0.777670961,0.4363346866,0.1845948063
VEMSUC01_clean,argon,313.0,0.1,14.0,VEMSUC01_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0396667422,0.1124,1.5846070176,0.8890893978,1.1269098817
HUZFEO_clean,argon,313.0,0.1,14.0,HUZFEO_clean_argon_313.0K_0.1bar_14.0/Output/System_0,0.0591498051,0.0879104167,2.3629164156,1.3257822978,1.3537839867
VEGMOK_charged,argon,313.0,0.1,14.0,VEGMOK_charged_argon_313.0K_0.1bar_14.0/Output/System_0,0.0281017075,0.0562583333,1.1226070108,0.6298709901,0.7071619706
