name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
CIZMIJ_clean,N2,293.0,0.01,14.0,CIZMIJ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0056091224,0.0038333333,0.1571310387,0.1257227338,0.0977005449
NOFRIK_clean,N2,293.0,0.01,14.0,NOFRIK_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.1364886108,0.360934,3.8235209679,3.0592524115,8.5270080792
EGOZAB_clean,N2,293.0,0.01,14.0,EGOZAB_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0034666126,0.0102625,0.0971118833,0.0777005712,0.0806787673
HURFEH_clean,N2,293.0,0.01,14.0,HURFEH_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0064836312,0.0303375,0.1816290735,0.1453239529,0.1492840798
SISQAO_clean,N2,293.0,0.01,14.0,SISQAO_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0055336979,0.018225,0.1550181351,0.1240321702,0.2069749279
FERVIJ_clean,N2,293.0,0.01,14.0,FERVIJ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0019926307,0.0045555556,0.0558205208,0.0446627766,0.0833781143
TAZLUD_clean,N2,293.0,0.01,14.0,TAZLUD_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0035341358,0.020925,0.0990034429,0.0792140344,0.0779064805
YUKCAJ_clean,N2,293.0,0.01,14.0,YUKCAJ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0020445255,0.0019791667,0.0572742753,0.0458259459,0.0531815942
IZIHAC_clean,N2,293.0,0.01,14.0,IZIHAC_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0042427834,0.04415,0.1188551274,0.0950976438,0.1255969776
LUPTAS_clean,N2,293.0,0.01,14.0,LUPTAS_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0048736832,0.0120708333,0.1365288265,0.1092386168,0.1561773083
HUXHUF_clean,N2,293.0,0.01,14.0,HUXHUF_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0033863415,0.010175,0.0948632085,0.0759013752,0.0817188502
NEJSOM_clean,N2,293.0,0.01,14.0,NEJSOM_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0049604403,0.006325,0.1389591953,0.1111831887,0.1245815489
SOTWUV_clean,N2,293.0,0.01,14.0,SOTWUV_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0031579342,0.0050027778,0.0884647262,0.0707818603,0.0852683159
OHAKEO_clean,N2,293.0,0.01,14.0,OHAKEO_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0066414666,0.01293125,0.1860505905,0.1488616703,0.1713786919
IWAYAG_clean,N2,293.0,0.01,14.0,IWAYAG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0011423823,0.00295,0.0320021043,0.0256053296,0.0337506934
BEPMAM_clean,N2,293.0,0.01,14.0,BEPMAM_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0014734646,0.0021625,0.0412768721,0.0330262006,0.0295269183
VONCOS_clean,N2,293.0,0.01,14.0,VONCOS_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0022898021,0.00599375,0.0641453262,0.0513235694,0.063765362
HAPBIM_clean,N2,293.0,0.01,14.0,HAPBIM_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0365858135,1.092475,1.0248959538,0.8200335357,1.0066990551
FUVDEH07_clean,N2,293.0,0.01,14.0,FUVDEH07_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0006157504,0.0019,0.0172493104,0.0138014136,0.0247777124
RAYMIP_clean,N2,293.0,0.01,14.0,RAYMIP_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0034045069,0.00940625,0.0953720867,0.0763085357,0.0383674257
VUGXOM_clean,N2,293.0,0.01,14.0,VUGXOM_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0030483025,0.0041305556,0.0853935605,0.0683245778,0.0741005062
YIVZIO_clean,N2,293.0,0.01,14.0,YIVZIO_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0025928178,0.0077875,0.0726338495,0.0581153552,0.0658500842
XENZEX_clean,N2,293.0,0.01,14.0,XENZEX_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0745660322,0.13451,2.0888540525,1.6713212379,5.5292310579
WUTKIG_clean,N2,293.0,0.01,14.0,WUTKIG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.002962044,0.0028388889,0.0829771605,0.0663911825,0.0682819476
CAVMOD_clean,N2,293.0,0.01,14.0,CAVMOD_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0031251564,0.0182375,0.0875465051,0.0700471788,0.0672096433
NUHQOY_clean,N2,293.0,0.01,14.0,NUHQOY_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.005482695,0.0191638889,0.153589366,0.1228889922,0.1490005014
EBEXEQ_clean,N2,293.0,0.01,14.0,EBEXEQ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0037355298,0.0054444444,0.104645188,0.0837280733,0.1354827933
FURQOZ01_ion_b,N2,293.0,0.01,14.0,FURQOZ01_ion_b_N2_293.0K_0.01bar_14.0/Output/System_0,0.000864031,0.0063,0.0242045154,0.0193663701,0.026649825
EPEWAY_clean,N2,293.0,0.01,14.0,EPEWAY_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0036728105,0.0090833333,0.1028882037,0.0823222856,0.1046264675
SIVGIP_clean,N2,293.0,0.01,14.0,SIVGIP_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0033199752,0.003075,0.0930040577,0.0744138427,0.082356352
GARMAQ_clean,N2,293.0,0.01,14.0,GARMAQ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0063039566,0.0151958333,0.1765957624,0.1412967306,0.1704170326
YAPXIX_clean,N2,293.0,0.01,14.0,YAPXIX_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0091583075,0.0250375,0.2565560639,0.2052740821,0.3137559838
QAHQOH_clean,N2,293.0,0.01,14.0,QAHQOH_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0132446649,0.0109981481,0.3710291551,0.2968655977,0.3103954402
RAVWOC_clean,N2,293.0,0.01,14.0,RAVWOC_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0029610019,0.00607,0.0829479673,0.0663678246,0.0254692806
HANKUE_clean,N2,293.0,0.01,14.0,HANKUE_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0039151138,0.31065,0.1096759615,0.0877532653,0.089398877
CEJZAU_clean,N2,293.0,0.01,14.0,CEJZAU_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0047216383,0.01938125,0.1322695209,0.105830687,0.110044332
ic402692p_si_004_clean,N2,293.0,0.01,14.0,ic402692p_si_004_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0039178114,0.01435,0.1097515325,0.0878137307,0.0817849533
KACZEV_clean,N2,293.0,0.01,14.0,KACZEV_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0049275995,0.067475,0.13803921,0.1104470957,0.0861817109
ic402692p_si_002_clean,N2,293.0,0.01,14.0,ic402692p_si_002_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0048198745,0.0179625,0.1350214566,0.1080325491,0.1219820595
MIYWIB_clean,N2,293.0,0.01,14.0,MIYWIB_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0009261664,0.0038888889,0.0259451427,0.0207590702,0.0465099148
OBUFEX_clean,N2,293.0,0.01,14.0,OBUFEX_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0030382568,0.0047722222,0.0851121474,0.0680994153,0.0749033198
RAZYIC_clean,N2,293.0,0.01,14.0,RAZYIC_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0031461897,0.00875,0.0881357221,0.0705186195,0.0990787626
VEJHEZ_clean,N2,293.0,0.01,14.0,VEJHEZ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0032853399,0.05405,0.092033803,0.0736375284,0.0504981043
GUGNON_clean,N2,293.0,0.01,14.0,GUGNON_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0041791331,0.008371875,0.1170720603,0.093670987,0.0896337234
DITTEH_clean,N2,293.0,0.01,14.0,DITTEH_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.00454771,0.0153541667,0.1273971823,0.101932261,0.1101263193
UMOVEZ03_clean,N2,293.0,0.01,14.0,UMOVEZ03_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0037739357,0.027775,0.1057210722,0.0845889032,0.0454498641
IPIJUM_clean,N2,293.0,0.01,14.0,IPIJUM_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0023627755,0.0033537037,0.0661895633,0.052959192,0.0919152492
TOKLIQ_clean,N2,293.0,0.01,14.0,TOKLIQ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0023603997,0.0137666667,0.0661230101,0.0529059419,0.0818248642
QOVDAH_clean,N2,293.0,0.01,14.0,QOVDAH_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0010255497,0.003465,0.0287292147,0.022986645,0.0307930215
FAYQUT_clean,N2,293.0,0.01,14.0,FAYQUT_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0033599936,0.02624375,0.0941251132,0.0753108148,0.0585865509
DIVGIA_clean,N2,293.0,0.01,14.0,DIVGIA_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0012518062,0.0083444444,0.0350674483,0.0280579541,0.0337928981
ICODIP_clean,N2,293.0,0.01,14.0,ICODIP_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0026432686,0.03005,0.0740471532,0.0592461592,0.0482248697
KESHAT_clean,N2,293.0,0.01,14.0,KESHAT_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0030490498,0.0086111111,0.0854144958,0.0683413284,0.1222037717
GANBAZ_clean,N2,293.0,0.01,14.0,GANBAZ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0336876022,0.11944375,0.9437069711,0.7550730992,0.9605048238
IMUTUG_ion_b,N2,293.0,0.01,14.0,IMUTUG_ion_b_N2_293.0K_0.01bar_14.0/Output/System_0,0.0061770002,0.03363125,0.1730392727,0.1384511336,0.1472415324
OTIBUQ_clean,N2,293.0,0.01,14.0,OTIBUQ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0112975674,0.01981,0.3164841776,0.2532234011,0.2077719471
jacs.6b01345_ja6b01345_si_001_clean,N2,293.0,0.01,14.0,jacs.6b01345_ja6b01345_si_001_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0058319696,0.1333,0.1633737625,0.1307176242,0.0924008092
KOSKIO_clean,N2,293.0,0.01,14.0,KOSKIO_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0026943944,0.0025216667,0.0754793636,0.0603920907,0.0717625582
YUGZIK_clean,N2,293.0,0.01,14.0,YUGZIK_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0031005052,0.012225,0.0868559412,0.069494649,0.03118689
KIYQIU_clean,N2,293.0,0.01,14.0,KIYQIU_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0059438939,0.0109611111,0.1665091532,0.133226294,0.1709125085
WARFAY05_clean,N2,293.0,0.01,14.0,WARFAY05_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0094218259,0.02620625,0.2639381326,0.2111805781,0.2244761556
HULTEP_clean,N2,293.0,0.01,14.0,HULTEP_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0046165408,0.0192666667,0.1293253747,0.1034750346,0.0746267371
IGAHAB_clean,N2,293.0,0.01,14.0,IGAHAB_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.006180884,0.0176472222,0.1731480704,0.1385381842,0.1519680647
TIXCIO_clean,N2,293.0,0.01,14.0,TIXCIO_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.004755606,0.01265,0.1332210737,0.1065920376,0.0872210101
UQERIT_clean,N2,293.0,0.01,14.0,UQERIT_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0058723658,0.0124291667,0.1645054011,0.131623064,0.1575128681
RATSAI_clean,N2,293.0,0.01,14.0,RATSAI_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0072991618,0.0243916667,0.2044749222,0.1636032348,0.2903836863
MALFUD_clean,N2,293.0,0.01,14.0,MALFUD_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0024554475,0.00573125,0.0687856285,0.05503634,0.0466724996
POLDUQ_clean,N2,293.0,0.01,14.0,POLDUQ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0029800009,0.0075270833,0.0834801955,0.0667936679,0.0963047979
ja5103103_si_002_auto,N2,293.0,0.01,14.0,ja5103103_si_002_auto_N2_293.0K_0.01bar_14.0/Output/System_0,0.0020665093,0.03545,0.0578901174,0.0463186897,0.0232536782
TIGSOT_clean,N2,293.0,0.01,14.0,TIGSOT_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0027193256,0.0082166667,0.0761777727,0.0609508975,0.1091184673
jacs.5b13491_ja5b13491_si_002_clean,N2,293.0,0.01,14.0,jacs.5b13491_ja5b13491_si_002_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0044840325,0.02225,0.125613355,0.1005049959,0.0773989566
FATKAO_clean,N2,293.0,0.01,14.0,FATKAO_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0016168722,0.0047777778,0.0452942181,0.0362405351,0.0706818654
IFEQER_clean,N2,293.0,0.01,14.0,IFEQER_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0016670482,0.005825,0.0466998203,0.037365177,0.0588620126
FOMWOV_clean,N2,293.0,0.01,14.0,FOMWOV_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0041264843,0.0335875,0.1155971859,0.0924909194,0.0915973341
VANNEG_clean,N2,293.0,0.01,14.0,VANNEG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0019088947,0.027825,0.0534747828,0.042785919,0.0389443657
FORXAM_clean,N2,293.0,0.01,14.0,FORXAM_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0072534894,0.2212,0.2031954799,0.1625795352,0.1293071291
SOZSIL_clean,N2,293.0,0.01,14.0,SOZSIL_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0085125939,0.04374375,0.2384673797,0.1908010738,0.1906771323
WEXSEZ_clean,N2,293.0,0.01,14.0,WEXSEZ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0049716424,0.0308375,0.1392730047,0.111434272,0.1136773502
HOJLUP_clean,N2,293.0,0.01,14.0,HOJLUP_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0042067646,0.01785,0.1178461156,0.0942903194,0.0846004322
BIZMAA_clean,N2,293.0,0.01,14.0,BIZMAA_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.003590848,0.01971875,0.1005921495,0.0804851807,0.0674619767
MISQIQ01_clean,N2,293.0,0.01,14.0,MISQIQ01_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0026942238,0.0017858333,0.0754745858,0.0603882679,0.1257784411
NASRIL_clean,N2,293.0,0.01,14.0,NASRIL_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.004686091,0.010975,0.1312737158,0.1050339295,0.0894667955
CUMQOQ_clean,N2,293.0,0.01,14.0,CUMQOQ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0030968513,0.0026537037,0.0867535823,0.0694127502,0.0678340783
XALBOC_clean,N2,293.0,0.01,14.0,XALBOC_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0031099001,0.04725,0.087119125,0.069705226,0.0607766456
ADUWON_clean,N2,293.0,0.01,14.0,ADUWON_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0041886811,0.03555,0.1173395336,0.0938849961,0.0489368349
VICLAW_clean,N2,293.0,0.01,14.0,VICLAW_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0017999151,0.012225,0.0504218856,0.0403432534,0.0451398087
PEPLIG_clean,N2,293.0,0.01,14.0,PEPLIG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0033162935,0.003065,0.0929009218,0.0743313222,0.0779769788
WIZMAV02_auto,N2,293.0,0.01,14.0,WIZMAV02_auto_N2_293.0K_0.01bar_14.0/Output/System_0,0.0024815652,0.02105,0.0695172781,0.055621743,0.0407795419
FIRNAX_clean,N2,293.0,0.01,14.0,FIRNAX_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.003730498,0.0063916667,0.1045042306,0.0836152913,0.060896978
VOSVEG_clean,N2,293.0,0.01,14.0,VOSVEG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0041526954,0.0289916667,0.1163314499,0.0930784143,0.093163598
KUGZIW_clean,N2,293.0,0.01,14.0,KUGZIW_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0029490568,0.0058083333,0.0826133438,0.0661000877,0.063078694
GUDJOG_clean,N2,293.0,0.01,14.0,GUDJOG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.004793662,0.0256125,0.1342871545,0.1074450237,0.1078348863
YOCLEJ_clean,N2,293.0,0.01,14.0,YOCLEJ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0044818381,0.01084375,0.1255518818,0.1004558104,0.0885927775
KOXGAH_clean,N2,293.0,0.01,14.0,KOXGAH_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0031127654,0.0239944444,0.0871993927,0.0697694493,0.0889692337
WULQUR_clean,N2,293.0,0.01,14.0,WULQUR_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0040516076,0.0044166667,0.1134996276,0.0908126338,0.0886458532
CUNQOT_clean,N2,293.0,0.01,14.0,CUNQOT_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0039402239,0.0030722222,0.1103793835,0.088316083,0.1378169271
XOMGIQ_clean,N2,293.0,0.01,14.0,XOMGIQ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0025541745,0.010875,0.071551317,0.0572492058,0.0640937783
UZOBAO_clean,N2,293.0,0.01,14.0,UZOBAO_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0096403887,0.0118259259,0.2700608359,0.2160794384,0.2966516626
ADATEG_manual,N2,293.0,0.01,14.0,ADATEG_manual_N2_293.0K_0.01bar_14.0/Output/System_0,0.0033039912,0.03835,0.0925562904,0.0740555778,0.0176825016
c5cc09432a_c5cc09432a2_clean,N2,293.0,0.01,14.0,c5cc09432a_c5cc09432a2_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0031696656,0.014475,0.0887933636,0.0710448076,0.0785682877
SOMFEG_clean,N2,293.0,0.01,14.0,SOMFEG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0061204033,0.0111416667,0.1714537957,0.1371825713,0.1447692037
BINRUN_clean,N2,293.0,0.01,14.0,BINRUN_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0041365306,0.04525,0.1158786169,0.0927160963,0.0474474996
WEMFEB_clean,N2,293.0,0.01,14.0,WEMFEB_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.002623282,0.0035148148,0.0734872586,0.0587981797,0.0960462906
EDECOG_clean,N2,293.0,0.01,14.0,EDECOG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0004974338,0.0064125,0.0139348513,0.0111494687,0.0185928274
WILREO_clean,N2,293.0,0.01,14.0,WILREO_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0011065224,0.00289375,0.0309975444,0.0248015673,0.0275039421
AQUCUM_clean,N2,293.0,0.01,14.0,AQUCUM_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0025968802,0.00728,0.0727476512,0.0582064096,0.0697779274
DEWQUS_clean,N2,293.0,0.01,14.0,DEWQUS_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.002042507,0.0219625,0.0572177278,0.0457807014,0.0806109818
YUMKAU_clean,N2,293.0,0.01,14.0,YUMKAU_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0033576783,0.0099333333,0.0940602535,0.0752589197,0.0795604169
AXINIF_clean,N2,293.0,0.01,14.0,AXINIF_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0041118818,0.01749375,0.1151881195,0.0921636197,0.0691829236
REXFEH_clean,N2,293.0,0.01,14.0,REXFEH_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0015700932,0.0099375,0.0439837749,0.0351920312,0.0469604724
LAGWUN_clean,N2,293.0,0.01,14.0,LAGWUN_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0025825811,0.0073125,0.0723470854,0.0578859113,0.0852385546
WAHDIT_clean,N2,293.0,0.01,14.0,WAHDIT_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0008326258,0.00495,0.0233247461,0.0186624544,0.0299153858
DUKNEE_clean,N2,293.0,0.01,14.0,DUKNEE_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0035683492,0.0349333333,0.09996188,0.0799808933,0.1041589833
NUHQUE_clean,N2,293.0,0.01,14.0,NUHQUE_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0053956575,0.0188972222,0.1511511431,0.120938136,0.1464157936
TEZKAM_clean,N2,293.0,0.01,14.0,TEZKAM_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0060890926,0.02681875,0.1705766739,0.136480774,0.1524416589
LAWGUO_clean,N2,293.0,0.01,14.0,LAWGUO_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0025098643,0.0239375,0.0703100323,0.0562560367,0.0989651928
ULOKEN_clean,N2,293.0,0.01,14.0,ULOKEN_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0015559043,0.021275,0.0435862949,0.0348740019,0.0492589895
LITHUR_clean,N2,293.0,0.01,14.0,LITHUR_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.000545157,0.0037416667,0.0152717453,0.0122191363,0.02263193
XANLEE_clean,N2,293.0,0.01,14.0,XANLEE_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0057859217,0.02241875,0.1620838028,0.1296855094,0.1018275419
KEXFAU_clean,N2,293.0,0.01,14.0,KEXFAU_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0037759144,0.00446875,0.105776503,0.0846332542,0.0772982505
NUFBUN_clean,N2,293.0,0.01,14.0,NUFBUN_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0036579892,0.0061305556,0.1024730076,0.0819900815,0.0880345738
UMIZEX_clean,N2,293.0,0.01,14.0,UMIZEX_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0035293793,0.0386125,0.098870197,0.0791074225,0.113635339
DAHNUW_clean,N2,293.0,0.01,14.0,DAHNUW_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0033398672,0.0079694444,0.0935613042,0.0748597033,0.1255305568
GUBBAG_clean,N2,293.0,0.01,14.0,GUBBAG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0007730062,0.001934375,0.0216545926,0.0173261413,0.0217915747
VAZTOG_clean,N2,293.0,0.01,14.0,VAZTOG_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0020901515,0.00321875,0.0585524185,0.0468486061,0.0276386745
WUTBOC_clean,N2,293.0,0.01,14.0,WUTBOC_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.001683681,0.0043138889,0.0471657642,0.0377379853,0.0720784369
LABNOU_clean,N2,293.0,0.01,14.0,LABNOU_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0085569164,0.222525,0.2397090065,0.1917945167,0.5310248568
ic502725y_si_004_clean,N2,293.0,0.01,14.0,ic502725y_si_004_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.001783161,0.0044666667,0.0499525439,0.0399677265,0.0627881849
ELUJAY_clean,N2,293.0,0.01,14.0,ELUJAY_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0072139416,0.0310083333,0.2020876078,0.1616931113,0.2716658441
YUBTUM_clean,N2,293.0,0.01,14.0,YUBTUM_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0011159106,0.0063125,0.0312605387,0.0250119926,0.0306691151
QAMHAQ_clean,N2,293.0,0.01,14.0,QAMHAQ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0117132294,0.0197583333,0.3281283171,0.2625400393,0.3331403239
XOPLOE_clean,N2,293.0,0.01,14.0,XOPLOE_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0033888053,0.00866875,0.0949322295,0.0759565998,0.0752907618
IQOHUT_clean,N2,293.0,0.01,14.0,IQOHUT_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0030709615,0.00335,0.0860283185,0.0688324565,0.0596117005
ORAWAH_clean,N2,293.0,0.01,14.0,ORAWAH_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0053599461,0.1326,0.1501507418,0.1201377011,0.1036923849
KOSLIP_clean,N2,293.0,0.01,14.0,KOSLIP_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0025522909,0.002385,0.0714985501,0.0572069863,0.0685211116
UGUGUZ_clean,N2,293.0,0.01,14.0,UGUGUZ_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0018360343,0.00531875,0.0514337104,0.0411528285,0.0739376815
YAHPED_clean,N2,293.0,0.01,14.0,YAHPED_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.004669004,0.0079,0.1307950508,0.1046509429,0.1071724296
WAPTEP_clean,N2,293.0,0.01,14.0,WAPTEP_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0008051215,0.00991875,0.0225542542,0.0180459731,0.0578462889
CIFJAE_clean,N2,293.0,0.01,14.0,CIFJAE_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.008250994,0.0072296296,0.2311390563,0.1849375801,0.2169373318
OYIVIC_clean,N2,293.0,0.01,14.0,OYIVIC_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0039483204,0.003975,0.1106061949,0.088497558,0.1058262029
UVUDEW_clean,N2,293.0,0.01,14.0,UVUDEW_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0008655908,0.0088375,0.0242482106,0.0194013312,0.0276402984
SETQOZ_SL,N2,293.0,0.01,14.0,SETQOZ_SL_N2_293.0K_0.01bar_14.0/Output/System_0,0.003391812,0.003215,0.0950164577,0.0760239919,0.0755620186
LAWHUP_clean,N2,293.0,0.01,14.0,LAWHUP_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0023671239,0.01425625,0.0663113783,0.0530566579,0.0823730265
MEGBAD_clean,N2,293.0,0.01,14.0,MEGBAD_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0035085589,0.009775,0.0982869459,0.0786407551,0.0669548416
FAZPED_clean,N2,293.0,0.01,14.0,FAZPED_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.001864312,0.0049166667,0.0522258657,0.041786643,0.0687757225
NUDLEF_clean,N2,293.0,0.01,14.0,NUDLEF_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0025090716,0.0254,0.0702878278,0.0562382706,0.067304371
ESARUN_clean,N2,293.0,0.01,14.0,ESARUN_clean_N2_293.0K_0.01bar_14.0/Output/System_0,0.0050161642,0.0084722222,0.1405202142,0.1124321817,0.1284259238
