name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
RIXPIZ_clean,O2,293.0,0.01,14.0,RIXPIZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031008075,0.01405,0.0992221192,0.0695014242,0.0396119403
MASMIC_clean,O2,293.0,0.01,14.0,MASMIC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032026214,0.0015740741,0.1024800401,0.0717834773,0.0416824149
POLBIB_clean,O2,293.0,0.01,14.0,POLBIB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029726881,0.00445625,0.095122453,0.0666297597,0.109939312
XOPJAO_clean,O2,293.0,0.01,14.0,XOPJAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0117192926,0.0125966667,0.3750033005,0.2626759404,0.3263775179
EKOKIA_clean,O2,293.0,0.01,14.0,EKOKIA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027996527,0.0070791667,0.0895855283,0.0627513487,0.0880925967
TEQVOC_clean,O2,293.0,0.01,14.0,TEQVOC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010322436,0.0017325,0.0330305551,0.023136682,0.0345478412
ic5b00130_si_002_clean,O2,293.0,0.01,14.0,ic5b00130_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023808502,0.00415,0.0761843484,0.053364318,0.0715531691
HURGAE_clean,O2,293.0,0.01,14.0,HURGAE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0081511902,0.04199375,0.2608283053,0.1827005797,0.2079261621
jacs.6b04608_ja6b04608_si_003_clean,O2,293.0,0.01,14.0,jacs.6b04608_ja6b04608_si_003_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023841661,0.08155,0.0762904546,0.0534386414,0.0252309991
PUBROU_clean,O2,293.0,0.01,14.0,PUBROU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0089586917,0.0665625,0.2866673835,0.2007998982,0.1840338458
FAYPIG_clean,O2,293.0,0.01,14.0,FAYPIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028193638,0.00976875,0.0902162597,0.0631931527,0.0469088658
REWNEO01_clean,O2,293.0,0.01,14.0,REWNEO01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035884348,0.02745,0.1148256069,0.0804310902,0.0480706104
AMILOY_clean,O2,293.0,0.01,14.0,AMILOY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042941531,0.024025,0.1374077456,0.096249043,0.0969715258
RATRUB_clean,O2,293.0,0.01,14.0,RATRUB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0047475463,0.0157291667,0.1519157842,0.1064113874,0.186652742
WORSUT_clean,O2,293.0,0.01,14.0,WORSUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003156428,0.00725625,0.1010019072,0.0707480999,0.0778243974
QOFKUT_clean,O2,293.0,0.01,14.0,QOFKUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0064080814,0.0114666667,0.2050509153,0.1436305813,0.1883733036
ULOKUD01_clean,O2,293.0,0.01,14.0,ULOKUD01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020018696,0.03655,0.0640574237,0.0448698558,0.0842767075
XUMMUP_clean,O2,293.0,0.01,14.0,XUMMUP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013069352,0.0019229167,0.0418203573,0.0292936133,0.0296436915
NACVUI_clean,O2,293.0,0.01,14.0,NACVUI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053966273,0.00536875,0.172685599,0.1209598744,0.1401024003
SEJBAL_clean,O2,293.0,0.01,14.0,SEJBAL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022435406,0.0017319444,0.0717906071,0.0502866647,0.0588535834
MABKEG_clean,O2,293.0,0.01,14.0,MABKEG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021834764,0.0024958333,0.0698686246,0.048940387,0.0723854567
XOCQUD_clean,O2,293.0,0.01,14.0,XOCQUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0006228574,0.0040083333,0.0199306883,0.0139607099,0.0300980754
CEYPUT01_clean,O2,293.0,0.01,14.0,CEYPUT01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0112307289,0.0068088889,0.3593698487,0.2517252857,0.3091798815
ETEJOD_clean,O2,293.0,0.01,14.0,ETEJOD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036739001,0.0033388889,0.1175603934,0.0823467069,0.0928622045
ZASJAG_clean,O2,293.0,0.01,14.0,ZASJAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015333397,0.0015541667,0.0490650298,0.0343682384,0.0414450616
HOXKUB_clean,O2,293.0,0.01,14.0,HOXKUB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0048829829,0.0167291667,0.156249594,0.1094470608,0.1878093429
IXISOZ02_clean,O2,293.0,0.01,14.0,IXISOZ02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042332603,0.0087314815,0.13545925,0.0948841939,0.138924107
GITWIQ_clean,O2,293.0,0.01,14.0,GITWIQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033645006,0.0097416667,0.1076599821,0.075411835,0.1171032779
YOZNAE_clean,O2,293.0,0.01,14.0,YOZNAE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045444805,0.04398125,0.1454179227,0.1018598757,0.0899353569
DOYBUQ_clean,O2,293.0,0.01,14.0,DOYBUQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033560575,0.0233625,0.1073898128,0.0752225915,0.1339974128
c5nj02634b_c5nj02634b2_clean,O2,293.0,0.01,14.0,c5nj02634b_c5nj02634b2_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0048564045,0.0191458333,0.1553991157,0.1088513322,0.1058481565
ATEZAC_clean,O2,293.0,0.01,14.0,ATEZAC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034210622,0.024125,0.1094698837,0.0766796042,0.0527268975
AVAKEP_clean,O2,293.0,0.01,14.0,AVAKEP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036898471,0.02415,0.1180706801,0.0827041439,0.0202616708
WACLEU_clean,O2,293.0,0.01,14.0,WACLEU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046626386,0.0040666667,0.1491988387,0.1045082675,0.1207075716
CEBDOD_clean,O2,293.0,0.01,14.0,CEBDOD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014453546,0.0023472222,0.0462496113,0.0323961419,0.0776751393
QOCSAD_clean,O2,293.0,0.01,14.0,QOCSAD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037728461,0.0029148148,0.1207265462,0.0845644799,0.1180925292
ULAQAB_clean,O2,293.0,0.01,14.0,ULAQAB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046794939,0.0134208333,0.1497381883,0.104886062,0.1094893302
NEKBEL_clean,O2,293.0,0.01,14.0,NEKBEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.000532478,0.00119375,0.0170386562,0.0119349484,0.0191107402
PORVID_clean,O2,293.0,0.01,14.0,PORVID_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030034859,0.0047361111,0.0961079445,0.06732006,0.0946514253
OJIWEK_clean,O2,293.0,0.01,14.0,OJIWEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0099678922,0.0196083333,0.3189605878,0.2234200933,0.2730151097
REHVAD_clean,O2,293.0,0.01,14.0,REHVAD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0058880045,0.0227208333,0.1884090773,0.1319735893,0.1609324839
DAGDUL_clean,O2,293.0,0.01,14.0,DAGDUL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030446054,0.01100625,0.0974237182,0.0682417109,0.1022921859
UFENAW_clean,O2,293.0,0.01,14.0,UFENAW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003162834,0.0085583333,0.1012068925,0.0708916845,0.0535269501
RUWWUC_clean,O2,293.0,0.01,14.0,RUWWUC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037924477,0.0034597222,0.1213537745,0.0850038301,0.1317528072
XALCUJ_clean,O2,293.0,0.01,14.0,XALCUJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032628999,0.028475,0.1044088799,0.0731345582,0.0728291527
GOQWOY_clean,O2,293.0,0.01,14.0,GOQWOY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030188972,0.0053166667,0.0966010891,0.0676654896,0.0529172019
ORAGOF_clean,O2,293.0,0.01,14.0,ORAGOF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018042025,0.00945,0.057732314,0.0404393504,0.0414830162
TOHYUL_clean,O2,293.0,0.01,14.0,TOHYUL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002135916,0.0087291667,0.0683467496,0.0478743699,0.0641440356
SUGVUM_clean,O2,293.0,0.01,14.0,SUGVUM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0060683122,0.0106291667,0.19417871,0.1360150036,0.1504856545
XUNHAQ_clean,O2,293.0,0.01,14.0,XUNHAQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0079324047,0.0040944444,0.2538274302,0.1777967257,0.1797712287
ESUSAO01_clean,O2,293.0,0.01,14.0,ESUSAO01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037415709,0.0039888889,0.1197257775,0.0838634784,0.1200475525
REGJIW_clean,O2,293.0,0.01,14.0,REGJIW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0056407248,0.002453125,0.1804964248,0.1264310689,0.2763150242
SOYWUZ_clean,O2,293.0,0.01,14.0,SOYWUZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003728009,0.03571875,0.1192918142,0.0835595032,0.073051391
ENCNBZ01_clean,O2,293.0,0.01,14.0,ENCNBZ01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049848054,0.00205,0.15950779,0.1117293066,0.1607850043
BIRSIG_clean,O2,293.0,0.01,14.0,BIRSIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029678266,0.0086638889,0.0949668908,0.0665207941,0.091705208
FUWXOL_SL,O2,293.0,0.01,14.0,FUWXOL_SL_O2_293.0K_0.01bar_14.0/Output/System_0,0.0151580628,0.016221875,0.485039819,0.3397524513,0.5088878536
COKPUP_clean,O2,293.0,0.01,14.0,COKPUP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029221262,0.008545,0.0935045307,0.065496465,0.0807321086
ZAVRIZ_clean,O2,293.0,0.01,14.0,ZAVRIZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031363017,0.012875,0.1003578902,0.0702969898,0.0979216213
HOWPOZ_clean,O2,293.0,0.01,14.0,HOWPOZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027169807,0.0075555556,0.0869401218,0.0608983394,0.0779423955
BAKYOE_clean,O2,293.0,0.01,14.0,BAKYOE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044764794,0.0089333333,0.1432419682,0.1003357001,0.103443169
KEHGIP_clean,O2,293.0,0.01,14.0,KEHGIP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0071584481,0.0134,0.2290617505,0.1604492831,0.1717226986
LEHXUT_clean,O2,293.0,0.01,14.0,LEHXUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035002796,0.03115,0.1120047463,0.0784551817,0.0319443927
DAPXID_ion_b,O2,293.0,0.01,14.0,DAPXID_ion_b_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017316521,0.01575,0.0554107887,0.0388132078,0.029687795
YARZEZ01_clean,O2,293.0,0.01,14.0,YARZEZ01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022050759,0.0029861111,0.0705597815,0.0494245169,0.0508437797
CUFFAL_clean,O2,293.0,0.01,14.0,CUFFAL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0055061934,0.03875,0.1761915813,0.1234156853,0.1128127239
LADQUF_clean,O2,293.0,0.01,14.0,LADQUF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036883546,0.0085472222,0.1180229203,0.0826706899,0.0964401565
XUTQEI_clean,O2,293.0,0.01,14.0,XUTQEI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033473947,0.0106333333,0.1071126138,0.0750284238,0.0359860426
XILLIP_clean,O2,293.0,0.01,14.0,XILLIP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0063626185,0.024425,0.2035961584,0.1426115778,0.099703877
FUTZOK_clean,O2,293.0,0.01,14.0,FUTZOK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023615563,0.0036972222,0.0755669676,0.0529318655,0.0865539076
ARUYUH01_clean,O2,293.0,0.01,14.0,ARUYUH01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0061210904,0.0126375,0.1958675472,0.1371979716,0.2298563807
FALVOF_clean,O2,293.0,0.01,14.0,FALVOF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015289544,0.006325,0.0489247071,0.0342699476,0.0477632781
UCEGEQ_clean,O2,293.0,0.01,14.0,UCEGEQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0005190318,0.0006518519,0.0166083953,0.0116335666,0.0195531252
BEPREV_clean,O2,293.0,0.01,14.0,BEPREV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0069644381,0.05755,0.2228536624,0.1561007471,0.1246769865
UTACOJ_clean,O2,293.0,0.01,14.0,UTACOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014519012,0.0036416667,0.0464590958,0.032542878,0.0358849229
IKETUO_clean,O2,293.0,0.01,14.0,IKETUO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027685479,0.0020433333,0.0885902104,0.0620541654,0.1041814544
LUSHOX03_clean,O2,293.0,0.01,14.0,LUSHOX03_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044113441,0.0077305556,0.141157717,0.0988757593,0.1197613518
HIDCUU_clean,O2,293.0,0.01,14.0,HIDCUU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0057872403,0.0234375,0.1851847458,0.1297150644,0.2168806788
CUGVUW_clean,O2,293.0,0.01,14.0,CUGVUW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013235973,0.002025,0.0423535264,0.0296670786,0.0392184306
FOPFAS_clean,O2,293.0,0.01,14.0,FOPFAS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046810793,0.1707,0.1497889203,0.1049215979,0.0611743349
XISPEW02_clean,O2,293.0,0.01,14.0,XISPEW02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028555402,0.00319375,0.0913738588,0.0640040081,0.069494778
KONSAJ_clean,O2,293.0,0.01,14.0,KONSAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0008975627,0.00720625,0.0287209292,0.0201179485,0.0222250714
IFUNUU_clean,O2,293.0,0.01,14.0,IFUNUU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0056121878,0.0107111111,0.1795832746,0.125791441,0.172138054
YANBAR02_clean,O2,293.0,0.01,14.0,YANBAR02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014824198,0.00265,0.0474356553,0.0332269219,0.057524068
BOLZIN_clean,O2,293.0,0.01,14.0,BOLZIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028504546,0.0342,0.0912111274,0.0638900208,0.0298325606
ZARLEL_clean,O2,293.0,0.01,14.0,ZARLEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018809358,0.0091125,0.0601876878,0.0421592489,0.0208234354
COCNEP_clean,O2,293.0,0.01,14.0,COCNEP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028301189,0.0497,0.0905604098,0.0634342172,0.0390244639
GULPIN_clean,O2,293.0,0.01,14.0,GULPIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045469325,0.0083611111,0.1454963842,0.1019148352,0.1424138847
FALDAA_clean,O2,293.0,0.01,14.0,FALDAA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034152832,0.012425,0.1092849632,0.0765500742,0.0833611496
XAMDUM_clean,O2,293.0,0.01,14.0,XAMDUM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044353406,0.01073125,0.1419255781,0.0994136175,0.0874563369
YARGAB_clean,O2,293.0,0.01,14.0,YARGAB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029210327,0.0058708333,0.0934695418,0.0654719566,0.0629328349
JIZWOG_clean,O2,293.0,0.01,14.0,JIZWOG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029666967,0.0048194444,0.0949307332,0.0664954671,0.0683971402
GIWCIZ_ion_b,O2,293.0,0.01,14.0,GIWCIZ_ion_b_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037619481,0.044575,0.1203778237,0.0843202127,0.1060371004
QIWPET_clean,O2,293.0,0.01,14.0,QIWPET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042422139,0.0027819444,0.1357457549,0.09508488,0.1124040412
TONVAV_clean,O2,293.0,0.01,14.0,TONVAV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051416825,0.0229333333,0.1645276699,0.1152455468,0.0934764205
WANHEB_clean,O2,293.0,0.01,14.0,WANHEB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0064112371,0.03725,0.2051518928,0.1437013122,0.1203857503
UYAMIS_clean,O2,293.0,0.01,14.0,UYAMIS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026472364,0.023275,0.0847083895,0.0593350934,0.081191213
BUGSIG_clean,O2,293.0,0.01,14.0,BUGSIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011178693,0.0016875,0.0357704747,0.0250558944,0.0410416314
VUQKAU_clean,O2,293.0,0.01,14.0,VUQKAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0056343079,0.0099777778,0.1802910901,0.1262872395,0.1272052451
YARDEC_clean,O2,293.0,0.01,14.0,YARDEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0064009535,0.0059888889,0.2048228296,0.1434708156,0.1491317834
UMOYOM10_clean,O2,293.0,0.01,14.0,UMOYOM10_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037882334,0.03095,0.121218924,0.0849093723,0.049464528
FITHIA_clean,O2,293.0,0.01,14.0,FITHIA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018793383,0.0032875,0.0601365695,0.0421234425,0.0538043084
PARNON_clean,O2,293.0,0.01,14.0,PARNON_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030996859,0.0079291667,0.0991862288,0.0694762843,0.0676272624
YIZGIZ_clean,O2,293.0,0.01,14.0,YIZGIZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031561024,0.0092375,0.1009914885,0.0707408019,0.1039830717
EDATOT_clean,O2,293.0,0.01,14.0,EDATOT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001511996,0.0044875,0.0483820573,0.0338898415,0.022639567
NUWPOM_clean,O2,293.0,0.01,14.0,NUWPOM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009148621,0.002315625,0.0292744885,0.0205056963,0.0257208611
YOZBEW_clean,O2,293.0,0.01,14.0,YOZBEW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023761124,0.0065625,0.0760327469,0.0532581267,0.0408860041
VAGJET_clean,O2,293.0,0.01,14.0,VAGJET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012328036,0.0025555556,0.039448236,0.0276320301,0.0686231112
FUBDIQ_clean,O2,293.0,0.01,14.0,FUBDIQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026879206,0.034025,0.0860102332,0.0602469868,0.0751245925
ANENEN_clean,O2,293.0,0.01,14.0,ANENEN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023343124,0.0029194444,0.0746951963,0.052321222,0.0692494018
FEQSIF_clean,O2,293.0,0.01,14.0,FEQSIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052127346,0.0110125,0.1668012529,0.1168381076,0.0903614527
BEWCUD_clean,O2,293.0,0.01,14.0,BEWCUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034793937,0.02725,0.111336424,0.0779870466,0.0371600084
ja206917z_si_001_clean,O2,293.0,0.01,14.0,ja206917z_si_001_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009475972,0.00390625,0.030321973,0.0212394204,0.0277883218
SUSZOW_clean,O2,293.0,0.01,14.0,SUSZOW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013284778,0.005184375,0.0425096954,0.0297764692,0.057130554
GEDSEP_clean,O2,293.0,0.01,14.0,GEDSEP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0082835488,0.0177777778,0.2650636209,0.1856672616,0.2572273995
HIZTUG_clean,O2,293.0,0.01,14.0,HIZTUG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0111541197,0.09045,0.3569184466,0.2500081693,0.2373134337
GOQXAN_clean,O2,293.0,0.01,14.0,GOQXAN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031350867,0.0038575,0.1003190127,0.0702697575,0.0933662359
MANLOD_manual,O2,293.0,0.01,14.0,MANLOD_manual_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024833274,0.018525,0.0794634979,0.0556612409,0.0393396055
XILDUT_clean,O2,293.0,0.01,14.0,XILDUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029420049,0.0066166667,0.0941406252,0.0659420256,0.0874272701
NIJZIP01_clean,O2,293.0,0.01,14.0,NIJZIP01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0005226599,0.0013291667,0.0167244908,0.0117148872,0.0170641952
LAGNUE_clean,O2,293.0,0.01,14.0,LAGNUE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0060578634,0.0081194444,0.1938443596,0.1357808035,0.1764409806
DONKIC_clean,O2,293.0,0.01,14.0,DONKIC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031926833,0.01184375,0.1021620337,0.0715607255,0.0740297211
TAGSEB_clean,O2,293.0,0.01,14.0,TAGSEB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016480118,0.0081416667,0.0527343986,0.0369384955,0.0490462253
JOKXEM10_clean,O2,293.0,0.01,14.0,JOKXEM10_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0006686597,0.0018145833,0.021396307,0.0149873216,0.0235828191
jacs.6b01663_ja6b01663_si_003_clean,O2,293.0,0.01,14.0,jacs.6b01663_ja6b01663_si_003_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028947237,0.0204,0.0926276843,0.0648822665,0.0207053004
EQETAX_clean,O2,293.0,0.01,14.0,EQETAX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0069333647,0.01879375,0.2218593491,0.1554042674,0.1384293591
DUFGOB_clean,O2,293.0,0.01,14.0,DUFGOB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010514113,0.0029,0.0336438995,0.0235663071,0.0264103403
UZANOZ_clean,O2,293.0,0.01,14.0,UZANOZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024996651,0.0036092593,0.079986283,0.0560274325,0.0859637889
WAZQIZ_clean,O2,293.0,0.01,14.0,WAZQIZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028500572,0.0056694444,0.0911984103,0.0638811129,0.0782719196
XESKUD_clean,O2,293.0,0.01,14.0,XESKUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010774151,0.003585,0.0344759908,0.0241491563,0.0306628462
VASKOR_clean,O2,293.0,0.01,14.0,VASKOR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003436652,0.0031078125,0.1099687399,0.0770290345,0.0892121684
DOYHUW_clean,O2,293.0,0.01,14.0,DOYHUW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0080791945,0.0200083333,0.2585245304,0.1810868706,0.1767968292
PENZIS_clean,O2,293.0,0.01,14.0,PENZIS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028748741,0.0059354167,0.0919925226,0.0644373592,0.0954761724
AFOVAT_clean,O2,293.0,0.01,14.0,AFOVAT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042983498,0.0042916667,0.137542037,0.0963431092,0.1002701668
XAMDUM03_clean,O2,293.0,0.01,14.0,XAMDUM03_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046264968,0.01119375,0.1480423473,0.1036981881,0.0920654015
UHUPET_clean,O2,293.0,0.01,14.0,UHUPET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026113598,0.031325,0.0835603813,0.0585309561,0.0316332744
cm1008587_si_003_clean,O2,293.0,0.01,14.0,cm1008587_si_003_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.004341606,0.0020488889,0.138926181,0.0973126509,0.1091053892
FIFMOX_clean,O2,293.0,0.01,14.0,FIFMOX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030536897,0.0202166667,0.0977144072,0.0684453278,0.0669288122
UMOYOM16_clean,O2,293.0,0.01,14.0,UMOYOM16_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052111159,0.042575,0.1667494568,0.1168018264,0.0911028309
SIVGUB_clean,O2,293.0,0.01,14.0,SIVGUB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037577697,0.0095625,0.1202441227,0.08422656,0.0572086186
DUWRUK_clean,O2,293.0,0.01,14.0,DUWRUK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050370115,0.0037236111,0.1611783245,0.1128994542,0.1644206108
ENOSAD_clean,O2,293.0,0.01,14.0,ENOSAD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025735122,0.0053958333,0.0823493019,0.0576826398,0.0944763608
ECEZAO01_clean,O2,293.0,0.01,14.0,ECEZAO01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032234917,0.0017677778,0.1031478667,0.0722512651,0.1035565838
ja907023c_si_004_clean,O2,293.0,0.01,14.0,ja907023c_si_004_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036513658,0.00910625,0.116839324,0.0818416245,0.0544911634
NODKUN_clean,O2,293.0,0.01,14.0,NODKUN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049946015,0.01253125,0.1598212545,0.1119488769,0.0856138047
ja5b00365_si_002_clean,O2,293.0,0.01,14.0,ja5b00365_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028469745,0.02085,0.0910997671,0.063812017,0.0288785069
TAGTUT_clean,O2,293.0,0.01,14.0,TAGTUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046277045,0.0374,0.14808099,0.1037252559,0.0798500551
ic402058f_si_005_clean,O2,293.0,0.01,14.0,ic402058f_si_005_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051750163,0.02699375,0.1655943105,0.1159926891,0.1629532019
