name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
XEPBAX_clean,helium,313.0,15.0,14.0,XEPBAX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2872916384,0.560925,1.1499140865,6.4393478161,6.0556155769
INIDAL_clean,helium,313.0,15.0,14.0,INIDAL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1447425195,0.6161166667,0.579346698,3.2442553215,7.6415963754
SETPEO_clean,helium,313.0,15.0,14.0,SETPEO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5179182006,1.33435,2.0730204255,11.6086059872,9.2196712557
XIJPAI_clean,helium,313.0,15.0,14.0,XIJPAI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0403365055,0.31140625,0.1614509777,0.9041014567,1.4974367726
AGOVOJ_clean,helium,313.0,15.0,14.0,AGOVOJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7215738231,6.50555,2.8881728276,16.1733381717,9.9632718462
PEKDAM_clean,helium,313.0,15.0,14.0,PEKDAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3980086491,0.9024277778,1.593070215,8.9209562087,7.3428844445
LUWNAU_clean,helium,313.0,15.0,14.0,LUWNAU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5963145594,2.7126875,2.386809848,13.365780072,9.8701538245
PEQFAT_clean,helium,313.0,15.0,14.0,PEQFAT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3369931908,6.140825,1.3488496193,7.5533572048,7.7469636263
CAPLOX_clean,helium,313.0,15.0,14.0,CAPLOX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3129361588,0.2819351852,1.2525588952,7.0141434746,7.7861794069
WERHIK_clean,helium,313.0,15.0,14.0,WERHIK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1483799522,0.1142101563,0.5939058933,3.3257846495,5.5588654135
HOJLID_clean,helium,313.0,15.0,14.0,HOJLID_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6455709488,2.5945875,2.583963571,14.4698115906,8.8021485846
LUVTAY_clean,helium,313.0,15.0,14.0,LUVTAY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2333232994,1.43493125,0.933900305,5.2297027749,5.6830781838
OCILIY_clean,helium,313.0,15.0,14.0,OCILIY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1770020608,0.5454875,0.7084688025,3.9673198978,4.4616572634
FIPKOG_clean,helium,313.0,15.0,14.0,FIPKOG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2462526404,0.2958833333,0.9856513108,5.5195007089,5.9938528427
DIWNAA_clean,helium,313.0,15.0,14.0,DIWNAA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6412332393,0.57040625,2.5666014462,14.3725862747,9.3782438867
OWETIU_clean,helium,313.0,15.0,14.0,OWETIU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0528989496,0.53746875,0.2117334416,1.1856757741,3.9333519655
YUWKIL_clean,helium,313.0,15.0,14.0,YUWKIL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0271860173,0.0953944444,0.1088148073,0.6093467331,1.1547490944
ZOZHON_clean,helium,313.0,15.0,14.0,ZOZHON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3012996675,4.466,1.2059826516,6.7533234391,7.0542276864
YINDOQ_clean,helium,313.0,15.0,14.0,YINDOQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1082672536,0.4250333333,0.4333507256,2.4266995955,3.2888831255
ASINEX_clean,helium,313.0,15.0,14.0,ASINEX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5681948608,14.9067,2.2742578863,12.73550583,8.4052879046
DUNXUH15_clean,helium,313.0,15.0,14.0,DUNXUH15_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2637417947,0.3255407407,1.0556534348,5.9115021889,7.1539921693
GIVNIK_clean,helium,313.0,15.0,14.0,GIVNIK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3732155609,1.9699916667,1.4938333507,8.3652445316,7.2564697829
SIWSUO_clean,helium,313.0,15.0,14.0,SIWSUO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.163890496,0.2098611111,0.655988427,3.6734376023,4.8047489828
ILUFUR_clean,helium,313.0,15.0,14.0,ILUFUR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0970769112,0.2883708333,0.3885602389,2.1758795332,3.4054205639
GAYGAQ_clean_h,helium,313.0,15.0,14.0,GAYGAQ_clean_h_helium_313.0K_15.0bar_14.0/Output/System_0,0.1857629041,0.0726960937,0.7435349715,4.1636852272,5.5097461492
LETPOR01_ion_b,helium,313.0,15.0,14.0,LETPOR01_ion_b_helium_313.0K_15.0bar_14.0/Output/System_0,0.0238977305,0.3251833333,0.0956531039,0.5356431518,0.8871802781
TUBLIN_clean,helium,313.0,15.0,14.0,TUBLIN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1289121448,0.1662851852,0.5159840086,2.8894336871,3.582432852
LEZMIN_clean,helium,313.0,15.0,14.0,LEZMIN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1246569241,0.2573645833,0.4989520536,2.7940572727,5.0564029444
LALPOF_clean,helium,313.0,15.0,14.0,LALPOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0759396387,0.1061166667,0.3039561496,1.7021092191,2.623378879
LITCOI_clean,helium,313.0,15.0,14.0,LITCOI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2853706464,0.9672416667,1.1422251199,6.3962907466,6.7343251509
VUPFIX_clean,helium,313.0,15.0,14.0,VUPFIX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0395511534,0.076195,0.1583075259,0.8864985941,1.717785189
DOTWAL_clean,helium,313.0,15.0,14.0,DOTWAL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1140596424,0.1537583333,0.4565353528,2.5565300586,4.1711298107
HUHJOL_clean,helium,313.0,15.0,14.0,HUHJOL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.054084222,0.2798208333,0.216477615,1.2122424393,1.7527511274
EVOHOM_clean,helium,313.0,15.0,14.0,EVOHOM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0655584999,0.0941359375,0.2624045827,1.4694266259,3.1550957137
IBASUB_clean,helium,313.0,15.0,14.0,IBASUB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0806590628,0.2061472222,0.3228461259,1.8078902764,3.3786520462
FAYPAY_clean,helium,313.0,15.0,14.0,FAYPAY_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5780119766,3.8109,2.3135518937,12.9555464258,8.7315920931
ATAYEB_clean,helium,313.0,15.0,14.0,ATAYEB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4865411445,1.69726875,1.9474305582,10.9053214137,9.0064833516
YATDUV_clean,helium,313.0,15.0,14.0,YATDUV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4427271784,1.92121875,1.7720606899,9.9232762404,8.8336044799
WICGEV_clean,helium,313.0,15.0,14.0,WICGEV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0943247179,0.1640944444,0.3775443046,2.1141919397,3.4079699387
UMOBEF07_clean,helium,313.0,15.0,14.0,UMOBEF07_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5205925196,3.8314,2.0837246601,11.6685481086,8.377310568
COYVES01_clean,helium,313.0,15.0,14.0,COYVES01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0819019537,0.2693416667,0.3278209237,1.8357484038,3.5685233363
SUKYIH_clean,helium,313.0,15.0,14.0,SUKYIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7233804931,0.8963055556,2.8954042086,16.2138328293,9.7207609273
HOZFIN_clean,helium,313.0,15.0,14.0,HOZFIN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4494107875,1.217875,1.798812517,10.0730824923,7.800169869
AXIPEE02_clean,helium,313.0,15.0,14.0,AXIPEE02_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1659374265,3.138625,0.6641814753,3.7193174538,6.0785990325
XICZAM_clean,helium,313.0,15.0,14.0,XICZAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3196597264,3.60475625,1.2794706603,7.1648453557,9.0401914627
UNACES01_clean,helium,313.0,15.0,14.0,UNACES01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3500310224,2.601,1.4010348704,7.8455868476,8.3756351492
UMEDIB_clean,helium,313.0,15.0,14.0,UMEDIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2095669575,2.6528,0.8388131231,4.6972287022,6.3433107764
ZUVTEP_clean,helium,313.0,15.0,14.0,ZUVTEP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1165369825,0.1570979167,0.4664511591,2.6120570989,4.2825212999
OCURIO_clean,helium,313.0,15.0,14.0,OCURIO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0888536975,0.28565,0.3556459875,1.991564622,3.7704965647
ja5111317_ja5111317_si_003_clean,helium,313.0,15.0,14.0,ja5111317_ja5111317_si_003_clean_helium_313.0K_15.0bar_14.0/Output/System_0,1.2330887795,16.8646,4.9355636149,27.638421998,11.0659953734
RAXYOF_clean,helium,313.0,15.0,14.0,RAXYOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.083647836,0.11684375,0.3348089955,1.8748805665,2.4373818595
TUMRAW_clean,helium,313.0,15.0,14.0,TUMRAW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1415101702,0.21895,0.5664088902,3.1718055225,4.0811877186
MARKOF_clean,helium,313.0,15.0,14.0,MARKOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1662146839,0.7044333333,0.6652912262,3.7255318937,4.7296698046
SARMII_clean,helium,313.0,15.0,14.0,SARMII_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0646207318,0.49475,0.2586510704,1.4484075157,2.5293660884
IYUROK_clean,helium,313.0,15.0,14.0,IYUROK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0226241538,0.0407888889,0.0905554834,0.5070972356,0.866692819
VEDGES_clean,helium,313.0,15.0,14.0,VEDGES_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.255078206,0.6369694444,1.0209765375,5.717316723,5.9588020385
BIWHAQ_clean,helium,313.0,15.0,14.0,BIWHAQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1155331869,0.5195041667,0.462433365,2.5895580492,6.1805922315
MIHLUL_clean,helium,313.0,15.0,14.0,MIHLUL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1001432036,0.51585,0.4008333872,2.2446073378,3.1890468752
HAWWEK_clean,helium,313.0,15.0,14.0,HAWWEK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.380785105,0.6815208333,1.5241312228,8.5349081081,6.9897776785
ZAFXAI_clean,helium,313.0,15.0,14.0,ZAFXAI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1887780104,1.01620625,0.7556032422,4.2312657479,5.9395139819
UCOHUR_clean,helium,313.0,15.0,14.0,UCOHUR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2569653396,3.2527916667,1.0285299822,5.7596148895,7.0240094101
HUWPIA_clean,helium,313.0,15.0,14.0,HUWPIA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.214489045,1.407925,0.8585142805,4.8075522528,4.8663202247
IVETOT_clean,helium,313.0,15.0,14.0,IVETOT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5047955046,1.3979,2.0204954964,11.314474198,7.7131044548
SETQIT_clean,helium,313.0,15.0,14.0,SETQIT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1598736359,0.150895,0.6399105348,3.5834037977,4.7123349717
DOJXUW_clean,helium,313.0,15.0,14.0,DOJXUW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0946466029,0.1788694444,0.3788326821,2.1214066621,3.5400205282
CUTGEF_clean,helium,313.0,15.0,14.0,CUTGEF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1746322029,0.41358125,0.6989832045,3.9142019602,6.1487340169
RIRDIH_clean,helium,313.0,15.0,14.0,RIRDIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1520073775,1.62679375,0.6084250332,3.4070896726,5.2319261172
YEBKUM_clean,helium,313.0,15.0,14.0,YEBKUM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1055499056,0.58951875,0.4224742633,2.3657930245,4.799244918
ja406844r_si_002_clean,helium,313.0,15.0,14.0,ja406844r_si_002_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.6100949229,2.7489125,2.4419671584,13.6746528047,9.505186432
PUZMAZ_manual,helium,313.0,15.0,14.0,PUZMAZ_manual_helium_313.0K_15.0bar_14.0/Output/System_0,0.959245336,27.23655,3.8394773003,21.500501697,9.6223896538
SADLIU_clean,helium,313.0,15.0,14.0,SADLIU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.194243008,0.2953694444,0.7774774525,4.3537580715,7.2779294411
IBICIH_clean,helium,313.0,15.0,14.0,IBICIH_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2044042619,0.377875,0.8181489076,4.5815121693,4.8955425956
RUVMAX_clean,helium,313.0,15.0,14.0,RUVMAX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2306154974,0.4103666667,0.923062051,5.1690101649,6.2072911441
WUTCAP_clean,helium,313.0,15.0,14.0,WUTCAP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0785182957,0.2011777778,0.3142774874,1.7599071758,3.3540633734
jp302979a_si_002_clean,helium,313.0,15.0,14.0,jp302979a_si_002_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4130811348,1.9912,1.6533993764,9.2587905379,8.9236672734
FOFTUR_clean,helium,313.0,15.0,14.0,FOFTUR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2536697928,0.7053375,1.01533922,5.6857485838,6.0171876167
ROQRAS_clean,helium,313.0,15.0,14.0,ROQRAS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0445070804,0.112475,0.1781441292,0.9975806217,2.116270961
RIRDED_clean,helium,313.0,15.0,14.0,RIRDED_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1892236685,1.62135,0.7573870339,4.2412547161,5.2014997729
XUJPIC_clean,helium,313.0,15.0,14.0,XUJPIC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2147610173,0.4452194444,0.8596028775,4.8136482341,5.9598474917
TILPUA_clean,helium,313.0,15.0,14.0,TILPUA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1617980865,0.9931375,0.6476133445,3.626538386,6.8228582165
REHRON_clean,helium,313.0,15.0,14.0,REHRON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.151332497,0.2959296296,0.605723755,3.3919629169,5.6214131517
AXIMUP_clean,helium,313.0,15.0,14.0,AXIMUP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4465847662,1.020675,1.7875010784,10.0097401189,7.5008108271
VUHPAR_clean,helium,313.0,15.0,14.0,VUHPAR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1575207584,3.11835,0.6304929027,3.530666459,7.3780809833
WAMREJ_clean,helium,313.0,15.0,14.0,WAMREJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.7675100464,2.16924375,3.0720372466,17.2029515651,9.8949638134
VEYWED_clean,helium,313.0,15.0,14.0,VEYWED_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1148148778,1.399775,0.4595582597,2.5734578875,4.5570403839
LIJNOJ01_clean,helium,313.0,15.0,14.0,LIJNOJ01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0869921643,0.3141,0.3481950108,1.9498402609,2.5080365339
RAVFAX_clean,helium,313.0,15.0,14.0,RAVFAX_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0889593059,0.361175,0.3560686956,1.9939317245,3.4258756277
LAZLEF_clean,helium,313.0,15.0,14.0,LAZLEF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0799162333,0.229575,0.3198728754,1.7912405159,2.70736438
FABGUM_clean,helium,313.0,15.0,14.0,FABGUM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1652898633,0.179859375,0.6615895375,3.7048029875,4.4513129424
ZEDZAL01_clean,helium,313.0,15.0,14.0,ZEDZAL01_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2939429069,1.01641875,1.1765364672,6.5884291874,6.7980795576
EWUSOF_clean,helium,313.0,15.0,14.0,EWUSOF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3948428249,2.30775,1.5803986807,8.8499975019,7.761302202
BOWQAG_SL,helium,313.0,15.0,14.0,BOWQAG_SL_helium_313.0K_15.0bar_14.0/Output/System_0,0.0312758038,0.0545175,0.125184595,0.7010151088,1.030965974
WAKTOS_clean,helium,313.0,15.0,14.0,WAKTOS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0403680687,0.0830930556,0.1615773125,0.9048089127,2.5623102495
EPECUZ_clean,helium,313.0,15.0,14.0,EPECUZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1943961303,4.7569125,0.7780903397,4.357190149,5.3941110947
OSUVOP_clean,helium,313.0,15.0,14.0,OSUVOP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0555978662,0.182928125,0.2225361306,1.2461692256,2.1561449551
ZEDHIB_clean,helium,313.0,15.0,14.0,ZEDHIB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1163164272,0.3460166667,0.465568364,2.6071135776,3.5776443288
UDAXEF_clean,helium,313.0,15.0,14.0,UDAXEF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1941969234,2.85255,0.7772929941,4.352725132,6.678649805
COTYIV_clean,helium,313.0,15.0,14.0,COTYIV_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3698244319,6.836325,1.4802600108,8.2892358474,8.0259867916
EVEGOB_clean,helium,313.0,15.0,14.0,EVEGOB_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1409834929,0.4189875,0.5643008107,3.1600005909,4.0527083801
OQIQIQ_clean,helium,313.0,15.0,14.0,OQIQIQ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1321953003,0.4467916667,0.5291251732,2.9630222542,5.379127849
VAPFOJ_clean,helium,313.0,15.0,14.0,VAPFOJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0552636328,0.13851875,0.2211983273,1.2386777261,2.6358605081
UXEDOR_clean,helium,313.0,15.0,14.0,UXEDOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0485076857,0.0673925,0.1941569599,1.0872500916,2.3148712625
XAMDUM04_clean,helium,313.0,15.0,14.0,XAMDUM04_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4504828504,1.0899375,1.803103558,10.0971116838,9.289283448
ACIBOE_clean,helium,313.0,15.0,14.0,ACIBOE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3121836035,0.78228125,1.2495467159,6.9972757183,7.7042779248
POHWIU_clean,helium,313.0,15.0,14.0,POHWIU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.9889530127,3.7662875,3.9583853064,22.1663688415,10.2160600305
DAHPAE_clean,helium,313.0,15.0,14.0,DAHPAE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1555737326,0.217228125,0.6226997331,3.4870258688,6.484225513
HAFSOZ_clean,helium,313.0,15.0,14.0,HAFSOZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.194292974,0.334975,0.7776774462,4.3548780064,5.606111869
CEJCAW_clean,helium,313.0,15.0,14.0,CEJCAW_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1747644815,0.2549055556,0.6995126634,3.9171668509,4.6361583079
ASEKAM_clean,helium,313.0,15.0,14.0,ASEKAM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1430248375,0.28031875,0.5724715005,3.2057552386,5.5351299587
WEVZUT_clean,helium,313.0,15.0,14.0,WEVZUT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0942346515,0.50666875,0.3771838045,2.1121731932,3.3641542168
QOHYET_clean,helium,313.0,15.0,14.0,QOHYET_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.149389099,0.5621625,0.5979451064,3.3484036415,4.7997879396
CEYWOU_clean,helium,313.0,15.0,14.0,CEYWOU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1684157789,0.2011944444,0.6741013333,3.7748671831,5.7439761513
JELPAS_clean,helium,313.0,15.0,14.0,JELPAS_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1005184464,0.3386527778,0.4023353346,2.2530180198,4.9788425395
OWIHOT_clean,helium,313.0,15.0,14.0,OWIHOT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2717286273,0.6411333333,1.0876215472,6.0905188631,8.0691816175
FUTCAZ_clean,helium,313.0,15.0,14.0,FUTCAZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4781381649,0.6740708333,1.9137967753,10.716977233,8.7628618855
DOYBEA_clean,helium,313.0,15.0,14.0,DOYBEA_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.24477159,0.15474,0.9797232555,5.4863044811,5.8149461266
HALQUJ_clean,helium,313.0,15.0,14.0,HALQUJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3965378631,0.653346875,1.5871832441,8.8879900474,6.8885616421
AWEGEP_clean,helium,313.0,15.0,14.0,AWEGEP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1048892836,0.7375958333,0.4198300564,2.350985859,5.0727144536
TOHQEO_clean,helium,313.0,15.0,14.0,TOHQEO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2696312586,1.008075,1.0792266148,6.0435084903,5.9488668317
jacs.6b02030_ja6b02030_si_004_clean,helium,313.0,15.0,14.0,jacs.6b02030_ja6b02030_si_004_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1200702452,0.96466875,0.4805934034,2.6912515628,4.9511599843
HOYROE_clean,helium,313.0,15.0,14.0,HOYROE_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1426234578,0.3931,0.5708649374,3.1967587241,5.1407060547
VICYUD_clean,helium,313.0,15.0,14.0,VICYUD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2148468948,0.5854583333,0.8599466109,4.8155730898,5.5474902132
XEKDUO_clean,helium,313.0,15.0,14.0,XEKDUO_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0033929308,0.0024095238,0.0135805516,0.0760490689,0.1447631929
ENOVAG_clean,helium,313.0,15.0,14.0,ENOVAG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.2304597331,1.4469,0.9224385887,5.1655188691,6.6895330141
QUMYUT_clean,helium,313.0,15.0,14.0,QUMYUT_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0396909648,0.0527234375,0.158867135,0.8896323221,1.3590250977
ATEYOP_clean,helium,313.0,15.0,14.0,ATEYOP_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.5713578835,7.9211,2.286918207,12.8064017429,9.2511107537
ITIBOD_clean,helium,313.0,15.0,14.0,ITIBOD_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0634197781,0.1927,0.2538441309,1.4214893693,3.4485345768
ZAQZOG_clean,helium,313.0,15.0,14.0,ZAQZOG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1608358074,0.7632666667,0.6437617245,3.6049698871,5.9371547768
UXUYUI_clean,helium,313.0,15.0,14.0,UXUYUI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0874222434,0.0706592593,0.3499164463,1.9594800437,1.9807664242
WEMFOL_clean,helium,313.0,15.0,14.0,WEMFOL_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1854562183,0.2529388889,0.7423074305,4.1568111803,7.0067245307
RUGGOR_clean,helium,313.0,15.0,14.0,RUGGOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0865483606,0.0496816667,0.3464186411,1.9398928545,3.6019419195
WEBROK_clean,helium,313.0,15.0,14.0,WEBROK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.059789182,0.0733677083,0.2393122993,1.3401132744,3.6479488857
LAVTUZ_clean,helium,313.0,15.0,14.0,LAVTUZ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1949864922,0.2965,0.7804533238,4.370422508,7.2983961085
OLOKEF_clean,helium,313.0,15.0,14.0,OLOKEF_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1480574522,0.054411875,0.5926150542,3.3185561423,5.137818175
HUCXEK_clean,helium,313.0,15.0,14.0,HUCXEK_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1931596424,0.433653125,0.7731411711,4.329475541,5.4859596949
XUWVUG_clean_h,helium,313.0,15.0,14.0,XUWVUG_clean_h_helium_313.0K_15.0bar_14.0/Output/System_0,0.0157922215,0.024478125,0.0632099772,0.3539664686,1.1306955282
TIQFIJ_clean,helium,313.0,15.0,14.0,TIQFIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1290999101,0.1389354167,0.5167355583,2.8936422538,6.6793019643
FOPTOU_clean,helium,313.0,15.0,14.0,FOPTOU_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1086288964,1.5288,0.4347982381,2.43480545,3.4738973911
NETHOJ_clean_h,helium,313.0,15.0,14.0,NETHOJ_clean_h_helium_313.0K_15.0bar_14.0/Output/System_0,0.1521556338,0.2028734375,0.609018444,3.410412685,5.7408259176
NIMPEG_clean,helium,313.0,15.0,14.0,NIMPEG_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.4563732929,0.81040625,1.8266806549,10.2291399186,7.5234922073
NATXUC_clean,helium,313.0,15.0,14.0,NATXUC_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0393635342,0.5800666667,0.1575565607,0.8822933008,2.4136930577
CUQXUI_clean,helium,313.0,15.0,14.0,CUQXUI_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3091664472,0.549125,1.2374702399,6.9296492493,5.4840036521
TUKYIJ_clean,helium,313.0,15.0,14.0,TUKYIJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0423260697,0.5326125,0.1694144112,0.9486954993,1.2863998457
KELJAN_clean,helium,313.0,15.0,14.0,KELJAN_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.1816668679,2.4811875,0.727140169,4.0718767723,6.1109421799
UZIJUJ_clean,helium,313.0,15.0,14.0,UZIJUJ_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3009686144,0.8482444444,1.204657578,6.745903224,6.8790767055
YUZCON_clean,helium,313.0,15.0,14.0,YUZCON_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3386547727,15.82045,1.3555002707,7.5905998632,9.3836543311
YOGKEM_clean,helium,313.0,15.0,14.0,YOGKEM_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.3761153981,1.5614625,1.5054402447,8.4302414117,8.1561586492
WENKOR_clean,helium,313.0,15.0,14.0,WENKOR_clean_helium_313.0K_15.0bar_14.0/Output/System_0,0.0802178194,0.22195,0.3210800043,1.7980002584,2.8021312769
