name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
MUQSAU_clean,O2,293.0,0.01,14.0,MUQSAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023399682,0.0119666667,0.0748761737,0.05244799,0.0625109672
ASAHEJ_clean,O2,293.0,0.01,14.0,ASAHEJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0005927787,0.002303125,0.0189682077,0.0132865278,0.0279408106
ic700893w-file001_clean,O2,293.0,0.01,14.0,ic700893w-file001_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012203314,0.001147,0.0390491398,0.027352478,0.053765601
MALFUD_clean,O2,293.0,0.01,14.0,MALFUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022787195,0.00531875,0.07291629,0.0510751639,0.0433133012
EWASIG01_clean,O2,293.0,0.01,14.0,EWASIG01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036132449,0.0034555556,0.1156195009,0.0809871835,0.0806422338
JUNBUR_clean,O2,293.0,0.01,14.0,JUNBUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036526633,0.0046685185,0.1168808411,0.0818707057,0.0924374376
OZUKOL_clean,O2,293.0,0.01,14.0,OZUKOL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021600422,0.005909375,0.0691187582,0.0484151334,0.0520467124
NIVZOJ_clean,O2,293.0,0.01,14.0,NIVZOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011085989,0.0026875,0.0354738337,0.0248481083,0.0207909861
XESKIR_clean_h,O2,293.0,0.01,14.0,XESKIR_clean_h_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009021317,0.0010175,0.028867133,0.0202203588,0.0249892815
KEXFIC_clean,O2,293.0,0.01,14.0,KEXFIC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0006517704,0.00176875,0.0208558722,0.014608767,0.0232721695
IRAHUF_clean,O2,293.0,0.01,14.0,IRAHUF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0505964515,0.2153708333,1.6190257322,1.1340676368,2.6962441925
EXEWIO_clean,O2,293.0,0.01,14.0,EXEWIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0074782383,0.042675,0.2392946529,0.1676170527,0.1854085754
HUCSEF_clean,O2,293.0,0.01,14.0,HUCSEF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0067652525,0.03494375,0.216479962,0.1516362056,0.1314780413
GUDJOG_clean,O2,293.0,0.01,14.0,GUDJOG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039327212,0.0210125,0.1258423603,0.0881479184,0.0884677617
WEXSEZ_clean,O2,293.0,0.01,14.0,WEXSEZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051610767,0.0320125,0.1651482604,0.1156802475,0.1180087936
WASVES_clean,O2,293.0,0.01,14.0,WASVES_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0004738059,0.0023083333,0.01516122,0.0106198738,0.0227621047
LOJFUL_clean,O2,293.0,0.01,14.0,LOJFUL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053546725,0.01014375,0.1713430949,0.1200194999,0.0731980365
SEHMUO_clean,O2,293.0,0.01,14.0,SEHMUO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007437858,0.0051666667,0.0238002535,0.0166711972,0.0253924652
IKEBUV01_clean,O2,293.0,0.01,14.0,IKEBUV01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028417659,0.0018822917,0.0909330972,0.0636952709,0.0819715286
c6ce00126b_c6ce00126b2_clean,O2,293.0,0.01,14.0,c6ce00126b_c6ce00126b2_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0094195316,0.0332875,0.3014137089,0.2111291537,0.23864191
SEFBOV_clean,O2,293.0,0.01,14.0,SEFBOV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032202346,0.0049333333,0.1030436428,0.0721782601,0.0740142291
TIXMIX_clean,O2,293.0,0.01,14.0,TIXMIX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030637576,0.0061666667,0.0980365683,0.0686709896,0.1064727685
UMODEH25_clean,O2,293.0,0.01,14.0,UMODEH25_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041545315,0.031625,0.1329400236,0.093119569,0.0541303935
ja5b02999_si_003_clean,O2,293.0,0.01,14.0,ja5b02999_si_003_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020849791,0.0154375,0.0667168283,0.0467326703,0.036223456
FATKAO_clean,O2,293.0,0.01,14.0,FATKAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013367397,0.00395,0.042774067,0.0299616517,0.0584358213
RODBAP_clean,O2,293.0,0.01,14.0,RODBAP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002359248,0.0047458333,0.0754931058,0.0528801281,0.0482891339
XUDNAN_clean,O2,293.0,0.01,14.0,XUDNAN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034186504,0.0079222222,0.10939271,0.0766255469,0.0718459751
NEJSEC_clean,O2,293.0,0.01,14.0,NEJSEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0055906977,0.013675,0.178895618,0.125309763,0.1557024012
ATIXAE_clean,O2,293.0,0.01,14.0,ATIXAE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029769638,0.0071125,0.0952592697,0.0667255947,0.0720873882
jacs.6b01663_ja6b01663_si_002_clean,O2,293.0,0.01,14.0,jacs.6b01663_ja6b01663_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026358187,0.0156,0.0843430362,0.059079177,0.0258932618
cg501231v_si_001_clean,O2,293.0,0.01,14.0,cg501231v_si_001_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030942106,0.03495,0.0990110261,0.0693535613,0.0540677422
CUSYAR_clean,O2,293.0,0.01,14.0,CUSYAR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033138767,0.07125,0.1060400784,0.0742771524,0.01836464
OTECAT_clean,O2,293.0,0.01,14.0,OTECAT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031612589,0.02865,0.1011564922,0.0708563809,0.0414369554
LORNEL_clean,O2,293.0,0.01,14.0,LORNEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012016565,0.0011640625,0.0384515651,0.026933899,0.0284614864
DAFJOM_clean,O2,293.0,0.01,14.0,DAFJOM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0074844667,0.01625,0.2394939535,0.1677566554,0.164923463
XUVQOW_clean,O2,293.0,0.01,14.0,XUVQOW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039481214,0.02255625,0.1263351466,0.088493097,0.1059242573
NIKDAM_clean,O2,293.0,0.01,14.0,NIKDAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002024572,0.0025375,0.064783876,0.0453787087,0.0434888178
IWAZIP_clean,O2,293.0,0.01,14.0,IWAZIP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010313138,0.00301875,0.0330008032,0.0231158419,0.0350171524
MUHNAG_clean,O2,293.0,0.01,14.0,MUHNAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0066284504,0.0052583333,0.2121024594,0.1485699271,0.2084981853
NIRGAY_clean,O2,293.0,0.01,14.0,NIRGAY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031900494,0.00829375,0.1020777543,0.071501691,0.0576560138
GIRYUD_clean,O2,293.0,0.01,14.0,GIRYUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035335494,0.0143166667,0.1130693404,0.0792008904,0.119106818
OXANOR_clean,O2,293.0,0.01,14.0,OXANOR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0056006609,0.01645,0.1792144275,0.1255330772,0.1356145088
VODSEM_clean,O2,293.0,0.01,14.0,VODSEM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0004079005,0.0009625,0.0130523255,0.0091426712,0.0157588105
HUFHOH_clean,O2,293.0,0.01,14.0,HUFHOH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017432085,0.0087875,0.0557805804,0.0390722332,0.0309185456
IKETIC_clean,O2,293.0,0.01,14.0,IKETIC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027711399,0.0020066667,0.0886731504,0.0621122618,0.1013269247
WABVIF_clean,O2,293.0,0.01,14.0,WABVIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017690818,0.0012989583,0.0566084962,0.0396521576,0.0472238015
CETFOX_clean,O2,293.0,0.01,14.0,CETFOX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017709156,0.002553125,0.0566671738,0.0396932591,0.0540270677
ja0752540-file002_clean,O2,293.0,0.01,14.0,ja0752540-file002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025147824,0.0318333333,0.0804700198,0.0563662722,0.0690498709
GAJZOI_clean,O2,293.0,0.01,14.0,GAJZOI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011804331,0.0017819444,0.0377724437,0.0264581996,0.0429445148
YUNKAV_clean,O2,293.0,0.01,14.0,YUNKAV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0063368663,0.0037805556,0.2027721175,0.1420343676,0.1692938691
ZOQTIK_clean,O2,293.0,0.01,14.0,ZOQTIK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029788873,0.063375,0.095320818,0.066768707,0.1514609831
CEXHOD_clean,O2,293.0,0.01,14.0,CEXHOD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027138314,0.0179666667,0.0868393496,0.0608277521,0.0601245286
ODUNEH_clean,O2,293.0,0.01,14.0,ODUNEH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041433436,0.0109375,0.1325820222,0.0928688023,0.089616127
BUCWAZ_clean,O2,293.0,0.01,14.0,BUCWAZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031790708,0.01,0.1017264519,0.0712556166,0.0702986362
EPONEE_clean,O2,293.0,0.01,14.0,EPONEE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013024953,0.00225,0.0416782881,0.0291940991,0.0143883619
YOYQEK_clean,O2,293.0,0.01,14.0,YOYQEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0067809675,0.015975,0.2169828239,0.1519884418,0.1712036219
EKIDEH_clean,O2,293.0,0.01,14.0,EKIDEH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0130658271,0.0600833333,0.4180907887,0.2928571321,0.7080086973
EXAXAE01_clean,O2,293.0,0.01,14.0,EXAXAE01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023264147,0.0078,0.0744424788,0.0521442028,0.0702761426
AHUFIU_clean,O2,293.0,0.01,14.0,AHUFIU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014757201,0.009925,0.0472212731,0.0330767551,0.031818205
YEZFIU_clean,O2,293.0,0.01,14.0,YEZFIU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019155476,0.0031444444,0.0612952247,0.0429350376,0.0497541825
ja406030p_si_002_manual,O2,293.0,0.01,14.0,ja406030p_si_002_manual_O2_293.0K_0.01bar_14.0/Output/System_0,0.0068720127,0.0026625,0.2198961608,0.1540291265,0.008607892
WITKIV_clean,O2,293.0,0.01,14.0,WITKIV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029035949,0.05275,0.0929115538,0.0650811066,0.0382004117
IXAZEO_clean,O2,293.0,0.01,14.0,IXAZEO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009460147,0.0030125,0.0302713345,0.0212039501,0.0317083239
BINRUN_clean,O2,293.0,0.01,14.0,BINRUN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042005211,0.04595,0.1344116351,0.0941503784,0.0481814941
UMOYOM04_clean,O2,293.0,0.01,14.0,UMOYOM04_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036535951,0.02985,0.1169106585,0.0818915917,0.0467125687
QAHQOH_clean,O2,293.0,0.01,14.0,QAHQOH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0075221847,0.0062462963,0.2407008825,0.1686020645,0.1762862131
RUGXUO_clean,O2,293.0,0.01,14.0,RUGXUO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0068667195,0.06115,0.2197267837,0.1539104841,0.171498669
HIFTUM_clean,O2,293.0,0.01,14.0,HIFTUM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009900227,0.0019694444,0.0316795395,0.0221903456,0.0259119256
BOWZUK_clean,O2,293.0,0.01,14.0,BOWZUK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024603128,0.0100166667,0.0787270564,0.0551453908,0.049305419
EZEQOR_clean,O2,293.0,0.01,14.0,EZEQOR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052984514,0.011975,0.169544088,0.1187593621,0.1358734941
VUNHAO_clean,O2,293.0,0.01,14.0,VUNHAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021735441,0.00605,0.069550804,0.0487177655,0.0292837975
KIFWUT_clean,O2,293.0,0.01,14.0,KIFWUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018746919,0.0045208333,0.0599878902,0.0420192981,0.0582244312
QODSUZ_clean,O2,293.0,0.01,14.0,QODSUZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020014799,0.01345625,0.0640449537,0.044861121,0.0592223479
JOSNAG_clean,O2,293.0,0.01,14.0,JOSNAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018246355,0.0012958333,0.0583861457,0.0408973353,0.0610874875
GUFXEM_clean,O2,293.0,0.01,14.0,GUFXEM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042613405,0.0145,0.1363577812,0.0955135818,0.115521194
WILGUV_clean,O2,293.0,0.01,14.0,WILGUV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025573087,0.00578125,0.0818308085,0.0573194544,0.0702443905
SAMVEK_clean,O2,293.0,0.01,14.0,SAMVEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028810011,0.0057291667,0.0921885794,0.0645746897,0.0633290755
COJGEO_clean,O2,293.0,0.01,14.0,COJGEO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052002378,0.0217666667,0.1664013681,0.1165580031,0.1140403029
EJIDUW02_clean,O2,293.0,0.01,14.0,EJIDUW02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021646932,0.0015604167,0.0692675857,0.0485193816,0.0746472507
EQERAU_clean,O2,293.0,0.01,14.0,EQERAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043627852,0.0082527778,0.1396038923,0.0977873625,0.0811812648
VAGMEX_clean,O2,293.0,0.01,14.0,VAGMEX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030995479,0.00490625,0.0991818146,0.0694731924,0.0244705815
UXUNUX_clean,O2,293.0,0.01,14.0,UXUNUX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039029808,0.0117375,0.1248907014,0.0874813166,0.0593564718
WEMYEU_clean,O2,293.0,0.01,14.0,WEMYEU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036714868,0.0152666667,0.1174831704,0.0822926151,0.0909308949
WUWQEL_clean,O2,293.0,0.01,14.0,WUWQEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.000942255,0.0013444444,0.0301510281,0.0211196798,0.0364207202
IFEYIB_clean,O2,293.0,0.01,14.0,IFEYIB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001501358,0.00655,0.0480416539,0.0336514015,0.0528169797
ic502643m_si_011_clean,O2,293.0,0.01,14.0,ic502643m_si_011_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037464666,0.01715,0.1198824355,0.0839732116,0.0507492243
XALCIX_clean,O2,293.0,0.01,14.0,XALCIX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032299557,0.056375,0.1033547077,0.0723961496,0.0725036494
BOWDIC_clean,O2,293.0,0.01,14.0,BOWDIC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00524074,0.0292666667,0.1676973895,0.1174658181,0.1182759173
LALFEL_clean,O2,293.0,0.01,14.0,LALFEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018237821,0.0038875,0.0583588399,0.0408782086,0.048209774
NAHFIO_clean,O2,293.0,0.01,14.0,NAHFIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020600418,0.0067583333,0.0659188645,0.0461737262,0.0508525639
ZECKOJ_clean,O2,293.0,0.01,14.0,ZECKOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020660785,0.0016666667,0.0661120315,0.0463090326,0.0310983176
ROCZAM_clean,O2,293.0,0.01,14.0,ROCZAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002807759,0.0051083333,0.0898449185,0.062933042,0.0711958827
SUNLET_clean,O2,293.0,0.01,14.0,SUNLET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028931994,0.02189375,0.0925789106,0.0648481023,0.040307309
KEDJAG14_clean,O2,293.0,0.01,14.0,KEDJAG14_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018754827,0.002934375,0.060013197,0.0420370246,0.0445223717
CAXWEF_clean,O2,293.0,0.01,14.0,CAXWEF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026089205,0.0023933333,0.0834823253,0.0584762808,0.0669266088
UMOBEF06_clean,O2,293.0,0.01,14.0,UMOBEF06_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049017005,0.036075,0.1568485327,0.1098665952,0.0774454913
DAHNUW_clean,O2,293.0,0.01,14.0,DAHNUW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017904203,0.0042722222,0.0572913008,0.040130437,0.0672938294
NODKAT_clean,O2,293.0,0.01,14.0,NODKAT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0058353671,0.0119333333,0.1867247457,0.1307937773,0.1570680296
MAFFUW_clean,O2,293.0,0.01,14.0,MAFFUW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0152577435,0.1315125,0.4882294834,0.3419866933,0.294690542
XIDBUJ_clean,O2,293.0,0.01,14.0,XIDBUJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042510575,0.0065583333,0.1360287378,0.0952830991,0.1043789275
IXISAJ_clean,O2,293.0,0.01,14.0,IXISAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0061873696,0.0123537037,0.197988404,0.1386835533,0.232146769
LUNBIF_clean,O2,293.0,0.01,14.0,LUNBIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.000574454,0.0018916667,0.0183818379,0.0128757975,0.0240363324
POCRAB_clean,O2,293.0,0.01,14.0,POCRAB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018694175,0.0033555556,0.0598191154,0.0419010776,0.0545429654
POZHUI_ion_b,O2,293.0,0.01,14.0,POZHUI_ion_b_O2_293.0K_0.01bar_14.0/Output/System_0,0.0216148598,0.0077,0.6916495754,0.4844749431,0.0096348771
REZXIE_clean,O2,293.0,0.01,14.0,REZXIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021203467,0.0022037037,0.0678485485,0.0475253985,0.0388715684
LETDUK_clean,O2,293.0,0.01,14.0,LETDUK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001640423,0.0017270833,0.0524915691,0.0367684024,0.0406039858
SOMFEG_clean,O2,293.0,0.01,14.0,SOMFEG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.006045634,0.0110055556,0.1934530327,0.1355066935,0.1430006445
JOFGOC_clean,O2,293.0,0.01,14.0,JOFGOC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002013913,0.0045666667,0.0644427977,0.0451397961,0.058172218
WIPZEC_clean,O2,293.0,0.01,14.0,WIPZEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.007313663,0.0375,0.2340284394,0.163928265,0.1791724072
OHUMEL_clean,O2,293.0,0.01,14.0,OHUMEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011067707,0.06315,0.0354153334,0.024807131,0.0200663725
ALONEV_clean,O2,293.0,0.01,14.0,ALONEV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009073505,0.02085,0.029034127,0.020337332,0.0303341217
FATKES_clean,O2,293.0,0.01,14.0,FATKES_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001344641,0.0038333333,0.0430268998,0.0301387517,0.0550710983
UMUBAH_clean,O2,293.0,0.01,14.0,UMUBAH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042300685,0.0322,0.1353571149,0.0948126521,0.0546802127
XIGFOJ_manual,O2,293.0,0.01,14.0,XIGFOJ_manual_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023041607,0.00975,0.0737303774,0.051645402,0.0357403297
CIFDUS_clean,O2,293.0,0.01,14.0,CIFDUS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041116004,0.0066388889,0.1315662787,0.0921573115,0.0905103833
c5cc04223b_c5cc04223b2_clean,O2,293.0,0.01,14.0,c5cc04223b_c5cc04223b2_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026193811,0.0036583333,0.0838170523,0.0587107447,0.0306734834
WODVOB_clean,O2,293.0,0.01,14.0,WODVOB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043962178,0.0098958333,0.1406736927,0.0985367181,0.096268718
BEPVOJ01_clean,O2,293.0,0.01,14.0,BEPVOJ01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019435355,0.0021925926,0.0621908039,0.0435623576,0.0578805476
ALUKIC_clean,O2,293.0,0.01,14.0,ALUKIC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027450536,0.00595625,0.0878384225,0.0615275658,0.0348808523
EZIPEK_clean,O2,293.0,0.01,14.0,EZIPEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036386771,0.03400625,0.1164333015,0.0815572207,0.123642322
UMODEH13_clean,O2,293.0,0.01,14.0,UMODEH13_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053664067,0.04085,0.1717185759,0.1202825105,0.0910432733
BAMKOS_clean,O2,293.0,0.01,14.0,BAMKOS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016658508,0.0038416667,0.0533052262,0.0373383391,0.0415700788
QAQMON_clean,O2,293.0,0.01,14.0,QAQMON_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038113119,0.029675,0.1219574086,0.0854266534,0.0519044966
XENCAU_clean,O2,293.0,0.01,14.0,XENCAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018632352,0.00655,0.0596212904,0.0417625085,0.0232601509
SIVJIS_clean,O2,293.0,0.01,14.0,SIVJIS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040295545,0.008275,0.1289409086,0.0903183369,0.1254086844
LUDLAZ_clean,O2,293.0,0.01,14.0,LUDLAZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0193707912,0.0349525,0.6198420726,0.4341764436,0.7099369546
ELUJAY_clean,O2,293.0,0.01,14.0,ELUJAY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026528021,0.0114027778,0.0848864847,0.0594598425,0.0999004112
c5ce01790d_c5ce01790d1_clean,O2,293.0,0.01,14.0,c5ce01790d_c5ce01790d1_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028555624,0.01865,0.0913745705,0.0640045066,0.1338905679
LOCRUR_clean,O2,293.0,0.01,14.0,LOCRUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035129285,0.0078,0.1124094977,0.0787386951,0.0843867955
VITYUU_clean,O2,293.0,0.01,14.0,VITYUU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030620282,0.0043925926,0.0979812276,0.0686322256,0.101479462
LOGXEM_clean,O2,293.0,0.01,14.0,LOGXEM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0006348516,0.03605,0.0203144905,0.0142295491,0.0199463406
WAPTIT_clean,O2,293.0,0.01,14.0,WAPTIT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0003223229,0.003975,0.0103139459,0.0072245376,0.0234499439
QAWRIQ_clean,O2,293.0,0.01,14.0,QAWRIQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0059823133,0.0101925926,0.1914268466,0.1340874251,0.2539861362
DEFKUU_clean,O2,293.0,0.01,14.0,DEFKUU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024721673,0.0024361111,0.0791063871,0.055411098,0.0948172564
CUVGOQ_clean,O2,293.0,0.01,14.0,CUVGOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.006792877,0.0026716667,0.2173639129,0.1522553806,0.1525755899
WORREC_clean,O2,293.0,0.01,14.0,WORREC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037350776,0.0035958333,0.1195180005,0.0837179383,0.0640244576
ALUJIB_clean,O2,293.0,0.01,14.0,ALUJIB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039048895,0.0182416667,0.1249517773,0.087524098,0.1253694545
cg400449c_si_001_clean,O2,293.0,0.01,14.0,cg400449c_si_001_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036490382,0.023225,0.116764845,0.0817894547,0.0545997794
GUHPEG_clean,O2,293.0,0.01,14.0,GUHPEG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035443621,0.0189375,0.1134153337,0.0794432459,0.0967586996
EZULAO_clean,O2,293.0,0.01,14.0,EZULAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038763869,0.0025319444,0.1240397283,0.0868852414,0.1256144503
ROGSAI_clean,O2,293.0,0.01,14.0,ROGSAI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022721431,0.0034861111,0.0727058512,0.0509277593,0.0595951284
WOJZIG_clean,O2,293.0,0.01,14.0,WOJZIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050458351,0.0175666667,0.1614606674,0.113097225,0.1367943495
GARMAQ_clean,O2,293.0,0.01,14.0,GARMAQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0061985162,0.0149416667,0.1983450786,0.1389333907,0.1675666243
HIZQEN01_clean,O2,293.0,0.01,14.0,HIZQEN01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041059914,0.0022708333,0.1313867984,0.0920315922,0.1387168139
XUNSIK_clean,O2,293.0,0.01,14.0,XUNSIK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0084005995,0.0043361111,0.2688091035,0.1882908336,0.1984364712
LITCIC_clean,O2,293.0,0.01,14.0,LITCIC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041725242,0.006325,0.1335157684,0.093522857,0.0829478562
EMUBIZ_clean,O2,293.0,0.01,14.0,EMUBIZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024643592,0.0082625,0.0788565361,0.0552360866,0.0757999495
