name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
UKUBUY_clean,helium,313.0,1.0,14.0,UKUBUY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0168672554,0.0382194444,0.06751291,0.3780622525,0.389622749
HIDCUU_clean,helium,313.0,1.0,14.0,HIDCUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0064415843,0.0260875,0.0257830982,0.1443815143,0.2414026542
MUXHUI02_clean,helium,313.0,1.0,14.0,MUXHUI02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0019766226,0.00279375,0.0079116335,0.0443039708,0.0917676935
FIFNUE01_clean,helium,313.0,1.0,14.0,FIFNUE01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0145757676,0.0075833333,0.0583409965,0.3267009014,0.3322628366
HABCEV_clean,helium,313.0,1.0,14.0,HABCEV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0274754056,0.1732083333,0.1099731136,0.6158330756,0.6107768168
VULFIT_clean,helium,313.0,1.0,14.0,VULFIT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0084210985,0.0155314815,0.0337063057,0.1887502978,0.2855226462
HOJPED_clean,helium,313.0,1.0,14.0,HOJPED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0075245909,0.03505,0.0301179427,0.1686559988,0.2100808355
BIQRIE_clean,helium,313.0,1.0,14.0,BIQRIE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0065780666,0.02465,0.0263293824,0.1474406245,0.3094363568
HEBNOT_clean,helium,313.0,1.0,14.0,HEBNOT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0087826568,0.03325,0.0351534795,0.1968542557,0.4052937086
GUJREK01_clean,helium,313.0,1.0,14.0,GUJREK01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0109876033,0.0537583333,0.0439790028,0.2462758728,0.304451036
EPEXUU_clean,helium,313.0,1.0,14.0,EPEXUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0124094696,0.08014375,0.049670168,0.2781455514,0.3375684595
MAPFOY_clean,helium,313.0,1.0,14.0,MAPFOY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0080375879,0.0234166667,0.0321712655,0.1801543007,0.2243569232
DUWRIY_clean,helium,313.0,1.0,14.0,DUWRIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0100279259,0.0083958333,0.0401377964,0.2247656888,0.2935376438
YOYQEK_clean,helium,313.0,1.0,14.0,YOYQEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0110274733,0.0259791667,0.0441385866,0.2471695187,0.2784179924
MABJUV01_clean,helium,313.0,1.0,14.0,MABJUV01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0039790297,0.004325,0.0159264722,0.0891858753,0.1373929139
cg2007167_si_002_clean,helium,313.0,1.0,14.0,cg2007167_si_002_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0234189652,0.07868125,0.0937367969,0.5249121177,0.4294325941
RICHIV_clean,helium,313.0,1.0,14.0,RICHIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0036347575,0.0057305556,0.0145484877,0.0814693666,0.1369561484
UCOJIH_clean,helium,313.0,1.0,14.0,UCOJIH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0181327662,0.2295333333,0.0725782465,0.4064273829,0.496214062
ic048812_clean,helium,313.0,1.0,14.0,ic048812_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0054657687,0.01554375,0.0218772967,0.122509607,0.1699141796
KESBOA_clean,helium,313.0,1.0,14.0,KESBOA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0177775483,0.117475,0.0711564502,0.3984655356,0.386540606
XEJTIR_clean,helium,313.0,1.0,14.0,XEJTIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0072493741,0.016325,0.0290163593,0.1624872954,0.1957252313
HASNIB_clean,helium,313.0,1.0,14.0,HASNIB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0101863421,0.0267291667,0.0407718735,0.2283164258,0.399265185
LETPUX01_clean,helium,313.0,1.0,14.0,LETPUX01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0230456548,0.3476833333,0.0922425839,0.5165447473,0.5525779848
SIKYER_clean,helium,313.0,1.0,14.0,SIKYER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.017614436,0.0280518519,0.0705035768,0.3948095418,0.4780725752
EDUVUU_clean,helium,313.0,1.0,14.0,EDUVUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0478107425,0.1985375,0.1913673736,1.0716288229,0.7477522527
ESUMOU01_clean,helium,313.0,1.0,14.0,ESUMOU01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0031786816,0.0023777778,0.0127229973,0.071246892,0.117935724
ZUZZEB_clean,helium,313.0,1.0,14.0,ZUZZEB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0291971631,0.3999,0.1168646235,0.6544245061,0.591054331
LUSHOX_clean,helium,313.0,1.0,14.0,LUSHOX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0144783388,0.0253722222,0.0579510278,0.3245171344,0.3873261612
QADKAH01_clean,helium,313.0,1.0,14.0,QADKAH01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0057742391,0.0185166667,0.0231119808,0.1294236544,0.2473823849
BEXQOL_clean,helium,313.0,1.0,14.0,BEXQOL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0331151025,0.0681,0.1325465754,0.7422411036,0.5189940373
YIXBIQ_clean,helium,313.0,1.0,14.0,YIXBIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0281880022,0.20000625,0.1128253541,0.6318051983,0.737951904
KAHKUB_clean,helium,313.0,1.0,14.0,KAHKUB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.012223754,0.00920625,0.0489268224,0.2739829267,0.2715862761
YURKIG_clean,helium,313.0,1.0,14.0,YURKIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.023312759,0.1108375,0.0933116956,0.5225316139,0.5243892095
OKABEI_clean,helium,313.0,1.0,14.0,OKABEI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0465847661,0.2138375,0.186460278,1.0441498181,0.6818440161
JOKXUC_clean,helium,313.0,1.0,14.0,JOKXUC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0048878945,0.0132645833,0.0195642963,0.109557149,0.1726138029
CAXWEF_clean,helium,313.0,1.0,14.0,CAXWEF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0229406958,0.021045,0.0918224748,0.514192199,0.5884974159
IMULEH_clean,helium,313.0,1.0,14.0,IMULEH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0238729451,0.114525,0.0955538979,0.5350876133,0.4330346619
MIXZOK_clean,helium,313.0,1.0,14.0,MIXZOK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0698256143,0.16940625,0.2794841435,1.5650696256,0.7088007479
GEDDAW_clean,helium,313.0,1.0,14.0,GEDDAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0260937726,0.09800625,0.1044429864,0.5848651863,0.5830056667
RIFDUG01_clean,helium,313.0,1.0,14.0,RIFDUG01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.032217003,0.07866875,0.1289518408,0.7221111248,0.626510511
IXUQOJ_clean,helium,313.0,1.0,14.0,IXUQOJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0072533515,0.05339375,0.0290322794,0.1625764456,0.2402591278
TORJER_clean,helium,313.0,1.0,14.0,TORJER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0133677629,0.0323666667,0.0535058346,0.2996247141,0.3489883429
OTABES_clean,helium,313.0,1.0,14.0,OTABES_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0319203766,0.06525625,0.1277645632,0.715462547,0.6075991168
FEYQIK_clean,helium,313.0,1.0,14.0,FEYQIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0122535536,0.0087513889,0.0490460982,0.2746508538,0.3571660983
KOFPEB_clean,helium,313.0,1.0,14.0,KOFPEB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.005881058,0.0147611111,0.0235395346,0.131817892,0.2348006176
CABJOH_clean,helium,313.0,1.0,14.0,CABJOH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0175597348,0.03187,0.0702846297,0.3935834704,0.41789796
NAYZOE_clean,helium,313.0,1.0,14.0,NAYZOE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0618322191,0.2323125,0.247489764,1.3859058601,0.691447053
AWIBEO_clean,helium,313.0,1.0,14.0,AWIBEO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0021901458,0.037175,0.008766282,0.0490898753,0.0769721345
YATTUK_clean,helium,313.0,1.0,14.0,YATTUK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0196338175,0.0287472222,0.0785863572,0.4400719094,0.5466124235
QIXSOG_clean,helium,313.0,1.0,14.0,QIXSOG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0427537036,0.0654388889,0.1711260594,0.9582804749,0.5827082595
MOYNIY_clean,helium,313.0,1.0,14.0,MOYNIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0073495677,0.0263875,0.0294173942,0.1647330311,0.2079256657
WANNEH_clean,helium,313.0,1.0,14.0,WANNEH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0066767929,0.0206861111,0.0267245447,0.1496534745,0.2085044716
FEGNIQ_clean,helium,313.0,1.0,14.0,FEGNIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0127154034,0.0477833333,0.0508946991,0.2850027437,0.3281966186
TAGTIH_clean,helium,313.0,1.0,14.0,TAGTIH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0355345263,0.0587541667,0.1422305662,0.7964700116,0.5859834894
CAJQIP_clean,helium,313.0,1.0,14.0,CAJQIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0544040255,0.1650875,0.2177576611,1.2194105074,0.6650697479
cm503311x_aloh250K_clean,helium,313.0,1.0,14.0,cm503311x_aloh250K_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0217829061,0.0176933333,0.0871883036,0.4882415297,0.4635128598
GUFXEM_clean,helium,313.0,1.0,14.0,GUFXEM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0154253178,0.0524875,0.0617414077,0.3457426981,0.418166805
cm503311x_alf70K_clean,helium,313.0,1.0,14.0,cm503311x_alf70K_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0210372118,0.01734,0.0842035859,0.4715275542,0.4559691123
GACQAE_clean,helium,313.0,1.0,14.0,GACQAE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0277477205,0.0549541667,0.1110630816,0.6219367343,0.5438325936
NUVYIN_clean,helium,313.0,1.0,14.0,NUVYIN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0089999841,0.022375,0.0360233545,0.201725426,0.2375404713
DOMKEX_clean,helium,313.0,1.0,14.0,DOMKEX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0101519158,0.0126175,0.0406340783,0.2275447937,0.2563468068
ZITRUP_clean,helium,313.0,1.0,14.0,ZITRUP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0309606779,0.0218481481,0.1239232712,0.6939518832,0.4982204041
SUNJOB_clean,helium,313.0,1.0,14.0,SUNJOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0134034113,0.0110203704,0.0536485209,0.3004237361,0.4131093876
DEXDER_clean,helium,313.0,1.0,14.0,DEXDER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0042788959,0.0052347222,0.0171267172,0.0959070687,0.2320209021
AROFET_clean,helium,313.0,1.0,14.0,AROFET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.028865496,0.0483416667,0.1155370919,0.6469905268,0.5539286435
REKCUG_clean,helium,313.0,1.0,14.0,REKCUG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0090642457,0.0093569444,0.0362805681,0.203165784,0.3492386955
TAKHEV_clean,helium,313.0,1.0,14.0,TAKHEV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0111087577,0.0336666667,0.0444639357,0.248991425,0.3916482984
ja905009e_si_002_clean,helium,313.0,1.0,14.0,ja905009e_si_002_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0183932338,0.078175,0.0736207945,0.4122654966,0.5778348785
ja205976v_si_004_clean,helium,313.0,1.0,14.0,ja205976v_si_004_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0136625546,0.0151566667,0.0546857685,0.306232168,0.4307852466
OMICOD_clean,helium,313.0,1.0,14.0,OMICOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0100134415,0.0321875,0.0400798211,0.2244410358,0.2413977462
EWIPIL_clean,helium,313.0,1.0,14.0,EWIPIL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0178131333,0.021987037,0.0712988829,0.3992631376,0.4804885618
ZALGEB_clean,helium,313.0,1.0,14.0,ZALGEB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0077118734,0.0187351852,0.0308675599,0.1728537435,0.3140156698
SONTAR_manual,helium,313.0,1.0,14.0,SONTAR_manual_helium_313.0K_1.0bar_14.0/Output/System_0,0.0228066648,0.0186833333,0.0912860023,0.5111880324,0.5116676316
KAHYID_clean,helium,313.0,1.0,14.0,KAHYID_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.020796631,0.1072625,0.083240637,0.4661351838,0.5182165264
BEWVEG_clean,helium,313.0,1.0,14.0,BEWVEG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0168852126,0.038475,0.0675847856,0.3784647453,0.4190995629
KOHSOR_clean,helium,313.0,1.0,14.0,KOHSOR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0053586243,0.012975,0.0214484402,0.1201080742,0.1445124897
HOBGIP_clean,helium,313.0,1.0,14.0,HOBGIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0063579996,0.00716875,0.0254485421,0.1425080499,0.2127065204
PEFSUQ_clean,helium,313.0,1.0,14.0,PEFSUQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.007790408,0.0140111111,0.0311819028,0.1746140166,0.2086122069
RUXKUS_clean,helium,313.0,1.0,14.0,RUXKUS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0100161688,0.03805,0.0400907374,0.2245021652,0.2428745155
ZUTBIB_clean,helium,313.0,1.0,14.0,ZUTBIB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0115105681,0.0118117188,0.0460722231,0.2579975952,0.557390117
JUPNAL_clean,helium,313.0,1.0,14.0,JUPNAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0062427061,0.011905,0.0249870678,0.1399238626,0.2066672934
PAQPIG_clean,helium,313.0,1.0,14.0,PAQPIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.006354622,0.0057666667,0.0254350226,0.1424323426,0.2839894646
ja512973b_si_004_auto,helium,313.0,1.0,14.0,ja512973b_si_004_auto_helium_313.0K_1.0bar_14.0/Output/System_0,0.1099967287,0.430825,0.4402731261,2.4654640083,0.7360183634
IRAYOQ_clean,helium,313.0,1.0,14.0,IRAYOQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0108846966,0.0514791667,0.0435671085,0.2439693265,0.3993252223
NOCKOG_clean,helium,313.0,1.0,14.0,NOCKOG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0172081353,0.0259388889,0.0688773169,0.3857027278,0.4034160941
AROFAP_clean,helium,313.0,1.0,14.0,AROFAP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0156294644,0.0392625,0.0625585254,0.3503184356,0.4098612427
WEYQAU16_clean,helium,313.0,1.0,14.0,WEYQAU16_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0114320834,0.0239666667,0.0457580798,0.2562384398,0.335745333
DUNXUH04_clean,helium,313.0,1.0,14.0,DUNXUH04_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0174545602,0.0215444444,0.0698636574,0.391226088,0.4821787022
ic502478u_si_003_clean,helium,313.0,1.0,14.0,ic502478u_si_003_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0043820896,0.0553,0.0175397607,0.0982200507,0.1330114255
IBIRES_clean,helium,313.0,1.0,14.0,IBIRES_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.008487963,0.0639,0.0339739378,0.1902489975,0.2984111493
PEVBUP_clean,helium,313.0,1.0,14.0,PEVBUP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0009834952,0.0073833333,0.0039365399,0.0220440378,0.0418284561
cg5010616_si_007_clean,helium,313.0,1.0,14.0,cg5010616_si_007_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0128117988,0.0163083333,0.0512805313,0.2871633465,0.3135823572
LUNBIF_clean,helium,313.0,1.0,14.0,LUNBIF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0130795831,0.0430708333,0.0523523656,0.2931654592,0.5472765816
OVIWOG_clean,helium,313.0,1.0,14.0,OVIWOG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0042035903,0.0320333333,0.0168252989,0.0942191707,0.3642786612
UHISOU_clean,helium,313.0,1.0,14.0,UHISOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0133733501,0.003995,0.0535281979,0.2997499449,0.3695844849
YOPMAS_clean,helium,313.0,1.0,14.0,YOPMAS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0031547423,0.0057,0.0126271778,0.0707103173,0.106751711
OTIPEO_clean,helium,313.0,1.0,14.0,OTIPEO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0126244955,0.0360166667,0.0505308311,0.2829651369,0.3702629961
PEDMOB_clean,helium,313.0,1.0,14.0,PEDMOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.008119426,0.0207,0.0324988306,0.1819886168,0.2685306183
DUYRAR_clean,helium,313.0,1.0,14.0,DUYRAR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0031977658,0.093275,0.0127993838,0.071674645,0.2461841077
KEWZET_clean,helium,313.0,1.0,14.0,KEWZET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0154768848,0.0250833333,0.0619478099,0.3468985195,0.3787320905
HUMWIX_clean,helium,313.0,1.0,14.0,HUMWIX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0298287419,0.15310625,0.119392582,0.6685806977,0.4865426288
FEJDEE_clean,helium,313.0,1.0,14.0,FEJDEE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.00737437,0.0076125,0.0295166682,0.1652889509,0.3035763887
YUKKAR_clean,helium,313.0,1.0,14.0,YUKKAR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0151135525,0.0107361111,0.0604935354,0.338754799,0.388651827
LUXFOA_clean,helium,313.0,1.0,14.0,LUXFOA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0251258714,0.2619125,0.1005688632,0.5631706727,0.5364173505
ABAYIO_clean,helium,313.0,1.0,14.0,ABAYIO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0234173504,0.25680625,0.0937303335,0.5248759238,0.4981724577
GIQXOU_clean,helium,313.0,1.0,14.0,GIQXOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0095557914,0.0147805556,0.03824803,0.2141832778,0.3979657929
LUFNAC02_clean,helium,313.0,1.0,14.0,LUFNAC02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0195319922,0.0254055556,0.0781787911,0.4377895995,0.4507513988
QOMRUH_clean,helium,313.0,1.0,14.0,QOMRUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0226592361,0.0389375,0.0906959035,0.5078835673,0.4806820725
RIZNIY_clean,helium,313.0,1.0,14.0,RIZNIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0084954949,0.0343708333,0.0340040848,0.1904178163,0.237455879
WEMYEU_clean,helium,313.0,1.0,14.0,WEMYEU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0114353185,0.04755,0.0457710286,0.2563109507,0.2832159859
YAVWAW_clean,helium,313.0,1.0,14.0,YAVWAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0098180985,0.018228125,0.0392979406,0.2200626214,0.3221107851
DUDZOT_clean,helium,313.0,1.0,14.0,DUDZOT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0028349078,0.0019865079,0.0113470075,0.0635415538,0.1535492412
QADXAX_clean,helium,313.0,1.0,14.0,QADXAX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0057974361,0.0102277778,0.0232048295,0.1299435932,0.2480960805
IGUTUB_clean,helium,313.0,1.0,14.0,IGUTUB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0087602753,0.0178291667,0.0350638954,0.1963525978,0.2599765925
UJOJIO03_clean,helium,313.0,1.0,14.0,UJOJIO03_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.001012542,0.0013875,0.0040528024,0.0226950907,0.0403663353
CISXEJ_clean,helium,313.0,1.0,14.0,CISXEJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.014121011,0.0828,0.0565207869,0.316507998,0.3159597626
YARZEZ01_clean,helium,313.0,1.0,14.0,YARZEZ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0190210869,0.0257583333,0.0761338406,0.4263381814,0.4385808083
JAJLAK_clean,helium,313.0,1.0,14.0,JAJLAK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0081073924,0.0091166667,0.0324506649,0.1817188958,0.263443462
BEPPOD_clean,helium,313.0,1.0,14.0,BEPPOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.017002565,0.0277125,0.0680545006,0.3810950794,0.3661508468
LUDLAZ_clean,helium,313.0,1.0,14.0,LUDLAZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0091942329,0.01659,0.036800855,0.2060793133,0.3369674294
QAVWAN_clean,helium,313.0,1.0,14.0,QAVWAN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0132835064,0.01975,0.0531685891,0.2977361893,0.3407865929
VUWSAJ_clean,helium,313.0,1.0,14.0,VUWSAJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0176991145,0.0329555556,0.0708425109,0.3967075223,0.4403691523
KOSJUZ_clean,helium,313.0,1.0,14.0,KOSJUZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0216388542,0.0202516667,0.0866117209,0.4850127523,0.5729453401
IBOZIK_clean,helium,313.0,1.0,14.0,IBOZIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0211499485,0.0359875,0.0846548262,0.4740544329,0.4456358702
HEDGUS_clean,helium,313.0,1.0,14.0,HEDGUS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0016943862,0.0018277778,0.0067819537,0.0379779318,0.0662967986
HUWLUI_clean,helium,313.0,1.0,14.0,HUWLUI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0187211949,0.024537037,0.0749334922,0.4196164086,0.4994949139
MAGVOG15_clean,helium,313.0,1.0,14.0,MAGVOG15_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.001106216,0.0029729167,0.0044277426,0.0247946996,0.051640853
UHISEK_clean,helium,313.0,1.0,14.0,UHISEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.004167697,0.0070125,0.0166816325,0.0934146603,0.1767837337
IYEQUA_clean,helium,313.0,1.0,14.0,IYEQUA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0042777959,0.01625,0.0171223144,0.0958824135,0.1256611984
NOCKUM_clean,helium,313.0,1.0,14.0,NOCKUM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.016102212,0.0197277778,0.0644507461,0.3609145901,0.3873527414
XIPBOO_clean,helium,313.0,1.0,14.0,XIPBOO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.006546953,0.0194041667,0.0262048471,0.1467432455,0.2332400065
CUWTUL_clean,helium,313.0,1.0,14.0,CUWTUL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0116368416,0.0120611111,0.0465776455,0.2608278859,0.3667185797
GAXWAF_clean,helium,313.0,1.0,14.0,GAXWAF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0168980624,0.0325291667,0.0676362184,0.378752761,0.4398701251
ASOYOY_clean,helium,313.0,1.0,14.0,ASOYOY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0271341893,0.2209,0.1086073604,0.6081850609,0.5039813393
PUFRIR_clean,helium,313.0,1.0,14.0,PUFRIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0173983673,0.0427125,0.0696387399,0.3899665836,0.3880263312
ODIXEG_clean,helium,313.0,1.0,14.0,ODIXEG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0526292262,0.0672944444,0.2106538461,1.1796302,0.6513919088
UWELIS_clean,helium,313.0,1.0,14.0,UWELIS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0243443128,0.0340462963,0.0974405951,0.5456528368,0.5195351999
GERNOI_clean,helium,313.0,1.0,14.0,GERNOI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0136033229,0.0452083333,0.0544486876,0.3049045505,0.3231519283
ONIXOZ_clean,helium,313.0,1.0,14.0,ONIXOZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0278679752,0.0841666667,0.1115444134,0.6246321213,0.5682294156
ic502643m_si_007_clean,helium,313.0,1.0,14.0,ic502643m_si_007_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0417832675,0.1691666667,0.1672417899,0.9365291436,0.6471201194
RATRUB_clean,helium,313.0,1.0,14.0,RATRUB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0093806484,0.0310791667,0.0375470021,0.2102576262,0.3688060403
XOPKIX_clean,helium,313.0,1.0,14.0,XOPKIX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0017958872,0.0019411111,0.0071882218,0.0402529728,0.0625997537
UKUPIB_clean,helium,313.0,1.0,14.0,UKUPIB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0256998857,0.0628125,0.102866414,0.5760366152,0.5146831569
SONTEV_clean,helium,313.0,1.0,14.0,SONTEV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0107014366,0.012762963,0.0428335915,0.2398617403,0.3560714949
PEGCIP_clean,helium,313.0,1.0,14.0,PEGCIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0136156875,0.0663,0.0544981781,0.30518169,0.3673628542
ZUXPOZ_clean,helium,313.0,1.0,14.0,ZUXPOZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0078692759,0.0126583333,0.0314975795,0.1763817596,0.3530478474
CAGSAG_clean,helium,313.0,1.0,14.0,CAGSAG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0241501032,0.0888875,0.0966632512,0.5412998267,0.5206070081
