---- START at 2025-08-17 23:16:27, Target=1780/1780 ----
[902/1780] SEFVUW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=461.6s, Completed=899/1780, ETA=2025-08-18 09:02:34
[901/1780] XUNSEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=524.7s, Completed=900/1780, ETA=2025-08-18 09:02:29
[916/1780] RIBDEN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=336.5s, Completed=901/1780, ETA=2025-08-18 09:02:33
[914/1780] YAVVAV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=379.6s, Completed=902/1780, ETA=2025-08-18 09:02:52
[895/1780] c5nj01930c_c5nj01930c2_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=669.2s, Completed=903/1780, ETA=2025-08-18 09:02:14
[906/1780] IXURID_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=550.4s, Completed=904/1780, ETA=2025-08-18 09:03:03
[912/1780] DUJRAD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=466.3s, Completed=905/1780, ETA=2025-08-18 09:02:35
[927/1780] YARYUL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=134.0s, Completed=906/1780, ETA=2025-08-18 09:02:04
[908/1780] QUDJOP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=566.0s, Completed=907/1780, ETA=2025-08-18 09:02:11
[930/1780] QAWDID_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=130.1s, Completed=908/1780, ETA=2025-08-18 09:01:34
[894/1780] EBUQEX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=809.0s, Completed=909/1780, ETA=2025-08-18 09:01:52
[903/1780] HOBGEL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=638.7s, Completed=910/1780, ETA=2025-08-18 09:01:17
[915/1780] JUVROJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=559.8s, Completed=911/1780, ETA=2025-08-18 09:03:18
[923/1780] CISLUN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=384.1s, Completed=912/1780, ETA=2025-08-18 09:04:22
[921/1780] JOQZUM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=420.8s, Completed=913/1780, ETA=2025-08-18 09:04:05
[919/1780] acs.inorgchem.6b02514_ic6b02514_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=545.0s, Completed=914/1780, ETA=2025-08-18 09:03:37
[934/1780] KAGWEW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=227.3s, Completed=915/1780, ETA=2025-08-18 09:03:22
[922/1780] MOLRIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=425.4s, Completed=916/1780, ETA=2025-08-18 09:02:45
[909/1780] HELDOT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=739.2s, Completed=917/1780, ETA=2025-08-18 09:02:06
[940/1780] CIFMEL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=164.8s, Completed=918/1780, ETA=2025-08-18 09:01:31
[935/1780] FAVKAP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=228.0s, Completed=919/1780, ETA=2025-08-18 09:01:01
[913/1780] MADVUJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=687.6s, Completed=920/1780, ETA=2025-08-18 09:01:10
[920/1780] ELIJUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=593.4s, Completed=921/1780, ETA=2025-08-18 09:00:54
[882/1780] MATPOP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1283.0s, Completed=922/1780, ETA=2025-08-18 09:00:46
[904/1780] LABPUB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=853.5s, Completed=923/1780, ETA=2025-08-18 09:00:25
[939/1780] POHWIU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=247.2s, Completed=924/1780, ETA=2025-08-18 09:00:18
[896/1780] FEYZUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1014.3s, Completed=925/1780, ETA=2025-08-18 08:59:50
[936/1780] XAKZOZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=353.7s, Completed=926/1780, ETA=2025-08-18 09:00:45
[925/1780] DOYBEA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=505.8s, Completed=927/1780, ETA=2025-08-18 09:00:22
[872/1780] IFEPUG02_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1503.3s, Completed=928/1780, ETA=2025-08-18 09:00:26
[933/1780] UMEXUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=452.7s, Completed=929/1780, ETA=2025-08-18 09:00:17
[918/1780] DEKHEH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=808.0s, Completed=930/1780, ETA=2025-08-18 09:01:22
[928/1780] VUGXUS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=592.1s, Completed=931/1780, ETA=2025-08-18 09:00:58
[931/1780] PELGOE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=544.6s, Completed=932/1780, ETA=2025-08-18 09:00:24
[929/1780] HIHGAI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=599.2s, Completed=933/1780, ETA=2025-08-18 09:00:16
[937/1780] EZOBUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=527.1s, Completed=934/1780, ETA=2025-08-18 09:02:00
[952/1780] DITJOH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=299.4s, Completed=935/1780, ETA=2025-08-18 09:02:08
[954/1780] BIYTAG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=324.4s, Completed=936/1780, ETA=2025-08-18 09:03:06
[924/1780] ZEDROR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=811.6s, Completed=937/1780, ETA=2025-08-18 09:02:32
[932/1780] WENLEI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=699.2s, Completed=938/1780, ETA=2025-08-18 09:02:28
[958/1780] XIDSUZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=299.4s, Completed=939/1780, ETA=2025-08-18 09:03:03
[948/1780] NIHBAI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=486.1s, Completed=940/1780, ETA=2025-08-18 09:03:10
[955/1780] GATQIE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=403.4s, Completed=941/1780, ETA=2025-08-18 09:02:38
[942/1780] OXALUV_SL_O2_293.0K_0.01bar_14.0 Done. TimeForThis=544.0s, Completed=942/1780, ETA=2025-08-18 09:02:46
[926/1780] RETVIW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=874.1s, Completed=943/1780, ETA=2025-08-18 09:02:10
[951/1780] QUDJIJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=521.7s, Completed=944/1780, ETA=2025-08-18 09:03:04
[947/1780] WORLAS_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=584.4s, Completed=945/1780, ETA=2025-08-18 09:03:06
[953/1780] YINCEF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=538.4s, Completed=946/1780, ETA=2025-08-18 09:03:07
[957/1780] XOFPEP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=466.6s, Completed=947/1780, ETA=2025-08-18 09:02:39
[950/1780] RIWSUM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=614.0s, Completed=948/1780, ETA=2025-08-18 09:03:07
[961/1780] HIZQEN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=457.2s, Completed=949/1780, ETA=2025-08-18 09:04:10
[963/1780] TUZVUH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=440.8s, Completed=950/1780, ETA=2025-08-18 09:03:35
[966/1780] MITSAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=304.8s, Completed=951/1780, ETA=2025-08-18 09:03:22
[946/1780] LETREJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=742.4s, Completed=952/1780, ETA=2025-08-18 09:03:42
[959/1780] GEDRAK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=610.8s, Completed=953/1780, ETA=2025-08-18 09:04:36
[941/1780] JADBEY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=879.0s, Completed=954/1780, ETA=2025-08-18 09:04:11
[944/1780] TOFQEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=816.3s, Completed=955/1780, ETA=2025-08-18 09:03:46
[938/1780] OGUPIQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1005.5s, Completed=956/1780, ETA=2025-08-18 09:03:24
[945/1780] RANVUA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=816.8s, Completed=957/1780, ETA=2025-08-18 09:02:55
[943/1780] ICAQIO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=837.0s, Completed=958/1780, ETA=2025-08-18 09:02:24
[917/1780] ANIDIL_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1462.5s, Completed=959/1780, ETA=2025-08-18 09:02:20
[972/1780] OPENUT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=350.8s, Completed=960/1780, ETA=2025-08-18 09:02:37
[977/1780] JOYKUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=262.0s, Completed=961/1780, ETA=2025-08-18 09:02:12
[975/1780] ROCZIU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=306.0s, Completed=962/1780, ETA=2025-08-18 09:02:10
[960/1780] MEKDUC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=663.9s, Completed=963/1780, ETA=2025-08-18 09:01:47
[968/1780] NIKYUC01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=496.3s, Completed=964/1780, ETA=2025-08-18 09:01:56
[956/1780] XAPCOH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=816.5s, Completed=965/1780, ETA=2025-08-18 09:02:14
[973/1780] SEFVEG_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=448.9s, Completed=966/1780, ETA=2025-08-18 09:02:00
[987/1780] YARZEZ03_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=184.1s, Completed=967/1780, ETA=2025-08-18 09:02:30
[965/1780] EMAMUC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=645.8s, Completed=968/1780, ETA=2025-08-18 09:01:58
[974/1780] VEHKIE_SL_O2_293.0K_0.01bar_14.0 Done. TimeForThis=446.6s, Completed=969/1780, ETA=2025-08-18 09:01:36
[986/1780] HUNCIE_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=225.8s, Completed=970/1780, ETA=2025-08-18 09:01:50
[969/1780] RIPNIP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=574.5s, Completed=971/1780, ETA=2025-08-18 09:01:16
[979/1780] SOBTUY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=346.7s, Completed=972/1780, ETA=2025-08-18 09:00:51
[980/1780] XOTGUI_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=360.1s, Completed=973/1780, ETA=2025-08-18 09:00:41
[982/1780] cm501138g_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=321.3s, Completed=974/1780, ETA=2025-08-18 09:00:14
[971/1780] ELIKAM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=587.1s, Completed=975/1780, ETA=2025-08-18 09:00:03
[970/1780] OFODET_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=605.0s, Completed=976/1780, ETA=2025-08-18 08:59:55
[978/1780] GOMFOF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=470.4s, Completed=977/1780, ETA=2025-08-18 08:59:59
[967/1780] IBOTIC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=738.3s, Completed=978/1780, ETA=2025-08-18 09:00:21
[976/1780] CIGFAB_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=563.1s, Completed=979/1780, ETA=2025-08-18 09:00:24
[995/1780] AVILEY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=222.4s, Completed=980/1780, ETA=2025-08-18 09:00:00
[964/1780] HURGUX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=849.9s, Completed=981/1780, ETA=2025-08-18 08:59:39
[983/1780] IKETEY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=402.1s, Completed=982/1780, ETA=2025-08-18 08:59:23
[998/1780] UFOFIF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=301.5s, Completed=983/1780, ETA=2025-08-18 09:02:07
[984/1780] APAZEY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=551.2s, Completed=984/1780, ETA=2025-08-18 09:02:53
[1003/1780] HEDBOJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=354.6s, Completed=985/1780, ETA=2025-08-18 09:04:14
[1005/1780] CADQOP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=343.6s, Completed=986/1780, ETA=2025-08-18 09:03:53
[997/1780] PALTIH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=425.6s, Completed=987/1780, ETA=2025-08-18 09:03:25
[962/1780] XOMCIN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1202.1s, Completed=988/1780, ETA=2025-08-18 09:03:24
[1012/1780] CUWXID_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=252.1s, Completed=989/1780, ETA=2025-08-18 09:02:49
[981/1780] SERWIX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=745.0s, Completed=990/1780, ETA=2025-08-18 09:02:34
[949/1780] XUFYAA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1478.6s, Completed=991/1780, ETA=2025-08-18 09:02:48
[1000/1780] XOSPOK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=462.9s, Completed=992/1780, ETA=2025-08-18 09:02:41
[1009/1780] IXIPIO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=340.8s, Completed=993/1780, ETA=2025-08-18 09:02:21
[1006/1780] VEHPUU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=416.4s, Completed=994/1780, ETA=2025-08-18 09:01:47
[992/1780] NUDMAC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=629.1s, Completed=995/1780, ETA=2025-08-18 09:01:30
[1011/1780] KAKCAD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=371.6s, Completed=996/1780, ETA=2025-08-18 09:01:56
[989/1780] HAJYEZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=746.6s, Completed=997/1780, ETA=2025-08-18 09:02:13
[1007/1780] HEWFUL_ion_b_O2_293.0K_0.01bar_14.0 Done. TimeForThis=485.2s, Completed=998/1780, ETA=2025-08-18 09:02:08
[999/1780] LIXWAR01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=633.5s, Completed=999/1780, ETA=2025-08-18 09:02:50
[990/1780] TUPDOZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=786.2s, Completed=1000/1780, ETA=2025-08-18 09:02:30
[985/1780] XISDUA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=876.4s, Completed=1001/1780, ETA=2025-08-18 09:02:45
[988/1780] VOXVAH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=902.4s, Completed=1002/1780, ETA=2025-08-18 09:03:23
[1021/1780] YARYIZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=258.1s, Completed=1003/1780, ETA=2025-08-18 09:03:25
[1017/1780] OCACUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=401.7s, Completed=1004/1780, ETA=2025-08-18 09:05:21
[1008/1780] OKIYAJ01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=694.4s, Completed=1005/1780, ETA=2025-08-18 09:05:10
[1014/1780] LAMFEK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=509.8s, Completed=1006/1780, ETA=2025-08-18 09:05:05
[1004/1780] HAMLIT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=799.0s, Completed=1007/1780, ETA=2025-08-18 09:04:38
[991/1780] FUZPUN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1008.6s, Completed=1008/1780, ETA=2025-08-18 09:04:34
[1031/1780] RINSEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=232.4s, Completed=1009/1780, ETA=2025-08-18 09:04:56
[1027/1780] EPISOM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=338.4s, Completed=1010/1780, ETA=2025-08-18 09:04:37
[1013/1780] FAFDEX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=625.2s, Completed=1011/1780, ETA=2025-08-18 09:04:15
[1025/1780] SIKGAW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=412.8s, Completed=1012/1780, ETA=2025-08-18 09:03:46
[1019/1780] FUSGOR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=520.0s, Completed=1013/1780, ETA=2025-08-18 09:04:09
[1018/1780] ATUZEW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=523.6s, Completed=1014/1780, ETA=2025-08-18 09:03:40
[1010/1780] KALFUA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=820.6s, Completed=1015/1780, ETA=2025-08-18 09:03:52
[1023/1780] FOJLOH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=507.5s, Completed=1016/1780, ETA=2025-08-18 09:03:54
[1034/1780] DARBUU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=228.0s, Completed=1017/1780, ETA=2025-08-18 09:04:29
[1016/1780] BUCSEY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=656.4s, Completed=1018/1780, ETA=2025-08-18 09:04:33
[1024/1780] CUGYUA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=575.0s, Completed=1019/1780, ETA=2025-08-18 09:04:10
[1035/1780] YIWMUM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=283.0s, Completed=1020/1780, ETA=2025-08-18 09:04:44
[1032/1780] IKEBUV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=407.8s, Completed=1021/1780, ETA=2025-08-18 09:04:19
[994/1780] XOGXAU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1259.2s, Completed=1022/1780, ETA=2025-08-18 09:05:16
[1036/1780] XOHTUJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=325.1s, Completed=1023/1780, ETA=2025-08-18 09:04:44
[1046/1780] KECRAL12_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=167.4s, Completed=1024/1780, ETA=2025-08-18 09:04:10
[1002/1780] IMEDOV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1148.8s, Completed=1025/1780, ETA=2025-08-18 09:03:52
[993/1780] SUFJIO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1299.4s, Completed=1026/1780, ETA=2025-08-18 09:03:25
[1030/1780] NAGQET_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=588.1s, Completed=1027/1780, ETA=2025-08-18 09:04:04
[1038/1780] WIZDEP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=370.4s, Completed=1028/1780, ETA=2025-08-18 09:03:49
[1001/1780] SOVLEW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1215.8s, Completed=1029/1780, ETA=2025-08-18 09:03:22
[1041/1780] SOTWOP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=357.6s, Completed=1030/1780, ETA=2025-08-18 09:03:42
[1029/1780] ja302340b_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=643.7s, Completed=1031/1780, ETA=2025-08-18 09:03:10
[1044/1780] EMIFOW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=330.1s, Completed=1032/1780, ETA=2025-08-18 09:02:55
[1015/1780] SAKNOJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=939.1s, Completed=1033/1780, ETA=2025-08-18 09:03:54
[1028/1780] WAZCUX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=779.3s, Completed=1034/1780, ETA=2025-08-18 09:04:06
[1033/1780] PAPRUU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=649.8s, Completed=1035/1780, ETA=2025-08-18 09:03:54
[1039/1780] LAQNOJ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=495.2s, Completed=1036/1780, ETA=2025-08-18 09:03:46
[1062/1780] SUPQAW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=183.5s, Completed=1037/1780, ETA=2025-08-18 09:05:20
[1042/1780] RABHAZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=571.0s, Completed=1038/1780, ETA=2025-08-18 09:05:23
[1051/1780] VUNNEZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=384.9s, Completed=1039/1780, ETA=2025-08-18 09:05:07
[1053/1780] GADMAA01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=384.0s, Completed=1040/1780, ETA=2025-08-18 09:06:04
[1057/1780] YEBLAT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=375.3s, Completed=1041/1780, ETA=2025-08-18 09:06:52
[1020/1780] GUXSEY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1211.0s, Completed=1042/1780, ETA=2025-08-18 09:07:48
[1037/1780] SOMCON_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=813.5s, Completed=1043/1780, ETA=2025-08-18 09:07:28
[996/1780] ic5b00561_si_002_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1760.9s, Completed=1044/1780, ETA=2025-08-18 09:08:18
[1055/1780] BULBER_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=623.2s, Completed=1045/1780, ETA=2025-08-18 09:10:20
[1059/1780] DAGDIZ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=581.8s, Completed=1046/1780, ETA=2025-08-18 09:10:19
[1048/1780] DIBQEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=762.7s, Completed=1047/1780, ETA=2025-08-18 09:09:52
[1026/1780] FIVQOR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1312.2s, Completed=1048/1780, ETA=2025-08-18 09:10:02
[1065/1780] CEYYIQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=483.6s, Completed=1049/1780, ETA=2025-08-18 09:09:44
[1022/1780] GUNZIA_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1377.6s, Completed=1050/1780, ETA=2025-08-18 09:09:14
[1040/1780] NUGRIR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=961.2s, Completed=1051/1780, ETA=2025-08-18 09:08:48
[1049/1780] ODOXEK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=804.7s, Completed=1052/1780, ETA=2025-08-18 09:08:25
[1045/1780] FECXES_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=927.4s, Completed=1053/1780, ETA=2025-08-18 09:08:48
[1063/1780] XUNSAC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=575.8s, Completed=1054/1780, ETA=2025-08-18 09:08:24
[1047/1780] VEWXAY_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=875.7s, Completed=1055/1780, ETA=2025-08-18 09:07:55
[1068/1780] MATWUC_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=447.9s, Completed=1056/1780, ETA=2025-08-18 09:07:56
[1066/1780] AWAKEQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=545.1s, Completed=1057/1780, ETA=2025-08-18 09:07:24
[1058/1780] OXANUX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=749.2s, Completed=1058/1780, ETA=2025-08-18 09:08:11
[1064/1780] TACPAP_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=647.1s, Completed=1059/1780, ETA=2025-08-18 09:08:21
[1043/1780] QALHAO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1119.8s, Completed=1060/1780, ETA=2025-08-18 09:09:26
[1050/1780] AYOQEM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=982.6s, Completed=1061/1780, ETA=2025-08-18 09:09:29
[1067/1780] HOJJUN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=639.0s, Completed=1062/1780, ETA=2025-08-18 09:09:19
[1060/1780] PALTON_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=895.8s, Completed=1063/1780, ETA=2025-08-18 09:10:29
[1085/1780] DIDDOK_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=274.6s, Completed=1064/1780, ETA=2025-08-18 09:10:35
[1069/1780] BEXVAD_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=714.8s, Completed=1065/1780, ETA=2025-08-18 09:10:40
[1074/1780] KINROQ_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=517.2s, Completed=1066/1780, ETA=2025-08-18 09:10:28
[1073/1780] YIDSOT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=578.0s, Completed=1067/1780, ETA=2025-08-18 09:10:15
[1079/1780] TARWEO_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=469.1s, Completed=1068/1780, ETA=2025-08-18 09:12:13
[1083/1780] JUMCUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=449.6s, Completed=1069/1780, ETA=2025-08-18 09:12:25
[1070/1780] KOZQEX_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=821.5s, Completed=1070/1780, ETA=2025-08-18 09:12:19
[1061/1780] BINMIW_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1105.3s, Completed=1071/1780, ETA=2025-08-18 09:11:52
[1054/1780] NAQLAT_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=1220.6s, Completed=1072/1780, ETA=2025-08-18 09:11:37
[1082/1780] TUTJAU_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=521.9s, Completed=1073/1780, ETA=2025-08-18 09:11:15
[1076/1780] HIYBUN_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=613.6s, Completed=1074/1780, ETA=2025-08-18 09:11:47
[1088/1780] OTEGUR_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=462.4s, Completed=1075/1780, ETA=2025-08-18 09:11:35
[1071/1780] HOWQAM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=850.7s, Completed=1076/1780, ETA=2025-08-18 09:11:07
[1090/1780] XACZEH_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=382.2s, Completed=1077/1780, ETA=2025-08-18 09:10:36
[1078/1780] ISUCUV_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=652.0s, Completed=1078/1780, ETA=2025-08-18 09:11:27
[1086/1780] JOSNAG01_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=576.5s, Completed=1079/1780, ETA=2025-08-18 09:11:10
[1092/1780] SUFHIM_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=426.3s, Completed=1080/1780, ETA=2025-08-18 09:11:09
[1097/1780] VAQTUF_clean_O2_293.0K_0.01bar_14.0 Done. TimeForThis=324.7s, Completed=1081/1780, ETA=2025-08-18 09:11:28
