name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
HUNCIE_clean,O2,293.0,0.01,14.0,HUNCIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035570322,0.0268,0.1138207634,0.0797272345,0.0231999947
FUZPUN_clean,O2,293.0,0.01,14.0,FUZPUN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049905606,0.01329375,0.1596919507,0.1118583043,0.1141081098
TUPDOZ_clean,O2,293.0,0.01,14.0,TUPDOZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0074437625,0.0130972222,0.2381914668,0.1668443116,0.2171045346
NUDMAC_clean,O2,293.0,0.01,14.0,NUDMAC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041971406,0.0073388889,0.1343034632,0.094074608,0.1100532494
SUFJIO_clean,O2,293.0,0.01,14.0,SUFJIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0068768181,0.0237138889,0.2200499265,0.1541368338,0.1801452379
FAVKAP_clean,O2,293.0,0.01,14.0,FAVKAP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032607012,0.0033888889,0.1043385241,0.0730852766,0.0798022673
XOGXAU_clean,O2,293.0,0.01,14.0,XOGXAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036477186,0.0102305556,0.116722617,0.0817598756,0.1004960535
AVILEY_clean,O2,293.0,0.01,14.0,AVILEY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017076139,0.03785,0.0546415948,0.0382744159,0.0250341868
ic5b00561_si_002_clean,O2,293.0,0.01,14.0,ic5b00561_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0089491998,0.038675,0.286363654,0.2005871469,0.2837772804
LIXWAR01_clean,O2,293.0,0.01,14.0,LIXWAR01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046087772,0.0074416667,0.1474753391,0.1033010199,0.1108521028
XOSPOK_clean,O2,293.0,0.01,14.0,XOSPOK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037749792,0.0065481481,0.1207948045,0.0846122923,0.1648667712
PALTIH_clean,O2,293.0,0.01,14.0,PALTIH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021845144,0.022575,0.0699018397,0.048963653,0.0354159149
UFOFIF_clean,O2,293.0,0.01,14.0,UFOFIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00124955,0.0012270833,0.039984101,0.0280073837,0.0369252041
SOVLEW_clean,O2,293.0,0.01,14.0,SOVLEW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038826066,0.0283,0.1242387528,0.0870246507,0.0657169141
IMEDOV_clean,O2,293.0,0.01,14.0,IMEDOV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015677962,0.0188,0.0501675968,0.0351405458,0.0375207329
VEHPUU_clean,O2,293.0,0.01,14.0,VEHPUU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010197512,0.0013083333,0.0326308159,0.0228566795,0.0296540699
HAMLIT_clean,O2,293.0,0.01,14.0,HAMLIT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0058684374,0.0181875,0.187782955,0.1315350138,0.1356393555
CADQOP_clean,O2,293.0,0.01,14.0,CADQOP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032858338,0.0028407407,0.1051427372,0.0736485981,0.0807738514
HEDBOJ_clean,O2,293.0,0.01,14.0,HEDBOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010569485,0.00409375,0.0338210836,0.023690418,0.0535199626
HEWFUL_ion_b,O2,293.0,0.01,14.0,HEWFUL_ion_b_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007434526,0.001515625,0.0237895907,0.0166637283,0.0277581333
OKIYAJ01_clean,O2,293.0,0.01,14.0,OKIYAJ01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053593828,0.01915,0.1714938196,0.120125077,0.1295778581
IXIPIO_clean,O2,293.0,0.01,14.0,IXIPIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0004379092,0.0069625,0.0140125675,0.0098152852,0.0321026089
KALFUA_clean,O2,293.0,0.01,14.0,KALFUA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0085092046,0.0616875,0.2722843376,0.1907251066,0.1950184065
KAKCAD_clean,O2,293.0,0.01,14.0,KAKCAD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035305625,0.0318,0.112973764,0.0791339427,0.0702095769
CUWXID_clean,O2,293.0,0.01,14.0,CUWXID_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034008342,0.012575,0.1088226147,0.0762262162,0.0802900035
FAFDEX_clean,O2,293.0,0.01,14.0,FAFDEX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003371886,0.0016666667,0.1078963062,0.0755773714,0.1067232053
LAMFEK_clean,O2,293.0,0.01,14.0,LAMFEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0006625181,0.0017979167,0.0211997853,0.0148496654,0.0235448088
BUCSEY_clean,O2,293.0,0.01,14.0,BUCSEY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038760386,0.0104833333,0.1240285849,0.0868774358,0.1202869059
SAKNOJ_clean,O2,293.0,0.01,14.0,SAKNOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040429373,0.0468125,0.1293691413,0.090618298,0.0749715758
OCACUR_clean,O2,293.0,0.01,14.0,OCACUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043838613,0.0032263889,0.1402783004,0.0982597605,0.1229502905
ATUZEW_clean,O2,293.0,0.01,14.0,ATUZEW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0065121639,0.043925,0.208381431,0.1459634842,0.14142756
FUSGOR_clean,O2,293.0,0.01,14.0,FUSGOR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034227163,0.0025055556,0.1095228141,0.07671668,0.1143534652
GUXSEY_clean,O2,293.0,0.01,14.0,GUXSEY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0072466847,0.05590625,0.2318852144,0.1624270151,0.2434265029
YARYIZ_clean,O2,293.0,0.01,14.0,YARYIZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007136658,0.0010361111,0.0228364481,0.0159960871,0.0178521848
FOJLOH_clean,O2,293.0,0.01,14.0,FOJLOH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039753821,0.0201625,0.1272074579,0.0891041188,0.0732671233
GUNZIA_clean,O2,293.0,0.01,14.0,GUNZIA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051511882,0.03954375,0.1648318403,0.1154586069,0.140314983
FIVQOR_clean,O2,293.0,0.01,14.0,FIVQOR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0296851046,0.0253664063,0.9498877236,0.6653612135,1.4556564388
SIKGAW_clean,O2,293.0,0.01,14.0,SIKGAW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027750182,0.0049666667,0.0887972511,0.0621991897,0.0552871178
JUVROJ_clean,O2,293.0,0.01,14.0,JUVROJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045671877,0.0050685185,0.1461445256,0.1023688342,0.1388335487
EPISOM_clean,O2,293.0,0.01,14.0,EPISOM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050030301,0.024475,0.1600909605,0.112137796,0.0759857415
WAZCUX_clean,O2,293.0,0.01,14.0,WAZCUX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027611496,0.0053583333,0.0883534733,0.0618883398,0.114616351
ZIMLIS_clean,O2,293.0,0.01,14.0,ZIMLIS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015274017,0.00791875,0.0488750223,0.0342351452,0.0381380359
ja302340b_si_002_clean,O2,293.0,0.01,14.0,ja302340b_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032510388,0.017925,0.1040293418,0.0728687058,0.075403233
RINSEM_clean,O2,293.0,0.01,14.0,RINSEM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033301936,0.0060041667,0.1065621995,0.0746428789,0.0883278238
PAPRUU_clean,O2,293.0,0.01,14.0,PAPRUU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014164193,0.0017569444,0.0453237188,0.0317475885,0.0574032246
IKEBUV_clean,O2,293.0,0.01,14.0,IKEBUV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028826546,0.001909375,0.0922414871,0.0646117496,0.0837956935
NAGQET_clean,O2,293.0,0.01,14.0,NAGQET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038385966,0.005796875,0.1228304843,0.0860382107,0.1005096206
YIWMUM_clean,O2,293.0,0.01,14.0,YIWMUM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010308732,0.0021333333,0.0329867046,0.0231059664,0.0302299409
XOHTUJ_clean,O2,293.0,0.01,14.0,XOHTUJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018801397,0.005325,0.0601622142,0.0421414056,0.0497099016
DARBUU_clean,O2,293.0,0.01,14.0,DARBUU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007031736,0.0011805556,0.0225007125,0.0157609168,0.0210028054
LAQNOJ_clean,O2,293.0,0.01,14.0,LAQNOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0068301565,0.0408,0.2185568122,0.1530909624,0.1071202378
RABHAZ_clean,O2,293.0,0.01,14.0,RABHAZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012629093,0.00190625,0.0404115826,0.0283068187,0.0302333609
NUGRIR_clean,O2,293.0,0.01,14.0,NUGRIR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013512081,0.01425,0.0432370393,0.0302859467,0.038910151
SOTWOP_clean,O2,293.0,0.01,14.0,SOTWOP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023648648,0.0036805556,0.0756728349,0.0530060217,0.0616876342
QALHAO_clean,O2,293.0,0.01,14.0,QALHAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00192532,0.0249375,0.0616079291,0.0431540754,0.0612722395
EMIFOW_clean,O2,293.0,0.01,14.0,EMIFOW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040146975,0.0576625,0.1284655018,0.089985332,0.1261795502
FECXES_clean,O2,293.0,0.01,14.0,FECXES_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0057552352,0.0239125,0.1841606193,0.1289977016,0.1074646519
KECRAL12_clean,O2,293.0,0.01,14.0,KECRAL12_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009556073,0.001878125,0.0305782858,0.0214189581,0.0224763838
VEWXAY_clean,O2,293.0,0.01,14.0,VEWXAY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0047402906,0.02111875,0.1516836099,0.1062487579,0.0903309534
DIBQEM_clean,O2,293.0,0.01,14.0,DIBQEM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034483888,0.01699375,0.1103443043,0.0772921035,0.062518092
AYOQEM_clean,O2,293.0,0.01,14.0,AYOQEM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032169894,0.039175,0.1029398006,0.0721055226,0.0558652722
GADMAA01_clean,O2,293.0,0.01,14.0,GADMAA01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0006858326,0.0017875,0.0219458188,0.0153722343,0.0230462754
VUNNEZ_clean,O2,293.0,0.01,14.0,VUNNEZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012346159,0.0017541667,0.0395062287,0.0276726519,0.0392530222
ODOXEK_clean,O2,293.0,0.01,14.0,ODOXEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050617132,0.0097041667,0.1619687498,0.113453118,0.2118431579
NAQLAT_clean,O2,293.0,0.01,14.0,NAQLAT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0090332853,0.0313916667,0.2890542894,0.2024718375,0.2515349384
FAZFET_clean,O2,293.0,0.01,14.0,FAZFET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010327558,0.01704375,0.0330469457,0.023148163,0.0382558833
BULBER_clean,O2,293.0,0.01,14.0,BULBER_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017707832,0.0084375,0.0566629385,0.0396902924,0.0593238176
OXANUX_clean,O2,293.0,0.01,14.0,OXANUX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.005767233,0.0169625,0.1845445358,0.129266621,0.1417222075
YEBLAT_clean,O2,293.0,0.01,14.0,YEBLAT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012214016,0.0017537037,0.039083385,0.0273764655,0.0439692887
ERALEQ_clean,O2,293.0,0.01,14.0,ERALEQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0192222542,0.0973875,0.6150890662,0.4308471384,0.4212920923
DAGDIZ_clean,O2,293.0,0.01,14.0,DAGDIZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00244877,0.0074791667,0.0783577004,0.0548866706,0.090568236
PALTON_clean,O2,293.0,0.01,14.0,PALTON_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0058719458,0.0172625,0.1878952178,0.1316136497,0.0952336117
BINMIW_clean,O2,293.0,0.01,14.0,BINMIW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0106358057,0.06325,0.34033302,0.2383906914,0.2535789861
SUPQAW_clean,O2,293.0,0.01,14.0,SUPQAW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031535925,0.0289,0.1009111769,0.0706845467,0.0377174696
XUNSAC_clean,O2,293.0,0.01,14.0,XUNSAC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.007749432,0.008,0.2479725234,0.17369558,0.1824556582
TACPAP_clean,O2,293.0,0.01,14.0,TACPAP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017356253,0.00377,0.0555379256,0.0389022625,0.0663517335
CEYYIQ_clean,O2,293.0,0.01,14.0,CEYYIQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0005907695,0.00288125,0.0189039162,0.013241494,0.0359655817
AWAKEQ_clean,O2,293.0,0.01,14.0,AWAKEQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018595426,0.0052666667,0.0595031322,0.0416797431,0.0498368139
HOJJUN_clean,O2,293.0,0.01,14.0,HOJJUN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0085652419,0.06535,0.2740774637,0.1919811251,0.2054322984
MATWUC_clean,O2,293.0,0.01,14.0,MATWUC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0067075359,0.01870625,0.2146330995,0.1503425468,0.1447235519
BEXVAD_clean,O2,293.0,0.01,14.0,BEXVAD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0097436866,0.0204291667,0.3117862795,0.2183947557,0.300322669
KOZQEX_clean,O2,293.0,0.01,14.0,KOZQEX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031230374,0.017525,0.0999334495,0.0699996848,0.03016356
HOWQAM_clean,O2,293.0,0.01,14.0,HOWQAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042152108,0.0119916667,0.1348816869,0.0944796324,0.0958945847
YAPMAF_clean,O2,293.0,0.01,14.0,YAPMAF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023928797,0.028125,0.0765692779,0.0536339468,0.0539704144
YIDSOT_clean,O2,293.0,0.01,14.0,YIDSOT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0048546982,0.012425,0.1553445179,0.1088130885,0.163122103
KINROQ_clean,O2,293.0,0.01,14.0,KINROQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007946799,0.018975,0.0254288023,0.0178119354,0.0231922487
EDUTIG_clean,O2,293.0,0.01,14.0,EDUTIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031394941,0.0232625,0.1004600435,0.0703685444,0.0501696284
HIYBUN_clean,O2,293.0,0.01,14.0,HIYBUN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011881829,0.00309,0.0380204275,0.0266319031,0.0297825107
FUSQUH_clean,O2,293.0,0.01,14.0,FUSQUH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033783056,0.0350833333,0.1081017237,0.0757212587,0.0796521983
ISUCUV_clean,O2,293.0,0.01,14.0,ISUCUV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053922774,0.0087361111,0.1725464061,0.1208623749,0.1290712553
CIWZIT_clean,O2,293.0,0.01,14.0,CIWZIT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012892755,0.0105833333,0.0412552697,0.0288977904,0.0362000488
TARWEO_clean,O2,293.0,0.01,14.0,TARWEO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007712477,0.0009611111,0.0246790011,0.0172867274,0.0304636147
XISDOU_clean,O2,293.0,0.01,14.0,XISDOU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0063103346,0.037,0.2019231336,0.1414396859,0.1504889711
JUMCUR_clean,O2,293.0,0.01,14.0,JUMCUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035633475,0.0032933333,0.1140228425,0.0798687834,0.0824726991
TUTJAU_clean,O2,293.0,0.01,14.0,TUTJAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0055020183,0.01426875,0.176057983,0.1233221046,0.1304014443
FECKAA_clean,O2,293.0,0.01,14.0,FECKAA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0054719803,0.0136375,0.1750968017,0.1226488327,0.1199082245
JOSNAG01_clean,O2,293.0,0.01,14.0,JOSNAG01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017820998,0.001265625,0.0570250539,0.0399439408,0.0593718828
HASTAY_clean,O2,293.0,0.01,14.0,HASTAY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046959155,0.03136875,0.1502636611,0.1052541363,0.1344105949
DIDDOK_clean,O2,293.0,0.01,14.0,DIDDOK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035359041,0.0058375,0.1131446877,0.0792536685,0.0416763503
OTEGUR_clean,O2,293.0,0.01,14.0,OTEGUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0066664212,0.0157291667,0.2133174798,0.1494210039,0.2031698714
MOVKOZ_clean,O2,293.0,0.01,14.0,MOVKOZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050430391,0.0223875,0.1613711996,0.1130345561,0.1419421337
NATXOW_clean,O2,293.0,0.01,14.0,NATXOW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009919687,0.0081375,0.0317418095,0.0222339634,0.0527081644
XACZEH_clean,O2,293.0,0.01,14.0,XACZEH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015602941,0.004525,0.0499275373,0.034972393,0.0415547691
SUFHIM_clean,O2,293.0,0.01,14.0,SUFHIM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015642025,0.0118125,0.0500526038,0.0350599975,0.0373017474
MEMGAN_clean,O2,293.0,0.01,14.0,MEMGAN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0076747347,0.0096291667,0.2455823015,0.172021318,0.213210549
HOGJIX_clean,O2,293.0,0.01,14.0,HOGJIX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036508604,0.010625,0.1168231524,0.0818302969,0.0641773891
BUGSAY_clean,O2,293.0,0.01,14.0,BUGSAY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011197807,0.0017138889,0.0358316374,0.0250987365,0.0422476214
VAQTUF_clean,O2,293.0,0.01,14.0,VAQTUF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030500467,0.0229,0.0975978343,0.0683636728,0.0586933595
RAYLAG_clean,O2,293.0,0.01,14.0,RAYLAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029474758,0.0113,0.0943156892,0.0660646515,0.0699950003
DUGMOJ_clean,O2,293.0,0.01,14.0,DUGMOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033057542,0.05095,0.1057801691,0.0740950956,0.0773646639
RULMUI_clean,O2,293.0,0.01,14.0,RULMUI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034881781,0.0294875,0.1116175137,0.0781839395,0.0649449654
EDEPAG_clean,O2,293.0,0.01,14.0,EDEPAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034361406,0.0054722222,0.1099523772,0.077017573,0.1137979514
cm503311x_aloh175K_clean,O2,293.0,0.01,14.0,cm503311x_aloh175K_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027987833,0.0022733333,0.0895577084,0.062731862,0.0595939779
FILYEG_clean,O2,293.0,0.01,14.0,FILYEG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022143015,0.0106833333,0.0708549903,0.0496312997,0.0530767374
NEJSAY_clean,O2,293.0,0.01,14.0,NEJSAY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052522805,0.0128472222,0.1680666734,0.1177244879,0.1460166711
BETDUB_clean,O2,293.0,0.01,14.0,BETDUB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0047643231,0.0088083333,0.1524526226,0.1067874228,0.1248388277
FIJDUY_clean,O2,293.0,0.01,14.0,FIJDUY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023688392,0.0037055556,0.0758000115,0.0530951042,0.0771207754
NUTYEI_clean,O2,293.0,0.01,14.0,NUTYEI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026188584,0.040075,0.0838003252,0.058699028,0.0462327746
WUYXIZ_clean,O2,293.0,0.01,14.0,WUYXIZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031064092,0.01115625,0.0994013682,0.0696269815,0.0560007564
DOTFOJ_clean,O2,293.0,0.01,14.0,DOTFOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.005455254,0.05545,0.1745615829,0.1222739317,0.1171572027
HAKWAU_clean,O2,293.0,0.01,14.0,HAKWAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045433632,0.0058861111,0.1453821694,0.1018348319,0.0985684854
cg401887b_si_004_clean,O2,293.0,0.01,14.0,cg401887b_si_004_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038052515,0.0084083333,0.1217634814,0.0852908146,0.0671085131
WAVROC_clean,O2,293.0,0.01,14.0,WAVROC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030471381,0.0269,0.0975047617,0.0682984788,0.036137031
WARFAZ_clean,O2,293.0,0.01,14.0,WARFAZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016411786,0.0088875,0.052515746,0.0367853375,0.0471177435
CARGEI_clean,O2,293.0,0.01,14.0,CARGEI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,7.14065e-05,0.000365625,0.0022849238,0.0016005046,0.0055110471
SEQTEP_clean,O2,293.0,0.01,14.0,SEQTEP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039546035,0.01165,0.1265425658,0.0886383865,0.085761486
PURNEX_clean,O2,293.0,0.01,14.0,PURNEX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0004401289,0.0053166667,0.0140835962,0.0098650382,0.038393428
VEHJOJ_clean,O2,293.0,0.01,14.0,VEHJOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025895717,0.0101625,0.082863187,0.0580425973,0.0434385767
PUDSUD_clean,O2,293.0,0.01,14.0,PUDSUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037230716,0.0178,0.1191338226,0.0834488359,0.0831602181
WAJHOG_clean,O2,293.0,0.01,14.0,WAJHOG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038559455,0.0086208333,0.12338563,0.0864270697,0.1075508503
VUQKAU02_clean,O2,293.0,0.01,14.0,VUQKAU02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0055684279,0.0098611111,0.1781830094,0.124810607,0.1289282234
OSAXAI_clean,O2,293.0,0.01,14.0,OSAXAI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0062537421,0.0122527778,0.2001122415,0.1401712229,0.1831157102
FIJDIM09_clean,O2,293.0,0.01,14.0,FIJDIM09_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045312836,0.0059555556,0.1449956379,0.1015640809,0.1239455452
ic100188w_si_002_clean,O2,293.0,0.01,14.0,ic100188w_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027012352,0.009625,0.0864362849,0.0605454202,0.1144256276
HUBQEC_clean,O2,293.0,0.01,14.0,HUBQEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0005554732,0.0031625,0.0177744745,0.0124503619,0.0217214078
WURNOO_clean,O2,293.0,0.01,14.0,WURNOO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014023143,0.011925,0.0448723746,0.0314314385,0.0417706751
DAWCOV_clean,O2,293.0,0.01,14.0,DAWCOV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053415536,0.0097375,0.1709233048,0.1197254525,0.1169502536
IJEXIF01_clean,O2,293.0,0.01,14.0,IJEXIF01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0055331577,0.027775,0.1770544052,0.1240200615,0.1345007439
LEYFUS_clean,O2,293.0,0.01,14.0,LEYFUS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0004088832,0.0090875,0.013083773,0.009164699,0.0274546166
XADDAJ01_clean,O2,293.0,0.01,14.0,XADDAJ01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042933707,0.0151861111,0.1373827094,0.096231506,0.1196199616
YUMFUJ_clean,O2,293.0,0.01,14.0,YUMFUJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046060854,0.01795,0.1473892068,0.1032406873,0.1098642929
PEMREG_clean,O2,293.0,0.01,14.0,PEMREG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026036284,0.00968125,0.0833129834,0.0583576631,0.0439441476
ULOLAK_clean,O2,293.0,0.01,14.0,ULOLAK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017771316,0.0243,0.0568660793,0.0398325851,0.0575922931
KUFVAK_clean,O2,293.0,0.01,14.0,KUFVAK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041872978,0.0073041667,0.1339885062,0.0938539923,0.0798228436
WILGII_clean,O2,293.0,0.01,14.0,WILGII_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030933404,0.0049375,0.0989831794,0.0693340557,0.0909021552
LODPOK_clean,O2,293.0,0.01,14.0,LODPOK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.006874572,0.05005,0.2199780558,0.154086491,0.1621676417
GURPIT_clean,O2,293.0,0.01,14.0,GURPIT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014871471,0.0043875,0.0475869241,0.0333328801,0.023656437
XICNOO02_clean,O2,293.0,0.01,14.0,XICNOO02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020151013,0.01639375,0.064480825,0.0451664327,0.0407671622
