name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
TOVKEW_clean,helium,313.0,0.01,14.0,TOVKEW_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0004708669,0.0038,0.0018846927,0.0105539989,0.0059801366
NAYZUK_SL,helium,313.0,0.01,14.0,NAYZUK_SL_helium_313.0K_0.01bar_14.0/Output/System_0,0.000138864,0.000384375,0.0005558173,0.0031124941,0.0041563821
ACODUT_clean,helium,313.0,0.01,14.0,ACODUT_clean_helium_313.0K_0.01bar_14.0/Output/System_0,6.45528e-05,0.0001375,0.000258379,0.0014468842,0.0021979751
LARPIF_clean,helium,313.0,0.01,14.0,LARPIF_clean_helium_313.0K_0.01bar_14.0/Output/System_0,6.87312e-05,0.0001361111,0.0002751038,0.0015405405,0.0025027032
XEGKOL_clean,helium,313.0,0.01,14.0,XEGKOL_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001414636,0.00050625,0.0005662224,0.0031707611,0.0035459391
VAHQAY_clean,helium,313.0,0.01,14.0,VAHQAY_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001022742,0.00041875,0.0004093628,0.0022923709,0.0030213456
YUBGIN_clean,helium,313.0,0.01,14.0,YUBGIN_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.62742e-05,0.0001583333,0.0003853475,0.0021578887,0.0041596804
HOGPUQ_clean,helium,313.0,0.01,14.0,HOGPUQ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.94834e-05,0.000165625,0.0001980622,0.0011091191,0.0023166635
KOHLIE_clean,helium,313.0,0.01,14.0,KOHLIE_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001998144,0.0009541667,0.0007997774,0.0044786344,0.0043517431
XAJSEJ_clean,helium,313.0,0.01,14.0,XAJSEJ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003477936,0.0007375,0.0013920792,0.0077954366,0.0056297925
BOHXIH_clean,helium,313.0,0.01,14.0,BOHXIH_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.71513e-05,0.00058125,0.0003888578,0.002177546,0.0037887397
EHIHEI_clean,helium,313.0,0.01,14.0,EHIHEI_clean_helium_313.0K_0.01bar_14.0/Output/System_0,5.04689e-05,0.0001148148,0.0002020069,0.0011312086,0.0023608196
QODPOQ_clean,helium,313.0,0.01,14.0,QODPOQ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.11031e-05,0.0006125,0.0003646495,0.0020419832,0.0026855905
NELWIL_clean,helium,313.0,0.01,14.0,NELWIL_clean_helium_313.0K_0.01bar_14.0/Output/System_0,1.15877e-05,1.25e-05,4.63811e-05,0.0002597275,0.0004376541
JIXWUJ02_clean,helium,313.0,0.01,14.0,JIXWUJ02_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.15147e-05,7.22222e-05,0.000166167,0.0009305106,0.001534217
JUKNUA_clean,helium,313.0,0.01,14.0,JUKNUA_clean_helium_313.0K_0.01bar_14.0/Output/System_0,3.60847e-05,0.001275,0.0001444328,0.000808802,0.0028324377
acs.inorgchem.6b01740_ic6b01740_si_002_clean,helium,313.0,0.01,14.0,acs.inorgchem.6b01740_ic6b01740_si_002_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0005881581,0.00835,0.0023541627,0.0131829608,0.0062396292
QINSUD01_clean,helium,313.0,0.01,14.0,QINSUD01_clean_helium_313.0K_0.01bar_14.0/Output/System_0,8.68027e-05,6.66667e-05,0.0003474365,0.0019455929,0.0023707749
UYOFIY_clean,helium,313.0,0.01,14.0,UYOFIY_clean_helium_313.0K_0.01bar_14.0/Output/System_0,8.27893e-05,0.0005166667,0.0003313727,0.0018556381,0.0034244043
MALSIE_clean,helium,313.0,0.01,14.0,MALSIE_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0004560714,0.0005225,0.0018254722,0.0102223728,0.0068708727
XIMPOA_clean,helium,313.0,0.01,14.0,XIMPOA_clean_helium_313.0K_0.01bar_14.0/Output/System_0,2.24415e-05,7.5e-05,8.98243e-05,0.0005030025,0.0007316778
WOBHOL_clean,helium,313.0,0.01,14.0,WOBHOL_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002496374,0.0002433333,0.0009991993,0.0055953675,0.0068034781
RUPNEW_clean,helium,313.0,0.01,14.0,RUPNEW_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.000177025,0.0006375,0.0007085607,0.0039678344,0.0039642331
PEVLIN_clean,helium,313.0,0.01,14.0,PEVLIN_clean_helium_313.0K_0.01bar_14.0/Output/System_0,3.49608e-05,2.66667e-05,0.0001399344,0.0007836115,0.0015114867
RIYWIH_clean,helium,313.0,0.01,14.0,RIYWIH_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.78163e-05,0.0001525,0.0001913896,0.0010717531,0.0015748664
TEQLIM_clean,helium,313.0,0.01,14.0,TEQLIM_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003088318,0.00140625,0.0012361307,0.0069221479,0.005397753
LEQBUG_clean,helium,313.0,0.01,14.0,LEQBUG_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0004135737,0.0024,0.0016553709,0.0092698308,0.0067874635
HAXNOJ_clean,helium,313.0,0.01,14.0,HAXNOJ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001417698,0.000384375,0.0005674482,0.0031776254,0.0038983078
NUNZUT_clean,helium,313.0,0.01,14.0,NUNZUT_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001290934,0.000155,0.0005167095,0.0028934965,0.0032441408
RAKDAJ_clean,helium,313.0,0.01,14.0,RAKDAJ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001942044,0.0024583333,0.0007773229,0.0043528927,0.0052458702
LAZPOT_clean,helium,313.0,0.01,14.0,LAZPOT_clean_helium_313.0K_0.01bar_14.0/Output/System_0,7.7952e-06,3.125e-05,3.12012e-05,0.0001747222,0.0003622839
PEKDEQ_clean,helium,313.0,0.01,14.0,PEKDEQ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002558997,0.0012166667,0.0010242646,0.0057357295,0.0049380969
DICVES_clean,helium,313.0,0.01,14.0,DICVES_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.000130125,0.0003125,0.0005208387,0.002916619,0.0032482961
HUFHOH_clean,helium,313.0,0.01,14.0,HUFHOH_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003273165,0.00165,0.0013101178,0.0073364647,0.0058054737
EJAXIW_clean,helium,313.0,0.01,14.0,EJAXIW_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001762869,0.0003041667,0.0007056061,0.0039512892,0.0037240665
ECOROD_clean,helium,313.0,0.01,14.0,ECOROD_clean_helium_313.0K_0.01bar_14.0/Output/System_0,7.07485e-05,4.47917e-05,0.0002831779,0.0015857542,0.0024429235
UMEDEX_clean,helium,313.0,0.01,14.0,UMEDEX_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001420162,0.0018,0.0005684343,0.0031831474,0.004234836
DEFKUU_clean,helium,313.0,0.01,14.0,DEFKUU_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.86612e-05,9.72222e-05,0.0003949014,0.0022113891,0.003784041
RUBTAK06_clean,helium,313.0,0.01,14.0,RUBTAK06_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001261426,0.0011,0.0005048984,0.0028273561,0.0045914297
VACFUB_clean_h,helium,313.0,0.01,14.0,VACFUB_clean_h_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001220165,0.0001133333,0.0004883834,0.0027348743,0.0032287931
cg301577a_si_002_clean,helium,313.0,0.01,14.0,cg301577a_si_002_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0005598536,0.0025875,0.0022408711,0.0125485447,0.0070729038
CUQRIR_clean,helium,313.0,0.01,14.0,CUQRIR_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001308077,0.0003083333,0.000523571,0.0029319195,0.0032441215
jacs.5b12516_ja5b12516_si_002_clean,helium,313.0,0.01,14.0,jacs.5b12516_ja5b12516_si_002_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001384905,0.00118125,0.0005543225,0.0031041238,0.0045725606
FIVNAZ_clean,helium,313.0,0.01,14.0,FIVNAZ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,7.03834e-05,3.82812e-05,0.0002817169,0.0015775729,0.0033513111
UVEVAT_clean,helium,313.0,0.01,14.0,UVEVAT_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002348369,0.0005375,0.0009399586,0.0052636283,0.0052132767
WAGZEL_clean,helium,313.0,0.01,14.0,WAGZEL_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.44313e-05,7.91667e-05,0.0001778407,0.0009958814,0.0017799065
CUWVEX_clean,helium,313.0,0.01,14.0,CUWVEX_clean_helium_313.0K_0.01bar_14.0/Output/System_0,8.51984e-05,9.44444e-05,0.0003410153,0.0019096349,0.0029144908
GIYTIS_SL,helium,313.0,0.01,14.0,GIYTIS_SL_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002038609,0.0001640625,0.0008159739,0.0045693322,0.0044181114
FIFMIS01_clean,helium,313.0,0.01,14.0,FIFMIS01_clean_helium_313.0K_0.01bar_14.0/Output/System_0,7.54705e-05,0.000275,0.0003020785,0.0016915948,0.0021809277
MIFTUS_clean,helium,313.0,0.01,14.0,MIFTUS_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.50136e-05,0.0004833333,0.0001801715,0.0010089334,0.0016327798
WIWKIX_clean,helium,313.0,0.01,14.0,WIWKIX_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001104648,0.0003055556,0.0004421467,0.002475956,0.0028683499
KOCWEF_clean,helium,313.0,0.01,14.0,KOCWEF_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001559917,0.0006666667,0.0006243728,0.0034963949,0.0036571838
CUWXOJ_clean,helium,313.0,0.01,14.0,CUWXOJ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.31358e-05,0.0004055556,0.0003727855,0.0020875434,0.0028451204
IHILUI_clean,helium,313.0,0.01,14.0,IHILUI_clean_helium_313.0K_0.01bar_14.0/Output/System_0,2.93403e-05,3.88889e-05,0.0001174376,0.0006576329,0.0014114564
MAYYAN_clean,helium,313.0,0.01,14.0,MAYYAN_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.32258e-05,6e-05,0.0001730157,0.0009688621,0.0017219151
IJANAJ_clean,helium,313.0,0.01,14.0,IJANAJ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,6.62215e-05,6.11111e-05,0.0002650584,0.0014842876,0.0021015104
NEFZOO_clean,helium,313.0,0.01,14.0,NEFZOO_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001694737,0.0002018519,0.0006783359,0.0037985802,0.0044616668
EDIKIL_clean,helium,313.0,0.01,14.0,EDIKIL_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001509753,0.00016,0.000604294,0.0033839563,0.0045386051
EVUPOC_clean,helium,313.0,0.01,14.0,EVUPOC_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.000135532,0.0002222222,0.0005424808,0.0030378118,0.0043560752
DISSUU_clean,helium,313.0,0.01,14.0,DISSUU_clean_helium_313.0K_0.01bar_14.0/Output/System_0,7.31454e-05,8.47222e-05,0.000292772,0.0016394796,0.0030594305
NAFSOF_clean,helium,313.0,0.01,14.0,NAFSOF_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0006653984,0.0020166667,0.0026633249,0.0149142232,0.0065298337
UNABUH_clean,helium,313.0,0.01,14.0,UNABUH_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.64267e-05,6.45833e-05,0.0001858277,0.0010406073,0.0016118125
YUZJOU_clean,helium,313.0,0.01,14.0,YUZJOU_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.2489e-05,0.0001277778,0.0001700664,0.0009523466,0.0011817042
GIQXUA_clean,helium,313.0,0.01,14.0,GIQXUA_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001037061,0.0001583333,0.0004150943,0.0023244661,0.0041676942
JEJKIT_clean,helium,313.0,0.01,14.0,JEJKIT_clean_helium_313.0K_0.01bar_14.0/Output/System_0,6.21962e-05,0.0001333333,0.0002489466,0.0013940641,0.0020105234
ZERQOE_clean,helium,313.0,0.01,14.0,ZERQOE_clean_helium_313.0K_0.01bar_14.0/Output/System_0,3.73083e-05,5.13889e-05,0.0001493302,0.000836227,0.0013089789
COKPID_clean,helium,313.0,0.01,14.0,COKPID_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002343668,0.000645,0.000938077,0.0052530915,0.0059765211
JAJLEO_clean,helium,313.0,0.01,14.0,JAJLEO_clean_helium_313.0K_0.01bar_14.0/Output/System_0,7.8549e-05,8.88889e-05,0.0003144003,0.0017605949,0.002599451
QOBWIN_clean,helium,313.0,0.01,14.0,QOBWIN_clean_helium_313.0K_0.01bar_14.0/Output/System_0,6.09762e-05,9.79167e-05,0.0002440636,0.0013667198,0.0028040875
XOCWIX_clean,helium,313.0,0.01,14.0,XOCWIX_clean_helium_313.0K_0.01bar_14.0/Output/System_0,8.15338e-05,0.0001462963,0.0003263473,0.0018274962,0.0039907284
LETPOR_clean,helium,313.0,0.01,14.0,LETPOR_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001593778,0.0034333333,0.0006379258,0.0035722897,0.0046834645
NARNEC_clean,helium,313.0,0.01,14.0,NARNEC_clean_helium_313.0K_0.01bar_14.0/Output/System_0,2.9296e-05,8.33333e-05,0.0001172603,0.0006566404,0.0014514374
NUHRAL_clean,helium,313.0,0.01,14.0,NUHRAL_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001670183,0.0005861111,0.0006685077,0.0037435436,0.0045795687
FAHVAM_clean,helium,313.0,0.01,14.0,FAHVAM_clean_helium_313.0K_0.01bar_14.0/Output/System_0,6.22193e-05,0.0001833333,0.0002490389,0.0013945808,0.0021145529
DAFJOM_clean,helium,313.0,0.01,14.0,DAFJOM_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001957475,0.000425,0.0007834995,0.0043874806,0.0043133829
WENKEH_clean,helium,313.0,0.01,14.0,WENKEH_clean_helium_313.0K_0.01bar_14.0/Output/System_0,6.01526e-05,0.0001625,0.0002407668,0.0013482582,0.0020253869
EXOFIH_clean,helium,313.0,0.01,14.0,EXOFIH_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001826802,0.0002,0.0007311959,0.0040945885,0.0055455013
BETFIR_clean,helium,313.0,0.01,14.0,BETFIR_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001005252,0.0004,0.0004023625,0.0022531703,0.0030203776
POLBUN_clean,helium,313.0,0.01,14.0,POLBUN_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.88651e-05,0.0004208333,0.0003957177,0.0022159604,0.0053170899
APUPEH_clean,helium,313.0,0.01,14.0,APUPEH_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0012345191,0.0061,0.0049412885,0.0276704804,0.0082516904
LIWXOG_clean,helium,313.0,0.01,14.0,LIWXOG_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001050463,0.0002958333,0.0004204585,0.0023545049,0.0033189859
JOCLOD_clean,helium,313.0,0.01,14.0,JOCLOD_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001094123,0.000325,0.0004379341,0.0024523658,0.0025022634
QODHUO09_clean,helium,313.0,0.01,14.0,QODHUO09_clean_helium_313.0K_0.01bar_14.0/Output/System_0,8.08773e-05,0.00054375,0.0003237195,0.001812781,0.0024253499
UVUWAL_clean,helium,313.0,0.01,14.0,UVUWAL_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001230166,0.0007375,0.0004923865,0.0027572909,0.0031077644
WOYWOY_clean,helium,313.0,0.01,14.0,WOYWOY_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001566556,0.0005611111,0.0006270301,0.0035112751,0.0039362022
JOLYEQ_clean,helium,313.0,0.01,14.0,JOLYEQ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001140776,0.0012583333,0.0004566074,0.0025569334,0.0028648618
MAGVOG30_clean,helium,313.0,0.01,14.0,MAGVOG30_clean_helium_313.0K_0.01bar_14.0/Output/System_0,2.48065e-05,1.66667e-05,9.92906e-05,0.0005560129,0.0009985083
RIPTAM_clean,helium,313.0,0.01,14.0,RIPTAM_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001122812,0.0003208333,0.000449417,0.0025166682,0.0034296285
XAMDUM05_clean,helium,313.0,0.01,14.0,XAMDUM05_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003306485,0.0008,0.0013234545,0.0074111483,0.006635799
ja3082523_si_004_clean,helium,313.0,0.01,14.0,ja3082523_si_004_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0005444645,0.0129,0.0021792747,0.0122036143,0.0060470032
ZERNOB_clean,helium,313.0,0.01,14.0,ZERNOB_clean_helium_313.0K_0.01bar_14.0/Output/System_0,2.80458e-05,6.11111e-05,0.000112256,0.0006286168,0.0011014394
EJIDUW02_clean,helium,313.0,0.01,14.0,EJIDUW02_clean_helium_313.0K_0.01bar_14.0/Output/System_0,6.64725e-05,4.79167e-05,0.0002660632,0.0014899141,0.0022922387
HAFVOB_clean,helium,313.0,0.01,14.0,HAFVOB_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001915964,0.0007041667,0.0007668839,0.004294436,0.0042509276
YOYPIN_clean,helium,313.0,0.01,14.0,YOYPIN_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.81595e-05,0.00023125,0.0003928936,0.0022001456,0.0024707561
JILWIL_clean,helium,313.0,0.01,14.0,JILWIL_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001765253,0.0005166667,0.0007065606,0.0039566342,0.0058915702
ZADDAJ_clean,helium,313.0,0.01,14.0,ZADDAJ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.51842e-05,6.35417e-05,0.0003809846,0.0021334573,0.0030888102
OQUFOX_clean,helium,313.0,0.01,14.0,OQUFOX_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002309872,0.00275,0.0009245499,0.0051773419,0.005777328
YARDIG_clean,helium,313.0,0.01,14.0,YARDIG_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001545429,0.0001425926,0.0006185735,0.0034639197,0.0035688928
DIVNAY_clean,helium,313.0,0.01,14.0,DIVNAY_clean_helium_313.0K_0.01bar_14.0/Output/System_0,5.72515e-05,8.33333e-05,0.000229155,0.0012832337,0.0023761097
HOZXEB_clean,helium,313.0,0.01,14.0,HOZXEB_clean_helium_313.0K_0.01bar_14.0/Output/System_0,8.59709e-05,0.0006888889,0.0003441074,0.00192695,0.00387657
CAKXIX_clean,helium,313.0,0.01,14.0,CAKXIX_clean_helium_313.0K_0.01bar_14.0/Output/System_0,5.32248e-05,7.70833e-05,0.0002130375,0.0011929783,0.0023380308
XANZAQ03_clean,helium,313.0,0.01,14.0,XANZAQ03_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003151696,0.000403125,0.0012614984,0.0070642034,0.0064893881
PEJFUG_clean,helium,313.0,0.01,14.0,PEJFUG_clean_helium_313.0K_0.01bar_14.0/Output/System_0,8.63138e-05,0.000290625,0.0003454799,0.0019346363,0.0039210342
XISPEW_clean,helium,313.0,0.01,14.0,XISPEW_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001825459,0.0002041667,0.0007306588,0.0040915804,0.0048117633
JALCAD_clean,helium,313.0,0.01,14.0,JALCAD_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003145959,0.00158125,0.0012592023,0.0070513453,0.0059272478
OBAFIJ_clean,helium,313.0,0.01,14.0,OBAFIJ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.37052e-05,0.000225,0.0001749345,0.0009796071,0.002340182
GEHSAN_clean,helium,313.0,0.01,14.0,GEHSAN_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.22607e-05,3.95833e-05,0.0001691529,0.0009472309,0.0014139641
DUNXUH14_clean,helium,313.0,0.01,14.0,DUNXUH14_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001830373,0.0002259259,0.0007326255,0.0041025939,0.0050304538
ODIMAQ_clean,helium,313.0,0.01,14.0,ODIMAQ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,8.56349e-05,0.0002208333,0.0003427623,0.0019194176,0.0027704294
KUXSAZ_clean,helium,313.0,0.01,14.0,KUXSAZ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002326065,0.000525,0.0009310312,0.0052136361,0.005403525
JAKBIJ_clean,helium,313.0,0.01,14.0,JAKBIJ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002853925,0.0002888889,0.0011423126,0.0063967806,0.0050843226
VEDFOB_clean,helium,313.0,0.01,14.0,VEDFOB_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001546205,0.0003861111,0.0006188842,0.0034656597,0.0036415164
EXAPEA_clean,helium,313.0,0.01,14.0,EXAPEA_clean_helium_313.0K_0.01bar_14.0/Output/System_0,2.60219e-05,4.0625e-05,0.0001041552,0.0005832535,0.000844746
OLOYOF_clean,helium,313.0,0.01,14.0,OLOYOF_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.000325089,0.002,0.0013012017,0.007286536,0.0059219607
JALLIU_clean,helium,313.0,0.01,14.0,JALLIU_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003360104,0.00320625,0.001344916,0.0075313293,0.0058525758
ENANIS_clean,helium,313.0,0.01,14.0,ENANIS_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.94607e-05,0.000175,0.0003981014,0.0022293088,0.0029813351
OLUCAZ_clean,helium,313.0,0.01,14.0,OLUCAZ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,7.10386e-05,0.00011875,0.0002843392,0.0015922573,0.0018495544
QITDOO_clean,helium,313.0,0.01,14.0,QITDOO_clean_helium_313.0K_0.01bar_14.0/Output/System_0,5.09326e-05,0.00075,0.0002038631,0.001141603,0.0018321023
XALBUI_clean,helium,313.0,0.01,14.0,XALBUI_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002494498,0.00385,0.0009984482,0.0055911614,0.0049223281
TIQHAD_clean,helium,313.0,0.01,14.0,TIQHAD_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.89023e-05,8.7037e-05,0.0001957365,0.0010960953,0.0017492829
JUNBUR_clean,helium,313.0,0.01,14.0,JUNBUR_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0002405165,0.0003074074,0.0009626917,0.0053909305,0.0060867174
HAZNIH_clean,helium,313.0,0.01,14.0,HAZNIH_clean_helium_313.0K_0.01bar_14.0/Output/System_0,4.2788e-05,0.0001791667,0.0001712634,0.0009590494,0.0019199732
QIRYAS_clean,helium,313.0,0.01,14.0,QIRYAS_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001183099,0.0001277778,0.0004735475,0.0026517958,0.0038161667
BAKGAX_clean,helium,313.0,0.01,14.0,BAKGAX_clean_helium_313.0K_0.01bar_14.0/Output/System_0,6.31513e-05,0.00014375,0.0002527693,0.0014154708,0.0024261917
LEQCAN_clean,helium,313.0,0.01,14.0,LEQCAN_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003983875,0.0023,0.0015945865,0.0089294471,0.006947671
LOZSAW01_clean,helium,313.0,0.01,14.0,LOZSAW01_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.83725e-05,7.5e-05,0.0003937459,0.0022049183,0.0022564405
VUVZAP_clean,helium,313.0,0.01,14.0,VUVZAP_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001242008,0.0002222222,0.0004971262,0.0027838327,0.0043890099
POHCOG_clean,helium,313.0,0.01,14.0,POHCOG_clean_helium_313.0K_0.01bar_14.0/Output/System_0,8.00399e-05,0.000475,0.000320368,0.001794013,0.0027697234
INASAT_clean,helium,313.0,0.01,14.0,INASAT_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001362724,0.000675,0.000545444,0.0030544052,0.0043606402
ECUDEM_clean,helium,313.0,0.01,14.0,ECUDEM_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.55905e-05,7.63889e-05,0.0003826108,0.0021425637,0.0032352243
WILDUR_clean,helium,313.0,0.01,14.0,WILDUR_clean_helium_313.0K_0.01bar_14.0/Output/System_0,7.43988e-05,0.0001625,0.0002977888,0.0016675728,0.0026604947
QAWRIQ_clean,helium,313.0,0.01,14.0,QAWRIQ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,5.97797e-05,0.0001018519,0.0002392742,0.0013398997,0.0025380155
ARAHIM_clean,helium,313.0,0.01,14.0,ARAHIM_clean_helium_313.0K_0.01bar_14.0/Output/System_0,2.79245e-05,4.72222e-05,0.0001117705,0.0006258984,0.0011279774
jacs.6b08724_ja6b08724_si_016_clean,helium,313.0,0.01,14.0,jacs.6b08724_ja6b08724_si_016_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0009433502,0.00275,0.0037758552,0.0211442275,0.0069216159
MAHCOQ_clean,helium,313.0,0.01,14.0,MAHCOQ_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0006164448,0.00755,0.002467383,0.013816978,0.0072877459
LADQEP_clean,helium,313.0,0.01,14.0,LADQEP_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001164732,0.0002666667,0.0004661961,0.0026106286,0.0029974823
FEWWIP_clean,helium,313.0,0.01,14.0,FEWWIP_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.000313698,0.0024416667,0.0012556084,0.0070312201,0.0069822755
BEXVIL_clean,helium,313.0,0.01,14.0,BEXVIL_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003170565,0.000775,0.001269051,0.0071064969,0.0062905851
CAZGIT_clean,helium,313.0,0.01,14.0,CAZGIT_clean_helium_313.0K_0.01bar_14.0/Output/System_0,3.67301e-05,0.000175,0.000147016,0.0008232677,0.0014404872
ITONAI_clean,helium,313.0,0.01,14.0,ITONAI_clean_helium_313.0K_0.01bar_14.0/Output/System_0,9.12967e-05,0.000234375,0.0003654244,0.0020463224,0.0034898614
JAVSUV_clean,helium,313.0,0.01,14.0,JAVSUV_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001674728,0.0001289063,0.0006703272,0.0037537323,0.0063509285
LIFSEA_clean,helium,313.0,0.01,14.0,LIFSEA_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001023617,0.0005,0.0004097131,0.0022943322,0.0029764785
XEJTIR_clean,helium,313.0,0.01,14.0,XEJTIR_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0001073159,0.0002416667,0.0004295428,0.0024053759,0.0028974128
UGUQUK_clean,helium,313.0,0.01,14.0,UGUQUK_clean_helium_313.0K_0.01bar_14.0/Output/System_0,3.78389e-05,0.0001388889,0.0001514539,0.0008481194,0.0011893317
QIXSOG01_clean,helium,313.0,0.01,14.0,QIXSOG01_clean_helium_313.0K_0.01bar_14.0/Output/System_0,0.0003956324,0.0006055556,0.0015835589,0.0088676944,0.0053853669
FATVOM_clean,helium,313.0,0.01,14.0,FATVOM_clean_helium_313.0K_0.01bar_14.0/Output/System_0,5.806e-05,0.0001138889,0.000232391,0.001301355,0.0020795133
