name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
OZAVOC_clean,N2,293.0,5.0,14.0,OZAVOC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7547101881,1.8091716667,49.1555387593,39.3300315995,53.2189959271
PEPLAY_clean,N2,293.0,5.0,14.0,PEPLAY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4133559627,1.3062583333,39.5930189947,31.6789262713,33.4690089254
USUBUG_clean,N2,293.0,5.0,14.0,USUBUG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5100284279,0.7052708333,42.3011511654,33.8457405619,38.4953309789
FAKMAH_clean,N2,293.0,5.0,14.0,FAKMAH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6101336551,2.3264444444,45.1054469448,36.089496696,27.3159329708
ZUDRAT_clean,N2,293.0,5.0,14.0,ZUDRAT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5907180298,7.57241875,44.5615477144,35.654315342,43.0913667659
cm503311x_alf200K_clean,N2,293.0,5.0,14.0,cm503311x_alf200K_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1193256562,0.9226083333,31.3562068845,25.0885381126,24.1621125089
XOVQAB_clean,N2,293.0,5.0,14.0,XOVQAB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3313420105,24.7495,37.2955227849,29.8406675356,18.2090891371
QOMSAO_clean,N2,293.0,5.0,14.0,QOMSAO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3689209506,2.3523458333,38.3482396711,30.6829609871,28.0237751537
JAJZAY_clean,N2,293.0,5.0,14.0,JAJZAY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9798989973,10.2841,55.4638609641,44.3774081091,31.7634534703
cm500700z_si_003_clean,N2,293.0,5.0,14.0,cm500700z_si_003_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5823023644,18.877475,44.3257956402,35.4656868219,37.471405052
GAKBAX_clean,N2,293.0,5.0,14.0,GAKBAX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8772181476,1.3056666667,24.5739330341,19.6619462862,31.5118868892
FUTKEL_manual,N2,293.0,5.0,14.0,FUTKEL_manual_N2_293.0K_5.0bar_14.0/Output/System_0,1.1530846446,2.2315875,32.3019136297,25.8452112589,25.4247902169
cg5012617_si_002_clean,N2,293.0,5.0,14.0,cg5012617_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4526206663,4.7281333333,12.6794799833,10.1450286376,15.1489765738
RAYMOV_clean,N2,293.0,5.0,14.0,RAYMOV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5697147665,3.77296875,43.9731732168,35.1835487068,14.9178514445
GANBED02_clean,N2,293.0,5.0,14.0,GANBED02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8461158706,8.98994375,51.7161300198,41.3787963517,37.8697249735
ESEQUO_clean,N2,293.0,5.0,14.0,ESEQUO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1306406043,0.8923574074,31.6731779568,25.3421510849,29.6625735219
VIWLEU_clean,N2,293.0,5.0,14.0,VIWLEU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3450913234,5.666175,37.6806888857,30.1488443005,43.5278376231
RAZGOQ_clean,N2,293.0,5.0,14.0,RAZGOQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7150787056,1.0159979167,20.031843018,16.0277567652,25.9185413733
OQUFAJ02_clean,N2,293.0,5.0,14.0,OQUFAJ02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.2267571193,24.4077333333,62.3792160267,49.910480068,61.7789929943
QATXIU_clean,N2,293.0,5.0,14.0,QATXIU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.806617611,18.07065,22.5961663131,18.0795075703,22.1431965984
FANQER_clean,N2,293.0,5.0,14.0,FANQER_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.3477816096,0.771346875,9.7425731651,7.7951685632,11.7583023549
QEQZUH_clean,N2,293.0,5.0,14.0,QEQZUH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2388343641,1.47942,34.7040616824,27.7672033925,82.957363806
KOSLAH_clean,N2,293.0,5.0,14.0,KOSLAH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1387618406,1.06576,31.9006820467,25.5241802778,29.8153199097
JADJOQ_clean,N2,293.0,5.0,14.0,JADJOQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4224008294,2.1790888889,39.8463971863,31.8816576934,32.9004748538
DEJJIN_clean,N2,293.0,5.0,14.0,DEJJIN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7880575091,2.63276875,22.0762332693,17.6635018961,20.4285808198
LEDHIN_clean,N2,293.0,5.0,14.0,LEDHIN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0887438563,1.1362319444,30.4995042433,24.4030783903,39.2209239202
UXABUR_clean,N2,293.0,5.0,14.0,UXABUR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.1387163886,0.1759266667,3.8859287781,3.1091857702,4.5396294004
LUFQUZ01_clean,N2,293.0,5.0,14.0,LUFQUZ01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.1529744024,0.643085625,60.3123053633,48.2567160415,72.2428130624
JOQSIT_clean,N2,293.0,5.0,14.0,JOQSIT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7378183678,1.9142458333,20.6688600907,16.5374430025,22.3697915676
AJAYIT_clean,N2,293.0,5.0,14.0,AJAYIT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4909953518,1.2880555556,13.7544884687,11.0051579082,21.8333650145
QOMSES_clean,N2,293.0,5.0,14.0,QOMSES_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4188294638,2.4381083333,39.7463508069,31.8016091911,30.2006319674
WECBEN_clean,N2,293.0,5.0,14.0,WECBEN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1846269218,1.8711166667,33.1855225816,26.5521990954,26.3455351942
MOVHEM_clean,N2,293.0,5.0,14.0,MOVHEM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8524650997,8.223625,51.8939940207,41.5211078176,54.7699467441
j.ica.2016.05.002_2_clean,N2,293.0,5.0,14.0,j.ica.2016.05.002_2_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0481313373,4.46516875,29.3618062548,23.4927903745,24.484046434
UDIQII_clean,N2,293.0,5.0,14.0,UDIQII_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7008599173,2.215296875,19.6335252757,15.7090571885,25.2212144011
FUTYOK_clean,N2,293.0,5.0,14.0,FUTYOK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8606077671,2.0282527778,52.1220984728,41.7036173686,42.8018632616
BUXTOF_clean,N2,293.0,5.0,14.0,BUXTOF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7981719577,12.08609375,50.3730541728,40.3041826492,55.4836284208
MUVLUM_clean,N2,293.0,5.0,14.0,MUVLUM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2063860113,2.039825,33.7950704002,27.0399067998,29.5660808431
DIKJUD_clean,N2,293.0,5.0,14.0,DIKJUD_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5923880133,3.847975,44.6083297627,35.6917463108,38.122338675
SACDUX_clean,N2,293.0,5.0,14.0,SACDUX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9229205411,11.682775,25.854216121,20.6863186262,25.3903466149
JURKIS_clean,N2,293.0,5.0,14.0,JURKIS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7963239445,3.2516625,22.3078048937,17.84878558,18.7765433673
QIVYUR_clean,N2,293.0,5.0,14.0,QIVYUR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9811408145,1.5216479167,27.4851685845,21.9912664214,27.7822999791
ZODXAT_clean,N2,293.0,5.0,14.0,ZODXAT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8750062256,40.76255,52.5254493996,42.0263440663,22.3875782294
IFEPUG09_clean,N2,293.0,5.0,14.0,IFEPUG09_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5774810913,2.0224910714,16.1772550006,12.9436471744,23.0945243207
ADASOP_clean,N2,293.0,5.0,14.0,ADASOP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7147353085,11.67,48.0357032692,38.4340356177,24.2779784493
SUGVUM_clean,N2,293.0,5.0,14.0,SUGVUM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7035948116,2.9839916667,47.7236191818,38.1843327901,42.2467680842
ULILEI_clean,N2,293.0,5.0,14.0,ULILEI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.031043612,6.277425,28.8831196046,23.1097865147,33.8644071428
POKVAO_clean,N2,293.0,5.0,14.0,POKVAO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7079143004,1.4758816667,19.8311430967,15.8671739611,31.3562026205
WOPWOO_clean,N2,293.0,5.0,14.0,WOPWOO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4135279592,3.16170625,11.5843572156,9.2688056494,19.6712894277
KEGZOL03_clean,N2,293.0,5.0,14.0,KEGZOL03_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8666529394,0.8078055556,24.2779647838,19.4251379645,19.1394511856
SANHUN_clean,N2,293.0,5.0,14.0,SANHUN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7089714494,6.0310625,47.8742375183,38.3048446201,61.249315223
ELOZEK_clean,N2,293.0,5.0,14.0,ELOZEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.0341144286,0.2296125,0.9556638635,0.7646399754,2.1417861046
YAVSOG_clean,N2,293.0,5.0,14.0,YAVSOG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4890524041,5.2335,41.7135397419,33.375584473,52.9927751231
VEXVAW_clean,N2,293.0,5.0,14.0,VEXVAW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5472389954,3.5135375,43.3435486531,34.6797773188,26.8173052185
NUDNEH_clean,N2,293.0,5.0,14.0,NUDNEH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4416113646,2.5207222222,40.3845511288,32.3122421627,38.0611765951
GEDQOX_clean,N2,293.0,5.0,14.0,GEDQOX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.2709674785,4.1283875,63.6177020389,50.9014099861,54.945679891
HUZFEO_clean,N2,293.0,5.0,14.0,HUZFEO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9896536109,2.9570895833,55.7371216345,44.5960477797,45.5379541676
NEHGEO_clean,N2,293.0,5.0,14.0,NEHGEO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7684995192,16.34268125,49.5418259107,39.6391053326,52.9774751279
PENYIR_clean,N2,293.0,5.0,14.0,PENYIR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0904050135,1.3549222222,30.5460390371,24.4403115272,40.0015493335
KEDJAG01_clean,N2,293.0,5.0,14.0,KEDJAG01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8284260908,1.296153125,23.2070977263,18.568322308,19.7331027623
cg500149s_si_002_clean,N2,293.0,5.0,14.0,cg500149s_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5078831183,0.9465916667,14.2275735763,11.3836798958,14.5971760951
RAZXIA01_clean,N2,293.0,5.0,14.0,RAZXIA01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.1821743323,0.9561666667,5.1033370137,4.0832510654,6.9091084176
QIHXIQ_clean,N2,293.0,5.0,14.0,QIHXIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8944391258,1.5471208333,25.0563525619,20.0479368734,17.3857932745
acscombsci.5b00188_24205_clean,N2,293.0,5.0,14.0,acscombsci.5b00188_24205_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.6433140811,1.3588927083,74.0484261451,59.2471777074,74.798649719
PEJFOA_clean,N2,293.0,5.0,14.0,PEJFOA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.5248692924,9.20558125,70.7303754254,56.5923590858,125.1136224802
IKOVEL_clean,N2,293.0,5.0,14.0,IKOVEL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5246071932,15.871,42.709553114,34.1725086525,33.3328162269
NIHBEM02_clean,N2,293.0,5.0,14.0,NIHBEM02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9631451184,1.6860444444,26.9810465123,21.587911326,36.7615883851
OKOSUE_clean,N2,293.0,5.0,14.0,OKOSUE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3544745213,10.8767375,37.9435449134,30.3591590716,28.6365449188
FEWWUB_clean,N2,293.0,5.0,14.0,FEWWUB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5963982207,13.34434375,44.7206696264,35.7816310013,30.037022473
TONLOZ_clean,N2,293.0,5.0,14.0,TONLOZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.3180043111,4.5869,64.9353674102,51.9556924129,64.1924624426
COQJOJ_clean,N2,293.0,5.0,14.0,COQJOJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7896116543,6.0820722222,50.1332502852,40.1123122168,43.042660257
MOSBIG_clean,N2,293.0,5.0,14.0,MOSBIG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7189225478,2.2983625,20.1395224133,16.1139125499,23.0833319163
TILBIB01_clean,N2,293.0,5.0,14.0,TILBIB01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7097080619,9.055425,19.881392597,15.9073792866,27.0230822663
GAFRUD_clean,N2,293.0,5.0,14.0,GAFRUD_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6933618268,5.531375,47.4369576671,37.9549709172,29.178690162
IBIYOI_ion_b,N2,293.0,5.0,14.0,IBIYOI_ion_b_N2_293.0K_5.0bar_14.0/Output/System_0,0.5493019511,5.66285,15.3878592225,12.3120406112,24.3242599421
DAMYOI_clean,N2,293.0,5.0,14.0,DAMYOI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3837857114,8.700125,38.7646533492,31.0161393741,25.8460790876
REGRAY_clean,N2,293.0,5.0,14.0,REGRAY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5941149081,6.1494166667,44.656706096,35.7304528892,33.0823758898
NAWDUN_clean,N2,293.0,5.0,14.0,NAWDUN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8802874322,11.37595,52.673394377,42.1447169045,35.5121445772
BOXYIY_clean,N2,293.0,5.0,14.0,BOXYIY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8169582983,1.01603125,22.8858449508,18.3112834853,28.9909255425
CUGVUW_clean,N2,293.0,5.0,14.0,CUGVUW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4774645895,0.7304833333,13.3754447287,10.7018797295,14.1473629368
ja510525s_si_003-1_clean,N2,293.0,5.0,14.0,ja510525s_si_003-1_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4950124031,4.79169375,41.8805000536,33.5091717451,26.5492548422
EBEWIT_clean,N2,293.0,5.0,14.0,EBEWIT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2527861382,1.8259055556,35.0948994258,28.0799181178,43.6464062479
EVEGIV_clean,N2,293.0,5.0,14.0,EVEGIV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6631480579,6.0567875,18.5770848559,14.8637844859,19.5053093989
PUBROU_clean,N2,293.0,5.0,14.0,PUBROU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.7255502986,20.2506625,76.3521487783,61.0904182913,55.9895932261
ALOLIY_clean,N2,293.0,5.0,14.0,ALOLIY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7349451012,2.66994375,20.5883698924,16.4730416732,19.6306732881
HEBJAB_clean,N2,293.0,5.0,14.0,HEBJAB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6740481704,0.9032194444,18.8824349393,15.1080993431,18.0012926026
JUCGUL_clean,N2,293.0,5.0,14.0,JUCGUL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9122715116,1.8542833333,53.5693797458,42.8616072847,41.1129460978
AMIMAL_clean,N2,293.0,5.0,14.0,AMIMAL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2059658998,6.7471583333,33.7833016134,27.0304904295,26.7323116895
XAZGEK_clean,N2,293.0,5.0,14.0,XAZGEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.412427518,1.7615083333,11.5535300283,9.2441403872,13.8533150912
AFOYEB_clean,N2,293.0,5.0,14.0,AFOYEB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4520430822,0.9511875,12.6632998435,10.1320826822,17.0447015497
ATIRUS_clean,N2,293.0,5.0,14.0,ATIRUS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.2520377672,0.750185,7.0604549497,5.6491684007,11.5790313852
YIWPEZ_SL_part,N2,293.0,5.0,14.0,YIWPEZ_SL_part_N2_293.0K_5.0bar_14.0/Output/System_0,0.4586427879,0.4763984375,12.8481805672,10.2800083258,12.9415432753
SUSZIQ_clean,N2,293.0,5.0,14.0,SUSZIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5529302367,2.15780625,15.4895001277,12.3933649159,23.7728360211
YORRII_clean,N2,293.0,5.0,14.0,YORRII_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.4332919224,14.110875,68.1649746026,54.5397461357,61.9155916955
SONTOF_clean,N2,293.0,5.0,14.0,SONTOF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3393939701,1.1965092593,37.5210861932,30.021143962,33.4600924016
YIWMEW_clean,N2,293.0,5.0,14.0,YIWMEW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4645761515,0.4807069444,13.0143947279,10.4129985922,13.6131629454
DOPHUN_clean,N2,293.0,5.0,14.0,DOPHUN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.065528378,25.2315,29.8491579076,23.8827272237,23.5135697159
NASREH_clean,N2,293.0,5.0,14.0,NASREH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.999991694,4.61025,56.0267273191,44.8277653239,37.5003967004
EPOTAF_clean,N2,293.0,5.0,14.0,EPOTAF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5396780708,2.2775833333,43.1317408437,34.5103069387,19.8516078796
acscombsci.5b00188_34903_clean,N2,293.0,5.0,14.0,acscombsci.5b00188_34903_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.4923324336,3.3536541667,69.8189047808,55.8630787207,120.9891250466
SISPUH_clean,N2,293.0,5.0,14.0,SISPUH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2622049674,4.2104125,35.358753609,28.2910315269,47.9907835644
ZARZAV_clean,N2,293.0,5.0,14.0,ZARZAV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5838834474,3.0773166667,44.3700872754,35.5011251765,47.0068482823
XIDMED_clean,N2,293.0,5.0,14.0,XIDMED_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5850004722,4.0064875,44.401379028,35.5261621438,43.0290512008
HISSIN_clean,N2,293.0,5.0,14.0,HISSIN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.942999968,6.7643972222,54.4301907449,43.5503541614,52.6286752116
IBATEM_clean,N2,293.0,5.0,14.0,IBATEM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4866773321,1.2572472222,13.6335257093,10.9083739186,20.7616404964
XAPCOJ05_clean,N2,293.0,5.0,14.0,XAPCOJ05_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7713880768,3.2743208333,49.6227444606,39.7038493921,44.2494366656
NEVVAM01_clean,N2,293.0,5.0,14.0,NEVVAM01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0712080171,2.3181833333,30.0082643619,24.0100305152,34.1762952305
UMOYOM08_clean,N2,293.0,5.0,14.0,UMOYOM08_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5434450273,12.61,43.2372664045,34.5947394105,18.9458750252
UMOYOM11_clean,N2,293.0,5.0,14.0,UMOYOM11_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7782726607,14.52855,49.8156056162,39.8581602905,24.684706802
NOCZAI_clean,N2,293.0,5.0,14.0,NOCZAI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6675865741,0.9736569444,18.7014231426,14.9632692819,26.1081301909
BUSRUE_clean,N2,293.0,5.0,14.0,BUSRUE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6115829706,4.9830166667,45.1460473146,36.1219816177,38.5861937925
HACDOH_clean,N2,293.0,5.0,14.0,HACDOH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.9387189157,24.6641,82.323743571,65.8683745059,73.8511463053
FEQSIF_clean,N2,293.0,5.0,14.0,FEQSIF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8529565595,3.9145833333,51.9077615191,41.5321233849,32.1205390984
JIZJOT_clean,N2,293.0,5.0,14.0,JIZJOT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6260324964,1.87639375,17.5373488164,14.0318771908,14.9960176241
PURJIW_clean,N2,293.0,5.0,14.0,PURJIW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4104099314,4.1937416667,39.5104904045,31.6128939961,28.2763710106
QUQMOG_clean,N2,293.0,5.0,14.0,QUQMOG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0927488016,7.2264416667,58.6251766986,46.9068208849,59.636210691
cm503311x_aloh475K_clean,N2,293.0,5.0,14.0,cm503311x_aloh475K_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1568783256,0.9396833333,32.4081878355,25.930242732,24.5675928283
ORAGEU_clean,N2,293.0,5.0,14.0,ORAGEU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.1426114235,0.9177055556,3.9950422611,3.1964889886,10.4221718704
AMAFOK_clean,N2,293.0,5.0,14.0,AMAFOK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0770126868,1.0007347222,30.1708733614,24.1401362418,36.0285667832
MIJMAU_clean,N2,293.0,5.0,14.0,MIJMAU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5685452873,1.2261666667,15.926932035,12.743360281,13.9803639899
UVUQAE_clean,N2,293.0,5.0,14.0,UVUQAE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7472471668,5.3211041667,48.9464735631,39.1627556224,44.7949175435
FAJZOI_clean,N2,293.0,5.0,14.0,FAJZOI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9968105108,10.35985625,55.9376113075,44.7564623611,51.6728806248
VECZEK_clean,N2,293.0,5.0,14.0,VECZEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5617754733,1.2446208333,15.7372859855,12.5916218339,16.958092619
JUYROM_clean,N2,293.0,5.0,14.0,JUYROM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9832467605,3.1867416667,55.5576434609,44.4524447918,44.0806044338
LAGNIS_clean,N2,293.0,5.0,14.0,LAGNIS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,3.2636796106,2.1871791667,91.4270234969,73.1520356391,81.8141263552
CUGXAF_clean,N2,293.0,5.0,14.0,CUGXAF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9155195788,38.1222,53.6603694096,42.9344093827,38.3034650766
RAHPAT_clean,N2,293.0,5.0,14.0,RAHPAT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0335026,70.1789,56.9654844158,45.5788779597,32.5631730006
AQOMEA01_clean,N2,293.0,5.0,14.0,AQOMEA01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5999970763,38.7001,44.8214860962,35.8622956638,27.5030621425
OWIHIN_clean,N2,293.0,5.0,14.0,OWIHIN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.2943914675,5.4135291667,64.273889486,51.4264347073,68.8218520418
WAHFUJ01_clean,N2,293.0,5.0,14.0,WAHFUJ01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8059502536,1.4728145833,22.5774713104,18.0645494381,23.3794371245
QONLAI_clean,N2,293.0,5.0,14.0,QONLAI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4098870066,2.4227416667,39.4958414609,31.6011731722,29.7030401434
ALANAD_clean,N2,293.0,5.0,14.0,ALANAD_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8315784342,9.83435,51.3088858352,41.0529546042,28.6271179228
ESUSAO01_clean,N2,293.0,5.0,14.0,ESUSAO01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2815991879,1.366312963,35.9020532178,28.7257331154,41.1198536091
DOYBUQ_clean,N2,293.0,5.0,14.0,DOYBUQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0485300468,7.299125,29.3729754953,23.5017270395,41.8646919408
XIPGUA_clean,N2,293.0,5.0,14.0,XIPGUA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.1322209566,0.6769458333,3.7039691224,2.9635973138,8.7586087607
MINCIX_clean,N2,293.0,5.0,14.0,MINCIX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6664813104,3.441075,46.683940858,37.3524716741,27.2566953418
EQEREY_clean,N2,293.0,5.0,14.0,EQEREY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8758108898,4.98524375,52.547990846,42.0443797917,45.5887864081
DONKIC_clean,N2,293.0,5.0,14.0,DONKIC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6504521446,6.12260625,46.2349081433,36.9931943413,38.2695373817
KUKPOX_clean,N2,293.0,5.0,14.0,KUKPOX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1184090448,3.2810305556,31.330529407,25.067993205,36.3420131832
YOYQUA_clean,N2,293.0,5.0,14.0,YOYQUA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4059627852,3.28978125,39.3859103642,31.5132157697,34.1839485272
FITHIA_clean,N2,293.0,5.0,14.0,FITHIA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5779295681,1.0109640625,16.1898183985,12.9536993241,16.5457710262
LIQCUK_clean,N2,293.0,5.0,14.0,LIQCUK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8334765343,1.5361708333,23.3485782243,18.6815228262,22.0246439147
VOVQEE_clean,N2,293.0,5.0,14.0,VOVQEE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6298687337,1.9995583333,17.6448151753,14.1178625222,24.6504986108
VEJYIT_clean,N2,293.0,5.0,14.0,VEJYIT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5876316165,5.0689291667,44.4750865375,35.5851365494,33.060203216
DEYJIC_clean,N2,293.0,5.0,14.0,DEYJIC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6014279082,1.3541513889,44.861568679,35.8943662968,45.3129820052
KOZNIY_clean,N2,293.0,5.0,14.0,KOZNIY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1627376833,1.9627375,32.5723288363,26.0615742342,27.2673463941
KALFEK_clean,N2,293.0,5.0,14.0,KALFEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8549989951,12.2886375,51.9649772481,41.577902487,39.0027239971
