---- START at 2025-09-08 15:20:44, Target=369/369 ----
[285/369] NOJBOF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3648.8s, Completed=348/369, ETA=2025-09-09 20:35:32
[268/369] KOCCUC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=7632.0s, Completed=349/369, ETA=2025-09-09 20:34:48
[274/369] CAKYEU_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6757.4s, Completed=350/369, ETA=2025-09-09 20:35:16
[286/369] XOJWEZ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=4097.7s, Completed=351/369, ETA=2025-09-09 20:34:00
[250/369] COKPOJ_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=12782.8s, Completed=352/369, ETA=2025-09-09 20:30:18
[267/369] PAMHES_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8555.0s, Completed=353/369, ETA=2025-09-09 20:31:07
[277/369] KINDOC_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6065.0s, Completed=354/369, ETA=2025-09-09 20:32:04
[151/369] HAPNUK_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=37888.7s, Completed=355/369, ETA=2025-09-09 20:29:21
[278/369] CIGFAB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5952.0s, Completed=356/369, ETA=2025-09-09 20:25:54
[282/369] GAFBEX_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=5090.2s, Completed=357/369, ETA=2025-09-09 20:22:30
[218/369] XEKCAT_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=19779.0s, Completed=358/369, ETA=2025-09-09 20:20:03
[290/369] KIHTOL01_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=3892.4s, Completed=359/369, ETA=2025-09-09 20:31:55
[270/369] TUMREA_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=9643.4s, Completed=360/369, ETA=2025-09-09 20:32:51
[283/369] FIJDOS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=6500.7s, Completed=361/369, ETA=2025-09-09 20:33:13
[265/369] TUWPIL_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13509.5s, Completed=362/369, ETA=2025-09-09 21:03:59
[260/369] PEDMOB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=15118.5s, Completed=363/369, ETA=2025-09-09 21:21:44
[251/369] SABKIS_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=18778.2s, Completed=364/369, ETA=2025-09-09 21:31:37
[289/369] FASHUD_SL_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=8910.9s, Completed=365/369, ETA=2025-09-09 21:33:59
[288/369] XISVUR_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=11545.8s, Completed=366/369, ETA=2025-09-09 22:14:12
[291/369] AKEDIF_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=13364.6s, Completed=367/369, ETA=2025-09-09 22:49:50
[281/369] XINZEB_clean_DDEC_CO2_298.0K_5.0bar_12.5 Done. TimeForThis=16282.5s, Completed=368/369, ETA=2025-09-09 22:48:15
---- ALL DONE at 2025-09-09 22:44:18 ----
