---- START at 2025-08-16 08:28:40, Target=2039/2039 ----
[494/2039] IDORIE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=297.2s, Completed=505/2039, ETA=2025-08-16 12:14:00
[521/2039] TEBFUD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=86.9s, Completed=506/2039, ETA=2025-08-16 12:13:39
[526/2039] SEHXIN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=78.6s, Completed=507/2039, ETA=2025-08-16 12:13:30
[504/2039] NEJSAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=216.3s, Completed=508/2039, ETA=2025-08-16 12:13:19
[516/2039] DUQRUD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=157.5s, Completed=509/2039, ETA=2025-08-16 12:13:14
[492/2039] WIYWOS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=321.6s, Completed=510/2039, ETA=2025-08-16 12:12:49
[467/2039] IFEPUG10_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=466.1s, Completed=511/2039, ETA=2025-08-16 12:12:22
[507/2039] WUYXIZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=206.5s, Completed=512/2039, ETA=2025-08-16 12:12:03
[524/2039] VUNNEZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=99.4s, Completed=513/2039, ETA=2025-08-16 12:11:51
[518/2039] HOJNOL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.2s, Completed=514/2039, ETA=2025-08-16 12:11:36
[517/2039] OQANIE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=171.2s, Completed=515/2039, ETA=2025-08-16 12:11:45
[523/2039] HUWDEJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.4s, Completed=516/2039, ETA=2025-08-16 12:11:41
[475/2039] EDUVEE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=444.1s, Completed=517/2039, ETA=2025-08-16 12:11:18
[513/2039] TUNJET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=196.3s, Completed=518/2039, ETA=2025-08-16 12:10:58
[520/2039] IXITOA02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=130.6s, Completed=519/2039, ETA=2025-08-16 12:10:41
[479/2039] LODPUQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=429.8s, Completed=520/2039, ETA=2025-08-16 12:10:21
[506/2039] HAFDUQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=250.1s, Completed=521/2039, ETA=2025-08-16 12:10:14
[500/2039] XAGCIS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=308.0s, Completed=522/2039, ETA=2025-08-16 12:10:38
[527/2039] DOJYAD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=101.0s, Completed=523/2039, ETA=2025-08-16 12:10:32
[525/2039] DUBWON_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=144.8s, Completed=524/2039, ETA=2025-08-16 12:10:23
[537/2039] VEGCAN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=55.3s, Completed=525/2039, ETA=2025-08-16 12:10:06
[528/2039] GEVXIQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=97.4s, Completed=526/2039, ETA=2025-08-16 12:10:13
[531/2039] UXEDIL03_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=97.1s, Completed=527/2039, ETA=2025-08-16 12:10:56
[538/2039] MIDRAT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=90.3s, Completed=528/2039, ETA=2025-08-16 12:11:20
[540/2039] REXCUU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=79.8s, Completed=529/2039, ETA=2025-08-16 12:10:58
[519/2039] LABPOV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=215.0s, Completed=530/2039, ETA=2025-08-16 12:10:48
[529/2039] IJANEN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=121.8s, Completed=531/2039, ETA=2025-08-16 12:10:37
[530/2039] LABPEM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=125.7s, Completed=532/2039, ETA=2025-08-16 12:10:36
[534/2039] OTIPUE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=115.9s, Completed=533/2039, ETA=2025-08-16 12:10:31
[536/2039] ACOGEF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=117.5s, Completed=534/2039, ETA=2025-08-16 12:10:13
[532/2039] QOHTUD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=136.1s, Completed=535/2039, ETA=2025-08-16 12:10:23
[539/2039] YUSGOJ_SL_helium_313.0K_1.0bar_14.0 Done. TimeForThis=127.4s, Completed=536/2039, ETA=2025-08-16 12:10:32
[546/2039] VUCDAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=108.5s, Completed=537/2039, ETA=2025-08-16 12:10:30
[548/2039] WECSAZ01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=93.3s, Completed=538/2039, ETA=2025-08-16 12:10:14
[533/2039] MAGVOG09_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=154.0s, Completed=539/2039, ETA=2025-08-16 12:10:06
[552/2039] PYDCUT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=65.5s, Completed=540/2039, ETA=2025-08-16 12:09:43
[544/2039] GIYSIR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.9s, Completed=541/2039, ETA=2025-08-16 12:09:26
[547/2039] HAWWAF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=110.7s, Completed=542/2039, ETA=2025-08-16 12:09:23
[549/2039] TACPET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=130.2s, Completed=543/2039, ETA=2025-08-16 12:10:46
[514/2039] GEGBEB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=348.6s, Completed=544/2039, ETA=2025-08-16 12:10:24
[545/2039] EDUVOO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=160.6s, Completed=545/2039, ETA=2025-08-16 12:10:12
[554/2039] POVXII_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=100.7s, Completed=546/2039, ETA=2025-08-16 12:10:19
[551/2039] ATAFIK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=137.8s, Completed=547/2039, ETA=2025-08-16 12:10:16
[559/2039] HIZQEN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=96.9s, Completed=548/2039, ETA=2025-08-16 12:10:34
[556/2039] JIVFUQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=112.1s, Completed=549/2039, ETA=2025-08-16 12:10:17
[522/2039] FECXES_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=313.8s, Completed=550/2039, ETA=2025-08-16 12:09:56
[541/2039] RUFRIV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=196.7s, Completed=551/2039, ETA=2025-08-16 12:09:39
[535/2039] LECFAC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=220.8s, Completed=552/2039, ETA=2025-08-16 12:09:21
[553/2039] CODSOF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=130.2s, Completed=553/2039, ETA=2025-08-16 12:09:16
[557/2039] XUFWIF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=117.1s, Completed=554/2039, ETA=2025-08-16 12:08:58
[567/2039] LUDVOV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=81.0s, Completed=555/2039, ETA=2025-08-16 12:09:10
[550/2039] ncomms11831_ncomms11831-s3_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=187.5s, Completed=556/2039, ETA=2025-08-16 12:09:13
[560/2039] TORJIV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.5s, Completed=557/2039, ETA=2025-08-16 12:09:10
[564/2039] IYUCIQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=105.7s, Completed=558/2039, ETA=2025-08-16 12:09:00
[543/2039] PITPEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=230.6s, Completed=559/2039, ETA=2025-08-16 12:08:41
[566/2039] NEVJOP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=138.0s, Completed=560/2039, ETA=2025-08-16 12:10:19
[575/2039] UTADIE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=85.3s, Completed=561/2039, ETA=2025-08-16 12:10:45
[565/2039] GAWCUF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=157.2s, Completed=562/2039, ETA=2025-08-16 12:10:34
[555/2039] WUYYEW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=205.4s, Completed=563/2039, ETA=2025-08-16 12:10:11
[563/2039] EMAMUC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=162.2s, Completed=564/2039, ETA=2025-08-16 12:09:47
[577/2039] IKEZED_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=90.4s, Completed=565/2039, ETA=2025-08-16 12:09:43
[572/2039] ZEDQEG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=116.0s, Completed=566/2039, ETA=2025-08-16 12:09:48
[571/2039] QUHMOX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=122.0s, Completed=567/2039, ETA=2025-08-16 12:09:25
[561/2039] TAPLED_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=195.2s, Completed=568/2039, ETA=2025-08-16 12:09:43
[582/2039] XUBJAF01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=81.0s, Completed=569/2039, ETA=2025-08-16 12:09:21
[579/2039] WEVRUK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=107.4s, Completed=570/2039, ETA=2025-08-16 12:09:12
[568/2039] ZADQUT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=151.8s, Completed=571/2039, ETA=2025-08-16 12:08:55
[581/2039] NIGFOZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=101.1s, Completed=572/2039, ETA=2025-08-16 12:09:03
[574/2039] WISTID_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=129.8s, Completed=573/2039, ETA=2025-08-16 12:08:42
[562/2039] OKIQEG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=224.8s, Completed=574/2039, ETA=2025-08-16 12:09:30
[576/2039] GARPAR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=152.5s, Completed=575/2039, ETA=2025-08-16 12:09:26
[569/2039] IQOKEG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=186.4s, Completed=576/2039, ETA=2025-08-16 12:09:05
[589/2039] FEZTIP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=81.0s, Completed=577/2039, ETA=2025-08-16 12:09:35
[592/2039] NIBHUC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=75.3s, Completed=578/2039, ETA=2025-08-16 12:09:38
[578/2039] LADWAR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=169.4s, Completed=579/2039, ETA=2025-08-16 12:09:18
[580/2039] ASUKEE01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=164.1s, Completed=580/2039, ETA=2025-08-16 12:09:17
[596/2039] EBEXAM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=80.3s, Completed=581/2039, ETA=2025-08-16 12:09:49
[587/2039] OHEMIX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=120.5s, Completed=582/2039, ETA=2025-08-16 12:09:59
[588/2039] SAMVIO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=124.4s, Completed=583/2039, ETA=2025-08-16 12:09:50
[558/2039] WEHHEY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=323.3s, Completed=584/2039, ETA=2025-08-16 12:09:57
[593/2039] XANZAQ04_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=117.0s, Completed=585/2039, ETA=2025-08-16 12:10:05
[598/2039] UQOGAK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.8s, Completed=586/2039, ETA=2025-08-16 12:09:50
[590/2039] FOJLOH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=139.3s, Completed=587/2039, ETA=2025-08-16 12:09:30
[600/2039] OPAMOI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=87.2s, Completed=588/2039, ETA=2025-08-16 12:09:36
[595/2039] HIWXER_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=131.3s, Completed=589/2039, ETA=2025-08-16 12:09:39
[583/2039] CUKZOY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=213.2s, Completed=590/2039, ETA=2025-08-16 12:09:20
[584/2039] SIQCOM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=213.8s, Completed=591/2039, ETA=2025-08-16 12:09:03
[573/2039] HASTAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=280.0s, Completed=592/2039, ETA=2025-08-16 12:10:09
[585/2039] POYPAW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=227.6s, Completed=593/2039, ETA=2025-08-16 12:11:02
[586/2039] WUSSEK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=230.9s, Completed=594/2039, ETA=2025-08-16 12:11:38
[591/2039] PAMHIW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=224.0s, Completed=595/2039, ETA=2025-08-16 12:11:49
[607/2039] FULQOT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.9s, Completed=596/2039, ETA=2025-08-16 12:11:34
[615/2039] VUHNAP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=82.1s, Completed=597/2039, ETA=2025-08-16 12:11:25
[599/2039] XACQAT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=183.9s, Completed=598/2039, ETA=2025-08-16 12:11:06
[608/2039] LASWEJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=120.3s, Completed=599/2039, ETA=2025-08-16 12:10:45
[604/2039] INAMUG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=155.5s, Completed=600/2039, ETA=2025-08-16 12:10:23
[609/2039] XAFFER_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=121.0s, Completed=601/2039, ETA=2025-08-16 12:10:32
[597/2039] LEMVOP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=218.8s, Completed=602/2039, ETA=2025-08-16 12:10:25
[570/2039] JOZWUS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=379.9s, Completed=603/2039, ETA=2025-08-16 12:10:18
[603/2039] KIQKOK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=179.2s, Completed=604/2039, ETA=2025-08-16 12:10:13
[612/2039] CAYDEN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.7s, Completed=605/2039, ETA=2025-08-16 12:10:02
[613/2039] HAVYOU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=124.4s, Completed=606/2039, ETA=2025-08-16 12:10:01
[601/2039] HOXSUK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=220.9s, Completed=607/2039, ETA=2025-08-16 12:10:11
[602/2039] OGUPIQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=207.1s, Completed=608/2039, ETA=2025-08-16 12:09:54
[605/2039] POKSEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=195.0s, Completed=609/2039, ETA=2025-08-16 12:09:39
[617/2039] XADDEN_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=104.4s, Completed=610/2039, ETA=2025-08-16 12:09:25
[610/2039] SIVGOV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=162.5s, Completed=611/2039, ETA=2025-08-16 12:09:42
[616/2039] XUMVAD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=146.9s, Completed=612/2039, ETA=2025-08-16 12:09:39
[623/2039] FUSMOW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=93.1s, Completed=613/2039, ETA=2025-08-16 12:10:49
[606/2039] DIBQUC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=233.2s, Completed=614/2039, ETA=2025-08-16 12:10:50
[622/2039] EJORAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.3s, Completed=615/2039, ETA=2025-08-16 12:10:36
[626/2039] FOQNOQ02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=93.2s, Completed=616/2039, ETA=2025-08-16 12:10:16
[614/2039] QUXREI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=191.6s, Completed=617/2039, ETA=2025-08-16 12:10:11
[632/2039] YARYEV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=68.0s, Completed=618/2039, ETA=2025-08-16 12:09:59
[620/2039] SAPJEZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=122.2s, Completed=619/2039, ETA=2025-08-16 12:09:52
[624/2039] SUXGUP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=119.8s, Completed=620/2039, ETA=2025-08-16 12:09:48
[618/2039] VABJUE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=172.5s, Completed=621/2039, ETA=2025-08-16 12:10:27
[633/2039] UMODEH11_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=101.5s, Completed=622/2039, ETA=2025-08-16 12:10:28
[594/2039] ZEVXAB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=370.0s, Completed=623/2039, ETA=2025-08-16 12:10:24
[637/2039] CEKHIL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=97.0s, Completed=624/2039, ETA=2025-08-16 12:10:41
[628/2039] MUKRIU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=149.0s, Completed=625/2039, ETA=2025-08-16 12:10:36
[634/2039] YEKXOD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=122.3s, Completed=626/2039, ETA=2025-08-16 12:10:18
[611/2039] OQUXAB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=271.4s, Completed=627/2039, ETA=2025-08-16 12:10:05
[636/2039] CAWDOU02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=141.4s, Completed=628/2039, ETA=2025-08-16 12:11:22
[621/2039] YEHGID_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=206.5s, Completed=629/2039, ETA=2025-08-16 12:11:01
[639/2039] KUKPUD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=101.5s, Completed=630/2039, ETA=2025-08-16 12:10:40
[650/2039] PIYZAZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=47.0s, Completed=631/2039, ETA=2025-08-16 12:11:01
[645/2039] YOYRAH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=97.4s, Completed=632/2039, ETA=2025-08-16 12:10:50
[638/2039] UNACIW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=125.1s, Completed=633/2039, ETA=2025-08-16 12:10:30
[641/2039] XOFPEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=115.6s, Completed=634/2039, ETA=2025-08-16 12:10:10
[619/2039] PEMREG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=240.3s, Completed=635/2039, ETA=2025-08-16 12:10:06
[627/2039] BAPDAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=220.5s, Completed=636/2039, ETA=2025-08-16 12:10:21
[630/2039] BIPLIX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=212.0s, Completed=637/2039, ETA=2025-08-16 12:10:14
[635/2039] YILJAG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=192.1s, Completed=638/2039, ETA=2025-08-16 12:09:58
[647/2039] GUGXOX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=95.7s, Completed=639/2039, ETA=2025-08-16 12:09:39
[652/2039] LAVZOA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=72.2s, Completed=640/2039, ETA=2025-08-16 12:09:25
[640/2039] HOGJIX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=141.3s, Completed=641/2039, ETA=2025-08-16 12:09:06
[643/2039] SIDCAL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=162.4s, Completed=642/2039, ETA=2025-08-16 12:10:18
[631/2039] FERVUV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=248.3s, Completed=643/2039, ETA=2025-08-16 12:10:24
[649/2039] HUNFON_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=122.0s, Completed=644/2039, ETA=2025-08-16 12:10:13
[653/2039] LATCEO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=84.0s, Completed=645/2039, ETA=2025-08-16 12:09:56
[660/2039] IYAHAT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=70.6s, Completed=646/2039, ETA=2025-08-16 12:10:02
[655/2039] GONSUZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=100.5s, Completed=647/2039, ETA=2025-08-16 12:10:07
[658/2039] QITMOW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=86.9s, Completed=648/2039, ETA=2025-08-16 12:09:56
[656/2039] AGUBUA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=97.7s, Completed=649/2039, ETA=2025-08-16 12:09:58
[648/2039] GULCAS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=164.2s, Completed=650/2039, ETA=2025-08-16 12:09:47
[629/2039] DIBQEM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=303.5s, Completed=651/2039, ETA=2025-08-16 12:10:04
[646/2039] BULBER_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=201.2s, Completed=652/2039, ETA=2025-08-16 12:10:23
[651/2039] VOPPAT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=176.5s, Completed=653/2039, ETA=2025-08-16 12:10:19
[665/2039] PORGAE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=105.4s, Completed=654/2039, ETA=2025-08-16 12:10:10
[666/2039] OMAMEU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=109.5s, Completed=655/2039, ETA=2025-08-16 12:10:04
[670/2039] QARLUT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=78.6s, Completed=656/2039, ETA=2025-08-16 12:10:17
[662/2039] SEGMEW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=131.3s, Completed=657/2039, ETA=2025-08-16 12:10:16
[661/2039] ZIMLIS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=140.5s, Completed=658/2039, ETA=2025-08-16 12:10:11
[654/2039] IDIXAU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=174.1s, Completed=659/2039, ETA=2025-08-16 12:09:53
[664/2039] FOCZEE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=134.7s, Completed=660/2039, ETA=2025-08-16 12:09:33
[667/2039] GOYXAV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.3s, Completed=661/2039, ETA=2025-08-16 12:09:15
[663/2039] KEYROX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=137.7s, Completed=662/2039, ETA=2025-08-16 12:09:01
[659/2039] ICAREL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=180.3s, Completed=663/2039, ETA=2025-08-16 12:09:44
[676/2039] XUBJAF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=84.5s, Completed=664/2039, ETA=2025-08-16 12:10:03
[674/2039] cm503311x_alf225K_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.0s, Completed=665/2039, ETA=2025-08-16 12:09:55
[673/2039] REYBAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=130.5s, Completed=666/2039, ETA=2025-08-16 12:10:37
[642/2039] c6ta00429f_c6ta00429f2_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=338.5s, Completed=667/2039, ETA=2025-08-16 12:10:49
[685/2039] REZXOK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=70.9s, Completed=668/2039, ETA=2025-08-16 12:10:31
[687/2039] XUWFUR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=74.0s, Completed=669/2039, ETA=2025-08-16 12:10:28
[680/2039] RUGJOU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=99.8s, Completed=670/2039, ETA=2025-08-16 12:10:10
[669/2039] ZOXTOX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=171.9s, Completed=671/2039, ETA=2025-08-16 12:10:01
[688/2039] SENWEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=65.2s, Completed=672/2039, ETA=2025-08-16 12:10:04
[668/2039] RABHAZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=183.9s, Completed=673/2039, ETA=2025-08-16 12:09:48
[678/2039] OYIVEY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=138.2s, Completed=674/2039, ETA=2025-08-16 12:10:23
[682/2039] OSAVEK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=115.2s, Completed=675/2039, ETA=2025-08-16 12:10:10
[681/2039] IRORUE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=131.9s, Completed=676/2039, ETA=2025-08-16 12:10:22
[675/2039] NOSTUM01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=186.7s, Completed=677/2039, ETA=2025-08-16 12:10:20
[625/2039] AYOQEM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=503.7s, Completed=678/2039, ETA=2025-08-16 12:10:07
[683/2039] GISMIG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=131.1s, Completed=679/2039, ETA=2025-08-16 12:09:54
[684/2039] OJIWIO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=137.9s, Completed=680/2039, ETA=2025-08-16 12:09:56
[644/2039] LOQSUG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=398.8s, Completed=681/2039, ETA=2025-08-16 12:09:38
[672/2039] ETIYEN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=235.0s, Completed=682/2039, ETA=2025-08-16 12:10:28
[692/2039] RITGUY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=94.6s, Completed=683/2039, ETA=2025-08-16 12:10:19
[677/2039] BAKJII_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=203.1s, Completed=684/2039, ETA=2025-08-16 12:10:06
[689/2039] EGOXII_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=136.7s, Completed=685/2039, ETA=2025-08-16 12:10:03
[686/2039] QOGZET_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=174.7s, Completed=686/2039, ETA=2025-08-16 12:09:52
[697/2039] FUNCEX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=89.2s, Completed=687/2039, ETA=2025-08-16 12:09:38
[690/2039] HOMRIL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=150.7s, Completed=688/2039, ETA=2025-08-16 12:09:58
[696/2039] MUJPUE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=115.4s, Completed=689/2039, ETA=2025-08-16 12:09:55
[657/2039] ZUSNOS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=358.1s, Completed=690/2039, ETA=2025-08-16 12:09:48
