name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
DAWDAI_clean,helium,313.0,0.5,14.0,DAWDAI_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.003769886,0.00935,0.0150893531,0.0844981325,0.1196950333
KISVEO_clean,helium,313.0,0.5,14.0,KISVEO_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0053125587,0.1096,0.021264058,0.1190755612,0.2638978491
AHIYUN_clean,helium,313.0,0.5,14.0,AHIYUN_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0047494553,0.04341875,0.0190101794,0.1064541765,0.2020483238
RUGXOI_clean,helium,313.0,0.5,14.0,RUGXOI_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0082028734,0.0160458333,0.0328328376,0.1838590061,0.2189296648
DARSEV_SL,helium,313.0,0.5,14.0,DARSEV_SL_helium_313.0K_0.5bar_14.0/Output/System_0,0.0114487666,0.0237916667,0.0458248562,0.2566123776,0.2354563668
IREGOD_clean,helium,313.0,0.5,14.0,IREGOD_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0080617442,0.037575,0.0322679535,0.1806957391,0.2140079585
DUQSEO_clean,helium,313.0,0.5,14.0,DUQSEO_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0018144175,0.0014445313,0.007262391,0.0406683089,0.0703817668
ELEREU_clean,helium,313.0,0.5,14.0,ELEREU_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0180060034,0.487,0.0720708654,0.4035861246,0.3122319649
KOSKIO01_clean,helium,313.0,0.5,14.0,KOSKIO01_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0106760703,0.0099916667,0.0427320605,0.2392931817,0.2830292753
DUWRIY_clean,helium,313.0,0.5,14.0,DUWRIY_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0049492667,0.00414375,0.0198099447,0.1109327432,0.1448750307
SONVIB_neutral_b,helium,313.0,0.5,14.0,SONVIB_neutral_b_helium_313.0K_0.5bar_14.0/Output/System_0,0.0159357114,0.03855625,0.0637843102,0.357182648,0.3146824784
FEYJID_clean,helium,313.0,0.5,14.0,FEYJID_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0095767259,0.1758,0.0383318221,0.214652501,0.2763938506
KUFVIS_clean,helium,313.0,0.5,14.0,KUFVIS_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0060531835,0.0149222222,0.0242284843,0.1356759075,0.1625374462
HAWZIQ_clean,helium,313.0,0.5,14.0,HAWZIQ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0032240233,0.0083194444,0.012904482,0.0722631794,0.1328883258
CAYCAI_clean,helium,313.0,0.5,14.0,CAYCAI_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0028833893,0.01715,0.0115410596,0.0646282168,0.1282783837
ROQDIM04_clean,helium,313.0,0.5,14.0,ROQDIM04_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0063354705,0.008387037,0.0253583667,0.1420030813,0.14491839
NAWKII_clean,helium,313.0,0.5,14.0,NAWKII_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0099240015,0.0284,0.0397218284,0.2224363299,0.2108561326
CAWZUX_clean,helium,313.0,0.5,14.0,CAWZUX_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0020859768,0.0119208333,0.0083493348,0.046755033,0.0670012225
RAKCUC_clean,helium,313.0,0.5,14.0,RAKCUC_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0095048242,0.1203166667,0.0380440285,0.2130409002,0.2544601907
KAYBUJ_clean,helium,313.0,0.5,14.0,KAYBUJ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0079462255,0.0065216667,0.0318055779,0.1781065047,0.2126796105
ASOYOY_clean,helium,313.0,0.5,14.0,ASOYOY_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.01370989,0.1116125,0.0548752332,0.3072931422,0.2546429028
NIHBEM_clean,helium,313.0,0.5,14.0,NIHBEM_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0028911364,0.0050611111,0.0115720683,0.0648018611,0.1143069401
BERGAI_clean,helium,313.0,0.5,14.0,BERGAI_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0034776676,0.0128277778,0.0139197191,0.0779483564,0.1167062589
MOZFIR_clean,helium,313.0,0.5,14.0,MOZFIR_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0009434602,0.0007491667,0.0037762958,0.0211466944,0.0493003468
OBIBEJ_clean,helium,313.0,0.5,14.0,OBIBEJ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0118943721,0.03165,0.0476084376,0.2666001682,0.220967576
XIGHIF_clean,helium,313.0,0.5,14.0,XIGHIF_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0075838465,0.048,0.0303551191,0.1699841509,0.222977801
PUFRIR_clean,helium,313.0,0.5,14.0,PUFRIR_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0086431749,0.02121875,0.0345951891,0.1937279121,0.192764032
ja905009e_si_002_clean,helium,313.0,0.5,14.0,ja905009e_si_002_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0090152531,0.0383166667,0.03608447,0.2020676637,0.2832197816
UKAPUS_clean,helium,313.0,0.5,14.0,UKAPUS_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0088156012,0.0097240741,0.0352853431,0.1975926724,0.2246688119
AXUJOT_clean,helium,313.0,0.5,14.0,AXUJOT_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0014168382,0.0081833333,0.0056710393,0.0317569766,0.1054890606
KOBPIB_clean,helium,313.0,0.5,14.0,KOBPIB_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0026756771,0.0051625,0.0107096704,0.059972561,0.0996453437
SOHMEI_clean,helium,313.0,0.5,14.0,SOHMEI_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0094218759,0.1192666667,0.0377120194,0.2111816985,0.2521562271
YEYFEP_clean,helium,313.0,0.5,14.0,YEYFEP_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0093762336,0.0276861111,0.0375293314,0.2101586725,0.2512592189
QOKKAE_clean,helium,313.0,0.5,14.0,QOKKAE_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0041654448,0.0057083333,0.0166726178,0.0933641793,0.1844771643
PUPXII01_clean,helium,313.0,0.5,14.0,PUPXII01_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0018841566,0.00215625,0.0075415289,0.04223144,0.0624728931
LOQSEQ_clean,helium,313.0,0.5,14.0,LOQSEQ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0026895208,0.0227375,0.0107650815,0.0602828547,0.0770512184
CITZIP_manual,helium,313.0,0.5,14.0,CITZIP_manual_helium_313.0K_0.5bar_14.0/Output/System_0,0.006213189,0.0067166667,0.0248689229,0.1392622686,0.1991936413
GOJDOZ_clean,helium,313.0,0.5,14.0,GOJDOZ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0028631001,0.0040322222,0.0114598502,0.0641734563,0.1789656617
ja512973b_si_004_auto,helium,313.0,0.5,14.0,ja512973b_si_004_auto_helium_313.0K_0.5bar_14.0/Output/System_0,0.0541989046,0.21228125,0.2169366438,1.2148129322,0.3626597765
EMUBIZ_clean,helium,313.0,0.5,14.0,EMUBIZ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0082530556,0.0276708333,0.0330336968,0.1849837877,0.2538514699
NEVVAM_clean,helium,313.0,0.5,14.0,NEVVAM_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.006248476,0.0067611111,0.0250101624,0.1400531889,0.198916828
SEFTUU_clean,helium,313.0,0.5,14.0,SEFTUU_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.010304499,0.02814375,0.0412448082,0.2309647901,0.2100045307
IBIRES_clean,helium,313.0,0.5,14.0,IBIRES_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0042888123,0.0322875,0.0171664087,0.096129335,0.1507816899
UMOYOM07_clean,helium,313.0,0.5,14.0,UMOYOM07_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0263142598,0.206475,0.1053255089,0.5898071811,0.3194719287
GARTIF_clean,helium,313.0,0.5,14.0,GARTIF_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0042226811,0.0037979167,0.0169017117,0.0946470709,0.1565190495
RIWNAO_clean,helium,313.0,0.5,14.0,RIWNAO_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0087832705,0.1160375,0.035155936,0.1968680116,0.2051408255
AXOCAT_clean,helium,313.0,0.5,14.0,AXOCAT_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0010088486,0.0020944444,0.0040380193,0.0226123073,0.0603861985
CUVGOQ_clean,helium,313.0,0.5,14.0,CUVGOQ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0091489841,0.0035983333,0.0366197419,0.2050651071,0.2054963809
TAYNEN_clean,helium,313.0,0.5,14.0,TAYNEN_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0032165042,0.0065333333,0.012874386,0.0720946466,0.0938953481
IFENOY01_SL,helium,313.0,0.5,14.0,IFENOY01_SL_helium_313.0K_0.5bar_14.0/Output/System_0,0.0024935161,0.0036875,0.0099805526,0.0558896096,0.0746013217
XAFFOB_clean,helium,313.0,0.5,14.0,XAFFOB_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0435830248,0.0686625,0.1744455022,0.9768688606,0.3584977282
OGIBOV_clean,helium,313.0,0.5,14.0,OGIBOV_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0046014987,0.0165555556,0.0184179677,0.1031378793,0.2505004326
XAPCOJ03_clean,helium,313.0,0.5,14.0,XAPCOJ03_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0098799038,0.0182625,0.0395453226,0.2214479235,0.2477985069
DAFYOB_clean,helium,313.0,0.5,14.0,DAFYOB_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0202189661,0.03126875,0.0809284741,0.4531874155,0.3182766563
TAVCIF_clean,helium,313.0,0.5,14.0,TAVCIF_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0031526695,0.0072875,0.0126188813,0.070663858,0.0899327219
KAPGEP_clean,helium,313.0,0.5,14.0,KAPGEP_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0015794613,0.00513125,0.006321955,0.0354020076,0.0613737077
DIBQOW_clean,helium,313.0,0.5,14.0,DIBQOW_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.015975961,0.06796875,0.0639454136,0.3580848032,0.2721827891
AHINIP_clean,helium,313.0,0.5,14.0,AHINIP_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0023089727,0.0053194444,0.0092418987,0.0517532577,0.0650250927
ic070274o-file006_clean,helium,313.0,0.5,14.0,ic070274o-file006_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0195148725,0.04865,0.0781102675,0.437405878,0.2925329272
KAHYOJ_clean,helium,313.0,0.5,14.0,KAHYOJ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0105242439,0.0545625,0.0421243598,0.2358901482,0.2638858497
JIVSIR01_clean,helium,313.0,0.5,14.0,JIVSIR01_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0015546026,0.003945,0.0062224556,0.0348448256,0.0915005195
CAXVOO_clean,helium,313.0,0.5,14.0,CAXVOO_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0119981274,0.0110066667,0.0480237288,0.2689257371,0.3013985184
TILHAZ_clean,helium,313.0,0.5,14.0,TILHAZ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0093620287,0.0608333333,0.0374724749,0.2098402848,0.2106226053
WORKUL_clean,helium,313.0,0.5,14.0,WORKUL_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0124707044,0.0459,0.0499152663,0.2795180655,0.2635175057
ic502643m_si_007_clean,helium,313.0,0.5,14.0,ic502643m_si_007_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0207681364,0.0840833333,0.0831265842,0.4654965053,0.3216473894
EHIHOU_clean,helium,313.0,0.5,14.0,EHIHOU_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0007002651,0.0024175,0.0028028827,0.0156957259,0.0316405602
CURYOE01_clean,helium,313.0,0.5,14.0,CURYOE01_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0093378195,0.0478833333,0.037375575,0.2092976599,0.214024275
BOWZUK_clean,helium,313.0,0.5,14.0,BOWZUK_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0095956292,0.0390666667,0.0384074846,0.2150761999,0.1922993379
VUHMUI_clean,helium,313.0,0.5,14.0,VUHMUI_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0056194954,0.095425,0.0224926034,0.1259552327,0.2323011877
UFISUY_clean,helium,313.0,0.5,14.0,UFISUY_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.004476253,0.013415625,0.017916659,0.1003306252,0.1563035099
AVESUR_clean,helium,313.0,0.5,14.0,AVESUR_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0100834708,0.0540583333,0.0403601205,0.2260106707,0.2677262965
MIHHOA_clean,helium,313.0,0.5,14.0,MIHHOA_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0026566479,0.00845,0.0106335041,0.0595460411,0.0782781015
VOCNOQ_clean,helium,313.0,0.5,14.0,VOCNOQ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0020542916,0.01021875,0.0082225116,0.0460448417,0.0672414931
NUVBIQ_clean,helium,313.0,0.5,14.0,NUVBIQ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0029190439,0.0040425926,0.011683771,0.0654273796,0.1410906299
LIWFOM_clean,helium,313.0,0.5,14.0,LIWFOM_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0025046885,0.0033194444,0.0100252711,0.0561400265,0.1207235977
IRAJIV_clean,helium,313.0,0.5,14.0,IRAJIV_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0045264046,0.0151861111,0.0181173963,0.1014547239,0.2051804591
YIRHOY_clean,helium,313.0,0.5,14.0,YIRHOY_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0020919257,0.0099648148,0.0083731459,0.0468883711,0.1536123947
BEXSII_clean,helium,313.0,0.5,14.0,BEXSII_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0128038082,0.020975,0.0512485484,0.2869842473,0.2706321179
HIYLUY_clean,helium,313.0,0.5,14.0,HIYLUY_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0028144813,0.025675,0.0112652486,0.0630837164,0.1308483266
BAQWIC_clean,helium,313.0,0.5,14.0,BAQWIC_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0051566351,0.0106092593,0.020639958,0.1155806945,0.1893764729
ILUHIH_clean,helium,313.0,0.5,14.0,ILUHIH_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0031277671,0.0093083333,0.0125192069,0.0701056964,0.1110696531
XADDAJ_clean,helium,313.0,0.5,14.0,XADDAJ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0081336089,0.0287694444,0.0325555994,0.1823065133,0.2291782062
XUZXUN_clean,helium,313.0,0.5,14.0,XUZXUN_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0037288946,0.0124444444,0.0149252811,0.0835793538,0.1759424117
YOYVEP01_clean,helium,313.0,0.5,14.0,YOYVEP01_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0038680121,0.0265291667,0.0154821131,0.0866975301,0.1611917508
VACLIX_clean,helium,313.0,0.5,14.0,VACLIX_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0299551275,0.5385,0.1198984534,0.671413502,0.3541389641
REZXIE01_clean,helium,313.0,0.5,14.0,REZXIE01_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0162767787,0.0169166667,0.0651494671,0.3648273234,0.2984007539
MOSGIM_clean,helium,313.0,0.5,14.0,MOSGIM_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0014154711,0.0068416667,0.0056655676,0.0317263358,0.0501665723
QIXNIW_clean,helium,313.0,0.5,14.0,QIXNIW_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0049376641,0.0155,0.0197635041,0.110672683,0.1865652368
HAWWIN_clean,helium,313.0,0.5,14.0,HAWWIN_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0120373801,0.0384666667,0.0481808415,0.2698055447,0.2796856421
IBITUK_clean,helium,313.0,0.5,14.0,IBITUK_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0046457241,0.0067537037,0.0185949846,0.1041291474,0.1225875113
FEZQEI_clean,helium,313.0,0.5,14.0,FEZQEI_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0035726644,0.0110291667,0.0142999538,0.0800776137,0.0955616101
COWROX_clean,helium,313.0,0.5,14.0,COWROX_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0063195502,0.02754375,0.0252946445,0.141646246,0.1785304756
KINDOC_clean,helium,313.0,0.5,14.0,KINDOC_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0097902828,0.0097759259,0.0391866055,0.2194391612,0.2236938206
UMABOB_clean,helium,313.0,0.5,14.0,UMABOB_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0092224869,0.0246875,0.0369139446,0.2067125982,0.215936065
NETFAU_clean,helium,313.0,0.5,14.0,NETFAU_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0033640615,0.0132833333,0.0134649992,0.0754019922,0.1240899155
SODXUG_clean,helium,313.0,0.5,14.0,SODXUG_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0048399466,0.02701875,0.01937238,0.1084824463,0.1459469857
ODODOC_clean,helium,313.0,0.5,14.0,ODODOC_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0088924354,0.0120425926,0.0355928796,0.199314831,0.2101218819
FALRIV_clean,helium,313.0,0.5,14.0,FALRIV_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0061474567,0.0126375,0.0246058224,0.1377889451,0.1463776806
QAQMON_clean,helium,313.0,0.5,14.0,QAQMON_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0239563592,0.186525,0.0958877713,0.5369572546,0.3262505888
ATIXUX_clean,helium,313.0,0.5,14.0,ATIXUX_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.004715065,0.019721875,0.0188725285,0.1056833521,0.1638600563
KEDJAG28_clean,helium,313.0,0.5,14.0,KEDJAG28_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0119719313,0.01873125,0.0479188763,0.2683385786,0.2764243778
MACHIJ_clean,helium,313.0,0.5,14.0,MACHIJ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0112712421,0.1406125,0.0451142962,0.2526333474,0.2483629524
DOYBAV_clean,helium,313.0,0.5,14.0,DOYBAV_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0060476176,0.0278444444,0.0242062061,0.1355511532,0.1589845664
SABWUQ_clean,helium,313.0,0.5,14.0,SABWUQ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0026485343,0.0032444444,0.0106010285,0.0593641828,0.1064086471
XANMUX08_clean,helium,313.0,0.5,14.0,XANMUX08_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0101705059,0.0165875,0.0407084874,0.2279614736,0.264954408
REGMOH_clean,helium,313.0,0.5,14.0,REGMOH_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0034660015,0.0161722222,0.0138730246,0.0776868741,0.0942377319
AZEBUE_clean,helium,313.0,0.5,14.0,AZEBUE_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0043524228,0.0146291667,0.0174210162,0.0975550992,0.177381756
FIJDIM04_clean,helium,313.0,0.5,14.0,FIJDIM04_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0071533977,0.0094018519,0.0286322038,0.1603360817,0.1979438182
MUDKOM_clean,helium,313.0,0.5,14.0,MUDKOM_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0031189596,0.0099805556,0.0124839541,0.0699082855,0.1243602165
ic402280p_si_002_clean,helium,313.0,0.5,14.0,ic402280p_si_002_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0014608066,0.01021875,0.0058470274,0.0327424834,0.0604641064
jacs.6b09113_ja6b09113_si_002_clean,helium,313.0,0.5,14.0,jacs.6b09113_ja6b09113_si_002_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0255216654,0.05739375,0.1021530691,0.5720419899,0.3287876965
SEFBOV_clean,helium,313.0,0.5,14.0,SEFBOV_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0108537862,0.0166277778,0.0434433863,0.2432765006,0.2494646259
NUNTOH_clean,helium,313.0,0.5,14.0,NUNTOH_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0045891015,0.0075037037,0.0183683469,0.1028600101,0.1700323394
KEWZET_clean,helium,313.0,0.5,14.0,KEWZET_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0077881467,0.0126222222,0.0311728514,0.1745633303,0.1905823499
YELYOE_clean,helium,313.0,0.5,14.0,YELYOE_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0031120985,0.01461875,0.0124564918,0.0697545008,0.1514445683
LONVAN_clean,helium,313.0,0.5,14.0,LONVAN_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0112219017,0.034228125,0.0449168064,0.2515274336,0.2727892138
PEQTIQ_clean,helium,313.0,0.5,14.0,PEQTIQ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0026879384,0.0080194444,0.0107587476,0.0602473862,0.1020807016
RUFMUA01_clean,helium,313.0,0.5,14.0,RUFMUA01_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0029763969,0.0014775,0.0119133323,0.0667128885,0.100881173
ODIXEG_clean,helium,313.0,0.5,14.0,ODIXEG_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0261929572,0.0334916667,0.1048399828,0.5870883069,0.324190219
ADODUU_clean,helium,313.0,0.5,14.0,ADODUU_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0052604883,0.00676875,0.0210556408,0.1179084564,0.1551351905
LUTSEA_clean,helium,313.0,0.5,14.0,LUTSEA_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0029914355,0.0051592593,0.0119735258,0.0670499633,0.1173461618
BEVRAW_clean,helium,313.0,0.5,14.0,BEVRAW_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0019447076,0.0010179687,0.0077838906,0.0435886296,0.0709597617
QETSOY_clean,helium,313.0,0.5,14.0,QETSOY_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0015448772,0.0025854167,0.0061835287,0.034626841,0.0744737375
MISQIQ07_clean,helium,313.0,0.5,14.0,MISQIQ07_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0020945296,0.0013883333,0.0083835683,0.0469467356,0.0977513419
AVAQIX_clean,helium,313.0,0.5,14.0,AVAQIX_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.006372128,0.0181791667,0.0255050921,0.1428247214,0.1866812491
SONTAR_manual,helium,313.0,0.5,14.0,SONTAR_manual_helium_313.0K_0.5bar_14.0/Output/System_0,0.0112575271,0.0092222222,0.0450594005,0.2523259393,0.2525626728
REJLEY_clean,helium,313.0,0.5,14.0,REJLEY_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0067398618,0.006412963,0.0269769844,0.1510670991,0.1770469474
GUFXEM_clean,helium,313.0,0.5,14.0,GUFXEM_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0076575553,0.02605625,0.0306501463,0.1716362596,0.207589594
NOHQEI_clean,helium,313.0,0.5,14.0,NOHQEI_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0203053696,0.60555,0.0812743131,0.4551240624,0.3322766713
DOGZIJ_clean,helium,313.0,0.5,14.0,DOGZIJ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0042471711,0.0032,0.0169997355,0.0951959895,0.1149544266
NUFCAU_clean,helium,313.0,0.5,14.0,NUFCAU_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0156802351,0.0470375,0.0627617405,0.3514564102,0.2970348094
DUWFOS_clean,helium,313.0,0.5,14.0,DUWFOS_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0028377245,0.0057333333,0.0113582819,0.063604689,0.0997893774
DONKUO_clean,helium,313.0,0.5,14.0,DONKUO_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.005337159,0.0118666667,0.0213625235,0.1196269533,0.1351783039
QAWREM_clean,helium,313.0,0.5,14.0,QAWREM_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0030658172,0.0051462963,0.0122712461,0.0687171526,0.1274716352
QABKIQ_clean,helium,313.0,0.5,14.0,QABKIQ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.00836449,0.0113416667,0.0334797244,0.1874814761,0.1782864505
KORNAI_clean,helium,313.0,0.5,14.0,KORNAI_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0039972849,0.0085333333,0.0159995407,0.0895950478,0.1237320409
ic5008457_si_002_clean,helium,313.0,0.5,14.0,ic5008457_si_002_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0109865167,0.0188791667,0.0439746537,0.2462515188,0.2340420223
c5cc04223b_c5cc04223b2_clean,helium,313.0,0.5,14.0,c5cc04223b_c5cc04223b2_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0278525536,0.0389,0.1114826867,0.6242864609,0.3261590448
BINSAU_clean,helium,313.0,0.5,14.0,BINSAU_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0318961135,0.3409,0.1276674476,0.714918714,0.3371332918
MEXJAC_clean,helium,313.0,0.5,14.0,MEXJAC_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0069711503,0.0205,0.02790274,0.1562511932,0.2702198747
TAWYUO_clean,helium,313.0,0.5,14.0,TAWYUO_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0084252789,0.02275,0.033723038,0.188843996,0.1734850331
ROQMER01_clean,helium,313.0,0.5,14.0,ROQMER01_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0054914713,0.0071851852,0.0219801741,0.1230857049,0.1286587839
IYUQEZ_clean,helium,313.0,0.5,14.0,IYUQEZ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0180493282,0.21145,0.0722442772,0.4045572048,0.2578599173
AYOXUJ_clean,helium,313.0,0.5,14.0,AYOXUJ_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0043241462,0.0132583333,0.0173078361,0.0969213074,0.1079323264
acscombsci.5b00188_3001288_clean,helium,313.0,0.5,14.0,acscombsci.5b00188_3001288_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.1123897735,0.28115,0.4498515321,2.519101657,0.3932918158
c5nj02236c_c5nj02236c2_clean,helium,313.0,0.5,14.0,c5nj02236c_c5nj02236c2_clean_helium_313.0K_0.5bar_14.0/Output/System_0,0.0060870955,0.018925,0.0243642205,0.1364360105,0.1803299146
EGEJIK_manual,helium,313.0,0.5,14.0,EGEJIK_manual_helium_313.0K_0.5bar_14.0/Output/System_0,0.0196058209,0.03914375,0.078474298,0.4394443944,0.299089289
