name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
SUNLET_clean,N2,293.0,5.0,14.0,SUNLET_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1646040428,8.812925,32.6246120603,26.1034067704,16.2249633608
TENQOS_clean,N2,293.0,5.0,14.0,TENQOS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9811705356,3.336925,27.4860011745,21.9919325883,23.2284885597
KAJZIH_clean,N2,293.0,5.0,14.0,KAJZIH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7197219577,1.9243,20.161916667,16.1318305044,28.0636096611
QOWRAV09_clean,N2,293.0,5.0,14.0,QOWRAV09_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7080302134,14.50389375,47.8478702213,38.2837477783,27.5236671599
EXEQII_SL,N2,293.0,5.0,14.0,EXEQII_SL_N2_293.0K_5.0bar_14.0/Output/System_0,1.8098110515,1.6293407407,50.6991056957,40.5650610166,41.5797587989
YUHHIU_clean,N2,293.0,5.0,14.0,YUHHIU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8606327856,1.7578666667,52.1227993263,41.7041781313,34.0956792396
MURBEI_clean,N2,293.0,5.0,14.0,MURBEI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.5216974648,4.4486041667,70.6415214966,56.5212658191,49.3634712992
XANZAQ_clean,N2,293.0,5.0,14.0,XANZAQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1945958655,1.56650625,33.4647873859,26.7756427572,24.9443949897
ZIHFUR01_clean,N2,293.0,5.0,14.0,ZIHFUR01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6856763626,1.4161208333,19.2081810703,15.3687333621,18.1214925203
GUVLAL_clean,N2,293.0,5.0,14.0,GUVLAL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9521907653,12.0532916667,26.6741769587,21.3423807196,25.8445726998
QONQAM_clean,N2,293.0,5.0,14.0,QONQAM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1688511267,0.9494083333,32.7435876618,26.1986008072,25.0821461163
HUCBEN_manual,N2,293.0,5.0,14.0,HUCBEN_manual_N2_293.0K_5.0bar_14.0/Output/System_0,1.8310972813,2.1725055556,51.2954070678,41.0421700546,46.3016711405
MODNUO_ion_b,N2,293.0,5.0,14.0,MODNUO_ion_b_N2_293.0K_5.0bar_14.0/Output/System_0,0.3011889876,1.4757861111,8.4373516804,6.7508426635,10.8373064715
OXAMEG_clean,N2,293.0,5.0,14.0,OXAMEG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4102235846,11.3668666667,39.5052701819,31.6087172233,41.2448908177
UGUHEK_clean,N2,293.0,5.0,14.0,UGUHEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4935639464,1.4069729167,13.8264437406,11.062730324,19.4422304201
ZILBAZ_clean,N2,293.0,5.0,14.0,ZILBAZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0188315945,1.3917104167,28.5410184966,22.8360666506,22.8293797843
UMUBIP_clean,N2,293.0,5.0,14.0,UMUBIP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7463482978,13.2935,48.9212931122,39.1426083928,21.3139805675
WUHJIT_clean,N2,293.0,5.0,14.0,WUHJIT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7644892969,3.38433125,49.4294856282,39.549220307,29.3023958183
ASANAL_clean,N2,293.0,5.0,14.0,ASANAL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1327380549,2.9228555556,31.7319348463,25.389163291,30.5031357964
YIWLEV_clean,N2,293.0,5.0,14.0,YIWLEV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4676479656,0.2419427083,13.1004469321,10.4818501599,12.815010084
DEWRIH_clean,N2,293.0,5.0,14.0,DEWRIH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5118975665,1.5732851852,14.3400322421,11.4736596415,26.852962613
UFEXIN_clean,N2,293.0,5.0,14.0,UFEXIN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.663902962,1.429185,18.5982323492,14.88070489,35.2577791343
LASRAB_clean,N2,293.0,5.0,14.0,LASRAB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5973426656,1.7313125,16.7336468145,13.3888240186,11.2502555841
LOSBOM_clean,N2,293.0,5.0,14.0,LOSBOM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,3.4667096974,6.5719708333,97.1146027728,77.7027470806,59.3512046746
GOKBUE_clean,N2,293.0,5.0,14.0,GOKBUE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5130925726,0.5688740741,14.3735085193,11.5004444775,18.7512292888
OCUMUX_clean,N2,293.0,5.0,14.0,OCUMUX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3185724403,5.7182291667,36.9378026839,29.5544506975,38.2970121929
XOMJOY_clean,N2,293.0,5.0,14.0,XOMJOY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5382615063,6.0443708333,43.0920579417,34.4785560959,41.0282740473
c5ce02194d_c5ce02194d2_clean,N2,293.0,5.0,14.0,c5ce02194d_c5ce02194d2_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5328721533,11.5229833333,42.9410834091,34.3577592683,32.7087352922
IFEPUG03_clean,N2,293.0,5.0,14.0,IFEPUG03_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5590973182,1.95810625,15.6622615408,12.5315937301,20.047468752
COYCEZ_clean,N2,293.0,5.0,14.0,COYCEZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1155595455,3.7095166667,31.2507050178,25.0041245987,29.1263194369
cg501560z_si_003_clean,N2,293.0,5.0,14.0,cg501560z_si_003_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.739568201,2.1949875,20.7178790062,16.57666372,10.3026449555
VATYAR_clean,N2,293.0,5.0,14.0,VATYAR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1891695539,0.7617208333,33.3127775137,26.65401754,39.418314287
cm503311x_OH-mil-53-Al-lp-ortho_clean,N2,293.0,5.0,14.0,cm503311x_OH-mil-53-Al-lp-ortho_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3999852559,2.3307416667,39.2184589661,31.3792355725,29.7746369664
LALFUB_clean,N2,293.0,5.0,14.0,LALFUB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9468988516,0.7197955556,26.525932042,21.2237678957,36.5204875724
DOYHOQ_clean,N2,293.0,5.0,14.0,DOYHOQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0109264398,3.7350833333,56.3330476028,45.0728564518,44.5050385746
MUNPAN_clean,N2,293.0,5.0,14.0,MUNPAN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5017237825,2.9360111111,42.0685091478,33.6596004415,28.6572871727
FOQNOQ_clean,N2,293.0,5.0,14.0,FOQNOQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0662945662,4.047925,29.8706215046,23.8999005468,31.5387171266
QAQNOO_clean,N2,293.0,5.0,14.0,QAQNOO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8437747937,4.1839125,23.6370683071,18.9123477618,15.8152425943
FOKWIN_clean,N2,293.0,5.0,14.0,FOKWIN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5367955313,1.5683666667,15.0375108809,12.0317220206,16.5731552338
RUYQIN01_clean,N2,293.0,5.0,14.0,RUYQIN01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9815066516,4.5336416667,27.4954169558,21.9994662861,25.3209576265
VALVIQ_clean,N2,293.0,5.0,14.0,VALVIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9117462217,3.6637208333,25.5411845459,20.4358577006,37.2080599472
XAPDEY_clean,N2,293.0,5.0,14.0,XAPDEY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9397695834,11.8960583333,26.3262164287,21.0639726502,25.2741800445
WECFAN_clean,N2,293.0,5.0,14.0,WECFAN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8434251227,1.16125625,23.6272728059,18.9045102448,22.7548728997
EQERAU_clean,N2,293.0,5.0,14.0,EQERAU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9085254401,3.610225,53.4644392466,42.7776429287,35.5132101563
ic5011133_si_002_clean,N2,293.0,5.0,14.0,ic5011133_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3901617346,6.0066083333,38.9432679494,31.1590514049,37.0469876483
EPONEE_clean,N2,293.0,5.0,14.0,EPONEE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6677387116,1.1534875,18.705685042,14.966679287,7.3763536163
POBNEA_clean,N2,293.0,5.0,14.0,POBNEA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7847569518,1.36710625,21.983773173,17.5895232845,11.3730111495
MORZID_clean,N2,293.0,5.0,14.0,MORZID_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5523154968,2.2717125,43.4857591239,34.7935618984,63.7484820354
LEYPAI_clean,N2,293.0,5.0,14.0,LEYPAI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6181291544,1.6219833333,17.315948705,13.8547318762,23.1921378603
UKUCAF_clean,N2,293.0,5.0,14.0,UKUCAF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.4196223629,5.5125,67.78204267,54.2333569599,57.3056820138
FIJDIM01_clean,N2,293.0,5.0,14.0,FIJDIM01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7477313047,2.2970777778,48.9600359485,39.173607076,48.7736876883
UMODEH09_clean,N2,293.0,5.0,14.0,UMODEH09_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0203010627,15.378875,56.5956634153,45.2829790233,32.6169263342
YUXLEJ_clean,N2,293.0,5.0,14.0,YUXLEJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7859267557,14.5181125,22.0165434518,17.6157432413,17.1494421784
ZOQTIK_clean,N2,293.0,5.0,14.0,ZOQTIK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.965165351,20.533625,27.0376402576,21.6331927703,49.073657257
GANBAZ02_clean,N2,293.0,5.0,14.0,GANBAZ02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.6272736649,7.800675,73.5990782666,58.8876482076,62.9103342878
QOPDAA_clean,N2,293.0,5.0,14.0,QOPDAA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8681870334,8.6594333333,52.3344200973,41.8734988593,86.5358378698
JOFGOC_clean,N2,293.0,5.0,14.0,JOFGOC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7154297134,1.6222791667,20.0416759679,16.0356242454,20.665308915
UZIZOU_clean,N2,293.0,5.0,14.0,UZIZOU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.4536160663,3.0262,68.734324601,54.9952910039,76.0175760989
IXISAJ_clean,N2,293.0,5.0,14.0,IXISAJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4059464245,2.807112963,39.3854520427,31.5128490603,52.7503508362
LONVIV_clean,N2,293.0,5.0,14.0,LONVIV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3119256592,4.001528125,36.7516032148,29.4054699074,34.3639168848
GOGWEF_clean,N2,293.0,5.0,14.0,GOGWEF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.9608632289,1.9967694444,82.9440828455,66.3647166045,66.3307766504
QOFDIA05_clean,N2,293.0,5.0,14.0,QOFDIA05_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7708532812,5.1825625,21.5942829772,17.2778867508,22.927629735
YEFNIG_clean,N2,293.0,5.0,14.0,YEFNIG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.578222952,0.7422277778,16.1980371025,12.9602752237,13.3880570879
XINWUO_clean,N2,293.0,5.0,14.0,XINWUO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6491135826,0.7659166667,18.1839303646,14.5492160984,15.9815868774
XEQRAO_clean,N2,293.0,5.0,14.0,XEQRAO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8387728702,0.8871479167,23.4969470232,18.8002347698,25.7715386433
UVEVUN_clean,N2,293.0,5.0,14.0,UVEVUN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6685257741,11.58158125,46.7412134034,37.3982962358,28.6465662213
NIVZOJ_clean,N2,293.0,5.0,14.0,NIVZOJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5269222023,1.27738125,14.7609245765,11.8104214638,9.8820523721
CUMJEB_clean,N2,293.0,5.0,14.0,CUMJEB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4189817278,2.1988083333,11.7371362535,9.3910462867,18.8620662798
SURHEU01_clean,N2,293.0,5.0,14.0,SURHEU01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,11.5991333965,101.147825,324.9320914208,259.9826946427,420.9258442828
CAXZUY_clean,N2,293.0,5.0,14.0,CAXZUY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8176438797,26.470075,50.9185304721,40.7406258381,38.7430675611
UMOVEZ04_clean,N2,293.0,5.0,14.0,UMOVEZ04_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6951697108,12.475925,47.4876027906,37.9954927864,19.7979391905
BIYVIQ_clean,N2,293.0,5.0,14.0,BIYVIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6518575762,2.120259375,18.2607991749,14.6107199047,20.7274158563
VAHPUR_clean,N2,293.0,5.0,14.0,VAHPUR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8596475124,3.5033625,24.0817183969,19.2681184954,25.0360162935
SUNJOB01_clean,N2,293.0,5.0,14.0,SUNJOB01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9834886536,1.630837037,55.5644197292,44.4578665785,61.0699664019
ETUWIA_clean,N2,293.0,5.0,14.0,ETUWIA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9280682266,2.0433203704,54.0119007052,43.2156744713,56.9241395573
ISENUQ_clean,N2,293.0,5.0,14.0,ISENUQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2579458483,5.066646875,35.239440862,28.1955677352,36.7802558129
VAHJEW_clean,N2,293.0,5.0,14.0,VAHJEW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5159891058,1.6034055556,42.4681304961,33.9793430515,36.9312670362
IJIGOX_clean,N2,293.0,5.0,14.0,IJIGOX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8261587102,2.9287648148,51.1570605049,40.9314770416,82.5041476948
HUWHOY_clean,N2,293.0,5.0,14.0,HUWHOY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9820112024,4.43819375,55.5230311773,44.4247510214,42.2361917336
BUCWAZ_clean,N2,293.0,5.0,14.0,BUCWAZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4697678987,4.6232625,41.1733136336,32.943342035,32.500904849
AVESOL_clean,N2,293.0,5.0,14.0,AVESOL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.8654818125,6.6035583333,80.2721174454,64.226839851,61.3106004989
TOZFOF_clean,N2,293.0,5.0,14.0,TOZFOF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7614473172,10.74215,21.3307891907,17.0670617002,14.3933315421
MURFIQ_clean,N2,293.0,5.0,14.0,MURFIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.3116694419,1.8838875,8.7309456777,6.9857513124,7.8536633681
OMUMEQ_clean,N2,293.0,5.0,14.0,OMUMEQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,4.0620423404,59.963675,113.791941862,91.0465185035,109.8366339337
ANUGOG_clean,N2,293.0,5.0,14.0,ANUGOG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5392649185,3.72809375,43.1201670092,34.5010465525,20.1715604982
MAXHOJ02_clean,N2,293.0,5.0,14.0,MAXHOJ02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.1391501404,0.5831055556,3.8980796751,3.1189078722,7.1734037696
VASGUU_clean,N2,293.0,5.0,14.0,VASGUU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8653110984,7.83500625,52.2538551484,41.8090377209,44.9007996114
YAGJOI_clean,N2,293.0,5.0,14.0,YAGJOI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5838988392,1.4912222222,44.3705184548,35.5014701691,38.1941266618
PUKSUL_clean,N2,293.0,5.0,14.0,PUKSUL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.3221914465,0.8304,9.0257036426,7.2215912679,11.3392604401
HADPOU_clean,N2,293.0,5.0,14.0,HADPOU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3246770562,0.6240046875,37.1088142206,29.6912794113,57.5593184053
JUGQOT_clean,N2,293.0,5.0,14.0,JUGQOT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3681826177,2.2660583333,38.3275563986,30.6664120124,35.6149448613
FAQGIP_clean,N2,293.0,5.0,14.0,FAQGIP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9391408847,6.511075,54.3220843905,43.4638567606,53.1138523007
OZULAY_clean,N2,293.0,5.0,14.0,OZULAY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2339358124,3.3757625,34.566836202,27.6574073733,29.6550819131
WUSCUJ_clean,N2,293.0,5.0,14.0,WUSCUJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4026637632,1.1905666667,11.2800132776,9.0252958232,12.386990869
NAZZEV_clean,N2,293.0,5.0,14.0,NAZZEV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4193127996,5.8322125,39.7598907254,31.8124426685,32.4518580262
JILXOS_clean,N2,293.0,5.0,14.0,JILXOS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7110344694,2.2204,19.918549887,15.9371093522,25.0979572723
HOFJIX_clean,N2,293.0,5.0,14.0,HOFJIX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9219753308,6.5280583333,25.8277374899,20.6651327045,21.9655385491
OQERUY_clean,N2,293.0,5.0,14.0,OQERUY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8065332361,7.25343125,50.6072826786,40.491592141,47.931199179
GULWOA_clean,N2,293.0,5.0,14.0,GULWOA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7912831397,2.1511708333,22.1665944096,17.7358011038,22.6453824257
FIJFUA_clean,N2,293.0,5.0,14.0,FIJFUA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3184871694,1.5592611111,36.9354139495,29.5525394379,37.9486249163
SIVQAR_clean,N2,293.0,5.0,14.0,SIVQAR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4096783544,1.593187037,39.4899963886,31.5964964483,42.7754446034
DOLXOR_clean,N2,293.0,5.0,14.0,DOLXOR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.3501190699,0.3317972222,9.8080535614,7.8475603408,8.5263919995
BUSQEM_clean,N2,293.0,5.0,14.0,BUSQEM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.2043438768,2.7311694444,61.7513431068,49.4081101947,47.0025968671
HUDWUA_clean,N2,293.0,5.0,14.0,HUDWUA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6579758988,2.1827851852,46.4456746815,37.1618315858,44.1657971338
VITZEF_clean,N2,293.0,5.0,14.0,VITZEF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.347592722,1.9267111111,37.7507617673,30.2049105897,44.546591257
jacs.6b02030_ja6b02030_si_002_clean,N2,293.0,5.0,14.0,jacs.6b02030_ja6b02030_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.179829846,8.28929375,33.0511397941,26.4446775544,42.6556537002
BEPREV02_clean,N2,293.0,5.0,14.0,BEPREV02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.4447325816,20.201825,68.4854672794,54.7961767929,41.9888587021
IWAZIP_clean,N2,293.0,5.0,14.0,IWAZIP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4884733355,1.42980625,13.6838380157,10.9486294961,16.5855878751
PILJAX_clean,N2,293.0,5.0,14.0,PILJAX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7897589216,1.3936472222,22.1238957542,17.7016373145,24.4879887744
YAPLIM_clean,N2,293.0,5.0,14.0,YAPLIM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1118661671,13.42685,31.1472406345,24.9213413038,24.0307024861
ZACHIX_clean,N2,293.0,5.0,14.0,ZACHIX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4849827861,14.3715875,41.59953558,33.2843681542,29.6331922552
RIBDAJ_clean,N2,293.0,5.0,14.0,RIBDAJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6552172189,1.7598944444,46.3683944568,37.099998601,34.4061895318
VUJBOS_clean,N2,293.0,5.0,14.0,VUJBOS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5932506816,58.65935,44.6324961033,35.7110821367,18.4307195784
COJGEO_clean,N2,293.0,5.0,14.0,COJGEO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8173835527,7.6070333333,50.9112378064,40.7347908747,39.8549028511
KEDJAG02_clean,N2,293.0,5.0,14.0,KEDJAG02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.834909389,1.306296875,23.3887174694,18.7136387955,19.8005665421
QOMDUS_clean,N2,293.0,5.0,14.0,QOMDUS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1016196265,0.9003361111,30.8601993744,24.6916755913,38.7541592174
KARTAA_clean,N2,293.0,5.0,14.0,KARTAA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7752207891,5.90588125,21.7166320723,17.3757799669,32.8777716284
ASIVAB_clean,N2,293.0,5.0,14.0,ASIVAB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3792860057,10.36435,38.6386009341,30.9152830801,16.6397953108
ic402058f_si_002_clean,N2,293.0,5.0,14.0,ic402058f_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3573488136,3.5400791667,38.0240638421,30.4235833885,41.8296904825
KECRAL_clean,N2,293.0,5.0,14.0,KECRAL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5109281624,0.504121875,14.3128758577,11.4519314399,11.9688269174
LUPYAX_clean,N2,293.0,5.0,14.0,LUPYAX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4942487932,4.7561666667,41.8591086821,33.4920562107,33.9711756477
UDICAN_clean,N2,293.0,5.0,14.0,UDICAN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.216327367,8.5051111111,34.0735623686,27.2627321048,98.0284344092
EVADIQ_clean,N2,293.0,5.0,14.0,EVADIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3529814861,2.8454861111,37.9017198009,30.3256942161,33.6228475669
KIPKAX_clean,N2,293.0,5.0,14.0,KIPKAX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4093897517,1.73651875,11.4684316228,9.176051967,17.0842647809
VUHPUL_clean,N2,293.0,5.0,14.0,VUHPUL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0001094018,22.352625,28.0165447242,22.4164278762,54.1411621141
FAYPOM_clean,N2,293.0,5.0,14.0,FAYPOM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1424507914,4.04058125,32.004022397,25.6068643322,22.7640195779
UMODEH25_clean,N2,293.0,5.0,14.0,UMODEH25_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8492690164,14.07695,51.8044606068,41.4494708853,24.0945720896
YEDLAV_clean,N2,293.0,5.0,14.0,YEDLAV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8956931639,3.0631145833,53.1049625334,42.4900206008,53.4876810909
KOFPEB02_clean,N2,293.0,5.0,14.0,KOFPEB02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.533681115,1.3395083333,14.9502652404,11.9619155677,21.190570898
PUWCUF_clean,N2,293.0,5.0,14.0,PUWCUF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6553078803,5.8142125,46.3709341998,37.1020306848,44.7472523256
BEWWEH_clean,N2,293.0,5.0,14.0,BEWWEH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7118784582,2.11280625,19.9421929515,15.9560264975,11.3921073763
UZEKEQ_clean,N2,293.0,5.0,14.0,UZEKEQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5032194541,1.351240625,14.096928114,11.2791486407,18.8069489981
HOZTOG_clean,N2,293.0,5.0,14.0,HOZTOG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5661439389,6.60924375,15.8596619103,12.6895365168,17.5791460092
LUDCUK_clean,N2,293.0,5.0,14.0,LUDCUK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.341101625,2.4117625,37.5689235495,30.0594192975,45.0736242478
QONQEQ_manual,N2,293.0,5.0,14.0,QONQEQ_manual_N2_293.0K_5.0bar_14.0/Output/System_0,1.4816340855,1.2333366667,41.5057268207,33.2093104585,31.3588310159
SANHEX_clean,N2,293.0,5.0,14.0,SANHEX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.1664479454,7.7380833333,60.6897461887,48.558711706,77.1918465396
FIYDOH_clean,N2,293.0,5.0,14.0,FIYDOH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.904244613,1.6605194444,25.3310383816,20.2677168259,32.2012307875
FARFIO_clean,N2,293.0,5.0,14.0,FARFIO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6464932872,4.0918125,18.1105267715,14.4904848606,19.0028484579
ELUZES_clean,N2,293.0,5.0,14.0,ELUZES_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.2386469591,0.9778208333,6.6853318145,5.3490271524,9.2596766266
YOYRIP_clean,N2,293.0,5.0,14.0,YOYRIP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3993438501,3.27429375,39.2004909577,31.3648591185,33.8551538292
BUKRUW02_clean,N2,293.0,5.0,14.0,BUKRUW02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0285181845,4.57168125,28.8123735899,23.0531816424,20.7619846768
YIJCEB_clean,N2,293.0,5.0,14.0,YIJCEB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,4.5085177016,8.9230583333,126.2992704625,101.0538064205,120.008445676
OVIWIA_clean,N2,293.0,5.0,14.0,OVIWIA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0247944643,1.7237166667,28.7080592301,22.9697182694,61.2911483585
TIPZUP_clean,N2,293.0,5.0,14.0,TIPZUP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.3134339666,2.5491,8.7803761554,7.0253013264,18.863117082
KIYMIQ_clean,N2,293.0,5.0,14.0,KIYMIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6516804197,2.57814375,46.2693164027,37.0207248692,38.4232936162
WUGPUL_clean,N2,293.0,5.0,14.0,WUGPUL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0696784772,10.7504375,57.9788966271,46.389723193,33.6098329008
