name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
XIDMED_clean,helium,313.0,1.0,14.0,XIDMED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0212425276,0.0536958333,0.0850253833,0.4761294978,0.5766848797
CUSXIY_clean,helium,313.0,1.0,14.0,CUSXIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.1172096464,1.3916,0.4691435653,2.6271341728,0.76675716
NIHBEM02_clean,helium,313.0,1.0,14.0,NIHBEM02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0065502805,0.0114666667,0.0262181658,0.146817828,0.2500129113
REYCOP_clean,helium,313.0,1.0,14.0,REYCOP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0051313763,0.0115958333,0.020538857,0.1150145434,0.137682873
acs.jchemed.6b00258_ed6b00258_si_005_clean,helium,313.0,1.0,14.0,acs.jchemed.6b00258_ed6b00258_si_005_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0043850638,0.0096375,0.0175516653,0.0982867145,0.1441180842
WIHSEN_clean,helium,313.0,1.0,14.0,WIHSEN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0029824479,0.0042125,0.0119375517,0.0668485138,0.1542703296
WANBIY_clean,helium,313.0,1.0,14.0,WANBIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0039930124,0.14205,0.0159824394,0.0894992828,0.2970041361
HEKTAU_clean,helium,313.0,1.0,14.0,HEKTAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0155405798,0.0288916667,0.0622027558,0.3483261786,0.3895714177
NAFRUI_clean,helium,313.0,1.0,14.0,NAFRUI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0223186078,0.07888125,0.0893325041,0.5002487332,0.6131122027
QIWGOU_clean,helium,313.0,1.0,14.0,QIWGOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0049771958,0.04025,0.019921734,0.1115587467,0.1685983586
ECOGEI_clean,helium,313.0,1.0,14.0,ECOGEI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0140638856,0.0602944444,0.0562921367,0.3152275913,0.3148300673
TOBKEC_clean,helium,313.0,1.0,14.0,TOBKEC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0220687374,0.038285,0.0883323725,0.4946481453,0.5638872745
ENCNBZ01_clean,helium,313.0,1.0,14.0,ENCNBZ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0150266046,0.0061796875,0.0601455176,0.336805951,0.4846834541
NUXWAG_clean,helium,313.0,1.0,14.0,NUXWAG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0105566771,0.01638125,0.0422541768,0.2366171039,0.3097516989
KEDQAN_clean,helium,313.0,1.0,14.0,KEDQAN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0090669373,0.0272166667,0.0362913413,0.2032261126,0.2524711439
AQOLEZ_clean,helium,313.0,1.0,14.0,AQOLEZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0366601923,0.1123125,0.146736159,0.8217006607,0.6386459696
XUKNIC_clean,helium,313.0,1.0,14.0,XUKNIC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0236024296,0.0796875,0.0944711321,0.5290242854,0.5310070893
PENYIR_clean,helium,313.0,1.0,14.0,PENYIR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0082265699,0.0102222222,0.0329276851,0.1843901381,0.301792029
ja4012707_si_004_clean,helium,313.0,1.0,14.0,ja4012707_si_004_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0237527718,0.0107791667,0.0950728919,0.5323940509,0.5209597802
YEZKOF_clean,helium,313.0,1.0,14.0,YEZKOF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0108618391,0.0179648148,0.043475619,0.2434569986,0.2843018511
RURPAW_clean,helium,313.0,1.0,14.0,RURPAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061612116,0.002680625,0.0246608779,0.1380972476,0.2898101207
AMUXAI_clean,helium,313.0,1.0,14.0,AMUXAI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0160014189,0.0310208333,0.0640473114,0.3586554158,0.3674110867
LAYGAV_clean,helium,313.0,1.0,14.0,LAYGAV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0165682032,0.0734083333,0.0663159232,0.3713593043,0.3844294124
EBEXEQ01_clean,helium,313.0,1.0,14.0,EBEXEQ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.01323826,0.0192944444,0.0529874861,0.2967220394,0.477914788
QOKCID_clean,helium,313.0,1.0,14.0,QOKCID_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.003446582,0.0040888889,0.0137952958,0.0772516045,0.1324921336
PATNAB_clean,helium,313.0,1.0,14.0,PATNAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0164803822,0.0365125,0.0659644106,0.3693908859,0.5022037879
GULPIN_clean,helium,313.0,1.0,14.0,GULPIN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0066194878,0.0121722222,0.0264951751,0.1483690391,0.2073281206
KEGZOL01_clean,helium,313.0,1.0,14.0,KEGZOL01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0233443876,0.0217592593,0.0934382925,0.5232405375,0.5094338582
EVEGIV_clean,helium,313.0,1.0,14.0,EVEGIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.008019342,0.07324375,0.0320982344,0.1797453378,0.2358745466
LUSHOX02_clean,helium,313.0,1.0,14.0,LUSHOX02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0146257534,0.0256305556,0.05854107,0.327821283,0.3912546557
DEPTOH_clean,helium,313.0,1.0,14.0,DEPTOH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0112791791,0.029721875,0.0451460649,0.2528112474,0.5401325894
MUTDEM_clean,helium,313.0,1.0,14.0,MUTDEM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0198040434,0.08493125,0.0792677036,0.4438873476,0.4287497475
WOBQEL_clean,helium,313.0,1.0,14.0,WOBQEL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0177817675,0.056085,0.0711733383,0.3985601065,0.414667968
EGEJUW_clean,helium,313.0,1.0,14.0,EGEJUW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0181703472,0.10979375,0.0727286681,0.4072697219,0.4143762623
HAQJIV_clean,helium,313.0,1.0,14.0,HAQJIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0388166327,0.19265,0.1553675319,0.870035065,0.6359728755
NUDNEH_clean,helium,313.0,1.0,14.0,NUDNEH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0144659964,0.0252944444,0.0579016261,0.3242404923,0.3819287617
VULKOD_clean,helium,313.0,1.0,14.0,VULKOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0081031958,0.026925,0.0324338676,0.1816248337,0.2533926876
FIMZAE_clean,helium,313.0,1.0,14.0,FIMZAE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0157920169,0.16385,0.0632091583,0.3539618832,0.4149876874
LOXKAM_clean,helium,313.0,1.0,14.0,LOXKAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0289655991,0.1601333333,0.115937765,0.6492342362,0.5095268171
GUPDEB_clean,helium,313.0,1.0,14.0,GUPDEB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0251683987,0.2032875,0.1007390829,0.5641238778,0.5333583111
SEHLEY_clean,helium,313.0,1.0,14.0,SEHLEY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.00090335,0.0111,0.0036157507,0.0202476659,0.0430066766
PENYOX_clean,helium,313.0,1.0,14.0,PENYOX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.006205941,0.008128125,0.0248399119,0.139099811,0.2860441462
PIJJOI_clean,helium,313.0,1.0,14.0,PIJJOI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0103498069,0.03475625,0.0414261576,0.2319803197,0.2533287907
GIQYAH_clean,helium,313.0,1.0,14.0,GIQYAH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0095107993,0.0146666667,0.0380679442,0.2131748246,0.3939382348
c5qi00128e_c5qi00128e2_clean,helium,313.0,1.0,14.0,c5qi00128e_c5qi00128e2_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0210455406,0.0438055556,0.0842369231,0.4717142375,0.4685355668
TONVAV_clean,helium,313.0,1.0,14.0,TONVAV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0278856559,0.1243777778,0.1116151823,0.625028416,0.5069646564
RAVWES_clean,helium,313.0,1.0,14.0,RAVWES_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0676496296,0.106975,0.2707745428,1.5162971575,0.6657358393
XUCSAR01_clean,helium,313.0,1.0,14.0,XUCSAR01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.00614767,0.0220583333,0.0246066764,0.1377937271,0.228877373
DUNXUH21_clean,helium,313.0,1.0,14.0,DUNXUH21_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0180366789,0.022262963,0.072193647,0.4042736832,0.4865184444
ja5b02777_si_002_clean,helium,313.0,1.0,14.0,ja5b02777_si_002_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0071280376,0.0130351852,0.0285306975,0.1597676616,0.237287483
SERWET_clean,helium,313.0,1.0,14.0,SERWET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0168976234,0.076,0.0676344613,0.3787429215,0.3800191839
EDUWAB_clean,helium,313.0,1.0,14.0,EDUWAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.1032101573,0.21429375,0.413109182,2.3133499622,0.8036185933
CICYIX_clean,helium,313.0,1.0,14.0,CICYIX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0025212311,0.0007425,0.0100914847,0.056510813,0.1162147546
MAGVOG04_clean,helium,313.0,1.0,14.0,MAGVOG04_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0024213926,0.0016268519,0.009691871,0.0542730355,0.0989323914
HAFTOZ_clean,helium,313.0,1.0,14.0,HAFTOZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0538601846,0.0835125,0.2155808824,1.2072208703,0.6687993654
JAFPIQ_clean,helium,313.0,1.0,14.0,JAFPIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0130346467,0.01866,0.052172503,0.2921582554,0.3791582954
PONPOX_clean,helium,313.0,1.0,14.0,PONPOX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0098591085,0.0419666667,0.0394620874,0.2209818189,0.524084466
VUGXEC_clean,helium,313.0,1.0,14.0,VUGXEC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0160862218,0.0214416667,0.0643867435,0.3605561849,0.3832504642
FASJAL_clean,helium,313.0,1.0,14.0,FASJAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0052729486,0.011040625,0.0211055147,0.1181877425,0.1933667012
NIZZOM_clean,helium,313.0,1.0,14.0,NIZZOM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0187996444,0.237975,0.0752474943,0.421374774,0.4977435774
SAHXAD_clean,helium,313.0,1.0,14.0,SAHXAD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0287059207,0.0378083333,0.1148983756,0.6434138104,0.5718810213
CESYEF01_clean,helium,313.0,1.0,14.0,CESYEF01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0009851836,0.00090625,0.0039432978,0.0220818809,0.0504461954
GURPUF_clean,helium,313.0,1.0,14.0,GURPUF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0404553691,0.12006875,0.1619267412,0.9067656613,0.6316492515
EYOCIG_clean,helium,313.0,1.0,14.0,EYOCIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0291223401,0.2016,0.1165651368,0.652747425,0.6021138356
GARTAX_clean,helium,313.0,1.0,14.0,GARTAX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0086188957,0.0076614583,0.0344980091,0.1931837188,0.312231493
EDUSIF_clean,helium,313.0,1.0,14.0,EDUSIF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0512635033,0.07894375,0.2051874007,1.1490189188,0.6818208796
PIHWAG_clean,helium,313.0,1.0,14.0,PIHWAG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0143890229,0.0170479167,0.057593532,0.3225152113,0.4092706753
UCUTIW_clean,helium,313.0,1.0,14.0,UCUTIW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0185693351,0.0207666667,0.0743256576,0.4162126255,0.417731864
ZASWOF_clean,helium,313.0,1.0,14.0,ZASWOF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0026616302,0.0034608333,0.0106534463,0.0596577146,0.191919194
YABWOP_clean,helium,313.0,1.0,14.0,YABWOP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0080769926,0.0221194444,0.0323289867,0.1810375161,0.2973576237
VOQXIK_clean,helium,313.0,1.0,14.0,VOQXIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0376728054,0.1287375,0.1507892461,0.8443973456,0.6121351979
CEBDOD_clean,helium,313.0,1.0,14.0,CEBDOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0045011249,0.0073097222,0.0180162114,0.1008881035,0.2418960108
ETAXIH_clean,helium,313.0,1.0,14.0,ETAXIH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0029105861,0.0104291667,0.0116499177,0.0652378062,0.106699956
cm501138g_si_008_clean,helium,313.0,1.0,14.0,cm501138g_si_008_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.032023831,0.07748125,0.1281786502,0.7177813725,0.6352369389
ETESIG_clean,helium,313.0,1.0,14.0,ETESIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0102586644,0.0321458333,0.0410613505,0.2299374543,0.3099623162
SALRUU_clean,helium,313.0,1.0,14.0,SALRUU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0083789416,0.0213222222,0.0335375685,0.1878053944,0.3553697369
IXOFUX_clean,helium,313.0,1.0,14.0,IXOFUX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0222943647,0.020605,0.0892354685,0.4997053486,0.5004638788
NISCOJ_clean,helium,313.0,1.0,14.0,NISCOJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.007559195,0.015053125,0.030256449,0.169431613,0.201226281
FIJDIM07_clean,helium,313.0,1.0,14.0,FIJDIM07_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0144505114,0.0189925926,0.0578396459,0.3238934122,0.397419179
CUGFAN_clean,helium,313.0,1.0,14.0,CUGFAN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0039091957,0.0030375,0.0156469545,0.0876206173,0.1218364654
OJAKUG_clean,helium,313.0,1.0,14.0,OJAKUG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0029602058,0.007025,0.0118485258,0.066349982,0.120408317
CUVHEH_clean,helium,313.0,1.0,14.0,CUVHEH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0127328179,0.1703,0.0509644023,0.285393071,0.4722403025
VAQLAC_clean,helium,313.0,1.0,14.0,VAQLAC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0021231228,0.0028416667,0.0084980155,0.0475876226,0.0799735134
YAYLER_clean,helium,313.0,1.0,14.0,YAYLER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0031707763,0.0117574074,0.0126913557,0.071069704,0.2780992413
acscombsci.5b00188_24205_clean,helium,313.0,1.0,14.0,acscombsci.5b00188_24205_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0177296606,0.0091145833,0.0709647749,0.397392182,0.5017015118
MUFHUR_clean,helium,313.0,1.0,14.0,MUFHUR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0029531406,0.00404375,0.0118202465,0.0661916219,0.1359960109
TULLIW_clean,helium,313.0,1.0,14.0,TULLIW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0017392521,0.0034611111,0.0069615339,0.0389835544,0.0912508885
GAMXAV_clean,helium,313.0,1.0,14.0,GAMXAV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.028018465,0.09225625,0.112146764,0.6280051949,0.5456464955
GEDTAM_clean,helium,313.0,1.0,14.0,GEDTAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0209513942,0.0380875,0.0838600922,0.469604041,0.5116889495
MUKQUG_clean,helium,313.0,1.0,14.0,MUKQUG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0323331207,0.1843625,0.1294166136,0.7247137832,0.594276775
MURCOR_clean,helium,313.0,1.0,14.0,MURCOR_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0073420447,0.0192791667,0.0293872829,0.1645644125,0.2607302906
CUGVUW_clean,helium,313.0,1.0,14.0,CUGVUW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0053801781,0.00823125,0.0215347115,0.1205911805,0.1594156579
YAZZEG_clean,helium,313.0,1.0,14.0,YAZZEG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0046500914,0.0075729167,0.0186124651,0.1042270359,0.2148660529
UZANAL_clean,helium,313.0,1.0,14.0,UZANAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0055995625,0.0120916667,0.0224128201,0.1255084581,0.2366962143
GASTIG_clean,helium,313.0,1.0,14.0,GASTIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.012122128,0.03435,0.0485200539,0.2717050837,0.3604380946
GEZYOB_clean,helium,313.0,1.0,14.0,GEZYOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0116263135,0.0447194444,0.0465355058,0.2605919094,0.3842949891
MIJMAU_clean,helium,313.0,1.0,14.0,MIJMAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.011298263,0.0243666667,0.0452224501,0.2532389932,0.2778210161
cm503311x_alf300K_clean,helium,313.0,1.0,14.0,cm503311x_alf300K_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0213465825,0.017595,0.0854418739,0.4784617829,0.4615352572
OFERUN_clean,helium,313.0,1.0,14.0,OFERUN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.018900862,0.0258111111,0.0756526282,0.4236434633,0.3917584784
POMSER_clean,helium,313.0,1.0,14.0,POMSER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0151765956,0.0247916667,0.0607458718,0.3401678453,0.3752696591
AXUBOL_clean,helium,313.0,1.0,14.0,AXUBOL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0189346847,0.0610125,0.0757880069,0.4244015641,0.4460937462
NOQNOY_clean,helium,313.0,1.0,14.0,NOQNOY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0084611222,0.02415,0.0338665047,0.189647388,0.2558160165
CDLGLU11_clean,helium,313.0,1.0,14.0,CDLGLU11_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0022247021,0.0022916667,0.0089045971,0.0498644192,0.0934494012
XAPCOJ07_clean,helium,313.0,1.0,14.0,XAPCOJ07_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0201227244,0.0371958333,0.0805432569,0.4510302563,0.5012741488
HUYKOB_clean,helium,313.0,1.0,14.0,HUYKOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0240759097,0.28145,0.0963662844,0.5396368567,0.4383533424
DOPHUN_clean,helium,313.0,1.0,14.0,DOPHUN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0238621093,0.56505,0.0955105263,0.5348447384,0.5265775942
UZOBER_clean,helium,313.0,1.0,14.0,UZOBER_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0081489008,0.0088671875,0.0326168068,0.1826492655,0.2378295787
INARUM_clean,helium,313.0,1.0,14.0,INARUM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0080337647,0.0177305556,0.0321559625,0.1800686064,0.2687431206
MINCET_clean,helium,313.0,1.0,14.0,MINCET_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0281368261,0.15541875,0.1126205162,0.6306581368,0.5711637493
YUJCOX_clean,helium,313.0,1.0,14.0,YUJCOX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0118485919,0.0203625,0.0474251978,0.2655740522,0.4277422608
XAPGAZ_clean,helium,313.0,1.0,14.0,XAPGAZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0204271568,0.34300625,0.0817617785,0.4578537961,0.6211383129
EKADIF_clean,helium,313.0,1.0,14.0,EKADIF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0197153083,0.5767,0.0789125324,0.4418984416,0.523232774
OWIJIP_clean,helium,313.0,1.0,14.0,OWIJIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0185176405,0.0436916667,0.0741187451,0.4150539461,0.5514810863
OSIKUX_clean_h,helium,313.0,1.0,14.0,OSIKUX_clean_h_helium_313.0K_1.0bar_14.0/Output/System_0,0.0189955456,0.1976,0.076031609,0.4257656995,0.4675661192
SICCAK_clean,helium,313.0,1.0,14.0,SICCAK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0070753599,0.043,0.0283198496,0.1585869447,0.2014991946
NEHMUJ_clean,helium,313.0,1.0,14.0,NEHMUJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.005101379,0.0120722222,0.02041879,0.1143421862,0.1523837255
PEXFAA_clean,helium,313.0,1.0,14.0,PEXFAA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.034174984,0.0430291667,0.1367888594,0.7659972628,0.5537055491
CUGXAF_clean,helium,313.0,1.0,14.0,CUGXAF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0231612748,0.46095,0.0927053648,0.5191362514,0.4631417449
KUXVIJ_clean,helium,313.0,1.0,14.0,KUXVIJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0019488732,0.00444375,0.0078005636,0.0436819957,0.085659694
VUQKOI_clean,helium,313.0,1.0,14.0,VUQKOI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0086006825,0.0223041667,0.0344251091,0.1927754894,0.2618741322
FONQIJ_clean,helium,313.0,1.0,14.0,FONQIJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0124296354,0.0176111111,0.0497508836,0.2785975468,0.2935721004
UKUPEX_clean,helium,313.0,1.0,14.0,UKUPEX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0113812562,0.0278166667,0.0455546388,0.2550992002,0.302458151
DAMYOI_clean,helium,313.0,1.0,14.0,DAMYOI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0315264005,0.1982125,0.1261876338,0.7066319766,0.5888439478
TIYZIK_clean,helium,313.0,1.0,14.0,TIYZIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0028968431,0.00659375,0.0115949099,0.0649297707,0.1244021266
c5ce00010f_c5ce00010f2_clean,helium,313.0,1.0,14.0,c5ce00010f_c5ce00010f2_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0094265358,0.0926166667,0.0377306711,0.2112861454,0.2518143189
QUSSOO_clean,helium,313.0,1.0,14.0,QUSSOO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0038225633,0.0125166667,0.0153001994,0.0856788407,0.1350182299
BEJZAS_clean,helium,313.0,1.0,14.0,BEJZAS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0144295573,0.014912963,0.057755775,0.3234237478,0.4384980358
HOYTUL_clean,helium,313.0,1.0,14.0,HOYTUL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0082722649,0.0133240741,0.0331105842,0.1854143455,0.2572624427
EREGOY_clean,helium,313.0,1.0,14.0,EREGOY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0274038102,0.0917875,0.1096865453,0.6142283363,0.5402433691
ZEDRAD_clean,helium,313.0,1.0,14.0,ZEDRAD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0036920446,0.00399375,0.014777785,0.0827533977,0.205284306
HEDBUP_clean,helium,313.0,1.0,14.0,HEDBUP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0080389419,0.03126875,0.0321766847,0.1801846477,0.410715755
UTACUP_clean,helium,313.0,1.0,14.0,UTACUP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0135434802,0.056775,0.0542091611,0.3035632374,0.353709488
IYIHUU_manual,helium,313.0,1.0,14.0,IYIHUU_manual_helium_313.0K_1.0bar_14.0/Output/System_0,0.0426370721,0.366125,0.1706592302,0.9556663006,0.6063321966
MABKEG_clean,helium,313.0,1.0,14.0,MABKEG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0043232104,0.0049416667,0.0173040905,0.0969003323,0.1433207873
JOXPIX_clean,helium,313.0,1.0,14.0,JOXPIX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0041063479,0.0162305556,0.0164360763,0.0920395821,0.2020864359
DAWCIP_clean,helium,313.0,1.0,14.0,DAWCIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0210249075,0.1722875,0.0841543369,0.4712517675,0.4690799193
COJMOF02_clean,helium,313.0,1.0,14.0,COJMOF02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0242226906,0.16035,0.0969537897,0.5429267991,0.4956254881
FENROG_clean,helium,313.0,1.0,14.0,FENROG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0109939483,0.0124597222,0.0440043996,0.2464180917,0.4134409502
BIWYAH10_clean,helium,313.0,1.0,14.0,BIWYAH10_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0364472867,0.0499125,0.1458839828,0.8169286008,0.5900495144
LADQUF_clean,helium,313.0,1.0,14.0,LADQUF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0142391823,0.0329972222,0.0569937796,0.319156687,0.3723147932
ZEBMEA_clean,helium,313.0,1.0,14.0,ZEBMEA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0102407138,0.0191388889,0.0409895014,0.2295351098,0.3521150652
UDANIY_clean,helium,313.0,1.0,14.0,UDANIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.080432499,0.524725,0.3219392814,1.8028120821,0.7526131443
WOYJAX_clean,helium,313.0,1.0,14.0,WOYJAX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0320809456,0.5380375,0.1284072571,0.7190615373,0.5965315496
UBUROY_clean,helium,313.0,1.0,14.0,UBUROY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0185750623,0.0176722222,0.0743485816,0.4163409964,0.4501040549
LEHXUT_clean,helium,313.0,1.0,14.0,LEHXUT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0796861402,0.70915,0.318951904,1.7860832133,0.7272348655
LECGIL_clean,helium,313.0,1.0,14.0,LECGIL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0255351958,0.0506375,0.1022072257,0.5723452588,0.5360789851
NAYMOQ_clean,helium,313.0,1.0,14.0,NAYMOQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0050063408,0.0042472222,0.0200383897,0.1122120012,0.1357451689
