name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
c5ce02194d_c5ce02194d2_clean,helium,313.0,1.0,14.0,c5ce02194d_c5ce02194d2_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0188876692,0.1419833333,0.0755998227,0.4233477604,0.4030288973
SANGOG_clean,helium,313.0,1.0,14.0,SANGOG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0127391539,0.044175,0.0509897631,0.2855350876,0.4366209794
HIBGEF_clean,helium,313.0,1.0,14.0,HIBGEF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0067395678,0.0092472222,0.0269758074,0.1510605081,0.2144415471
KOFPEB02_clean,helium,313.0,1.0,14.0,KOFPEB02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.006083586,0.0152694444,0.0243501735,0.1363573489,0.2415574708
NERTAH_clean,helium,313.0,1.0,14.0,NERTAH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0070660523,0.0294875,0.0282825951,0.158378325,0.2113217342
FOFHAK_clean,helium,313.0,1.0,14.0,FOFHAK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0093370634,0.007840625,0.0373725487,0.2092807132,0.4509948142
YEGHEZ_clean,helium,313.0,1.0,14.0,YEGHEZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0135531523,0.017734375,0.0542478745,0.303780027,0.3686531429
FECFAV_clean,helium,313.0,1.0,14.0,FECFAV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.001887101,0.01038125,0.0075533142,0.0422974358,0.1217009762
MUHPAI_clean,helium,313.0,1.0,14.0,MUHPAI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0041619061,0.0109958333,0.0166584536,0.0932848617,0.1419985921
DAXJET02_clean,helium,313.0,1.0,14.0,DAXJET02_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0037437665,0.01029375,0.0149848074,0.0839126921,0.1157367864
OLANIA_clean,helium,313.0,1.0,14.0,OLANIA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0108769379,0.05661875,0.0435360533,0.2437954216,0.3052755319
ECNPYR01_clean,helium,313.0,1.0,14.0,ECNPYR01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0122591067,0.005925,0.0490683249,0.2747753195,0.4955348706
XUMNAW_clean,helium,313.0,1.0,14.0,XUMNAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0207406567,0.16235,0.083016594,0.4648805763,0.4175072674
BUPVEP_clean,helium,313.0,1.0,14.0,BUPVEP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0109474698,0.07185625,0.0438183646,0.2453763229,0.4174460046
WABVOL_clean,helium,313.0,1.0,14.0,WABVOL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0113143169,0.03023125,0.0452867074,0.2535988244,0.3781757586
DUWROE_clean,helium,313.0,1.0,14.0,DUWROE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0106578831,0.0315583333,0.0426592644,0.2388855342,0.3259874853
LIGHAM_clean,helium,313.0,1.0,14.0,LIGHAM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0121849575,0.0177055556,0.0487715351,0.2731133412,0.2865281221
PUGHUW_clean,helium,313.0,1.0,14.0,PUGHUW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0098859948,0.0442375,0.0395697026,0.2215844479,0.2861783174
acs.inorgchem.6b01211_ic6b01211_si_002_clean,helium,313.0,1.0,14.0,acs.inorgchem.6b01211_ic6b01211_si_002_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0323459562,0.1844125,0.1294679888,0.7250014769,0.5965339873
UXACAY_clean,helium,313.0,1.0,14.0,UXACAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0051206947,0.0172633333,0.0204961027,0.1147751261,0.2252098671
PODVIP_clean,helium,313.0,1.0,14.0,PODVIP_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.002190183,0.0054270833,0.008766431,0.0490907095,0.1121156716
VAGTAA_clean,helium,313.0,1.0,14.0,VAGTAA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0242246911,0.0106791667,0.0969617971,0.5429716391,0.4736088573
TEVZOK_clean,helium,313.0,1.0,14.0,TEVZOK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0047161895,0.0087972222,0.0188770295,0.1057085572,0.209226477
QAPPON_clean,helium,313.0,1.0,14.0,QAPPON_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0074168362,0.03235,0.0296866436,0.1662407877,0.2362779344
FOHSAW01_clean,helium,313.0,1.0,14.0,FOHSAW01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0041020133,0.006045,0.0164187266,0.0919424265,0.1522851743
ILIMOH_clean,helium,313.0,1.0,14.0,ILIMOH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0078506183,0.03555,0.0314229004,0.1759635676,0.2063796423
ic051143vsi20050711_050730_clean,helium,313.0,1.0,14.0,ic051143vsi20050711_050730_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0072028735,0.0060018519,0.0288302358,0.1614450318,0.223258788
DOHYIJ_clean,helium,313.0,1.0,14.0,DOHYIJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0016852137,0.0036921875,0.0067452397,0.0377723386,0.080339927
HAFVOB_clean,helium,313.0,1.0,14.0,HAFVOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0181563081,0.0667291667,0.0726724753,0.4069550502,0.4028319819
GUBBAG_clean,helium,313.0,1.0,14.0,GUBBAG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0134670411,0.0337,0.0539032056,0.3018499326,0.3796451405
YOYREL_clean,helium,313.0,1.0,14.0,YOYREL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0125327052,0.029325,0.050163431,0.2809077511,0.2940539288
LOQSOA_clean,helium,313.0,1.0,14.0,LOQSOA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0057933302,0.0498125,0.0231883952,0.1298515634,0.1694393764
LAGWUN_clean,helium,313.0,1.0,14.0,LAGWUN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0122095019,0.0345708333,0.0488697766,0.273663479,0.4029768018
DEPXIG_clean,helium,313.0,1.0,14.0,DEPXIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0149330036,0.0393125,0.0597708699,0.3347079798,0.4065126651
PEGCAH_clean,helium,313.0,1.0,14.0,PEGCAH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061111943,0.0118111111,0.0244606787,0.1369761618,0.1930423827
AZIVAI_clean,helium,313.0,1.0,14.0,AZIVAI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0389758345,0.0579777778,0.1560047532,0.8736034098,0.5961512482
TOZFOF_clean,helium,313.0,1.0,14.0,TOZFOF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0286283039,0.403875,0.1145877066,0.6416741103,0.5411492836
LABGAY_clean,helium,313.0,1.0,14.0,LABGAY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0042569047,0.0151958333,0.0170386951,0.0954141579,0.1396974243
HAPVEB_clean,helium,313.0,1.0,14.0,HAPVEB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0059164625,0.0233916667,0.0236812448,0.1326114478,0.3678772541
MEXDAU_clean,helium,313.0,1.0,14.0,MEXDAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.007983344,0.009246875,0.0319541488,0.1789384798,0.3379793192
COYVAO01_clean,helium,313.0,1.0,14.0,COYVAO01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0063056004,0.0206138889,0.0252388088,0.1413335747,0.2718784747
DOQHAT_clean,helium,313.0,1.0,14.0,DOQHAT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0037942373,0.0051319444,0.0151868218,0.0850439429,0.1962437491
GULWOA_clean,helium,313.0,1.0,14.0,GULWOA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0160040337,0.0435083333,0.0640577775,0.3587140242,0.4580123679
QUXRUY_clean,helium,313.0,1.0,14.0,QUXRUY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0050446859,0.0069486111,0.0201918699,0.1130714677,0.1780537471
ZUGDEM_clean,helium,313.0,1.0,14.0,ZUGDEM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.031624422,0.0941875,0.1265799747,0.7088290276,0.6049504659
c5ce02503f_c5ce02503f2_clean,helium,313.0,1.0,14.0,c5ce02503f_c5ce02503f2_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.016079053,0.160925,0.0643580495,0.3603955029,0.6429906819
OFUCEZ_clean,helium,313.0,1.0,14.0,OFUCEZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0120375623,0.0074921875,0.0481815711,0.2698096301,0.4065111034
XICYEP_SL,helium,313.0,1.0,14.0,XICYEP_SL_helium_313.0K_1.0bar_14.0/Output/System_0,0.011614482,0.0954083333,0.0464881488,0.2603267177,0.4705257105
ABEFUL_clean,helium,313.0,1.0,14.0,ABEFUL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0050691703,0.0110291667,0.0202898712,0.1136202602,0.1762314278
GIDKOU_clean,helium,313.0,1.0,14.0,GIDKOU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0074095712,0.0279,0.0296575644,0.1660779485,0.2899126319
YOMVIG_clean,helium,313.0,1.0,14.0,YOMVIG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0067504947,0.0214833333,0.0270195435,0.1513054238,0.292363019
ic502643m_si_010_clean,helium,313.0,1.0,14.0,ic502643m_si_010_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.04424885,0.1858833333,0.1771105353,0.9917926497,0.6554649401
NASRIL_clean,helium,313.0,1.0,14.0,NASRIL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0274155892,0.0642083333,0.1097336921,0.6144923512,0.5234181164
LIKGUJ_clean,helium,313.0,1.0,14.0,LIKGUJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0280122078,0.4618,0.1121217191,0.6278649471,0.6474876679
IWAYAG_clean,helium,313.0,1.0,14.0,IWAYAG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0114843308,0.02965625,0.0459672052,0.2574095109,0.3392945771
QAJKIV_clean,helium,313.0,1.0,14.0,QAJKIV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0093270098,0.0392541667,0.0373323079,0.2090553707,0.4969675127
c6ce00407e_c6ce00407e1_clean,helium,313.0,1.0,14.0,c6ce00407e_c6ce00407e1_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0497625428,0.15069375,0.1991796535,1.1153764283,0.6642972445
XINXAV_clean,helium,313.0,1.0,14.0,XINXAV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0086188258,0.024625,0.0344977296,0.1931821534,0.2536240934
REFHUH_clean,helium,313.0,1.0,14.0,REFHUH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0027863914,0.0058277778,0.011152816,0.0624541103,0.0904702235
IFEHUY_clean,helium,313.0,1.0,14.0,IFEHUY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0240603525,0.0485208333,0.0963040152,0.5392881582,0.5592391947
LAWGUO_clean,helium,313.0,1.0,14.0,LAWGUO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0065649661,0.0626125,0.0262769464,0.1471469909,0.2588598698
HAPBIM_clean,helium,313.0,1.0,14.0,HAPBIM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0139711609,0.4171875,0.0559209967,0.3131492626,0.3844319202
FUNCAT_clean,helium,313.0,1.0,14.0,FUNCAT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0216324108,0.0398708333,0.0865859307,0.4848683308,0.4510356216
FURFIJ01_clean,helium,313.0,1.0,14.0,FURFIJ01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0047905105,0.0146277778,0.0191745068,0.1073743855,0.1758614648
RUYQIN03_clean,helium,313.0,1.0,14.0,RUYQIN03_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0168712044,0.0779291667,0.0675287167,0.3781507673,0.4314739142
LUYBIS_clean,helium,313.0,1.0,14.0,LUYBIS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0184820428,0.09185625,0.0739762613,0.4142560583,0.5501455441
WEVQOD01_clean,helium,313.0,1.0,14.0,WEVQOD01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0077131202,0.0200166667,0.0308725504,0.1728816894,0.2683497534
QADWIE_clean,helium,313.0,1.0,14.0,QADWIE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0062398674,0.0108166667,0.0249757057,0.1398602363,0.2583804076
UGIGAS_clean,helium,313.0,1.0,14.0,UGIGAS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.003275619,0.0031041667,0.013110999,0.0734196439,0.1567998992
WOPGOZ_clean,helium,313.0,1.0,14.0,WOPGOZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0018781314,0.01101875,0.0075174124,0.0420963909,0.0658955739
WIZMAV02_auto,helium,313.0,1.0,14.0,WIZMAV02_auto_helium_313.0K_1.0bar_14.0/Output/System_0,0.035448511,0.30069375,0.141886281,0.7945420656,0.5825251007
IZIHOQ_clean,helium,313.0,1.0,14.0,IZIHOQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0125220859,0.13395,0.0501209259,0.280669729,0.395374468
LURLOB_clean,helium,313.0,1.0,14.0,LURLOB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.021990218,0.0204166667,0.0880180907,0.4928882138,0.4952003851
NIKDEQ_clean,helium,313.0,1.0,14.0,NIKDEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0020623687,0.0026555556,0.0082548409,0.0462258809,0.0643993808
RAZYIC_clean,helium,313.0,1.0,14.0,RAZYIC_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.01487099,0.0413583333,0.0595226541,0.3333180082,0.4683122848
MAHCOQ_clean,helium,313.0,1.0,14.0,MAHCOQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0603748503,0.73945,0.2416564967,1.3532404313,0.7137647299
VARJAB_clean,helium,313.0,1.0,14.0,VARJAB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0224881677,0.0468083333,0.0900111852,0.5040492464,0.4909572021
QUQGAL_clean,helium,313.0,1.0,14.0,QUQGAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.017625592,0.0252375,0.0705482299,0.395059592,0.3746615732
WAGZEL_clean,helium,313.0,1.0,14.0,WAGZEL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0041169082,0.0073354167,0.0164783448,0.0922762796,0.1649223932
LACYIA_clean,helium,313.0,1.0,14.0,LACYIA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0343203266,0.12644375,0.1373706079,0.7692549683,0.6039452164
CUTGII_clean,helium,313.0,1.0,14.0,CUTGII_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0140458448,0.0122981481,0.0562199265,0.3148232249,0.3822451094
VAGMAT_clean,helium,313.0,1.0,14.0,VAGMAT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0903686034,0.14304375,0.3617095529,2.0255196858,0.7387970396
QAMVEH01_clean,helium,313.0,1.0,14.0,QAMVEH01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0218859629,0.075575,0.0876007988,0.4905514413,0.4860094811
EHIHEI_clean,helium,313.0,1.0,14.0,EHIHEI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0047041893,0.0107018519,0.0188289974,0.1054395844,0.2200512293
CAKXUJ_clean,helium,313.0,1.0,14.0,CAKXUJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0048593548,0.0071729167,0.0194500633,0.108917461,0.2204827714
VUWPIN_clean,helium,313.0,1.0,14.0,VUWPIN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0062728945,0.0640875,0.0251079,0.140600505,0.3301035714
MUVGOA_clean,helium,313.0,1.0,14.0,MUVGOA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0160805171,0.0405208333,0.06436391,0.360428321,0.3581808769
ja203898s_si_004_clean,helium,313.0,1.0,14.0,ja203898s_si_004_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0221450797,0.04448125,0.0886379403,0.4963592791,0.486749515
XUYDIF_clean,helium,313.0,1.0,14.0,XUYDIF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0023548134,0.0032648148,0.0094253809,0.0527807306,0.0938496498
LEDLEN_clean,helium,313.0,1.0,14.0,LEDLEN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0235041867,0.060125,0.0940779048,0.5268222714,0.4815572466
IJIGOX_clean,helium,313.0,1.0,14.0,IJIGOX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0108227812,0.0173574074,0.0433192856,0.2425815549,0.4889631619
NEHGIS_clean,helium,313.0,1.0,14.0,NEHGIS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.012923403,0.119425,0.0517272385,0.2896648403,0.3894460491
CEFDAU_clean,helium,313.0,1.0,14.0,CEFDAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0100082492,0.01183125,0.0400590383,0.2243246548,0.2796755943
HAZGOF03_clean_h,helium,313.0,1.0,14.0,HAZGOF03_clean_h_helium_313.0K_1.0bar_14.0/Output/System_0,0.0058286061,0.0067875,0.0233295905,0.1306422359,0.1618958994
VIGDIY_clean,helium,313.0,1.0,14.0,VIGDIY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0052035724,0.03280625,0.0208278292,0.1166327448,0.1708260766
YAWKOX_clean,helium,313.0,1.0,14.0,YAWKOX_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0144181685,0.0387625,0.0577101901,0.3231684794,0.4074212657
NAPZOV_clean,helium,313.0,1.0,14.0,NAPZOV_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.009023728,0.0104875,0.0361183919,0.2022576214,0.2984366299
KOSKEK_clean,helium,313.0,1.0,14.0,KOSKEK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0221998153,0.0207766667,0.0888570252,0.4975861222,0.586600679
FITJAU_clean,helium,313.0,1.0,14.0,FITJAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0059505865,0.0228958333,0.0238178295,0.1333763018,0.2591468121
KOSKIO_clean,helium,313.0,1.0,14.0,KOSKIO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0215177578,0.0201383333,0.0861270203,0.4822985011,0.5731044218
VAGBEN_clean,helium,313.0,1.0,14.0,VAGBEN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0060763236,0.0173541667,0.024321105,0.13619457,0.2435109267
AQETUM_clean,helium,313.0,1.0,14.0,AQETUM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.007653859,0.0125805556,0.0306353512,0.1715534092,0.246377864
PUNSIB_clean,helium,313.0,1.0,14.0,PUNSIB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0089312709,0.0180479167,0.0357483226,0.2001852886,0.2654817276
ja994186h_clean,helium,313.0,1.0,14.0,ja994186h_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0046138412,0.0155,0.0184673702,0.1034145258,0.2963281968
CEJZAU_clean,helium,313.0,1.0,14.0,CEJZAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0163239873,0.06700625,0.0653384241,0.3658854549,0.3804531711
ja074366osi20070816_031204_clean,helium,313.0,1.0,14.0,ja074366osi20070816_031204_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0525297698,0.08089375,0.2102557618,1.1774009869,0.7006630533
CUNQOT_clean,helium,313.0,1.0,14.0,CUNQOT_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0098416533,0.0076736111,0.0393922211,0.2205905779,0.3442307967
NEVVEQ_clean,helium,313.0,1.0,14.0,NEVVEQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0075979313,0.0064458333,0.0304114952,0.1702998489,0.2672197864
AVIVIK_clean,helium,313.0,1.0,14.0,AVIVIK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0323167993,0.2587125,0.1293512855,0.7243479557,0.5318699854
WUTBES_clean,helium,313.0,1.0,14.0,WUTBES_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0057338656,0.0143916667,0.0229503818,0.1285187238,0.2284032687
LIWXOG_clean,helium,313.0,1.0,14.0,LIWXOG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0122652637,0.0345416667,0.0490929692,0.2749133239,0.3875266628
PODKOK_clean,helium,313.0,1.0,14.0,PODKOK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0650951357,0.585025,0.2605499202,1.459040792,0.7140677394
MECVUM_clean,helium,313.0,1.0,14.0,MECVUM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0218541938,0.0733625,0.0874736397,0.4898393691,0.5612989121
APUPEH_clean,helium,313.0,1.0,14.0,APUPEH_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.1156501627,0.57145,0.4629015726,2.5921799422,0.7730210666
WOLROF_clean,helium,313.0,1.0,14.0,WOLROF_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0302404944,0.1216,0.1210406633,0.6778097074,0.6201046163
IBUBAL_clean,helium,313.0,1.0,14.0,IBUBAL_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0136752562,0.122875,0.0547366079,0.3065168612,0.421950093
HASNUN_clean,helium,313.0,1.0,14.0,HASNUN_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0106563589,0.0279625,0.0426531633,0.2388513693,0.4094507481
ja5b02999_si_002_clean,helium,313.0,1.0,14.0,ja5b02999_si_002_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.05207838,0.16938125,0.2084490278,1.1672835456,0.6971800564
UMUTUS_clean,helium,313.0,1.0,14.0,UMUTUS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0071551058,0.0184333333,0.0286390409,0.1603743684,0.3068996876
JOCLOD_clean,helium,313.0,1.0,14.0,JOCLOD_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0080123508,0.0238,0.0320702513,0.1795886365,0.1832426773
MUHNAG_clean,helium,313.0,1.0,14.0,MUHNAG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0086751114,0.0068819444,0.0347230183,0.1944437371,0.2728759926
YOPNUO_clean,helium,313.0,1.0,14.0,YOPNUO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0059894995,0.0159375,0.0239735827,0.1342484969,0.1968886832
QODPOQ_clean,helium,313.0,1.0,14.0,QODPOQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0085860046,0.057725,0.0343663593,0.1924464997,0.2531032019
REDROI_clean,helium,313.0,1.0,14.0,REDROI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0082486426,0.01464,0.0330160332,0.1848848742,0.3001268046
QOPDAA_clean,helium,313.0,1.0,14.0,QOPDAA_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0109155503,0.0505958333,0.0436906033,0.2446608788,0.5056165527
FIXVUE_clean,helium,313.0,1.0,14.0,FIXVUE_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0118401674,0.40205,0.0473914777,0.265385225,0.4260434011
XAMDUM05_clean,helium,313.0,1.0,14.0,XAMDUM05_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0316182699,0.0765,0.1265553504,0.7086911349,0.6345482827
TUYJED_clean,helium,313.0,1.0,14.0,TUYJED_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0232615147,0.11513125,0.0931065851,0.5213830255,0.5378192006
XOMGIQ_clean,helium,313.0,1.0,14.0,XOMGIQ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0129871456,0.0552958333,0.0519823751,0.2910935674,0.3258959894
LUDCUK_clean,helium,313.0,1.0,14.0,LUDCUK_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0084786321,0.0152475,0.0339365899,0.190039855,0.2849617596
YUBTUM_clean,helium,313.0,1.0,14.0,YUBTUM_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0099525965,0.0563,0.0398362828,0.2230772571,0.2735320679
COMNAU_clean,helium,313.0,1.0,14.0,COMNAU_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0112831366,0.3632375,0.0451619052,0.2528999506,0.4077789279
GIMSUS_clean,helium,313.0,1.0,14.0,GIMSUS_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0061353659,0.0087518519,0.0245574279,0.137517943,0.2248454002
AVIMUO_clean,helium,313.0,1.0,14.0,AVIMUO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0104016428,0.026975,0.0416336363,0.2331421698,0.2893149208
NOFDUI_clean,helium,313.0,1.0,14.0,NOFDUI_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.008915794,0.0204472222,0.0356863747,0.1998383895,0.2421095269
PODVUB_clean,helium,313.0,1.0,14.0,PODVUB_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0025347025,0.0127541667,0.0101454054,0.0568127612,0.1290858275
XAHWAG_clean,helium,313.0,1.0,14.0,XAHWAG_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0184936028,0.0378833333,0.0740225314,0.4145151638,0.5529265803
YULBAJ_clean,helium,313.0,1.0,14.0,YULBAJ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0117489007,0.022925,0.0470261734,0.2633395753,0.3970138882
SISQES_clean,helium,313.0,1.0,14.0,SISQES_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0101478145,0.0332916667,0.0406176628,0.2274528691,0.3774985768
LEQVUZ_clean,helium,313.0,1.0,14.0,LEQVUZ_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0384445965,0.19175625,0.1538784188,0.8616962532,0.5743667126
ja500330a_si_002_clean,helium,313.0,1.0,14.0,ja500330a_si_002_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0097814397,0.05820625,0.0391512101,0.2192409524,0.3830115414
VIZMUO_clean,helium,313.0,1.0,14.0,VIZMUO_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0101885265,0.05666875,0.0407806167,0.2283653868,0.3111380392
MIFQEY_clean,helium,313.0,1.0,14.0,MIFQEY_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0056556748,0.0248666667,0.0226374152,0.1267661572,0.2101651872
SUSMIE01_clean,helium,313.0,1.0,14.0,SUSMIE01_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0045582647,0.0051541667,0.0182449194,0.1021688345,0.1621108536
HUDMAW_clean,helium,313.0,1.0,14.0,HUDMAW_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0052047141,0.0105805556,0.0208323992,0.1166583361,0.1649824837
WASVES_clean,helium,313.0,1.0,14.0,WASVES_clean_helium_313.0K_1.0bar_14.0/Output/System_0,0.0091693699,0.0446722222,0.0367013382,0.2055220338,0.4405056168
