name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
c5cc09935h_c5cc09935h2_clean,helium,273.0,1.0,14.0,c5cc09935h_c5cc09935h2_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0248676404,0.12978125,0.0995352673,0.5573826897,0.7473001533
EQUBOI_clean,helium,273.0,1.0,14.0,EQUBOI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0077735495,0.02295625,0.0311144249,0.1742361505,0.3381929752
TACPAP_clean,helium,273.0,1.0,14.0,TACPAP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0067215196,0.0146,0.0269035677,0.1506559769,0.256958968
BOJCIN_clean,helium,273.0,1.0,14.0,BOJCIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0095702156,0.03563125,0.0383057643,0.2145065814,0.2372514006
IZIGUV_clean,helium,273.0,1.0,14.0,IZIGUV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0460885557,0.2770583333,0.1844741454,1.0330277706,0.7389259787
ABEXOW_clean,helium,273.0,1.0,14.0,ABEXOW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0090344839,0.0253694444,0.0361614433,0.202498703,0.3670151197
jacs.5b11079_ja5b11079_si_002_clean,helium,273.0,1.0,14.0,jacs.5b11079_ja5b11079_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0597483243,0.63055,0.2391487623,1.3391974915,0.8024345
LABPEM_clean,helium,273.0,1.0,14.0,LABPEM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0043539574,0.103175,0.0174271585,0.0975894951,0.2446947583
UGEPEB_clean,helium,273.0,1.0,14.0,UGEPEB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0030776331,0.0024947917,0.0123185404,0.0689819938,0.1290580645
NOBVOR_clean,helium,273.0,1.0,14.0,NOBVOR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0172391081,0.016437037,0.0690012887,0.3863969516,0.4527343106
KADLOT_clean,helium,273.0,1.0,14.0,KADLOT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0296875048,0.309875,0.1188272662,0.6654150131,0.6510561398
FUTJOV_clean,helium,273.0,1.0,14.0,FUTJOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0072124743,0.0041791667,0.0288686642,0.1616602249,0.2657726183
LUCDIW_clean,helium,273.0,1.0,14.0,LUCDIW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.039505347,0.0364537037,0.1581241808,0.8854718892,0.7283339201
ROQNES05_clean,helium,273.0,1.0,14.0,ROQNES05_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0720022685,0.4135055556,0.2881964241,1.6138571008,6.5844373933
COWMIL_clean,helium,273.0,1.0,14.0,COWMIL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0225858256,0.0341583333,0.0904020708,0.5062381474,0.6268316164
cg200332y_si_002_clean,helium,273.0,1.0,14.0,cg200332y_si_002_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0247465787,0.0129015625,0.0990507055,0.5546692155,0.7334109723
RIFSOQ_clean,helium,273.0,1.0,14.0,RIFSOQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0424829755,1.20625,0.1700424427,0.9522123827,0.6827047719
FAVKAP_clean,helium,273.0,1.0,14.0,FAVKAP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0272028003,0.0282722222,0.1088819829,0.6097229061,0.6657602263
XAMLUS_clean,helium,273.0,1.0,14.0,XAMLUS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007563245,0.0091625,0.0302726595,0.1695223896,0.2412926638
DAXHIV01_clean,helium,273.0,1.0,14.0,DAXHIV01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0342711666,0.0305722222,0.1371738398,0.768153096,0.6782964584
YENLUA_ion_b,helium,273.0,1.0,14.0,YENLUA_ion_b_helium_273.0K_1.0bar_14.0/Output/System_0,0.0347306565,0.333725,0.1390129953,0.7784520932,0.6187367803
c5ta05481h_c5ta05481h2_clean,helium,273.0,1.0,14.0,c5ta05481h_c5ta05481h2_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.03226783,0.2653875,0.1291552808,0.7232503583,0.8521583713
ABETAE_clean,helium,273.0,1.0,14.0,ABETAE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073384125,0.0460861111,0.0293727447,0.1644830007,0.608470046
UDUMIP03_clean,helium,273.0,1.0,14.0,UDUMIP03_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0179828549,0.212875,0.0719782112,0.4030672747,0.57594677
PEQRUZ_clean,helium,273.0,1.0,14.0,PEQRUZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0183931238,0.0392333333,0.0736203542,0.4122630314,0.4935353624
VIZTIJ_clean,helium,273.0,1.0,14.0,VIZTIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0189398666,0.23975,0.0758087478,0.4245177101,0.5575340638
QITDEE_clean,helium,273.0,1.0,14.0,QITDEE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0061740243,0.0121222222,0.024712162,0.1383844307,0.1850719214
WIWQUO_clean,helium,273.0,1.0,14.0,WIWQUO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0169334968,0.0902708333,0.0677780482,0.3795469866,0.5742910619
ic502643m_si_009_clean,helium,273.0,1.0,14.0,ic502643m_si_009_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0525535037,0.2180333333,0.2103507589,1.1779329565,0.7990517896
ja4012707_si_003_clean,helium,273.0,1.0,14.0,ja4012707_si_003_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0275095109,0.006242,0.1101096234,0.6165975104,0.6566623028
OKECIQ01_clean,helium,273.0,1.0,14.0,OKECIQ01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0292791413,0.08095625,0.1171927493,0.656261962,0.6361218695
SEQSIS_clean,helium,273.0,1.0,14.0,SEQSIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.019629416,0.0362625,0.0785687398,0.4399732546,0.5026211402
FUMJAA_clean,helium,273.0,1.0,14.0,FUMJAA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0271030222,0.0346407407,0.1084826108,0.6074864819,0.6861981101
NACYOG_clean,helium,273.0,1.0,14.0,NACYOG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0120294218,0.026109375,0.0481489877,0.2696271684,0.3941771353
SEHMIC_clean,helium,273.0,1.0,14.0,SEHMIC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0050208343,0.0126592593,0.0200964014,0.112536858,0.2093915068
CEKHIL_clean,helium,273.0,1.0,14.0,CEKHIL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0587582683,0.0712416667,0.2351859623,1.3170064012,0.8080921658
ISUFOS_clean,helium,273.0,1.0,14.0,ISUFOS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.007446945,0.0073240741,0.029807157,0.1669156452,0.1930398452
UCEXAC_clean,helium,273.0,1.0,14.0,UCEXAC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0159620641,0.0387972222,0.0638897896,0.357773317,0.513473601
VOGTIV_clean_h,helium,273.0,1.0,14.0,VOGTIV_clean_h_helium_273.0K_1.0bar_14.0/Output/System_0,0.035859252,0.02611,0.1435303138,0.803748405,0.7353255303
AXUHAD_clean,helium,273.0,1.0,14.0,AXUHAD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0301780984,0.1665125,0.120790917,0.6764111655,0.5359848596
NOCLUN_clean,helium,273.0,1.0,14.0,NOCLUN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0238944695,0.02406,0.0956400514,0.53557006,0.5754143682
PUWYAI_clean,helium,273.0,1.0,14.0,PUWYAI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0072577238,0.0188833333,0.0290497798,0.1626744451,0.2490682523
FORTUD_clean,helium,273.0,1.0,14.0,FORTUD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0343315576,0.556,0.1374155613,0.7695067003,0.6048974638
XASFAY_clean,helium,273.0,1.0,14.0,XASFAY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0144315234,0.0249388889,0.0577636443,0.3234678146,0.3209557856
BETGUE_clean,helium,273.0,1.0,14.0,BETGUE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.046082189,0.13551875,0.184448662,1.0328850672,0.7593816208
MISQIQ05_clean,helium,273.0,1.0,14.0,MISQIQ05_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0058259605,0.0038616667,0.023319001,0.1305829367,0.2718148837
UMODEH23_clean,helium,273.0,1.0,14.0,UMODEH23_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.065562777,0.499075,0.2624217025,1.4695224947,0.7870638887
UFISOS_clean,helium,273.0,1.0,14.0,UFISOS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0120586689,0.036140625,0.0482660521,0.2702827115,0.4253553572
FAPXOM_clean,helium,273.0,1.0,14.0,FAPXOM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0258188638,0.0475166667,0.103342636,0.5787033875,0.6538447739
MUKRIU_clean,helium,273.0,1.0,14.0,MUKRIU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0049986163,0.0098395833,0.0200074715,0.112038864,0.1977203547
ic5011133_si_003_clean,helium,273.0,1.0,14.0,ic5011133_si_003_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0269451192,0.028675,0.1078505882,0.6039472492,0.613911716
POKTEQ_clean,helium,273.0,1.0,14.0,POKTEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0037494049,0.0076216667,0.0150073756,0.084039071,0.1674356291
KALFUA_clean,helium,273.0,1.0,14.0,KALFUA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0251672444,0.18245,0.1007344627,0.5640980052,0.5767960814
ASUKEE01_clean,helium,273.0,1.0,14.0,ASUKEE01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0093792768,0.0893875,0.0375415122,0.2102268836,0.249920754
XUYXAR_clean,helium,273.0,1.0,14.0,XUYXAR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0066873318,0.016403125,0.0267667277,0.1498896932,0.226486248
TETZEX_clean,helium,273.0,1.0,14.0,TETZEX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0179218736,0.0999,0.0717341273,0.4017004411,0.766667469
CEGFAW_clean,helium,273.0,1.0,14.0,CEGFAW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.005837746,0.01765,0.0233661737,0.1308470964,0.2413815257
QALNEW_clean,helium,273.0,1.0,14.0,QALNEW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0063788753,0.0076555556,0.0255320992,0.1429759573,0.2863684599
RUBTAK03_auto,helium,273.0,1.0,14.0,RUBTAK03_auto_helium_273.0K_1.0bar_14.0/Output/System_0,0.0186310102,0.1240125,0.0745725188,0.4175950114,0.5168908541
VEHKIE_SL,helium,273.0,1.0,14.0,VEHKIE_SL_helium_273.0K_1.0bar_14.0/Output/System_0,0.034084617,0.1271625,0.1364271562,0.7639717792,0.7330136588
XAJZOY_clean,helium,273.0,1.0,14.0,XAJZOY_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0131645988,0.0302416667,0.0526926496,0.2950709986,0.5037706019
SOVHAM_clean,helium,273.0,1.0,14.0,SOVHAM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0138646154,0.005759375,0.0554945372,0.3107611525,0.3650433351
cm503311x_alf225K_clean,helium,273.0,1.0,14.0,cm503311x_alf225K_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0262439419,0.0216316667,0.1050440543,0.588231077,0.5669163472
RAVFIF_clean,helium,273.0,1.0,14.0,RAVFIF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080507721,0.0330583333,0.0322240366,0.1804498111,0.3152995978
GEZYUH_clean,helium,273.0,1.0,14.0,GEZYUH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0156947357,0.0587666667,0.0628197807,0.3517814264,0.5035624331
GUBZAF_clean,helium,273.0,1.0,14.0,GUBZAF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0207060262,0.0450625,0.082877982,0.4641043695,0.4135508369
POLDOK_clean,helium,273.0,1.0,14.0,POLDOK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0081440711,0.0205708333,0.0325974753,0.182541012,0.2633513127
GISMIG_clean,helium,273.0,1.0,14.0,GISMIG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0040619107,0.0076,0.016258212,0.0910435683,0.1359950179
BIHBAX_clean,helium,273.0,1.0,14.0,BIHBAX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.1221640642,1.2003375,0.4889741278,2.7381823727,0.8807923049
KOSJAF_clean,helium,273.0,1.0,14.0,KOSJAF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0264061336,0.0247133333,0.1056932432,0.5918664383,0.7036323178
ECIWOC_clean,helium,273.0,1.0,14.0,ECIWOC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0078922819,0.0234375,0.0315896635,0.176897416,0.2479372776
XISKUF_clean,helium,273.0,1.0,14.0,XISKUF_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080594046,0.0162416667,0.032258589,0.1806432996,0.350062303
MAYGAU_clean,helium,273.0,1.0,14.0,MAYGAU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.010203218,0.01778125,0.0408394208,0.2286946808,0.4009752045
HORHEC_clean,helium,273.0,1.0,14.0,HORHEC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0087662685,0.03735,0.0350878839,0.1964869302,0.2301095714
YARZEZ03_clean,helium,273.0,1.0,14.0,YARZEZ03_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0343885928,0.08543125,0.1376438503,0.770785085,0.624846167
BOYTEQ_clean,helium,273.0,1.0,14.0,BOYTEQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0073618608,0.013290625,0.0294665986,0.1650085687,0.2095741537
RUKHAI_clean,helium,273.0,1.0,14.0,RUKHAI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0392281717,0.4647875,0.1570147585,0.8792592888,0.7416495949
c6ce00407e_c6ce00407e3_clean,helium,273.0,1.0,14.0,c6ce00407e_c6ce00407e3_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0379135088,0.09173125,0.1517526861,0.8497924662,0.7802921314
BETDEL_clean,helium,273.0,1.0,14.0,BETDEL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0246816133,0.0465722222,0.0987906748,0.5532130823,0.6442653435
YOVXEO_clean,helium,273.0,1.0,14.0,YOVXEO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0091061547,0.023478125,0.0364483131,0.2041051313,0.223611032
NELVAC_clean,helium,273.0,1.0,14.0,NELVAC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0104971439,0.0190166667,0.0420158891,0.2352827286,0.3889621331
DIBQUC_clean,helium,273.0,1.0,14.0,DIBQUC_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0404195487,0.1719625,0.1617833664,0.905962784,0.683570374
YUSGID_clean,helium,273.0,1.0,14.0,YUSGID_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0072385279,0.0097770833,0.0289729463,0.1622441889,0.2344840916
LAVZOA_clean,helium,273.0,1.0,14.0,LAVZOA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0068234789,0.031475,0.0273116702,0.1529412903,0.3677166809
OCIZAD_clean,helium,273.0,1.0,14.0,OCIZAD_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0159250116,0.041925,0.0637414834,0.3569428243,0.3984826404
UMOYOM19_clean,helium,273.0,1.0,14.0,UMOYOM19_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0356149022,0.290975,0.1425522788,0.7982715543,0.6469947048
XAFFAN_clean,helium,273.0,1.0,14.0,XAFFAN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.1056728682,0.16726875,0.4229664335,2.3685491043,0.8649867005
ZIMLIS_clean,helium,273.0,1.0,14.0,ZIMLIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0260212835,0.13490625,0.1041528415,0.5832404179,0.649731258
NIBXUT_clean,helium,273.0,1.0,14.0,NIBXUT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0106493923,0.0461666667,0.0426252788,0.2386952203,0.4627868149
BOCTOE05_clean,helium,273.0,1.0,14.0,BOCTOE05_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0105798219,0.0076597222,0.0423468162,0.2371358708,0.2843782592
VAKNAZ_clean,helium,273.0,1.0,14.0,VAKNAZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0337905737,0.1944375,0.135250218,0.7573811004,0.6465824044
ABUWOJ_clean,helium,273.0,1.0,14.0,ABUWOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0207865285,0.06551875,0.0832002007,0.4659087467,0.539724472
HAMLIT_clean,helium,273.0,1.0,14.0,HAMLIT_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0268711245,0.0832791667,0.1075544167,0.6022887332,0.621082199
QIVJAG_clean,helium,273.0,1.0,14.0,QIVJAG_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0326237352,0.0484125,0.1305798279,0.7312276105,0.6762132769
DARJOX_clean,helium,273.0,1.0,14.0,DARJOX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.010807212,0.02385,0.0432569686,0.2422325887,0.4653745852
SAKNOJ_clean,helium,273.0,1.0,14.0,SAKNOJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0403235763,0.4669,0.161399227,0.9038116603,0.7477538849
NOGDAP_clean,helium,273.0,1.0,14.0,NOGDAP_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0174285563,0.0382583333,0.0697595742,0.3906432376,0.561485676
ICAQIO_clean,helium,273.0,1.0,14.0,ICAQIO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0940922627,0.4824625,0.3766138789,2.1089816946,0.8509424893
YOYRAH_clean,helium,273.0,1.0,14.0,YOYRAH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0148351758,0.0347125,0.0593793043,0.3325152706,0.3548547239
CAHLEE_clean,helium,273.0,1.0,14.0,CAHLEE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0012170489,0.00571875,0.0048713624,0.0272789045,0.0686041371
MISQIQ06_clean,helium,273.0,1.0,14.0,MISQIQ06_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0056612646,0.0037525,0.0226597889,0.1268914467,0.264574596
BOXYEU_clean,helium,273.0,1.0,14.0,BOXYEU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.008895287,0.0136240741,0.0356042937,0.199378748,0.3380296787
TAPXIT01_clean,helium,273.0,1.0,14.0,TAPXIT01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0060357782,0.0085520833,0.0241588177,0.1352857852,0.2134909771
KIHTOL01_clean,helium,273.0,1.0,14.0,KIHTOL01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0024074964,0.0046270833,0.0096362498,0.0539615655,0.1007358816
TACFIN_clean,helium,273.0,1.0,14.0,TACFIN_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080080174,0.020134375,0.0320529063,0.1794915067,0.3860482142
FOQPAE01_clean,helium,273.0,1.0,14.0,FOQPAE01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0158359393,0.0650583333,0.0633849623,0.3549463592,0.4964092981
BETDUB_clean,helium,273.0,1.0,14.0,BETDUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.02333707,0.0431458333,0.0934090029,0.5230765201,0.6114976637
LOMLUW_clean,helium,273.0,1.0,14.0,LOMLUW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0197345363,0.066675,0.0789894944,0.4423294176,0.6655729774
VOZVIR01_clean,helium,273.0,1.0,14.0,VOZVIR01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0169076327,0.214025,0.0676745245,0.3789672697,0.510133968
LABPUB_clean,helium,273.0,1.0,14.0,LABPUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0034345804,0.014153125,0.0137472585,0.0769826024,0.1339870117
RACHUA_clean,helium,273.0,1.0,14.0,RACHUA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0379599845,0.5450625,0.1519387098,0.8508341717,0.6476320377
INIQUR_clean,helium,273.0,1.0,14.0,INIQUR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.010298817,0.0204458333,0.0412220655,0.2308374342,0.2685200991
AQUDOH_clean,helium,273.0,1.0,14.0,AQUDOH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0035433136,0.0077875,0.014182474,0.0794197447,0.1298688519
UDAXIJ_clean,helium,273.0,1.0,14.0,UDAXIJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0149763206,0.2656,0.059944251,0.3356788877,0.611849294
TAGBUZ_clean,helium,273.0,1.0,14.0,TAGBUZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0115068973,0.0131944444,0.04605753,0.2579153162,0.3166364543
LASWEJ_clean,helium,273.0,1.0,14.0,LASWEJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0222770254,0.0303125,0.0891660666,0.4993167081,0.5250220431
JIWKUW_clean,helium,273.0,1.0,14.0,JIWKUW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0089241597,0.041925,0.0357198595,0.200025899,0.287711304
HUFLUR_clean,helium,273.0,1.0,14.0,HUFLUR_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0179043407,0.0197775,0.0716639499,0.4013074584,0.4609209053
DEKHUX_clean,helium,273.0,1.0,14.0,DEKHUX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0206171568,0.0165462963,0.0825222731,0.4621124529,0.4861377975
SIKJOM_clean,helium,273.0,1.0,14.0,SIKJOM_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0096669355,0.0154133333,0.0386928953,0.2166744577,0.2610193455
LIVLUZ_clean,helium,273.0,1.0,14.0,LIVLUZ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0178297254,0.03485625,0.0713652945,0.3996350324,0.4619521338
MIVNUB_clean,helium,273.0,1.0,14.0,MIVNUB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0031135045,0.0047833333,0.0124621192,0.0697860133,0.1625821213
RUBHUS_clean,helium,273.0,1.0,14.0,RUBHUS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0021715303,0.005203125,0.0086917716,0.048672628,0.1116198794
KIRFIA_clean,helium,273.0,1.0,14.0,KIRFIA_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0281835056,0.0440958333,0.1128073558,0.6317044105,0.6475962038
MOGYAI_clean,helium,273.0,1.0,14.0,MOGYAI_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0027757696,0.0155125,0.0111103008,0.0622160315,0.1932147779
CUSZEX_clean,helium,273.0,1.0,14.0,CUSZEX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.033263417,0.0356229167,0.1331402194,0.7455654216,0.6229344735
MATXAJ_clean,helium,273.0,1.0,14.0,MATXAJ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0576258234,0.3228125,0.2306532361,1.2916238088,0.80394343
NAXKOO_clean,helium,273.0,1.0,14.0,NAXKOO_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0246663429,0.0255633333,0.0987295533,0.5528708106,0.6538696572
XAGCIS_clean,helium,273.0,1.0,14.0,XAGCIS_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0100220903,0.0914,0.0401144385,0.2246348879,0.3951575954
EKIGIQ_clean,helium,273.0,1.0,14.0,EKIGIQ_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0070996404,0.023325,0.0284170348,0.1591311675,0.2492314877
UKUTEB_clean,helium,273.0,1.0,14.0,UKUTEB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.012161912,0.03699375,0.0486792934,0.2725968012,0.342598002
JUBXAH_clean,helium,273.0,1.0,14.0,JUBXAH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0080351254,0.1323375,0.0321614091,0.1800991066,0.348268266
EBOJOV_clean,helium,273.0,1.0,14.0,EBOJOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0056364822,0.0279555556,0.0225605948,0.1263359745,0.3146548471
QOVDEL_clean,helium,273.0,1.0,14.0,QOVDEL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0157495125,0.0532125,0.0630390303,0.3530091914,0.4760209216
AWAGOV_clean,helium,273.0,1.0,14.0,AWAGOV_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0111047853,0.0519041667,0.0444480357,0.2489023874,0.2859139572
GATHAL_clean,helium,273.0,1.0,14.0,GATHAL_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0096070027,0.0111875,0.0384530082,0.2153311254,0.2660935004
UTADIE_clean,helium,273.0,1.0,14.0,UTADIE_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0164569369,0.0431833333,0.0658705684,0.3688653839,0.5777941279
HAJMAH_clean,helium,273.0,1.0,14.0,HAJMAH_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.005123175,0.0084916667,0.0205060307,0.1148307213,0.152521001
UMODEH16_clean,helium,273.0,1.0,14.0,UMODEH16_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0761675062,0.5798,0.3048682125,1.7072166357,0.8089348794
FAGYEU_clean,helium,273.0,1.0,14.0,FAGYEU_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0130919347,0.1070333333,0.0524018042,0.2934423078,0.3602895026
IVIXIW_clean,helium,273.0,1.0,14.0,IVIXIW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0015896955,0.0010590278,0.0063629186,0.0356313974,0.0654339965
DUPJAB_clean,helium,273.0,1.0,14.0,DUPJAB_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0248901437,0.3355625,0.099625339,0.5578870774,0.6209530836
ULOLAK_clean,helium,273.0,1.0,14.0,ULOLAK_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0169613684,0.231925,0.067889607,0.3801716993,0.5496745916
BIPLIX_clean,helium,273.0,1.0,14.0,BIPLIX_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0209286235,0.08715625,0.0837689504,0.4690936604,0.5047388846
NOHSIM01_clean,helium,273.0,1.0,14.0,NOHSIM01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0186125701,0.0192361111,0.0744987101,0.4171816938,0.6016944133
TAJTOQ01_clean,helium,273.0,1.0,14.0,TAJTOQ01_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0071174745,0.03611875,0.0284884177,0.1595309009,0.2179124063
VEDGIW_clean,helium,273.0,1.0,14.0,VEDGIW_clean_helium_273.0K_1.0bar_14.0/Output/System_0,0.0220684602,0.0551083333,0.0883312627,0.4946419306,0.5159725048
