name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
SALROO_clean,H2,293.0,0.01,14.0,SALROO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0040032375,0.0160583333,0.0080700465,0.0897284691,0.1295601006
UNEBIZ_clean,H2,293.0,0.01,14.0,UNEBIZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028967494,0.0104458333,0.0058394992,0.0649276715,0.0760772838
ICITIY_clean,H2,293.0,0.01,14.0,ICITIY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020467804,0.0203666667,0.0041260636,0.0458764853,0.06770963
AXIPEE03_clean,H2,293.0,0.01,14.0,AXIPEE03_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014968667,0.0094375,0.0030175037,0.0335507349,0.0541162204
JOKXAI10_clean,H2,293.0,0.01,14.0,JOKXAI10_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005515867,0.001496875,0.0011119325,0.0123632498,0.0192409552
CIJVOH_clean,H2,293.0,0.01,14.0,CIJVOH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016523341,0.0024645833,0.0033309074,0.0370353775,0.0534490424
FEBXIV_clean,H2,293.0,0.01,14.0,FEBXIV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028858355,0.010975,0.005817498,0.0646830466,0.018996467
MIFTEC_clean,H2,293.0,0.01,14.0,MIFTEC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009927238,0.01055,0.0020012121,0.0222508875,0.0332302841
UVANUC_clean,H2,293.0,0.01,14.0,UVANUC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002941972,0.0044083333,0.0059306626,0.0659412897,0.0967631583
IDIWIB_clean,H2,293.0,0.01,14.0,IDIWIB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023443075,0.0021666667,0.0047258427,0.0525452522,0.0550264109
acs.inorgchem.6b00433_ic6b00433_si_002_clean,H2,293.0,0.01,14.0,acs.inorgchem.6b00433_ic6b00433_si_002_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019279934,0.0026537037,0.0038866033,0.0432139969,0.0477063768
IYIGEC_clean,H2,293.0,0.01,14.0,IYIGEC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0002047146,0.00048,0.0004126801,0.0045884686,0.0099280321
FOQNUW01_clean,H2,293.0,0.01,14.0,FOQNUW01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023592623,0.0092583333,0.0047559898,0.0528804489,0.071523486
BEKYOG_clean,H2,293.0,0.01,14.0,BEKYOG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006190852,0.0011833333,0.0012480016,0.0138761616,0.0289858803
XADCEM_clean,H2,293.0,0.01,14.0,XADCEM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035471849,0.00459375,0.0071506991,0.0795065169,0.0824556306
NIGNUO_clean,H2,293.0,0.01,14.0,NIGNUO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025684405,0.0122875,0.0051776678,0.0575689623,0.0445425319
CIPCUB_clean,H2,293.0,0.01,14.0,CIPCUB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002495515,0.0097875,0.0050306588,0.0559344134,0.0967026
NUCPIM_clean,H2,293.0,0.01,14.0,NUCPIM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0052055187,0.025325,0.010493701,0.1166763693,0.1270151582
GARLOD_clean,H2,293.0,0.01,14.0,GARLOD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035599683,0.0084833333,0.0071764688,0.0797930421,0.0946275558
PIVBEC_clean,H2,293.0,0.01,14.0,PIVBEC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034969494,0.0194125,0.0070494305,0.0783805401,0.0609050092
c4dt03702b_c4dt03702b2_clean,H2,293.0,0.01,14.0,c4dt03702b_c4dt03702b2_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020853941,0.004925,0.0042039043,0.0467419733,0.0276875707
ZELQAK_clean,H2,293.0,0.01,14.0,ZELQAK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027384214,0.0229625,0.0055203289,0.061378911,0.0469856442
PAVMAB_clean,H2,293.0,0.01,14.0,PAVMAB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0052759546,0.00705,0.0106356913,0.1182551182,0.1590727119
EJETAQ_clean,H2,293.0,0.01,14.0,EJETAQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001743691,0.0119375,0.0035150718,0.0390830475,0.0263122004
DOZCEC_clean,H2,293.0,0.01,14.0,DOZCEC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021957649,0.00498125,0.0044263985,0.0492158209,0.0225526165
NUJCEA_clean,H2,293.0,0.01,14.0,NUJCEA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0003063091,0.00083125,0.0006174823,0.0068656043,0.0110229762
TEQVOC_clean,H2,293.0,0.01,14.0,TEQVOC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006822043,0.001145,0.0013752419,0.0152909096,0.0228324838
WEMNAF_clean,H2,293.0,0.01,14.0,WEMNAF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030095432,0.0032111111,0.0060668779,0.0674558274,0.0956772693
UDEPIE_clean,H2,293.0,0.01,14.0,UDEPIE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012539333,0.0043875,0.0025277791,0.028105631,0.0499209438
NANTII_clean,H2,293.0,0.01,14.0,NANTII_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016941577,0.0059,0.0034152186,0.0379728097,0.0235589944
ICAROV_clean,H2,293.0,0.01,14.0,ICAROV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026562692,0.0136125,0.0053547199,0.0595375529,0.024202942
AHOKIR01_clean,H2,293.0,0.01,14.0,AHOKIR01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0039419364,0.0013447619,0.0079464708,0.0883544677,0.1702605458
GAMXAV_clean,H2,293.0,0.01,14.0,GAMXAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026536017,0.0087375,0.0053493425,0.0594777632,0.0516776506
jz4002345_si_006_clean,H2,293.0,0.01,14.0,jz4002345_si_006_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014602318,0.0031944444,0.0029436521,0.0327296009,0.0510608884
ROPVIB_clean,H2,293.0,0.01,14.0,ROPVIB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010868296,0.0056333333,0.002190918,0.0243601718,0.0386308428
TAKHAR_clean,H2,293.0,0.01,14.0,TAKHAR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009999823,0.0030166667,0.0020158444,0.0224135797,0.0347653765
AFUPEX_clean,H2,293.0,0.01,14.0,AFUPEX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023637452,0.0035555556,0.0047650267,0.0529809281,0.0734532456
QUBWIU_clean,H2,293.0,0.01,14.0,QUBWIU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012913489,0.00705,0.0026032044,0.0289442626,0.0356146996
GEGBOL_clean,H2,293.0,0.01,14.0,GEGBOL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027948062,0.02105625,0.0056339939,0.0626427177,0.076997347
OSIWUJ_clean,H2,293.0,0.01,14.0,OSIWUJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006752243,0.0011018519,0.0013611713,0.0151344621,0.0296728106
RUSWUZ_clean,H2,293.0,0.01,14.0,RUSWUZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025229847,0.0027277778,0.0050860344,0.0565501184,0.0684385705
CODNAM_clean,H2,293.0,0.01,14.0,CODNAM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0037628661,0.00776875,0.0075854866,0.0843407906,0.1379307665
WAFKAQ_clean,H2,293.0,0.01,14.0,WAFKAQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030870672,0.0037,0.0062231571,0.0691934499,0.0630692599
HOYRIY_clean,H2,293.0,0.01,14.0,HOYRIY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024207193,0.0039666667,0.0048798796,0.0542579437,0.0666043742
LADHEF_clean,H2,293.0,0.01,14.0,LADHEF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023104589,0.0046833333,0.0046576079,0.0517865698,0.0601071844
DOLXOR01_clean,H2,293.0,0.01,14.0,DOLXOR01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006067515,0.000575,0.0012231382,0.0135997136,0.0147295153
NABMUA_clean,H2,293.0,0.01,14.0,NABMUA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0047394191,0.0053861111,0.0095541001,0.1062292237,0.1189108372
HAPNEU_clean,H2,293.0,0.01,14.0,HAPNEU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028438718,0.0162416667,0.0057329043,0.0637424738,0.0717816458
VUKROK_clean,H2,293.0,0.01,14.0,VUKROK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020662085,0.00271875,0.0041652284,0.0463119475,0.0322443357
cm1008587_si_003_clean,H2,293.0,0.01,14.0,cm1008587_si_003_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025851862,0.00122,0.0052114252,0.0579443008,0.0649662241
DAFHID_clean,H2,293.0,0.01,14.0,DAFHID_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026650338,0.008875,0.0053723883,0.0597340024,0.076941644
VUHJAK_clean,H2,293.0,0.01,14.0,VUHJAK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021954257,0.0079666667,0.0044257147,0.0492082179,0.0942904771
QOWRAV03_clean,H2,293.0,0.01,14.0,QOWRAV03_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002809397,0.02385625,0.0056634073,0.0629697565,0.0451607795
LUMDEC_clean,H2,293.0,0.01,14.0,LUMDEC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009112868,0.00281875,0.0018370448,0.0204255601,0.0264092197
ZAVMIU_clean,H2,293.0,0.01,14.0,ZAVMIU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007590052,0.0023472222,0.0015300634,0.0170123244,0.0296111745
LIWVIY_clean,H2,293.0,0.01,14.0,LIWVIY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013473543,0.0018972222,0.0027161045,0.0301995658,0.0382068703
ATIBAG_clean,H2,293.0,0.01,14.0,ATIBAG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008318918,0.0014472222,0.0016769941,0.0186460033,0.0307339763
c4dt02048k_c4dt02048k2_clean,H2,293.0,0.01,14.0,c4dt02048k_c4dt02048k2_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009564479,0.0037444444,0.0019280842,0.0214377998,0.0307907246
GUFREF_clean,H2,293.0,0.01,14.0,GUFREF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021918547,0.0052777778,0.0044185161,0.0491281786,0.0596011574
TOWNAW_clean,H2,293.0,0.01,14.0,TOWNAW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0043281147,0.0256625,0.0087249599,0.0970102587,0.1092993084
VAPBEV_clean,H2,293.0,0.01,14.0,VAPBEV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035952762,0.0079027778,0.0072476454,0.0805844337,0.0890744418
RUYKAZ_clean,H2,293.0,0.01,14.0,RUYKAZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023380082,0.0145125,0.004713144,0.0524040593,0.0568124281
acs.chemmater.5b03723_cm5b03723_si_005_clean,H2,293.0,0.01,14.0,acs.chemmater.5b03723_cm5b03723_si_005_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033364875,0.0317,0.0067259585,0.074783951,0.0482459772
ic202769e_si_002_clean,H2,293.0,0.01,14.0,ic202769e_si_002_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015303236,0.0032944444,0.0030849488,0.0343006363,0.0504875657
SIVGAH_clean,H2,293.0,0.01,14.0,SIVGAH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035258537,0.0066166667,0.007107698,0.0790283998,0.0901989952
FODYUT_clean,H2,293.0,0.01,14.0,FODYUT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0059113168,0.041,0.0119165053,0.132496111,0.2543449774
RAVWIW_clean,H2,293.0,0.01,14.0,RAVWIW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028409126,0.00538,0.0057269388,0.0636761451,0.0230643311
FONKEA_clean,H2,293.0,0.01,14.0,FONKEA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013431479,0.004855,0.0027076251,0.0301052854,0.0509382816
DIBWUI_clean,H2,293.0,0.01,14.0,DIBWUI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019167826,0.0023796296,0.0038640037,0.042962719,0.0789897767
UNABUH01_clean,H2,293.0,0.01,14.0,UNABUH01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023303219,0.0032416667,0.0046976493,0.0522317781,0.0814638375
KEDJAG20_clean,H2,293.0,0.01,14.0,KEDJAG20_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014820109,0.00231875,0.002987556,0.0332177553,0.0349223103
HAFVUH_SL,H2,293.0,0.01,14.0,HAFVUH_SL_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034785169,0.0057166667,0.0070122726,0.0779673934,0.0739608714
cg500033b_si_003_clean,H2,293.0,0.01,14.0,cg500033b_si_003_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0037884057,0.0066791667,0.0076369713,0.0849132333,0.0983503035
GARLIX_clean,H2,293.0,0.01,14.0,GARLIX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035616474,0.0084,0.0071798537,0.0798306782,0.0929844347
FEFDEB_manual,H2,293.0,0.01,14.0,FEFDEB_manual_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021080616,0.00305,0.0042495992,0.0472500411,0.0254820415
HOMZEP_clean,H2,293.0,0.01,14.0,HOMZEP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.005339103,0.024425,0.0107629909,0.1196705245,0.1561450674
OSOTUN_clean,H2,293.0,0.01,14.0,OSOTUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0045975216,0.1166,0.0092680517,0.1030487366,0.1097706315
LIQFEY_clean,H2,293.0,0.01,14.0,LIQFEY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027589324,0.002862963,0.0055616766,0.0618386433,0.0896570371
COJHIT_clean,H2,293.0,0.01,14.0,COJHIT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002109326,0.002237037,0.004252148,0.0472783811,0.033872173
j.inoche.2015.03.028_inc05925-mmc2_clean,H2,293.0,0.01,14.0,j.inoche.2015.03.028_inc05925-mmc2_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0039830466,0.0055407407,0.008029344,0.0892759098,0.0843968804
DUWRUK_clean,H2,293.0,0.01,14.0,DUWRUK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.003009807,0.002225,0.0060674097,0.0674617403,0.0982476011
EDUWAB_clean,H2,293.0,0.01,14.0,EDUWAB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002709165,0.005625,0.0054613516,0.0607231594,0.021094197
TOVJAR_clean,H2,293.0,0.01,14.0,TOVJAR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002197824,0.02235,0.0044305494,0.0492619731,0.0254335436
jacs.6b06759_ja6b06759_si_003_clean,H2,293.0,0.01,14.0,jacs.6b06759_ja6b06759_si_003_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018691773,0.0538,0.0037680372,0.0418956948,0.0279836057
MAWFEY_clean,H2,293.0,0.01,14.0,MAWFEY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008605882,0.0302,0.0017348426,0.0192892033,0.0237713589
IXOFUX_clean,H2,293.0,0.01,14.0,IXOFUX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022811916,0.0021083333,0.0045986084,0.0511305724,0.0512081863
NIJZIP01_clean,H2,293.0,0.01,14.0,NIJZIP01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004718685,0.0012,0.0009512303,0.0105764499,0.0154059191
ODIVUU_clean,H2,293.0,0.01,14.0,ODIVUU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028334775,0.0062916667,0.0057119506,0.0635094954,0.0643195801
HOZBUV_clean,H2,293.0,0.01,14.0,HOZBUV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007580735,0.0010145833,0.0015281852,0.0169914406,0.0249980032
NORJEL_clean,H2,293.0,0.01,14.0,NORJEL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021958477,0.00558125,0.0044265655,0.0492176778,0.065258567
WEBQIF_clean,H2,293.0,0.01,14.0,WEBQIF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016956758,0.0052194444,0.0034182788,0.0380068352,0.0752255509
NIZZOM_clean,H2,293.0,0.01,14.0,NIZZOM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018031385,0.022825,0.0036349108,0.0404155025,0.0477402969
RAHMAP_clean,H2,293.0,0.01,14.0,RAHMAP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033433,0.0041416667,0.0067396917,0.0749366456,0.0955627188
PARNON_clean,H2,293.0,0.01,14.0,PARNON_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019790427,0.0050625,0.0039895127,0.0443582162,0.0431776794
VEZMIY_clean,H2,293.0,0.01,14.0,VEZMIY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026707155,0.0230625,0.005383842,0.0598613533,0.0824192374
ZOZCIC_clean,H2,293.0,0.01,14.0,ZOZCIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001353922,0.0030944444,0.0027293442,0.0303467744,0.0517968702
RUHFOR_clean,H2,293.0,0.01,14.0,RUHFOR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010930153,0.00318125,0.0022033878,0.0244988195,0.0217926023
CUXFUX_clean,H2,293.0,0.01,14.0,CUXFUX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0048439091,0.009675,0.0097647394,0.1085712607,0.1436491939
YEZKOF_clean,H2,293.0,0.01,14.0,YEZKOF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021687849,0.003587037,0.0043720101,0.0486110923,0.0567665896
UTOCAJ_clean,H2,293.0,0.01,14.0,UTOCAJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030603358,0.0071388889,0.0061692698,0.0685942926,0.0706293617
XEHSEJ_clean,H2,293.0,0.01,14.0,XEHSEJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017147533,0.0023527778,0.003456737,0.0384344399,0.0512926776
LUKLIN_clean,H2,293.0,0.01,14.0,LUKLIN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026944276,0.00975625,0.0054316426,0.0603928338,0.0281469272
IKUTOZ_clean,H2,293.0,0.01,14.0,IKUTOZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020063319,0.0021018519,0.0040445243,0.0449698743,0.0525609379
IQIJIC_clean,H2,293.0,0.01,14.0,IQIJIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023878178,0.0077472222,0.0048135541,0.0535204903,0.0623189959
NUCYAN_clean,H2,293.0,0.01,14.0,NUCYAN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012527352,0.0024916667,0.0025253637,0.0280787753,0.0416166364
SEVLEM_clean,H2,293.0,0.01,14.0,SEVLEM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014749357,0.023125,0.0029732934,0.0330591733,0.0318400195
KINFAQ_clean,H2,293.0,0.01,14.0,KINFAQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020995252,0.0034861111,0.0042323908,0.0470587066,0.0636751455
LAVZUG_clean,H2,293.0,0.01,14.0,LAVZUG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010661687,0.0054083333,0.0021492682,0.0238970803,0.0367253863
XOVQEF_SL,H2,293.0,0.01,14.0,XOVQEF_SL_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023662969,0.0227,0.0047701707,0.053038122,0.023000418
PEJRED_clean,H2,293.0,0.01,14.0,PEJRED_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008922235,0.0018625,0.0017986155,0.0199982759,0.0272319453
SIPCID_clean,H2,293.0,0.01,14.0,SIPCID_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006917364,0.00261875,0.0013944575,0.015504562,0.0228829969
EHEKUY_clean,H2,293.0,0.01,14.0,EHEKUY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002099839,0.0075833333,0.0042330235,0.0470657415,0.0605728055
SOHGUS_clean,H2,293.0,0.01,14.0,SOHGUS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023414386,0.0050041667,0.0047200592,0.0524809471,0.0379870846
SATRIP_clean,H2,293.0,0.01,14.0,SATRIP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014326913,0.0009177083,0.0028881337,0.032112308,0.0488327897
FOKYIP_clean,H2,293.0,0.01,14.0,FOKYIP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035725497,0.0122166667,0.0072018315,0.0800750424,0.0983002752
GOQWOY_clean,H2,293.0,0.01,14.0,GOQWOY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021269503,0.0037458333,0.0042876766,0.0476734131,0.0372825741
EDAFUM_clean,H2,293.0,0.01,14.0,EDAFUM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009665253,0.0017277778,0.001948399,0.0216636744,0.0384103948
POFSIN_clean,H2,293.0,0.01,14.0,POFSIN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009492711,0.0012185185,0.0019136166,0.0212769393,0.0221882359
FOVPOX_clean,H2,293.0,0.01,14.0,FOVPOX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014285157,0.0054708333,0.0028797162,0.0320187165,0.0424926657
YEQRIV_clean,H2,293.0,0.01,14.0,YEQRIV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009255426,0.00095625,0.0018657827,0.0207450884,0.0153983586
ZEZQIG_clean,H2,293.0,0.01,14.0,ZEZQIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020162985,0.0020777778,0.0040646158,0.0451932651,0.0549118108
NISCOJ_clean,H2,293.0,0.01,14.0,NISCOJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027399532,0.00545625,0.0055234168,0.061413244,0.0729377386
YAZYEF_clean,H2,293.0,0.01,14.0,YAZYEF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0003377001,0.000585,0.0006807629,0.0075692026,0.0164968744
XUMMUP_clean,H2,293.0,0.01,14.0,XUMMUP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.00095436,0.0014041667,0.0019238753,0.0213910026,0.0216466393
RAJFAM_clean,H2,293.0,0.01,14.0,RAJFAM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024374927,0.0051972222,0.0049136928,0.0546339025,0.0830342016
KILJEV_clean,H2,293.0,0.01,14.0,KILJEV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0003895446,0.00034375,0.0007852753,0.0087312443,0.0171084366
FIJXUR_clean,H2,293.0,0.01,14.0,FIJXUR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005150278,0.0034625,0.0010382342,0.0115438201,0.0173178041
EZUCOS_SL,H2,293.0,0.01,14.0,EZUCOS_SL_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023301185,0.0079166667,0.0046972392,0.0522272188,0.0697605985
SAYTOD_clean,H2,293.0,0.01,14.0,SAYTOD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005372494,0.0015541667,0.0010830304,0.0120418955,0.0159319249
FOQNIK_clean,H2,293.0,0.01,14.0,FOQNIK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027801184,0.0120666667,0.005604385,0.062313506,0.08689383
GARTAX_clean,H2,293.0,0.01,14.0,GARTAX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029038237,0.00258125,0.0058537602,0.0650862345,0.1051950564
FALLOT_clean,H2,293.0,0.01,14.0,FALLOT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010134746,0.0032375,0.0020430432,0.0227159952,0.0418189077
HEKTAU_clean,H2,293.0,0.01,14.0,HEKTAU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0038414413,0.0071416667,0.0077438846,0.0861019715,0.0962972902
IKETOI_clean,H2,293.0,0.01,14.0,IKETOI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017255581,0.0012677778,0.0034785181,0.0386766182,0.0642754862
NIXKIQ_clean,H2,293.0,0.01,14.0,NIXKIQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0054334768,0.02878125,0.0109532371,0.1217858165,0.1110744844
LASYOU_clean,H2,293.0,0.01,14.0,LASYOU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027806645,0.0037814815,0.0056054859,0.0623257465,0.0577516432
WEYQAU14_clean,H2,293.0,0.01,14.0,WEYQAU14_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034840824,0.0073041667,0.0070234921,0.0780921392,0.097739501
GUPCAW_clean,H2,293.0,0.01,14.0,GUPCAW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010443163,0.0044375,0.0021052164,0.0234072809,0.0190702694
AXUBAW_manual,H2,293.0,0.01,14.0,AXUBAW_manual_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016019673,0.00300625,0.0032293738,0.0359064555,0.0266345116
XAMDUM03_clean,H2,293.0,0.01,14.0,XAMDUM03_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029086742,0.0070375,0.0058635381,0.0651949524,0.0578814305
LEJRIC_clean,H2,293.0,0.01,14.0,LEJRIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016890423,0.0015783333,0.0034049065,0.0378581524,0.045084206
LUMZUO_clean,H2,293.0,0.01,14.0,LUMZUO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005859741,0.0019694444,0.0011812534,0.0131340084,0.0245503002
RIYBOS_clean,H2,293.0,0.01,14.0,RIYBOS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019203195,0.0243083333,0.0038711336,0.0430419938,0.0532915482
LUDVUB_clean,H2,293.0,0.01,14.0,LUDVUB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012274377,0.0155375,0.002474367,0.0275117578,0.0509274354
ONUKAL_clean,H2,293.0,0.01,14.0,ONUKAL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0053435214,0.009275,0.010771898,0.1197695598,0.1673457581
JENKET_SL,H2,293.0,0.01,14.0,JENKET_SL_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019017677,0.01355,0.0038337354,0.0426261747,0.0300431581
