---- START at 2025-03-26 22:58:37, Target=6012/6012 ----
[1/6012] __pycache__ FAILED: Command '/home/ys/Research/PSID_server_room/simulations/[02]RASPA/bin/simulate simulation.input' died with <Signals.SIGSEGV: 11>.
[2322/6012] EQERAU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=105.5s, Completed=2327/6012, ETA=2025-03-27 03:40:17
[2339/6012] PAQDAP_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.8s, Completed=2328/6012, ETA=2025-03-27 03:40:11
[2294/6012] j.jssc.2016.10.008_La_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=194.2s, Completed=2329/6012, ETA=2025-03-27 03:40:06
[2332/6012] KAVGAQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=76.3s, Completed=2330/6012, ETA=2025-03-27 03:39:59
[2342/6012] DUPVER_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=63.3s, Completed=2331/6012, ETA=2025-03-27 03:39:56
[2350/6012] UTULEB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=35.6s, Completed=2332/6012, ETA=2025-03-27 03:39:49
[2343/6012] DOJXUW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=61.8s, Completed=2333/6012, ETA=2025-03-27 03:39:43
[2345/6012] XUZXUN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.5s, Completed=2334/6012, ETA=2025-03-27 03:39:53
[2324/6012] FOCZEE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=108.8s, Completed=2335/6012, ETA=2025-03-27 03:39:47
[2335/6012] CUGFAN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=83.8s, Completed=2336/6012, ETA=2025-03-27 03:39:48
[2329/6012] HURFIL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=108.9s, Completed=2337/6012, ETA=2025-03-27 03:39:45
[2358/6012] DOYSIT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=32.9s, Completed=2338/6012, ETA=2025-03-27 03:39:47
[2349/6012] WIBSAD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=56.0s, Completed=2339/6012, ETA=2025-03-27 03:39:51
[2321/6012] BIWSIK_ion_b_helium_293.0K_0.05bar_14.0 Done. TimeForThis=133.5s, Completed=2340/6012, ETA=2025-03-27 03:39:55
[2278/6012] YEYVOO_manual_helium_293.0K_0.05bar_14.0 Done. TimeForThis=276.6s, Completed=2341/6012, ETA=2025-03-27 03:39:50
[2333/6012] DUBJUH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=106.0s, Completed=2342/6012, ETA=2025-03-27 03:39:51
[2344/6012] HOZXEB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=89.5s, Completed=2343/6012, ETA=2025-03-27 03:39:50
[2357/6012] TIBYAG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.3s, Completed=2344/6012, ETA=2025-03-27 03:39:49
[2351/6012] ZEFVIR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=73.1s, Completed=2345/6012, ETA=2025-03-27 03:39:58
[2337/6012] GEGGEG01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=114.9s, Completed=2346/6012, ETA=2025-03-27 03:40:03
[2338/6012] NODKAT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=113.5s, Completed=2347/6012, ETA=2025-03-27 03:39:58
[2348/6012] NUJXEV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=87.5s, Completed=2348/6012, ETA=2025-03-27 03:40:06
[2347/6012] XUNGOD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=92.6s, Completed=2349/6012, ETA=2025-03-27 03:40:05
[2367/6012] UMUBOV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=54.7s, Completed=2350/6012, ETA=2025-03-27 03:40:01
[2366/6012] ARAHIM02_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=55.8s, Completed=2351/6012, ETA=2025-03-27 03:39:56
[2362/6012] AVESUR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=58.9s, Completed=2352/6012, ETA=2025-03-27 03:39:50
[2361/6012] TAKGUK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=60.9s, Completed=2353/6012, ETA=2025-03-27 03:39:46
[2364/6012] OCIHIS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=60.9s, Completed=2354/6012, ETA=2025-03-27 03:39:43
[2355/6012] BADHIA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=84.3s, Completed=2355/6012, ETA=2025-03-27 03:39:44
[2370/6012] TACFIN02_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=57.5s, Completed=2356/6012, ETA=2025-03-27 03:39:52
[2352/6012] IQOJAB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=98.0s, Completed=2357/6012, ETA=2025-03-27 03:39:45
[2365/6012] MATXAJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=70.5s, Completed=2358/6012, ETA=2025-03-27 03:39:43
[2360/6012] NUNZUT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=90.6s, Completed=2359/6012, ETA=2025-03-27 03:40:03
[2363/6012] KIBDIJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=86.7s, Completed=2360/6012, ETA=2025-03-27 03:40:05
[2353/6012] PEHQID_neutral_helium_293.0K_0.05bar_14.0 Done. TimeForThis=111.9s, Completed=2361/6012, ETA=2025-03-27 03:40:04
[2375/6012] WEVQUJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=67.7s, Completed=2362/6012, ETA=2025-03-27 03:40:12
[2354/6012] INAMUG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=123.9s, Completed=2363/6012, ETA=2025-03-27 03:40:25
[2368/6012] UFUQIV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=94.2s, Completed=2364/6012, ETA=2025-03-27 03:40:18
[2377/6012] MAPHAP_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=72.2s, Completed=2365/6012, ETA=2025-03-27 03:40:16
[2380/6012] QOMDUS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=60.7s, Completed=2366/6012, ETA=2025-03-27 03:40:15
[2239/6012] LOPZAS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=474.0s, Completed=2367/6012, ETA=2025-03-27 03:40:31
[2388/6012] SOHMUY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=56.1s, Completed=2368/6012, ETA=2025-03-27 03:40:25
[2312/6012] UVUDEW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=260.9s, Completed=2369/6012, ETA=2025-03-27 03:40:21
[2371/6012] MOVFOU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=105.8s, Completed=2370/6012, ETA=2025-03-27 03:40:18
[2382/6012] TONQOD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=68.5s, Completed=2371/6012, ETA=2025-03-27 03:40:16
[2389/6012] TACQUK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.3s, Completed=2372/6012, ETA=2025-03-27 03:40:13
[2376/6012] BAKJII_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=94.3s, Completed=2373/6012, ETA=2025-03-27 03:40:09
[2381/6012] YEDLAV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=79.3s, Completed=2374/6012, ETA=2025-03-27 03:40:06
[2385/6012] KALGAH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=69.1s, Completed=2375/6012, ETA=2025-03-27 03:40:00
[2394/6012] OKECIQ01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=42.4s, Completed=2376/6012, ETA=2025-03-27 03:39:59
[2386/6012] XUNSUW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=72.2s, Completed=2377/6012, ETA=2025-03-27 03:39:55
[2384/6012] FURQUF_ion_b_helium_293.0K_0.05bar_14.0 Done. TimeForThis=77.1s, Completed=2378/6012, ETA=2025-03-27 03:39:57
[2392/6012] LUPHIN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=66.0s, Completed=2379/6012, ETA=2025-03-27 03:40:01
[2374/6012] AQUCUM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=114.4s, Completed=2380/6012, ETA=2025-03-27 03:40:00
[2378/6012] AMILOY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=107.9s, Completed=2381/6012, ETA=2025-03-27 03:39:59
[2372/6012] XAJGOH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=129.6s, Completed=2382/6012, ETA=2025-03-27 03:40:02
[2396/6012] VOSWIL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.7s, Completed=2383/6012, ETA=2025-03-27 03:39:59
[2387/6012] TEQVOC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=89.3s, Completed=2384/6012, ETA=2025-03-27 03:39:52
[2395/6012] GAXQIH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=68.6s, Completed=2385/6012, ETA=2025-03-27 03:40:07
[2379/6012] UFUNIS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=125.5s, Completed=2386/6012, ETA=2025-03-27 03:40:24
[2402/6012] GURPIT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=51.2s, Completed=2387/6012, ETA=2025-03-27 03:40:20
[2398/6012] c5nj03632a_c5nj03632a2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=68.0s, Completed=2388/6012, ETA=2025-03-27 03:40:20
[2400/6012] j.inoche.2016.10.028_Zn1_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=68.9s, Completed=2389/6012, ETA=2025-03-27 03:40:26
[2413/6012] ja994186h_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=40.3s, Completed=2390/6012, ETA=2025-03-27 03:40:25
[2373/6012] comp2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=157.4s, Completed=2391/6012, ETA=2025-03-27 03:40:20
[2412/6012] WABVIF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=46.0s, Completed=2392/6012, ETA=2025-03-27 03:40:14
[2406/6012] DADNII_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=56.5s, Completed=2393/6012, ETA=2025-03-27 03:40:07
[2346/6012] EZITUE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=221.0s, Completed=2394/6012, ETA=2025-03-27 03:40:03
[2397/6012] MOVGUB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=78.7s, Completed=2395/6012, ETA=2025-03-27 03:39:57
[2359/6012] acs.inorgchem.6b01199_ic6b01199_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=197.5s, Completed=2396/6012, ETA=2025-03-27 03:39:54
[2404/6012] SADMIV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=67.0s, Completed=2397/6012, ETA=2025-03-27 03:39:56
[2399/6012] HOJNOL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=84.8s, Completed=2398/6012, ETA=2025-03-27 03:39:56
[2390/6012] LEGGOU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=120.2s, Completed=2399/6012, ETA=2025-03-27 03:39:50
[2407/6012] QUSHUJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=76.7s, Completed=2400/6012, ETA=2025-03-27 03:40:11
[2408/6012] OKIWUB02_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=77.1s, Completed=2401/6012, ETA=2025-03-27 03:40:10
[2409/6012] EDUVAA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=86.0s, Completed=2402/6012, ETA=2025-03-27 03:40:25
[2414/6012] SUVFEU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=72.3s, Completed=2403/6012, ETA=2025-03-27 03:40:19
[2410/6012] FALVUL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=85.4s, Completed=2404/6012, ETA=2025-03-27 03:40:15
[2411/6012] VOXQOQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=88.2s, Completed=2405/6012, ETA=2025-03-27 03:40:19
[2369/6012] OPOCEC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=210.6s, Completed=2406/6012, ETA=2025-03-27 03:40:16
[2418/6012] UTEWOG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=71.5s, Completed=2407/6012, ETA=2025-03-27 03:40:10
[2401/6012] CIFGUV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=106.8s, Completed=2408/6012, ETA=2025-03-27 03:40:10
[2419/6012] HEKTUO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=70.8s, Completed=2409/6012, ETA=2025-03-27 03:40:15
[2416/6012] acs.inorgchem.6b02332_ic6b02332_si_003_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=82.6s, Completed=2410/6012, ETA=2025-03-27 03:40:12
[2391/6012] CAKFIF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=162.4s, Completed=2411/6012, ETA=2025-03-27 03:40:12
[2421/6012] ja500618z_si_007_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.6s, Completed=2412/6012, ETA=2025-03-27 03:40:05
[2427/6012] HIXDOH01_manual_helium_293.0K_0.05bar_14.0 Done. TimeForThis=56.5s, Completed=2413/6012, ETA=2025-03-27 03:40:08
[2428/6012] DADNUU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=55.9s, Completed=2414/6012, ETA=2025-03-27 03:40:02
[2422/6012] VUKROK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=69.9s, Completed=2415/6012, ETA=2025-03-27 03:40:05
[2420/6012] IFAHEC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=73.9s, Completed=2416/6012, ETA=2025-03-27 03:39:58
[2383/6012] UGEMOK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=186.8s, Completed=2417/6012, ETA=2025-03-27 03:39:54
[2403/6012] acs.inorgchem.6b01569_ic6b01569_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=124.3s, Completed=2418/6012, ETA=2025-03-27 03:39:47
[2426/6012] MUFJED_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=65.9s, Completed=2419/6012, ETA=2025-03-27 03:39:49
[2417/6012] JOJLOK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=98.3s, Completed=2420/6012, ETA=2025-03-27 03:39:45
[2405/6012] HAKVEX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=136.3s, Completed=2421/6012, ETA=2025-03-27 03:40:06
[2431/6012] MUJPUE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=72.0s, Completed=2422/6012, ETA=2025-03-27 03:40:00
[2437/6012] SUKYON_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.1s, Completed=2423/6012, ETA=2025-03-27 03:40:02
[2423/6012] UFEXIN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=91.0s, Completed=2424/6012, ETA=2025-03-27 03:40:07
[2436/6012] XALCET_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=56.1s, Completed=2425/6012, ETA=2025-03-27 03:40:04
[2442/6012] ELEROE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=46.8s, Completed=2426/6012, ETA=2025-03-27 03:40:00
[2434/6012] PEKDAM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=69.3s, Completed=2427/6012, ETA=2025-03-27 03:39:55
[2429/6012] YUZCED_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=90.4s, Completed=2428/6012, ETA=2025-03-27 03:39:51
[2439/6012] WECSAZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=61.4s, Completed=2429/6012, ETA=2025-03-27 03:40:04
[2447/6012] REXCUU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=45.3s, Completed=2430/6012, ETA=2025-03-27 03:40:02
[2424/6012] WENKOR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=111.1s, Completed=2431/6012, ETA=2025-03-27 03:40:14
[2435/6012] NAYHAY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=88.6s, Completed=2432/6012, ETA=2025-03-27 03:40:13
[2430/6012] VAGJET_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=118.1s, Completed=2433/6012, ETA=2025-03-27 03:40:29
[2441/6012] EJIDUW01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=81.1s, Completed=2434/6012, ETA=2025-03-27 03:40:23
[2444/6012] WORSUT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=71.8s, Completed=2435/6012, ETA=2025-03-27 03:40:16
[2438/6012] ASUJIJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=91.5s, Completed=2436/6012, ETA=2025-03-27 03:40:19
[2393/6012] SIBMIB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=224.5s, Completed=2437/6012, ETA=2025-03-27 03:40:16
[2440/6012] PEDMOB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=90.5s, Completed=2438/6012, ETA=2025-03-27 03:40:17
[2446/6012] MULXOH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=79.9s, Completed=2439/6012, ETA=2025-03-27 03:40:15
[2459/6012] FAYLEY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=46.5s, Completed=2440/6012, ETA=2025-03-27 03:40:15
[2450/6012] HEFDON_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=78.3s, Completed=2441/6012, ETA=2025-03-27 03:40:18
[2425/6012] TEBWII_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=140.6s, Completed=2442/6012, ETA=2025-03-27 03:40:13
[2454/6012] VEYVEC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=73.6s, Completed=2443/6012, ETA=2025-03-27 03:40:07
[2455/6012] GULWAM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=69.2s, Completed=2444/6012, ETA=2025-03-27 03:40:17
[2464/6012] ROSKER_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=45.6s, Completed=2445/6012, ETA=2025-03-27 03:40:11
[2466/6012] CIRTUU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=40.0s, Completed=2446/6012, ETA=2025-03-27 03:40:15
[2448/6012] YOZROW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=95.7s, Completed=2447/6012, ETA=2025-03-27 03:40:10
[2452/6012] TAVCIF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=90.8s, Completed=2448/6012, ETA=2025-03-27 03:40:03
[2433/6012] XICNOO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=146.8s, Completed=2449/6012, ETA=2025-03-27 03:40:06
[2465/6012] PUVJOG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.7s, Completed=2450/6012, ETA=2025-03-27 03:40:03
[2449/6012] TEWFUY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=97.9s, Completed=2451/6012, ETA=2025-03-27 03:39:57
[2445/6012] c5ra10336c_c5ra10336c2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=107.9s, Completed=2452/6012, ETA=2025-03-27 03:39:54
[2456/6012] EXOTUH_SL_helium_293.0K_0.05bar_14.0 Done. TimeForThis=85.6s, Completed=2453/6012, ETA=2025-03-27 03:39:57
[2458/6012] COKJOD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=78.7s, Completed=2454/6012, ETA=2025-03-27 03:39:53
[2432/6012] IZISEQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=157.5s, Completed=2455/6012, ETA=2025-03-27 03:39:50
[2415/6012] HOKLIE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=206.2s, Completed=2456/6012, ETA=2025-03-27 03:39:48
[2468/6012] cm503311x_aloh325K_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=50.4s, Completed=2457/6012, ETA=2025-03-27 03:39:48
[2462/6012] ILIFOY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=84.2s, Completed=2458/6012, ETA=2025-03-27 03:39:51
[2453/6012] HURGAE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=112.3s, Completed=2459/6012, ETA=2025-03-27 03:39:49
[2485/6012] EPONAA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=35.2s, Completed=2460/6012, ETA=2025-03-27 03:40:21
[2457/6012] QIYCIM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=112.0s, Completed=2461/6012, ETA=2025-03-27 03:40:15
[2461/6012] KOBPUN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=108.7s, Completed=2462/6012, ETA=2025-03-27 03:40:20
[2451/6012] IQOKIK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=141.8s, Completed=2463/6012, ETA=2025-03-27 03:40:25
[2487/6012] XIFHIF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=39.8s, Completed=2464/6012, ETA=2025-03-27 03:40:18
[2482/6012] TAGTIH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=56.8s, Completed=2465/6012, ETA=2025-03-27 03:40:25
[2460/6012] TONTOH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=124.4s, Completed=2466/6012, ETA=2025-03-27 03:40:30
[2486/6012] QOPPES_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=54.5s, Completed=2467/6012, ETA=2025-03-27 03:40:24
[2483/6012] KIVFAY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=60.8s, Completed=2468/6012, ETA=2025-03-27 03:40:24
[2443/6012] JOBFEM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=170.1s, Completed=2469/6012, ETA=2025-03-27 03:40:19
[2476/6012] TASWOB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=80.5s, Completed=2470/6012, ETA=2025-03-27 03:40:17
[2478/6012] CIGDUT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=73.6s, Completed=2471/6012, ETA=2025-03-27 03:40:12
[2469/6012] HAMREU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=99.3s, Completed=2472/6012, ETA=2025-03-27 03:40:05
[2473/6012] FOWTOC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=93.2s, Completed=2473/6012, ETA=2025-03-27 03:40:10
[2481/6012] LULHUW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=74.4s, Completed=2474/6012, ETA=2025-03-27 03:40:06
[2474/6012] MALRUM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=92.6s, Completed=2475/6012, ETA=2025-03-27 03:40:01
[2467/6012] QIFLEY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=107.0s, Completed=2476/6012, ETA=2025-03-27 03:39:55
[2488/6012] AKOHEO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.3s, Completed=2477/6012, ETA=2025-03-27 03:39:53
[2497/6012] cg501560z_si_003_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=28.3s, Completed=2478/6012, ETA=2025-03-27 03:39:51
[2490/6012] ja500618z_si_005_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.7s, Completed=2479/6012, ETA=2025-03-27 03:39:49
[2470/6012] QIYCEI_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=109.2s, Completed=2480/6012, ETA=2025-03-27 03:39:44
[2489/6012] KANDAG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=68.0s, Completed=2481/6012, ETA=2025-03-27 03:39:38
[2477/6012] EVOMOR01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=94.8s, Completed=2482/6012, ETA=2025-03-27 03:39:31
[2496/6012] VOXYUE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=37.7s, Completed=2483/6012, ETA=2025-03-27 03:39:29
[2463/6012] WOHSIV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=137.8s, Completed=2484/6012, ETA=2025-03-27 03:39:24
[2472/6012] JAQSAW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=112.6s, Completed=2485/6012, ETA=2025-03-27 03:39:30
[2475/6012] MORFEG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=104.3s, Completed=2486/6012, ETA=2025-03-27 03:39:25
[2502/6012] ja512311a_si_007_auto_helium_293.0K_0.05bar_14.0 Done. TimeForThis=33.4s, Completed=2487/6012, ETA=2025-03-27 03:39:36
[2491/6012] OJIWAG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=82.8s, Completed=2488/6012, ETA=2025-03-27 03:39:37
[2498/6012] VOBQEK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=50.6s, Completed=2489/6012, ETA=2025-03-27 03:39:31
[2480/6012] TIJPOT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=105.2s, Completed=2490/6012, ETA=2025-03-27 03:39:30
[2494/6012] IXURID_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.2s, Completed=2491/6012, ETA=2025-03-27 03:39:26
[2495/6012] ATIBUA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.4s, Completed=2492/6012, ETA=2025-03-27 03:39:20
[2510/6012] jacs.5b11924_ja5b11924_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=34.5s, Completed=2493/6012, ETA=2025-03-27 03:39:23
[2356/6012] c5ce02367j_c5ce02367j2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=462.3s, Completed=2494/6012, ETA=2025-03-27 03:39:18
[2501/6012] acs.inorgchem.5b02434_ic5b02434_si_009_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=51.7s, Completed=2495/6012, ETA=2025-03-27 03:39:19
[2479/6012] POWBIO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=121.5s, Completed=2496/6012, ETA=2025-03-27 03:39:18
[2513/6012] LAVTAF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=42.0s, Completed=2497/6012, ETA=2025-03-27 03:39:28
[2471/6012] ZINDAD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=155.4s, Completed=2498/6012, ETA=2025-03-27 03:39:38
[2493/6012] SOPLEQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=105.5s, Completed=2499/6012, ETA=2025-03-27 03:39:33
[2492/6012] POBMOJ01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=108.4s, Completed=2500/6012, ETA=2025-03-27 03:39:28
[2515/6012] RAPBOZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.7s, Completed=2501/6012, ETA=2025-03-27 03:39:33
[2514/6012] YORGOD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.0s, Completed=2502/6012, ETA=2025-03-27 03:39:37
[2516/6012] MIVPAJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.2s, Completed=2503/6012, ETA=2025-03-27 03:39:32
[2520/6012] YAVVEZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=52.8s, Completed=2504/6012, ETA=2025-03-27 03:39:30
