,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
2287,IXECET_clean,helium,0.01,293.0,14.0,IXECET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001132144,0.0001132144,0.0003458333,0.0003458333
2288,IXEJIG_clean,helium,0.01,293.0,14.0,IXEJIG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.00036462,0.00036462,0.00255,0.00255
2289,IXEJOL_clean,helium,0.01,293.0,14.0,IXEJOL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.56027e-05,9.56027e-05,0.0011125,0.0011125
2290,IXELAA_clean,helium,0.01,293.0,14.0,IXELAA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.05052e-05,1.05052e-05,5.3125e-05,5.3125e-05
2291,IXISOX_clean,helium,0.01,293.0,14.0,IXISOX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.03929e-05,8.03929e-05,0.0001907407,0.0001907407
2292,IXITIU02_clean,helium,0.01,293.0,14.0,IXITIU02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.64359e-05,9.64359e-05,0.0006416667,0.0006416667
2293,IXITOA02_clean,helium,0.01,293.0,14.0,IXITOA02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.14069e-05,8.14069e-05,0.0002708333,0.0002708333
2294,IXODUV_clean,helium,0.01,293.0,14.0,IXODUV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002236109,0.0002236109,0.0002066667,0.0002066667
2295,IXOFEH_clean,helium,0.01,293.0,14.0,IXOFEH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002560705,0.0002560705,0.0002366667,0.0002366667
2296,IXOFUX_clean,helium,0.01,293.0,14.0,IXOFUX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003011534,0.0003011534,0.0002783333,0.0002783333
2297,IXUHUE_clean,helium,0.01,293.0,14.0,IXUHUE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.02152e-05,3.02152e-05,0.0001222222,0.0001222222
2298,IXUQUO_clean,helium,0.01,293.0,14.0,IXUQUO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001522015,0.0001522015,0.0009125,0.0009125
2299,IXURID_clean,helium,0.01,293.0,14.0,IXURID_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001724649,0.0001724649,0.0002222222,0.0002222222
2300,IXUWII_clean,helium,0.01,293.0,14.0,IXUWII_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002277421,0.0002277421,0.0005625,0.0005625
2301,IXUWOO_clean,helium,0.01,293.0,14.0,IXUWOO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001426609,0.0001426609,0.0003375,0.0003375
2302,IYAHEX_clean,helium,0.01,293.0,14.0,IYAHEX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.91569e-05,5.91569e-05,0.0001375,0.0001375
2303,IYAKAW_clean,helium,0.01,293.0,14.0,IYAKAW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001892508,0.0001892508,0.0010375,0.0010375
2304,IYASOS_clean,helium,0.01,293.0,14.0,IYASOS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001398432,0.0001398432,0.0002583333,0.0002583333
2305,IYAYUE_clean,helium,0.01,293.0,14.0,IYAYUE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002064986,0.0002064986,0.0001833333,0.0001833333
2306,IYEHAX_clean,helium,0.01,293.0,14.0,IYEHAX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003479128,0.0003479128,0.0012583333,0.0012583333
2307,IYEQUA_clean,helium,0.01,293.0,14.0,IYEQUA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.60686e-05,4.60686e-05,0.000175,0.000175
2308,IYESIQ_clean,helium,0.01,293.0,14.0,IYESIQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000238302,0.000238302,0.0001895833,0.0001895833
2309,IYIHUU_manual,helium,0.01,293.0,14.0,IYIHUU_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005240473,0.0005240473,0.0045,0.0045
2310,IYOCOQ_clean,helium,0.01,293.0,14.0,IYOCOQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000146147,0.000146147,0.00185,0.00185
2311,IYOQAQ_clean,helium,0.01,293.0,14.0,IYOQAQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000109138,0.000109138,0.000165,0.000165
2312,IYOSUM_clean,helium,0.01,293.0,14.0,IYOSUM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002895113,0.0002895113,0.0013916667,0.0013916667
2313,IYOVIC_clean,helium,0.01,293.0,14.0,IYOVIC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.51575e-05,8.51575e-05,0.0002388889,0.0002388889
2314,IYOVUO_clean,helium,0.01,293.0,14.0,IYOVUO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000121325,0.000121325,0.0002388889,0.0002388889
2315,IYOWID_manual,helium,0.01,293.0,14.0,IYOWID_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.0008428984,0.0008428984,0.0043875,0.0043875
2316,IYUCIQ_clean,helium,0.01,293.0,14.0,IYUCIQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003110957,0.0003110957,0.0016,0.0016
2317,IYUHEQ_clean,helium,0.01,293.0,14.0,IYUHEQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.04255e-05,3.04255e-05,0.0001555556,0.0001555556
2318,IYUROK_clean,helium,0.01,293.0,14.0,IYUROK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.23259e-05,1.23259e-05,2.22222e-05,2.22222e-05
2319,IZEBAR_clean,helium,0.01,293.0,14.0,IZEBAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002301607,0.0002301607,0.0004291667,0.0004291667
2320,IZEHAX_clean,helium,0.01,293.0,14.0,IZEHAX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.71699e-05,6.71699e-05,0.0001,0.0001
2321,IZENIM_clean,helium,0.01,293.0,14.0,IZENIM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001907581,0.0001907581,0.0018,0.0018
2322,IZEPEJ_clean,helium,0.01,293.0,14.0,IZEPEJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0006068112,0.0006068112,0.003225,0.003225
2323,IZEQUB_clean,helium,0.01,293.0,14.0,IZEQUB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002042874,0.0002042874,0.0004972222,0.0004972222
2324,IZERAI_clean,helium,0.01,293.0,14.0,IZERAI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005021696,0.0005021696,0.0012666667,0.0012666667
2325,IZIGUV_clean,helium,0.01,293.0,14.0,IZIGUV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004131016,0.0004131016,0.0024833333,0.0024833333
2326,IZIHAC_clean,helium,0.01,293.0,14.0,IZIHAC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001489539,0.0001489539,0.00155,0.00155
2327,IZIHIK_clean,helium,0.01,293.0,14.0,IZIHIK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001139633,0.0001139633,0.001275,0.001275
2328,IZIHOQ_clean,helium,0.01,293.0,14.0,IZIHOQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001203597,0.0001203597,0.0012875,0.0012875
2329,IZISEQ_clean,helium,0.01,293.0,14.0,IZISEQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.68365e-05,5.68365e-05,0.0003,0.0003
2330,IZOJOW_clean,helium,0.01,293.0,14.0,IZOJOW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.76408e-05,4.76408e-05,0.0003708333,0.0003708333
2331,IZOWAW_clean,helium,0.01,293.0,14.0,IZOWAW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003437002,0.0003437002,0.0021375,0.0021375
2332,IZOWEA_clean,helium,0.01,293.0,14.0,IZOWEA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002203472,0.0002203472,0.00185,0.00185
2333,IZUVUV_clean,helium,0.01,293.0,14.0,IZUVUV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002575948,0.0002575948,0.00213,0.00213
2334,j.apcatb.2016.05.072_1_clean,helium,0.01,293.0,14.0,j.apcatb.2016.05.072_1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.49576e-05,7.49576e-05,0.0006,0.0006
2335,j.ica.2015.11.007_4_clean,helium,0.01,293.0,14.0,j.ica.2015.11.007_4_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001001237,0.0001001237,0.0001722222,0.0001722222
2336,j.ica.2016.02.049_Compound-1_clean,helium,0.01,293.0,14.0,j.ica.2016.02.049_Compound-1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001800841,0.0001800841,0.0007458333,0.0007458333
2337,j.ica.2016.03.015_0cudmmal4pnafinal_clean,helium,0.01,293.0,14.0,j.ica.2016.03.015_0cudmmal4pnafinal_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.1705e-05,5.1705e-05,0.0001625,0.0001625
2338,j.ica.2016.05.002_2_clean,helium,0.01,293.0,14.0,j.ica.2016.05.002_2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001804525,0.0001804525,0.00076875,0.00076875
2339,j.ica.2016.05.002_6_clean,helium,0.01,293.0,14.0,j.ica.2016.05.002_6_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001688548,0.0001688548,0.0001972222,0.0001972222
2340,j.ica.2016.05.029_1_clean,helium,0.01,293.0,14.0,j.ica.2016.05.029_1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.56513e-05,7.56513e-05,0.00046875,0.00046875
2341,j.ica.2016.05.051_4_clean,helium,0.01,293.0,14.0,j.ica.2016.05.051_4_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.73644e-05,3.73644e-05,8.33333e-05,8.33333e-05
2342,j.ica.2016.06.009_dd014_1_0m_clean,helium,0.01,293.0,14.0,j.ica.2016.06.009_dd014_1_0m_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.2045e-05,4.2045e-05,5.27778e-05,5.27778e-05
2343,j.ica.2016.09.002_1_clean,helium,0.01,293.0,14.0,j.ica.2016.09.002_1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.55914e-05,4.55914e-05,0.0009,0.0009
2344,j.ica.2016.09.002_2_clean,helium,0.01,293.0,14.0,j.ica.2016.09.002_2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.03327e-05,4.03327e-05,0.0008,0.0008
2345,j.ica.2016.09.043_Compound1_clean,helium,0.01,293.0,14.0,j.ica.2016.09.043_Compound1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.85059e-05,2.85059e-05,4.375e-05,4.375e-05
2346,j.inoche.2015.01.025_INC05862-mmc2_clean,helium,0.01,293.0,14.0,j.inoche.2015.01.025_INC05862-mmc2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001694839,0.0001694839,0.0003166667,0.0003166667
2347,j.inoche.2015.03.024_inc05921-mmc1_clean,helium,0.01,293.0,14.0,j.inoche.2015.03.024_inc05921-mmc1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.56351e-05,6.56351e-05,0.00020625,0.00020625
2348,j.inoche.2015.03.026_2_clean,helium,0.01,293.0,14.0,j.inoche.2015.03.026_2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.08184e-05,6.08184e-05,7.40741e-05,7.40741e-05
2349,j.inoche.2015.03.033_inc05930-mmc2_clean,helium,0.01,293.0,14.0,j.inoche.2015.03.033_inc05930-mmc2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001195341,0.0001195341,0.0003722222,0.0003722222
2350,j.inoche.2015.03.033_inc05930-mmc4_clean,helium,0.01,293.0,14.0,j.inoche.2015.03.033_inc05930-mmc4_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.35404e-05,9.35404e-05,0.0001555556,0.0001555556
2351,j.inoche.2015.06.004_1_clean,helium,0.01,293.0,14.0,j.inoche.2015.06.004_1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.65873e-05,8.65873e-05,8.88889e-05,8.88889e-05
2352,j.inoche.2015.06.023_inc06028-mmc3_clean,helium,0.01,293.0,14.0,j.inoche.2015.06.023_inc06028-mmc3_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.41253e-05,8.41253e-05,8.8e-05,8.8e-05
2353,j.inoche.2015.06.036_inc06102-mmc2_clean,helium,0.01,293.0,14.0,j.inoche.2015.06.036_inc06102-mmc2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.88922e-05,4.88922e-05,0.000178125,0.000178125
2354,j.inoche.2015.07.018_compound1_clean,helium,0.01,293.0,14.0,j.inoche.2015.07.018_compound1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.10792e-05,8.10792e-05,0.0001013889,0.0001013889
2355,j.inoche.2015.08.009_inc06079-mmc2_clean,helium,0.01,293.0,14.0,j.inoche.2015.08.009_inc06079-mmc2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002134467,0.0002134467,0.0004208333,0.0004208333
2356,j.inoche.2015.08.009_inc06079-mmc3_clean,helium,0.01,293.0,14.0,j.inoche.2015.08.009_inc06079-mmc3_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001199719,0.0001199719,0.000125,0.000125
2357,j.inoche.2015.12.004_inc06186-mmc2_clean,helium,0.01,293.0,14.0,j.inoche.2015.12.004_inc06186-mmc2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002203631,0.0002203631,0.0014625,0.0014625
2358,j.inoche.2015.12.010_inc06192-mmc1_clean,helium,0.01,293.0,14.0,j.inoche.2015.12.010_inc06192-mmc1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.45204e-05,4.45204e-05,0.0003333333,0.0003333333
2359,j.inoche.2016.08.006_submitCIF_clean,helium,0.01,293.0,14.0,j.inoche.2016.08.006_submitCIF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002469715,0.0002469715,0.0011875,0.0011875
2360,j.inoche.2016.10.021_inc06458-mmc4_clean,helium,0.01,293.0,14.0,j.inoche.2016.10.021_inc06458-mmc4_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.77991e-05,8.77991e-05,0.0003041667,0.0003041667
2361,j.inoche.2016.10.027_INOCHE-D-16-00460-Structure_1_clean,helium,0.01,293.0,14.0,j.inoche.2016.10.027_INOCHE-D-16-00460-Structure_1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001597607,0.0001597607,0.0003194444,0.0003194444
2362,j.inoche.2016.10.028_Zn1_clean,helium,0.01,293.0,14.0,j.inoche.2016.10.028_Zn1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.3162e-05,4.3162e-05,0.0001166667,0.0001166667
2363,j.jssc.2014.11.015_mmc2_clean,helium,0.01,293.0,14.0,j.jssc.2014.11.015_mmc2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001580025,0.0001580025,0.0002166667,0.0002166667
2364,j.jssc.2014.12.012_111202b_0m_clean,helium,0.01,293.0,14.0,j.jssc.2014.12.012_111202b_0m_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001243882,0.0001243882,0.0002375,0.0002375
2365,j.jssc.2014.12.022_2-squeeze_clean,helium,0.01,293.0,14.0,j.jssc.2014.12.022_2-squeeze_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.17587e-05,6.17587e-05,0.00023125,0.00023125
2366,j.jssc.2015.01.014_Cmpd4_clean,helium,0.01,293.0,14.0,j.jssc.2015.01.014_Cmpd4_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.88558e-05,2.88558e-05,8.33333e-05,8.33333e-05
2367,j.jssc.2015.05.012_mmc5_clean,helium,0.01,293.0,14.0,j.jssc.2015.05.012_mmc5_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.17778e-05,7.17778e-05,0.0001416667,0.0001416667
2368,j.jssc.2015.08.048_mmc2_clean,helium,0.01,293.0,14.0,j.jssc.2015.08.048_mmc2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002062893,0.0002062893,0.0006958333,0.0006958333
2369,j.jssc.2015.08.048_mmc3_clean,helium,0.01,293.0,14.0,j.jssc.2015.08.048_mmc3_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.68059e-05,4.68059e-05,8.33333e-05,8.33333e-05
2370,j.jssc.2016.05.021_1_clean,helium,0.01,293.0,14.0,j.jssc.2016.05.021_1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001068256,0.0001068256,0.0002041667,0.0002041667
2371,j.jssc.2016.09.009_mmc2_clean,helium,0.01,293.0,14.0,j.jssc.2016.09.009_mmc2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001037026,0.0001037026,8.05556e-05,8.05556e-05
2372,j.jssc.2016.09.009_mmc6_clean,helium,0.01,293.0,14.0,j.jssc.2016.09.009_mmc6_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001146692,0.0001146692,9.02778e-05,9.02778e-05
2373,j.jssc.2016.10.008_Gd_clean,helium,0.01,293.0,14.0,j.jssc.2016.10.008_Gd_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001426582,0.0001426582,0.00084375,0.00084375
2374,j.jssc.2016.10.008_La_clean,helium,0.01,293.0,14.0,j.jssc.2016.10.008_La_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001744106,0.0001744106,0.00101875,0.00101875
2375,j.jssc.2016.10.030_1_clean,helium,0.01,293.0,14.0,j.jssc.2016.10.030_1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.30761e-05,8.30761e-05,9.07407e-05,9.07407e-05
2376,j.jssc.2016.10.030_2_clean,helium,0.01,293.0,14.0,j.jssc.2016.10.030_2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.49441e-05,9.49441e-05,0.0001037037,0.0001037037
2377,j.matlet.2016.01.080_mmc1_clean,helium,0.01,293.0,14.0,j.matlet.2016.01.080_mmc1_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.64986e-05,2.64986e-05,1.80556e-05,1.80556e-05
2378,j.matlet.2016.08.018_mmc2_clean,helium,0.01,293.0,14.0,j.matlet.2016.08.018_mmc2_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.87834e-05,8.87834e-05,0.00024375,0.00024375
2379,ja0660047si20060818_060256_clean,helium,0.01,293.0,14.0,ja0660047si20060818_060256_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000235427,0.000235427,0.0009,0.0009
2380,ja073612tsi20070723_060623_clean,helium,0.01,293.0,14.0,ja073612tsi20070723_060623_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001374247,0.0001374247,0.0001981481,0.0001981481
2381,ja0752540-file002_clean,helium,0.01,293.0,14.0,ja0752540-file002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001981543,0.0001981543,0.0025083333,0.0025083333
2382,ja076167asi20070815_063752_clean,helium,0.01,293.0,14.0,ja076167asi20070815_063752_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002416618,0.0002416618,0.001525,0.001525
2383,ja101440z_si_001_clean,helium,0.01,293.0,14.0,ja101440z_si_001_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001935489,0.0001935489,0.0002388889,0.0002388889
2384,ja106851d_si_001_clean,helium,0.01,293.0,14.0,ja106851d_si_001_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.59995e-05,8.59995e-05,0.000275,0.000275
2385,ja111042f_si_002_clean,helium,0.01,293.0,14.0,ja111042f_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0007555895,0.0007555895,0.0014,0.0014
2386,ja205976v_si_004_clean,helium,0.01,293.0,14.0,ja205976v_si_004_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001307062,0.0001307062,0.000145,0.000145
2387,ja205976v_si_006_clean,helium,0.01,293.0,14.0,ja205976v_si_006_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002561684,0.0002561684,0.000235,0.000235
2388,ja302110d_si_001_clean,helium,0.01,293.0,14.0,ja302110d_si_001_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003170905,0.0003170905,0.000625,0.000625
2389,ja302340b_si_002_clean,helium,0.01,293.0,14.0,ja302340b_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001881703,0.0001881703,0.0010375,0.0010375
2390,ja305196u_si_002_clean,helium,0.01,293.0,14.0,ja305196u_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.24712e-05,1.24712e-05,5e-06,5e-06
2391,ja308995t_si_002_clean,helium,0.01,293.0,14.0,ja308995t_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001492765,0.0001492765,0.0002416667,0.0002416667
2392,ja4012707_si_003_clean,helium,0.01,293.0,14.0,ja4012707_si_003_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002600226,0.0002600226,5.9e-05,5.9e-05
2393,ja4012707_si_004_clean,helium,0.01,293.0,14.0,ja4012707_si_004_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002203581,0.0002203581,0.0001,0.0001
2394,ja403810k_si_003_clean,helium,0.01,293.0,14.0,ja403810k_si_003_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0014515726,0.0014515726,0.04705,0.04705
2395,ja406030p_si_002_manual,helium,0.01,293.0,14.0,ja406030p_si_002_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.0082593205,0.0082593205,0.0032,0.0032
2396,ja406030p_si_003_clean,helium,0.01,293.0,14.0,ja406030p_si_003_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005092248,0.0005092248,0.0022625,0.0022625
2397,ja406030p_si_004_clean,helium,0.01,293.0,14.0,ja406030p_si_004_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.00044374,0.00044374,0.002025,0.002025
2398,ja406030p_si_005_manual,helium,0.01,293.0,14.0,ja406030p_si_005_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003698379,0.0003698379,0.00175,0.00175
2399,ja406030p_si_006_manual,helium,0.01,293.0,14.0,ja406030p_si_006_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005006683,0.0005006683,0.002375,0.002375
2400,ja406030p_si_007_manual,helium,0.01,293.0,14.0,ja406030p_si_007_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.007480514,0.007480514,0.002525,0.002525
2401,ja406030p_si_008_manual,helium,0.01,293.0,14.0,ja406030p_si_008_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004299883,0.0004299883,0.00205,0.00205
2402,ja407778a_si_003_clean,helium,0.01,293.0,14.0,ja407778a_si_003_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000267798,0.000267798,0.0001180556,0.0001180556
2403,ja500330a_si_002_clean,helium,0.01,293.0,14.0,ja500330a_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001186838,0.0001186838,0.00070625,0.00070625
2404,ja500330a_si_005_clean,helium,0.01,293.0,14.0,ja500330a_si_005_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001881837,0.0001881837,0.0010875,0.0010875
2405,ja500330a_si_006_auto,helium,0.01,293.0,14.0,ja500330a_si_006_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003459265,0.0003459265,0.0032,0.0032
2406,ja500330a_si_007_auto,helium,0.01,293.0,14.0,ja500330a_si_007_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003539942,0.0003539942,0.00735,0.00735
2407,ja500330a_si_009_auto,helium,0.01,293.0,14.0,ja500330a_si_009_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002343366,0.0002343366,0.0016875,0.0016875
2408,ja500618z_si_002_clean,helium,0.01,293.0,14.0,ja500618z_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.99048e-05,6.99048e-05,5.3125e-05,5.3125e-05
2409,ja500618z_si_004_clean,helium,0.01,293.0,14.0,ja500618z_si_004_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.85341e-05,6.85341e-05,5.20833e-05,5.20833e-05
2410,ja500618z_si_005_clean,helium,0.01,293.0,14.0,ja500618z_si_005_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.89394e-05,5.89394e-05,4.47917e-05,4.47917e-05
2411,ja500618z_si_006_clean,helium,0.01,293.0,14.0,ja500618z_si_006_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.73185e-05,9.73185e-05,7.39583e-05,7.39583e-05
2412,ja500618z_si_007_clean,helium,0.01,293.0,14.0,ja500618z_si_007_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.77237e-05,8.77237e-05,6.66667e-05,6.66667e-05
2413,ja507947d_si_001_auto,helium,0.01,293.0,14.0,ja507947d_si_001_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005868739,0.0005868739,0.00605,0.00605
2414,ja5103103_si_002_auto,helium,0.01,293.0,14.0,ja5103103_si_002_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.0006558034,0.0006558034,0.01125,0.01125
2415,ja510525s_si_002_clean,helium,0.01,293.0,14.0,ja510525s_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002791958,0.0002791958,0.0011625,0.0011625
2416,ja5111317_ja5111317_si_002_auto,helium,0.01,293.0,14.0,ja5111317_ja5111317_si_002_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.000735243,0.000735243,0.00303125,0.00303125
2417,ja512137t_si_002_clean,helium,0.01,293.0,14.0,ja512137t_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002758956,0.0002758956,0.00055,0.00055
2418,ja512311a_si_003_auto,helium,0.01,293.0,14.0,ja512311a_si_003_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.0006585874,0.0006585874,0.007,0.007
2419,ja512311a_si_007_auto,helium,0.01,293.0,14.0,ja512311a_si_007_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005585117,0.0005585117,0.00615,0.00615
2420,ja512437u_si_002_clean,helium,0.01,293.0,14.0,ja512437u_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001528332,0.0001528332,0.000725,0.000725
2421,ja512973b_si_004_auto,helium,0.01,293.0,14.0,ja512973b_si_004_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.0012095619,0.0012095619,0.0047375,0.0047375
2422,ja512973b_si_005_auto,helium,0.01,293.0,14.0,ja512973b_si_005_auto_helium_293.0K_0.01bar_14.0/Output/System_0,0.0011200157,0.0011200157,0.00475,0.00475
2423,ja5131269_si_002_clean,helium,0.01,293.0,14.0,ja5131269_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004758239,0.0004758239,0.00095,0.00095
2424,ja5b00365_si_002_clean,helium,0.01,293.0,14.0,ja5b00365_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0007578277,0.0007578277,0.00555,0.00555
2425,ja5b00450_si_006_clean,helium,0.01,293.0,14.0,ja5b00450_si_006_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001483222,0.0001483222,0.0029875,0.0029875
