,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
1830,LADQIT_clean,helium,15.0,293.0,14.0,LADQIT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2419557948,0.2419557948,0.5590777778,0.5590777778
1831,LADQOZ_clean,helium,15.0,293.0,14.0,LADQOZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2430874298,0.2430874298,0.5549972222,0.5549972222
1832,LADQUF_clean,helium,15.0,293.0,14.0,LADQUF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2372905372,0.2372905372,0.5498861111,0.5498861111
1833,LAFRAN01_clean,helium,15.0,293.0,14.0,LAFRAN01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5396037868,0.5396037868,61.28545,61.28545
1834,LAFRAN_manual,helium,15.0,293.0,14.0,LAFRAN_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.5397741589,0.5397741589,15.3262,15.3262
1835,LAFRIV_manual,helium,15.0,293.0,14.0,LAFRIV_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.5514034883,0.5514034883,15.6564,15.6564
1836,LAGHIL_clean,helium,15.0,293.0,14.0,LAGHIL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1679650597,0.1679650597,0.1550734375,0.1550734375
1837,LAGQOB_clean,helium,15.0,293.0,14.0,LAGQOB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2386234575,0.2386234575,0.1925333333,0.1925333333
1838,LAGRIW_clean,helium,15.0,293.0,14.0,LAGRIW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.099956397,0.099956397,0.0838055556,0.0838055556
1839,LAHVAU_clean,helium,15.0,293.0,14.0,LAHVAU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3321080584,0.3321080584,1.1961291667,1.1961291667
1840,LAHYOL_clean,helium,15.0,293.0,14.0,LAHYOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1366702372,0.1366702372,0.6199833333,0.6199833333
1841,LAJJAK_clean,helium,15.0,293.0,14.0,LAJJAK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2477797223,0.2477797223,0.4272194444,0.4272194444
1842,LAJTIC_clean,helium,15.0,293.0,14.0,LAJTIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0610088562,0.0610088562,0.0500625,0.0500625
1843,LALFEL_clean,helium,15.0,293.0,14.0,LALFEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3295435535,0.3295435535,0.7024416667,0.7024416667
1844,LALPOF_clean,helium,15.0,293.0,14.0,LALPOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.085638995,0.085638995,0.1196703704,0.1196703704
1845,LAMFIO_clean,helium,15.0,293.0,14.0,LAMFIO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0913572657,0.0913572657,0.23914375,0.23914375
1846,LAMFOU_clean,helium,15.0,293.0,14.0,LAMFOU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0814091229,0.0814091229,0.220925,0.220925
1847,LAPLEW_clean,helium,15.0,293.0,14.0,LAPLEW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3989355833,0.3989355833,3.8761,3.8761
1848,LAPLOG_clean,helium,15.0,293.0,14.0,LAPLOG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3652572949,0.3652572949,3.6892625,3.6892625
1849,LAPMAT_clean,helium,15.0,293.0,14.0,LAPMAT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3230725393,0.3230725393,3.2838125,3.2838125
1850,LAPNOI_clean,helium,15.0,293.0,14.0,LAPNOI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3781685166,0.3781685166,3.674325,3.674325
1851,LAPZEK_clean,helium,15.0,293.0,14.0,LAPZEK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.8262598302,0.8262598302,5.279625,5.279625
1852,LAQNUP_clean,helium,15.0,293.0,14.0,LAQNUP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.7638982814,0.7638982814,4.7161125,4.7161125
1853,LAQZOV_clean,helium,15.0,293.0,14.0,LAQZOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3453977341,0.3453977341,1.114325,1.114325
1854,LARPEC_clean,helium,15.0,293.0,14.0,LARPEC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3095849794,0.3095849794,1.8869125,1.8869125
1855,LARVIM_clean,helium,15.0,293.0,14.0,LARVIM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3521707603,0.3521707603,3.068725,3.068725
1856,LARZEL_SL_part,helium,15.0,293.0,14.0,LARZEL_SL_part_helium_293.0K_15.0bar_14.0/Output/System_0,0.034351312,0.034351312,0.0768125,0.0768125
1857,LASDEQ_clean,helium,15.0,293.0,14.0,LASDEQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.585767874,0.585767874,7.019825,7.019825
1858,LASMAV_neutral,helium,15.0,293.0,14.0,LASMAV_neutral_helium_293.0K_15.0bar_14.0/Output/System_0,0.297614576,0.297614576,1.638525,1.638525
1859,LASWIN_clean,helium,15.0,293.0,14.0,LASWIN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1973158071,0.1973158071,0.2068537037,0.2068537037
1860,LATCEO_clean,helium,15.0,293.0,14.0,LATCEO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3336802733,0.3336802733,0.535405,0.535405
1861,LATJIA_clean,helium,15.0,293.0,14.0,LATJIA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0371180761,0.0371180761,0.02537125,0.02537125
1862,LAVTAF_clean,helium,15.0,293.0,14.0,LAVTAF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2259435207,0.2259435207,0.3308194444,0.3308194444
1863,LAWFOF_clean,helium,15.0,293.0,14.0,LAWFOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.8192359131,0.8192359131,5.0463625,5.0463625
1864,LAWHEZ01_clean,helium,15.0,293.0,14.0,LAWHEZ01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1124362898,0.1124362898,1.04945,1.04945
1865,LAWHEZ_clean,helium,15.0,293.0,14.0,LAWHEZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1120251466,0.1120251466,1.0456125,1.0456125
1866,LAXCUK_clean,helium,15.0,293.0,14.0,LAXCUK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3747863549,0.3747863549,4.182675,4.182675
1867,LAZGOK_manual,helium,15.0,293.0,14.0,LAZGOK_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.153571365,0.153571365,0.1926259259,0.1926259259
1868,LAZHUR_clean,helium,15.0,293.0,14.0,LAZHUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0999675955,0.0999675955,0.1780583333,0.1780583333
1869,LAZPOT_clean,helium,15.0,293.0,14.0,LAZPOT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0195824153,0.0195824153,0.078503125,0.078503125
1870,LAZPUZ_clean,helium,15.0,293.0,14.0,LAZPUZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0194223202,0.0194223202,0.077984375,0.077984375
1871,LECFAC_clean,helium,15.0,293.0,14.0,LECFAC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5114488798,0.5114488798,2.235075,2.235075
1872,LECGAD_clean,helium,15.0,293.0,14.0,LECGAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1778975088,0.1778975088,0.1322828125,0.1322828125
1873,LECGEH_clean,helium,15.0,293.0,14.0,LECGEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2118215166,0.2118215166,0.1555541667,0.1555541667
1874,LEDCAA_clean,helium,15.0,293.0,14.0,LEDCAA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0532502702,0.0532502702,0.2757041667,0.2757041667
1875,LEDHIN_clean,helium,15.0,293.0,14.0,LEDHIN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1015019248,0.1015019248,0.1059291667,0.1059291667
1876,LEDJUA_clean,helium,15.0,293.0,14.0,LEDJUA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0525908219,0.0525908219,0.0647296296,0.0647296296
1877,LEGGIO_clean,helium,15.0,293.0,14.0,LEGGIO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2554975147,0.2554975147,0.8810527778,0.8810527778
1878,LEGGOU_clean,helium,15.0,293.0,14.0,LEGGOU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0601352468,0.0601352468,0.2625791667,0.2625791667
1879,LEJKIW_clean,helium,15.0,293.0,14.0,LEJKIW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1817694937,0.1817694937,0.9201055556,0.9201055556
1880,LELDUD_clean,helium,15.0,293.0,14.0,LELDUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.102714691,1.102714691,18.72655,18.72655
1881,LELMIA01_clean,helium,15.0,293.0,14.0,LELMIA01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2051477658,0.2051477658,0.211515,0.211515
1882,LELMIA_clean,helium,15.0,293.0,14.0,LELMIA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2172003527,0.2172003527,0.2239416667,0.2239416667
1883,LELRUR_clean,helium,15.0,293.0,14.0,LELRUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3062744839,0.3062744839,1.09079375,1.09079375
1884,LEMNOH_clean,helium,15.0,293.0,14.0,LEMNOH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1798204133,0.1798204133,0.2791416667,0.2791416667
1885,LENGAO_clean,helium,15.0,293.0,14.0,LENGAO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3895641691,0.3895641691,2.0082916667,2.0082916667
1886,LENGES_clean,helium,15.0,293.0,14.0,LENGES_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1448342159,0.1448342159,0.5773166667,0.5773166667
1887,LEPLEZ_clean,helium,15.0,293.0,14.0,LEPLEZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0361554787,0.0361554787,0.0438833333,0.0438833333
1888,LEQBUG_clean,helium,15.0,293.0,14.0,LEQBUG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6594088481,0.6594088481,3.8266,3.8266
1889,LEQQEE_clean,helium,15.0,293.0,14.0,LEQQEE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1761552455,0.1761552455,0.4479,0.4479
1890,LERNAY02_clean,helium,15.0,293.0,14.0,LERNAY02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0727613022,0.0727613022,0.107987037,0.107987037
1891,LERNEC_clean,helium,15.0,293.0,14.0,LERNEC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0822531003,0.0822531003,0.1220740741,0.1220740741
1892,LESWAI_clean,helium,15.0,293.0,14.0,LESWAI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.171796162,0.171796162,0.3217166667,0.3217166667
1893,LETDUK_clean,helium,15.0,293.0,14.0,LETDUK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3328455964,0.3328455964,0.3504291667,0.3504291667
1894,LETPUX_clean,helium,15.0,293.0,14.0,LETPUX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3689724111,0.3689724111,5.5665833333,5.5665833333
1895,LETQAE_clean,helium,15.0,293.0,14.0,LETQAE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4465881882,0.4465881882,8.179,8.179
1896,LETQEI_clean,helium,15.0,293.0,14.0,LETQEI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5373608509,0.5373608509,11.5758833333,11.5758833333
1897,LETVUB_clean,helium,15.0,293.0,14.0,LETVUB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0949550749,0.0949550749,0.07139,0.07139
1898,LEVBAQ_clean,helium,15.0,293.0,14.0,LEVBAQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1703227509,0.1703227509,0.8305277778,0.8305277778
1899,LEVLEF_clean,helium,15.0,293.0,14.0,LEVLEF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.397038149,0.397038149,4.6017,4.6017
1900,LEVPAF_clean,helium,15.0,293.0,14.0,LEVPAF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4165985073,0.4165985073,2.2995083333,2.2995083333
1901,LEYYET_clean,helium,15.0,293.0,14.0,LEYYET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0695258776,0.0695258776,0.2129527778,0.2129527778
1902,LEZLAF_clean,helium,15.0,293.0,14.0,LEZLAF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1328222265,0.1328222265,0.2776472222,0.2776472222
1903,LIBJAJ_clean,helium,15.0,293.0,14.0,LIBJAJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0711609321,0.0711609321,0.05984375,0.05984375
1904,LIBQIY_clean,helium,15.0,293.0,14.0,LIBQIY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3513734704,0.3513734704,1.7735625,1.7735625
1905,LICSUM_clean,helium,15.0,293.0,14.0,LICSUM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0744232056,0.0744232056,0.0465522222,0.0465522222
1906,LIDZUV_clean,helium,15.0,293.0,14.0,LIDZUV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0890014485,0.0890014485,0.1225916667,0.1225916667
1907,LIFQIC_clean,helium,15.0,293.0,14.0,LIFQIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1063320378,0.1063320378,0.1062407407,0.1062407407
1908,LIGJIW_clean,helium,15.0,293.0,14.0,LIGJIW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0773570602,0.0773570602,0.2112092593,0.2112092593
1909,LIHKAQ_clean,helium,15.0,293.0,14.0,LIHKAQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1500591083,0.1500591083,0.4031125,0.4031125
1910,LIHSIF_clean,helium,15.0,293.0,14.0,LIHSIF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0598264203,0.0598264203,0.1653685185,0.1653685185
1911,LIJNOJ01_clean,helium,15.0,293.0,14.0,LIJNOJ01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1001891609,0.1001891609,0.36175,0.36175
1912,LIKFOB_clean,helium,15.0,293.0,14.0,LIKFOB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1574854871,0.1574854871,0.059991875,0.059991875
1913,LIKGUJ_clean,helium,15.0,293.0,14.0,LIKGUJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4642850572,0.4642850572,7.65405,7.65405
1914,LIQCUK_clean,helium,15.0,293.0,14.0,LIQCUK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1937915853,0.1937915853,0.357175,0.357175
1915,LIVLUZ_clean,helium,15.0,293.0,14.0,LIVLUZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2399260178,0.2399260178,0.46904375,0.46904375
1916,LIVREP_clean,helium,15.0,293.0,14.0,LIVREP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1418728228,0.1418728228,0.18706875,0.18706875
1917,LIWFOM_clean,helium,15.0,293.0,14.0,LIWFOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.081008332,0.081008332,0.1073597222,0.1073597222
1918,LIWXOG_clean,helium,15.0,293.0,14.0,LIWXOG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1978983289,0.1978983289,0.557325,0.557325
1919,LIWYEX_clean,helium,15.0,293.0,14.0,LIWYEX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3027746137,0.3027746137,0.4916592593,0.4916592593
1920,LIXNIP_clean,helium,15.0,293.0,14.0,LIXNIP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0478755162,0.0478755162,0.0823520833,0.0823520833
1921,LIXWEV_clean,helium,15.0,293.0,14.0,LIXWEV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1404412591,0.1404412591,0.4394305556,0.4394305556
1922,LIXXAS_clean,helium,15.0,293.0,14.0,LIXXAS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3385902892,0.3385902892,0.3036944444,0.3036944444
1923,LIXXEW_clean,helium,15.0,293.0,14.0,LIXXEW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1638417953,0.1638417953,0.2105814815,0.2105814815
1924,LOCRUR_clean,helium,15.0,293.0,14.0,LOCRUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2876848272,0.2876848272,0.6387666667,0.6387666667
1925,LODPUR_clean,helium,15.0,293.0,14.0,LODPUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0627406168,0.0627406168,0.0579486111,0.0579486111
1926,LODTAB_clean,helium,15.0,293.0,14.0,LODTAB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2553817403,0.2553817403,0.830775,0.830775
1927,LOFJAT_clean,helium,15.0,293.0,14.0,LOFJAT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6419123415,0.6419123415,2.933425,2.933425
1928,LOFVIN_clean,helium,15.0,293.0,14.0,LOFVIN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1302543323,0.1302543323,0.79085625,0.79085625
1929,LOFVUY_clean,helium,15.0,293.0,14.0,LOFVUY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2982568934,0.2982568934,1.7363416667,1.7363416667
1930,LOGBAK_clean,helium,15.0,293.0,14.0,LOGBAK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2200231852,0.2200231852,0.6439791667,0.6439791667
1931,LOGBEO_clean,helium,15.0,293.0,14.0,LOGBEO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2169838173,0.2169838173,0.6350833333,0.6350833333
1932,LOJFOF_clean,helium,15.0,293.0,14.0,LOJFOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1829575968,0.1829575968,0.65088125,0.65088125
1933,LOJFUL_clean,helium,15.0,293.0,14.0,LOJFUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.7163647833,0.7163647833,1.3570625,1.3570625
1934,LOKPEG_clean,helium,15.0,293.0,14.0,LOKPEG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1453239065,0.1453239065,0.1914722222,0.1914722222
1935,LOMFEY_clean,helium,15.0,293.0,14.0,LOMFEY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1648270955,0.1648270955,1.0226625,1.0226625
1936,LOMLOQ_clean,helium,15.0,293.0,14.0,LOMLOQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2689061803,0.2689061803,0.908525,0.908525
1937,LOMLUW_clean,helium,15.0,293.0,14.0,LOMLUW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2519575657,0.2519575657,0.8512625,0.8512625
1938,LOMMIL_clean,helium,15.0,293.0,14.0,LOMMIL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0383075663,0.0383075663,0.3066,0.3066
1939,LOMMOR_clean,helium,15.0,293.0,14.0,LOMMOR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0385345464,0.0385345464,0.3084166667,0.3084166667
1940,LONVAN_clean,helium,15.0,293.0,14.0,LONVAN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3678494927,0.3678494927,1.121984375,1.121984375
1941,LONWIW_clean,helium,15.0,293.0,14.0,LONWIW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4698389711,0.4698389711,1.2427375,1.2427375
1942,LOPZAS_clean,helium,15.0,293.0,14.0,LOPZAS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2309942719,0.2309942719,2.53848125,2.53848125
1943,LOQLEJ_manual,helium,15.0,293.0,14.0,LOQLEJ_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.4167730747,0.4167730747,0.740040625,0.740040625
1944,LOQLIN_SL,helium,15.0,293.0,14.0,LOQLIN_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.4235782326,0.4235782326,0.6366625,0.6366625
1945,LOQSEQ_clean,helium,15.0,293.0,14.0,LOQSEQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0894409837,0.0894409837,0.75614375,0.75614375
1946,LORNEL_clean,helium,15.0,293.0,14.0,LORNEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3630696152,0.3630696152,0.3517109375,0.3517109375
1947,LORROB_clean,helium,15.0,293.0,14.0,LORROB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1337078535,0.1337078535,0.918875,0.918875
1948,LOSBOM_clean,helium,15.0,293.0,14.0,LOSBOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5821723513,0.5821723513,1.1036458333,1.1036458333
1949,LOSYAV_clean,helium,15.0,293.0,14.0,LOSYAV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2236094586,0.2236094586,0.1945240741,0.1945240741
1950,LOTDIJ_clean,helium,15.0,293.0,14.0,LOTDIJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2241881654,0.2241881654,0.87176875,0.87176875
1951,LOXBEH_clean,helium,15.0,293.0,14.0,LOXBEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3310327753,0.3310327753,5.2201,5.2201
1952,LOZSAW01_clean,helium,15.0,293.0,14.0,LOZSAW01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1802634603,0.1802634603,0.137434375,0.137434375
1953,LOZSAW_clean,helium,15.0,293.0,14.0,LOZSAW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1846000469,0.1846000469,0.140740625,0.140740625
1954,LOZSUQ_clean,helium,15.0,293.0,14.0,LOZSUQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1177123033,0.1177123033,0.635075,0.635075
1955,LUBNAZ_clean,helium,15.0,293.0,14.0,LUBNAZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3527798517,0.3527798517,0.8657333333,0.8657333333
1956,LUCDAO_clean,helium,15.0,293.0,14.0,LUCDAO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5027514928,0.5027514928,0.4758296296,0.4758296296
1957,LUCDIW_clean,helium,15.0,293.0,14.0,LUCDIW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5244648386,0.5244648386,0.4839518519,0.4839518519
1958,LUCKEB_clean,helium,15.0,293.0,14.0,LUCKEB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1010998329,0.1010998329,0.2862694444,0.2862694444
1959,LUDLAZ_clean,helium,15.0,293.0,14.0,LUDLAZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.155815646,0.155815646,0.2811525,0.2811525
1960,LUDRUZ_clean,helium,15.0,293.0,14.0,LUDRUZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0953050445,0.0953050445,0.1302148148,0.1302148148
1961,LUDVEL_clean,helium,15.0,293.0,14.0,LUDVEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2421872049,0.2421872049,3.3116,3.3116
1962,LUDVIP_clean,helium,15.0,293.0,14.0,LUDVIP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1418995607,0.1418995607,0.8981166667,0.8981166667
1963,LUDVOV_clean,helium,15.0,293.0,14.0,LUDVOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2342065675,0.2342065675,3.202475,3.202475
1964,LUFBUL_clean,helium,15.0,293.0,14.0,LUFBUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1553701889,0.1553701889,0.2733722222,0.2733722222
1965,LUFCAS_clean,helium,15.0,293.0,14.0,LUFCAS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1223927366,0.1223927366,0.239271875,0.239271875
1966,LUFNAC01_clean,helium,15.0,293.0,14.0,LUFNAC01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3236681323,0.3236681323,0.421,0.421
1967,LUFNAC02_clean,helium,15.0,293.0,14.0,LUFNAC02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3234695236,0.3234695236,0.4207416667,0.4207416667
1968,LUFNAC03_clean,helium,15.0,293.0,14.0,LUFNAC03_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3221134319,0.3221134319,0.4189777778,0.4189777778
1969,LUFNAC05_clean,helium,15.0,293.0,14.0,LUFNAC05_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3205544603,0.3205544603,0.41695,0.41695
1970,LUFQUZ01_clean,helium,15.0,293.0,14.0,LUFQUZ01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1411069237,0.1411069237,0.042148125,0.042148125
1971,LULHUW_clean,helium,15.0,293.0,14.0,LULHUW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1797022803,0.1797022803,0.071445,0.071445
1972,LULXAS_clean,helium,15.0,293.0,14.0,LULXAS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1377335008,0.1377335008,0.2386333333,0.2386333333
1973,LULXOG_clean,helium,15.0,293.0,14.0,LULXOG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1178167898,0.1178167898,0.2823416667,0.2823416667
1974,LUMLIQ_clean,helium,15.0,293.0,14.0,LUMLIQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.103528742,0.103528742,0.243575,0.243575
1975,LUMYOJ_clean,helium,15.0,293.0,14.0,LUMYOJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.261072238,0.261072238,0.6813458333,0.6813458333
1976,LUMZUO_clean,helium,15.0,293.0,14.0,LUMZUO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1987642195,0.1987642195,0.6680416667,0.6680416667
1977,LUNBEB_clean,helium,15.0,293.0,14.0,LUNBEB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.182214441,0.182214441,0.6167861111,0.6167861111
1978,LUPHIN_clean,helium,15.0,293.0,14.0,LUPHIN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1261620369,0.1261620369,0.3306805556,0.3306805556
1979,LURRIA_clean,helium,15.0,293.0,14.0,LURRIA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.330282007,1.330282007,11.23185,11.23185
1980,LURRUM_clean,helium,15.0,293.0,14.0,LURRUM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4322191239,0.4322191239,1.39626875,1.39626875
1981,LUSHOX03_clean,helium,15.0,293.0,14.0,LUSHOX03_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2350360322,0.2350360322,0.4118833333,0.4118833333
1982,LUSHUD_clean,helium,15.0,293.0,14.0,LUSHUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1702620025,0.1702620025,0.2132666667,0.2132666667
1983,LUSJEP_clean,helium,15.0,293.0,14.0,LUSJEP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2204931667,0.2204931667,0.2761851852,0.2761851852
1984,LUSYEF_clean,helium,15.0,293.0,14.0,LUSYEF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6150751714,0.6150751714,3.2077125,3.2077125
1985,LUSZIJ_clean,helium,15.0,293.0,14.0,LUSZIJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0744785819,0.0744785819,0.1150729167,0.1150729167
