---- START at 2025-03-26 22:58:33, Target=6013/6013 ----
[1/6013] __pycache__ FAILED: Command '/home/ys/Research/PSID_server_room/simulations/[02]RASPA/bin/simulate simulation.input' died with <Signals.SIGSEGV: 11>.
[2786/6013] TORJOB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=75.4s, Completed=2781/6013, ETA=2025-03-27 03:29:59
[2776/6013] VORBUA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=104.0s, Completed=2782/6013, ETA=2025-03-27 03:29:55
[2787/6013] XUWVUG_clean_h_helium_293.0K_0.05bar_14.0 Done. TimeForThis=79.9s, Completed=2783/6013, ETA=2025-03-27 03:29:58
[2804/6013] VEHJID_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=42.9s, Completed=2784/6013, ETA=2025-03-27 03:30:03
[2770/6013] MEJZUY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=134.8s, Completed=2785/6013, ETA=2025-03-27 03:30:06
[2751/6013] j.jssc.2016.10.008_Nd_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=191.4s, Completed=2786/6013, ETA=2025-03-27 03:30:11
[2796/6013] CAQCAZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=70.4s, Completed=2787/6013, ETA=2025-03-27 03:30:05
[2746/6013] c5ce00010f_c5ce00010f2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=205.3s, Completed=2788/6013, ETA=2025-03-27 03:30:04
[2785/6013] acs.inorgchem.6b02696_ic6b02696_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=99.3s, Completed=2789/6013, ETA=2025-03-27 03:30:03
[2805/6013] ELUQIM01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=61.7s, Completed=2790/6013, ETA=2025-03-27 03:30:12
[2814/6013] LECGIL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=40.5s, Completed=2791/6013, ETA=2025-03-27 03:30:09
[2790/6013] XEJXAN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=96.4s, Completed=2792/6013, ETA=2025-03-27 03:30:03
[2784/6013] VICDOC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=116.4s, Completed=2793/6013, ETA=2025-03-27 03:30:13
[2799/6013] ISIMUT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=86.0s, Completed=2794/6013, ETA=2025-03-27 03:30:10
[2812/6013] HIYZEV01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=63.0s, Completed=2795/6013, ETA=2025-03-27 03:30:30
[2809/6013] CEFLEF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=73.8s, Completed=2796/6013, ETA=2025-03-27 03:30:32
[2802/6013] YITHIU01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=94.7s, Completed=2797/6013, ETA=2025-03-27 03:30:28
[2801/6013] AWEVIJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=103.3s, Completed=2798/6013, ETA=2025-03-27 03:30:31
[2788/6013] UJOJEK01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=132.2s, Completed=2799/6013, ETA=2025-03-27 03:30:29
[2818/6013] MINCER_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=57.8s, Completed=2800/6013, ETA=2025-03-27 03:30:24
[2821/6013] QUQWOQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=44.6s, Completed=2801/6013, ETA=2025-03-27 03:30:19
[2811/6013] NAGQET_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=76.7s, Completed=2802/6013, ETA=2025-03-27 03:30:17
[2791/6013] BELJIL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=127.2s, Completed=2803/6013, ETA=2025-03-27 03:30:12
[2748/6013] IWOKOW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=247.8s, Completed=2804/6013, ETA=2025-03-27 03:30:16
[2808/6013] KAYCIY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=89.7s, Completed=2805/6013, ETA=2025-03-27 03:30:12
[2807/6013] COWRAJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=90.7s, Completed=2806/6013, ETA=2025-03-27 03:30:08
[2822/6013] OMAXEG_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=57.0s, Completed=2807/6013, ETA=2025-03-27 03:30:11
[2825/6013] IVOCON_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=46.0s, Completed=2808/6013, ETA=2025-03-27 03:30:06
[2820/6013] XOSPUQ02_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=62.8s, Completed=2809/6013, ETA=2025-03-27 03:30:02
[2797/6013] HIHFUB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=128.3s, Completed=2810/6013, ETA=2025-03-27 03:29:57
[2798/6013] PUNDUY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=129.2s, Completed=2811/6013, ETA=2025-03-27 03:29:53
[2827/6013] VUHNUJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.4s, Completed=2812/6013, ETA=2025-03-27 03:29:51
[2800/6013] CAYQOK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=124.4s, Completed=2813/6013, ETA=2025-03-27 03:29:45
[2826/6013] BOWSUC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.5s, Completed=2814/6013, ETA=2025-03-27 03:29:50
[2816/6013] YULNOK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=86.2s, Completed=2815/6013, ETA=2025-03-27 03:29:46
[2823/6013] JAVSUV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=77.5s, Completed=2816/6013, ETA=2025-03-27 03:30:08
[2837/6013] SUPSIG01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=47.5s, Completed=2817/6013, ETA=2025-03-27 03:30:32
[2832/6013] HIBGEF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.1s, Completed=2818/6013, ETA=2025-03-27 03:30:43
[2840/6013] CIDKUX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=50.3s, Completed=2819/6013, ETA=2025-03-27 03:30:38
[2813/6013] KUJNOT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=132.2s, Completed=2820/6013, ETA=2025-03-27 03:30:35
[2817/6013] MUZGAQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=125.3s, Completed=2821/6013, ETA=2025-03-27 03:30:37
[2842/6013] cg200606r_si_001_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=50.4s, Completed=2822/6013, ETA=2025-03-27 03:30:32
[2830/6013] ZOHBOP_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=78.0s, Completed=2823/6013, ETA=2025-03-27 03:30:35
[2849/6013] cm503311x_aloh300K_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.1s, Completed=2824/6013, ETA=2025-03-27 03:30:37
[2846/6013] AVAGOV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=57.2s, Completed=2825/6013, ETA=2025-03-27 03:30:34
[2829/6013] LODKIA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=97.2s, Completed=2826/6013, ETA=2025-03-27 03:30:32
[2844/6013] WESYAV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=61.8s, Completed=2827/6013, ETA=2025-03-27 03:30:29
[2815/6013] EHUTAE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=143.6s, Completed=2828/6013, ETA=2025-03-27 03:30:24
[2841/6013] WUXMAD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=71.5s, Completed=2829/6013, ETA=2025-03-27 03:30:28
[2845/6013] MOPQIT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=66.8s, Completed=2830/6013, ETA=2025-03-27 03:30:24
[2828/6013] KOKSIO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=107.8s, Completed=2831/6013, ETA=2025-03-27 03:30:23
[2836/6013] MEXDEY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=84.3s, Completed=2832/6013, ETA=2025-03-27 03:30:20
[2806/6013] WIKYAQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=171.2s, Completed=2833/6013, ETA=2025-03-27 03:30:14
[2783/6013] YOZBIZ01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=249.3s, Completed=2834/6013, ETA=2025-03-27 03:30:25
[2810/6013] MOMRIR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=175.7s, Completed=2835/6013, ETA=2025-03-27 03:30:25
[2853/6013] YIWNOH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=38.6s, Completed=2836/6013, ETA=2025-03-27 03:30:21
[2856/6013] IPICOA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=33.9s, Completed=2837/6013, ETA=2025-03-27 03:30:17
[2850/6013] WEHJOK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=81.0s, Completed=2838/6013, ETA=2025-03-27 03:30:26
[2848/6013] IQUQES_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=89.5s, Completed=2839/6013, ETA=2025-03-27 03:30:26
[2834/6013] MATTUX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=108.4s, Completed=2840/6013, ETA=2025-03-27 03:30:23
[2831/6013] LAPLUM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=118.5s, Completed=2841/6013, ETA=2025-03-27 03:30:25
[2859/6013] OGIBUD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=52.2s, Completed=2842/6013, ETA=2025-03-27 03:30:44
[2835/6013] FOXPUE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=128.5s, Completed=2843/6013, ETA=2025-03-27 03:30:49
[2864/6013] ZISNEW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.3s, Completed=2844/6013, ETA=2025-03-27 03:30:55
[2867/6013] cm501138g_si_009_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.9s, Completed=2845/6013, ETA=2025-03-27 03:30:51
[2843/6013] UQULAU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=124.0s, Completed=2846/6013, ETA=2025-03-27 03:30:51
[2866/6013] XALBIW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=54.0s, Completed=2847/6013, ETA=2025-03-27 03:30:46
[2872/6013] MODMIB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=43.2s, Completed=2848/6013, ETA=2025-03-27 03:30:45
[2869/6013] OWIHEJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.2s, Completed=2849/6013, ETA=2025-03-27 03:30:41
[2861/6013] YOTRUW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=67.3s, Completed=2850/6013, ETA=2025-03-27 03:30:36
[2847/6013] OSIXIY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=125.6s, Completed=2851/6013, ETA=2025-03-27 03:30:33
[2857/6013] UYAMIS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=82.9s, Completed=2852/6013, ETA=2025-03-27 03:30:35
[2873/6013] WEMFAX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.1s, Completed=2853/6013, ETA=2025-03-27 03:30:42
[2855/6013] CISMEY01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=94.0s, Completed=2854/6013, ETA=2025-03-27 03:30:38
[2870/6013] WILDUR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.5s, Completed=2855/6013, ETA=2025-03-27 03:30:36
[2879/6013] YEQRER_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=26.7s, Completed=2856/6013, ETA=2025-03-27 03:30:42
[2876/6013] REXCEE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=50.5s, Completed=2857/6013, ETA=2025-03-27 03:30:40
[2868/6013] SUXYEQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=78.6s, Completed=2858/6013, ETA=2025-03-27 03:30:37
[2858/6013] acs.inorgchem.5b02666_ic5b02666_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=96.8s, Completed=2859/6013, ETA=2025-03-27 03:30:33
[2839/6013] IBIYOI_ion_b_helium_293.0K_0.05bar_14.0 Done. TimeForThis=157.9s, Completed=2860/6013, ETA=2025-03-27 03:30:29
[2824/6013] FAGMOS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=206.7s, Completed=2861/6013, ETA=2025-03-27 03:30:27
[2833/6013] QODHUO04_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=172.7s, Completed=2862/6013, ETA=2025-03-27 03:30:29
[2883/6013] ADUWON_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=31.2s, Completed=2863/6013, ETA=2025-03-27 03:30:25
[2862/6013] NEXXEV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=98.4s, Completed=2864/6013, ETA=2025-03-27 03:30:25
[2865/6013] VAHPUR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=95.9s, Completed=2865/6013, ETA=2025-03-27 03:30:26
[2852/6013] CUYYEB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=130.5s, Completed=2866/6013, ETA=2025-03-27 03:30:27
[2709/6013] IFESAP_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=544.7s, Completed=2867/6013, ETA=2025-03-27 03:30:23
[2863/6013] FUNLAD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=111.1s, Completed=2868/6013, ETA=2025-03-27 03:30:29
[2875/6013] LISZOE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=82.8s, Completed=2869/6013, ETA=2025-03-27 03:30:32
[2854/6013] LUCBAM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=133.1s, Completed=2870/6013, ETA=2025-03-27 03:30:27
[2877/6013] CURZEV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=77.4s, Completed=2871/6013, ETA=2025-03-27 03:30:41
[2888/6013] FASJAL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.8s, Completed=2872/6013, ETA=2025-03-27 03:30:38
[2880/6013] ROQNES01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=70.2s, Completed=2873/6013, ETA=2025-03-27 03:30:38
[2871/6013] cg8002564_si_008_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=116.2s, Completed=2874/6013, ETA=2025-03-27 03:30:49
[2898/6013] acs.inorgchem.6b00661_ic6b00661_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=43.6s, Completed=2875/6013, ETA=2025-03-27 03:30:48
[2892/6013] UMOYOM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.5s, Completed=2876/6013, ETA=2025-03-27 03:30:44
[2874/6013] KOBPIB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=111.4s, Completed=2877/6013, ETA=2025-03-27 03:30:43
[2819/6013] HUHNIJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=277.0s, Completed=2878/6013, ETA=2025-03-27 03:30:50
[2893/6013] IXIPEK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=62.4s, Completed=2879/6013, ETA=2025-03-27 03:30:48
[2884/6013] MICPAQ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=85.2s, Completed=2880/6013, ETA=2025-03-27 03:30:43
[2896/6013] TEMPEI_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=65.1s, Completed=2881/6013, ETA=2025-03-27 03:30:50
[2878/6013] XISDIO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=106.6s, Completed=2882/6013, ETA=2025-03-27 03:30:50
[2881/6013] JILXOS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=102.6s, Completed=2883/6013, ETA=2025-03-27 03:30:55
[2904/6013] JOKYIR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=51.2s, Completed=2884/6013, ETA=2025-03-27 03:30:54
[2882/6013] QOHYET_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=105.2s, Completed=2885/6013, ETA=2025-03-27 03:30:50
[2851/6013] ZOYZUK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=207.5s, Completed=2886/6013, ETA=2025-03-27 03:30:45
[2902/6013] LUDVUB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.1s, Completed=2887/6013, ETA=2025-03-27 03:30:44
[2889/6013] TODVOZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=95.4s, Completed=2888/6013, ETA=2025-03-27 03:30:45
[2906/6013] KUKPUD_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=49.3s, Completed=2889/6013, ETA=2025-03-27 03:30:42
[2885/6013] c5dt01100k_c5dt01100k2_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=113.1s, Completed=2890/6013, ETA=2025-03-27 03:30:46
[2897/6013] HUTZEB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=86.5s, Completed=2891/6013, ETA=2025-03-27 03:30:45
[2891/6013] EGUNAX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=100.3s, Completed=2892/6013, ETA=2025-03-27 03:30:47
[2907/6013] ZIJVOF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.1s, Completed=2893/6013, ETA=2025-03-27 03:30:53
[2900/6013] GANBED01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=97.4s, Completed=2894/6013, ETA=2025-03-27 03:31:05
[2911/6013] MUVHER_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=60.6s, Completed=2895/6013, ETA=2025-03-27 03:31:03
[2899/6013] OKIPOO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=107.5s, Completed=2896/6013, ETA=2025-03-27 03:31:08
[2918/6013] XAQTIS_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=45.6s, Completed=2897/6013, ETA=2025-03-27 03:31:11
[2913/6013] PEDGUA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=68.8s, Completed=2898/6013, ETA=2025-03-27 03:31:20
[2890/6013] FAYQED_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=137.7s, Completed=2899/6013, ETA=2025-03-27 03:31:14
[2908/6013] UXABUR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=88.4s, Completed=2900/6013, ETA=2025-03-27 03:31:09
[2916/6013] KOJYEO_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.1s, Completed=2901/6013, ETA=2025-03-27 03:31:10
[2894/6013] ic502643m_si_003_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=134.1s, Completed=2902/6013, ETA=2025-03-27 03:31:09
[2915/6013] EDIKEH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=75.4s, Completed=2903/6013, ETA=2025-03-27 03:31:10
[2860/6013] LUDLIH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=231.6s, Completed=2904/6013, ETA=2025-03-27 03:31:10
[2917/6013] VEHJOJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=71.8s, Completed=2905/6013, ETA=2025-03-27 03:31:09
[2921/6013] QADVUN_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.7s, Completed=2906/6013, ETA=2025-03-27 03:31:06
[2912/6013] EDABOC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=94.1s, Completed=2907/6013, ETA=2025-03-27 03:31:09
[2909/6013] OPUDAF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=100.3s, Completed=2908/6013, ETA=2025-03-27 03:31:05
[2927/6013] SODZIV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=57.0s, Completed=2909/6013, ETA=2025-03-27 03:31:10
[2914/6013] ZOYKAB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=92.2s, Completed=2910/6013, ETA=2025-03-27 03:31:04
[2928/6013] GEDTAM_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=53.7s, Completed=2911/6013, ETA=2025-03-27 03:31:02
[2923/6013] KOXFUA_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=75.8s, Completed=2912/6013, ETA=2025-03-27 03:31:07
[2910/6013] VAZROF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=110.5s, Completed=2913/6013, ETA=2025-03-27 03:31:03
[2920/6013] ja506357n_si_002_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=84.3s, Completed=2914/6013, ETA=2025-03-27 03:31:01
[2901/6013] QOVSOL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=147.7s, Completed=2915/6013, ETA=2025-03-27 03:30:57
[2924/6013] FIJFOU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=82.9s, Completed=2916/6013, ETA=2025-03-27 03:31:02
[2905/6013] DACFAR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=143.6s, Completed=2917/6013, ETA=2025-03-27 03:31:00
[2926/6013] KUYLOH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=78.5s, Completed=2918/6013, ETA=2025-03-27 03:30:56
[2933/6013] YOYSUB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=45.6s, Completed=2919/6013, ETA=2025-03-27 03:30:56
[2895/6013] XOGXAU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=175.4s, Completed=2920/6013, ETA=2025-03-27 03:30:55
[2936/6013] XANZAQ03_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=46.3s, Completed=2921/6013, ETA=2025-03-27 03:30:53
[2929/6013] MAWVAK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=68.2s, Completed=2922/6013, ETA=2025-03-27 03:30:48
[2947/6013] GORQAF_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=22.7s, Completed=2923/6013, ETA=2025-03-27 03:30:52
[2931/6013] MUHPAI_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=69.4s, Completed=2924/6013, ETA=2025-03-27 03:30:54
[2922/6013] IZENUY_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=111.8s, Completed=2925/6013, ETA=2025-03-27 03:31:01
[2930/6013] GELJAJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=87.9s, Completed=2926/6013, ETA=2025-03-27 03:31:10
[2948/6013] BACMOH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=39.0s, Completed=2927/6013, ETA=2025-03-27 03:31:05
[2937/6013] HURNOX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=67.0s, Completed=2928/6013, ETA=2025-03-27 03:31:01
[2939/6013] ja5019095_si_003_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=61.6s, Completed=2929/6013, ETA=2025-03-27 03:30:57
[2946/6013] TIVYAZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=47.5s, Completed=2930/6013, ETA=2025-03-27 03:30:54
[2938/6013] LUSZIJ01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=68.2s, Completed=2931/6013, ETA=2025-03-27 03:30:53
[2940/6013] NIFTIH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=64.9s, Completed=2932/6013, ETA=2025-03-27 03:30:52
[2887/6013] IQIJIC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=227.6s, Completed=2933/6013, ETA=2025-03-27 03:30:51
[2944/6013] EHAGEB_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=58.5s, Completed=2934/6013, ETA=2025-03-27 03:30:50
[2942/6013] DEKHUX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=69.4s, Completed=2935/6013, ETA=2025-03-27 03:30:55
[2952/6013] OWIJAH_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=48.3s, Completed=2936/6013, ETA=2025-03-27 03:30:53
[2954/6013] ETEJIX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=50.2s, Completed=2937/6013, ETA=2025-03-27 03:30:59
[2945/6013] FIRPAZ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=76.4s, Completed=2938/6013, ETA=2025-03-27 03:31:05
[2943/6013] ASIRUR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=83.1s, Completed=2939/6013, ETA=2025-03-27 03:31:02
[2949/6013] ZAVMIU_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=69.9s, Completed=2940/6013, ETA=2025-03-27 03:31:00
[2903/6013] NUGROX_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=213.1s, Completed=2941/6013, ETA=2025-03-27 03:31:00
[2935/6013] PEPKUR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=109.4s, Completed=2942/6013, ETA=2025-03-27 03:31:00
[2957/6013] SIVKAK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.9s, Completed=2943/6013, ETA=2025-03-27 03:30:54
[2970/6013] WILRAK_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=24.9s, Completed=2944/6013, ETA=2025-03-27 03:30:56
[2941/6013] ZAVREV_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=103.2s, Completed=2945/6013, ETA=2025-03-27 03:31:01
[2934/6013] ONUJUE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=120.4s, Completed=2946/6013, ETA=2025-03-27 03:30:59
[2959/6013] RAVVIU01_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=65.7s, Completed=2947/6013, ETA=2025-03-27 03:31:01
[2953/6013] UZAFIL_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=81.8s, Completed=2948/6013, ETA=2025-03-27 03:30:56
[2964/6013] DAKVIW_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=52.9s, Completed=2949/6013, ETA=2025-03-27 03:30:54
[2886/6013] FAYQUT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=276.8s, Completed=2950/6013, ETA=2025-03-27 03:30:50
[2962/6013] UVEVAT_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=59.0s, Completed=2951/6013, ETA=2025-03-27 03:30:52
[2967/6013] OGAGEJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=52.8s, Completed=2952/6013, ETA=2025-03-27 03:30:49
[2961/6013] QADWIE_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=61.1s, Completed=2953/6013, ETA=2025-03-27 03:30:45
[2960/6013] SEFVEG02_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=70.6s, Completed=2954/6013, ETA=2025-03-27 03:30:44
[2925/6013] QODHUO10_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=173.3s, Completed=2955/6013, ETA=2025-03-27 03:30:39
[2973/6013] YARGOP_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=41.4s, Completed=2956/6013, ETA=2025-03-27 03:30:50
[2956/6013] HURFOR_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=95.1s, Completed=2957/6013, ETA=2025-03-27 03:30:48
[2965/6013] WUSGIC_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=75.2s, Completed=2958/6013, ETA=2025-03-27 03:30:52
[2976/6013] KUJMEJ_clean_helium_293.0K_0.05bar_14.0 Done. TimeForThis=45.6s, Completed=2959/6013, ETA=2025-03-27 03:30:53
